Acc_x,Acc_y,Acc_z
0.21,-1.13,0.25
0.27,-1.14,0.17
0.33,-1.14,0.09
0.39,-1.12,0.04
0.41,-1.07,0.02
0.43,-1.02,0.02
0.43,-0.99,0.04
0.41,-0.95,0.06
0.42,-0.93,0.07
0.45,-0.97,0.05
0.41,-1,0.04
0.43,-0.99,0
0.43,-0.99,-0.03
0.46,-0.99,-0.04
0.48,-0.98,-0.07
0.53,-1,-0.1
0.56,-1.05,-0.12
0.55,-1.09,-0.13
0.57,-1.12,-0.14
0.58,-1.11,-0.14
0.55,-1.09,-0.11
0.54,-1.09,-0.09
0.54,-1.08,-0.06
0.51,-1.08,-0.01
0.49,-1.09,0.04
0.51,-1.12,0.06
0.51,-1.14,0.07
0.51,-1.14,0.07
0.5,-1.13,0.06
0.49,-1.12,0.04
0.48,-1.11,0.02
0.47,-1.09,0.02
0.46,-1.08,0.02
0.44,-1.07,0.04
0.42,-1.06,0.06
0.41,-1.04,0.08
0.39,-1.01,0.09
0.36,-0.98,0.11
0.3,-0.96,0.13
0.25,-0.95,0.14
0.24,-0.95,0.16
0.21,-0.95,0.17
0.19,-0.97,0.17
0.18,-0.99,0.18
0.18,-0.99,0.19
0.16,-0.99,0.2
0.14,-0.99,0.2
0.12,-0.99,0.2
0.09,-0.99,0.22
0.04,-0.99,0.24
-0.02,-0.99,0.26
-0.07,-0.96,0.26
-0.14,-0.93,0.26
-0.2,-0.91,0.28
-0.2,-0.88,0.28
-0.2,-0.9,0.27
-0.19,-0.92,0.25
-0.16,-0.94,0.23
-0.1,-0.95,0.19
-0.05,-0.98,0.17
0,-1.01,0.17
0.02,-1,0.19
0.03,-0.97,0.24
0.05,-0.94,0.29
0.06,-0.93,0.34
0.06,-0.98,0.37
0.04,-1.02,0.37
0.05,-1.06,0.34
0.06,-1.11,0.29
0.06,-1.15,0.24
0.08,-1.19,0.18
0.11,-1.23,0.14
0.13,-1.26,0.11
0.15,-1.28,0.11
0.16,-1.29,0.14
0.17,-1.27,0.19
0.2,-1.23,0.24
0.22,-1.19,0.29
0.23,-1.15,0.35
0.21,-1.12,0.4
0.2,-1.1,0.4
0.21,-1.08,0.38
0.19,-1.05,0.36
0.17,-1.02,0.35
0.17,-1.01,0.35
0.16,-1,0.38
0.16,-0.99,0.4
0.14,-1,0.4
0.15,-1.01,0.42
0.16,-0.99,0.46
0.15,-1,0.49
0.15,-1,0.5
0.15,-0.99,0.53
0.14,-0.99,0.54
0.12,-0.99,0.54
0.12,-0.98,0.55
0.13,-0.96,0.57
0.12,-0.94,0.58
0.09,-0.93,0.58
0.08,-0.93,0.58
0.08,-0.93,0.57
0.07,-0.92,0.55
0.06,-0.92,0.53
0.06,-0.92,0.51
0.08,-0.93,0.51
0.11,-0.94,0.5
0.15,-0.97,0.49
0.18,-1,0.48
0.2,-1.02,0.47
0.23,-1.06,0.46
0.23,-1.1,0.44
0.23,-1.13,0.42
0.23,-1.15,0.39
0.23,-1.17,0.37
0.22,-1.18,0.34
0.23,-1.17,0.32
0.26,-1.17,0.3
0.3,-1.24,0.28
0.44,-1.32,0.29
0.51,-1.39,0.33
0.56,-1.43,0.36
0.59,-1.41,0.4
0.62,-1.43,0.39
0.69,-1.45,0.32
0.67,-1.4,0.26
0.66,-1.42,0.18
0.68,-1.48,0.1
0.66,-1.49,0.07
0.66,-1.51,0.03
0.73,-1.54,-0.02
0.76,-1.56,-0.03
0.75,-1.53,0
0.75,-1.5,0.02
0.71,-1.47,0.05
0.68,-1.43,0.05
0.69,-1.39,0.03
0.67,-1.32,0.02
0.65,-1.27,-0.02
0.63,-1.24,-0.05
0.6,-1.2,-0.08
0.57,-1.15,-0.09
0.53,-1.11,-0.09
0.49,-1.07,-0.06
0.47,-1.05,0.02
0.45,-1.05,0.08
0.45,-1.07,0.14
0.46,-1.09,0.18
0.48,-1.12,0.19
0.48,-1.14,0.17
0.48,-1.15,0.12
0.47,-1.16,0.07
0.45,-1.16,0.04
0.42,-1.13,0.04
0.4,-1.09,0.05
0.38,-1.05,0.08
0.33,-1.01,0.13
0.28,-0.96,0.19
0.27,-0.89,0.23
0.26,-0.84,0.24
0.28,-0.82,0.22
0.27,-0.78,0.22
0.27,-0.77,0.22
0.27,-0.76,0.23
0.22,-0.75,0.25
0.21,-0.74,0.27
0.2,-0.73,0.27
0.18,-0.74,0.24
0.15,-0.73,0.22
0.13,-0.7,0.2
0.12,-0.68,0.21
0.07,-0.68,0.21
0.07,-0.68,0.22
0.05,-0.68,0.24
0.04,-0.69,0.28
0.06,-0.69,0.31
0.08,-0.7,0.34
0.09,-0.72,0.37
0.1,-0.76,0.38
0.14,-0.8,0.35
0.16,-0.84,0.3
0.15,-0.85,0.25
0.12,-0.83,0.22
0.14,-0.8,0.23
0.16,-0.83,0.24
0.18,-0.88,0.23
0.21,-0.95,0.24
0.24,-1.04,0.25
0.27,-1.13,0.26
0.28,-1.22,0.27
0.29,-1.31,0.27
0.29,-1.37,0.27
0.3,-1.43,0.29
0.3,-1.5,0.3
0.3,-1.54,0.28
0.29,-1.57,0.28
0.28,-1.58,0.27
0.28,-1.51,0.25
0.28,-1.46,0.24
0.29,-1.41,0.23
0.3,-1.35,0.24
0.3,-1.29,0.25
0.31,-1.25,0.26
0.31,-1.21,0.28
0.32,-1.17,0.29
0.33,-1.14,0.29
0.36,-1.1,0.29
0.37,-1.08,0.3
0.36,-1.07,0.32
0.36,-1.06,0.33
0.37,-1.04,0.35
0.38,-1.03,0.38
0.38,-1.03,0.4
0.4,-1.04,0.41
0.41,-1.05,0.42
0.41,-1.06,0.42
0.42,-1.07,0.46
0.44,-1.07,0.51
0.45,-1.04,0.53
0.47,-0.99,0.56
0.47,-0.98,0.55
0.47,-0.97,0.57
0.46,-0.96,0.61
0.44,-0.94,0.64
0.41,-0.94,0.65
0.36,-0.93,0.66
0.32,-0.93,0.65
0.29,-0.93,0.63
0.25,-0.92,0.61
0.22,-0.93,0.57
0.19,-0.95,0.54
0.16,-0.96,0.49
0.14,-0.98,0.44
0.13,-1,0.39
0.14,-1.02,0.35
0.16,-1.05,0.31
0.17,-1.09,0.27
0.17,-1.12,0.23
0.15,-1.13,0.19
0.15,-1.15,0.16
0.19,-1.21,0.15
0.23,-1.34,0.18
0.27,-1.51,0.2
0.28,-1.64,0.17
0.23,-1.67,0.12
0.19,-1.64,0.04
0.13,-1.6,-0.06
0.02,-1.57,-0.18
-0.05,-1.53,-0.29
-0.11,-1.53,-0.37
-0.25,-1.51,-0.34
-0.28,-1.48,-0.32
-0.29,-1.43,-0.31
-0.29,-1.4,-0.32
-0.26,-1.38,-0.35
-0.26,-1.36,-0.38
-0.31,-1.35,-0.42
-0.34,-1.31,-0.49
-0.36,-1.23,-0.56
-0.4,-1.14,-0.59
-0.39,-1.03,-0.6
-0.36,-0.96,-0.57
-0.34,-0.94,-0.5
-0.32,-0.93,-0.45
-0.3,-0.88,-0.41
-0.27,-0.84,-0.38
-0.23,-0.81,-0.39
-0.19,-0.79,-0.4
-0.16,-0.77,-0.4
-0.13,-0.75,-0.38
-0.1,-0.73,-0.34
-0.07,-0.73,-0.3
-0.06,-0.75,-0.26
-0.06,-0.78,-0.24
-0.03,-0.79,-0.22
0.01,-0.8,-0.25
0.1,-0.81,-0.24
0.15,-0.81,-0.23
0.19,-0.79,-0.21
0.22,-0.77,-0.17
0.22,-0.77,-0.11
0.22,-0.77,-0.06
0.22,-0.77,-0.01
0.23,-0.78,0.01
0.25,-0.81,0.02
0.27,-0.86,0.02
0.29,-0.91,-0.01
0.35,-0.96,-0.05
0.41,-1.01,-0.09
0.43,-1.06,-0.08
0.41,-1.09,-0.05
0.39,-1.08,-0.01
0.39,-1.07,0.03
0.39,-1.06,0.07
0.41,-1.06,0.09
0.44,-1.06,0.08
0.46,-1.08,0.06
0.46,-1.1,0.04
0.45,-1.11,0.01
0.45,-1.12,-0.02
0.44,-1.13,-0.03
0.42,-1.13,-0.01
0.36,-1.12,0
0.35,-1.11,0.01
0.34,-1.1,0
0.33,-1.09,-0.01
0.33,-1.07,-0.01
0.34,-1.07,-0.03
0.33,-1.07,-0.06
0.29,-1.07,-0.08
0.25,-1.06,-0.1
0.23,-1.05,-0.11
0.22,-1.02,-0.11
0.2,-1,-0.1
0.18,-0.96,-0.08
0.16,-0.93,-0.08
0.13,-0.95,-0.08
0.08,-0.97,-0.06
0.02,-0.96,-0.04
0.02,-0.94,-0.01
0.03,-0.95,0.05
0.02,-0.98,0.1
0.01,-1.02,0.11
-0.04,-1.06,0.08
-0.11,-1.1,0.03
-0.14,-1.15,-0.01
-0.14,-1.19,-0.05
-0.11,-1.2,-0.1
-0.04,-1.17,-0.08
-0.01,-1.16,-0.02
-0.02,-1.13,0.02
-0.07,-1.07,-0.03
-0.05,-1.01,0
-0.23,-0.99,0.05
-0.37,-0.96,0.06
-0.48,-0.91,0.08
-0.61,-0.91,0.06
-0.54,-0.93,0.04
-0.38,-0.93,0.02
-0.14,-0.95,-0.02
0.01,-0.96,-0.05
0.02,-0.94,-0.02
-0.05,-0.94,-0.01
-0.07,-0.98,-0.01
-0.05,-1,0.05
-0.05,-1.01,0.13
-0.12,-1.02,0.16
-0.01,-1.1,0.14
0.25,-1.14,0.15
0.36,-1.12,0.14
0.43,-1.2,0.15
0.48,-1.29,0.16
0.48,-1.4,0.13
0.44,-1.5,0.13
0.23,-1.26,0.05
0.22,-1.12,0.01
0.25,-0.97,-0.02
0.34,-0.84,-0.07
0.45,-0.81,-0.1
0.49,-0.85,-0.01
0.52,-0.92,0.08
0.51,-1,0.09
0.43,-1.04,0.09
0.42,-1.05,0.06
0.45,-1.04,0
0.42,-1,-0.08
0.47,-0.92,-0.03
0.6,-0.88,0
0.66,-0.88,-0.03
0.65,-0.89,0.01
0.64,-0.9,0.02
0.63,-0.91,0.03
0.66,-0.9,0.06
0.7,-0.87,0.1
0.7,-0.82,0.13
0.69,-0.8,0.12
0.64,-0.82,0.14
0.61,-0.83,0.21
0.61,-0.81,0.29
0.61,-0.78,0.37
0.57,-0.71,0.44
0.56,-0.69,0.45
0.54,-0.68,0.44
0.51,-0.67,0.41
0.5,-0.68,0.4
0.5,-0.68,0.41
0.5,-0.7,0.43
0.49,-0.75,0.43
0.49,-0.81,0.43
0.5,-0.83,0.44
0.49,-0.83,0.45
0.49,-0.82,0.45
0.5,-0.8,0.44
0.51,-0.76,0.45
0.52,-0.75,0.47
0.51,-0.76,0.48
0.49,-0.75,0.5
0.48,-0.73,0.48
0.48,-0.73,0.49
0.5,-0.72,0.53
0.52,-0.72,0.56
0.52,-0.72,0.61
0.53,-0.72,0.63
0.54,-0.73,0.63
0.53,-0.71,0.63
0.5,-0.67,0.64
0.46,-0.59,0.65
0.45,-0.54,0.66
0.45,-0.48,0.66
0.44,-0.45,0.66
0.43,-0.44,0.66
0.44,-0.44,0.65
0.46,-0.43,0.66
0.47,-0.45,0.69
0.46,-0.47,0.73
0.46,-0.47,0.76
0.45,-0.49,0.76
0.45,-0.49,0.75
0.44,-0.48,0.75
0.45,-0.48,0.75
0.47,-0.48,0.75
0.48,-0.48,0.74
0.48,-0.48,0.72
0.49,-0.48,0.71
0.49,-0.48,0.7
0.49,-0.47,0.7
0.49,-0.46,0.7
0.48,-0.45,0.72
0.51,-0.45,0.72
0.55,-0.44,0.73
0.56,-0.43,0.74
0.56,-0.43,0.75
0.55,-0.41,0.77
0.55,-0.4,0.76
0.54,-0.4,0.74
0.5,-0.39,0.74
0.48,-0.39,0.73
0.48,-0.37,0.71
0.49,-0.35,0.69
0.5,-0.33,0.7
0.52,-0.32,0.71
0.54,-0.31,0.7
0.55,-0.31,0.71
0.54,-0.32,0.75
0.51,-0.31,0.79
0.49,-0.31,0.82
0.45,-0.32,0.84
0.39,-0.33,0.84
0.36,-0.33,0.83
0.35,-0.32,0.81
0.35,-0.34,0.77
0.36,-0.35,0.73
0.41,-0.36,0.71
0.46,-0.38,0.7
0.5,-0.41,0.7
0.5,-0.43,0.72
0.47,-0.44,0.76
0.45,-0.45,0.85
0.5,-0.43,1.12
0.47,-0.63,1.08
0.35,-0.5,1.03
0.32,-0.47,0.94
0.32,-0.51,0.85
0.32,-0.51,0.81
0.31,-0.48,0.8
0.31,-0.48,0.82
0.33,-0.49,0.83
0.35,-0.49,0.83
0.4,-0.49,0.84
0.46,-0.49,0.84
0.51,-0.5,0.82
0.53,-0.49,0.83
0.52,-0.48,0.84
0.48,-0.48,0.86
0.43,-0.45,0.89
0.4,-0.43,0.91
0.4,-0.46,0.91
0.4,-0.47,0.9
0.39,-0.47,0.9
0.4,-0.48,0.9
0.41,-0.48,0.9
0.39,-0.46,0.92
0.39,-0.46,0.92
0.38,-0.45,0.92
0.39,-0.46,0.92
0.39,-0.45,0.91
0.4,-0.46,0.91
0.4,-0.44,0.9
0.42,-0.43,0.88
0.44,-0.42,0.86
0.45,-0.39,0.85
0.46,-0.37,0.84
0.47,-0.39,0.83
0.47,-0.38,0.83
0.45,-0.33,0.85
0.45,-0.33,0.85
0.45,-0.33,0.85
0.46,-0.33,0.86
0.46,-0.33,0.85
0.45,-0.33,0.85
0.45,-0.32,0.85
0.46,-0.32,0.85
0.47,-0.31,0.84
0.48,-0.31,0.84
0.49,-0.3,0.83
0.49,-0.3,0.82
0.49,-0.3,0.82
0.49,-0.3,0.82
0.49,-0.3,0.82
0.49,-0.31,0.81
0.5,-0.31,0.81
0.49,-0.31,0.83
0.48,-0.31,0.83
0.47,-0.31,0.84
0.47,-0.31,0.84
0.47,-0.31,0.85
0.47,-0.31,0.85
0.47,-0.31,0.85
0.47,-0.31,0.84
0.47,-0.31,0.84
0.48,-0.31,0.84
0.48,-0.31,0.84
0.48,-0.31,0.83
0.49,-0.31,0.83
0.5,-0.31,0.83
0.5,-0.32,0.84
0.49,-0.32,0.84
0.49,-0.31,0.84
0.48,-0.31,0.84
0.48,-0.31,0.84
0.48,-0.3,0.84
0.47,-0.3,0.85
0.47,-0.3,0.85
0.47,-0.3,0.85
0.47,-0.3,0.85
0.47,-0.3,0.85
0.48,-0.3,0.84
0.48,-0.3,0.84
0.49,-0.3,0.84
0.49,-0.3,0.84
0.48,-0.3,0.85
0.47,-0.29,0.84
0.47,-0.29,0.85
0.47,-0.3,0.85
0.46,-0.29,0.85
0.47,-0.29,0.85
0.47,-0.3,0.85
0.47,-0.3,0.85
0.46,-0.29,0.85
0.46,-0.29,0.85
0.46,-0.29,0.85
0.46,-0.29,0.85
0.45,-0.29,0.85
0.45,-0.29,0.85
0.46,-0.29,0.86
0.46,-0.3,0.86
0.45,-0.3,0.86
0.45,-0.29,0.86
0.45,-0.29,0.86
0.46,-0.29,0.86
0.46,-0.29,0.86
0.47,-0.29,0.86
0.47,-0.28,0.87
0.47,-0.28,0.86
0.46,-0.27,0.85
0.47,-0.29,0.84
0.48,-0.29,0.85
0.47,-0.28,0.86
0.46,-0.28,0.85
0.46,-0.28,0.85
0.46,-0.28,0.86
0.46,-0.28,0.86
0.45,-0.27,0.86
0.45,-0.27,0.87
0.45,-0.27,0.87
0.45,-0.27,0.87
0.45,-0.27,0.87
0.45,-0.26,0.86
0.45,-0.26,0.86
0.45,-0.26,0.85
0.45,-0.27,0.85
0.44,-0.27,0.85
0.45,-0.27,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.47,-0.26,0.86
0.47,-0.26,0.86
0.47,-0.26,0.86
0.47,-0.26,0.86
0.47,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.27,0.86
0.45,-0.27,0.86
0.46,-0.27,0.87
0.46,-0.26,0.87
0.45,-0.27,0.86
0.46,-0.27,0.87
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.45,-0.26,0.86
0.45,-0.26,0.86
0.45,-0.26,0.86
0.45,-0.26,0.87
0.45,-0.26,0.87
0.46,-0.26,0.87
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.45,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.45,-0.26,0.86
0.45,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.27,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.27,0.86
0.46,-0.26,0.86
0.46,-0.27,0.86
0.47,-0.27,0.86
0.47,-0.27,0.87
0.46,-0.27,0.87
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.45,-0.27,0.87
0.46,-0.27,0.87
0.47,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.26,0.86
0.45,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.26,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.28,0.86
0.47,-0.28,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.28,0.87
0.46,-0.28,0.87
0.46,-0.27,0.86
0.47,-0.27,0.86
0.47,-0.27,0.86
0.47,-0.27,0.86
0.47,-0.27,0.86
0.47,-0.27,0.86
0.46,-0.27,0.85
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.87
0.46,-0.27,0.87
0.46,-0.27,0.86
0.46,-0.28,0.86
0.46,-0.28,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.45,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.27,0.86
0.46,-0.28,0.86
