Acc_x,Acc_y,Acc_z
0.96,0.39,-0.41
0.89,0.39,-0.44
0.85,0.41,-0.47
0.85,0.42,-0.48
0.8,0.44,-0.45
0.82,0.46,-0.43
0.82,0.45,-0.39
0.75,0.42,-0.38
0.75,0.4,-0.38
0.74,0.41,-0.39
0.73,0.4,-0.43
0.73,0.41,-0.46
0.74,0.41,-0.46
0.73,0.39,-0.43
0.7,0.39,-0.39
0.69,0.38,-0.4
0.69,0.37,-0.47
0.74,0.37,-0.58
0.77,0.39,-0.68
0.78,0.39,-0.71
0.77,0.39,-0.69
0.74,0.39,-0.66
0.74,0.38,-0.61
0.7,0.39,-0.52
0.65,0.37,-0.47
0.66,0.34,-0.44
0.69,0.35,-0.41
0.7,0.38,-0.35
0.7,0.37,-0.29
0.74,0.37,-0.27
0.82,0.38,-0.23
0.88,0.4,-0.22
0.86,0.42,-0.18
0.85,0.42,-0.14
0.85,0.44,-0.12
0.83,0.44,-0.1
0.92,0.42,-0.12
1.04,0.45,-0.14
1.02,0.48,-0.1
1.05,0.45,-0.03
1.07,0.42,0.06
1,0.42,0.14
1.02,0.46,0.19
1.01,0.51,0.21
1.03,0.49,0.24
0.97,0.5,0.27
0.86,0.54,0.31
0.84,0.52,0.37
0.79,0.46,0.4
0.81,0.47,0.42
0.67,0.49,0.46
0.54,0.44,0.5
0.65,0.39,0.51
0.74,0.36,0.5
0.73,0.34,0.49
0.7,0.28,0.51
0.73,0.27,0.58
0.71,0.27,0.62
0.67,0.27,0.67
0.66,0.25,0.69
0.64,0.21,0.72
0.66,0.21,0.76
0.7,0.22,0.78
0.71,0.23,0.83
0.68,0.24,0.89
0.64,0.26,0.94
0.61,0.28,0.98
0.61,0.3,0.99
0.64,0.32,0.95
0.68,0.34,0.87
0.73,0.36,0.77
0.76,0.37,0.66
0.79,0.36,0.59
0.81,0.36,0.53
0.85,0.34,0.48
0.9,0.33,0.45
0.92,0.33,0.43
0.89,0.33,0.42
0.86,0.34,0.39
0.84,0.34,0.37
0.86,0.34,0.35
0.93,0.35,0.26
0.96,0.35,0.09
0.95,0.35,0.07
0.89,0.37,0.04
0.91,0.37,-0.01
0.9,0.4,-0.08
0.93,0.41,-0.15
0.95,0.39,-0.21
0.97,0.41,-0.27
1,0.41,-0.31
0.95,0.43,-0.35
0.93,0.45,-0.41
0.9,0.42,-0.46
0.84,0.41,-0.49
0.79,0.41,-0.51
0.76,0.41,-0.51
0.74,0.42,-0.48
0.67,0.44,-0.47
0.65,0.46,-0.47
0.66,0.45,-0.5
0.67,0.45,-0.56
0.71,0.46,-0.6
0.73,0.47,-0.58
0.72,0.48,-0.57
0.75,0.47,-0.58
0.76,0.46,-0.55
0.68,0.47,-0.5
0.65,0.46,-0.44
0.65,0.44,-0.4
0.58,0.43,-0.41
0.57,0.43,-0.44
0.58,0.44,-0.49
0.6,0.44,-0.59
0.62,0.44,-0.68
0.63,0.45,-0.73
0.65,0.47,-0.77
0.66,0.47,-0.77
0.63,0.45,-0.72
0.61,0.44,-0.64
0.57,0.42,-0.54
0.55,0.4,-0.45
0.61,0.39,-0.42
0.67,0.41,-0.43
0.71,0.41,-0.44
0.73,0.43,-0.44
0.77,0.44,-0.4
0.85,0.44,-0.34
0.86,0.45,-0.29
0.9,0.44,-0.25
0.97,0.43,-0.22
0.91,0.45,-0.16
0.9,0.45,-0.09
0.93,0.44,-0.04
0.92,0.47,-0.03
0.9,0.48,-0.04
0.94,0.46,-0.04
0.96,0.48,-0.01
0.92,0.44,0.06
0.96,0.44,0.13
0.91,0.48,0.24
0.9,0.47,0.32
0.93,0.47,0.36
0.91,0.51,0.38
0.91,0.54,0.4
0.92,0.54,0.38
0.86,0.53,0.38
0.76,0.5,0.41
0.64,0.48,0.44
0.58,0.46,0.47
0.67,0.42,0.52
0.81,0.43,0.52
0.78,0.43,0.48
0.73,0.41,0.51
0.73,0.39,0.54
0.7,0.35,0.56
0.73,0.35,0.59
0.73,0.35,0.63
0.67,0.33,0.66
0.61,0.31,0.68
0.62,0.33,0.7
0.64,0.3,0.7
0.68,0.27,0.73
0.67,0.27,0.77
0.67,0.27,0.8
0.69,0.27,0.81
0.7,0.29,0.81
0.71,0.31,0.8
0.71,0.33,0.78
0.71,0.34,0.76
0.71,0.35,0.73
0.71,0.37,0.69
0.75,0.38,0.62
0.8,0.37,0.55
0.82,0.35,0.5
0.82,0.36,0.45
0.81,0.36,0.42
0.83,0.37,0.34
0.82,0.35,0.28
0.86,0.37,0.24
0.92,0.41,0.19
0.91,0.39,0.14
0.94,0.4,0.1
0.95,0.42,0.06
0.93,0.42,0
0.97,0.4,-0.06
0.99,0.4,-0.11
0.98,0.41,-0.21
0.94,0.4,-0.24
0.92,0.42,-0.26
0.91,0.44,-0.27
0.92,0.44,-0.29
0.88,0.42,-0.33
0.88,0.43,-0.37
0.89,0.45,-0.37
0.8,0.45,-0.38
0.83,0.44,-0.42
0.8,0.44,-0.44
0.83,0.45,-0.47
0.81,0.46,-0.48
0.79,0.45,-0.46
0.77,0.44,-0.44
0.77,0.44,-0.4
0.76,0.42,-0.39
0.75,0.42,-0.4
0.74,0.42,-0.41
0.69,0.41,-0.41
0.67,0.41,-0.44
0.68,0.4,-0.48
0.7,0.4,-0.52
0.71,0.41,-0.57
0.71,0.4,-0.6
0.71,0.4,-0.61
0.71,0.4,-0.6
0.7,0.39,-0.56
0.65,0.38,-0.49
0.6,0.36,-0.42
0.58,0.34,-0.38
0.61,0.34,-0.35
0.65,0.35,-0.33
0.69,0.36,-0.32
0.78,0.37,-0.32
0.85,0.36,-0.3
0.9,0.36,-0.25
0.95,0.36,-0.21
0.98,0.38,-0.18
0.98,0.39,-0.14
1,0.39,-0.11
1,0.39,-0.06
1.01,0.4,-0.02
1.04,0.39,0
1,0.4,0.02
0.97,0.41,0.07
1.05,0.4,0.08
1.09,0.41,0.08
1.03,0.43,0.11
1.07,0.41,0.14
1.09,0.42,0.14
1.06,0.51,0.17
1.02,0.52,0.25
0.86,0.46,0.32
0.91,0.44,0.36
0.82,0.46,0.4
0.77,0.46,0.44
0.76,0.41,0.48
0.68,0.41,0.51
0.54,0.38,0.49
0.62,0.31,0.49
0.76,0.3,0.49
0.8,0.29,0.47
0.81,0.27,0.52
0.75,0.26,0.6
0.63,0.25,0.67
0.57,0.24,0.72
0.6,0.24,0.74
0.61,0.22,0.76
0.64,0.21,0.79
0.68,0.22,0.81
0.72,0.22,0.82
0.72,0.23,0.83
0.73,0.26,0.86
0.74,0.27,0.88
0.75,0.29,0.87
0.76,0.31,0.85
0.79,0.33,0.8
0.83,0.34,0.71
0.87,0.38,0.58
0.91,0.38,0.53
0.91,0.36,0.5
0.93,0.37,0.47
0.94,0.37,0.41
0.93,0.36,0.38
0.92,0.36,0.33
0.95,0.36,0.29
0.99,0.36,0.28
0.97,0.36,0.23
0.96,0.36,0.17
0.95,0.35,0.13
0.86,0.35,0.08
0.82,0.37,0.05
0.79,0.38,0
0.78,0.37,-0.09
0.78,0.36,-0.13
0.77,0.38,-0.15
0.77,0.4,-0.23
0.78,0.38,-0.25
0.8,0.4,-0.21
0.78,0.43,-0.25
0.83,0.43,-0.34
0.87,0.44,-0.41
0.86,0.45,-0.46
0.83,0.43,-0.45
0.79,0.46,-0.56
0.83,0.47,-0.6
0.78,0.46,-0.6
0.73,0.46,-0.57
0.74,0.48,-0.55
0.77,0.47,-0.53
0.69,0.45,-0.48
0.65,0.45,-0.44
0.62,0.44,-0.45
0.64,0.45,-0.46
0.66,0.44,-0.47
0.66,0.43,-0.52
0.67,0.43,-0.55
0.7,0.44,-0.59
0.73,0.44,-0.6
0.71,0.42,-0.58
0.68,0.41,-0.58
0.68,0.4,-0.59
0.66,0.41,-0.59
0.62,0.41,-0.57
0.59,0.4,-0.51
0.57,0.39,-0.47
0.59,0.37,-0.43
0.59,0.37,-0.36
0.59,0.35,-0.3
0.65,0.33,-0.24
0.77,0.33,-0.19
0.98,0.34,-0.16
1.05,0.35,-0.13
1.07,0.37,-0.11
1.05,0.39,-0.1
1.01,0.42,-0.1
0.97,0.41,-0.1
1.03,0.39,-0.11
1.12,0.44,-0.09
1.08,0.48,-0.02
1,0.47,0.07
1.01,0.42,0.14
1.16,0.4,0.17
1.17,0.49,0.18
0.99,0.54,0.24
0.83,0.5,0.34
0.76,0.47,0.41
0.84,0.5,0.44
0.81,0.51,0.46
0.79,0.49,0.49
0.69,0.46,0.52
0.55,0.42,0.57
0.58,0.38,0.57
0.68,0.36,0.54
0.85,0.36,0.53
0.81,0.32,0.53
0.74,0.27,0.63
0.77,0.24,0.62
0.73,0.23,0.66
0.68,0.24,0.72
0.65,0.26,0.76
0.62,0.27,0.79
0.6,0.28,0.83
0.59,0.28,0.86
0.6,0.27,0.89
0.61,0.26,0.88
0.62,0.25,0.86
0.64,0.25,0.84
0.68,0.27,0.8
0.72,0.29,0.76
0.76,0.31,0.73
0.8,0.32,0.69
0.82,0.33,0.64
0.83,0.33,0.61
0.86,0.33,0.56
0.9,0.33,0.51
0.88,0.34,0.47
0.87,0.29,0.4
0.87,0.3,0.36
0.86,0.34,0.34
0.87,0.32,0.29
0.87,0.34,0.21
0.87,0.35,0.1
0.84,0.38,0.07
0.84,0.4,0.05
0.85,0.39,-0.02
0.83,0.39,-0.07
0.91,0.44,-0.11
0.98,0.43,-0.2
0.96,0.41,-0.33
0.83,0.41,-0.37
0.82,0.41,-0.35
0.9,0.41,-0.36
0.86,0.42,-0.38
0.85,0.44,-0.43
0.88,0.45,-0.45
0.86,0.46,-0.45
0.81,0.46,-0.46
0.81,0.46,-0.47
0.82,0.45,-0.51
0.79,0.45,-0.55
0.75,0.44,-0.54
0.68,0.43,-0.48
0.64,0.44,-0.42
0.67,0.43,-0.37
0.68,0.44,-0.35
0.68,0.44,-0.38
0.7,0.42,-0.41
0.72,0.42,-0.5
0.76,0.42,-0.54
0.74,0.43,-0.57
0.73,0.42,-0.6
0.72,0.41,-0.59
0.69,0.4,-0.56
0.66,0.4,-0.5
0.63,0.39,-0.44
0.65,0.37,-0.4
0.67,0.35,-0.38
0.66,0.36,-0.34
0.65,0.36,-0.28
0.68,0.35,-0.24
0.76,0.35,-0.21
0.85,0.35,-0.17
0.89,0.35,-0.15
0.91,0.36,-0.13
0.97,0.37,-0.12
1.03,0.38,-0.12
1.07,0.41,-0.11
1.08,0.42,-0.04
1.08,0.4,0.01
1.05,0.44,0.05
1.03,0.47,0.08
1.04,0.46,0.08
1.03,0.5,0.11
1.07,0.48,0.13
1.14,0.54,0.13
0.89,0.57,0.18
0.79,0.52,0.31
0.83,0.5,0.41
0.82,0.49,0.44
0.75,0.49,0.49
0.67,0.47,0.53
0.65,0.43,0.56
0.75,0.42,0.57
0.58,0.39,0.5
0.53,0.34,0.5
0.72,0.32,0.51
0.74,0.32,0.49
0.77,0.31,0.52
0.78,0.29,0.51
0.79,0.29,0.5
0.78,0.25,0.49
0.74,0.18,0.53
0.76,0.18,0.61
0.78,0.19,0.68
0.72,0.19,0.75
0.68,0.22,0.83
0.65,0.25,0.9
0.61,0.28,0.94
0.59,0.31,0.96
0.6,0.35,0.95
0.63,0.38,0.91
0.7,0.39,0.86
0.72,0.39,0.82
0.72,0.37,0.77
0.73,0.35,0.72
0.76,0.34,0.65
0.78,0.34,0.59
0.78,0.33,0.54
0.77,0.32,0.48
0.81,0.32,0.42
0.87,0.34,0.37
0.86,0.38,0.35
0.88,0.42,-0.05
0.88,0.42,-0.05
0.92,0.45,-0.08
0.91,0.44,-0.11
0.88,0.44,-0.14
0.88,0.46,-0.2
0.9,0.46,-0.26
0.85,0.45,-0.38
0.89,0.45,-0.41
0.84,0.45,-0.44
0.83,0.46,-0.43
0.8,0.47,-0.39
0.78,0.48,-0.35
0.76,0.47,-0.35
0.72,0.45,-0.36
0.75,0.44,-0.36
0.75,0.43,-0.39
0.72,0.42,-0.42
0.71,0.43,-0.43
0.72,0.44,-0.43
0.71,0.44,-0.44
0.72,0.44,-0.48
0.73,0.44,-0.52
0.72,0.45,-0.53
0.71,0.46,-0.54
0.7,0.46,-0.55
0.69,0.46,-0.55
0.68,0.45,-0.54
0.66,0.46,-0.5
0.63,0.45,-0.44
0.61,0.42,-0.39
0.63,0.41,-0.36
0.66,0.4,-0.32
0.68,0.38,-0.26
0.76,0.37,-0.23
0.79,0.38,-0.21
0.79,0.39,-0.2
0.81,0.4,-0.22
0.88,0.41,-0.24
0.96,0.44,-0.25
1,0.46,-0.26
1.02,0.46,-0.24
1.05,0.45,-0.2
1.04,0.46,-0.13
1.02,0.46,-0.05
0.98,0.47,0.01
1.02,0.48,0.03
1,0.5,0.04
0.99,0.52,0.07
1.02,0.53,0.1
0.99,0.49,0.14
1.03,0.5,0.2
0.99,0.56,0.23
0.89,0.55,0.27
0.76,0.54,0.34
0.72,0.5,0.41
0.75,0.49,0.44
0.73,0.51,0.45
0.7,0.51,0.49
0.74,0.46,0.49
0.65,0.43,0.51
0.67,0.37,0.49
0.79,0.35,0.44
0.77,0.32,0.39
0.82,0.3,0.41
0.79,0.29,0.45
0.67,0.29,0.51
0.68,0.32,0.56
0.67,0.34,0.63
0.6,0.3,0.67
0.59,0.26,0.71
0.6,0.25,0.77
0.6,0.24,0.81
0.65,0.25,0.82
0.68,0.26,0.82
0.68,0.28,0.83
0.69,0.3,0.85
0.67,0.32,0.88
0.66,0.35,0.9
0.66,0.37,0.88
0.66,0.38,0.84
0.68,0.39,0.78
0.7,0.38,0.73
0.74,0.37,0.67
0.77,0.37,0.61
0.8,0.37,0.55
0.84,0.36,0.41
0.83,0.38,0.36
0.83,0.38,0.31
0.83,0.4,0.29
0.84,0.43,0.26
0.86,0.43,0.19
0.9,0.43,0.14
0.98,0.45,0.08
1.01,0.45,0.02
1,0.46,0
0.99,0.47,-0.03
0.95,0.45,-0.08
0.89,0.43,-0.07
0.8,0.43,-0.06
0.76,0.45,-0.06
0.78,0.45,-0.06
0.79,0.44,-0.09
0.84,0.45,-0.11
0.93,0.46,-0.14
0.98,0.47,-0.14
0.92,0.47,-0.18
0.9,0.44,-0.25
0.93,0.44,-0.29
0.87,0.44,-0.24
0.78,0.47,-0.18
0.76,0.48,-0.19
0.82,0.46,-0.26
0.84,0.46,-0.24
0.82,0.45,-0.27
0.85,0.44,-0.34
0.86,0.43,-0.37
0.82,0.43,-0.37
0.73,0.43,-0.36
0.71,0.42,-0.37
0.73,0.41,-0.41
0.77,0.42,-0.45
0.79,0.42,-0.47
0.76,0.42,-0.46
0.72,0.41,-0.44
0.7,0.4,-0.44
0.7,0.39,-0.44
0.71,0.37,-0.43
0.71,0.36,-0.42
0.72,0.37,-0.39
0.73,0.36,-0.36
0.76,0.34,-0.34
0.82,0.35,-0.32
0.86,0.36,-0.28
0.86,0.37,-0.25
0.86,0.38,-0.26
0.87,0.4,-0.28
0.88,0.42,-0.3
0.94,0.44,-0.31
0.98,0.45,-0.25
0.95,0.42,-0.19
0.94,0.37,-0.11
0.96,0.38,-0.02
1.03,0.36,0.01
1.08,0.38,0.01
1.01,0.46,0.04
1.03,0.47,0.06
1.06,0.45,0.08
1.03,0.44,0.1
1.03,0.44,0.12
1.01,0.42,0.15
0.99,0.45,0.2
0.9,0.48,0.26
0.79,0.46,0.33
0.85,0.43,0.37
0.96,0.42,0.38
0.89,0.47,0.39
0.79,0.45,0.41
0.8,0.41,0.42
0.82,0.38,0.41
0.83,0.38,0.41
0.76,0.37,0.42
0.77,0.32,0.43
0.77,0.32,0.44
0.73,0.33,0.53
0.71,0.31,0.53
0.71,0.28,0.54
0.68,0.24,0.6
0.7,0.24,0.66
0.71,0.23,0.68
0.73,0.23,0.71
0.74,0.24,0.76
0.73,0.26,0.8
0.71,0.28,0.83
0.69,0.3,0.85
0.7,0.33,0.84
0.72,0.34,0.8
0.75,0.35,0.77
0.76,0.36,0.7
0.79,0.37,0.63
0.82,0.37,0.58
0.85,0.37,0.52
0.87,0.37,0.48
0.88,0.37,0.44
0.88,0.38,0.4
0.87,0.39,0.39
0.86,0.4,0.39
0.86,0.41,0.38
0.84,0.41,0.34
0.82,0.41,0.28
0.86,0.43,0.21
0.91,0.42,0.14
0.9,0.43,0.09
0.86,0.43,0.08
0.85,0.45,0.06
0.89,0.42,-0.01
0.88,0.39,-0.12
0.88,0.42,-0.17
0.89,0.45,-0.15
0.88,0.45,-0.16
0.87,0.46,-0.16
0.85,0.46,-0.17
0.84,0.46,-0.18
0.85,0.46,-0.25
0.88,0.45,-0.33
0.87,0.43,-0.38
0.83,0.44,-0.41
0.8,0.44,-0.4
0.77,0.45,-0.36
0.78,0.46,-0.32
0.81,0.46,-0.32
0.79,0.46,-0.33
0.76,0.45,-0.34
0.75,0.44,-0.36
0.75,0.42,-0.4
0.75,0.42,-0.45
0.73,0.43,-0.5
0.66,0.43,-0.52
0.68,0.42,-0.57
0.73,0.42,-0.59
0.74,0.42,-0.59
0.73,0.42,-0.58
0.71,0.42,-0.53
0.67,0.41,-0.49
0.64,0.39,-0.47
0.66,0.37,-0.45
0.69,0.37,-0.42
0.68,0.36,-0.39
0.68,0.35,-0.36
0.73,0.34,-0.33
0.77,0.34,-0.31
0.83,0.35,-0.29
0.88,0.37,-0.27
1.03,0.45,0
1.03,0.45,0
1.07,0.46,0
1.04,0.54,0.02
1.05,0.52,0.02
1.01,0.48,0
1.04,0.48,0.04
0.99,0.51,0.1
0.82,0.49,0.2
0.75,0.46,0.32
0.68,0.26,0.73
0.68,0.26,0.73
0.64,0.27,0.76
0.64,0.28,0.75
0.67,0.27,0.76
0.68,0.28,0.77
0.69,0.3,0.78
0.69,0.31,0.8
0.69,0.32,0.8
0.69,0.33,0.8
0.68,0.35,0.79
0.68,0.35,0.78
0.67,0.35,0.77
0.67,0.35,0.75
0.7,0.35,0.72
0.73,0.34,0.67
0.76,0.34,0.62
0.78,0.34,0.58
0.79,0.33,0.54
0.79,0.32,0.5
0.8,0.31,0.46
0.8,0.32,0.4
0.82,0.34,0.4
0.83,0.33,0.37
0.86,0.34,0.35
0.87,0.35,0.32
0.83,0.37,0.31
0.87,0.38,0.29
0.89,0.37,0.2
0.9,0.37,0.14
0.92,0.38,0.14
0.93,0.38,0.06
0.91,0.38,0
0.93,0.37,-0.02
0.95,0.37,-0.05
0.93,0.37,-0.08
0.91,0.39,-0.11
0.92,0.41,-0.14
