Acc_x,Acc_y,Acc_z
0.6,0.08,0.8
0.59,0.1,0.77
0.59,0.11,0.76
0.59,0.12,0.74
0.56,0.14,0.72
0.54,0.15,0.7
0.54,0.16,0.68
0.53,0.16,0.66
0.52,0.16,0.64
0.51,0.16,0.63
0.5,0.16,0.63
0.5,0.16,0.61
0.49,0.16,0.59
0.48,0.16,0.58
0.47,0.17,0.56
0.46,0.17,0.55
0.46,0.17,0.54
0.45,0.17,0.54
0.45,0.16,0.54
0.46,0.15,0.55
0.47,0.14,0.57
0.49,0.13,0.58
0.51,0.11,0.59
0.52,0.1,0.59
0.51,0.09,0.59
0.49,0.08,0.58
0.48,0.08,0.57
0.47,0.09,0.58
0.46,0.09,0.59
0.46,0.09,0.59
0.44,0.09,0.54
0.42,0.08,0.5
0.4,0.06,0.45
0.4,0.03,0.39
0.39,0,0.37
0.37,-0.03,0.35
0.33,-0.07,0.29
0.28,-0.12,0.2
0.25,-0.17,0.12
0.38,-0.3,0.02
1.55,-0.45,1.57
2.26,-0.61,3.38
1.36,-0.42,3.43
0.86,-0.23,2.83
0.85,-0.14,1.81
0.52,0.15,0.94
0.32,0.24,0.48
0.42,0.22,0.35
0.5,0.13,0.47
0.5,-0.03,0.64
0.53,-0.17,0.71
0.55,-0.25,0.74
0.56,-0.31,0.8
0.58,-0.34,0.86
0.61,-0.34,0.88
0.61,-0.31,0.85
0.59,-0.24,0.76
0.59,-0.23,0.76
0.61,-0.23,0.76
0.64,-0.22,0.76
0.66,-0.23,0.75
0.68,-0.23,0.74
0.68,-0.23,0.75
0.65,-0.23,0.77
0.6,-0.24,0.79
0.57,-0.24,0.82
0.56,-0.24,0.86
0.56,-0.24,0.88
0.57,-0.23,0.86
0.58,-0.23,0.81
0.6,-0.22,0.78
0.6,-0.21,0.76
0.6,-0.22,0.75
0.59,-0.23,0.76
0.59,-0.23,0.77
0.6,-0.23,0.78
0.6,-0.22,0.79
0.6,-0.22,0.78
0.61,-0.21,0.77
0.62,-0.21,0.75
0.63,-0.21,0.74
0.62,-0.22,0.73
0.62,-0.25,0.76
0.64,-0.25,0.8
0.65,-0.25,0.82
0.66,-0.22,0.82
0.65,-0.21,0.8
0.62,-0.2,0.77
0.62,-0.19,0.75
0.64,-0.2,0.79
0.67,-0.21,0.84
0.68,-0.23,0.85
0.65,-0.23,0.81
0.61,-0.23,0.78
0.58,-0.24,0.76
0.6,-0.25,0.77
0.63,-0.25,0.79
0.61,-0.27,0.76
0.58,-0.28,0.7
0.59,-0.28,0.68
0.62,-0.28,0.69
0.61,-0.28,0.7
0.59,-0.26,0.74
0.59,-0.27,0.77
0.57,-0.29,0.8
0.58,-0.28,0.82
0.63,-0.26,0.8
0.67,-0.26,0.79
0.67,-0.26,0.75
0.58,-0.26,0.74
0.54,-0.28,0.75
0.53,-0.3,0.76
0.56,-0.3,0.8
0.62,-0.29,0.82
0.66,-0.28,0.81
0.68,-0.26,0.79
0.64,-0.25,0.76
0.56,-0.26,0.72
0.5,-0.28,0.69
0.52,-0.28,0.7
0.6,-0.28,0.75
0.66,-0.27,0.8
0.7,-0.26,0.83
0.68,-0.25,0.84
0.63,-0.25,0.81
0.58,-0.26,0.77
0.54,-0.27,0.74
0.54,-0.28,0.72
0.58,-0.29,0.73
0.63,-0.28,0.75
0.66,-0.27,0.77
0.67,-0.26,0.79
0.66,-0.26,0.81
0.61,-0.25,0.82
0.55,-0.25,0.79
0.53,-0.25,0.79
0.56,-0.25,0.79
0.58,-0.25,0.81
0.6,-0.26,0.81
0.64,-0.27,0.78
0.7,-0.27,0.72
0.74,-0.27,0.67
0.75,-0.27,0.66
0.73,-0.29,0.7
0.65,-0.29,0.76
0.57,-0.28,0.81
0.53,-0.26,0.85
0.51,-0.24,0.87
0.5,-0.24,0.88
0.52,-0.24,0.87
0.55,-0.24,0.85
0.6,-0.24,0.82
0.67,-0.24,0.78
0.72,-0.24,0.74
0.74,-0.24,0.72
0.74,-0.23,0.71
0.72,-0.23,0.72
0.68,-0.22,0.74
0.63,-0.21,0.76
0.59,-0.2,0.78
0.55,-0.18,0.85
0.53,-0.16,0.88
0.53,-0.15,0.89
0.54,-0.15,0.9
0.58,-0.14,0.9
0.62,-0.13,0.88
0.64,-0.12,0.86
0.66,-0.12,0.85
0.67,-0.13,0.85
0.65,-0.12,0.82
0.63,-0.11,0.82
0.62,-0.12,0.84
0.59,-0.14,0.84
0.6,-0.14,0.85
0.62,-0.14,0.86
0.65,-0.14,0.86
0.66,-0.14,0.87
0.66,-0.14,0.89
0.67,-0.13,0.92
0.67,-0.13,0.95
0.65,-0.12,0.96
0.63,-0.12,0.95
0.63,-0.11,0.93
0.62,-0.1,0.91
0.62,-0.09,0.88
0.63,-0.07,0.85
0.63,-0.06,0.83
0.66,-0.04,0.83
0.68,-0.02,0.83
0.68,0.01,0.83
0.68,0.03,0.84
0.7,0.05,0.84
0.7,0.06,0.85
0.69,0.07,0.86
0.67,0.08,0.85
0.65,0.1,0.85
0.64,0.11,0.84
0.63,0.13,0.83
0.63,0.14,0.82
0.62,0.15,0.81
0.59,0.16,0.79
0.58,0.17,0.78
0.57,0.18,0.76
0.57,0.18,0.74
0.56,0.18,0.71
0.56,0.2,0.69
0.57,0.21,0.66
0.57,0.22,0.64
0.58,0.23,0.64
0.59,0.23,0.65
0.57,0.25,0.64
0.54,0.26,0.63
0.52,0.27,0.62
0.48,0.29,0.58
0.46,0.29,0.55
0.45,0.29,0.53
0.44,0.3,0.52
0.43,0.31,0.51
0.41,0.32,0.49
0.4,0.33,0.47
0.38,0.33,0.45
0.38,0.32,0.45
0.39,0.3,0.45
0.4,0.28,0.46
0.43,0.26,0.48
0.46,0.23,0.5
0.48,0.21,0.52
0.48,0.2,0.52
0.47,0.2,0.52
0.46,0.19,0.51
0.44,0.18,0.49
0.43,0.17,0.5
0.41,0.15,0.53
0.41,0.14,0.55
0.41,0.13,0.55
0.43,0.11,0.55
0.45,0.09,0.5
0.46,0.07,0.45
0.43,0.03,0.38
0.34,-0.13,0.19
0.2,-0.2,0.14
0.19,-0.26,0.13
0.76,-0.56,0.14
2.22,-1.22,2.06
2.17,-0.99,3.99
0.82,-0.27,3.7
0.65,-0.14,2.64
0.51,0.1,1.4
0.05,0.31,0.64
0.3,0.22,0.3
0.73,0.07,0.33
0.8,-0.08,0.53
0.69,-0.24,0.72
0.56,-0.34,0.86
0.5,-0.39,0.93
0.45,-0.4,0.89
0.38,-0.34,0.81
0.42,-0.26,0.78
0.55,-0.22,0.8
0.69,-0.19,0.86
0.82,-0.18,0.9
0.81,-0.18,0.89
0.69,-0.17,0.81
0.64,-0.13,0.74
0.59,-0.12,0.66
0.57,-0.17,0.77
0.72,-0.2,0.87
0.67,-0.22,0.89
0.55,-0.23,0.87
0.46,-0.26,0.88
0.42,-0.28,0.88
0.45,-0.28,0.86
0.49,-0.29,0.83
0.52,-0.31,0.81
0.53,-0.33,0.73
0.58,-0.33,0.68
0.58,-0.34,0.71
0.55,-0.36,0.75
0.52,-0.37,0.76
0.53,-0.35,0.76
0.59,-0.35,0.75
0.59,-0.39,0.74
0.58,-0.39,0.77
0.61,-0.39,0.78
0.58,-0.39,0.75
0.54,-0.39,0.7
0.61,-0.37,0.71
0.62,-0.34,0.71
0.54,-0.33,0.7
0.55,-0.32,0.7
0.62,-0.34,0.71
0.59,-0.37,0.71
0.63,-0.36,0.7
0.68,-0.34,0.7
0.68,-0.32,0.72
0.61,-0.3,0.72
0.48,-0.29,0.68
0.4,-0.32,0.69
0.49,-0.35,0.76
0.63,-0.35,0.82
0.7,-0.31,0.83
0.71,-0.28,0.81
0.67,-0.26,0.77
0.57,-0.27,0.74
0.46,-0.31,0.69
0.47,-0.35,0.65
0.56,-0.38,0.62
0.65,-0.4,0.69
0.68,-0.38,0.79
0.66,-0.33,0.82
0.62,-0.29,0.8
0.54,-0.28,0.79
0.51,-0.3,0.79
0.54,-0.32,0.8
0.57,-0.33,0.77
0.6,-0.33,0.73
0.62,-0.33,0.7
0.63,-0.33,0.71
0.65,-0.32,0.8
0.57,-0.3,0.85
0.47,-0.3,0.84
0.44,-0.29,0.81
0.46,-0.29,0.78
0.48,-0.29,0.71
0.51,-0.29,0.59
0.58,-0.31,0.49
0.73,-0.33,0.54
0.79,-0.35,0.67
0.77,-0.36,0.79
0.77,-0.36,0.9
0.69,-0.32,0.97
0.54,-0.28,0.97
0.4,-0.23,0.92
0.35,-0.18,0.89
0.38,-0.16,0.86
0.42,-0.16,0.81
0.5,-0.18,0.77
0.62,-0.2,0.81
0.74,-0.21,0.88
0.76,-0.21,0.93
0.7,-0.19,0.93
0.67,-0.19,0.93
0.67,-0.2,0.93
0.63,-0.19,0.89
0.52,-0.17,0.87
0.49,-0.16,0.85
0.5,-0.16,0.85
0.54,-0.17,0.86
0.57,-0.17,0.88
0.56,-0.17,0.89
0.55,-0.17,0.91
0.55,-0.18,0.92
0.56,-0.18,0.91
0.56,-0.19,0.9
0.54,-0.17,0.92
0.53,-0.17,0.95
0.54,-0.18,0.97
0.56,-0.18,0.99
0.57,-0.18,0.99
0.58,-0.18,0.99
0.59,-0.17,0.98
0.58,-0.15,0.98
0.57,-0.14,0.99
0.58,-0.13,0.98
0.59,-0.12,0.97
0.59,-0.11,0.96
0.59,-0.1,0.94
0.58,-0.1,0.93
0.58,-0.08,0.93
0.59,-0.07,0.91
0.58,-0.03,0.91
0.58,-0.01,0.89
0.61,0.01,0.86
0.62,0.04,0.83
0.61,0.06,0.81
0.62,0.08,0.79
0.63,0.09,0.78
0.62,0.12,0.78
0.62,0.15,0.79
0.61,0.17,0.8
0.58,0.2,0.8
0.55,0.22,0.8
0.54,0.22,0.8
0.52,0.23,0.78
0.5,0.25,0.77
0.5,0.25,0.76
0.5,0.26,0.75
0.5,0.27,0.72
0.5,0.29,0.69
0.5,0.3,0.67
0.49,0.31,0.65
0.48,0.32,0.64
0.47,0.33,0.62
0.45,0.34,0.6
0.44,0.34,0.59
0.44,0.34,0.58
0.43,0.33,0.56
0.41,0.33,0.54
0.4,0.33,0.51
0.39,0.34,0.49
0.38,0.34,0.47
0.38,0.33,0.46
0.39,0.31,0.46
0.41,0.3,0.48
0.44,0.28,0.5
0.48,0.24,0.52
0.5,0.21,0.53
0.49,0.19,0.53
0.47,0.17,0.52
0.45,0.17,0.51
0.42,0.16,0.49
0.41,0.15,0.47
0.4,0.14,0.44
0.41,0.13,0.42
0.43,0.11,0.44
0.44,0.09,0.49
0.45,0.08,0.51
0.5,0.07,0.54
0.52,0.07,0.58
0.5,0.07,0.52
0.51,0.08,0.4
0.49,0.12,0.33
0.45,0.11,0.22
0.36,0.01,0.12
0.49,-0.23,0.11
1.19,-0.59,2.06
1.89,-0.68,3.98
1.84,-0.45,4
1.09,-0.31,3.22
0.38,-0.15,1.74
0.19,0.1,0.57
0.28,0.2,0.01
0.36,0.12,0.03
0.34,-0.05,0.31
0.39,-0.22,0.61
0.45,-0.37,0.73
0.46,-0.41,0.73
0.53,-0.38,0.71
0.63,-0.37,0.73
0.69,-0.32,0.79
0.76,-0.22,0.82
0.84,-0.14,0.77
0.85,-0.12,0.69
0.81,-0.15,0.69
0.74,-0.18,0.73
0.64,-0.22,0.75
0.6,-0.24,0.75
0.62,-0.23,0.8
0.64,-0.27,0.9
0.67,-0.27,0.93
0.64,-0.25,0.94
0.57,-0.23,0.91
0.5,-0.21,0.87
0.51,-0.22,0.85
0.57,-0.23,0.83
0.63,-0.24,0.81
0.66,-0.25,0.79
0.66,-0.25,0.78
0.64,-0.26,0.76
0.62,-0.26,0.75
0.6,-0.25,0.76
0.59,-0.25,0.75
0.58,-0.26,0.74
0.58,-0.27,0.74
0.59,-0.27,0.77
0.6,-0.27,0.78
0.61,-0.27,0.79
0.62,-0.26,0.8
0.6,-0.25,0.78
0.58,-0.25,0.76
0.6,-0.26,0.75
0.62,-0.25,0.74
0.63,-0.24,0.73
0.63,-0.25,0.74
0.64,-0.25,0.77
0.61,-0.24,0.78
0.61,-0.25,0.79
0.6,-0.26,0.8
0.6,-0.26,0.79
0.6,-0.25,0.78
0.6,-0.25,0.76
0.61,-0.25,0.75
0.63,-0.25,0.76
0.65,-0.25,0.77
0.65,-0.25,0.8
0.63,-0.26,0.81
0.6,-0.26,0.79
0.59,-0.25,0.76
0.58,-0.25,0.75
0.58,-0.25,0.74
0.6,-0.25,0.74
0.62,-0.25,0.75
0.64,-0.26,0.79
0.64,-0.25,0.8
0.62,-0.25,0.8
0.6,-0.26,0.78
0.6,-0.26,0.76
0.6,-0.25,0.75
0.6,-0.25,0.75
0.61,-0.25,0.75
0.63,-0.25,0.78
0.63,-0.25,0.79
0.61,-0.25,0.78
0.61,-0.25,0.78
0.62,-0.25,0.79
0.61,-0.25,0.79
0.6,-0.25,0.79
0.59,-0.25,0.77
0.6,-0.25,0.76
0.62,-0.25,0.76
0.63,-0.25,0.76
0.62,-0.25,0.76
0.62,-0.25,0.77
0.62,-0.26,0.78
0.61,-0.26,0.78
0.6,-0.25,0.77
0.6,-0.25,0.76
0.61,-0.24,0.76
0.61,-0.24,0.76
0.62,-0.24,0.76
0.63,-0.24,0.77
0.64,-0.25,0.78
0.64,-0.25,0.78
0.62,-0.25,0.77
0.6,-0.26,0.76
0.6,-0.26,0.76
0.6,-0.26,0.77
0.62,-0.25,0.78
0.63,-0.25,0.79
0.63,-0.25,0.78
0.62,-0.26,0.77
0.62,-0.25,0.76
0.61,-0.24,0.76
0.61,-0.24,0.76
0.6,-0.24,0.76
0.61,-0.24,0.77
0.61,-0.24,0.78
0.62,-0.24,0.78
0.62,-0.24,0.79
0.62,-0.25,0.78
0.61,-0.25,0.77
0.6,-0.25,0.77
0.59,-0.25,0.76
0.58,-0.25,0.76
0.59,-0.25,0.76
0.61,-0.25,0.77
0.62,-0.25,0.78
0.63,-0.25,0.77
0.62,-0.25,0.78
0.61,-0.25,0.78
0.61,-0.25,0.78
0.6,-0.25,0.78
0.6,-0.24,0.79
0.6,-0.24,0.8
0.61,-0.24,0.8
0.61,-0.23,0.81
0.62,-0.23,0.82
0.63,-0.23,0.83
0.62,-0.23,0.83
0.61,-0.23,0.84
0.61,-0.23,0.85
0.6,-0.25,0.86
0.6,-0.27,0.86
0.61,-0.28,0.86
0.64,-0.28,0.85
0.65,-0.27,0.85
0.64,-0.26,0.84
0.62,-0.25,0.83
0.61,-0.23,0.83
0.62,-0.22,0.82
0.61,-0.2,0.84
0.62,-0.21,0.85
0.64,-0.2,0.84
0.63,-0.18,0.86
0.63,-0.19,0.87
0.65,-0.19,0.86
0.67,-0.19,0.88
0.7,-0.2,0.9
0.7,-0.2,0.93
0.71,-0.18,0.98
0.72,-0.15,1
0.72,-0.12,1.02
0.72,-0.09,1.04
0.72,-0.06,1.04
0.7,-0.05,1.02
0.7,-0.03,1
0.67,-0.01,0.97
0.64,0.01,0.94
0.62,0.02,0.91
0.61,0.05,0.88
0.59,0.07,0.88
0.6,0.08,0.88
0.62,0.09,0.86
0.63,0.11,0.84
0.62,0.12,0.82
0.6,0.13,0.8
0.57,0.15,0.78
0.54,0.18,0.76
0.53,0.19,0.74
0.54,0.2,0.73
0.54,0.2,0.73
0.54,0.21,0.72
0.54,0.22,0.71
0.53,0.23,0.69
0.53,0.24,0.68
0.53,0.25,0.64
0.53,0.26,0.62
0.54,0.27,0.61
0.54,0.28,0.59
0.54,0.29,0.58
0.55,0.29,0.57
0.55,0.29,0.57
0.53,0.3,0.55
0.52,0.3,0.53
0.51,0.31,0.53
0.5,0.32,0.53
0.49,0.32,0.52
0.48,0.32,0.51
0.47,0.32,0.49
0.46,0.33,0.46
0.45,0.33,0.44
0.45,0.34,0.43
0.45,0.34,0.42
0.46,0.34,0.42
0.45,0.33,0.44
0.45,0.33,0.47
0.44,0.33,0.49
0.44,0.33,0.5
0.46,0.32,0.5
0.46,0.31,0.49
0.46,0.3,0.43
0.66,0.12,0.51
0.59,0.12,0.68
0.45,0.26,0.72
0.41,0.31,0.68
0.44,0.29,0.58
0.49,0.22,0.52
0.63,0.15,0.49
0.76,0.13,0.49
0.77,0.07,0.58
0.72,0.06,0.66
0.74,0.1,0.69
0.72,0.12,0.75
0.62,0.08,0.87
0.59,0.04,0.92
0.52,0.06,0.87
0.43,0.07,0.82
0.35,0.1,0.7
0.33,0.14,0.48
0.35,0.13,0.35
0.39,0.13,0.36
0.41,0.17,0.44
0.42,0.17,0.51
0.44,0.14,0.52
0.51,0.05,0.53
1.7,-0.32,1.8
1.89,-0.26,3.38
0.72,-0.03,3.04
0.13,0.03,2.27
0.1,0.05,1.58
-0.05,0.07,1.06
-0.03,0.06,0.69
0.1,0,0.51
0.25,-0.05,0.45
0.34,-0.08,0.42
0.4,-0.11,0.41
0.44,-0.15,0.4
0.49,-0.18,0.44
0.56,-0.23,0.54
0.66,-0.26,0.69
0.75,-0.27,0.87
0.8,-0.29,1.02
0.75,-0.28,1.13
0.63,-0.26,1.17
0.51,-0.22,1.16
0.43,-0.18,1.09
0.38,-0.14,0.96
0.35,-0.11,0.83
0.36,-0.09,0.74
0.38,-0.09,0.69
0.43,-0.09,0.68
0.48,-0.1,0.71
0.52,-0.11,0.77
0.55,-0.11,0.92
0.57,-0.1,0.98
0.55,-0.1,1.01
0.51,-0.1,1.02
0.46,-0.09,1
0.43,-0.1,0.95
0.42,-0.1,0.9
0.39,-0.09,0.85
0.38,-0.07,0.81
0.4,-0.07,0.8
0.45,-0.08,0.8
0.49,-0.1,0.82
0.52,-0.12,0.86
0.55,-0.15,0.9
0.55,-0.15,0.93
0.54,-0.14,0.96
0.54,-0.15,0.97
0.53,-0.16,0.95
0.51,-0.14,0.93
0.49,-0.14,0.9
0.48,-0.14,0.88
0.46,-0.14,0.86
0.45,-0.13,0.86
0.43,-0.11,0.87
0.43,-0.11,0.87
0.45,-0.11,0.87
0.47,-0.1,0.86
0.5,-0.1,0.85
0.49,-0.09,0.85
0.47,-0.09,0.86
0.47,-0.1,0.86
0.48,-0.09,0.88
0.47,-0.1,0.89
0.47,-0.1,0.91
0.47,-0.1,0.92
0.47,-0.09,0.93
0.46,-0.09,0.93
0.46,-0.09,0.92
0.47,-0.08,0.91
0.49,-0.08,0.9
0.49,-0.1,0.9
0.49,-0.11,0.9
0.48,-0.11,0.91
0.47,-0.11,0.9
0.47,-0.11,0.9
0.46,-0.12,0.9
0.46,-0.13,0.89
0.47,-0.12,0.89
0.48,-0.12,0.88
0.48,-0.12,0.88
0.48,-0.12,0.87
0.49,-0.12,0.86
0.5,-0.12,0.85
0.52,-0.12,0.83
0.53,-0.13,0.82
0.55,-0.13,0.81
0.56,-0.14,0.8
0.57,-0.13,0.8
0.57,-0.14,0.78
0.57,-0.14,0.77
0.58,-0.14,0.75
0.59,-0.14,0.74
0.6,-0.14,0.74
0.61,-0.14,0.73
0.61,-0.13,0.73
0.58,-0.13,0.75
0.55,-0.14,0.77
0.54,-0.14,0.79
0.54,-0.15,0.81
0.53,-0.16,0.82
0.53,-0.17,0.83
0.53,-0.18,0.83
0.54,-0.2,0.83
0.55,-0.22,0.82
0.55,-0.24,0.81
0.54,-0.27,0.8
0.54,-0.29,0.79
0.54,-0.3,0.79
0.53,-0.31,0.78
0.54,-0.33,0.75
0.54,-0.34,0.75
0.54,-0.35,0.76
0.54,-0.36,0.78
0.55,-0.37,0.79
0.55,-0.38,0.81
0.56,-0.39,0.82
0.56,-0.4,0.83
0.56,-0.4,0.84
0.55,-0.4,0.83
0.55,-0.39,0.81
0.56,-0.39,0.79
0.56,-0.39,0.77
0.57,-0.39,0.75
0.57,-0.4,0.74
0.57,-0.41,0.73
0.57,-0.41,0.72
0.56,-0.41,0.73
0.56,-0.41,0.73
0.56,-0.42,0.73
0.56,-0.44,0.73
0.59,-0.44,0.72
0.62,-0.43,0.73
0.61,-0.43,0.73
0.61,-0.44,0.73
0.62,-0.44,0.73
0.62,-0.44,0.71
0.62,-0.44,0.7
0.62,-0.44,0.69
0.62,-0.45,0.68
