Acc_x,Acc_y,Acc_z
0.73,0.72,-0.05
0.73,0.72,-0.05
0.73,0.71,-0.05
0.73,0.71,-0.05
0.73,0.71,-0.06
0.73,0.71,-0.06
0.73,0.71,-0.06
0.73,0.71,-0.06
0.72,0.7,-0.05
0.72,0.7,-0.05
0.71,0.7,-0.05
0.71,0.7,-0.04
0.7,0.7,-0.04
0.7,0.69,-0.04
0.7,0.69,-0.03
0.7,0.69,-0.03
0.7,0.69,-0.03
0.71,0.69,-0.02
0.71,0.69,-0.02
0.71,0.69,-0.02
0.71,0.69,-0.01
0.71,0.7,-0.01
0.72,0.7,0
0.72,0.7,0
0.73,0.71,0
0.73,0.7,0.01
0.73,0.7,0.01
0.73,0.7,0.02
0.73,0.69,0.02
0.73,0.69,0.02
0.73,0.68,0.02
0.73,0.67,0.02
0.73,0.67,0.02
0.73,0.66,0.03
0.73,0.66,0.03
0.73,0.66,0.03
0.73,0.65,0.03
0.73,0.65,0.04
0.73,0.66,0.04
0.73,0.66,0.05
0.73,0.66,0.05
0.73,0.65,0.04
0.74,0.65,0.04
0.74,0.65,0.05
0.75,0.65,0.05
0.75,0.66,0.05
0.75,0.66,0.05
0.75,0.66,0.05
0.75,0.67,0.04
0.75,0.67,0.03
0.75,0.67,0.03
0.76,0.68,0.03
0.76,0.68,0.03
0.75,0.67,0.03
0.75,0.67,0.03
0.75,0.67,0.03
0.75,0.67,0.03
0.75,0.67,0.02
0.74,0.67,0.03
0.73,0.67,0.03
0.74,0.67,0.03
0.74,0.67,0.03
0.74,0.66,0.04
0.73,0.66,0.04
0.73,0.66,0.04
0.73,0.67,0.04
0.73,0.67,0.04
0.73,0.67,0.04
0.73,0.66,0.04
0.73,0.66,0.04
0.73,0.66,0.03
0.73,0.67,0.03
0.73,0.67,0.03
0.74,0.67,0.03
0.75,0.68,0.03
0.75,0.68,0.03
0.76,0.68,0.03
0.77,0.68,0.04
0.77,0.67,0.04
0.78,0.66,0.04
0.78,0.66,0.04
0.78,0.66,0.05
0.78,0.66,0.05
0.77,0.65,0.05
0.77,0.65,0.05
0.76,0.65,0.05
0.75,0.65,0.04
0.75,0.65,0.04
0.75,0.66,0.03
0.74,0.66,0.03
0.75,0.66,0.03
0.74,0.66,0.03
0.74,0.66,0.03
0.74,0.66,0.04
0.74,0.67,0.04
0.74,0.67,0.03
0.74,0.68,0.03
0.74,0.67,0.02
0.75,0.67,0.02
0.75,0.68,0.02
0.75,0.68,0.02
0.75,0.67,0.03
0.76,0.67,0.03
0.76,0.67,0.03
0.75,0.66,0.04
0.75,0.66,0.04
0.75,0.67,0.04
0.75,0.67,0.04
0.75,0.66,0.04
0.75,0.67,0.04
0.74,0.67,0.03
0.73,0.67,0.03
0.73,0.67,0.04
0.73,0.67,0.03
0.73,0.67,0.03
0.72,0.67,0.03
0.73,0.67,0.03
0.73,0.67,0.03
0.73,0.68,0.03
0.73,0.68,0.03
0.74,0.67,0.03
0.73,0.68,0.03
0.73,0.68,0.03
0.73,0.68,0.03
0.73,0.67,0.03
0.74,0.68,0.03
0.74,0.68,0.03
0.74,0.68,0.03
0.74,0.67,0.03
0.74,0.67,0.03
0.73,0.67,0.03
0.73,0.67,0.02
0.74,0.68,0.02
0.74,0.68,0.02
0.74,0.68,0.02
0.74,0.68,0.03
0.75,0.68,0.03
0.75,0.68,0.03
0.74,0.68,0.03
0.74,0.68,0.02
0.74,0.67,0.02
0.74,0.68,0.02
0.74,0.68,0.02
0.74,0.67,0.02
0.74,0.67,0.02
0.74,0.67,0.03
0.75,0.67,0.02
0.75,0.67,0.02
0.74,0.67,0.02
0.74,0.67,0.02
0.74,0.68,0.02
0.73,0.68,0.02
0.73,0.68,0.02
0.73,0.68,0.02
0.73,0.67,0.03
0.74,0.67,0.03
0.74,0.67,0.04
0.74,0.67,0.03
0.74,0.68,0.03
0.74,0.68,0.02
0.75,0.68,0.02
0.75,0.68,0.02
0.74,0.68,0.03
0.75,0.68,0.05
0.76,0.68,0.06
0.76,0.68,0.06
0.76,0.68,0.06
0.75,0.67,0.05
0.76,0.67,0.05
0.76,0.67,0.05
0.76,0.67,0.08
0.76,0.67,0.1
0.8,0.66,0.12
0.81,0.67,0.13
0.8,0.67,0.12
0.78,0.65,0.1
0.78,0.65,0.08
0.8,0.66,0.07
0.79,0.66,0.09
0.76,0.66,0.09
0.75,0.66,0.09
0.75,0.66,0.08
0.74,0.66,0.06
0.73,0.67,0.05
0.72,0.67,0.04
0.71,0.68,0.03
0.7,0.69,0.02
0.69,0.7,0
0.69,0.7,-0.02
0.68,0.7,-0.03
0.67,0.71,-0.05
0.67,0.71,-0.06
0.66,0.71,-0.06
0.65,0.71,-0.06
0.65,0.72,-0.07
0.66,0.72,-0.08
0.65,0.72,-0.08
0.64,0.72,-0.09
0.64,0.73,-0.09
0.64,0.73,-0.1
0.64,0.74,-0.11
0.64,0.74,-0.12
0.64,0.75,-0.13
0.64,0.75,-0.14
0.65,0.76,-0.14
0.65,0.75,-0.14
0.65,0.75,-0.14
0.65,0.75,-0.16
0.65,0.75,-0.17
0.65,0.75,-0.18
0.65,0.75,-0.19
0.64,0.75,-0.2
0.64,0.75,-0.22
0.64,0.75,-0.24
0.64,0.74,-0.25
0.65,0.74,-0.26
0.65,0.73,-0.26
0.64,0.73,-0.26
0.65,0.73,-0.26
0.66,0.72,-0.26
0.67,0.71,-0.23
0.67,0.7,-0.2
1.07,0.45,0.3
1.81,-0.2,2.13
1.28,0.7,0.23
0.37,0.95,-0.22
0.5,0.78,-0.19
0.81,0.76,-0.2
0.92,0.78,-0.21
0.96,0.76,-0.14
0.88,0.74,-0.01
0.77,0.73,0.08
0.69,0.73,0.09
0.64,0.71,0.03
0.67,0.7,-0.02
0.74,0.7,-0.04
0.78,0.7,-0.01
0.77,0.71,0.02
0.76,0.71,0.03
0.75,0.69,0.04
0.73,0.67,0.03
0.72,0.66,0.03
0.7,0.65,0.02
0.7,0.65,0.01
0.71,0.65,0.01
0.72,0.65,0.01
0.72,0.66,0.03
0.73,0.65,0.04
0.73,0.65,0.05
0.74,0.65,0.05
0.74,0.65,0.04
0.75,0.66,0.03
0.75,0.66,0.03
0.76,0.67,0.03
0.75,0.68,0.04
0.75,0.68,0.04
0.75,0.68,0.04
0.76,0.69,0.04
0.76,0.69,0.04
0.76,0.69,0.04
0.76,0.7,0.04
0.76,0.7,0.03
0.75,0.69,0.03
0.74,0.69,0.03
0.74,0.68,0.02
0.74,0.68,0.02
0.73,0.68,0.02
0.73,0.67,0.02
0.73,0.67,0.02
0.73,0.67,0.02
0.73,0.66,0.02
0.73,0.67,0.02
0.72,0.67,0.01
0.72,0.67,0.02
0.72,0.67,0.02
0.73,0.67,0.01
0.73,0.67,0.01
0.74,0.67,0.01
0.74,0.67,0
0.74,0.67,0
0.74,0.67,0
0.74,0.67,0
0.75,0.67,0
0.75,0.66,0
0.75,0.66,0
0.74,0.66,0.01
0.74,0.66,0.01
0.74,0.65,0.01
0.73,0.66,0.01
0.73,0.66,0
0.73,0.66,0
0.73,0.67,0
0.73,0.67,0
0.73,0.67,0
0.74,0.68,0.01
0.74,0.68,0
0.74,0.68,0
0.74,0.69,0
0.74,0.68,0
0.75,0.68,0
0.75,0.68,0
0.75,0.68,0
0.75,0.68,0.01
0.75,0.68,0.01
0.74,0.68,0.01
0.74,0.67,0.01
0.74,0.67,0.01
0.73,0.67,0.01
0.73,0.67,0.01
0.73,0.67,0.01
0.74,0.67,0.01
0.74,0.66,0.01
0.74,0.66,0.01
0.74,0.67,0.01
0.74,0.67,0.01
0.74,0.67,0
0.74,0.67,0
0.73,0.67,0
0.73,0.67,0
0.73,0.67,0
0.74,0.68,0
0.74,0.68,-0.01
0.75,0.68,-0.01
0.75,0.68,-0.02
0.75,0.68,-0.02
0.75,0.68,-0.02
0.75,0.68,-0.02
0.75,0.68,-0.02
0.75,0.68,-0.01
0.74,0.68,-0.01
0.73,0.68,-0.02
0.73,0.68,-0.03
0.73,0.68,-0.03
0.73,0.68,-0.02
0.72,0.68,-0.02
0.72,0.69,-0.02
0.72,0.69,-0.02
0.71,0.69,-0.01
0.71,0.69,-0.01
0.71,0.69,-0.01
0.71,0.69,-0.01
0.71,0.69,-0.02
0.71,0.69,-0.02
0.72,0.69,-0.02
0.73,0.69,-0.03
0.73,0.69,-0.03
0.73,0.69,-0.03
0.74,0.69,-0.03
0.73,0.69,-0.02
0.73,0.69,-0.02
0.73,0.69,-0.03
0.73,0.69,-0.03
0.73,0.69,-0.03
0.74,0.7,-0.03
0.73,0.7,-0.05
0.73,0.69,-0.05
0.73,0.69,-0.04
0.73,0.69,-0.04
0.74,0.69,-0.03
0.74,0.69,-0.02
0.74,0.69,-0.02
0.75,0.7,-0.02
0.75,0.7,-0.02
0.74,0.7,-0.03
0.74,0.7,-0.03
0.73,0.7,-0.03
0.72,0.69,-0.03
0.72,0.69,-0.03
0.72,0.68,-0.03
0.72,0.68,-0.03
0.73,0.67,-0.03
0.73,0.66,-0.02
0.73,0.66,-0.02
0.73,0.67,-0.02
0.73,0.67,-0.01
0.73,0.67,-0.01
0.72,0.67,-0.02
0.72,0.68,-0.02
0.72,0.68,-0.02
0.72,0.69,-0.02
0.72,0.69,-0.02
0.72,0.69,-0.03
0.71,0.69,-0.03
0.71,0.69,-0.04
0.7,0.7,-0.04
0.7,0.7,-0.05
0.7,0.71,-0.06
0.71,0.72,-0.06
0.71,0.72,-0.06
0.72,0.72,-0.05
0.72,0.71,-0.04
0.72,0.7,-0.04
0.72,0.7,-0.04
0.72,0.7,-0.05
0.72,0.69,-0.06
0.72,0.69,-0.06
0.72,0.69,-0.06
0.72,0.68,-0.06
0.72,0.67,-0.06
0.73,0.67,-0.05
0.73,0.67,-0.05
0.73,0.67,-0.04
0.73,0.67,-0.04
0.73,0.67,-0.04
0.74,0.68,-0.04
0.74,0.68,-0.04
0.74,0.68,-0.04
0.73,0.69,-0.05
0.72,0.69,-0.06
0.72,0.7,-0.05
0.72,0.7,-0.05
0.72,0.71,-0.04
0.72,0.71,-0.04
0.72,0.71,-0.04
0.72,0.72,-0.03
0.72,0.72,-0.03
0.72,0.72,-0.03
0.72,0.72,-0.03
0.72,0.72,-0.04
0.72,0.72,-0.04
0.71,0.72,-0.05
0.71,0.71,-0.05
0.71,0.71,-0.05
0.71,0.71,-0.04
0.7,0.71,-0.04
0.7,0.7,-0.04
0.69,0.7,-0.03
0.68,0.7,-0.04
0.68,0.69,-0.04
0.68,0.69,-0.04
0.67,0.69,-0.04
0.67,0.69,-0.04
0.66,0.69,-0.04
0.66,0.7,-0.03
0.65,0.7,-0.03
0.65,0.71,-0.04
0.65,0.73,-0.03
0.66,0.73,-0.03
0.66,0.74,-0.03
0.67,0.74,-0.02
0.68,0.74,-0.02
0.69,0.74,-0.01
0.69,0.75,-0.01
0.68,0.75,-0.03
0.68,0.75,-0.04
0.67,0.75,-0.05
0.67,0.74,-0.06
0.67,0.73,-0.08
0.67,0.71,-0.09
0.67,0.7,-0.09
0.68,0.7,-0.09
0.69,0.69,-0.09
0.7,0.7,-0.09
0.71,0.7,-0.08
0.71,0.71,-0.08
0.7,0.71,-0.08
0.7,0.71,-0.08
0.7,0.72,-0.08
0.69,0.72,-0.08
0.69,0.72,-0.07
0.71,0.73,-0.06
0.71,0.73,-0.05
0.72,0.72,-0.05
0.73,0.72,-0.05
0.72,0.73,-0.05
0.72,0.73,-0.03
0.72,0.74,-0.02
0.73,0.75,-0.01
0.75,0.74,0.01
0.75,0.74,0
0.75,0.73,-0.02
0.75,0.71,0
0.74,0.69,0.01
0.75,0.69,-0.02
0.76,0.67,-0.02
0.78,0.67,-0.03
0.77,0.68,-0.05
0.71,0.68,-0.03
0.68,0.7,-0.01
0.69,0.7,0
0.68,0.7,0
0.67,0.71,-0.01
0.66,0.72,-0.01
0.65,0.72,-0.02
0.65,0.73,-0.04
0.66,0.75,-0.06
0.67,0.76,-0.07
0.67,0.76,-0.07
0.68,0.76,-0.08
0.68,0.76,-0.09
0.69,0.76,-0.09
0.69,0.77,-0.09
0.68,0.78,-0.1
0.68,0.78,-0.11
0.68,0.77,-0.11
0.68,0.76,-0.11
0.68,0.75,-0.11
0.69,0.74,-0.1
0.69,0.74,-0.1
0.69,0.74,-0.1
0.69,0.73,-0.1
0.69,0.73,-0.09
0.67,0.73,-0.09
0.67,0.73,-0.08
0.66,0.73,-0.08
0.65,0.73,-0.08
0.65,0.74,-0.08
0.65,0.74,-0.08
0.65,0.75,-0.08
0.65,0.75,-0.07
0.65,0.75,-0.07
0.65,0.75,-0.07
0.65,0.76,-0.07
0.65,0.76,-0.08
0.65,0.76,-0.08
0.64,0.76,-0.09
0.64,0.77,-0.1
0.64,0.77,-0.1
0.63,0.77,-0.1
0.63,0.78,-0.1
0.63,0.77,-0.1
0.62,0.77,-0.11
0.62,0.77,-0.11
0.62,0.77,-0.11
0.61,0.78,-0.12
0.6,0.77,-0.13
0.59,0.77,-0.13
0.58,0.78,-0.14
0.57,0.78,-0.14
0.56,0.78,-0.16
0.56,0.8,-0.19
0.56,0.8,-0.22
0.56,0.78,-0.23
0.56,0.79,-0.24
0.57,0.8,-0.26
0.57,0.79,-0.28
0.57,0.79,-0.31
0.55,0.8,-0.36
0.55,0.81,-0.36
0.55,0.79,-0.35
0.55,0.77,-0.34
0.55,0.75,-0.34
0.56,0.73,-0.33
0.57,0.72,-0.31
0.59,0.7,-0.29
0.6,0.68,-0.27
0.6,0.59,-0.46
2.05,-0.53,1.65
1.82,-0.73,2.87
0.31,0.38,0.58
0.03,0.95,-0.42
-0.13,1.13,-0.19
0.53,0.92,-0.12
0.9,0.83,-0.1
0.89,0.83,-0.11
0.85,0.85,-0.08
0.75,0.86,0.02
0.69,0.85,0.1
0.64,0.85,0.07
0.57,0.83,0
0.57,0.78,-0.06
0.65,0.74,-0.07
0.71,0.72,-0.05
0.74,0.72,-0.03
0.73,0.72,-0.04
0.72,0.71,-0.03
0.71,0.7,-0.01
0.68,0.7,0
0.66,0.71,0
0.66,0.72,0
0.67,0.72,0
0.68,0.72,0.01
0.68,0.72,0.01
0.68,0.71,0.02
0.68,0.71,0.02
0.68,0.7,0.02
0.68,0.7,0.02
0.68,0.7,0.01
0.68,0.71,0
0.68,0.71,-0.01
0.68,0.72,-0.02
0.68,0.72,-0.02
0.68,0.72,-0.01
0.68,0.72,0
0.69,0.71,0
0.69,0.7,0
0.69,0.7,0
0.7,0.7,0
0.7,0.7,-0.01
0.7,0.69,-0.01
0.68,0.68,-0.02
0.69,0.67,-0.02
0.7,0.65,-0.03
0.69,0.64,-0.04
0.7,0.64,-0.05
0.71,0.63,-0.05
0.72,0.61,-0.05
0.72,0.6,-0.05
0.74,0.58,-0.07
0.77,0.57,-0.08
0.75,0.56,-0.05
0.74,0.55,-0.02
0.74,0.53,0.01
0.75,0.51,0.03
0.77,0.5,0.05
0.8,0.5,0.06
0.82,0.5,0.07
0.82,0.51,0.09
0.82,0.51,0.11
0.83,0.51,0.12
0.85,0.51,0.13
0.85,0.51,0.14
0.85,0.5,0.15
0.86,0.48,0.15
0.86,0.47,0.15
0.87,0.46,0.14
0.88,0.45,0.12
0.88,0.45,0.11
0.88,0.46,0.1
0.89,0.46,0.08
0.9,0.5,0.06
0.9,0.55,0.05
0.91,0.61,0.02
0.92,0.65,-0.01
0.93,0.65,-0.04
0.93,0.59,-0.07
0.91,0.48,-0.1
0.9,0.43,-0.09
0.91,0.45,-0.07
0.91,0.46,-0.06
0.93,0.47,-0.04
0.95,0.47,-0.04
0.95,0.47,-0.03
0.94,0.47,-0.03
0.92,0.46,-0.04
0.93,0.45,-0.06
0.94,0.44,-0.07
0.94,0.43,-0.08
0.95,0.42,-0.08
0.96,0.41,-0.1
0.95,0.39,-0.11
0.95,0.37,-0.13
0.96,0.34,-0.1
0.97,0.33,-0.06
0.96,0.32,-0.04
0.96,0.31,-0.04
0.98,0.29,-0.05
0.98,0.27,-0.06
0.98,0.25,-0.07
0.96,0.25,-0.07
0.95,0.23,-0.07
0.94,0.21,-0.06
0.91,0.21,-0.05
0.89,0.22,-0.04
0.87,0.21,-0.03
0.84,0.21,-0.01
0.83,0.21,0
0.83,0.2,0.01
0.84,0.19,0.02
0.9,0.17,0.01
0.95,0.12,0.01
0.99,0.08,0.01
1.02,0.05,0.02
1,0.03,0.04
0.98,0.03,0.04
0.98,0.03,0.04
1,0.03,0.04
1.02,0.04,0.04
1.03,0.03,0.01
1.09,-0.02,0.01
1.11,-0.03,0.03
1.14,-0.04,0.05
1.18,-0.05,0.06
1.19,-0.04,0.09
1.22,-0.04,0.11
1.24,-0.05,0.12
1.26,-0.04,0.13
1.26,-0.04,0.15
1.22,-0.03,0.19
1.16,-0.02,0.24
1.1,-0.04,0.27
1.07,-0.05,0.31
1.04,-0.05,0.37
1.03,-0.04,0.41
1.04,-0.03,0.42
1.02,-0.02,0.42
0.98,-0.03,0.41
0.97,-0.04,0.4
0.98,-0.05,0.39
0.98,-0.04,0.37
0.92,-0.04,0.38
0.85,-0.05,0.39
0.85,-0.05,0.38
0.86,-0.05,0.36
0.87,-0.07,0.43
0.82,-0.13,0.53
0.93,-0.12,0.58
1,-0.1,0.56
0.99,-0.08,0.51
0.96,-0.06,0.46
0.94,-0.06,0.41
0.94,-0.06,0.36
