Acc_x,Acc_y,Acc_z
0.5,0.37,0.89
0.49,0.37,0.91
0.48,0.37,0.92
0.46,0.37,0.92
0.45,0.37,0.92
0.45,0.37,0.92
0.45,0.37,0.92
0.44,0.38,0.93
0.43,0.38,0.93
0.43,0.37,0.91
0.45,0.37,0.89
0.46,0.37,0.88
0.49,0.37,0.86
0.51,0.38,0.85
0.51,0.38,0.84
0.5,0.38,0.84
0.49,0.38,0.83
0.47,0.38,0.82
0.46,0.38,0.8
0.44,0.38,0.79
0.43,0.38,0.78
0.43,0.38,0.77
0.44,0.38,0.75
0.46,0.39,0.72
0.48,0.39,0.7
0.49,0.39,0.68
0.5,0.39,0.66
0.49,0.4,0.67
0.46,0.4,0.69
0.45,0.4,0.7
0.45,0.4,0.69
0.44,0.41,0.66
0.42,0.42,0.63
0.42,0.42,0.62
0.43,0.43,0.59
0.46,0.43,0.57
0.53,0.43,0.57
0.55,0.44,0.57
0.54,0.45,0.56
0.53,0.46,0.56
0.51,0.48,0.55
0.49,0.49,0.54
0.47,0.5,0.51
0.44,0.51,0.49
0.42,0.52,0.46
0.4,0.53,0.44
0.41,0.53,0.42
0.44,0.53,0.4
0.47,0.54,0.41
0.49,0.55,0.42
0.49,0.54,0.43
0.47,0.54,0.44
0.47,0.54,0.44
0.47,0.54,0.45
0.5,0.53,0.47
0.54,0.53,0.49
0.56,0.52,0.5
0.59,0.51,0.53
0.64,0.49,0.55
0.68,0.48,0.57
0.7,0.47,0.6
0.71,0.47,0.62
0.71,0.46,0.64
0.68,0.46,0.65
0.69,0.45,0.66
0.71,0.45,0.66
0.72,0.45,0.65
0.75,0.45,0.65
0.75,0.45,0.64
0.75,0.45,0.65
0.74,0.45,0.66
0.73,0.45,0.67
0.71,0.45,0.67
0.7,0.45,0.67
0.69,0.44,0.7
0.68,0.43,0.71
0.65,0.43,0.72
0.64,0.43,0.73
0.64,0.42,0.72
0.64,0.42,0.72
0.64,0.41,0.73
0.65,0.4,0.74
0.66,0.39,0.75
0.66,0.37,0.76
0.67,0.36,0.76
0.66,0.35,0.76
0.65,0.34,0.76
0.64,0.34,0.77
0.64,0.3,0.74
0.78,0.31,0.79
0.86,0.37,0.89
0.75,0.39,0.94
0.59,0.38,0.96
0.5,0.36,0.93
0.52,0.36,0.87
0.6,0.37,0.82
0.63,0.37,0.8
0.59,0.36,0.8
0.56,0.35,0.8
0.56,0.33,0.8
0.58,0.33,0.79
0.61,0.32,0.79
0.63,0.31,0.78
0.63,0.31,0.78
0.63,0.3,0.78
0.64,0.3,0.78
0.66,0.31,0.77
0.67,0.31,0.78
0.66,0.32,0.79
0.66,0.33,0.79
0.65,0.34,0.8
0.65,0.35,0.81
0.66,0.37,0.82
0.66,0.38,0.81
0.67,0.4,0.8
0.68,0.41,0.77
0.68,0.42,0.76
0.68,0.43,0.75
0.68,0.44,0.74
0.68,0.44,0.74
0.67,0.45,0.73
0.66,0.46,0.74
0.66,0.46,0.74
0.65,0.47,0.73
0.65,0.48,0.71
0.65,0.49,0.69
0.65,0.49,0.68
0.64,0.49,0.67
0.64,0.5,0.66
-0.37,0.39,0.71
-0.38,0.52,0.64
-0.29,0.38,0.62
-0.34,0.44,0.68
-0.35,0.56,0.68
-0.23,0.53,0.67
-0.23,0.56,0.7
-0.22,0.6,0.7
-0.19,0.57,0.73
-0.2,0.5,0.75
-0.19,0.5,0.75
-0.19,0.53,0.73
-0.22,0.5,0.74
-0.21,0.45,0.74
-0.17,0.45,0.7
-0.14,0.45,0.73
-0.1,0.43,0.75
-0.09,0.42,0.81
-0.06,0.45,0.82
-0.07,0.48,0.81
-0.11,0.52,0.81
-0.15,0.55,0.81
-0.19,0.55,0.82
-0.22,0.53,0.83
-0.2,0.51,0.83
-0.16,0.5,0.82
-0.13,0.48,0.82
-0.11,0.5,0.83
-0.11,0.52,0.85
-0.13,0.53,0.86
-0.16,0.52,0.87
-0.19,0.52,0.86
-0.21,0.49,0.84
-0.22,0.46,0.83
-0.2,0.43,0.82
-0.17,0.4,0.81
-0.14,0.39,0.81
-0.1,0.38,0.81
-0.1,0.37,0.84
-0.13,0.34,0.88
-0.16,0.34,0.9
-0.17,0.4,0.9
-0.16,0.46,0.86
-0.13,0.53,0.8
-0.13,0.57,0.71
-0.14,0.53,0.74
-0.12,0.48,0.77
-0.07,0.46,0.78
-0.05,0.49,0.73
-0.1,0.56,0.76
-0.1,0.51,0.84
0,0.42,0.83
0.03,0.51,0.76
0.03,0.62,0.74
0.05,0.66,0.73
0.07,0.66,0.7
0.06,0.65,0.72
0.03,0.66,0.74
0.03,0.66,0.76
0.04,0.63,0.76
0.07,0.59,0.74
0.1,0.59,0.71
0.13,0.64,0.68
0.14,0.77,0.64
0.13,0.89,0.6
0.13,0.95,0.59
0.14,0.98,0.58
0.15,0.97,0.59
0.18,0.95,0.59
0.2,0.93,0.59
0.2,1.04,0.57
0.22,1.08,0.55
0.2,1.06,0.55
0.18,1.04,0.56
0.18,1.01,0.55
0.21,0.97,0.55
0.27,0.94,0.57
0.29,0.91,0.61
0.26,0.88,0.68
0.21,0.84,0.75
0.2,0.79,0.79
0.2,0.75,0.82
0.19,0.72,0.81
0.19,0.69,0.79
0.17,0.68,0.77
0.15,0.67,0.77
0.12,0.67,0.79
0.05,0.66,0.84
-0.03,0.63,0.88
-0.05,0.62,0.88
-0.07,0.62,0.88
-0.08,0.63,0.86
-0.08,0.63,0.84
-0.09,0.61,0.82
-0.13,0.59,0.82
-0.18,0.57,0.82
-0.2,0.54,0.82
-0.18,0.52,0.83
-0.15,0.5,0.84
-0.11,0.49,0.86
-0.1,0.48,0.88
-0.09,0.48,0.87
-0.1,0.46,0.87
-0.13,0.43,0.88
-0.13,0.42,0.87
-0.12,0.4,0.86
-0.13,0.39,0.86
-0.13,0.4,0.87
-0.11,0.4,0.89
-0.08,0.4,0.91
-0.06,0.39,0.92
-0.06,0.39,0.93
-0.08,0.38,0.93
-0.08,0.37,0.92
-0.11,0.36,0.9
-0.13,0.34,0.89
-0.14,0.35,0.88
-0.15,0.35,0.88
-0.15,0.35,0.87
-0.14,0.36,0.88
-0.13,0.36,0.89
-0.13,0.35,0.91
-0.13,0.34,0.94
-0.15,0.34,0.94
-0.16,0.34,0.93
-0.17,0.34,0.91
-0.17,0.34,0.89
-0.18,0.34,0.88
-0.17,0.36,0.87
-0.17,0.37,0.88
-0.18,0.36,0.89
-0.18,0.36,0.91
-0.18,0.36,0.92
-0.18,0.37,0.91
-0.19,0.36,0.91
-0.17,0.37,0.9
-0.18,0.38,0.89
-0.19,0.4,0.88
-0.18,0.4,0.88
-0.19,0.4,0.87
-0.21,0.4,0.88
-0.2,0.38,0.88
-0.19,0.37,0.89
-0.18,0.38,0.88
-0.17,0.38,0.88
-0.17,0.39,0.88
-0.17,0.39,0.88
-0.18,0.37,0.89
-0.19,0.39,0.9
-0.2,0.37,0.89
-0.19,0.41,0.88
-0.17,0.42,0.87
-0.19,0.39,0.88
-0.17,0.4,0.88
-0.14,0.4,0.88
-0.16,0.42,0.89
-0.17,0.45,0.89
-0.17,0.44,0.89
-0.17,0.41,0.89
-0.17,0.41,0.88
-0.16,0.42,0.88
-0.15,0.4,0.89
-0.16,0.4,0.89
-0.17,0.42,0.87
-0.15,0.42,0.88
-0.15,0.43,0.89
-0.15,0.45,0.87
-0.14,0.46,0.87
-0.14,0.48,0.87
-0.13,0.5,0.84
-0.13,0.49,0.83
-0.15,0.51,0.86
-0.15,0.5,0.93
-0.16,0.45,0.93
-0.14,0.39,0.89
-0.06,0.37,0.86
-0.07,0.41,0.85
-0.07,0.45,0.86
-0.08,0.45,0.87
-0.11,0.45,0.88
-0.14,0.45,0.89
-0.15,0.44,0.9
-0.11,0.44,0.9
-0.08,0.42,0.9
-0.08,0.4,0.91
-0.09,0.39,0.91
-0.1,0.38,0.91
-0.11,0.36,0.91
-0.11,0.37,0.9
-0.09,0.4,0.9
-0.08,0.42,0.91
-0.06,0.41,0.91
-0.06,0.4,0.92
-0.05,0.39,0.92
-0.04,0.39,0.91
-0.06,0.41,0.89
-0.07,0.42,0.88
-0.07,0.4,0.89
-0.08,0.38,0.85
-0.07,0.38,0.87
-0.05,0.38,0.92
-0.06,0.39,0.93
-0.05,0.38,0.93
-0.06,0.37,0.91
-0.07,0.38,0.92
-0.06,0.38,0.94
-0.06,0.37,0.94
-0.08,0.38,0.93
-0.1,0.37,0.93
-0.07,0.37,0.92
-0.06,0.38,0.9
-0.07,0.39,0.9
-0.07,0.38,0.91
-0.07,0.37,0.93
-0.04,0.36,0.93
-0.02,0.35,0.94
-0.02,0.34,0.95
-0.02,0.35,0.94
-0.01,0.35,0.94
0.01,0.34,0.94
0.01,0.33,0.93
-0.02,0.33,0.93
-0.01,0.39,0.92
-0.01,0.37,0.93
-0.04,0.31,0.94
-0.05,0.33,0.92
-0.05,0.33,0.93
-0.03,0.32,0.94
-0.1,0.32,0.94
-0.11,0.3,0.94
-0.09,0.29,0.94
-0.05,0.3,0.94
-0.02,0.3,0.93
-0.03,0.3,0.94
-0.07,0.31,0.94
-0.11,0.31,0.94
-0.13,0.32,0.95
-0.13,0.31,0.96
-0.07,0.31,0.93
-0.02,0.32,0.91
0,0.33,0.93
0,0.31,0.95
0,0.3,0.94
0.02,0.3,0.93
0.02,0.31,0.92
0.04,0.3,0.92
0.08,0.31,0.93
0.09,0.31,0.96
0.06,0.29,1
0.03,0.28,1.02
0.06,0.29,1
0.08,0.3,0.98
0.08,0.3,0.99
0.09,0.32,1.03
0.04,0.33,1.07
0.07,0.32,1.07
0.09,0.31,1.05
0.09,0.3,1.05
0.09,0.3,1.06
0.11,0.29,1.03
0.1,0.29,1.02
0.09,0.3,1.02
0.09,0.32,1.01
0.1,0.33,1
0.13,0.33,1
0.14,0.33,1
0.13,0.2,0.96
0.15,0.16,0.93
0.19,0.26,0.93
0.19,0.27,0.91
0.19,0.28,0.9
0.22,0.29,0.9
0.24,0.29,0.91
0.25,0.29,0.92
0.23,0.32,0.93
0.18,0.35,0.95
0.16,0.32,0.94
0.16,0.3,0.91
0.17,0.3,0.91
0.2,0.29,0.9
0.26,0.3,0.92
0.27,0.33,0.89
0.25,0.33,0.9
0.26,0.33,0.89
0.29,0.34,0.85
0.29,0.35,0.88
0.19,0.31,0.92
0.09,0.29,0.93
0,0.28,0.92
-0.11,0.36,0.94
-0.26,0.45,0.97
-0.06,0.27,0.92
0.27,0.16,0.92
0.26,0.3,0.94
0.16,0.4,0.91
0.26,0.4,0.91
0.38,0.42,0.89
0.37,0.44,0.84
0.39,0.42,0.81
0.38,0.37,0.81
0.35,0.36,0.83
0.33,0.38,0.84
0.35,0.39,0.83
0.36,0.38,0.84
0.37,0.38,0.86
0.36,0.37,0.89
0.28,0.36,0.9
0.27,0.36,0.91
0.27,0.35,0.91
0.27,0.36,0.9
0.27,0.36,0.87
0.28,0.36,0.86
0.3,0.37,0.85
0.32,0.39,0.84
0.33,0.38,0.85
0.33,0.36,0.86
0.34,0.37,0.86
0.37,0.38,0.86
0.38,0.35,0.87
0.4,0.37,0.88
0.41,0.4,0.88
0.37,0.35,0.88
0.37,0.38,0.86
0.44,0.4,0.84
0.41,0.37,0.85
0.35,0.38,0.84
0.34,0.37,0.83
0.35,0.37,0.83
0.37,0.37,0.82
0.39,0.38,0.82
0.55,0.22,0.53
0.52,0.37,0.58
0.46,0.34,0.8
0.46,0.42,0.82
0.46,0.41,0.8
0.47,0.37,0.8
0.45,0.39,0.81
0.43,0.43,0.8
0.46,0.43,0.79
0.48,0.41,0.79
0.45,0.45,0.8
0.45,0.46,0.8
0.47,0.39,0.78
0.48,0.38,0.77
0.49,0.45,0.76
0.51,0.44,0.73
0.56,0.34,0.73
0.59,0.32,0.74
0.55,0.4,0.75
0.53,0.37,0.75
0.49,0.39,0.76
0.49,0.48,0.75
0.51,0.49,0.73
0.49,0.47,0.71
0.49,0.47,0.71
0.52,0.42,0.72
0.54,0.4,0.72
0.53,0.43,0.73
0.54,0.44,0.74
0.51,0.44,0.74
0.53,0.46,0.71
0.52,0.46,0.7
0.5,0.48,0.71
0.5,0.49,0.7
0.51,0.47,0.67
0.53,0.46,0.65
0.56,0.46,0.64
0.58,0.46,0.64
0.59,0.46,0.65
0.59,0.46,0.66
0.54,0.46,0.68
0.55,0.47,0.68
0.62,0.51,0.66
0.62,0.52,0.65
0.57,0.49,0.66
0.53,0.47,0.68
0.53,0.45,0.69
0.67,0.68,0.86
0.6,0.46,0.86
0.49,0.19,0.69
0.61,0.5,0.67
0.67,0.57,0.64
0.63,0.54,0.65
0.58,0.49,0.67
0.55,0.47,0.67
0.6,0.48,0.65
0.61,0.5,0.64
0.63,0.51,0.62
0.61,0.5,0.63
0.61,0.49,0.62
0.64,0.47,0.6
0.61,0.48,0.61
0.6,0.5,0.61
0.58,0.49,0.62
0.56,0.48,0.65
0.54,0.45,0.67
0.54,0.43,0.69
0.54,0.44,0.7
0.51,0.44,0.69
0.51,0.45,0.69
0.56,0.46,0.66
0.61,0.45,0.62
0.63,0.44,0.61
0.66,0.43,0.6
0.68,0.42,0.6
0.67,0.43,0.62
0.65,0.42,0.63
0.67,0.43,0.6
0.72,0.46,0.59
0.72,0.45,0.61
0.71,0.43,0.64
0.71,0.42,0.65
0.68,0.43,0.66
0.66,0.44,0.65
0.65,0.46,0.63
0.66,0.46,0.61
0.66,0.45,0.62
0.67,0.43,0.63
0.7,0.42,0.62
0.71,0.42,0.63
0.71,0.42,0.63
0.71,0.43,0.62
0.7,0.44,0.6
0.67,0.44,0.6
0.65,0.43,0.61
0.66,0.42,0.63
0.68,0.42,0.63
0.68,0.43,0.63
0.66,0.43,0.65
0.66,0.44,0.65
0.64,0.44,0.66
0.62,0.44,0.66
0.64,0.42,0.65
0.64,0.42,0.65
0.61,0.43,0.65
0.62,0.43,0.63
0.65,0.43,0.62
0.67,0.42,0.61
0.69,0.41,0.59
0.69,0.42,0.6
0.68,0.42,0.6
0.67,0.42,0.6
0.68,0.42,0.6
0.68,0.43,0.61
0.68,0.42,0.62
0.68,0.42,0.62
0.66,0.42,0.63
0.63,0.43,0.64
0.61,0.44,0.63
0.59,0.44,0.63
0.59,0.43,0.61
0.61,0.41,0.6
0.64,0.4,0.61
0.66,0.4,0.61
0.66,0.41,0.62
0.65,0.41,0.62
0.64,0.42,0.62
0.64,0.41,0.63
0.67,0.4,0.63
0.68,0.4,0.63
0.69,0.4,0.64
0.7,0.4,0.65
0.7,0.4,0.66
0.68,0.4,0.67
0.68,0.4,0.67
0.67,0.4,0.69
0.66,0.41,0.71
0.66,0.41,0.71
0.64,0.4,0.73
0.61,0.4,0.73
0.57,0.4,0.74
0.51,0.4,0.77
0.47,0.41,0.8
0.46,0.44,0.81
0.45,0.45,0.81
0.43,0.46,0.77
0.43,0.5,0.76
0.49,0.54,0.77
0.55,0.51,0.72
0.62,0.37,0.49
0.86,0.16,0.53
0.97,-0.04,0.63
0.76,-0.05,0.59
0.57,0.08,0.69
0.59,0.16,0.69
0.65,0.2,0.68
0.64,0.22,0.69
0.6,0.24,0.72
0.56,0.22,0.73
0.53,0.19,0.77
0.49,0.2,0.77
0.5,0.2,0.77
0.51,0.2,0.77
0.51,0.22,0.76
0.52,0.23,0.74
0.54,0.24,0.74
0.55,0.25,0.73
0.57,0.27,0.72
0.59,0.29,0.7
0.59,0.31,0.68
0.59,0.33,0.66
0.6,0.35,0.64
0.62,0.37,0.63
0.62,0.39,0.62
0.63,0.41,0.61
0.64,0.43,0.59
0.64,0.47,0.57
0.65,0.5,0.57
0.66,0.51,0.57
0.66,0.54,0.57
0.65,0.55,0.59
0.64,0.57,0.6
0.63,0.6,0.6
0.6,0.61,0.57
0.58,0.62,0.54
0.56,0.63,0.49
0.62,0.6,0.47
0.68,0.58,0.46
0.72,0.58,0.48
0.73,0.6,0.49
0.72,0.61,0.49
0.68,0.62,0.48
0.62,0.64,0.48
0.58,0.63,0.49
0.53,0.59,0.53
0.49,0.57,0.58
0.52,0.55,0.6
0.57,0.52,0.61
0.61,0.48,0.63
0.68,0.45,0.65
0.74,0.43,0.65
0.74,0.43,0.66
0.67,0.42,0.69
0.64,0.41,0.69
0.6,0.41,0.68
0.59,0.39,0.71
0.56,0.37,0.75
0.46,0.35,0.79
