Acc_x,Acc_y,Acc_z
0.47,0.56,0.4
0.46,0.56,0.4
0.47,0.57,0.4
0.46,0.57,0.39
0.45,0.57,0.37
0.5,0.58,0.36
0.54,0.58,0.36
0.59,0.58,0.36
0.64,0.58,0.36
0.65,0.58,0.35
0.65,0.58,0.36
0.64,0.6,0.36
0.64,0.61,0.35
0.62,0.61,0.35
0.62,0.61,0.34
0.62,0.61,0.35
0.64,0.59,0.37
0.67,0.58,0.4
0.69,0.57,0.43
0.7,0.56,0.45
0.71,0.57,0.46
0.72,0.57,0.45
0.73,0.56,0.43
0.73,0.55,0.41
0.73,0.55,0.4
0.73,0.56,0.41
0.75,0.55,0.44
0.77,0.54,0.49
0.8,0.53,0.55
0.81,0.52,0.6
0.8,0.52,0.63
0.77,0.53,0.62
0.78,0.52,0.62
0.79,0.52,0.62
0.8,0.51,0.64
0.79,0.51,0.65
0.77,0.52,0.67
0.74,0.53,0.7
0.72,0.54,0.71
0.7,0.56,0.72
0.68,0.56,0.72
0.68,0.56,0.73
0.69,0.56,0.73
0.7,0.55,0.73
0.71,0.56,0.72
0.71,0.56,0.72
0.69,0.56,0.72
0.67,0.57,0.74
0.66,0.57,0.75
0.66,0.56,0.76
0.66,0.56,0.77
0.66,0.55,0.76
0.67,0.54,0.75
0.69,0.54,0.74
0.71,0.54,0.74
0.72,0.55,0.74
0.72,0.56,0.74
0.7,0.58,0.73
0.7,0.59,0.72
0.71,0.59,0.71
0.72,0.59,0.7
0.73,0.6,0.69
0.73,0.6,0.67
0.72,0.6,0.66
0.72,0.6,0.65
0.71,0.6,0.64
0.7,0.6,0.64
0.7,0.6,0.62
0.7,0.6,0.61
0.69,0.59,0.6
0.68,0.59,0.59
0.68,0.59,0.57
0.67,0.59,0.56
0.66,0.59,0.54
0.66,0.58,0.52
0.65,0.58,0.51
0.64,0.58,0.49
0.64,0.57,0.47
0.64,0.57,0.46
0.63,0.57,0.46
0.62,0.57,0.45
0.6,0.57,0.44
0.58,0.57,0.44
0.57,0.56,0.45
0.54,0.57,0.44
0.53,0.57,0.43
0.53,0.57,0.41
0.52,0.57,0.39
0.5,0.58,0.38
0.48,0.58,0.39
0.46,0.58,0.39
0.45,0.58,0.4
0.44,0.59,0.41
0.44,0.59,0.4
0.43,0.58,0.4
0.42,0.58,0.41
0.4,0.59,0.41
0.38,0.59,0.41
0.37,0.58,0.4
0.36,0.57,0.4
0.36,0.56,0.41
0.35,0.55,0.45
0.35,0.54,0.5
0.36,0.53,0.54
0.36,0.53,0.57
0.37,0.53,0.58
0.36,0.53,0.57
0.35,0.52,0.55
0.33,0.52,0.55
0.3,0.52,0.58
0.24,0.52,0.61
0.23,0.52,0.63
0.27,0.5,0.65
0.34,0.49,0.68
0.41,0.48,0.72
0.43,0.47,0.76
0.41,0.47,0.79
0.38,0.46,0.8
0.35,0.45,0.81
0.34,0.46,0.8
0.32,0.46,0.8
0.29,0.44,0.8
0.27,0.43,0.83
0.25,0.43,0.87
0.25,0.4,0.92
0.29,0.4,0.98
0.35,0.42,0.99
0.36,0.41,0.99
0.35,0.42,0.98
0.35,0.42,0.96
0.34,0.43,0.95
0.3,0.42,0.97
0.26,0.41,1.01
0.25,0.4,1.06
0.28,0.4,1.09
0.31,0.4,1.09
0.32,0.42,1.07
0.32,0.41,1.07
0.32,0.41,1.07
0.33,0.42,1.09
0.33,0.42,1.11
0.33,0.44,1.12
0.31,0.45,1.11
0.29,0.47,1.11
0.27,0.47,1.11
0.26,0.48,1.09
0.26,0.48,1.09
0.25,0.48,1.07
0.25,0.48,1.05
0.25,0.47,1.04
0.26,0.47,1.03
0.26,0.46,1.02
0.28,0.45,1.01
0.29,0.45,1.01
0.29,0.44,1.02
0.28,0.43,1.01
0.26,0.43,0.99
0.26,0.43,0.97
0.26,0.43,0.95
0.27,0.43,0.93
0.28,0.43,0.91
0.3,0.42,0.88
0.33,0.42,0.86
0.35,0.42,0.84
0.37,0.43,0.81
0.37,0.44,0.78
0.35,0.45,0.76
0.33,0.45,0.75
0.32,0.45,0.74
0.32,0.46,0.74
0.33,0.46,0.73
0.34,0.47,0.71
0.34,0.47,0.68
0.35,0.47,0.65
0.37,0.48,0.62
0.39,0.49,0.59
0.41,0.5,0.57
0.42,0.51,0.56
0.42,0.52,0.55
0.41,0.53,0.55
0.39,0.54,0.55
0.39,0.55,0.55
0.39,0.55,0.53
0.4,0.55,0.5
0.4,0.56,0.48
0.4,0.57,0.45
0.4,0.57,0.42
0.39,0.57,0.41
0.38,0.6,0.39
0.37,0.62,0.39
0.36,0.64,0.39
0.38,0.65,0.36
0.4,0.66,0.33
0.43,0.67,0.3
0.47,0.67,0.29
0.52,0.66,0.29
0.57,0.66,0.3
0.61,0.64,0.31
0.62,0.63,0.32
0.61,0.61,0.33
0.6,0.6,0.34
0.59,0.59,0.34
0.59,0.6,0.34
0.59,0.6,0.35
0.58,0.59,0.35
0.6,0.58,0.35
0.64,0.57,0.36
0.67,0.55,0.37
0.69,0.54,0.39
0.7,0.54,0.39
0.7,0.53,0.4
0.71,0.53,0.4
0.71,0.54,0.39
0.71,0.54,0.39
0.72,0.54,0.44
0.76,0.54,0.48
0.77,0.54,0.51
0.76,0.53,0.53
0.77,0.52,0.53
0.78,0.52,0.53
0.78,0.53,0.54
0.79,0.53,0.56
0.79,0.53,0.58
0.79,0.53,0.6
0.78,0.53,0.62
0.76,0.53,0.65
0.75,0.53,0.68
0.74,0.54,0.71
0.73,0.56,0.73
0.73,0.57,0.74
0.74,0.58,0.73
0.75,0.59,0.71
0.76,0.6,0.7
0.78,0.61,0.7
0.79,0.62,0.72
0.8,0.63,0.74
0.8,0.63,0.75
0.8,0.63,0.75
0.79,0.64,0.74
0.77,0.64,0.74
0.76,0.63,0.73
0.73,0.61,0.72
0.73,0.6,0.7
0.72,0.59,0.68
0.72,0.58,0.66
0.73,0.57,0.64
0.73,0.56,0.64
0.73,0.55,0.64
0.73,0.55,0.64
0.74,0.55,0.65
0.74,0.54,0.64
0.73,0.54,0.63
0.72,0.54,0.6
0.71,0.53,0.59
0.71,0.53,0.59
0.7,0.53,0.58
0.7,0.52,0.57
0.7,0.52,0.56
0.69,0.52,0.55
0.68,0.52,0.54
0.67,0.52,0.53
0.68,0.53,0.53
0.69,0.53,0.53
0.69,0.55,0.52
0.68,0.56,0.5
0.68,0.56,0.49
0.68,0.56,0.5
0.65,0.56,0.5
0.63,0.57,0.48
0.6,0.57,0.47
0.59,0.58,0.46
0.59,0.59,0.45
0.59,0.6,0.45
0.59,0.6,0.44
0.6,0.6,0.43
0.6,0.6,0.42
0.59,0.6,0.42
0.56,0.6,0.43
0.55,0.6,0.45
0.53,0.61,0.47
0.51,0.62,0.47
0.5,0.62,0.46
0.5,0.62,0.44
0.5,0.63,0.42
0.49,0.63,0.39
0.49,0.63,0.38
0.48,0.63,0.38
0.46,0.62,0.41
0.44,0.62,0.45
0.43,0.62,0.48
0.41,0.62,0.5
0.41,0.62,0.5
0.43,0.6,0.47
0.44,0.58,0.45
0.46,0.58,0.44
0.48,0.57,0.45
0.49,0.57,0.46
0.48,0.57,0.48
0.44,0.57,0.53
0.39,0.57,0.59
0.35,0.57,0.64
0.33,0.57,0.66
0.32,0.58,0.65
0.33,0.59,0.62
0.34,0.59,0.58
0.35,0.57,0.55
0.37,0.56,0.54
0.36,0.55,0.58
0.34,0.55,0.63
0.32,0.55,0.69
0.31,0.55,0.72
0.3,0.56,0.72
0.29,0.56,0.71
0.28,0.55,0.69
0.28,0.54,0.67
0.28,0.53,0.66
0.3,0.52,0.68
0.31,0.5,0.73
0.3,0.49,0.84
0.3,0.49,0.86
0.3,0.49,0.85
0.31,0.5,0.82
0.31,0.5,0.8
0.32,0.49,0.78
0.33,0.48,0.76
0.37,0.48,0.78
0.41,0.47,0.83
0.45,0.46,0.87
0.47,0.46,0.88
0.46,0.45,0.9
0.45,0.44,0.89
0.46,0.45,0.88
0.45,0.44,0.87
0.44,0.44,0.86
0.43,0.43,0.87
0.43,0.42,0.89
0.41,0.42,0.92
0.41,0.42,0.95
0.42,0.43,0.96
0.45,0.45,0.96
0.46,0.46,0.95
0.45,0.46,0.95
0.44,0.47,0.95
0.42,0.47,0.95
0.41,0.47,0.97
0.39,0.47,0.99
0.38,0.47,1
0.37,0.47,1
0.35,0.47,1
0.34,0.47,0.99
0.35,0.47,0.99
0.35,0.46,0.99
0.33,0.46,0.99
0.31,0.45,1
0.3,0.45,1
0.3,0.45,1
0.31,0.45,0.99
0.32,0.45,1
0.33,0.45,1
0.34,0.45,1
0.35,0.45,1
0.36,0.45,0.98
0.36,0.44,0.96
0.37,0.45,0.94
0.39,0.45,0.92
0.4,0.46,0.89
0.4,0.46,0.88
0.41,0.46,0.86
0.41,0.46,0.85
0.41,0.46,0.84
0.41,0.46,0.84
0.41,0.47,0.81
0.4,0.47,0.79
0.4,0.48,0.77
0.4,0.48,0.74
0.41,0.48,0.72
0.42,0.48,0.69
0.43,0.49,0.68
0.44,0.49,0.66
0.42,0.49,0.64
0.41,0.5,0.62
0.4,0.51,0.6
0.4,0.52,0.59
0.38,0.53,0.59
0.38,0.53,0.58
0.39,0.54,0.56
0.38,0.55,0.54
0.38,0.55,0.52
0.39,0.56,0.5
0.4,0.57,0.49
0.39,0.59,0.48
0.38,0.6,0.48
0.38,0.6,0.49
0.38,0.62,0.47
0.38,0.62,0.45
0.39,0.61,0.43
0.41,0.61,0.4
0.43,0.61,0.37
0.42,0.63,0.36
0.42,0.65,0.36
0.42,0.66,0.37
0.41,0.67,0.37
0.42,0.67,0.37
0.42,0.66,0.36
0.43,0.66,0.35
0.44,0.65,0.33
0.45,0.64,0.32
0.45,0.64,0.3
0.46,0.62,0.29
0.5,0.62,0.29
0.53,0.63,0.29
0.54,0.63,0.3
0.55,0.62,0.32
0.57,0.62,0.33
0.58,0.62,0.35
0.59,0.62,0.37
0.59,0.62,0.37
0.59,0.61,0.37
0.58,0.6,0.37
0.57,0.6,0.36
0.56,0.6,0.37
0.56,0.6,0.38
0.58,0.61,0.38
0.6,0.6,0.42
0.68,0.59,0.44
0.7,0.59,0.46
0.7,0.59,0.48
0.7,0.58,0.48
0.71,0.57,0.49
0.73,0.56,0.52
0.77,0.54,0.55
0.79,0.53,0.58
0.8,0.52,0.6
0.79,0.52,0.62
0.76,0.51,0.63
0.72,0.51,0.63
0.7,0.52,0.65
0.69,0.52,0.66
0.7,0.52,0.67
0.73,0.5,0.71
0.76,0.49,0.74
0.78,0.49,0.76
0.79,0.49,0.75
0.79,0.49,0.74
0.77,0.5,0.73
0.75,0.5,0.74
0.74,0.5,0.75
0.74,0.5,0.75
0.77,0.46,0.77
0.84,0.46,0.86
0.66,0.57,0.82
0.61,0.53,0.78
0.65,0.51,0.73
0.72,0.51,0.7
0.79,0.5,0.71
0.81,0.48,0.74
0.8,0.47,0.76
0.77,0.48,0.77
0.75,0.49,0.76
0.73,0.49,0.74
0.71,0.49,0.73
0.71,0.49,0.71
0.72,0.5,0.69
0.71,0.5,0.68
0.72,0.51,0.66
0.73,0.52,0.64
0.72,0.53,0.63
0.72,0.54,0.63
0.72,0.55,0.63
0.71,0.56,0.62
0.7,0.56,0.61
0.69,0.56,0.6
0.68,0.56,0.58
0.67,0.56,0.57
0.67,0.56,0.55
0.67,0.57,0.55
0.68,0.58,0.55
0.68,0.59,0.55
0.69,0.59,0.56
0.69,0.6,0.55
0.68,0.61,0.54
0.67,0.62,0.54
0.66,0.62,0.54
0.65,0.62,0.53
0.65,0.62,0.52
0.64,0.62,0.51
0.64,0.62,0.5
0.62,0.63,0.49
0.62,0.64,0.48
0.61,0.64,0.46
0.61,0.65,0.44
0.59,0.65,0.43
0.58,0.65,0.42
0.58,0.64,0.42
0.56,0.63,0.43
0.55,0.63,0.44
0.54,0.62,0.44
0.53,0.62,0.43
0.53,0.61,0.42
0.51,0.61,0.4
0.49,0.6,0.38
0.49,0.59,0.37
0.49,0.58,0.37
0.53,0.57,0.39
0.53,0.56,0.41
0.53,0.54,0.44
0.51,0.54,0.46
0.49,0.54,0.47
0.46,0.54,0.48
0.44,0.55,0.48
0.41,0.55,0.46
0.38,0.56,0.43
0.36,0.55,0.42
0.34,0.53,0.43
0.33,0.52,0.47
0.36,0.51,0.51
0.39,0.5,0.55
0.42,0.5,0.56
0.43,0.51,0.57
0.41,0.5,0.55
0.39,0.5,0.53
0.37,0.49,0.52
0.36,0.48,0.53
0.37,0.46,0.57
0.36,0.45,0.64
0.36,0.44,0.71
0.37,0.43,0.76
0.37,0.44,0.78
0.37,0.46,0.74
0.39,0.45,0.71
0.38,0.44,0.69
0.38,0.43,0.69
0.37,0.42,0.72
0.36,0.4,0.79
0.39,0.4,0.86
0.42,0.41,0.91
0.42,0.42,0.93
0.43,0.43,0.93
0.42,0.42,0.93
0.4,0.42,0.93
0.37,0.42,0.94
0.37,0.41,0.97
0.39,0.4,0.99
0.4,0.4,1
0.41,0.41,1.02
0.41,0.42,1.03
0.4,0.42,1.03
0.4,0.42,1.02
0.4,0.42,1.02
0.4,0.41,1.04
0.4,0.41,1.05
0.39,0.42,1.07
0.39,0.42,1.08
0.38,0.43,1.07
0.37,0.43,1.04
0.34,0.43,1.04
0.33,0.42,1.05
0.35,0.43,1.07
0.37,0.43,1.09
0.38,0.43,1.11
0.38,0.43,1.11
0.36,0.43,1.1
0.36,0.43,1.08
0.35,0.42,1.06
0.35,0.42,1.04
0.35,0.41,1.03
0.35,0.41,1.02
0.36,0.41,1.02
0.37,0.41,1.02
0.38,0.4,1
0.4,0.4,0.98
0.42,0.39,0.94
0.41,0.39,0.9
0.4,0.39,0.88
0.4,0.4,0.85
0.4,0.41,0.82
0.4,0.41,0.8
0.4,0.41,0.79
0.42,0.42,0.77
0.43,0.42,0.74
0.44,0.42,0.7
0.45,0.43,0.67
0.45,0.44,0.66
0.45,0.44,0.64
0.45,0.44,0.62
0.44,0.44,0.6
0.43,0.44,0.58
0.43,0.45,0.55
0.44,0.45,0.52
0.43,0.45,0.5
0.42,0.46,0.48
0.43,0.46,0.47
0.43,0.46,0.47
0.45,0.45,0.47
0.48,0.46,0.48
0.5,0.46,0.48
0.5,0.47,0.47
0.48,0.47,0.46
0.45,0.47,0.44
0.43,0.49,0.42
0.44,0.5,0.41
0.45,0.52,0.38
0.46,0.55,0.35
0.47,0.58,0.33
0.49,0.6,0.31
0.51,0.61,0.31
0.54,0.6,0.32
0.61,0.6,0.34
0.64,0.6,0.35
0.67,0.6,0.35
0.69,0.61,0.35
0.69,0.61,0.34
0.68,0.61,0.34
0.66,0.6,0.34
0.66,0.61,0.35
0.65,0.62,0.37
0.66,0.61,0.38
0.68,0.62,0.4
0.71,0.61,0.43
0.73,0.61,0.44
0.74,0.62,0.45
0.74,0.62,0.45
0.73,0.62,0.47
0.72,0.63,0.49
0.72,0.63,0.51
0.71,0.63,0.53
0.72,0.63,0.54
0.73,0.62,0.55
0.75,0.6,0.56
0.76,0.59,0.57
0.76,0.59,0.58
0.75,0.58,0.6
0.73,0.58,0.63
0.73,0.57,0.66
0.71,0.57,0.67
0.71,0.57,0.67
0.72,0.58,0.68
0.72,0.59,0.68
0.72,0.59,0.69
0.71,0.6,0.7
0.72,0.6,0.71
0.73,0.61,0.73
0.73,0.61,0.74
0.73,0.62,0.75
0.72,0.63,0.75
0.72,0.63,0.74
0.71,0.63,0.73
0.7,0.63,0.73
0.69,0.63,0.73
0.68,0.64,0.73
0.68,0.65,0.74
0.68,0.66,0.74
0.7,0.66,0.73
0.72,0.66,0.72
0.73,0.64,0.7
0.73,0.63,0.69
0.74,0.62,0.69
0.75,0.62,0.69
0.76,0.61,0.67
0.77,0.58,0.64
0.77,0.57,0.61
0.75,0.57,0.59
0.75,0.56,0.57
0.76,0.56,0.56
0.75,0.56,0.55
0.75,0.55,0.54
0.74,0.54,0.52
0.72,0.54,0.51
0.7,0.53,0.5
0.68,0.53,0.49
