Acc_x,Acc_y,Acc_z
-0.08,0.03,0.47
-0.07,0.02,0.45
-0.05,0,0.45
-0.04,-0.01,0.46
-0.03,-0.01,0.45
-0.02,-0.03,0.43
0,-0.07,0.4
0.02,-0.12,0.36
0.03,-0.17,0.33
0.04,-0.21,0.31
0.07,-0.25,0.32
0.11,-0.3,0.35
0.14,-0.32,0.38
0.16,-0.33,0.39
0.18,-0.35,0.41
0.21,-0.38,0.4
0.24,-0.42,0.38
0.26,-0.49,0.36
0.28,-0.62,0.36
0.29,-0.78,0.45
0.34,-0.79,0.54
0.38,-0.75,0.59
0.43,-0.72,0.6
0.45,-0.8,0.59
0.43,-0.89,0.59
0.43,-0.97,0.54
0.44,-1.08,0.48
0.48,-1.2,0.56
0.56,-1.27,0.7
0.65,-1.24,0.77
0.71,-1.18,0.79
0.73,-1.15,0.76
0.74,-1.19,0.73
0.74,-1.27,0.7
0.73,-1.36,0.7
0.73,-1.42,0.78
0.75,-1.43,0.9
0.77,-1.4,1
0.78,-1.36,1.04
0.79,-1.34,1.05
0.79,-1.35,1.07
0.76,-1.35,1.1
0.71,-1.35,1.1
0.68,-1.36,1.09
0.65,-1.38,1.19
0.64,-1.4,1.24
0.65,-1.38,1.21
0.65,-1.35,1.17
0.66,-1.32,1.14
0.66,-1.29,1.11
0.65,-1.27,1.05
0.62,-1.25,1
0.61,-1.22,0.94
0.6,-1.24,0.87
0.55,-1.3,0.84
0.5,-1.31,0.8
0.5,-1.24,0.76
0.52,-1.21,0.71
0.54,-1.18,0.64
0.47,-1.11,0.61
0.34,-1.1,0.59
0.35,-1.11,0.55
0.37,-1.07,0.52
0.37,-1.03,0.46
0.36,-0.98,0.4
0.35,-0.92,0.38
0.35,-0.86,0.36
0.37,-0.82,0.34
0.39,-0.79,0.32
0.38,-0.75,0.3
0.36,-0.7,0.28
0.33,-0.63,0.28
0.31,-0.59,0.3
0.29,-0.56,0.3
0.34,-0.54,0.32
0.35,-0.51,0.36
0.35,-0.5,0.37
0.39,-0.49,0.35
0.39,-0.48,0.33
0.37,-0.48,0.31
0.39,-0.48,0.28
0.42,-0.49,0.26
0.45,-0.5,0.25
0.47,-0.52,0.25
0.49,-0.54,0.27
0.5,-0.56,0.31
0.53,-0.58,0.36
0.57,-0.62,0.4
0.6,-0.64,0.43
0.62,-0.68,0.46
0.63,-0.72,0.5
0.61,-0.78,0.55
0.6,-0.86,0.61
0.62,-0.93,0.67
0.64,-0.97,0.71
0.65,-1,0.71
0.62,-1.02,0.68
0.57,-1.01,0.6
0.48,-0.99,0.62
0.43,-0.96,0.66
0.38,-0.95,0.73
0.34,-0.99,0.82
0.31,-1.07,0.87
0.35,-1.11,0.88
0.37,-1.13,0.88
0.35,-1.13,0.91
0.32,-1.16,0.95
0.3,-1.22,0.98
0.28,-1.29,1.02
0.28,-1.34,1.06
0.3,-1.37,1.08
0.3,-1.42,1.1
0.29,-1.47,1.14
0.31,-1.52,1.2
0.32,-1.55,1.23
0.31,-1.54,1.24
0.32,-1.5,1.24
0.32,-1.47,1.24
0.32,-1.49,1.24
0.32,-1.51,1.23
0.34,-1.52,1.21
0.37,-1.5,1.18
0.41,-1.47,1.15
0.43,-1.49,1.07
0.41,-1.52,1.01
0.41,-1.51,0.94
0.43,-1.5,0.88
0.46,-1.48,0.84
0.48,-1.44,0.82
0.48,-1.38,0.77
0.49,-1.28,0.69
0.52,-1.18,0.63
0.54,-1.09,0.58
0.53,-1.02,0.56
0.48,-0.96,0.56
0.44,-0.9,0.54
0.44,-0.81,0.49
0.44,-0.72,0.42
0.45,-0.64,0.37
0.44,-0.6,0.32
0.45,-0.56,0.28
0.45,-0.5,0.26
0.43,-0.46,0.21
0.43,-0.43,0.14
0.44,-0.39,0.08
0.43,-0.38,0.05
0.42,-0.34,0.04
0.4,-0.29,0.02
0.37,-0.24,0.03
0.33,-0.16,0.02
0.28,-0.04,0.06
0.26,-0.04,0.09
0.25,-0.01,0.11
0.23,0.06,0.16
0.18,0.06,0.22
0.13,0.04,0.26
0.06,0.04,0.31
-0.02,0.06,0.38
-0.06,0.07,0.41
-0.05,0.09,0.42
-0.03,0.08,0.43
-0.04,0.05,0.43
-0.04,0.03,0.43
-0.05,0.03,0.45
-0.05,0.04,0.48
-0.04,0.04,0.51
-0.03,0.04,0.52
-0.03,0.04,0.53
-0.03,0.04,0.53
-0.02,0.04,0.54
-0.01,0.03,0.54
0,0,0.53
0.01,-0.03,0.49
0.02,-0.05,0.46
0.03,-0.08,0.45
0.05,-0.12,0.45
0.09,-0.14,0.43
0.11,-0.13,0.42
0.13,-0.15,0.4
0.16,-0.21,0.38
0.18,-0.31,0.36
0.18,-0.42,0.35
0.19,-0.52,0.38
0.21,-0.55,0.42
0.26,-0.5,0.44
0.33,-0.44,0.44
0.38,-0.45,0.43
0.39,-0.52,0.42
0.41,-0.61,0.42
0.44,-0.74,0.45
0.47,-0.81,0.52
0.54,-0.85,0.56
0.58,-0.9,0.54
0.6,-0.93,0.5
0.64,-0.96,0.45
0.63,-0.98,0.44
0.63,-1.03,0.45
0.65,-1.11,0.51
0.69,-1.17,0.61
0.76,-1.2,0.68
0.82,-1.22,0.69
0.86,-1.27,0.67
0.84,-1.36,0.66
0.81,-1.36,0.66
0.8,-1.32,0.68
0.8,-1.26,0.74
0.83,-1.23,0.8
0.88,-1.21,0.86
0.92,-1.22,0.87
0.93,-1.26,0.86
0.92,-1.31,0.86
0.91,-1.33,0.89
0.91,-1.31,0.92
0.91,-1.28,0.94
0.89,-1.27,0.93
0.87,-1.28,0.91
0.87,-1.3,0.88
0.88,-1.34,0.83
0.88,-1.39,0.78
0.85,-1.39,0.78
0.84,-1.36,0.77
0.84,-1.32,0.73
0.85,-1.27,0.67
0.82,-1.29,0.63
0.74,-1.34,0.61
0.68,-1.31,0.61
0.77,-1.31,0.57
0.93,-1.34,0.69
0.5,-1.29,0.69
0.32,-1.35,0.57
0.2,-1.36,0.4
0.21,-1.29,0.27
0.2,-1.16,0.22
0.22,-1.07,0.24
0.27,-1.04,0.3
0.31,-0.99,0.39
0.37,-0.92,0.46
0.4,-0.84,0.4
0.58,-0.76,0.43
0.55,-0.68,0.42
0.45,-0.59,0.31
0.48,-0.57,0.24
0.46,-0.58,0.17
0.58,-0.56,0.16
0.66,-0.52,0.15
0.67,-0.49,0.16
0.64,-0.47,0.16
0.65,-0.45,0.12
0.68,-0.43,0.07
0.69,-0.41,0.02
0.66,-0.4,0
0.62,-0.37,-0.01
0.61,-0.35,-0.03
0.62,-0.33,-0.07
0.63,-0.32,-0.09
0.65,-0.32,-0.08
0.65,-0.32,-0.08
0.63,-0.32,-0.08
0.61,-0.33,-0.06
0.59,-0.35,-0.03
0.59,-0.38,0.01
0.6,-0.41,0.04
0.62,-0.43,0.08
0.64,-0.45,0.11
0.63,-0.47,0.12
0.56,-0.49,0.13
0.5,-0.53,0.16
0.46,-0.56,0.19
0.45,-0.61,0.24
0.46,-0.66,0.3
0.47,-0.71,0.36
0.49,-0.76,0.43
0.51,-0.81,0.46
0.52,-0.85,0.5
0.5,-0.89,0.56
0.48,-0.93,0.61
0.47,-1,0.66
0.44,-1.06,0.7
0.4,-1.11,0.78
0.36,-1.14,0.86
0.32,-1.21,0.99
0.27,-1.24,1.06
0.28,-1.26,1.11
0.29,-1.27,1.14
0.27,-1.26,1.17
0.26,-1.24,1.18
0.25,-1.26,1.16
0.25,-1.29,1.16
0.26,-1.31,1.18
0.26,-1.35,1.23
0.27,-1.37,1.25
0.31,-1.36,1.24
0.31,-1.32,1.23
0.3,-1.32,1.25
0.33,-1.36,1.25
0.35,-1.41,1.21
0.37,-1.44,1.19
0.36,-1.47,1.2
0.35,-1.5,1.21
0.35,-1.54,1.21
0.35,-1.55,1.19
0.32,-1.54,1.18
0.32,-1.52,1.17
0.36,-1.49,1.13
0.38,-1.45,1.09
0.4,-1.38,1.07
0.41,-1.33,1
0.42,-1.21,0.93
0.43,-1.15,0.86
0.44,-1.11,0.8
0.46,-1.08,0.74
0.46,-1.06,0.69
0.45,-1.03,0.66
0.46,-0.97,0.62
0.46,-0.87,0.56
0.45,-0.79,0.5
0.44,-0.73,0.43
0.44,-0.69,0.38
0.43,-0.66,0.34
0.42,-0.61,0.29
0.39,-0.52,0.27
0.37,-0.43,0.24
0.37,-0.37,0.21
0.36,-0.29,0.19
0.36,-0.21,0.2
0.33,-0.18,0.22
0.28,-0.15,0.21
0.24,-0.11,0.19
0.21,-0.08,0.16
0.2,-0.05,0.15
0.19,-0.01,0.15
0.19,0.03,0.18
0.17,0.02,0.24
0.1,0.03,0.26
0.08,0.02,0.27
0.06,0.06,0.28
0.08,0.1,0.3
0.09,0.12,0.34
0.07,0.12,0.39
0.05,0.11,0.42
0.04,0.1,0.44
0.02,0.08,0.47
0.01,0.05,0.49
0.01,0.03,0.5
0,0.02,0.51
-0.02,0.03,0.53
-0.04,0.05,0.55
-0.04,0.06,0.56
-0.03,0.06,0.57
-0.04,0.06,0.58
-0.05,0.04,0.58
-0.05,0.02,0.58
-0.04,0.01,0.56
-0.02,0,0.53
0.01,-0.03,0.51
0.03,-0.07,0.49
0.05,-0.11,0.47
0.06,-0.15,0.45
0.06,-0.17,0.4
0.11,-0.21,0.4
0.15,-0.23,0.4
0.18,-0.26,0.41
0.2,-0.31,0.4
0.22,-0.36,0.36
0.22,-0.44,0.32
0.21,-0.53,0.33
0.21,-0.56,0.39
0.25,-0.55,0.45
0.3,-0.52,0.48
0.35,-0.55,0.47
0.39,-0.63,0.43
0.41,-0.71,0.4
0.46,-0.77,0.42
0.5,-0.83,0.51
0.55,-0.89,0.6
0.6,-0.94,0.62
0.65,-0.99,0.59
0.68,-1.04,0.54
0.69,-1.08,0.51
0.71,-1.11,0.51
0.74,-1.15,0.55
0.78,-1.2,0.6
0.86,-1.24,0.64
0.93,-1.26,0.67
0.97,-1.27,0.7
1.03,-1.3,0.74
1.02,-1.29,0.78
1.01,-1.27,0.78
1.01,-1.28,0.77
1.01,-1.31,0.83
1.01,-1.34,0.94
1.01,-1.37,1.03
0.98,-1.39,1.11
0.94,-1.39,1.17
0.91,-1.38,1.17
0.89,-1.37,1.11
0.87,-1.35,1.05
0.86,-1.34,1.01
0.88,-1.37,0.97
0.9,-1.4,0.95
0.9,-1.4,1.01
0.88,-1.36,1.16
0.88,-1.28,1.19
0.83,-1.27,1.07
0.66,-1.28,0.97
0.55,-1.2,0.93
0.68,-1.13,0.9
0.79,-1.16,0.88
0.66,-1.18,0.91
0.5,-1.11,0.91
0.53,-1.05,0.82
0.5,-1.04,0.58
0.48,-0.99,0.47
0.37,-0.95,0.41
0.36,-0.94,0.4
0.45,-0.93,0.38
0.53,-0.91,0.36
0.56,-0.89,0.34
0.59,-0.86,0.3
0.54,-0.79,0.28
0.35,-0.7,0.32
0.27,-0.64,0.3
0.33,-0.59,0.3
0.35,-0.55,0.37
0.36,-0.5,0.35
0.36,-0.46,0.3
0.34,-0.44,0.25
0.34,-0.41,0.18
0.37,-0.4,0.12
0.4,-0.41,0.07
0.4,-0.4,0.02
0.39,-0.39,-0.01
0.38,-0.38,-0.03
0.36,-0.38,-0.05
0.34,-0.39,-0.04
0.34,-0.4,-0.01
0.34,-0.41,0.04
0.36,-0.44,0.15
0.38,-0.46,0.25
0.38,-0.5,0.36
0.35,-0.55,0.45
0.32,-0.61,0.53
0.29,-0.68,0.59
0.28,-0.75,0.61
0.28,-0.83,0.58
0.29,-0.92,0.56
0.31,-1.02,0.56
0.32,-1.13,0.62
0.33,-1.22,0.75
0.37,-1.3,0.86
0.41,-1.4,0.95
0.44,-1.49,1.01
0.43,-1.54,1.04
0.34,-1.58,1.06
0.3,-1.6,1.08
0.35,-1.61,1.09
0.38,-1.64,1.11
0.4,-1.66,1.11
0.39,-1.65,1.1
0.41,-1.63,1.1
0.44,-1.63,1.12
0.45,-1.63,1.13
0.43,-1.62,1.16
0.37,-1.72,1.23
0.28,-1.77,1.27
0.24,-1.78,1.26
0.24,-1.77,1.21
0.24,-1.78,1.19
0.23,-1.8,1.17
0.23,-1.81,1.16
0.25,-1.78,1.14
0.27,-1.71,1.09
0.27,-1.63,1.05
0.26,-1.58,1.02
0.25,-1.53,0.96
0.28,-1.48,0.89
0.3,-1.43,0.84
0.32,-1.41,0.78
0.32,-1.38,0.7
0.29,-1.34,0.62
0.3,-1.27,0.5
0.38,-1.13,0.38
0.46,-0.98,0.28
0.49,-0.82,0.28
0.47,-0.75,0.31
0.49,-0.7,0.29
0.52,-0.62,0.25
0.51,-0.55,0.2
0.48,-0.49,0.15
0.46,-0.31,0.05
0.4,-0.23,0.04
0.39,-0.16,0.05
0.38,-0.13,0.05
0.37,-0.13,0.04
0.35,-0.12,0.02
0.32,-0.09,0.01
0.29,-0.04,0.02
0.27,0,0.02
0.23,0.02,0.02
0.19,0.03,0.03
0.14,0.02,0.04
0.09,0.02,0.04
0.04,0.04,0.05
0.03,0.06,0.1
0.04,0.05,0.14
0.02,0.03,0.19
-0.01,0.02,0.22
-0.05,0.01,0.22
-0.1,0,0.22
-0.12,0.01,0.25
-0.12,0.01,0.29
-0.13,-0.01,0.32
-0.13,-0.02,0.34
-0.12,-0.03,0.34
-0.13,-0.06,0.34
-0.12,-0.11,0.36
-0.08,-0.15,0.38
-0.04,-0.16,0.39
-0.01,-0.19,0.4
0,-0.25,0.41
0.01,-0.33,0.41
0.04,-0.41,0.41
0.06,-0.5,0.44
0.1,-0.56,0.46
0.15,-0.58,0.48
0.17,-0.59,0.49
0.17,-0.61,0.47
0.18,-0.65,0.48
0.19,-0.72,0.54
0.23,-0.83,0.61
0.3,-0.91,0.62
0.35,-0.94,0.61
0.39,-0.97,0.62
0.41,-1.01,0.6
0.42,-1.06,0.57
0.41,-1.09,0.52
0.39,-1.13,0.48
0.42,-1.18,0.5
0.51,-1.24,0.61
0.65,-1.3,0.76
0.83,-1.3,0.81
0.96,-1.28,0.68
1.02,-1.33,0.61
0.94,-1.34,0.6
0.84,-1.34,0.64
0.77,-1.3,0.71
0.76,-1.26,0.8
0.77,-1.29,0.87
0.79,-1.35,0.9
0.8,-1.41,0.9
0.79,-1.42,0.89
0.78,-1.38,0.91
0.76,-1.33,0.95
0.75,-1.3,0.97
0.75,-1.29,0.96
0.75,-1.32,0.94
0.75,-1.39,0.91
0.74,-1.46,0.88
0.73,-1.51,0.85
0.71,-1.52,0.87
0.69,-1.49,0.88
0.69,-1.46,0.85
0.67,-1.43,0.81
0.64,-1.42,0.78
0.7,-1.45,0.7
0.65,-1.56,0.61
0.52,-1.62,0.59
0.64,-1.59,0.72
0.79,-1.43,0.89
0.31,-1.46,0.93
-0.14,-1.5,0.73
-0.2,-1.51,0.51
0.06,-1.42,0.36
0.1,-1.21,0.27
-0.04,-1.07,0.29
-0.06,-0.93,0.33
0.03,-0.8,0.4
0.18,-0.73,0.46
0.36,-0.67,0.45
0.48,-0.6,0.35
0.58,-0.55,0.24
0.58,-0.52,0.15
0.52,-0.51,0.07
0.51,-0.52,0.01
0.52,-0.52,-0.01
0.55,-0.52,-0.01
0.58,-0.53,-0.01
0.6,-0.56,-0.01
0.64,-0.59,0
0.68,-0.63,0
0.69,-0.64,0.01
0.68,-0.65,0.03
0.67,-0.65,0.04
0.67,-0.65,0.04
0.65,-0.66,0.04
0.62,-0.64,0.05
0.62,-0.64,0.06
0.6,-0.64,0.11
0.57,-0.62,0.15
0.51,-0.6,0.2
0.44,-0.57,0.22
0.42,-0.56,0.23
0.42,-0.55,0.26
0.44,-0.55,0.31
0.44,-0.57,0.36
0.44,-0.59,0.41
0.45,-0.62,0.46
0.46,-0.65,0.52
0.45,-0.69,0.6
0.45,-0.74,0.69
0.42,-0.79,0.75
0.38,-0.84,0.75
0.34,-0.88,0.74
0.3,-0.91,0.76
0.26,-0.96,0.79
0.24,-1.01,0.8
0.26,-1.06,0.84
0.25,-1.06,0.98
0.17,-1.08,1.11
0.17,-1.14,1.11
0.21,-1.21,1.01
0.05,-1.26,1.01
0.06,-1.32,1.06
0,-1.36,1.11
-0.08,-1.4,1.14
-0.08,-1.42,1.16
-0.11,-1.44,1.17
-0.14,-1.47,1.24
-0.15,-1.49,1.33
-0.13,-1.55,1.39
-0.1,-1.61,1.41
-0.11,-1.62,1.39
-0.12,-1.56,1.33
-0.11,-1.5,1.28
-0.09,-1.49,1.24
-0.06,-1.49,1.21
-0.03,-1.48,1.19
0.01,-1.45,1.18
0.04,-1.44,1.17
0.07,-1.42,1.12
0.11,-1.38,1.06
0.17,-1.33,1.01
0.21,-1.29,0.97
0.25,-1.25,0.92
0.27,-1.19,0.86
0.28,-1.12,0.8
0.28,-0.94,0.7
0.3,-0.84,0.67
0.31,-0.75,0.63
0.33,-0.67,0.57
0.33,-0.61,0.52
0.33,-0.58,0.48
0.33,-0.57,0.42
0.32,-0.54,0.35
0.31,-0.48,0.28
0.3,-0.4,0.24
0.28,-0.3,0.21
0.24,-0.2,0.2
0.23,-0.13,0.19
0.24,-0.09,0.17
0.22,-0.06,0.14
0.2,-0.02,0.09
0.2,0.02,0.03
0.21,0.06,0
0.18,0.09,-0.01
0.14,0.1,-0.03
0.12,0.15,-0.04
0.09,0.19,-0.04
0.07,0.23,-0.03
0.06,0.26,-0.01
0.04,0.27,-0.01
0,0.26,-0.02
-0.03,0.24,0
-0.08,0.24,0.03
-0.09,0.26,0.08
-0.07,0.28,0.14
-0.07,0.28,0.18
-0.1,0.26,0.22
-0.13,0.21,0.25
-0.13,0.18,0.29
-0.12,0.14,0.35
-0.12,0.11,0.4
-0.11,0.08,0.44
-0.1,0.06,0.48
-0.1,0.02,0.52
-0.1,-0.01,0.56
-0.1,-0.06,0.58
-0.1,-0.11,0.59
-0.1,-0.16,0.58
-0.08,-0.21,0.57
-0.05,-0.26,0.58
0.01,-0.28,0.62
0.09,-0.28,0.71
0.15,-0.32,0.79
0.17,-0.37,0.82
0.16,-0.41,0.8
0.15,-0.43,0.78
0.14,-0.45,0.76
0.13,-0.52,0.74
0.11,-0.73,0.72
0.11,-0.81,0.71
0.14,-0.83,0.73
0.21,-0.8,0.77
0.28,-0.74,0.78
0.28,-0.68,0.78
0.26,-0.7,0.77
0.3,-0.78,0.78
0.35,-0.82,0.77
0.37,-0.82,0.75
0.38,-0.92,0.7
0.34,-1.03,0.7
0.28,-1,0.74
0.25,-0.92,0.74
0.27,-0.86,0.74
0.29,-0.85,0.76
0.3,-0.88,0.82
0.29,-0.92,0.86
0.27,-0.99,0.85
0.24,-1.03,0.85
0.21,-1.04,0.87
0.2,-1.03,0.86
0.21,-1,0.85
0.22,-0.98,0.87
0.22,-0.95,0.89
0.23,-0.95,0.88
0.28,-0.98,0.84
0.29,-1.01,0.8
0.28,-1.03,0.78
0.28,-1.05,0.82
0.29,-1.05,0.87
0.28,-1.02,0.87
0.26,-0.98,0.84
0.27,-0.94,0.81
0.31,-0.93,0.78
0.36,-0.92,0.74
0.42,-0.95,0.7
0.46,-0.99,0.67
0.5,-1.03,0.66
0.53,-1.08,0.66
0.56,-1.09,0.67
0.59,-1.08,0.67
0.63,-1.1,0.65
0.67,-1.12,0.64
0.69,-1.12,0.62
0.69,-1.11,0.58
0.7,-1.11,0.53
0.71,-1.11,0.49
0.72,-1.12,0.46
0.73,-1.13,0.44
0.75,-1.14,0.43
0.78,-1.15,0.41
0.85,-1.18,0.4
0.93,-1.21,0.35
1.02,-1.22,0.32
0.95,-1.22,0.34
0.81,-1.21,0.41
0.64,-1.12,0.53
0.44,-1,0.6
0.42,-0.95,0.59
0.47,-0.92,0.57
0.49,-0.87,0.53
0.47,-0.83,0.49
0.49,-0.79,0.46
0.56,-0.75,0.45
0.63,-0.71,0.4
0.64,-0.69,0.38
0.6,-0.68,0.37
0.6,-0.68,0.35
0.62,-0.68,0.34
0.61,-0.68,0.34
0.63,-0.68,0.35
0.67,-0.65,0.37
0.69,-0.65,0.4
0.76,-0.66,0.45
0.82,-0.66,0.5
0.83,-0.66,0.53
0.9,-0.66,0.63
0.85,-0.67,0.7
0.84,-0.66,0.74
0.87,-0.62,0.75
0.9,-0.59,0.76
0.94,-0.58,0.74
0.91,-0.57,0.73
0.89,-0.54,0.75
0.91,-0.51,0.78
0.88,-0.49,0.82
0.86,-0.46,0.85
0.86,-0.42,0.87
0.86,-0.4,0.91
0.84,-0.37,0.95
0.81,-0.35,0.99
0.8,-0.32,1.04
0.88,-0.28,1.07
0.83,-0.24,1.08
0.67,-0.2,1.07
0.6,-0.15,1.1
0.53,-0.12,1.14
0.49,-0.1,1.18
0.44,-0.06,1.22
0.37,-0.03,1.26
0.33,0.02,1.24
0.34,0.12,1.07
0.54,0.14,0.84
0.76,0.11,0.6
0.91,0.17,0.55
1,0.18,0.55
0.98,0.11,0.59
0.88,0.07,0.66
0.78,0.08,0.68
0.74,0.09,0.72
0.73,0.13,0.75
0.69,0.14,0.75
0.66,0.13,0.73
0.68,0.12,0.68
0.74,0.11,0.63
0.77,0.12,0.58
0.72,0.14,0.55
0.63,0.18,0.55
0.55,0.19,0.53
0.49,0.2,0.52
0.38,0.24,0.49
0.29,0.27,0.45
0.27,0.28,0.42
0.3,0.27,0.39
0.36,0.27,0.39
0.41,0.3,0.41
0.44,0.34,0.43
0.5,0.37,0.44
0.46,0.42,0.46
0.34,0.41,0.48
0.33,0.35,0.5
0.48,0.31,0.55
0.59,0.3,0.61
0.59,0.31,0.64
0.49,0.34,0.67
0.38,0.36,0.69
0.28,0.36,0.73
0.25,0.37,0.77
