Acc_x,Acc_y,Acc_z
0.28,-0.39,0.08
0.28,-0.34,0.08
0.27,-0.25,0.07
0.2,-0.11,0.11
0.18,-0.1,0.12
0.19,-0.07,0.14
0.17,-0.01,0.16
0.15,0,0.16
0.14,0.02,0.19
0.11,0.07,0.23
0.09,0.1,0.28
0.08,0.12,0.34
0.07,0.14,0.38
0.06,0.2,0.39
0.07,0.23,0.39
0.05,0.2,0.39
0.03,0.18,0.41
0.03,0.18,0.45
0.03,0.2,0.49
0.02,0.2,0.5
0.02,0.19,0.52
0.03,0.2,0.54
0.05,0.2,0.55
0.07,0.19,0.54
0.09,0.18,0.52
0.09,0.17,0.52
0.08,0.17,0.53
0.09,0.17,0.53
0.08,0.15,0.54
0.08,0.14,0.52
0.09,0.12,0.48
0.11,0.1,0.44
0.12,0.08,0.4
0.13,0.05,0.36
0.13,0,0.34
0.13,-0.05,0.36
0.14,-0.09,0.4
0.16,-0.11,0.44
0.17,-0.11,0.46
0.18,-0.13,0.45
0.2,-0.15,0.43
0.21,-0.17,0.4
0.22,-0.21,0.37
0.21,-0.26,0.4
0.18,-0.32,0.45
0.18,-0.37,0.5
0.21,-0.41,0.52
0.23,-0.46,0.5
0.23,-0.53,0.44
0.22,-0.58,0.4
0.2,-0.61,0.37
0.16,-0.76,0.39
0.17,-0.77,0.52
0.28,-0.62,0.61
0.4,-0.64,0.58
0.43,-0.89,0.54
0.45,-1.04,0.46
0.42,-1.12,0.4
0.38,-1.12,0.4
0.41,-1.21,0.48
0.44,-1.29,0.64
0.5,-1.21,0.72
0.61,-1.22,0.72
0.65,-1.35,0.74
0.65,-1.45,0.72
0.61,-1.48,0.65
0.52,-1.49,0.62
0.5,-1.51,0.69
0.55,-1.51,0.81
0.61,-1.47,0.88
0.62,-1.4,0.92
0.61,-1.39,0.94
0.6,-1.45,0.92
0.55,-1.49,0.89
0.5,-1.51,0.93
0.49,-1.53,1.05
0.53,-1.5,1.11
0.53,-1.43,1.09
0.51,-1.36,1.09
0.51,-1.31,1.09
0.53,-1.26,1.08
0.51,-1.19,1.03
0.44,-1.16,0.99
0.42,-1.18,0.96
0.42,-1.22,0.92
0.41,-1.21,0.88
0.4,-1.19,0.85
0.41,-1.21,0.89
0.5,-1.23,0.93
0.58,-1.24,1.11
0.8,-1.16,1.52
0.38,-1.08,1.36
-0.43,-1.08,0.85
-0.39,-1.03,0.68
-0.11,-1.01,0.54
0,-1.08,0.41
0.09,-1.12,0.41
0.17,-1.06,0.47
0.22,-1.01,0.46
0.27,-0.96,0.39
0.29,-0.94,0.32
0.31,-0.94,0.24
0.33,-0.92,0.18
0.36,-0.89,0.14
0.36,-0.87,0.12
0.37,-0.86,0.12
0.36,-0.84,0.12
0.36,-0.83,0.07
0.39,-0.84,0.07
0.39,-0.82,0.08
0.39,-0.81,0.06
0.38,-0.81,0.05
0.38,-0.81,0.05
0.38,-0.81,0.06
0.39,-0.83,0.05
0.39,-0.85,0.04
0.38,-0.87,0.07
0.37,-0.9,0.1
0.36,-0.92,0.14
0.36,-0.93,0.17
0.36,-0.94,0.19
0.36,-0.95,0.2
0.34,-0.95,0.21
0.31,-0.96,0.24
0.29,-1,0.31
0.27,-1.05,0.39
0.25,-1.08,0.49
0.24,-1.11,0.59
0.19,-1.16,0.68
0.15,-1.17,0.77
0.13,-1.17,0.87
0.07,-1.17,0.91
0.01,-1.14,0.95
-0.08,-1.11,1.04
-0.24,-1.1,1.15
-0.26,-1.13,1.22
-0.27,-1.19,1.29
-0.27,-1.26,1.35
-0.26,-1.27,1.35
-0.25,-1.31,1.38
-0.26,-1.39,1.42
-0.28,-1.45,1.43
-0.25,-1.5,1.43
-0.23,-1.58,1.42
-0.22,-1.65,1.4
-0.21,-1.68,1.35
-0.15,-1.71,1.3
-0.06,-1.73,1.23
0.02,-1.75,1.17
0.1,-1.76,1.13
0.17,-1.75,1.08
0.24,-1.71,1.03
0.28,-1.67,0.98
0.29,-1.63,0.94
0.29,-1.55,0.87
0.28,-1.46,0.79
0.29,-1.39,0.74
0.32,-1.37,0.7
0.36,-1.35,0.65
0.39,-1.31,0.56
0.43,-1.09,0.51
0.42,-0.95,0.45
0.44,-0.84,0.39
0.47,-0.8,0.33
0.45,-0.74,0.28
0.42,-0.67,0.24
0.37,-0.61,0.18
0.37,-0.5,0.11
0.4,-0.37,0.06
0.39,-0.31,0.02
0.37,-0.3,0
0.36,-0.27,-0.03
0.34,-0.2,-0.08
0.35,-0.12,-0.12
0.4,-0.05,-0.12
0.39,0.01,-0.08
0.32,0.01,-0.03
0.24,-0.02,-0.01
0.16,0.03,0.02
0.11,0.05,0.05
0.08,0.06,0.08
0.06,0.07,0.12
0.07,0.1,0.18
0.08,0.14,0.27
0.07,0.14,0.39
0.05,0.14,0.59
-0.02,0.14,0.62
-0.06,0.12,0.65
-0.09,0.11,0.69
-0.11,0.08,0.74
-0.12,0.08,0.77
-0.12,0.1,0.81
-0.11,0.13,0.84
-0.09,0.15,0.86
-0.08,0.15,0.9
-0.08,0.14,0.92
-0.08,0.14,0.92
-0.07,0.14,0.9
-0.05,0.14,0.86
-0.04,0.13,0.82
-0.02,0.1,0.76
-0.01,0.07,0.7
0.01,0.05,0.64
0.04,0.03,0.6
0.08,0.02,0.57
0.12,0.01,0.55
0.16,-0.01,0.53
0.18,-0.03,0.51
0.18,-0.04,0.47
0.18,-0.06,0.42
0.17,-0.1,0.39
0.16,-0.14,0.38
0.15,-0.16,0.39
0.16,-0.18,0.38
0.17,-0.24,0.34
0.19,-0.32,0.29
0.19,-0.41,0.24
0.18,-0.49,0.26
0.16,-0.54,0.34
0.2,-0.55,0.42
0.25,-0.49,0.47
0.29,-0.45,0.48
0.31,-0.45,0.46
0.32,-0.52,0.42
0.35,-0.66,0.37
0.34,-0.77,0.35
0.3,-0.89,0.39
0.32,-1,0.53
0.38,-1,0.65
0.38,-0.83,0.69
0.4,-0.83,0.64
0.41,-1,0.55
0.38,-1.06,0.49
0.36,-1.11,0.46
0.38,-1.22,0.53
0.41,-1.35,0.68
0.48,-1.45,0.78
0.54,-1.51,0.84
0.56,-1.45,0.79
0.56,-1.38,0.72
0.55,-1.38,0.66
0.54,-1.42,0.73
0.58,-1.44,0.89
0.66,-1.48,1.01
0.71,-1.52,1.09
0.7,-1.54,1.09
0.65,-1.51,1.04
0.58,-1.46,0.96
0.52,-1.41,0.92
0.48,-1.37,0.92
0.48,-1.37,0.99
0.51,-1.35,1.07
0.53,-1.3,1.11
0.54,-1.26,1.11
0.53,-1.25,1.07
0.49,-1.23,1.04
0.47,-1.23,1
0.46,-1.24,0.93
0.38,-1.26,0.86
0.31,-1.22,0.84
0.33,-1.17,0.84
0.35,-1.18,0.81
0.5,-1.24,0.91
0.85,-1.28,1.05
0.44,-1.15,0.94
-0.47,-1.06,0.8
-0.19,-1.06,0.51
0.08,-1.16,0.37
0.27,-1.14,0.35
0.32,-1.04,0.37
0.27,-1.03,0.41
0.25,-1.02,0.46
0.29,-1,0.47
0.4,-0.98,0.4
0.52,-0.95,0.31
0.56,-0.92,0.26
0.55,-0.89,0.23
0.56,-0.86,0.2
0.58,-0.84,0.18
0.61,-0.83,0.17
0.62,-0.81,0.17
0.62,-0.8,0.16
0.62,-0.77,0.14
0.61,-0.75,0.13
0.61,-0.72,0.11
0.61,-0.69,0.11
0.59,-0.66,0.1
0.58,-0.64,0.09
0.57,-0.63,0.08
0.56,-0.63,0.07
0.55,-0.62,0.06
0.55,-0.61,0.05
0.55,-0.61,0.05
0.54,-0.61,0.05
0.54,-0.61,0.05
0.54,-0.61,0.05
0.52,-0.61,0.05
0.53,-0.62,0.04
0.55,-0.63,0.04
0.54,-0.64,0.04
0.53,-0.65,0.04
0.53,-0.67,0.05
0.53,-0.69,0.05
0.51,-0.71,0.06
0.5,-0.73,0.07
0.5,-0.75,0.09
0.49,-0.77,0.12
0.48,-0.81,0.16
0.46,-0.85,0.21
0.42,-0.89,0.25
0.37,-0.92,0.27
0.31,-0.94,0.28
0.28,-0.95,0.35
0.27,-0.96,0.5
0.23,-0.96,0.69
0.17,-1,0.89
0.08,-1.06,1.12
0.02,-1.25,1.06
-0.02,-1.32,1.09
-0.05,-1.29,1.23
0,-1.26,1.36
0.11,-1.28,1.43
0.2,-1.35,1.5
0.24,-1.43,1.56
0.27,-1.48,1.59
0.25,-1.54,1.57
0.22,-1.62,1.55
0.24,-1.7,1.52
0.29,-1.74,1.5
0.3,-1.76,1.48
0.29,-1.78,1.46
0.29,-1.8,1.43
0.31,-1.84,1.37
0.33,-1.89,1.31
0.36,-1.9,1.25
0.39,-1.89,1.19
0.41,-1.87,1.14
0.42,-1.83,1.08
0.42,-1.8,1
0.42,-1.79,0.93
0.42,-1.78,0.85
0.45,-1.74,0.76
0.49,-1.68,0.61
0.52,-1.54,0.55
0.52,-1.45,0.48
0.52,-1.37,0.42
0.51,-1.28,0.36
0.51,-1.16,0.3
0.5,-1.05,0.24
0.5,-0.92,0.2
0.5,-0.79,0.16
0.51,-0.68,0.12
0.5,-0.58,0.08
0.47,-0.5,0.07
0.44,-0.45,0.05
0.4,-0.41,0.05
0.38,-0.37,0.04
0.35,-0.3,0.01
0.3,-0.22,0.02
0.24,-0.17,0.01
0.2,-0.12,-0.01
0.17,-0.07,-0.01
0.14,-0.05,0.03
0.09,-0.05,0.1
0.04,-0.02,0.18
-0.01,0.04,0.26
-0.03,0.1,0.32
-0.03,0.13,0.35
-0.04,0.14,0.33
0.01,0.14,0.38
0.02,0.13,0.46
0.01,0.16,0.55
0,0.15,0.62
-0.03,0.15,0.66
-0.06,0.16,0.72
-0.07,0.16,0.78
-0.07,0.16,0.82
-0.09,0.15,0.84
-0.12,0.17,0.87
-0.13,0.2,0.92
-0.13,0.21,0.97
-0.13,0.2,0.99
-0.13,0.18,0.99
-0.13,0.16,0.98
-0.13,0.15,0.95
-0.12,0.16,0.9
-0.08,0.15,0.86
-0.05,0.15,0.84
-0.03,0.15,0.82
-0.01,0.15,0.79
0.02,0.15,0.75
0.05,0.15,0.7
0.08,0.14,0.65
0.11,0.13,0.6
0.12,0.12,0.52
0.07,0.1,0.49
0.04,0.08,0.43
0.02,0.06,0.39
0.01,0.05,0.35
0.02,0.05,0.33
0.04,0.04,0.3
0.06,0.02,0.28
0.1,-0.03,0.26
0.16,-0.08,0.25
0.22,-0.12,0.24
0.26,-0.15,0.24
0.29,-0.18,0.23
0.3,-0.24,0.24
0.29,-0.3,0.26
0.28,-0.35,0.28
0.26,-0.41,0.31
0.24,-0.46,0.36
0.25,-0.48,0.4
0.28,-0.51,0.42
0.3,-0.54,0.44
0.31,-0.58,0.44
0.34,-0.64,0.41
0.36,-0.74,0.39
0.38,-0.85,0.44
0.44,-0.95,0.53
0.5,-0.97,0.59
0.58,-1.05,0.61
0.58,-1.08,0.63
0.6,-1.12,0.65
0.64,-1.17,0.68
0.68,-1.22,0.73
0.73,-1.26,0.76
0.76,-1.29,0.79
0.8,-1.32,0.8
0.82,-1.37,0.78
0.8,-1.39,0.79
0.8,-1.4,0.79
0.81,-1.43,0.81
0.83,-1.44,0.89
0.88,-1.39,0.96
0.9,-1.34,0.97
0.88,-1.32,0.94
0.83,-1.35,0.91
0.79,-1.37,0.94
0.73,-1.35,1.01
0.69,-1.32,1.04
0.65,-1.31,1.03
0.62,-1.28,1.03
0.63,-1.26,1.02
0.64,-1.24,0.99
0.64,-1.21,0.96
0.63,-1.19,0.91
0.64,-1.2,0.78
0.62,-1.18,0.74
0.61,-1.16,0.69
0.58,-1.18,0.64
0.54,-1.17,0.59
0.51,-1.16,0.56
0.51,-1.15,0.57
0.56,-1.15,0.6
0.61,-1.07,0.62
0.76,-0.98,0.66
0.75,-1.12,0.69
0.2,-1.28,0.63
-0.11,-1.2,0.51
0.08,-1.09,0.4
0.18,-1.09,0.3
0.17,-1.11,0.27
0.16,-1.06,0.29
0.18,-1.01,0.32
0.2,-0.97,0.34
0.25,-0.92,0.35
0.36,-0.88,0.34
0.48,-0.84,0.32
0.54,-0.79,0.29
0.56,-0.73,0.24
0.55,-0.68,0.2
0.52,-0.65,0.17
0.5,-0.62,0.13
0.5,-0.62,0.11
0.5,-0.6,0.1
0.5,-0.6,0.08
0.49,-0.59,0.08
0.49,-0.58,0.09
0.5,-0.59,0.09
0.51,-0.6,0.1
0.51,-0.61,0.1
0.5,-0.61,0.1
0.5,-0.63,0.1
0.49,-0.65,0.11
0.48,-0.67,0.11
0.47,-0.69,0.11
0.47,-0.71,0.12
0.47,-0.76,0.15
0.47,-0.82,0.17
0.45,-0.86,0.19
0.42,-0.89,0.22
0.4,-0.9,0.26
0.37,-0.92,0.3
0.33,-0.94,0.34
0.3,-0.97,0.38
0.29,-1.02,0.44
0.29,-1.07,0.53
0.28,-1.1,0.61
0.25,-1.11,0.7
0.18,-1.15,0.76
0.14,-1.17,0.83
0.1,-1.18,0.92
0.07,-1.19,0.96
0.04,-1.19,0.95
-0.02,-1.18,0.97
-0.03,-1.18,1.06
0.03,-1.21,1.16
0.08,-1.25,1.23
0.09,-1.29,1.28
0.07,-1.34,1.27
0.05,-1.38,1.25
0.04,-1.41,1.25
0.04,-1.46,1.27
0.04,-1.51,1.28
0.05,-1.57,1.29
0.07,-1.62,1.29
0.09,-1.67,1.26
0.11,-1.71,1.22
0.14,-1.69,1.18
0.2,-1.66,1.14
0.24,-1.67,1.12
0.28,-1.69,1.12
0.33,-1.72,1.1
0.37,-1.71,1.04
0.41,-1.64,0.92
0.42,-1.47,0.86
0.38,-1.41,0.84
0.35,-1.39,0.84
0.35,-1.35,0.82
0.35,-1.28,0.8
0.36,-1.18,0.78
0.35,-1.09,0.69
0.34,-1.03,0.61
0.33,-0.99,0.57
0.34,-0.97,0.52
0.36,-0.91,0.47
0.37,-0.81,0.44
0.38,-0.68,0.4
0.41,-0.59,0.36
0.4,-0.52,0.32
0.39,-0.45,0.27
0.41,-0.41,0.24
0.44,-0.37,0.24
0.42,-0.3,0.22
0.39,-0.17,0.21
0.38,-0.09,0.17
0.34,-0.06,0.14
0.29,-0.01,0.13
0.27,0.02,0.11
0.28,0.04,0.09
0.24,-0.03,0.05
0.13,0.02,0.05
0.07,0.11,0.06
0.07,0.14,0.08
0.06,0.18,0.11
0.04,0.22,0.17
0.06,0.23,0.23
0.08,0.21,0.28
0.07,0.17,0.3
0.03,0.14,0.32
-0.02,0.13,0.32
-0.05,0.14,0.33
-0.07,0.16,0.35
-0.09,0.17,0.38
-0.08,0.16,0.4
-0.06,0.15,0.41
-0.06,0.14,0.42
-0.06,0.14,0.43
-0.07,0.15,0.43
-0.08,0.15,0.43
-0.08,0.13,0.44
-0.07,0.11,0.43
-0.06,0.09,0.42
-0.05,0.06,0.4
-0.04,0.04,0.36
-0.03,0,0.32
0,-0.09,0.28
0.05,-0.14,0.29
0.08,-0.16,0.31
0.11,-0.18,0.33
0.15,-0.21,0.35
0.2,-0.26,0.37
0.25,-0.31,0.34
0.28,-0.38,0.33
0.32,-0.47,0.35
0.35,-0.54,0.36
0.37,-0.57,0.38
0.41,-0.58,0.41
0.43,-0.66,0.45
0.43,-0.77,0.52
0.45,-0.84,0.6
0.5,-0.9,0.66
0.53,-0.9,0.68
0.56,-0.9,0.67
0.55,-0.9,0.63
0.5,-0.91,0.6
0.49,-0.99,0.62
0.52,-1.09,0.71
0.58,-1.14,0.79
0.62,-1.14,0.82
0.63,-1.16,0.82
0.63,-1.2,0.82
0.6,-1.24,0.83
0.54,-1.28,0.85
0.57,-1.35,0.91
0.64,-1.39,0.94
0.69,-1.41,0.96
0.71,-1.43,0.98
0.71,-1.44,0.98
0.68,-1.42,1.02
0.63,-1.35,1.04
0.59,-1.31,1.06
0.58,-1.3,1.1
0.62,-1.31,1.13
0.64,-1.31,1.12
0.63,-1.33,1.1
0.61,-1.34,1.1
0.58,-1.3,1.13
0.54,-1.21,1.13
0.49,-1.14,1.08
0.45,-1.09,1.01
0.4,-1.03,0.96
0.38,-1.02,0.92
0.42,-1.05,0.89
0.53,-1.15,0.82
0.56,-1.17,0.86
0.5,-1.14,1.05
0.45,-1.15,1.56
0.39,-0.93,1.93
0.06,-1.04,1.27
-0.19,-1.09,0.99
-0.14,-1.05,0.75
0.06,-1.03,0.55
0.32,-1.04,0.41
0.53,-1.02,0.34
0.71,-0.97,0.35
0.79,-0.94,0.34
0.77,-0.88,0.27
0.71,-0.81,0.14
0.68,-0.76,0.01
0.67,-0.74,-0.08
0.65,-0.72,-0.09
0.61,-0.72,-0.07
0.59,-0.72,-0.04
0.6,-0.72,0
0.63,-0.71,0.04
0.66,-0.7,0.08
0.68,-0.68,0.13
0.69,-0.67,0.16
0.71,-0.65,0.14
0.74,-0.65,0.1
0.75,-0.68,0.07
0.73,-0.71,0.05
71,-0.72,0.05
0.7,-0.73,0.06
0.69,-0.74,0.07
0.66,-0.74,0.08
0.63,-0.72,0.08
0.6,-0.7,0.08
0.57,-0.68,0.07
0.55,-0.67,0.07
0.54,-0.66,0.07
0.52,-0.66,0.07
0.52,-0.66,0.07
0.52,-0.67,0.07
0.52,-0.68,0.07
0.52,-0.7,0.07
0.52,-0.73,0.08
0.51,-0.77,0.1
0.51,-0.82,0.11
0.5,-0.86,0.11
0.48,-0.89,0.11
0.47,-0.92,0.11
0.46,-0.94,0.1
0.44,-0.96,0.1
0.43,-0.97,0.11
0.41,-0.98,0.12
0.4,-0.99,0.13
0.39,-1,0.13
0.38,-1.01,0.14
0.36,-1.03,0.16
0.35,-1.05,0.16
0.32,-1.05,0.16
0.3,-1.05,0.14
0.29,-1.06,0.13
0.29,-1.08,0.13
0.29,-1.1,0.12
0.28,-1.15,0.11
0.28,-1.18,0.11
0.29,-1.22,0.09
0.29,-1.24,0.09
0.28,-1.21,0.09
0.28,-1.13,0.11
0.29,-1.03,0.13
0.29,-0.98,0.13
0.3,-0.96,0.13
0.31,-0.96,0.12
0.33,-0.99,0.11
0.35,-1.05,0.11
0.37,-1.14,0.11
0.39,-1.21,0.1
0.39,-1.25,0.11
0.39,-1.28,0.13
0.4,-1.29,0.14
0.4,-1.25,0.14
0.4,-1.2,0.13
0.39,-1.13,0.14
0.39,-1.04,0.16
0.39,-0.93,0.16
0.42,-0.89,0.15
0.44,-0.85,0.14
0.45,-0.83,0.15
0.44,-0.82,0.15
0.44,-0.8,0.16
0.42,-0.8,0.15
0.41,-0.79,0.15
0.4,-0.79,0.15
0.39,-0.78,0.15
0.4,-0.76,0.15
0.41,-0.76,0.17
0.42,-0.75,0.19
0.44,-0.75,0.2
0.46,-0.74,0.21
0.47,-0.73,0.23
0.48,-0.73,0.26
0.48,-0.74,0.29
0.47,-0.73,0.3
0.46,-0.72,0.3
0.45,-0.72,0.3
0.45,-0.71,0.3
0.44,-0.71,0.3
0.44,-0.7,0.32
0.43,-0.7,0.34
0.42,-0.71,0.4
0.37,-0.72,0.41
0.35,-0.74,0.39
0.36,-0.76,0.39
0.39,-0.79,0.4
0.4,-0.82,0.42
0.4,-0.84,0.44
0.41,-0.86,0.45
0.39,-0.87,0.46
0.35,-0.88,0.45
0.33,-0.89,0.45
0.33,-0.91,0.44
0.29,-0.92,0.44
0.28,-0.93,0.42
0.31,-0.95,0.43
0.29,-0.96,0.43
0.25,-0.97,0.44
0.24,-0.97,0.47
0.22,-0.99,0.46
0.19,-0.99,0.42
0.21,-0.99,0.38
0.24,-1,0.36
0.25,-0.99,0.29
0.21,-0.98,0.25
0.18,-0.95,0.25
0.18,-0.93,0.22
0.17,-0.93,0.21
0.11,-0.94,0.22
0.11,-0.94,0.18
0.11,-0.95,0.13
0.14,-0.95,0.08
0.1,-0.96,0.07
0.04,-0.93,0.08
0,-0.89,0.09
-0.01,-0.87,0.07
0.03,-0.84,0.02
0.09,-0.85,-0.05
0.11,-0.89,-0.07
0.05,-0.91,-0.04
0.05,-0.95,0.01
0.07,-1,0.02
0.09,-1.05,-0.04
0.16,-1.09,-0.1
0.18,-1.09,-0.11
0.21,-1.08,-0.09
0.24,-1.09,-0.09
0.27,-1.1,-0.12
0.29,-1.11,-0.11
0.3,-1.11,-0.1
0.28,-1.07,-0.1
0.27,-1.03,-0.09
0.26,-1,-0.06
0.26,-0.97,-0.03
0.29,-0.91,0.01
0.27,-0.89,-0.09
0.31,-0.91,-0.1
0.34,-0.94,-0.07
0.36,-0.95,-0.06
0.38,-0.96,0.09
0.37,-0.98,0.19
0.38,-0.92,0.24
0.19,-0.81,0.23
0.19,-1.03,0.46
0.53,-1.61,0.8
0.74,-2.16,0.87
0.69,-2.5,0.77
0.33,-2.23,0.39
-0.06,-1.44,-0.03
-0.17,-0.84,-0.13
-0.01,-0.64,0
0.18,-0.63,0.22
0.3,-0.73,0.41
0.38,-0.83,0.55
0.37,-0.85,0.58
0.36,-0.84,0.43
0.41,-0.85,0.25
0.5,-0.95,0.13
0.55,-1.04,0.06
0.48,-1.07,0.05
0.4,-0.98,0.3
0.44,-0.92,0.37
0.5,-0.87,0.34
0.54,-0.84,0.27
0.57,-0.83,0.22
0.57,-0.84,0.22
0.54,-0.86,0.24
0.51,-0.86,0.26
0.48,-0.87,0.27
0.46,-0.88,0.26
