Acc_x,Acc_y,Acc_z
0.22,-1.39,-0.08
0.21,-1.36,-0.09
0.19,-1.31,-0.1
0.15,-1.25,-0.09
0.1,-1.17,-0.1
0.05,-1.08,-0.11
0.03,-1.01,-0.12
0.01,-0.95,-0.12
0.01,-0.9,-0.09
0.04,-0.86,-0.07
0.06,-0.8,-0.07
0.08,-0.75,-0.08
0.08,-0.74,-0.09
0.07,-0.74,-0.1
0.07,-0.74,-0.12
0.06,-0.73,-0.12
0.04,-0.72,-0.11
0.02,-0.71,-0.11
0.01,-0.71,-0.1
0,-0.68,-0.09
0.01,-0.67,-0.09
0.01,-0.65,-0.09
0.02,-0.64,-0.09
0.04,-0.64,-0.09
0.06,-0.64,-0.08
0.08,-0.65,-0.09
0.09,-0.66,-0.09
0.1,-0.69,-0.09
0.1,-0.72,-0.08
0.12,-0.74,-0.08
0.13,-0.76,-0.08
0.14,-0.78,-0.07
0.15,-0.8,-0.07
0.16,-0.84,-0.08
0.18,-0.89,-0.08
0.19,-0.96,-0.09
0.2,-1.03,-0.1
0.22,-1.11,-0.11
0.24,-1.2,-0.12
0.25,-1.29,-0.12
0.26,-1.36,-0.13
0.26,-1.4,-0.12
0.28,-1.44,-0.12
0.31,-1.49,-0.12
0.33,-1.56,-0.09
0.38,-1.65,-0.09
0.41,-1.67,-0.08
0.43,-1.64,-0.06
0.44,-1.59,-0.04
0.47,-1.53,-0.04
0.5,-1.49,-0.04
0.52,-1.47,-0.04
0.55,-1.48,-0.02
0.56,-1.51,0
0.58,-1.57,0.01
0.57,-1.68,0.02
0.68,-1.73,0
0.74,-1.73,-0.02
0.68,-1.75,-0.02
0.68,-1.73,-0.02
0.67,-1.66,0.02
0.67,-1.55,0.08
0.68,-1.47,0.12
0.69,-1.39,0.12
0.67,-1.29,0.11
0.63,-1.17,0.1
0.61,-1.07,0.11
0.61,-0.98,0.11
0.62,-0.92,0.12
0.63,-0.88,0.13
0.64,-0.87,0.12
0.68,-0.87,0.13
0.66,-0.88,0.13
0.64,-0.9,0.12
0.65,-0.91,0.12
0.66,-0.9,0.11
0.65,-0.91,0.11
0.63,-0.92,0.1
0.59,-0.92,0.11
0.58,-0.92,0.12
0.59,-0.92,0.11
0.62,-0.95,0.09
0.62,-0.98,0.08
0.64,-0.99,0.07
0.68,-0.98,0.08
0.69,-0.97,0.08
0.68,-0.98,0.09
0.68,-1.02,0.11
0.68,-1.08,0.1
0.68,-1.12,0.08
0.65,-1.13,0.08
0.66,-1.13,0.1
0.68,-1.16,0.11
0.68,-1.22,0.1
0.68,-1.29,0.08
0.68,-1.36,0.06
0.68,-1.45,0.01
0.63,-1.6,-0.02
0.6,-1.61,-0.03
0.55,-1.59,-0.03
0.5,-1.54,-0.07
0.34,-1.58,-0.03
0.27,-1.62,0.12
0.42,-1.53,-0.04
0.58,-1.59,-0.19
0.57,-1.82,-0.08
0.43,-2.08,-0.08
0.36,-2.18,-0.12
0.41,-2.05,-0.09
0.39,-1.89,-0.05
0.31,-1.78,-0.05
0.33,-1.68,-0.1
0.33,-1.62,-0.15
0.32,-1.56,-0.14
0.32,-1.46,-0.11
0.3,-1.37,-0.08
0.27,-1.28,-0.06
0.25,-1.21,-0.05
0.24,-1.13,-0.07
0.23,-1.06,-0.1
0.21,-1,-0.11
0.2,-0.94,-0.12
0.2,-0.89,-0.13
0.19,-0.83,-0.13
0.18,-0.84,-0.14
0.17,-0.84,-0.15
0.13,-0.84,-0.15
0.09,-0.85,-0.16
0.07,-0.84,-0.17
0.06,-0.81,-0.17
0.05,-0.76,-0.16
0.03,-0.7,-0.15
0.03,-0.65,-0.14
0.05,-0.62,-0.14
0.06,-0.59,-0.14
0.08,-0.56,-0.15
0.09,-0.54,-0.15
0.09,-0.54,-0.16
0.1,-0.53,-0.17
0.1,-0.53,-0.17
0.1,-0.54,-0.16
0.11,-0.55,-0.15
0.12,-0.57,-0.14
0.12,-0.59,-0.13
0.14,-0.62,-0.13
0.17,-0.65,-0.14
0.19,-0.69,-0.15
0.22,-0.72,-0.15
0.24,-0.75,-0.14
0.25,-0.81,-0.14
0.26,-0.84,-0.13
0.27,-0.88,-0.12
0.28,-0.94,-0.12
0.29,-1.01,-0.12
0.29,-1.09,-0.12
0.31,-1.18,-0.1
0.33,-1.28,-0.09
0.33,-1.39,-0.07
0.33,-1.49,-0.07
0.37,-1.56,-0.09
0.36,-1.62,-0.07
0.35,-1.64,-0.05
0.37,-1.62,-0.04
0.37,-1.62,-0.03
0.38,-1.64,-0.03
0.41,-1.64,-0.04
0.46,-1.62,-0.02
0.51,-1.58,0
0.54,-1.53,0.02
0.55,-1.51,0.04
0.54,-1.5,0.1
0.55,-1.52,0.13
0.58,-1.58,0.08
0.6,-1.63,0.05
0.62,-1.61,0.04
0.69,-1.58,-0.01
0.62,-1.56,-0.03
0.53,-1.54,-0.02
0.52,-1.55,0.01
0.55,-1.57,0.03
0.57,-1.57,0.03
0.59,-1.53,0.05
0.61,-1.46,0.06
0.63,-1.37,0.07
0.68,-1.27,0.1
0.71,-1.18,0.11
0.7,-1.1,0.11
0.69,-1.01,0.13
0.68,-0.95,0.13
0.68,-0.9,0.13
0.71,-0.84,0.13
0.7,-0.8,0.14
0.65,-0.79,0.14
0.64,-0.79,0.14
0.68,-0.76,0.15
0.7,-0.74,0.17
0.71,-0.75,0.17
0.73,-0.77,0.18
0.73,-0.81,0.17
0.72,-0.87,0.14
0.73,-0.91,0.12
0.75,-0.97,0.1
0.72,-1,0.1
0.7,-1.03,0.1
0.68,-1.05,0.09
0.67,-1.08,0.09
0.66,-1.12,0.08
0.66,-1.17,0.06
0.65,-1.24,0.04
0.63,-1.31,0.02
0.63,-1.38,0
0.63,-1.46,0.01
0.62,-1.56,0.03
0.62,-1.69,0.01
0.6,-1.78,-0.03
0.55,-1.79,-0.05
0.51,-1.75,-0.05
0.5,-1.68,-0.05
0.5,-1.63,-0.03
0.49,-1.57,-0.04
0.47,-1.52,-0.04
0.45,-1.46,-0.06
0.43,-1.38,-0.08
0.42,-1.32,-0.07
0.43,-1.28,-0.07
0.44,-1.3,-0.07
0.43,-1.36,-0.08
0.42,-1.45,-0.12
0.39,-1.49,-0.16
0.37,-1.52,-0.18
0.36,-1.56,-0.19
0.33,-1.6,-0.19
0.32,-1.62,-0.17
0.31,-1.61,-0.16
0.28,-1.54,-0.16
0.25,-1.46,-0.16
0.22,-1.36,-0.18
0.22,-1.24,-0.18
0.22,-1.09,-0.16
0.21,-0.96,-0.15
0.21,-0.84,-0.13
0.23,-0.76,-0.13
0.24,-0.71,-0.13
0.23,-0.66,-0.14
0.22,-0.64,-0.14
0.22,-0.62,-0.15
0.2,-0.61,-0.13
0.17,-0.6,-0.13
0.15,-0.59,-0.13
0.14,-0.58,-0.11
0.13,-0.58,-0.1
0.12,-0.59,-0.1
0.12,-0.61,-0.1
0.12,-0.64,-0.1
0.11,-0.68,-0.1
0.1,-0.7,-0.09
0.09,-0.71,-0.08
0.08,-0.72,-0.09
0.09,-0.73,-0.09
0.11,-0.74,-0.1
0.12,-0.76,-0.1
0.13,-0.78,-0.09
0.15,-0.79,-0.09
0.17,-0.81,-0.09
0.2,-0.83,-0.09
0.21,-0.86,-0.09
0.22,-0.88,-0.09
0.24,-0.89,-0.08
0.25,-0.9,-0.07
0.26,-0.92,-0.05
0.27,-0.95,-0.05
0.3,-0.99,-0.07
0.32,-1.06,-0.06
0.35,-1.14,-0.06
0.37,-1.23,-0.06
0.37,-1.32,-0.06
0.39,-1.4,-0.06
0.42,-1.47,-0.06
0.43,-1.54,-0.07
0.42,-1.61,-0.08
0.46,-1.65,-0.08
0.48,-1.64,-0.07
0.49,-1.62,-0.04
0.52,-1.61,-0.02
0.55,-1.59,0
0.6,-1.55,0.05
0.59,-1.52,0.02
0.55,-1.52,-0.04
0.57,-1.5,-0.05
0.63,-1.44,-0.08
0.62,-1.43,-0.09
0.54,-1.47,-0.05
0.52,-1.5,-0.02
0.55,-1.51,-0.02
0.57,-1.52,-0.01
0.56,-1.51,0.01
0.55,-1.47,0.01
0.58,-1.42,-0.01
0.57,-1.36,-0.02
0.56,-1.29,-0.02
0.57,-1.21,-0.01
0.58,-1.12,0
0.58,-1.03,0.02
0.57,-0.96,0.02
0.56,-0.91,0.03
0.56,-0.88,0.03
0.56,-0.87,0.03
0.56,-0.87,0.03
0.58,-0.86,0.04
0.6,-0.85,0.04
0.61,-0.86,0.04
0.63,-0.88,0.06
0.65,-0.88,0.09
0.67,-0.87,0.12
0.69,-0.87,0.13
0.73,-0.88,0.12
0.75,-0.9,0.11
0.78,-0.92,0.11
0.8,-0.92,0.09
0.8,-0.92,0.09
0.8,-0.92,0.1
0.79,-0.92,0.11
0.77,-0.94,0.12
0.76,-0.98,0.12
0.75,-1.03,0.11
0.74,-1.08,0.08
0.73,-1.14,0.05
0.7,-1.2,0.03
0.68,-1.26,0
0.67,-1.34,-0.02
0.64,-1.42,-0.02
0.6,-1.48,-0.02
0.51,-1.55,-0.01
0.48,-1.58,-0.03
0.45,-1.61,-0.05
0.45,-1.65,-0.06
0.47,-1.7,-0.07
0.49,-1.77,-0.08
0.49,-1.82,-0.1
0.46,-1.79,-0.11
0.43,-1.68,-0.1
0.4,-1.58,-0.09
0.39,-1.52,-0.09
0.38,-1.49,-0.09
0.38,-1.47,-0.09
0.36,-1.47,-0.08
0.35,-1.46,-0.09
0.33,-1.45,-0.12
0.31,-1.43,-0.14
0.27,-1.4,-0.14
0.25,-1.36,-0.13
0.24,-1.31,-0.12
0.23,-1.29,-0.12
0.24,-1.28,-0.13
0.25,-1.28,-0.13
0.25,-1.29,-0.14
0.25,-1.27,-0.13
0.24,-1.25,-0.14
0.22,-1.15,-0.14
0.21,-1.09,-0.14
0.19,-0.99,-0.15
0.17,-0.91,-0.15
0.16,-0.83,-0.12
0.15,-0.78,-0.13
0.13,-0.77,-0.13
0.12,-0.73,-0.12
0.11,-0.67,-0.12
0.09,-0.63,-0.11
0.08,-0.6,-0.11
0.07,-0.57,-0.11
0.07,-0.56,-0.12
0.06,-0.55,-0.12
0.06,-0.54,-0.12
0.06,-0.54,-0.11
0.07,-0.56,-0.11
0.09,-0.58,-0.11
0.1,-0.59,-0.11
0.11,-0.6,-0.11
0.12,-0.6,-0.11
0.14,-0.62,-0.11
0.15,-0.64,-0.11
0.16,-0.66,-0.12
0.17,-0.7,-0.12
0.18,-0.74,-0.11
0.21,-0.85,-0.12
0.22,-0.93,-0.12
0.23,-1.01,-0.13
0.25,-1.09,-0.15
0.26,-1.17,-0.15
0.27,-1.23,-0.15
0.28,-1.28,-0.16
0.31,-1.33,-0.16
0.34,-1.36,-0.16
0.37,-1.39,-0.15
0.4,-1.43,-0.14
0.43,-1.47,-0.11
0.46,-1.53,-0.08
0.5,-1.58,-0.05
0.55,-1.61,-0.03
0.58,-1.64,-0.01
0.57,-1.65,0.01
0.56,-1.66,0.01
0.55,-1.65,0.01
0.54,-1.64,0
0.54,-1.64,0.02
0.51,-1.66,0.13
0.48,-1.68,0.12
0.48,-1.69,0.04
0.55,-1.69,0.07
0.64,-1.67,0.06
0.54,-1.56,0.1
0.57,-1.49,0.13
0.62,-1.41,0.14
0.63,-1.33,0.14
0.61,-1.24,0.13
0.59,-1.17,0.13
0.58,-1.1,0.12
0.57,-1.03,0.12
0.57,-0.98,0.13
0.56,-0.94,0.14
0.55,-0.91,0.13
0.55,-0.88,0.14
0.54,-0.88,0.15
0.52,-0.9,0.15
0.53,-0.89,0.15
0.53,-0.88,0.15
0.53,-0.87,0.14
0.55,-0.87,0.13
0.57,-0.86,0.12
0.58,-0.85,0.12
0.59,-0.86,0.13
0.61,-0.88,0.13
0.63,-0.89,0.12
0.65,-0.91,0.11
0.69,-0.92,0.09
0.67,-0.94,0.08
0.67,-1,0.07
0.72,-1,0.05
0.68,-1.02,0.04
0.63,-1.05,0.04
0.63,-1.09,0.04
0.64,-1.12,0.04
0.63,-1.15,0.05
0.59,-1.18,0.08
0.55,-1.22,0.11
0.53,-1.25,0.1
0.52,-1.3,0.06
0.51,-1.34,0.02
0.52,-1.38,0
0.54,-1.41,0
0.57,-1.41,0.02
0.6,-1.4,0.01
0.59,-1.38,-0.02
0.58,-1.38,-0.03
0.57,-1.37,-0.04
0.57,-1.41,-0.05
0.57,-1.48,-0.09
0.54,-1.57,-0.12
0.49,-1.64,-0.13
0.45,-1.66,-0.12
0.43,-1.63,-0.11
0.43,-1.58,-0.11
0.42,-1.52,-0.12
0.39,-1.5,-0.12
0.37,-1.46,-0.13
0.34,-1.42,-0.14
0.32,-1.36,-0.14
0.31,-1.3,-0.14
0.29,-1.23,-0.14
0.27,-1.16,-0.12
0.26,-1.1,-0.11
0.27,-1.04,-0.13
0.27,-1,-0.13
0.26,-0.98,-0.13
0.26,-0.97,-0.14
0.26,-0.98,-0.15
0.25,-0.97,-0.15
0.24,-0.95,-0.15
0.24,-0.93,-0.16
0.21,-0.91,-0.16
0.18,-0.86,-0.15
0.18,-0.81,-0.14
0.18,-0.77,-0.15
0.18,-0.75,-0.16
0.17,-0.72,-0.15
0.16,-0.69,-0.15
0.15,-0.66,-0.14
0.16,-0.64,-0.14
0.16,-0.61,-0.14
0.15,-0.6,-0.13
0.15,-0.6,-0.12
0.16,-0.6,-0.12
0.16,-0.62,-0.11
0.16,-0.64,-0.11
0.17,-0.66,-0.11
0.18,-0.67,-0.1
0.19,-0.68,-0.08
0.2,-0.69,-0.08
0.21,-0.71,-0.07
0.22,-0.73,-0.07
0.24,-0.75,-0.07
0.24,-0.77,-0.06
0.26,-0.79,-0.05
0.27,-0.82,-0.04
0.28,-0.85,-0.03
0.29,-0.89,-0.02
0.3,-0.95,-0.02
0.31,-1.01,-0.02
0.32,-1.07,-0.01
0.33,-1.13,-0.01
0.34,-1.2,0.01
0.35,-1.29,0.03
0.37,-1.36,0.03
0.38,-1.42,0.04
0.38,-1.52,0.04
0.38,-1.56,0.04
0.4,-1.59,0.04
0.4,-1.67,0.07
0.41,-1.71,0.06
0.46,-1.7,0.04
0.47,-1.68,0.05
0.47,-1.61,0.07
0.5,-1.54,0.07
0.53,-1.48,0.07
0.54,-1.43,0.15
0.54,-1.41,0.14
0.57,-1.43,0.07
0.61,-1.45,0.07
0.62,-1.45,0.07
0.58,-1.46,0.07
0.56,-1.48,0.07
0.55,-1.47,0.06
0.53,-1.44,0.06
0.52,-1.4,0.08
0.51,-1.34,0.1
0.51,-1.28,0.1
0.5,-1.22,0.11
0.49,-1.15,0.12
0.49,-1.07,0.13
0.5,-1.01,0.13
0.5,-0.92,0.12
0.5,-0.88,0.13
0.49,-0.85,0.13
0.49,-0.84,0.12
0.49,-0.83,0.12
0.5,-0.82,0.12
0.51,-0.83,0.12
0.51,-0.83,0.12
0.52,-0.85,0.12
0.54,-0.87,0.11
0.56,-0.88,0.09
0.58,-0.89,0.09
0.58,-0.9,0.08
0.57,-0.9,0.08
0.58,-0.89,0.09
0.58,-0.89,0.09
0.58,-0.89,0.09
0.57,-0.9,0.08
0.56,-0.92,0.07
0.55,-0.95,0.07
0.54,-0.98,0.07
0.54,-1.02,0.06
0.54,-1.08,0.05
0.54,-1.14,0.04
0.53,-1.21,0.03
0.53,-1.29,0.02
0.54,-1.36,0
0.53,-1.46,-0.03
0.53,-1.5,-0.06
0.53,-1.53,-0.1
0.54,-1.56,-0.13
0.55,-1.56,-0.16
0.55,-1.52,-0.18
0.57,-1.43,-0.2
0.57,-1.34,-0.21
0.44,-1.29,-0.12
0.45,-1.23,-0.12
0.56,-1.19,-0.22
0.51,-1.17,-0.24
0.42,-1.17,-0.23
0.44,-1.21,-0.25
0.48,-1.24,-0.27
0.49,-1.27,-0.29
0.47,-1.3,-0.31
0.45,-1.34,-0.32
0.45,-1.36,-0.32
0.43,-1.38,-0.33
0.39,-1.39,-0.33
0.36,-1.38,-0.33
0.34,-1.34,-0.34
0.33,-1.28,-0.35
0.32,-1.23,-0.35
0.32,-1.16,-0.34
0.33,-1.14,-0.35
0.33,-1.11,-0.34
0.34,-1.06,-0.34
0.35,-0.99,-0.34
0.36,-0.91,-0.34
0.36,-0.82,-0.33
0.35,-0.75,-0.33
0.36,-0.69,-0.33
0.36,-0.64,-0.33
0.37,-0.61,-0.33
0.37,-0.58,-0.32
0.37,-0.56,-0.31
0.37,-0.55,-0.31
0.37,-0.53,-0.31
0.36,-0.52,-0.33
0.36,-0.51,-0.34
0.42,-0.5,-0.28
0.44,-0.51,-0.28
0.44,-0.51,-0.28
0.45,-0.52,-0.26
0.46,-0.52,-0.24
0.48,-0.53,-0.22
0.5,-0.54,-0.17
0.54,-0.57,-0.14
0.54,-0.6,-0.12
0.54,-0.62,-0.09
0.55,-0.64,-0.05
0.57,-0.66,0
0.6,-0.69,0.05
0.64,-0.71,0.1
0.66,-0.74,0.13
0.67,-0.76,0.16
0.64,-0.79,0.17
0.6,-0.83,0.18
0.55,-0.87,0.2
0.51,-0.92,0.22
0.49,-0.95,0.24
0.47,-0.98,0.28
0.46,-1.01,0.31
0.47,-1.05,0.32
0.49,-1.1,0.31
0.5,-1.13,0.28
0.49,-1.15,0.27
0.45,-1.2,0.27
0.43,-1.29,0.26
0.41,-1.34,0.24
0.38,-1.31,0.26
0.34,-1.27,0.29
0.31,-1.29,0.28
0.31,-1.19,0.31
0.33,-1.11,0.31
0.35,-1.09,0.27
0.33,-1.05,0.26
0.31,-1.02,0.25
0.31,-1.03,0.24
0.3,-1.05,0.22
0.29,-1.08,0.22
0.27,-1.11,0.21
0.27,-1.14,0.19
0.28,-1.17,0.16
0.29,-1.21,0.14
0.28,-1.35,0.17
0.25,-1.25,0.21
0.25,-0.97,0.23
0.28,-1,0.2
0.29,-1.12,0.13
0.29,-1.13,0.13
0.29,-1.06,0.14
0.29,-1.03,0.13
0.28,-1.03,0.11
0.28,-1.02,0.11
0.3,-1.01,0.11
0.33,-1,0.1
0.37,-0.99,0.08
0.39,-0.98,0.08
0.45,-0.96,0.07
0.46,-0.97,0.07
0.47,-0.98,0.08
0.47,-0.98,0.1
0.46,-0.98,0.12
0.47,-0.97,0.13
0.47,-0.97,0.13
0.46,-0.97,0.13
0.46,-0.97,0.13
0.45,-0.96,0.13
0.44,-0.94,0.13
0.42,-0.93,0.13
0.42,-0.92,0.14
0.42,-0.92,0.15
0.41,-0.91,0.15
0.4,-0.91,0.16
0.4,-0.91,0.15
0.39,-0.91,0.15
0.39,-0.9,0.15
0.39,-0.9,0.14
0.38,-0.89,0.14
0.38,-0.9,0.13
0.36,-0.9,0.13
0.35,-0.9,0.13
0.23,-0.95,0.12
0.23,-0.93,0.13
0.23,-0.91,0.12
0.23,-0.9,0.12
0.23,-0.9,0.13
0.23,-0.91,0.13
0.24,-0.91,0.13
0.24,-0.91,0.12
0.24,-0.93,0.12
0.25,-0.94,0.13
0.25,-0.95,0.12
0.25,-0.97,0.12
0.25,-0.98,0.12
0.25,-0.99,0.12
0.25,-0.99,0.12
0.25,-0.98,0.12
0.25,-0.97,0.12
0.25,-0.95,0.12
0.27,-0.94,0.11
0.3,-0.94,0.1
0.36,-0.97,0.07
0.34,-0.92,0.11
0.32,-0.92,0.12
0.27,-0.96,0.11
0.2,-0.97,0.12
0.13,-0.94,0.15
0.1,-0.92,0.17
0.11,-0.93,0.16
0.14,-0.94,0.14
0.16,-0.94,0.13
0.18,-0.94,0.13
0.19,-0.94,0.13
0.19,-0.93,0.13
0.2,-0.95,0.11
0.21,-0.96,0.1
0.21,-0.97,0.09
0.2,-0.99,0.09
0.16,-1.01,0.07
0.12,-1,0.06
0.11,-0.96,0.06
0.11,-0.93,0.05
0.13,-0.91,0.04
0.14,-0.89,0.03
0.14,-0.89,-0.01
0.15,-0.9,-0.04
0.18,-0.9,-0.08
0.19,-0.91,-0.1
0.2,-1.04,-0.11
0.18,-1.1,-0.11
0.14,-1.13,-0.12
0.12,-1.17,-0.15
0.12,-1.15,-0.16
0.1,-1.08,-0.13
0.07,-1.03,-0.12
0.08,-1,-0.11
0.11,-0.99,-0.1
0.13,-0.99,-0.11
0.14,-0.99,-0.1
0.16,-0.97,-0.07
0.18,-0.97,-0.05
0.22,-0.97,-0.03
0.26,-0.97,0
0.32,-0.99,0.02
0.35,-1.01,0.02
0.35,-1.02,0.02
0.33,-0.99,0.04
0.32,-0.96,0.05
0.33,-0.95,0.06
0.36,-0.94,0.08
0.39,-0.92,0.11
0.42,-0.91,0.14
0.44,-0.89,0.15
0.45,-0.88,0.15
0.44,-0.87,0.13
0.42,-0.85,0.14
0.42,-0.85,0.16
0.42,-0.84,0.17
0.42,-0.83,0.18
0.43,-0.82,0.2
0.42,-0.8,0.21
0.42,-0.8,0.23
0.45,-0.81,0.25
0.48,-0.83,0.29
0.49,-0.89,0.34
0.5,-0.94,0.38
0.48,-0.97,0.4
0.45,-1.01,0.4
0.43,-1.05,0.38
0.44,-1.06,0.37
0.48,-1.05,0.36
0.52,-1.05,0.36
0.57,-1.06,0.35
0.61,-1.06,0.35
0.66,-1.06,0.34
0.71,-1.08,0.36
0.77,-1.1,0.39
0.82,-1.11,0.43
0.86,-1.11,0.46
0.87,-1.09,0.48
0.87,-1,0.51
0.87,-0.95,0.51
0.87,-0.88,0.5
0.86,-0.8,0.49
0.84,-0.71,0.47
0.82,-0.62,0.44
0.79,-0.54,0.42
0.75,-0.47,0.4
0.73,-0.42,0.39
0.71,-0.36,0.4
0.69,-0.33,0.42
0.66,-0.32,0.42
0.64,-0.32,0.41
0.64,-0.3,0.42
0.64,-0.3,0.42
0.64,-0.31,0.43
0.65,-0.31,0.45
0.68,-0.32,0.46
0.71,-0.34,0.46
0.74,-0.36,0.46
0.78,-0.38,0.45
0.8,-0.4,0.45
0.81,-0.42,0.46
0.81,-0.44,0.47
0.82,-0.45,0.48
0.83,-0.47,0.5
0.81,-0.5,0.52
0.81,-0.5,0.52
0.78,-0.5,0.5
0.75,-0.5,0.47
0.72,-0.5,0.42
0.68,-0.51,0.37
0.62,-0.54,0.38
0.58,-0.56,0.44
0.55,-0.6,0.53
0.54,-0.64,0.6
0.55,-0.67,0.65
0.64,-0.67,0.82
0.65,-0.79,0.87
0.63,-0.78,0.71
0.72,-0.67,0.59
0.77,-0.73,0.48
0.78,-0.79,0.39
0.78,-0.78,0.35
0.78,-0.76,0.33
0.77,-0.73,0.35
0.77,-0.7,0.36
0.73,-0.66,0.36
0.7,-0.62,0.36
0.7,-0.59,0.37
0.73,-0.58,0.38
0.75,-0.58,0.39
0.8,-0.6,0.4
0.8,-0.61,0.41
0.78,-0.62,0.42
0.76,-0.63,0.43
0.77,-0.63,0.44
0.79,-0.62,0.44
0.78,-0.62,0.44
0.74,-0.6,0.44
0.72,-0.6,0.45
0.71,-0.59,0.46
0.71,-0.59,0.46
0.71,-0.57,0.47
0.7,-0.55,0.49
0.7,-0.53,0.52
0.68,-0.51,0.54
0.66,-0.49,0.55
0.64,-0.47,0.54
0.63,-0.46,0.53
0.63,-0.45,0.52
0.6,-0.45,0.52
0.58,-0.46,0.54
0.57,-0.49,0.57
0.56,-0.51,0.58
0.59,-0.52,0.59
0.69,-0.51,0.61
0.78,-0.5,0.63
0.82,-0.47,0.64
0.78,-0.44,0.61
0.76,-0.44,0.59
0.74,-0.44,0.56
0.71,-0.45,0.53
0.69,-0.46,0.52
0.7,-0.46,0.5
0.73,-0.46,0.5
0.75,-0.45,0.5
0.76,-0.44,0.5
0.76,-0.44,0.5
0.75,-0.44,0.5
0.75,-0.43,0.5
0.75,-0.44,0.5
0.75,-0.45,0.5
0.75,-0.47,0.49
0.76,-0.48,0.47
0.75,-0.5,0.45
0.69,-0.54,0.47
0.61,-0.62,0.59
0.62,-0.66,0.73
0.69,-0.62,0.77
0.69,-0.59,0.73
0.66,-0.6,0.7
0.65,-0.6,0.69
0.66,-0.57,0.67
0.7,-0.54,0.57
0.72,-0.5,0.52
0.7,-0.5,0.48
0.7,-0.5,0.45
0.68,-0.5,0.44
0.67,-0.52,0.44
0.66,-0.54,0.46
0.64,-0.55,0.49
0.63,-0.55,0.51
0.63,-0.55,0.53
0.64,-0.54,0.53
0.64,-0.54,0.54
0.63,-0.54,0.56
0.62,-0.54,0.56
0.61,-0.53,0.57
0.6,-0.54,0.58
0.59,-0.54,0.59
0.58,-0.54,0.59
0.59,-0.55,0.6
0.59,-0.56,0.62
0.6,-0.56,0.62
0.61,-0.57,0.62
0.61,-0.56,0.62
0.61,-0.56,0.6
0.61,-0.55,0.59
0.61,-0.54,0.58
0.62,-0.53,0.56
0.62,-0.51,0.56
0.63,-0.5,0.57
0.63,-0.5,0.59
0.64,-0.49,0.6
0.65,-0.49,0.62
0.65,-0.48,0.64
0.65,-0.47,0.65
0.65,-0.47,0.66
0.66,-0.47,0.67
0.66,-0.47,0.67
0.66,-0.47,0.67
0.65,-0.46,0.66
