Acc_x,Acc_y,Acc_z
0.34,-0.96,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.12
0.34,-0.95,0.12
0.33,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.11
0.35,-0.95,0.11
0.34,-0.95,0.11
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.95,0.11
0.34,-0.95,0.11
0.33,-0.96,0.11
0.33,-0.95,0.11
0.33,-0.95,0.12
0.33,-0.95,0.11
0.33,-0.95,0.11
0.34,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.34,-0.96,0.12
0.34,-0.96,0.12
0.35,-0.96,0.12
0.33,-0.96,0.11
0.32,-0.96,0.11
0.33,-0.96,0.11
0.35,-0.96,0.12
0.35,-0.96,0.12
0.33,-0.96,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.32,-0.95,0.12
0.33,-0.95,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.12
0.33,-0.96,0.12
0.33,-0.96,0.12
0.34,-0.96,0.12
0.33,-0.96,0.12
0.32,-0.95,0.12
0.32,-0.96,0.12
0.34,-0.96,0.12
0.34,-0.96,0.12
0.34,-0.95,0.12
0.34,-0.95,0.11
0.34,-0.95,0.11
0.34,-0.95,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.95,0.11
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.11
0.32,-0.95,0.11
0.32,-0.96,0.11
0.34,-0.96,0.11
0.35,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.11
0.33,-0.95,0.11
0.33,-0.96,0.12
0.33,-0.95,0.11
0.32,-0.95,0.11
0.33,-0.95,0.11
0.35,-0.95,0.12
0.35,-0.95,0.12
0.34,-0.95,0.12
0.33,-0.95,0.11
0.31,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.95,0.1
0.34,-0.95,0.1
0.32,-0.96,0.11
0.32,-0.96,0.11
0.35,-0.97,0.11
0.35,-0.97,0.11
0.34,-0.97,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.32,-0.95,0.11
0.32,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.32,-0.95,0.11
0.3,-0.95,0.11
0.31,-0.96,0.1
0.32,-0.96,0.1
0.32,-0.95,0.11
0.32,-0.95,0.1
0.31,-0.95,0.1
0.3,-0.95,0.1
0.31,-0.95,0.1
0.32,-0.95,0.1
0.3,-0.95,0.11
0.31,-0.95,0.11
0.32,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.94,0.09
0.34,-0.94,0.09
0.35,-0.94,0.09
0.35,-0.95,0.09
0.35,-0.94,0.1
0.34,-0.94,0.11
0.34,-0.94,0.11
0.34,-0.93,0.11
0.34,-0.93,0.11
0.33,-0.92,0.11
0.32,-0.92,0.11
0.32,-0.91,0.1
0.33,-0.89,0.09
0.33,-0.88,0.08
0.35,-0.87,0.07
0.36,-0.85,0.07
0.35,-0.85,0.06
0.34,-0.84,0.07
0.33,-0.82,0.07
0.32,-0.79,0.07
0.32,-0.76,0.08
0.33,-0.74,0.11
0.36,-0.66,0.1
0.33,-0.64,0.06
0.32,-0.62,0.04
0.3,-0.61,0.03
0.28,-0.59,0.02
0.26,-0.58,0.01
0.25,-0.58,0.01
0.25,-0.6,0.03
0.25,-0.63,0.06
0.24,-0.65,0.1
0.22,-0.67,0.13
0.22,-0.7,0.16
0.21,-0.71,0.19
0.19,-0.72,0.22
0.22,-0.74,0.23
0.27,-0.77,0.24
0.3,-0.8,0.26
0.31,-0.82,0.26
0.34,-0.84,0.25
0.37,-0.88,0.24
0.39,-0.91,0.23
0.42,-0.94,0.22
0.43,-0.96,0.21
0.44,-0.97,0.2
0.45,-0.97,0.21
0.47,-0.98,0.22
0.5,-1,0.2
0.52,-1.01,0.17
0.56,-1,0.15
0.54,-1,0.13
0.52,-1.01,0.15
0.52,-1.04,0.19
0.54,-1.06,0.24
0.56,-1.08,0.26
0.58,-1.09,0.27
0.6,-1.08,0.28
0.63,-1.08,0.27
0.66,-1.05,0.24
0.67,-1.03,0.21
0.68,-1.01,0.18
0.71,-1,0.17
0.76,-1.01,0.17
0.79,-1,0.18
0.8,-1,0.18
0.8,-0.99,0.18
0.79,-0.98,0.19
0.78,-0.97,0.19
0.78,-0.96,0.18
0.79,-0.96,0.17
0.81,-0.95,0.15
0.83,-0.94,0.15
0.86,-0.94,0.19
0.84,-0.9,0.29
0.8,-0.84,0.38
0.79,-0.79,0.44
0.8,-0.73,0.47
0.81,-0.69,0.49
0.83,-0.65,0.49
0.83,-0.62,0.51
0.82,-0.6,0.52
0.8,-0.57,0.53
0.79,-0.54,0.54
0.76,-0.51,0.53
0.73,-0.48,0.51
0.7,-0.45,0.51
0.68,-0.42,0.51
0.66,-0.4,0.52
0.65,-0.38,0.51
0.64,-0.35,0.51
0.66,-0.33,0.51
0.67,-0.33,0.51
0.66,-0.33,0.52
0.67,-0.34,0.56
0.7,-0.35,0.59
0.71,-0.35,0.61
0.73,-0.36,0.62
0.73,-0.36,0.64
0.74,-0.35,0.65
0.82,-0.37,0.64
0.84,-0.37,0.64
0.86,-0.36,0.63
0.88,-0.35,0.63
0.87,-0.35,0.64
0.88,-0.36,0.63
0.88,-0.36,0.63
0.86,-0.35,0.63
0.83,-0.35,0.61
0.8,-0.37,0.6
0.78,-0.39,0.59
0.76,-0.41,0.57
0.73,-0.44,0.56
0.69,-0.45,0.55
0.66,-0.46,0.53
0.66,-0.46,0.53
0.68,-0.47,0.54
0.7,-0.47,0.56
0.71,-0.47,0.57
0.71,-0.46,0.58
0.72,-0.45,0.58
0.73,-0.45,0.57
0.74,-0.44,0.56
0.75,-0.44,0.55
0.75,-0.44,0.53
0.76,-0.44,0.52
0.76,-0.44,0.5
0.77,-0.45,0.48
0.77,-0.46,0.47
0.77,-0.47,0.46
0.76,-0.48,0.46
0.75,-0.49,0.47
0.74,-0.49,0.49
0.73,-0.49,0.5
0.72,-0.5,0.51
0.71,-0.51,0.51
0.71,-0.52,0.52
0.71,-0.52,0.53
0.71,-0.52,0.53
0.7,-0.52,0.54
0.71,-0.52,0.54
0.71,-0.52,0.54
0.71,-0.52,0.54
0.71,-0.51,0.55
0.71,-0.49,0.55
0.71,-0.47,0.56
0.7,-0.46,0.57
0.7,-0.46,0.58
0.7,-0.45,0.58
0.7,-0.45,0.58
0.7,-0.44,0.59
0.71,-0.45,0.58
0.71,-0.45,0.57
0.72,-0.45,0.57
0.72,-0.45,0.57
0.72,-0.45,0.57
0.72,-0.45,0.57
0.72,-0.46,0.56
0.72,-0.45,0.56
0.72,-0.45,0.56
0.73,-0.46,0.56
0.73,-0.46,0.56
0.74,-0.46,0.55
0.73,-0.46,0.55
0.73,-0.46,0.54
0.73,-0.46,0.54
0.73,-0.46,0.54
0.73,-0.46,0.54
0.74,-0.46,0.54
0.73,-0.46,0.54
0.73,-0.46,0.54
0.74,-0.47,0.53
0.74,-0.47,0.53
0.74,-0.47,0.54
0.74,-0.46,0.54
0.74,-0.46,0.54
0.73,-0.46,0.54
0.73,-0.46,0.54
0.74,-0.46,0.54
0.73,-0.46,0.54
0.74,-0.46,0.54
0.74,-0.46,0.54
0.74,-0.46,0.54
0.75,-0.46,0.53
0.75,-0.46,0.54
0.75,-0.46,0.54
0.75,-0.46,0.55
0.74,-0.46,0.55
0.73,-0.46,0.55
0.73,-0.45,0.56
0.73,-0.45,0.56
0.72,-0.45,0.56
0.72,-0.44,0.55
0.73,-0.43,0.55
0.73,-0.43,0.54
0.73,-0.43,0.54
0.74,-0.43,0.54
0.74,-0.43,0.55
0.73,-0.43,0.55
0.73,-0.42,0.56
0.73,-0.42,0.56
0.73,-0.42,0.56
0.73,-0.42,0.55
0.73,-0.42,0.55
0.74,-0.44,0.54
0.74,-0.45,0.54
0.74,-0.45,0.54
0.74,-0.45,0.54
0.74,-0.44,0.54
0.73,-0.43,0.53
0.73,-0.42,0.53
0.73,-0.43,0.53
0.74,-0.43,0.53
0.75,-0.44,0.52
0.75,-0.44,0.52
0.76,-0.44,0.52
0.76,-0.45,0.52
0.76,-0.45,0.52
0.76,-0.46,0.53
0.75,-0.47,0.54
0.75,-0.47,0.56
0.76,-0.48,0.59
0.78,-0.5,0.62
0.81,-0.52,0.67
0.87,-0.54,0.74
0.92,-0.55,0.79
0.95,-0.54,0.81
0.92,-0.5,0.75
0.83,-0.43,0.61
0.74,-0.37,0.45
0.75,-0.39,0.4
0.95,-0.5,0.48
0.98,-0.53,0.51
0.98,-0.56,0.52
0.93,-0.6,0.48
0.89,-0.64,0.43
0.86,-0.7,0.41
0.84,-0.76,0.42
0.82,-0.83,0.44
0.78,-0.93,0.46
0.69,-1.1,0.6
0.68,-1.18,0.54
0.7,-1.19,0.33
0.66,-1.28,0.27
0.6,-1.34,0.23
0.57,-1.39,0.2
0.56,-1.42,0.19
0.56,-1.47,0.19
0.55,-1.48,0.18
0.54,-1.48,0.18
0.54,-1.47,0.17
0.52,-1.46,0.15
0.47,-1.53,0.12
0.46,-1.46,0.13
0.44,-1.3,0.16
0.42,-1.21,0.15
0.4,-1.12,0.06
0.37,-1.01,0.01
0.37,-0.92,0
0.36,-0.87,-0.01
0.33,-0.82,-0.02
0.3,-0.77,-0.02
0.31,-0.71,0
0.33,-0.65,0.02
0.33,-0.61,0.03
0.32,-0.58,0.04
0.31,-0.54,0.06
0.3,-0.51,0.08
0.3,-0.49,0.11
0.29,-0.47,0.13
0.26,-0.46,0.14
0.25,-0.46,0.14
0.26,-0.47,0.14
0.24,-0.46,0.14
0.23,-0.45,0.15
0.24,-0.46,0.15
0.25,-0.46,0.15
0.25,-0.48,0.15
0.25,-0.51,0.15
0.25,-0.54,0.15
0.25,-0.56,0.15
0.26,-0.58,0.15
0.26,-0.6,0.14
0.27,-0.64,0.15
0.3,-0.66,0.15
0.33,-0.69,0.15
0.37,-0.72,0.14
0.4,-0.75,0.13
0.41,-0.8,0.14
0.41,-0.85,0.16
0.4,-0.88,0.15
0.4,-0.91,0.14
0.41,-0.94,0.14
0.41,-0.97,0.13
0.41,-1,0.14
0.42,-1.01,0.14
0.43,-1.03,0.14
0.43,-1.04,0.14
0.43,-1.04,0.14
0.43,-1.04,0.14
0.43,-1.04,0.14
0.43,-1.04,0.15
0.42,-1.04,0.15
0.4,-1.04,0.15
0.36,-1.03,0.16
0.33,-1.03,0.17
0.3,-1.03,0.17
0.27,-1.03,0.17
0.26,-1.02,0.18
0.25,-0.99,0.18
0.26,-0.98,0.18
0.29,-0.97,0.18
0.31,-0.95,0.16
0.33,-0.95,0.14
0.33,-0.94,0.13
0.33,-0.94,0.12
0.33,-0.94,0.12
0.33,-0.94,0.11
0.32,-0.94,0.1
0.31,-0.94,0.1
0.31,-0.94,0.1
0.31,-0.94,0.1
0.31,-0.94,0.11
0.32,-0.94,0.11
0.32,-0.94,0.11
0.32,-0.94,0.11
0.31,-0.94,0.11
0.31,-0.94,0.11
0.3,-0.95,0.11
0.31,-0.95,0.11
0.31,-0.94,0.11
0.31,-0.94,0.11
0.32,-0.94,0.1
0.32,-0.94,0.1
0.31,-0.94,0.1
0.31,-0.95,0.11
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.13
0.33,-0.96,0.13
0.34,-0.96,0.13
0.34,-0.95,0.13
0.34,-0.96,0.13
0.33,-0.95,0.13
0.34,-0.95,0.13
0.34,-0.95,0.13
0.35,-0.95,0.13
0.35,-0.95,0.13
0.34,-0.95,0.13
0.34,-0.94,0.13
0.34,-0.94,0.12
0.34,-0.94,0.12
0.34,-0.94,0.12
0.35,-0.95,0.12
0.36,-0.95,0.12
0.35,-0.95,0.12
0.34,-0.95,0.11
0.33,-0.96,0.11
0.34,-0.96,0.11
0.35,-0.96,0.11
0.34,-0.96,0.12
0.33,-0.96,0.11
0.33,-0.97,0.12
0.33,-0.97,0.12
0.33,-0.96,0.13
0.33,-0.96,0.14
0.32,-0.96,0.14
0.32,-0.95,0.13
0.33,-0.95,0.13
0.34,-0.96,0.14
0.34,-0.96,0.13
0.34,-0.95,0.13
0.34,-0.95,0.13
0.34,-0.95,0.12
0.34,-0.94,0.11
0.34,-0.95,0.11
0.34,-0.95,0.12
0.35,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.34,-0.97,0.1
0.34,-0.97,0.11
0.33,-0.97,0.11
0.33,-0.97,0.12
0.32,-0.96,0.12
0.32,-0.96,0.12
0.31,-0.96,0.12
0.31,-0.96,0.12
0.31,-0.97,0.12
0.31,-0.96,0.12
0.32,-0.97,0.12
0.32,-0.97,0.12
0.32,-0.97,0.11
0.32,-0.97,0.11
0.32,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.97,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.95,0.11
0.34,-0.95,0.1
0.35,-0.94,0.1
0.35,-0.94,0.11
0.35,-0.94,0.11
0.35,-0.94,0.12
0.35,-0.94,0.13
0.34,-0.94,0.15
0.34,-0.93,0.15
0.33,-0.92,0.15
0.31,-0.92,0.15
0.31,-0.91,0.14
0.32,-0.9,0.13
0.33,-0.89,0.12
0.32,-0.88,0.11
0.31,-0.86,0.11
0.3,-0.85,0.12
0.29,-0.84,0.11
0.28,-0.81,0.11
0.28,-0.79,0.09
0.29,-0.78,0.09
0.29,-0.75,0.09
0.29,-0.72,0.1
0.3,-0.7,0.1
0.29,-0.68,0.09
0.27,-0.67,0.1
0.26,-0.66,0.09
0.26,-0.65,0.07
0.21,-0.65,0.07
0.2,-0.66,0.09
0.22,-0.68,0.1
0.24,-0.68,0.11
0.26,-0.68,0.11
0.27,-0.7,0.1
0.27,-0.71,0.11
0.25,-0.73,0.12
0.22,-0.75,0.13
0.19,-0.77,0.11
0.17,-0.78,0.12
0.16,-0.8,0.14
0.2,-0.83,0.16
0.27,-0.86,0.17
0.31,-0.87,0.19
0.33,-0.88,0.2
0.34,-0.89,0.22
0.35,-0.9,0.24
0.38,-0.92,0.24
0.39,-0.94,0.24
0.42,-0.95,0.24
0.44,-0.96,0.25
0.46,-0.98,0.28
0.49,-1,0.29
0.52,-1.02,0.28
0.53,-1.04,0.28
0.52,-1.08,0.31
0.49,-1.07,0.32
0.48,-1.05,0.31
0.44,-1.04,0.29
0.4,-1.03,0.27
0.38,-1.02,0.27
0.39,-1.02,0.26
0.42,-1.01,0.24
0.46,-1.02,0.22
0.49,-1.03,0.24
0.53,-1.05,0.27
0.57,-1.07,0.3
0.61,-1.08,0.32
0.65,-1.06,0.33
0.71,-1.03,0.32
0.75,-1,0.3
0.78,-0.98,0.27
0.78,-0.97,0.23
0.77,-0.95,0.22
0.77,-0.94,0.2
0.77,-0.93,0.19
0.78,-0.94,0.19
0.8,-0.96,0.21
0.79,-0.94,0.3
0.74,-0.91,0.4
0.7,-0.88,0.47
0.69,-0.79,0.54
0.7,-0.73,0.56
0.73,-0.69,0.59
0.78,-0.66,0.62
0.82,-0.63,0.64
0.83,-0.61,0.63
0.84,-0.59,0.62
0.84,-0.57,0.58
0.82,-0.54,0.57
0.81,-0.5,0.55
0.79,-0.45,0.5
0.79,-0.42,0.45
0.79,-0.4,0.43
0.78,-0.35,0.43
0.77,-0.32,0.46
0.78,-0.34,0.48
0.76,-0.34,0.5
0.72,-0.32,0.56
0.69,-0.32,0.62
0.68,-0.33,0.66
0.68,-0.34,0.68
0.66,-0.33,0.69
0.65,-0.34,0.7
0.67,-0.36,0.71
0.7,-0.37,0.71
0.73,-0.39,0.72
0.76,-0.41,0.69
0.77,-0.44,0.67
0.76,-0.45,0.65
0.76,-0.46,0.63
0.75,-0.47,0.6
0.73,-0.48,0.59
0.72,-0.48,0.58
0.7,-0.49,0.58
0.67,-0.49,0.58
0.65,-0.49,0.58
0.63,-0.5,0.58
0.62,-0.51,0.58
0.61,-0.52,0.59
0.61,-0.52,0.59
0.6,-0.53,0.58
0.6,-0.54,0.57
0.6,-0.54,0.57
0.61,-0.53,0.56
0.61,-0.54,0.56
0.62,-0.54,0.56
0.63,-0.54,0.56
0.64,-0.55,0.56
0.65,-0.55,0.56
0.65,-0.55,0.56
0.66,-0.55,0.56
0.66,-0.55,0.56
0.66,-0.55,0.56
0.66,-0.55,0.55
0.65,-0.55,0.55
0.65,-0.54,0.55
0.65,-0.54,0.56
0.65,-0.54,0.57
0.65,-0.54,0.58
0.65,-0.53,0.59
0.65,-0.53,0.6
0.65,-0.53,0.6
0.65,-0.52,0.61
0.65,-0.52,0.61
0.65,-0.51,0.61
0.66,-0.5,0.59
0.66,-0.5,0.58
0.67,-0.5,0.58
0.67,-0.5,0.58
0.66,-0.5,0.59
0.66,-0.5,0.6
0.65,-0.5,0.6
0.65,-0.5,0.6
0.65,-0.5,0.6
0.66,-0.5,0.6
0.66,-0.5,0.59
0.67,-0.5,0.58
0.67,-0.5,0.58
0.67,-0.5,0.57
0.67,-0.51,0.57
0.67,-0.51,0.57
0.67,-0.51,0.57
0.68,-0.51,0.56
0.68,-0.51,0.57
0.68,-0.51,0.58
0.67,-0.51,0.58
0.67,-0.52,0.58
0.67,-0.52,0.58
0.67,-0.52,0.58
0.67,-0.52,0.58
0.67,-0.52,0.57
0.67,-0.51,0.57
0.67,-0.51,0.56
0.68,-0.52,0.55
0.69,-0.53,0.56
0.68,-0.53,0.57
0.68,-0.53,0.56
0.67,-0.53,0.56
0.67,-0.52,0.57
0.66,-0.52,0.57
0.66,-0.52,0.57
0.66,-0.52,0.57
0.67,-0.52,0.57
0.67,-0.52,0.57
0.67,-0.52,0.57
0.67,-0.51,0.56
0.68,-0.52,0.57
0.68,-0.52,0.58
0.68,-0.52,0.57
0.68,-0.52,0.56
0.68,-0.52,0.57
0.68,-0.52,0.57
0.67,-0.52,0.57
0.67,-0.52,0.57
0.67,-0.52,0.56
0.67,-0.52,0.56
0.67,-0.53,0.56
0.67,-0.52,0.56
0.67,-0.52,0.56
0.67,-0.52,0.56
0.67,-0.52,0.56
0.67,-0.52,0.57
0.67,-0.52,0.58
0.68,-0.51,0.58
0.68,-0.51,0.58
0.67,-0.51,0.58
0.67,-0.5,0.58
0.67,-0.5,0.58
0.67,-0.5,0.57
0.67,-0.5,0.57
0.67,-0.51,0.57
0.67,-0.51,0.56
0.67,-0.51,0.56
0.68,-0.52,0.57
0.68,-0.52,0.57
0.68,-0.52,0.57
0.68,-0.53,0.57
0.67,-0.53,0.58
0.67,-0.54,0.58
0.67,-0.55,0.58
0.66,-0.55,0.58
0.66,-0.54,0.58
0.66,-0.54,0.59
0.66,-0.55,0.61
0.66,-0.56,0.62
0.67,-0.57,0.62
0.67,-0.58,0.61
0.67,-0.58,0.61
0.67,-0.57,0.6
0.64,-0.57,0.57
0.62,-0.57,0.56
0.6,-0.58,0.56
0.59,-0.58,0.54
0.58,-0.57,0.52
0.59,-0.55,0.5
0.6,-0.54,0.48
0.62,-0.52,0.48
0.64,-0.5,0.51
0.68,-0.49,0.55
0.71,-0.48,0.58
0.73,-0.48,0.61
0.76,-0.48,0.63
0.78,-0.47,0.66
0.8,-0.47,0.67
0.81,-0.46,0.68
0.82,-0.46,0.65
0.8,-0.47,0.61
0.75,-0.49,0.58
0.69,-0.5,0.56
0.65,-0.51,0.54
0.61,-0.52,0.54
0.58,-0.52,0.54
0.56,-0.52,0.55
0.56,-0.5,0.56
0.57,-0.49,0.57
0.58,-0.49,0.57
0.59,-0.51,0.55
0.58,-0.53,0.51
0.55,-0.56,0.5
0.55,-0.61,0.53
0.56,-0.63,0.54
0.58,-0.65,0.54
0.59,-0.68,0.56
0.61,-0.72,0.59
0.61,-0.73,0.6
0.6,-0.74,0.62
0.6,-0.74,0.63
0.59,-0.74,0.66
0.56,-0.74,0.67
0.54,-0.73,0.69
0.53,-0.73,0.69
0.51,-0.72,0.68
0.5,-0.72,0.67
0.5,-0.71,0.64
0.48,-0.69,0.62
0.46,-0.67,0.6
0.42,-0.66,0.57
0.36,-0.65,0.64
0.25,-0.65,1.06
0.5,-0.7,1.19
0.85,-0.76,0.92
0.81,-0.67,0.75
0.64,-0.49,0.56
0.51,-0.46,0.47
0.53,-0.48,0.48
0.62,-0.48,0.52
0.73,-0.46,0.55
0.77,-0.41,0.53
0.73,-0.37,0.48
0.68,-0.39,0.51
0.7,-0.45,0.55
0.73,-0.47,0.59
0.72,-0.49,0.61
0.7,-0.49,0.59
0.68,-0.5,0.57
0.69,-0.51,0.55
0.68,-0.51,0.51
0.66,-0.5,0.49
0.62,-0.49,0.5
0.59,-0.49,0.54
0.57,-0.52,0.59
0.51,-0.57,0.61
0.45,-0.6,0.6
0.42,-0.62,0.59
