Acc_x,Acc_y,Acc_z
0.48,-1.03,0.86
0.32,-1.08,0.77
0.22,-1.09,0.58
0.2,-1,0.4
0.23,-0.95,0.27
0.28,-0.96,0.21
0.34,-0.98,0.18
0.37,-0.98,0.18
0.4,-0.98,0.19
0.42,-0.98,0.19
0.4,-0.98,0.17
0.35,-0.97,0.15
0.32,-0.95,0.13
0.31,-0.94,0.1
0.3,-0.94,0.07
0.28,-0.94,0.06
0.27,-0.94,0.06
0.25,-0.93,0.08
0.24,-0.93,0.09
0.24,-0.93,0.08
0.25,-0.93,0.08
0.26,-0.93,0.09
0.28,-0.93,0.09
0.29,-0.93,0.09
0.31,-0.93,0.08
0.32,-0.94,0.08
0.33,-0.95,0.07
0.33,-0.95,0.07
0.33,-0.95,0.07
0.33,-0.96,0.06
0.32,-0.97,0.06
0.33,-0.98,0.07
0.34,-0.98,0.09
0.34,-0.98,0.1
0.35,-0.99,0.13
0.34,-0.99,0.15
0.33,-0.99,0.19
0.31,-0.97,0.26
0.29,-0.97,0.29
0.31,-0.97,0.29
0.33,-0.96,0.28
0.31,-0.96,0.27
0.29,-0.95,0.27
0.28,-0.95,0.25
0.27,-0.94,0.24
0.27,-0.94,0.23
0.27,-0.95,0.22
0.26,-0.95,0.2
0.25,-0.95,0.19
0.26,-0.95,0.18
0.27,-0.96,0.17
0.28,-0.96,0.16
0.28,-0.96,0.15
0.28,-0.96,0.14
0.29,-0.96,0.14
0.28,-0.97,0.14
0.28,-0.97,0.13
0.28,-0.97,0.13
0.28,-0.97,0.13
0.29,-0.98,0.13
0.3,-0.98,0.13
0.3,-0.99,0.13
0.3,-0.99,0.12
0.3,-0.99,0.12
0.3,-1,0.12
0.29,-1,0.12
0.28,-1,0.13
0.27,-1,0.14
0.26,-0.99,0.15
0.27,-0.98,0.16
0.27,-0.97,0.18
0.27,-0.96,0.2
0.27,-0.96,0.2
0.27,-0.96,0.2
0.27,-0.96,0.21
0.27,-0.95,0.22
0.28,-0.95,0.22
0.29,-0.95,0.22
0.3,-0.95,0.21
0.31,-0.95,0.21
0.31,-0.95,0.19
0.32,-0.95,0.18
0.32,-0.95,0.17
0.33,-0.95,0.15
0.34,-0.95,0.15
0.34,-0.95,0.14
0.33,-0.95,0.13
0.32,-0.95,0.13
0.32,-0.94,0.13
0.32,-0.94,0.14
0.3,-0.94,0.14
0.3,-0.94,0.14
0.3,-0.94,0.14
0.3,-0.93,0.14
0.29,-0.94,0.14
0.29,-0.96,0.13
0.28,-0.98,0.13
0.28,-0.97,0.14
0.29,-0.98,0.14
0.31,-1.01,0.16
0.31,-1.04,0.2
0.32,-1.06,0.22
0.33,-1.06,0.23
0.32,-1.04,0.24
0.31,-1.02,0.24
0.31,-1,0.23
0.31,-0.97,0.21
0.3,-0.95,0.2
0.28,-0.93,0.18
0.28,-0.92,0.16
0.27,-0.91,0.14
0.25,-0.91,0.13
0.23,-0.92,0.13
0.23,-0.93,0.12
0.24,-0.94,0.12
0.25,-0.94,0.12
0.26,-0.94,0.11
0.28,-0.94,0.11
0.3,-0.94,0.1
0.3,-0.94,0.1
0.3,-0.94,0.11
0.29,-0.94,0.11
0.29,-0.94,0.11
0.3,-0.92,0.12
0.3,-0.93,0.12
0.29,-0.93,0.13
0.29,-0.94,0.13
0.29,-0.95,0.13
0.29,-0.97,0.14
0.29,-0.98,0.14
0.29,-1,0.15
0.29,-1.02,0.16
0.27,-1.02,0.18
0.27,-1.02,0.19
0.27,-1.02,0.2
0.27,-1.01,0.22
0.26,-1,0.24
0.25,-0.98,0.25
0.26,-0.97,0.24
0.27,-0.96,0.24
0.27,-0.96,0.23
0.28,-0.95,0.23
0.29,-0.95,0.22
0.3,-0.96,0.21
0.3,-0.96,0.2
0.31,-0.96,0.2
0.32,-0.96,0.19
0.32,-0.96,0.18
0.34,-0.96,0.17
0.36,-0.94,0.16
0.36,-0.94,0.15
0.35,-0.93,0.14
0.34,-0.92,0.14
0.35,-0.92,0.13
0.35,-0.92,0.13
0.33,-0.92,0.13
0.31,-0.92,0.13
0.31,-0.93,0.13
0.31,-0.93,0.12
0.32,-0.94,0.12
0.32,-0.94,0.12
0.31,-0.94,0.13
0.31,-0.94,0.13
0.3,-0.93,0.13
0.3,-0.93,0.13
0.3,-0.93,0.13
0.3,-0.93,0.13
0.31,-0.94,0.14
0.31,-0.94,0.14
0.31,-0.96,0.14
0.31,-0.98,0.14
0.31,-1,0.15
0.31,-1.03,0.15
0.3,-1.05,0.16
0.29,-1.06,0.18
0.3,-1.06,0.21
0.3,-1.04,0.22
0.3,-1.01,0.23
0.3,-0.99,0.24
0.31,-0.96,0.24
0.32,-0.95,0.23
0.32,-0.95,0.23
0.33,-0.95,0.23
0.33,-0.95,0.22
0.33,-0.95,0.22
0.32,-0.96,0.21
0.32,-0.96,0.21
0.32,-0.97,0.19
0.33,-0.96,0.17
0.35,-0.95,0.16
0.36,-0.93,0.15
0.36,-0.93,0.14
0.35,-0.93,0.13
0.34,-0.92,0.13
0.33,-0.92,0.13
0.33,-0.92,0.12
0.33,-0.93,0.12
0.33,-0.93,0.12
0.33,-0.94,0.12
0.34,-0.94,0.12
0.34,-0.94,0.13
0.33,-0.94,0.14
0.33,-0.93,0.15
0.34,-0.93,0.15
0.35,-0.93,0.16
0.36,-0.92,0.17
0.37,-0.93,0.18
0.37,-0.93,0.2
0.38,-0.92,0.22
0.41,-0.92,0.26
0.46,-0.93,0.31
0.51,-0.95,0.4
0.57,-0.97,0.53
0.61,-0.99,0.62
0.65,-1.03,0.7
0.66,-1.08,0.8
0.73,-1.09,0.86
0.85,-1.06,0.94
0.9,-1.05,1.05
0.89,-1.08,1.17
0.84,-1.1,1.28
0.78,-1.12,1.35
0.76,-1.2,1.34
0.76,-1.27,1.33
0.77,-1.29,1.35
0.79,-1.33,1.38
0.81,-1.37,1.37
0.82,-1.46,1.32
0.81,-1.49,1.25
0.81,-1.51,1.2
0.82,-1.53,1.15
0.81,-1.54,1.11
0.79,-1.53,1.07
0.74,-1.51,1.02
0.71,-1.48,0.97
0.68,-1.46,0.95
0.65,-1.43,0.96
0.63,-1.39,0.94
0.59,-1.37,0.9
0.55,-1.35,0.85
0.52,-1.29,0.78
0.49,-1.21,0.72
0.45,-1.14,0.71
0.43,-1.09,0.71
0.41,-1.01,0.74
0.39,-0.95,0.76
0.37,-0.93,0.7
0.35,-0.88,0.65
0.31,-0.84,0.6
0.25,-0.8,0.53
0.24,-0.7,0.51
0.26,-0.57,0.47
0.25,-0.51,0.43
0.25,-0.47,0.4
0.13,-0.42,0.36
0.14,-0.32,0.32
0.12,-0.23,0.32
0.07,-0.24,0.28
0.13,-0.15,0.24
0.14,-0.04,0.2
0.13,-0.02,0.17
0.1,-0.02,0.17
0.06,0.04,0.17
0.02,0.08,0.18
-0.02,0.12,0.2
-0.05,0.2,0.22
-0.07,0.23,0.21
-0.09,0.28,0.22
-0.12,0.33,0.24
-0.08,0.33,0.21
-0.09,0.34,0.22
-0.11,0.38,0.26
-0.11,0.38,0.28
-0.12,0.4,0.29
-0.12,0.42,0.31
-0.12,0.41,0.32
-0.1,0.41,0.32
-0.11,0.39,0.32
-0.13,0.38,0.31
-0.13,0.37,0.25
-0.11,0.36,0.23
-0.11,0.37,0.22
-0.1,0.38,0.21
-0.09,0.38,0.21
-0.09,0.37,0.22
-0.08,0.36,0.22
-0.06,0.34,0.21
-0.05,0.3,0.18
-0.03,0.27,0.14
-0.02,0.25,0.1
-0.01,0.22,0.06
-0.01,0.2,0.04
0.01,0.17,0.02
0.02,0.13,0
0.03,0.07,0
0.04,0.01,0.02
0.06,-0.04,0.02
0.08,-0.07,0.02
0.11,-0.12,0.01
0.14,-0.16,0.01
0.16,-0.21,0
0.19,-0.29,0
0.23,-0.35,0.03
0.25,-0.44,0.07
0.26,-0.52,0.12
0.29,-0.72,0.15
0.42,-0.83,0.16
0.49,-0.97,0.21
0.57,-1.12,0.28
0.69,-1.26,0.4
0.77,-1.36,0.51
0.78,-1.44,0.53
0.77,-1.47,0.5
0.77,-1.52,0.45
0.83,-1.62,0.38
0.93,-1.73,0.41
0.95,-1.85,0.66
0.92,-1.9,0.96
0.93,-1.89,1.05
0.93,-1.95,1.01
0.83,-2.05,1
0.82,-2.02,0.95
0.89,-2.02,0.84
0.89,-2.16,0.75
0.94,-2.2,0.73
1.1,-2.12,0.82
1.2,-2.02,0.92
1.19,-1.94,0.95
1.15,-1.88,0.91
0.65,-1.53,1.94
-1.68,-2.57,3.5
0.21,-3.26,0.62
3.86,-1.24,-0.25
2.85,-0.51,-0.44
1.73,-1.02,-0.19
1.5,-0.98,0.11
1.3,-0.7,0.14
1.22,-0.69,0.01
1.05,-0.73,-0.16
0.77,-0.75,-0.31
0.58,-0.7,-0.35
0.38,-0.64,-0.24
0.15,-0.67,-0.12
0.12,-0.72,-0.11
0.21,-0.77,-0.15
0.29,-0.81,-0.17
0.35,-0.84,-0.16
0.39,-0.86,-0.15
0.38,-0.9,-0.12
0.4,-0.94,-0.1
0.41,-0.95,-0.07
0.38,-0.95,-0.05
0.35,-0.94,-0.04
0.34,-0.93,-0.04
0.33,-0.93,-0.04
0.3,-0.94,-0.05
0.29,-0.94,-0.05
0.29,-0.95,-0.04
0.31,-0.96,-0.03
0.37,-0.98,-0.05
0.45,-1,-0.04
0.44,-1,0.01
0.37,-1,0.1
0.31,-0.98,0.2
0.23,-0.97,0.35
0.09,-0.99,0.54
0.09,-1,0.62
0.2,-0.99,0.58
0.21,-0.99,0.53
0.2,-1.01,0.46
0.19,-1.01,0.38
0.16,-0.99,0.31
0.19,-0.96,0.26
0.26,-0.95,0.22
0.32,-0.96,0.19
0.34,-0.97,0.17
0.35,-0.97,0.16
0.35,-0.97,0.14
0.36,-0.96,0.13
0.37,-0.96,0.11
0.36,-0.95,0.09
0.34,-0.94,0.08
0.33,-0.95,0.08
0.34,-0.95,0.09
0.32,-0.95,0.1
0.3,-0.95,0.1
0.3,-0.94,0.1
0.3,-0.94,0.1
0.3,-0.94,0.09
0.3,-0.95,0.08
0.31,-0.96,0.08
0.32,-0.96,0.07
0.33,-0.96,0.07
0.35,-0.96,0.08
0.35,-0.95,0.08
0.36,-0.95,0.08
0.36,-0.96,0.08
0.36,-0.96,0.09
0.36,-0.96,0.09
0.36,-0.97,0.1
0.36,-0.97,0.11
0.35,-0.97,0.12
0.35,-0.98,0.13
0.36,-0.99,0.14
0.38,-0.99,0.16
0.39,-0.98,0.18
0.38,-0.98,0.19
0.37,-0.98,0.2
0.36,-0.98,0.21
0.34,-0.98,0.23
0.33,-0.96,0.23
0.33,-0.96,0.23
0.31,-0.96,0.22
0.29,-0.97,0.21
0.28,-0.97,0.21
0.27,-0.97,0.2
0.27,-0.97,0.19
0.26,-0.98,0.18
0.26,-0.98,0.18
0.25,-0.98,0.17
0.25,-0.98,0.17
0.25,-0.98,0.16
0.27,-0.99,0.16
0.29,-0.99,0.16
0.29,-0.98,0.16
0.28,-0.98,0.15
0.28,-0.97,0.14
0.28,-0.97,0.14
0.28,-0.97,0.14
0.28,-0.97,0.13
0.27,-0.97,0.13
0.27,-0.97,0.14
0.27,-0.97,0.14
0.27,-0.97,0.14
0.27,-0.97,0.14
0.27,-0.96,0.15
0.26,-0.96,0.16
0.25,-0.96,0.17
0.24,-0.96,0.18
0.23,-0.96,0.19
0.22,-0.96,0.19
0.22,-0.96,0.21
0.23,-0.96,0.22
0.24,-0.96,0.22
0.24,-0.96,0.22
0.25,-0.96,0.22
0.27,-0.97,0.21
0.28,-0.97,0.21
0.27,-0.96,0.21
0.28,-0.96,0.21
0.29,-0.97,0.21
0.29,-0.97,0.2
0.29,-0.97,0.2
0.3,-0.97,0.2
0.3,-0.96,0.2
0.3,-0.96,0.2
0.3,-0.96,0.2
0.31,-0.96,0.2
0.31,-0.96,0.21
0.32,-0.96,0.22
0.32,-0.95,0.23
0.32,-0.94,0.23
0.33,-0.94,0.24
0.35,-0.94,0.25
0.36,-0.93,0.25
0.36,-0.93,0.25
0.36,-0.93,0.25
0.36,-0.93,0.25
0.36,-0.92,0.26
0.35,-0.92,0.27
0.35,-0.93,0.27
0.35,-0.94,0.28
0.36,-0.94,0.27
0.37,-0.95,0.26
0.36,-0.96,0.25
0.35,-0.96,0.25
0.35,-0.94,0.26
0.34,-0.92,0.27
0.33,-0.89,0.27
0.31,-0.87,0.28
0.3,-0.85,0.3
0.28,-0.84,0.31
0.27,-0.83,0.31
0.28,-0.82,0.31
0.29,-0.82,0.31
0.31,-0.82,0.3
0.33,-0.83,0.29
0.36,-0.84,0.27
0.4,-0.86,0.24
0.44,-0.87,0.22
0.44,-0.87,0.21
0.42,-0.88,0.2
0.41,-0.89,0.18
0.39,-0.89,0.19
0.38,-0.89,0.23
0.38,-0.89,0.24
0.4,-0.89,0.24
0.4,-0.88,0.24
0.4,-0.88,0.25
0.42,-0.89,0.23
0.45,-0.89,0.22
0.45,-0.89,0.23
0.45,-0.9,0.23
0.46,-0.9,0.23
0.46,-0.91,0.23
0.45,-0.94,0.22
0.43,-0.96,0.21
0.41,-0.99,0.21
0.41,-1.02,0.2
0.42,-1.05,0.17
0.43,-1.08,0.14
0.46,-1.11,0.11
0.45,-1.11,0.1
0.41,-1.11,0.1
0.39,-1.05,0.1
0.37,-1,0.1
0.33,-0.95,0.11
0.26,-0.91,0.11
0.23,-0.9,0.11
0.23,-0.9,0.09
0.25,-0.9,0.07
0.26,-0.9,0.06
0.26,-0.91,0.05
0.27,-0.92,0.05
0.27,-0.93,0.04
0.3,-0.94,0.03
0.31,-0.96,0.02
0.29,-0.99,0.02
0.29,-1,0.01
0.32,-1.01,0
0.37,-1.01,-0.02
0.41,-1.01,-0.05
0.46,-0.99,-0.06
0.51,-0.96,-0.05
0.56,-0.94,-0.01
0.61,-0.93,0.11
0.67,-0.94,0.29
0.7,-0.96,0.47
0.67,-0.95,0.63
0.63,-0.96,0.69
0.63,-1.01,0.77
0.93,-1.02,0.8
0.92,-1.05,0.83
0.86,-1.14,0.88
0.91,-1.21,0.91
1.01,-1.23,0.95
1.04,-1.25,0.99
0.98,-1.29,1.02
0.88,-1.32,1.08
0.83,-1.33,1.16
0.83,-1.36,1.21
0.83,-1.42,1.22
0.82,-1.48,1.18
0.8,-1.54,1.12
0.8,-1.59,1.03
0.81,-1.63,0.94
0.82,-1.64,0.86
0.82,-1.63,0.81
0.8,-1.6,0.79
0.76,-1.55,0.78
0.72,-1.51,0.77
0.67,-1.47,0.74
0.63,-1.43,0.69
0.6,-1.38,0.65
0.57,-1.33,0.61
0.55,-1.25,0.6
0.51,-1.17,0.58
0.48,-1.04,0.57
0.46,-1.01,0.58
0.45,-0.94,0.57
0.42,-0.88,0.54
0.38,-0.82,0.48
0.35,-0.76,0.47
0.32,-0.72,0.51
0.29,-0.65,0.51
0.25,-0.62,0.5
0.23,-0.58,0.48
0.26,-0.47,0.45
0.29,-0.39,0.41
0.25,-0.35,0.39
0.19,-0.37,0.41
0.17,-0.37,0.41
0.18,-0.27,0.39
0.19,-0.22,0.35
0.15,-0.21,0.32
0.13,-0.07,0.3
0.13,-0.04,0.31
0.16,-0.01,0.35
0.13,0.02,0.36
0.12,0,0.36
0.14,0.12,0.37
0.09,0.15,0.39
0.05,0.13,0.41
0.09,0.22,0.41
0.06,0.24,0.42
0.03,0.28,0.43
0.04,0.3,0.42
0.03,0.31,0.44
0.01,0.31,0.45
0,0.31,0.44
0,0.33,0.43
0,0.32,0.42
0.01,0.32,0.4
0.01,0.3,0.39
-0.01,0.31,0.39
0,0.34,0.39
0.02,0.35,0.38
0.04,0.35,0.37
0.04,0.34,0.37
0.04,0.34,0.38
0.05,0.35,0.39
0.07,0.35,0.4
0.08,0.34,0.4
0.09,0.32,0.4
0.1,0.29,0.38
0.1,0.26,0.37
0.1,0.25,0.37
0.11,0.24,0.37
0.13,0.2,0.33
0.16,0.1,0.3
0.16,0.05,0.27
0.17,-0.01,0.23
0.19,-0.05,0.19
0.21,-0.09,0.15
0.23,-0.12,0.12
0.24,-0.14,0.14
0.28,-0.16,0.18
0.33,-0.2,0.22
0.36,-0.23,0.24
0.37,-0.27,0.26
0.37,-0.32,0.25
0.39,-0.36,0.2
0.41,-0.43,0.15
0.43,-0.47,0.12
0.49,-0.51,0.13
0.54,-0.57,0.19
0.57,-0.64,0.28
0.6,-0.74,0.35
0.64,-0.83,0.38
0.67,-0.9,0.36
0.71,-0.93,0.29
0.77,-1,0.21
0.82,-1.11,0.21
0.85,-1.24,0.29
0.96,-1.29,0.41
1.04,-1.48,0.59
1.01,-1.58,0.6
1.05,-1.59,0.55
1.06,-1.66,0.5
1.04,-1.77,0.52
1.03,-1.88,0.6
1.06,-1.92,0.67
1.12,-1.9,0.72
1.14,-1.9,0.74
1.11,-1.93,0.76
1.11,-1.98,0.75
1.14,-1.97,0.76
0.76,-1.59,2.04
-1.81,-2.14,3.65
-0.02,-3.52,2.81
2.65,-3.36,-0.66
2.67,-1.55,-2.18
3.81,-0.39,-0.99
2.47,-0.84,-0.34
1.1,-1.13,0.18
0.62,-0.72,0.5
0.6,-0.56,0.33
0.97,-0.74,0.05
0.99,-0.8,-0.14
0.78,-0.76,-0.27
0.59,-0.69,-0.33
0.42,-0.68,-0.16
0.27,-0.7,-0.02
0.36,-0.75,0.04
0.47,-0.8,0.01
0.55,-0.83,-0.05
0.54,-0.84,-0.08
0.5,-0.86,-0.09
0.48,-0.87,-0.07
0.48,-0.88,-0.05
0.47,-0.89,-0.03
0.47,-0.9,-0.03
0.47,-0.91,-0.02
0.47,-0.92,-0.01
0.46,-0.92,-0.01
0.44,-0.91,-0.02
0.42,-0.91,-0.02
0.41,-0.92,-0.03
0.4,-0.91,-0.03
0.4,-0.91,-0.04
0.38,-0.91,-0.04
0.37,-0.91,-0.03
0.37,-0.91,-0.03
0.37,-0.9,-0.04
0.37,-0.89,-0.05
0.38,-0.88,-0.06
0.39,-0.88,-0.06
0.4,-0.87,-0.05
0.42,-0.88,-0.04
0.42,-0.89,-0.03
0.42,-0.9,-0.01
0.42,-0.91,0.02
0.42,-0.93,0.03
0.41,-0.95,0.04
0.41,-1,0.04
0.41,-1.05,0.04
0.4,-1.12,0.03
0.41,-1.18,0.04
0.41,-1.21,0.05
0.41,-1.22,0.06
0.41,-1.19,0.07
0.4,-1.15,0.09
0.41,-1.11,0.1
0.41,-1.06,0.12
0.42,-1.01,0.15
0.43,-0.98,0.18
0.43,-0.97,0.27
0.37,-0.98,0.45
0.22,-1.01,0.71
0.04,-1.04,0.8
0.12,-1.11,0.72
0.54,-1.16,0.57
0.79,-1.11,0.35
0.75,-1.06,0.23
0.55,-1.06,0.24
0.46,-1.05,0.24
0.38,-1.03,0.25
0.31,-1,0.25
0.25,-0.97,0.26
0.18,-0.98,0.27
0.13,-1.02,0.28
0.11,-1.07,0.28
0.12,-1.09,0.28
0.15,-1.11,0.25
0.18,-1.12,0.22
0.22,-1.13,0.18
0.23,-1.13,0.14
0.21,-1.14,0.12
0.21,-1.15,0.09
0.2,-1.14,0.08
0.21,-1.11,0.07
0.22,-1.06,0.06
0.22,-1.02,0.07
0.21,-0.98,0.08
0.22,-0.93,0.1
0.22,-0.89,0.11
0.24,-0.84,0.11
0.25,-0.8,0.11
0.26,-0.78,0.12
0.26,-0.75,0.14
0.25,-0.73,0.15
0.26,-0.72,0.17
0.26,-0.71,0.18
0.26,-0.72,0.19
0.24,-0.72,0.2
0.23,-0.73,0.2
0.23,-0.74,0.24
0.22,-0.74,0.31
0.18,-0.75,0.38
0.19,-0.76,0.41
0.23,-0.77,0.44
0.29,-0.78,0.44
0.32,-0.79,0.39
0.36,-0.8,0.34
0.4,-0.82,0.31
0.41,-0.84,0.28
0.44,-0.85,0.25
0.47,-0.85,0.24
0.47,-0.83,0.25
0.46,-0.82,0.25
0.43,-0.81,0.28
0.4,-0.81,0.31
0.4,-0.8,0.32
0.4,-0.79,0.32
0.4,-0.78,0.33
0.37,-0.77,0.34
0.31,-0.8,0.35
0.31,-0.8,0.37
0.31,-0.8,0.37
0.3,-0.8,0.39
0.29,-0.81,0.4
0.26,-0.85,0.41
0.24,-0.87,0.44
0.24,-0.88,0.47
0.23,-0.87,0.5
0.23,-0.87,0.52
0.24,-0.88,0.52
0.24,-0.87,0.51
0.24,-0.88,0.51
0.25,-0.88,0.5
0.26,-0.88,0.49
0.27,-0.88,0.49
0.26,-0.87,0.49
0.25,-0.87,0.48
0.24,-0.86,0.46
0.22,-0.86,0.45
0.2,-0.86,0.43
0.21,-0.86,0.41
0.26,-0.87,0.4
0.3,-0.89,0.39
0.33,-0.92,0.39
0.32,-0.94,0.41
0.25,-0.96,0.38
0.22,-0.96,0.29
0.21,-0.97,0.21
0.2,-0.98,0.17
0.22,-0.97,0.14
0.25,-0.95,0.1
0.28,-0.93,0.08
0.28,-0.89,0.07
0.28,-0.87,0.04
0.32,-0.87,-0.05
0.37,-0.89,-0.12
0.36,-0.92,-0.14
0.33,-0.95,-0.13
0.34,-0.95,-0.11
0.33,-0.94,-0.09
0.29,-0.91,-0.07
0.27,-0.9,-0.1
0.35,-0.91,-0.17
0.4,-0.94,-0.22
0.43,-0.97,-0.23
0.47,-0.99,-0.19
0.49,-0.98,-0.15
0.48,-0.94,-0.12
0.47,-0.9,-0.11
0.5,-0.87,-0.11
0.54,-0.83,-0.09
0.47,-0.75,-0.03
0.43,-0.71,-0.02
0.44,-0.7,-0.03
0.52,-0.72,-0.03
0.62,-0.75,-0.01
0.66,-0.78,0.06
0.61,-0.8,0.16
0.53,-0.79,0.25
0.49,-0.77,0.29
0.5,-0.77,0.3
0.55,-0.79,0.27
0.59,-0.82,0.25
0.61,-0.83,0.26
0.62,-0.85,0.27
0.6,-0.87,0.31
0.58,-0.89,0.36
0.62,-0.89,0.41
0.65,-0.91,0.48
0.68,-0.98,0.5
0.74,-1.09,0.53
0.82,-1.2,0.64
0.82,-1.29,0.77
