Acc_x,Acc_y,Acc_z
0.27,-0.87,0.1
0.25,-0.86,0.14
0.24,-0.87,0.16
0.24,-0.89,0.16
0.24,-0.92,0.18
0.24,-0.96,0.22
0.23,-0.99,0.29
0.22,-1,0.36
0.22,-1.03,0.42
0.19,-1.05,0.45
0.15,-1.07,0.47
0.14,-1.04,0.55
0.12,-1,0.77
0.01,-1.02,1
-0.05,-1.02,1.08
-0.09,-1.02,1.11
-0.23,-1.08,1.22
-0.39,-1.14,1.36
-0.44,-1.18,1.44
-0.48,-1.24,1.54
-0.55,-1.34,1.66
-0.59,-1.55,1.67
-0.59,-1.63,1.68
-0.55,-1.67,1.69
-0.51,-1.68,1.67
-0.5,-1.7,1.63
-0.49,-1.76,1.57
-0.44,-1.83,1.51
-0.38,-1.91,1.46
-0.32,-1.95,1.39
-0.27,-1.95,1.32
-0.2,-1.95,1.22
-0.12,-1.95,1.1
-0.02,-1.95,0.97
0.09,-1.93,0.85
0.16,-1.88,0.75
0.19,-1.79,0.67
0.2,-1.7,0.63
0.2,-1.61,0.58
0.23,-1.52,0.51
0.23,-1.45,0.38
0.29,-1.32,0.27
0.38,-1.14,0.21
0.4,-1.02,0.17
0.42,-0.89,0.12
0.44,-0.78,0.13
0.4,-0.76,0.09
0.38,-0.55,0.05
0.34,-0.42,0.01
0.32,-0.34,0.01
0.31,-0.22,0
0.31,-0.11,-0.04
0.28,-0.03,-0.05
0.28,0.09,-0.1
0.27,0.08,-0.16
0.25,0.07,-0.18
0.3,0.14,-0.17
0.34,0.13,-0.15
0.3,0.12,-0.11
0.25,0.18,-0.05
0.24,0.26,0
0.22,0.28,0.04
0.2,0.24,0.1
0.19,0.24,0.16
0.16,0.25,0.24
0.13,0.23,0.33
0.11,0.23,0.42
0.1,0.25,0.51
0.07,0.24,0.57
0.04,0.2,0.62
0.01,0.16,0.71
0,0.17,0.81
0,0.19,0.97
-0.03,0.17,1.02
-0.08,0.15,1.06
-0.11,0.16,1.07
-0.11,0.17,1.06
-0.1,0.16,1.07
-0.09,0.15,1.09
-0.08,0.14,1.13
-0.09,0.14,1.18
-0.08,0.15,1.19
-0.08,0.15,1.16
-0.09,0.15,1.13
-0.09,0.14,1.09
-0.05,0.14,1.07
-0.02,0.14,1.03
-0.02,0.15,0.98
-0.02,0.16,0.93
-0.02,0.16,0.9
-0.02,0.16,0.88
-0.01,0.16,0.82
0.01,0.16,0.76
0.03,0.15,0.69
0.05,0.14,0.63
0.06,0.13,0.57
0.07,0.13,0.5
0.08,0.13,0.44
0.1,0.13,0.36
0.12,0.1,0.32
0.14,0.07,0.28
0.14,0.02,0.24
0.14,-0.03,0.22
0.14,-0.06,0.22
0.13,-0.11,0.22
0.12,-0.14,0.23
0.11,-0.14,0.24
0.11,-0.15,0.25
0.12,-0.19,0.26
0.13,-0.23,0.26
0.15,-0.32,0.24
0.13,-0.51,0.24
0.14,-0.64,0.27
0.19,-0.66,0.3
0.22,-0.67,0.33
0.23,-0.66,0.36
0.25,-0.64,0.37
0.28,-0.65,0.36
0.29,-0.74,0.38
0.32,-0.89,0.43
0.33,-1.09,0.5
0.36,-1.26,0.52
0.34,-1.33,0.57
0.35,-1.24,0.64
0.41,-1.11,0.62
0.34,-1.16,0.65
0.36,-1.35,0.77
0.49,-1.52,0.9
0.56,-1.55,0.95
0.56,-1.51,0.95
0.55,-1.45,0.92
0.51,-1.4,0.88
0.45,-1.39,0.86
0.41,-1.44,0.93
0.43,-1.5,1.06
0.49,-1.5,1.14
0.54,-1.45,1.2
0.58,-1.43,1.22
0.59,-1.42,1.2
0.57,-1.38,1.17
0.52,-1.34,1.12
0.45,-1.31,1.07
0.43,-1.3,1.04
0.43,-1.31,1.04
0.43,-1.31,1.08
0.46,-1.3,1.08
0.5,-1.27,1.04
0.51,-1.23,1.01
0.51,-1.2,0.97
0.49,-1.2,0.9
0.44,-1.19,0.85
0.41,-1.18,0.79
0.36,-1.18,0.76
0.35,-1.15,0.73
0.35,-1.13,0.69
0.34,-1.13,0.64
0.34,-1.08,0.66
0.38,-1.08,0.69
0.42,-1.07,0.73
0.42,-0.98,0.7
0.29,-1,0.6
0.1,-1.05,0.53
0.08,-1.01,0.48
0.13,-0.96,0.41
0.19,-0.95,0.37
0.24,-0.94,0.34
0.28,-0.93,0.32
0.35,-0.91,0.3
0.4,-0.89,0.28
0.43,-0.89,0.27
0.41,-0.87,0.25
0.4,-0.85,0.22
0.4,-0.82,0.19
0.4,-0.8,0.18
0.39,-0.78,0.19
0.37,-0.77,0.21
0.37,-0.75,0.21
0.37,-0.74,0.2
0.4,-0.75,0.19
0.41,-0.75,0.18
0.43,-0.75,0.17
0.44,-0.75,0.15
0.45,-0.76,0.14
0.45,-0.77,0.13
0.45,-0.77,0.14
0.45,-0.78,0.16
0.43,-0.79,0.17
0.42,-0.8,0.18
0.42,-0.82,0.18
0.41,-0.83,0.19
0.4,-0.85,0.2
0.4,-0.87,0.21
0.39,-0.87,0.22
0.37,-0.86,0.23
0.35,-0.86,0.27
0.33,-0.86,0.33
0.31,-0.85,0.39
0.27,-0.86,0.44
0.23,-0.89,0.49
0.2,-0.93,0.53
0.16,-0.97,0.6
0.1,-1.01,0.71
0.04,-1.04,0.82
-0.02,-1.07,0.99
-0.13,-1.08,1.08
-0.17,-1.16,1.21
-0.2,-1.24,1.31
-0.19,-1.27,1.32
-0.24,-1.33,1.3
-0.34,-1.4,1.29
-0.35,-1.46,1.29
-0.32,-1.49,1.32
-0.29,-1.52,1.37
-0.25,-1.59,1.39
-0.24,-1.65,1.42
-0.23,-1.7,1.44
-0.19,-1.75,1.42
-0.16,-1.82,1.36
-0.15,-1.88,1.3
-0.13,-1.92,1.27
-0.13,-1.92,1.26
-0.14,-1.89,1.26
-0.13,-1.85,1.24
-0.1,-1.81,1.22
-0.06,-1.79,1.18
0.02,-1.81,1.09
0.07,-1.8,0.96
0.1,-1.78,0.86
0.1,-1.75,0.82
0.09,-1.69,0.72
0.14,-1.55,0.65
0.17,-1.49,0.59
0.21,-1.41,0.52
0.27,-1.31,0.44
0.35,-1.21,0.36
0.41,-1.14,0.25
0.4,-1.07,0.14
0.46,-0.9,0.05
0.52,-0.72,0.01
0.54,-0.6,0.01
0.54,-0.48,0
0.49,-0.43,-0.05
0.51,-0.34,-0.1
0.48,-0.24,-0.1
0.38,-0.22,-0.12
0.4,-0.13,-0.17
0.39,-0.02,-0.17
0.32,0.04,-0.15
0.28,0.03,-0.1
0.26,0.04,-0.04
0.24,0.05,0.01
0.22,0.07,0.08
0.16,0.1,0.17
0.09,0.13,0.28
0.07,0.17,0.39
0.07,0.19,0.53
0.03,0.13,0.56
-0.02,0.13,0.61
-0.06,0.11,0.68
-0.12,0.08,0.75
-0.16,0.05,0.83
-0.19,0.04,0.91
-0.19,0.03,0.96
-0.19,0.04,0.98
-0.19,0.05,0.99
-0.2,0.06,0.98
-0.23,0.07,0.99
-0.25,0.08,1.01
-0.26,0.09,1.03
-0.28,0.08,1.06
-0.29,0.06,1.07
-0.31,0.05,1.06
-0.31,0.04,1.04
-0.3,0.06,1.02
-0.31,0.09,1.01
-0.3,0.1,1
-0.3,0.1,0.99
-0.29,0.09,0.97
-0.28,0.1,0.94
-0.26,0.1,0.91
-0.24,0.09,0.88
-0.22,0.1,0.85
-0.17,0.1,0.84
-0.14,0.1,0.83
-0.11,0.09,0.81
-0.1,0.09,0.78
-0.08,0.08,0.75
-0.06,0.08,0.72
-0.04,0.08,0.68
-0.03,0.07,0.64
-0.02,0.06,0.61
-0.01,0.06,0.59
0.01,0.05,0.57
0.03,0.05,0.54
0.05,0.04,0.49
0.07,0.03,0.45
0.09,0.02,0.41
0.11,0,0.38
0.13,-0.03,0.36
0.14,-0.1,0.34
0.12,-0.16,0.34
0.12,-0.22,0.34
0.14,-0.26,0.36
0.14,-0.3,0.37
0.14,-0.32,0.36
0.16,-0.32,0.36
0.16,-0.34,0.38
0.17,-0.41,0.36
0.13,-0.58,0.39
0.13,-0.59,0.44
0.16,-0.61,0.48
0.22,-0.6,0.51
0.3,-0.61,0.49
0.35,-0.71,0.46
0.35,-0.79,0.42
0.33,-0.88,0.44
0.33,-0.99,0.56
0.39,-1.02,0.67
0.46,-0.95,0.73
0.5,-0.94,0.73
0.51,-1.01,0.71
0.49,-1.13,0.71
0.49,-1.2,0.66
0.48,-1.25,0.61
0.46,-1.33,0.65
0.47,-1.38,0.74
0.51,-1.39,0.81
0.56,-1.34,0.84
0.6,-1.29,0.84
0.63,-1.28,0.84
0.65,-1.31,0.85
0.65,-1.33,0.85
0.62,-1.36,0.83
0.58,-1.4,0.89
0.62,-1.42,0.93
0.61,-1.42,0.94
0.6,-1.41,0.95
0.59,-1.39,0.95
0.57,-1.34,1.01
0.55,-1.27,1.05
0.53,-1.21,1
0.47,-1.18,0.93
0.41,-1.15,0.9
0.39,-1.14,0.9
0.4,-1.16,0.89
0.44,-1.19,0.89
0.46,-1.19,0.89
0.46,-1.17,0.88
0.48,-1.16,0.87
0.52,-1.16,0.83
0.49,-1.15,0.84
0.52,-1.14,1.07
0.68,-1.06,1.53
0.39,-0.87,1.64
-0.04,-0.91,1.39
-0.07,-1.03,1.16
-0.1,-0.96,0.94
-0.11,-0.9,0.79
-0.05,-0.91,0.71
-0.01,-0.92,0.7
0.06,-0.91,0.67
0.15,-0.91,0.59
0.13,-0.92,0.54
0.13,-0.94,0.57
0.14,-0.97,0.67
0.13,-1.03,0.78
0.14,-1.08,0.86
0.12,-1.12,0.93
0.06,-1.15,1.01
0,-1.18,1.14
-0.02,-1.23,1.24
-0.06,-1.3,1.25
-0.11,-1.36,1.23
-0.14,-1.42,1.24
-0.14,-1.47,1.27
-0.16,-1.51,1.34
-0.19,-1.55,1.41
-0.2,-1.6,1.43
-0.19,-1.63,1.43
-0.19,-1.66,1.42
-0.18,-1.7,1.4
-0.18,-1.78,1.39
-0.16,-1.86,1.38
-0.15,-1.9,1.35
-0.14,-1.9,1.3
-0.11,-1.87,1.25
-0.08,-1.81,1.12
0.05,-1.78,1.04
0.12,-1.78,0.97
0.19,-1.77,0.9
0.25,-1.72,0.81
0.31,-1.64,0.7
0.36,-1.54,0.59
0.4,-1.41,0.49
0.4,-1.29,0.4
0.4,-1.17,0.3
0.46,-1.11,0.23
0.51,-1.06,0.17
0.52,-0.97,0.08
0.53,-0.85,-0.02
0.55,-0.74,-0.03
0.56,-0.61,-0.07
0.55,-0.47,-0.13
0.51,-0.38,-0.14
0.49,-0.27,-0.16
0.44,-0.21,-0.15
0.42,-0.14,-0.14
0.44,-0.06,-0.18
0.39,-0.06,-0.2
0.35,-0.02,-0.19
0.29,0,-0.16
0.21,-0.03,-0.09
0.2,0.07,0.16
0.23,0.1,0.28
0.22,0.13,0.39
0.2,0.17,0.44
0.19,0.22,0.47
0.17,0.24,0.5
0.14,0.21,0.55
0.1,0.15,0.65
0.06,0.11,0.76
0.03,0.1,0.86
0.02,0.09,0.92
0.01,0.1,0.96
0.01,0.14,1
0.01,0.17,1.02
0,0.17,1.05
-0.02,0.14,1.03
-0.04,0.15,0.98
-0.05,0.18,0.96
-0.04,0.18,0.98
-0.05,0.17,1
-0.05,0.16,1.01
-0.05,0.15,1.02
-0.05,0.13,1.01
-0.04,0.11,0.99
-0.02,0.12,0.98
-0.01,0.12,0.96
0,0.14,0.94
0.02,0.12,0.93
0.02,0.1,0.93
0,0.1,0.92
-0.02,0.11,0.9
-0.02,0.11,0.88
-0.01,0.09,0.86
0.01,0.07,0.83
0.03,0.06,0.8
0.04,0.05,0.78
0.05,0.05,0.74
0.06,0.06,0.71
0.08,0.07,0.67
0.08,0.08,0.64
0.09,0.08,0.6
0.09,0.07,0.55
0.09,0.05,0.51
0.09,0.01,0.47
0.09,-0.02,0.45
0.09,-0.04,0.44
0.1,-0.06,0.42
0.1,-0.08,0.4
0.1,-0.12,0.38
0.11,-0.18,0.35
0.11,-0.25,0.3
0.09,-0.31,0.28
0.09,-0.38,0.37
0.17,-0.34,0.42
0.19,-0.34,0.49
0.2,-0.4,0.51
0.22,-0.45,0.46
0.19,-0.44,0.39
0.15,-0.49,0.39
0.13,-0.56,0.48
0.15,-0.61,0.57
0.17,-0.67,0.61
0.17,-0.74,0.63
0.17,-0.79,0.67
0.18,-0.86,0.69
0.19,-0.88,0.67
0.22,-0.82,0.61
0.21,-0.8,0.62
0.23,-0.84,0.7
0.35,-0.88,0.77
0.42,-0.97,0.81
0.41,-1.09,0.81
0.42,-1.14,0.81
0.44,-1.14,0.8
0.45,-1.15,0.77
0.43,-1.18,0.76
0.43,-1.22,0.8
0.45,-1.29,0.86
0.48,-1.37,0.93
0.49,-1.48,0.95
0.47,-1.44,0.95
0.43,-1.36,0.92
0.4,-1.32,0.88
0.37,-1.32,0.86
0.36,-1.35,0.87
0.38,-1.39,0.91
0.4,-1.44,0.95
0.41,-1.45,0.98
0.43,-1.41,0.98
0.45,-1.34,0.93
0.44,-1.29,0.88
0.41,-1.24,0.85
0.39,-1.2,0.83
0.37,-1.22,0.82
0.34,-1.25,0.8
0.34,-1.24,0.78
0.34,-1.24,0.76
0.31,-1.37,1.34
0.69,-1.67,1.61
-0.03,-1.38,1.92
-1.07,-1.15,2.08
-0.76,-1.21,1.25
-0.52,-0.84,0.81
-0.55,-0.69,0.63
-0.43,-0.84,0.59
0.17,-1,0.63
0.56,-1,0.55
0.8,-0.95,0.44
0.74,-0.93,0.37
0.65,-0.91,0.31
0.64,-0.87,0.2
0.65,-0.83,0.07
0.69,-0.81,-0.04
0.73,-0.8,-0.1
0.69,-0.81,-0.08
0.63,-0.81,0.01
0.57,-0.78,0.09
0.54,-0.73,0.15
0.54,-0.67,0.19
0.55,-0.62,0.2
0.59,-0.59,0.19
0.63,-0.57,0.15
0.69,-0.57,0.12
0.78,-0.59,0.1
0.86,-0.61,0.1
0.91,-0.64,0.11
0.93,-0.66,0.12
0.93,-0.7,0.13
0.92,-0.73,0.15
0.9,-0.75,0.16
0.86,-0.76,0.19
0.81,-0.77,0.2
0.79,-0.76,0.2
0.77,-0.75,0.2
0.75,-0.74,0.2
0.74,-0.72,0.19
0.72,-0.71,0.19
0.69,-0.69,0.18
0.66,-0.68,0.18
0.65,-0.66,0.18
0.64,-0.65,0.18
0.63,-0.64,0.18
0.63,-0.64,0.18
0.63,-0.65,0.18
0.63,-0.65,0.19
0.62,-0.66,0.19
0.6,-0.67,0.19
0.59,-0.68,0.18
0.58,-0.69,0.18
0.57,-0.7,0.18
0.56,-0.71,0.18
0.55,-0.72,0.18
0.54,-0.73,0.18
0.52,-0.74,0.18
0.5,-0.75,0.18
0.48,-0.75,0.18
0.46,-0.75,0.17
0.44,-0.77,0.17
0.42,-0.78,0.17
0.41,-0.8,0.18
0.41,-0.81,0.19
0.4,-0.84,0.2
0.37,-0.88,0.2
0.36,-0.9,0.2
0.35,-0.92,0.19
0.33,-0.92,0.19
0.32,-0.93,0.18
0.31,-0.94,0.18
0.3,-0.96,0.19
0.29,-0.99,0.19
0.29,-1.02,0.19
0.29,-1.05,0.19
0.28,-1.08,0.19
0.28,-1.11,0.19
0.27,-1.13,0.18
0.26,-1.15,0.17
0.26,-1.15,0.17
0.26,-1.16,0.18
0.28,-1.19,0.18
0.28,-1.26,0.17
0.3,-1.31,0.18
0.29,-1.36,0.2
0.26,-1.4,0.19
0.25,-1.44,0.15
0.24,-1.41,0.13
0.25,-1.38,0.12
0.24,-1.31,0.11
0.25,-1.19,0.11
0.26,-1.07,0.12
0.26,-0.96,0.13
0.28,-0.88,0.14
0.3,-0.86,0.14
0.3,-0.86,0.14
0.32,-0.9,0.15
0.33,-0.95,0.16
0.32,-1.01,0.16
0.29,-1.06,0.15
0.26,-1.1,0.13
0.22,-1.15,0.11
0.18,-1.17,0.1
0.16,-1.17,0.09
0.14,-1.16,0.07
0.15,-1.14,0.07
0.16,-1.11,0.1
0.15,-1.07,0.13
0.17,-0.98,0.16
0.2,-0.92,0.17
0.23,-0.92,0.18
0.24,-0.89,0.2
0.28,-0.85,0.2
0.28,-0.82,0.2
0.27,-0.79,0.21
0.27,-0.79,0.22
0.26,-0.79,0.22
0.25,-0.8,0.23
0.25,-0.8,0.25
0.23,-0.79,0.28
0.22,-0.79,0.28
0.23,-0.81,0.29
0.23,-0.82,0.31
0.21,-0.83,0.34
0.17,-0.83,0.4
0.08,-0.83,0.47
0.02,-0.83,0.49
0.04,-0.84,0.47
0.12,-0.83,0.45
0.19,-0.83,0.41
0.22,-0.81,0.38
0.21,-0.78,0.36
0.22,-0.77,0.35
0.22,-0.77,0.35
0.21,-0.77,0.36
0.21,-0.78,0.37
0.21,-0.78,0.37
0.2,-0.78,0.37
0.19,-0.75,0.37
0.19,-0.74,0.37
0.19,-0.74,0.38
0.2,-0.75,0.38
0.2,-0.75,0.38
0.18,-0.75,0.37
0.16,-0.76,0.37
0.14,-0.77,0.37
0.13,-0.8,0.37
0.13,-0.83,0.37
0.13,-0.85,0.38
0.14,-0.88,0.38
0.14,-0.91,0.38
0.14,-0.92,0.37
0.15,-0.92,0.37
0.14,-0.91,0.36
0.12,-0.89,0.34
0.11,-0.88,0.31
0.12,-0.86,0.31
0.14,-0.86,0.33
0.15,-0.87,0.35
0.15,-0.87,0.34
0.17,-0.88,0.31
0.24,-0.91,0.29
0.32,-0.95,0.29
0.36,-0.98,0.31
0.37,-1.01,0.34
0.35,-1.08,0.34
0.35,-1.09,0.31
0.36,-1.07,0.25
0.38,-1.07,0.18
0.38,-1.08,0.13
0.35,-1.1,0.11
0.37,-1.12,0.09
0.42,-1.12,0.06
0.45,-1.11,0.01
0.47,-1.1,-0.02
0.47,-1.09,-0.03
0.46,-1.08,-0.03
0.46,-1.06,-0.03
0.47,-1.03,-0.04
0.47,-1,-0.03
0.48,-0.97,-0.02
0.49,-0.93,-0.03
0.45,-0.95,-0.03
0.44,-0.91,-0.03
0.47,-0.83,-0.03
0.46,-0.78,-0.03
0.43,-0.78,-0.03
0.44,-0.76,-0.01
0.47,-0.74,0.02
0.49,-0.76,0.04
0.5,-0.79,0.04
0.48,-0.79,0.05
0.5,-0.77,0.06
0.52,-0.78,0.07
0.52,-0.79,0.09
0.54,-0.81,0.14
0.57,-0.82,0.18
0.6,-0.85,0.22
0.61,-0.88,0.25
0.62,-0.88,0.26
0.62,-0.88,0.28
0.63,-0.88,0.3
0.67,-0.86,0.32
0.7,-0.86,0.36
0.73,-0.86,0.39
0.75,-0.88,0.42
0.77,-0.93,0.46
0.81,-0.94,0.48
0.84,-0.94,0.5
0.88,-0.94,0.53
0.92,-0.93,0.58
0.94,-0.91,0.6
1,-0.94,0.6
1.03,-1.01,0.69
1.05,-0.98,0.82
0.95,-0.92,0.94
0.76,-0.83,0.89
0.54,-0.62,0.76
0.49,-0.53,0.64
0.48,-0.47,0.53
0.46,-0.44,0.48
0.47,-0.4,0.44
0.48,-0.38,0.42
0.49,-0.38,0.43
0.49,-0.38,0.45
0.47,-0.39,0.48
0.49,-0.38,0.51
0.56,-0.36,0.54
0.62,-0.33,0.6
0.67,-0.32,0.68
0.74,-0.31,0.82
0.81,-0.33,1.01
0.81,-0.4,1.18
0.81,-0.4,1.24
0.76,-0.37,1.22
0.66,-0.36,1.16
0.59,-0.35,1.06
0.54,-0.34,0.96
0.51,-0.32,0.86
0.49,-0.32,0.79
0.46,-0.32,0.74
0.44,-0.32,0.71
0.46,-0.34,0.68
0.57,-0.36,0.69
0.64,-0.37,0.71
0.68,-0.39,0.75
0.71,-0.4,0.79
0.73,-0.42,0.82
0.73,-0.43,0.84
0.72,-0.43,0.83
0.69,-0.42,0.8
0.66,-0.41,0.77
0.62,-0.4,0.75
0.58,-0.39,0.72
0.55,-0.39,0.7
0.54,-0.38,0.68
0.55,-0.37,0.67
0.57,-0.35,0.66
0.59,-0.34,0.66
0.62,-0.34,0.66
0.64,-0.34,0.67
0.66,-0.34,0.68
0.67,-0.34,0.69
0.68,-0.35,0.69
0.69,-0.36,0.69
0.69,-0.36,0.69
0.69,-0.37,0.68
0.7,-0.38,0.67
0.7,-0.39,0.63
0.71,-0.39,0.61
0.71,-0.4,0.6
0.7,-0.4,0.6
0.7,-0.42,0.61
0.7,-0.43,0.62
0.69,-0.44,0.63
0.69,-0.44,0.64
0.68,-0.45,0.64
0.68,-0.45,0.64
0.68,-0.45,0.64
0.67,-0.46,0.64
0.67,-0.45,0.63
0.67,-0.45,0.63
0.68,-0.45,0.63
0.68,-0.45,0.62
0.68,-0.45,0.62
0.68,-0.44,0.62
0.67,-0.44,0.62
0.67,-0.43,0.62
0.67,-0.43,0.63
0.67,-0.42,0.63
0.67,-0.42,0.63
0.66,-0.41,0.64
0.66,-0.42,0.65
0.66,-0.42,0.65
0.65,-0.43,0.66
0.64,-0.44,0.66
0.64,-0.45,0.67
0.63,-0.45,0.68
0.62,-0.45,0.68
0.62,-0.45,0.68
0.62,-0.44,0.69
0.62,-0.44,0.69
0.63,-0.43,0.69
0.63,-0.42,0.69
0.64,-0.42,0.69
0.64,-0.42,0.69
0.64,-0.42,0.7
0.64,-0.41,0.7
0.63,-0.41,0.7
0.63,-0.41,0.69
0.63,-0.41,0.69
0.63,-0.41,0.68
0.64,-0.41,0.68
0.65,-0.41,0.67
0.66,-0.41,0.66
0.67,-0.41,0.66
0.67,-0.41,0.66
0.68,-0.41,0.65
0.68,-0.41,0.65
0.69,-0.41,0.65
0.68,-0.41,0.64
0.68,-0.4,0.64
0.68,-0.4,0.64
0.68,-0.4,0.64
0.68,-0.4,0.64
0.68,-0.4,0.64
0.68,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.41,0.65
0.67,-0.41,0.65
0.67,-0.41,0.65
0.66,-0.41,0.65
0.66,-0.41,0.65
0.66,-0.41,0.65
