Acc_x,Acc_y,Acc_z
-0.29,0.7,0.27
-0.31,0.68,0.25
-0.4,0.67,0.23
-0.51,0.68,0.23
-0.55,0.67,0.26
-0.49,0.65,0.27
-0.47,0.65,0.27
-0.52,0.65,0.27
-0.56,0.64,0.27
-0.59,0.63,0.25
-0.63,0.64,0.24
-0.69,0.62,0.25
-0.72,0.61,0.26
-0.71,0.61,0.27
-0.74,0.61,0.28
-0.78,0.6,0.28
-0.8,0.59,0.3
-0.84,0.58,0.3
-0.9,0.57,0.31
-0.95,0.56,0.32
-0.99,0.56,0.33
-1.01,0.55,0.34
-1.03,0.54,0.37
-1.08,0.54,0.39
-1.13,0.54,0.41
-1.15,0.53,0.41
-1.18,0.53,0.38
-1.21,0.53,0.33
-1.22,0.53,0.29
-1.21,0.54,0.28
-1.19,0.55,0.29
-1.19,0.55,0.32
-1.18,0.55,0.33
-1.16,0.55,0.33
-1.11,0.56,0.32
-1.07,0.57,0.32
-1.02,0.57,0.29
-1.03,0.58,0.27
-1.07,0.58,0.25
-1,0.61,0.24
-0.93,0.61,0.27
-0.87,0.6,0.28
-0.79,0.62,0.31
-0.74,0.59,0.33
-0.71,0.6,0.33
-0.68,0.61,0.32
-0.63,0.62,0.33
-0.57,0.64,0.31
-0.55,0.63,0.29
-0.54,0.63,0.3
-0.51,0.64,0.32
-0.46,0.64,0.35
-0.4,0.63,0.33
-0.34,0.63,0.32
-0.3,0.64,0.34
-0.28,0.66,0.35
-0.26,0.67,0.35
-0.22,0.67,0.36
-0.17,0.66,0.36
-0.11,0.66,0.35
-0.08,0.68,0.33
-0.06,0.69,0.32
-0.03,0.7,0.31
0,0.71,0.32
0.02,0.72,0.31
0.03,0.74,0.29
0.04,0.75,0.25
0.08,0.75,0.21
0.12,0.76,0.18
0.18,0.79,0.18
0.2,0.8,0.18
0.22,0.8,0.18
0.25,0.79,0.2
0.29,0.78,0.21
0.32,0.77,0.2
0.33,0.78,0.17
0.34,0.8,0.12
0.36,0.8,0.09
0.39,0.79,0.07
0.43,0.78,0.07
0.46,0.77,0.07
0.48,0.75,0.07
0.52,0.74,0.05
0.56,0.73,0.03
0.59,0.73,-0.01
0.62,0.73,-0.04
0.66,0.73,-0.07
0.7,0.74,-0.11
0.73,0.74,-0.15
0.77,0.75,-0.2
0.81,0.76,-0.24
0.84,0.77,-0.27
0.87,0.79,-0.28
0.89,0.79,-0.29
0.91,0.8,-0.29
0.93,0.8,-0.29
0.94,0.82,-0.29
0.94,0.82,-0.3
0.95,0.83,-0.31
0.95,0.85,-0.33
0.96,0.87,-0.35
0.97,0.89,-0.36
0.99,0.89,-0.35
0.99,0.88,-0.33
0.97,0.87,-0.3
0.96,0.86,-0.28
0.94,0.85,-0.26
0.92,0.83,-0.25
0.91,0.81,-0.25
0.92,0.81,-0.25
0.92,0.8,-0.26
0.9,0.78,-0.26
0.88,0.77,-0.26
0.85,0.78,-0.25
0.82,0.79,-0.21
0.78,0.8,-0.18
0.72,0.79,-0.14
0.66,0.79,-0.11
0.62,0.79,-0.07
0.59,0.78,-0.05
0.57,0.77,-0.03
0.54,0.77,0.02
0.48,0.77,0.04
0.48,0.76,0.06
0.43,0.76,0.09
0.35,0.75,0.13
0.28,0.74,0.16
0.23,0.74,0.18
0.2,0.73,0.2
0.1,0.73,0.23
0.05,0.7,0.26
0.07,0.69,0.28
0.08,0.7,0.28
0.08,0.69,0.27
-0.01,0.69,0.29
-0.1,0.68,0.29
-0.17,0.67,0.29
-0.2,0.68,0.29
-0.17,0.68,0.28
-0.19,0.68,0.3
-0.22,0.66,0.35
-0.29,0.65,0.4
-0.27,0.64,0.41
-0.28,0.65,0.34
-0.4,0.66,0.31
-0.34,0.64,0.33
-0.37,0.65,0.3
-0.45,0.63,0.32
-0.47,0.62,0.35
-0.53,0.63,0.37
-0.64,0.62,0.37
-0.71,0.59,0.37
-0.63,0.62,0.37
-0.63,0.63,0.36
-0.67,0.6,0.37
-0.71,0.58,0.36
-0.72,0.58,0.37
-0.73,0.57,0.41
-0.86,0.56,0.45
-0.88,0.58,0.45
-0.9,0.57,0.47
-0.95,0.56,0.47
-0.97,0.55,0.45
-1.04,0.54,0.45
-1.07,0.56,0.44
-1.12,0.58,0.43
-1.16,0.58,0.44
-1.18,0.58,0.44
-1.19,0.58,0.45
-1.19,0.58,0.46
-1.19,0.58,0.44
-1.18,0.58,0.42
-1.16,0.58,0.41
-1.14,0.58,0.42
-1.04,0.58,0.43
-0.99,0.58,0.42
-0.96,0.58,0.42
-0.94,0.58,0.46
-0.87,0.58,0.46
-0.86,0.58,0.39
-0.85,0.58,0.41
-0.78,0.6,0.43
-0.7,0.62,0.38
-0.66,0.62,0.36
-0.65,0.61,0.39
-0.67,0.61,0.43
-0.69,0.62,0.48
-0.7,0.61,0.46
-0.66,0.61,0.4
-0.59,0.64,0.38
-0.53,0.65,0.38
-0.48,0.67,0.4
-0.43,0.67,0.42
-0.39,0.67,0.41
-0.36,0.68,0.41
-0.34,0.68,0.4
-0.32,0.67,0.38
-0.29,0.67,0.35
-0.26,0.68,0.33
-0.21,0.68,0.27
-0.09,0.67,0.23
-0.05,0.66,0.19
-0.02,0.66,0.18
0,0.66,0.17
0.02,0.66,0.15
0.04,0.68,0.13
0.06,0.71,0.11
0.08,0.75,0.11
0.11,0.78,0.1
0.14,0.81,0.09
0.17,0.81,0.08
0.21,0.82,0.07
0.22,0.82,0.08
0.22,0.83,0.07
0.24,0.84,0.06
0.25,0.85,0.06
0.27,0.86,0.06
0.31,0.87,0.05
0.34,0.87,0.04
0.36,0.88,0.03
0.38,0.89,-0.01
0.41,0.88,-0.06
0.43,0.86,-0.1
0.45,0.86,-0.11
0.46,0.85,-0.09
0.49,0.84,-0.1
0.55,0.84,-0.13
0.58,0.85,-0.18
0.6,0.86,-0.24
0.61,0.86,-0.28
0.64,0.85,-0.33
0.66,0.84,-0.35
0.69,0.82,-0.34
0.72,0.81,-0.33
0.76,0.81,-0.34
0.79,0.82,-0.35
0.81,0.84,-0.38
0.81,0.84,-0.4
0.82,0.86,-0.42
0.84,0.87,-0.43
0.85,0.87,-0.43
0.84,0.89,-0.41
0.83,0.9,-0.39
0.82,0.89,-0.36
0.79,0.9,-0.34
0.78,0.91,-0.33
0.77,0.92,-0.33
0.78,0.91,-0.33
0.78,0.9,-0.33
0.78,0.89,-0.32
0.78,0.87,-0.29
0.78,0.87,-0.22
0.75,0.86,-0.19
0.71,0.86,-0.17
0.69,0.85,-0.16
0.68,0.84,-0.15
0.67,0.82,-0.13
0.65,0.81,-0.11
0.6,0.8,-0.08
0.56,0.8,-0.05
0.52,0.8,-0.01
0.5,0.79,0.02
0.48,0.78,0.04
0.43,0.77,0.07
0.36,0.76,0.12
0.32,0.76,0.14
0.3,0.77,0.13
0.26,0.77,0.13
0.26,0.77,0.13
0.2,0.77,0.16
0.18,0.76,0.19
0.18,0.74,0.21
0.1,0.72,0.23
0.03,0.71,0.25
-0.05,0.72,0.27
-0.1,0.72,0.28
-0.08,0.71,0.28
-0.03,0.71,0.29
-0.16,0.7,0.31
-0.16,0.67,0.32
-0.18,0.66,0.36
-0.21,0.67,0.39
-0.26,0.67,0.38
-0.36,0.69,0.37
-0.48,0.69,0.38
-0.57,0.68,0.4
-0.53,0.68,0.41
-0.51,0.68,0.4
-0.57,0.68,0.39
-0.55,0.68,0.37
-0.59,0.65,0.32
-0.62,0.63,0.31
-0.66,0.64,0.32
-0.73,0.66,0.32
-0.77,0.65,0.35
-0.79,0.63,0.38
-0.73,0.63,0.38
-0.76,0.62,0.37
-0.83,0.59,0.39
-0.85,0.61,0.37
-0.87,0.62,0.36
-0.91,0.6,0.37
-0.95,0.59,0.38
-0.96,0.6,0.39
-1.03,0.57,0.39
-1.03,0.57,0.4
-1.01,0.59,0.38
-1.04,0.58,0.39
-1.07,0.56,0.41
-1.07,0.57,0.41
-1.07,0.58,0.41
-1.07,0.6,0.41
-1.07,0.61,0.42
-1.04,0.6,0.44
-0.99,0.59,0.46
-0.95,0.59,0.45
-0.91,0.59,0.43
-0.87,0.58,0.42
-0.84,0.6,0.45
-0.8,0.6,0.49
-0.74,0.61,0.5
-0.69,0.62,0.51
-0.68,0.62,0.5
-0.69,0.63,0.51
-0.68,0.65,0.54
-0.62,0.65,0.52
-0.6,0.65,0.52
-0.58,0.65,0.51
-0.53,0.66,0.49
-0.49,0.67,0.49
-0.46,0.7,0.48
-0.43,0.7,0.48
-0.39,0.71,0.49
-0.32,0.71,0.47
-0.26,0.72,0.44
-0.24,0.73,0.42
-0.22,0.73,0.41
-0.19,0.72,0.41
-0.15,0.73,0.39
-0.13,0.73,0.38
-0.12,0.74,0.37
-0.09,0.74,0.35
-0.06,0.75,0.34
-0.02,0.76,0.34
0.01,0.77,0.33
0.04,0.78,0.31
0.06,0.8,0.28
0.07,0.81,0.24
0.09,0.81,0.21
0.13,0.81,0.19
0.16,0.8,0.17
0.16,0.81,0.15
0.18,0.82,0.13
0.2,0.84,0.1
0.2,0.86,0.07
0.2,0.88,0.06
0.23,0.87,0.03
0.31,0.86,0
0.33,0.85,-0.03
0.33,0.84,-0.05
0.35,0.83,-0.05
0.38,0.82,-0.04
0.41,0.82,-0.02
0.43,0.82,-0.01
0.46,0.83,-0.02
0.48,0.84,-0.03
0.48,0.85,-0.06
0.48,0.86,-0.09
0.49,0.87,-0.11
0.51,0.86,-0.12
0.53,0.84,-0.13
0.54,0.83,-0.12
0.54,0.82,-0.12
0.54,0.81,-0.12
0.55,0.81,-0.14
0.56,0.82,-0.17
0.57,0.82,-0.21
0.58,0.81,-0.24
0.59,0.8,-0.29
0.6,0.79,-0.32
0.61,0.77,-0.35
0.63,0.76,-0.36
0.65,0.75,-0.37
0.69,0.75,-0.39
0.71,0.75,-0.41
0.72,0.76,-0.44
0.75,0.75,-0.46
0.77,0.74,-0.46
0.78,0.76,-0.47
0.79,0.77,-0.49
0.81,0.78,-0.5
0.82,0.79,-0.48
0.81,0.8,-0.46
0.79,0.82,-0.44
0.79,0.82,-0.43
0.81,0.82,-0.42
0.82,0.83,-0.4
0.81,0.84,-0.39
0.8,0.83,-0.38
0.8,0.84,-0.36
0.79,0.84,-0.34
0.77,0.83,-0.31
0.74,0.82,-0.26
0.73,0.81,-0.22
0.72,0.81,-0.18
0.72,0.81,-0.15
0.71,0.8,-0.15
0.71,0.8,-0.14
0.68,0.8,-0.08
0.61,0.78,-0.04
0.59,0.77,-0.01
0.58,0.76,0.03
0.55,0.76,0.06
0.53,0.77,0.09
0.52,0.78,0.09
0.46,0.75,0.14
0.41,0.73,0.21
0.38,0.73,0.2
0.39,0.75,0.18
0.35,0.75,0.19
0.27,0.74,0.21
0.21,0.74,0.23
0.16,0.72,0.26
0.12,0.7,0.31
0.05,0.71,0.34
-0.03,0.7,0.35
-0.09,0.69,0.36
-0.07,0.68,0.36
-0.13,0.67,0.36
-0.19,0.68,0.35
-0.23,0.69,0.35
-0.36,0.7,0.36
-0.46,0.7,0.34
-0.48,0.68,0.33
-0.52,0.68,0.3
-0.49,0.67,0.31
-0.6,0.66,0.33
-0.67,0.65,0.33
-0.64,0.66,0.35
-0.67,0.66,0.36
-0.67,0.64,0.38
-0.69,0.63,0.39
-0.75,0.61,0.43
-0.81,0.59,0.44
-0.85,0.58,0.43
-0.87,0.59,0.44
-0.93,0.6,0.44
-0.95,0.6,0.44
-0.95,0.59,0.42
-0.97,0.57,0.41
-0.98,0.57,0.44
-0.98,0.57,0.45
-0.99,0.57,0.47
-0.99,0.57,0.49
-0.97,0.57,0.49
-0.95,0.58,0.48
-0.94,0.57,0.47
-0.93,0.57,0.46
-0.91,0.58,0.46
-0.89,0.58,0.46
-0.87,0.59,0.47
-0.82,0.61,0.48
-0.78,0.62,0.47
-0.75,0.63,0.47
-0.75,0.63,0.46
-0.73,0.65,0.46
-0.72,0.66,0.46
-0.69,0.66,0.45
-0.66,0.66,0.46
-0.62,0.65,0.46
-0.6,0.66,0.46
-0.59,0.68,0.46
-0.53,0.68,0.44
-0.52,0.69,0.42
-0.51,0.69,0.45
-0.46,0.7,0.47
-0.42,0.7,0.45
-0.4,0.7,0.44
-0.37,0.73,0.42
-0.35,0.74,0.4
-0.3,0.74,0.39
-0.28,0.75,0.39
-0.26,0.76,0.38
-0.23,0.76,0.38
-0.21,0.77,0.39
-0.2,0.77,0.4
-0.15,0.79,0.42
-0.07,0.8,0.42
-0.04,0.8,0.41
-0.02,0.8,0.39
-0.01,0.8,0.35
0.01,0.8,0.32
0.03,0.8,0.31
0.06,0.8,0.29
0.1,0.79,0.29
0.14,0.79,0.28
0.18,0.79,0.27
0.21,0.8,0.25
0.22,0.81,0.24
0.24,0.81,0.22
0.26,0.81,0.18
0.29,0.8,0.15
0.31,0.8,0.12
0.33,0.8,0.11
0.36,0.79,0.11
0.38,0.78,0.12
0.4,0.78,0.13
0.43,0.77,0.12
0.45,0.76,0.11
0.47,0.75,0.08
0.47,0.74,0.06
0.47,0.73,0.02
0.5,0.71,-0.02
0.61,0.68,-0.09
0.65,0.68,-0.09
0.68,0.68,-0.09
0.71,0.68,-0.11
0.73,0.68,-0.14
0.76,0.68,-0.15
0.81,0.67,-0.17
0.88,0.67,-0.21
0.96,0.67,-0.27
1.01,0.69,-0.32
1.03,0.71,-0.32
1.02,0.73,-0.31
1.01,0.76,-0.29
1.01,0.78,-0.28
1.03,0.79,-0.26
1.02,0.8,-0.24
0.99,0.81,-0.22
0.96,0.83,-0.21
0.96,0.85,-0.2
0.97,0.86,-0.2
0.97,0.87,-0.19
0.97,0.86,-0.19
0.97,0.85,-0.18
0.98,0.84,-0.18
0.98,0.83,-0.17
0.98,0.82,-0.15
0.97,0.79,-0.11
0.92,0.78,-0.12
0.89,0.76,-0.11
0.87,0.74,-0.09
0.85,0.73,-0.06
0.83,0.72,-0.04
0.83,0.71,-0.02
0.82,0.71,0
0.77,0.71,0.02
0.72,0.71,0.02
0.68,0.71,0.03
0.64,0.71,0.06
0.59,0.71,0.1
0.56,0.7,0.13
0.49,0.72,0.18
0.46,0.74,0.2
0.45,0.73,0.21
0.37,0.72,0.23
0.33,0.73,0.24
0.36,0.72,0.22
0.3,0.73,0.24
0.17,0.73,0.31
0.13,0.69,0.34
0.15,0.69,0.34
0.15,0.71,0.33
0.09,0.72,0.3
-0.05,0.66,0.36
-0.06,0.66,0.36
-0.16,0.67,0.36
-0.25,0.65,0.33
-0.35,0.63,0.31
-0.36,0.62,0.31
-0.34,0.62,0.29
-0.36,0.62,0.29
-0.38,0.63,0.3
-0.45,0.63,0.28
-0.59,0.61,0.27
-0.62,0.61,0.29
-0.58,0.62,0.32
-0.64,0.6,0.35
-0.68,0.59,0.36
-0.72,0.59,0.34
-0.77,0.58,0.32
-0.8,0.59,0.29
-0.85,0.59,0.28
-0.92,0.57,0.31
-0.96,0.56,0.32
-0.96,0.56,0.33
-0.97,0.56,0.34
-0.99,0.56,0.34
-1.03,0.56,0.36
-1.07,0.57,0.38
-1.09,0.56,0.37
-1.09,0.56,0.36
-1.08,0.57,0.36
-1.07,0.57,0.35
-1.06,0.58,0.36
-1.03,0.59,0.37
-1.01,0.59,0.37
-0.98,0.59,0.37
-0.96,0.6,0.37
-0.93,0.61,0.37
-0.91,0.6,0.39
-0.9,0.59,0.41
-0.82,0.61,0.42
-0.79,0.61,0.45
-0.79,0.6,0.47
-0.79,0.6,0.46
-0.78,0.59,0.44
-0.76,0.58,0.46
-0.76,0.58,0.47
-0.74,0.58,0.45
-0.72,0.57,0.45
-0.67,0.58,0.46
-0.66,0.58,0.47
-0.64,0.57,0.46
-0.59,0.57,0.47
-0.6,0.58,0.46
-0.61,0.6,0.51
-0.47,0.63,0.49
-0.43,0.64,0.48
-0.4,0.65,0.47
-0.38,0.68,0.46
-0.36,0.69,0.41
-0.33,0.71,0.38
-0.3,0.74,0.37
-0.25,0.75,0.35
-0.21,0.74,0.34
-0.18,0.74,0.35
-0.14,0.73,0.36
-0.07,0.73,0.37
-0.01,0.73,0.36
0.05,0.74,0.35
0.09,0.74,0.32
0.13,0.75,0.31
0.16,0.75,0.31
0.19,0.75,0.3
0.21,0.75,0.3
0.22,0.75,0.29
0.23,0.76,0.27
0.24,0.76,0.25
0.26,0.77,0.22
0.28,0.77,0.2
0.32,0.76,0.18
0.36,0.76,0.15
0.41,0.79,0.13
0.43,0.79,0.11
0.44,0.79,0.1
0.45,0.79,0.09
0.45,0.79,0.06
0.46,0.78,0.04
0.48,0.77,0.02
0.51,0.77,0
0.53,0.78,-0.02
0.55,0.78,-0.05
0.56,0.78,-0.07
0.57,0.78,-0.1
0.58,0.79,-0.13
0.58,0.79,-0.15
0.59,0.8,-0.19
0.61,0.79,-0.24
0.64,0.8,-0.28
0.65,0.8,-0.32
0.67,0.79,-0.35
0.7,0.78,-0.39
0.74,0.77,-0.42
0.78,0.76,-0.44
0.82,0.75,-0.45
0.83,0.75,-0.43
0.83,0.77,-0.43
0.84,0.78,-0.47
0.86,0.8,-0.48
0.87,0.8,-0.49
0.88,0.81,-0.49
0.89,0.82,-0.5
0.89,0.82,-0.49
0.9,0.81,-0.47
0.9,0.82,-0.44
0.89,0.83,-0.42
0.89,0.82,-0.4
0.88,0.82,-0.38
0.86,0.82,-0.37
0.83,0.83,-0.36
0.81,0.82,-0.34
0.81,0.8,-0.31
0.81,0.8,-0.27
0.8,0.8,-0.24
0.78,0.79,-0.21
0.77,0.77,-0.19
0.74,0.76,-0.16
0.7,0.76,-0.13
0.67,0.75,-0.11
0.65,0.75,-0.1
0.63,0.75,-0.08
0.61,0.74,-0.03
0.59,0.73,0.01
0.55,0.72,0.13
0.5,0.72,0.14
0.48,0.71,0.15
0.42,0.71,0.17
0.36,0.71,0.19
0.35,0.69,0.2
0.31,0.68,0.23
0.28,0.69,0.24
0.28,0.67,0.23
0.16,0.66,0.26
0.14,0.67,0.28
0.13,0.68,0.28
0.09,0.69,0.31
0.08,0.69,0.34
-0.06,0.66,0.37
-0.12,0.67,0.36
-0.14,0.67,0.38
-0.18,0.63,0.41
-0.27,0.66,0.37
-0.34,0.7,0.36
-0.41,0.69,0.36
-0.51,0.67,0.34
-0.51,0.67,0.33
-0.55,0.68,0.31
-0.58,0.67,0.3
-0.58,0.66,0.32
-0.64,0.66,0.33
-0.75,0.66,0.26
-0.74,0.64,0.27
-0.75,0.62,0.28
-0.8,0.6,0.3
-0.82,0.58,0.3
-0.85,0.58,0.29
-0.88,0.59,0.28
-0.9,0.58,0.27
-0.93,0.58,0.25
-0.95,0.58,0.25
-0.96,0.58,0.26
-0.96,0.58,0.26
-0.97,0.58,0.26
-0.97,0.59,0.26
-0.99,0.58,0.25
-0.99,0.58,0.25
-0.98,0.58,0.26
-0.98,0.58,0.29
-0.98,0.59,0.31
-0.97,0.6,0.32
-0.95,0.61,0.32
-0.93,0.62,0.31
-0.91,0.62,0.3
-0.9,0.63,0.31
-0.91,0.63,0.32
-0.93,0.63,0.32
-0.93,0.68,0.33
-0.86,0.68,0.32
-0.85,0.66,0.35
-0.81,0.65,0.38
-0.75,0.66,0.39
-0.72,0.66,0.38
-0.71,0.67,0.39
-0.69,0.66,0.4
-0.65,0.66,0.41
-0.6,0.66,0.42
-0.6,0.66,0.4
-0.57,0.66,0.41
-0.51,0.65,0.43
-0.5,0.65,0.44
-0.45,0.67,0.46
-0.37,0.68,0.47
-0.3,0.68,0.47
-0.26,0.67,0.48
-0.22,0.69,0.48
-0.19,0.69,0.47
-0.16,0.69,0.45
-0.13,0.7,0.41
-0.1,0.71,0.38
-0.05,0.71,0.4
0,0.71,0.39
0.05,0.7,0.36
0.08,0.71,0.35
0.13,0.72,0.35
0.14,0.75,0.32
0.15,0.75,0.3
0.16,0.75,0.3
0.17,0.76,0.32
0.17,0.77,0.33
0.21,0.78,0.33
0.25,0.78,0.32
0.29,0.79,0.3
0.32,0.79,0.3
0.34,0.79,0.3
0.35,0.8,0.29
0.37,0.81,0.28
0.39,0.83,0.27
