Acc_x,Acc_y,Acc_z
0.24,-0.71,1.01
0.24,-0.74,1.01
0.25,-0.76,1
0.26,-0.75,0.99
0.26,-0.74,0.98
0.25,-0.75,0.97
0.24,-0.78,0.97
0.23,-0.8,0.98
0.22,-0.8,0.98
0.22,-0.78,0.97
0.2,-0.75,0.97
0.19,-0.72,0.98
0.19,-0.7,0.99
0.2,-0.7,1
0.2,-0.71,1.02
0.19,-0.71,1.03
0.16,-0.71,1.05
0.14,-0.68,1.06
0.12,-0.64,1.07
0.11,-0.6,1.09
0.1,-0.58,1.12
0.11,-0.57,1.13
0.13,-0.59,1.12
0.12,-0.61,1.12
0.12,-0.63,1.1
0.11,-0.63,1.07
0.09,-0.63,1.06
0.09,-0.63,1.06
0.09,-0.62,1.09
0.09,-0.61,1.13
0.08,-0.58,1.17
0.07,-0.54,1.19
0.06,-0.5,1.2
0.06,-0.46,1.19
0.04,-0.42,1.18
0.02,-0.4,1.19
0.01,-0.4,1.19
0,-0.38,1.16
0,-0.36,1.13
0.02,-0.35,1.09
0.05,-0.36,1.07
0.07,-0.36,1.05
0.09,-0.36,1.03
0.11,-0.35,1
0.13,-0.34,0.96
0.15,-0.33,0.95
0.17,-0.33,0.94
0.19,-0.32,0.93
0.21,-0.32,0.92
0.21,-0.32,0.92
0.21,-0.31,0.91
0.22,-0.29,0.9
0.23,-0.29,0.9
0.23,-0.29,0.92
0.25,-0.3,0.95
0.25,-0.3,0.97
0.22,-0.3,0.97
0.2,-0.28,0.98
0.19,-0.27,0.97
0.18,-0.24,0.95
0.17,-0.23,0.95
0.17,-0.23,0.98
0.17,-0.23,1
0.16,-0.23,1.02
0.13,-0.22,1.04
0.11,-0.22,1.06
0.07,-0.22,1.06
0.03,-0.22,1.07
-0.01,-0.23,1.09
-0.04,-0.23,1.11
-0.09,-0.22,1.12
-0.13,-0.2,1.12
-0.16,-0.18,1.13
-0.18,-0.15,1.12
-0.26,-0.1,1.13
-0.28,-0.08,1.15
-0.3,-0.06,1.16
-0.34,-0.04,1.16
-0.39,-0.02,1.16
-0.43,-0.02,1.17
-0.47,-0.02,1.18
-0.49,-0.02,1.19
-0.52,-0.01,1.22
-0.53,0.02,1.24
-0.54,0.03,1.24
-0.55,0.04,1.24
-0.55,0.04,1.23
-0.55,0.03,1.23
-0.53,0.03,1.21
-0.52,0.02,1.18
-0.5,0.01,1.15
-0.48,0,1.13
-0.45,0,1.1
-0.43,0,1.07
-0.42,0,1.04
-0.41,0.01,1.02
-0.4,0.01,1
-0.4,0,0.99
-0.4,0,0.97
-0.41,0,0.94
-0.42,0,0.94
-0.43,0,0.94
-0.43,0,0.93
-0.44,0,0.92
-0.44,0.01,0.91
-0.43,0.02,0.91
-0.42,0.02,0.92
-0.41,0,0.92
-0.42,-0.01,0.92
-0.42,-0.01,0.93
-0.41,0,0.94
-0.4,0.01,0.96
-0.39,0.01,0.99
-0.39,0.01,1
-0.38,0.01,1.02
-0.39,-0.01,1.03
-0.39,-0.01,1.05
-0.37,-0.01,1.06
-0.35,0,1.06
-0.33,0.02,1.07
-0.31,0.01,1.08
-0.29,-0.01,1.1
-0.28,-0.02,1.11
-0.27,-0.03,1.12
-0.26,-0.03,1.12
-0.26,-0.03,1.1
-0.25,-0.04,1.09
-0.23,-0.05,1.09
-0.23,-0.07,1.08
-0.21,-0.09,1.07
-0.19,-0.1,1.05
-0.17,-0.11,1.04
-0.15,-0.12,1.04
-0.12,-0.13,1.05
-0.11,-0.15,1.06
-0.1,-0.15,1.06
-0.09,-0.15,1.06
-0.09,-0.16,1.05
-0.08,-0.17,1.03
-0.06,-0.17,1.02
-0.04,-0.18,1.02
-0.02,-0.18,1.02
0,-0.18,1.03
0.01,-0.19,1.04
0.02,-0.21,1.05
0.02,-0.22,1.06
0.03,-0.24,1.06
0.04,-0.25,1.06
0.04,-0.27,1.07
0.03,-0.29,1.06
0.04,-0.31,1.05
0.06,-0.32,1.04
0.08,-0.33,1.04
0.1,-0.31,1.04
0.12,-0.3,1.06
0.15,-0.3,1.08
0.18,-0.31,1.1
0.21,-0.33,1.1
0.21,-0.35,1.08
0.19,-0.37,1.06
0.18,-0.38,1.05
0.19,-0.39,1.04
0.21,-0.4,1.05
0.23,-0.41,1.06
0.25,-0.4,1.07
0.29,-0.4,1.09
0.33,-0.41,1.1
0.36,-0.41,1.08
0.35,-0.4,1.05
0.33,-0.41,1.02
0.31,-0.42,1
0.3,-0.43,0.99
0.31,-0.43,0.98
0.33,-0.43,0.98
0.34,-0.42,0.99
0.34,-0.42,1
0.34,-0.42,1
0.35,-0.41,1
0.35,-0.38,0.95
0.35,-0.38,0.95
0.33,-0.38,0.97
0.34,-0.37,0.99
0.36,-0.35,0.99
0.35,-0.35,0.99
0.36,-0.35,1.02
0.37,-0.34,1.04
0.37,-0.33,1.06
0.38,-0.33,1.09
0.4,-0.32,1.11
0.41,-0.31,1.12
0.41,-0.31,1.13
0.4,-0.32,1.14
0.39,-0.34,1.16
0.38,-0.36,1.17
0.36,-0.38,1.17
0.36,-0.39,1.16
0.38,-0.39,1.15
0.39,-0.39,1.14
0.41,-0.41,1.13
0.42,-0.41,1.12
0.42,-0.4,1.11
0.41,-0.4,1.1
0.4,-0.4,1.09
0.4,-0.4,1.06
0.39,-0.38,1
0.38,-0.38,0.96
0.38,-0.36,0.92
0.38,-0.34,0.87
0.38,-0.3,0.85
0.39,-0.24,0.85
0.39,-0.18,0.88
0.4,-0.13,0.92
0.41,-0.11,0.95
0.41,-0.12,0.95
0.38,-0.14,0.94
0.34,-0.16,0.92
0.32,-0.19,0.92
0.31,-0.2,0.94
0.31,-0.21,0.96
0.32,-0.22,0.97
0.34,-0.21,0.97
0.33,-0.19,0.97
0.31,-0.18,0.97
0.28,-0.17,0.98
0.25,-0.16,0.99
0.23,-0.15,1.01
0.21,-0.14,1.04
0.18,-0.14,1.08
0.13,-0.15,1.12
0.08,-0.14,1.15
0.03,-0.13,1.18
-0.08,-0.14,1.19
-0.13,-0.14,1.2
-0.17,-0.15,1.21
-0.2,-0.16,1.21
-0.22,-0.15,1.21
-0.22,-0.14,1.22
-0.21,-0.14,1.21
-0.18,-0.15,1.19
-0.15,-0.16,1.17
-0.11,-0.17,1.14
-0.09,-0.18,1.11
-0.08,-0.19,1.09
-0.06,-0.19,1.07
-0.02,-0.2,1.06
0.03,-0.2,1.04
0.07,-0.21,1.01
0.09,-0.21,0.97
0.12,-0.21,0.94
0.14,-0.21,0.92
0.16,-0.2,0.91
0.17,-0.19,0.9
0.17,-0.18,0.9
0.16,-0.16,0.89
0.15,-0.14,0.9
0.16,-0.13,0.91
0.18,-0.12,0.95
0.2,-0.11,0.97
0.22,-0.12,0.99
0.23,-0.14,0.99
0.22,-0.17,0.99
0.21,-0.2,1.01
0.2,-0.22,1.04
0.21,-0.24,1.07
0.22,-0.25,1.09
0.23,-0.26,1.09
0.23,-0.28,1.1
0.23,-0.3,1.11
0.23,-0.32,1.13
0.22,-0.34,1.16
0.22,-0.36,1.19
0.22,-0.39,1.21
0.23,-0.45,1.19
0.22,-0.53,1.13
0.19,-0.59,1.04
0.18,-0.61,0.97
0.19,-0.58,0.91
0.22,-0.53,0.87
0.24,-0.49,0.88
0.26,-0.44,0.92
0.3,-0.39,0.97
0.34,-0.32,1
0.38,-0.27,1.05
0.3,-0.27,1.1
0.25,-0.28,1.15
0.21,-0.3,1.16
0.17,-0.33,1.16
0.15,-0.37,1.17
0.14,-0.43,1.17
0.15,-0.49,1.15
0.2,-0.53,1.11
0.26,-0.55,1.04
0.32,-0.57,0.98
0.36,-0.58,0.94
0.38,-0.59,0.9
0.38,-0.58,0.86
0.36,-0.56,0.84
0.34,-0.54,0.83
0.31,-0.53,0.83
0.28,-0.5,0.85
0.26,-0.47,0.86
0.25,-0.45,0.89
0.24,-0.43,0.93
0.23,-0.41,0.96
0.22,-0.39,0.99
0.2,-0.37,1.02
0.19,-0.34,1.05
0.18,-0.33,1.08
0.18,-0.33,1.16
0.21,-0.35,1.18
0.22,-0.37,1.18
0.22,-0.39,1.18
0.23,-0.41,1.17
0.23,-0.42,1.16
0.25,-0.44,1.15
0.26,-0.46,1.16
0.26,-0.48,1.17
0.28,-0.49,1.18
0.28,-0.48,1.18
0.28,-0.48,1.17
0.29,-0.46,1.16
0.29,-0.45,1.14
0.29,-0.44,1.13
0.28,-0.45,1.11
0.28,-0.45,1.08
0.28,-0.43,1.05
0.29,-0.41,1.03
0.29,-0.39,1.01
0.3,-0.37,1
0.3,-0.34,0.99
0.32,-0.31,0.99
0.33,-0.3,1.01
0.33,-0.31,1.02
0.33,-0.32,1.02
0.31,-0.33,0.98
0.28,-0.36,0.97
0.27,-0.38,0.98
0.26,-0.39,0.99
0.27,-0.39,1.01
0.27,-0.37,1.02
0.28,-0.35,1.02
0.27,-0.34,1.01
0.26,-0.34,1
0.24,-0.34,0.99
0.22,-0.34,0.99
0.21,-0.34,0.99
0.2,-0.34,0.99
0.2,-0.34,1
0.21,-0.33,1
0.21,-0.31,1.01
0.22,-0.29,1.02
0.23,-0.26,1.02
0.24,-0.25,1.02
0.24,-0.24,1.01
0.24,-0.22,1
0.24,-0.21,0.99
0.24,-0.21,0.98
0.23,-0.2,0.96
0.24,-0.19,0.95
0.25,-0.19,0.96
0.26,-0.2,0.95
0.31,-0.2,0.94
0.33,-0.18,0.93
0.36,-0.17,0.93
0.37,-0.18,0.95
0.37,-0.19,0.96
0.38,-0.2,0.97
0.39,-0.19,0.98
0.4,-0.18,0.98
0.41,-0.17,0.99
0.42,-0.18,0.99
0.43,-0.19,0.99
0.46,-0.19,1
0.47,-0.19,1.01
0.48,-0.2,1.01
0.49,-0.18,1.01
0.5,-0.15,1.01
0.49,-0.15,1.01
0.47,-0.15,1
0.46,-0.16,1
0.45,-0.17,1
0.44,-0.17,0.99
0.45,-0.15,0.98
0.44,-0.12,0.98
0.43,-0.11,1
0.41,-0.11,1.01
0.39,-0.12,1.02
0.38,-0.15,0.96
0.31,-0.19,0.93
0.29,-0.21,0.91
0.29,-0.22,0.91
0.29,-0.22,0.92
0.28,-0.22,0.92
0.27,-0.23,0.93
0.25,-0.22,0.95
0.23,-0.19,0.98
0.22,-0.16,1.02
0.21,-0.14,1.05
0.19,-0.14,1.06
0.18,-0.15,1.06
0.15,-0.18,1.06
0.13,-0.21,1.05
0.12,-0.23,1.04
0.12,-0.23,1.02
0.14,-0.23,1.01
0.16,-0.23,1.01
0.19,-0.25,1
0.21,-0.27,0.99
0.22,-0.28,0.97
0.24,-0.27,0.97
0.26,-0.25,0.97
0.26,-0.25,0.97
0.23,-0.26,0.97
0.21,-0.29,0.99
0.22,-0.29,0.98
0.23,-0.31,0.98
0.24,-0.32,0.97
0.26,-0.32,0.95
0.27,-0.32,0.93
0.28,-0.32,0.91
0.29,-0.33,0.9
0.3,-0.33,0.89
0.3,-0.32,0.88
0.29,-0.31,0.88
0.28,-0.3,0.88
0.27,-0.29,0.89
0.28,-0.27,0.9
0.29,-0.26,0.92
0.29,-0.26,0.93
0.29,-0.26,0.94
0.3,-0.26,0.95
0.29,-0.27,0.97
0.28,-0.28,0.99
0.28,-0.29,1
0.28,-0.29,1.02
0.29,-0.3,1.03
0.3,-0.3,1.03
0.3,-0.31,1.04
0.31,-0.33,1.05
0.32,-0.35,1.07
0.33,-0.36,1.07
0.33,-0.36,1.08
0.33,-0.37,1.07
0.33,-0.38,1.06
0.33,-0.38,1.07
0.33,-0.37,1.08
0.33,-0.36,1.08
0.34,-0.35,1.07
0.34,-0.35,1.06
0.34,-0.35,1.05
0.35,-0.34,1.04
0.35,-0.32,1.02
0.35,-0.31,1
0.34,-0.3,0.99
0.35,-0.28,0.98
0.35,-0.27,0.96
0.36,-0.26,0.95
0.36,-0.25,0.94
0.37,-0.25,0.94
0.38,-0.24,0.94
0.39,-0.24,0.94
0.41,-0.23,0.94
0.42,-0.22,0.94
0.43,-0.21,0.95
0.44,-0.21,0.95
0.44,-0.21,0.93
0.45,-0.2,0.91
0.46,-0.17,0.89
0.49,-0.15,0.87
0.52,-0.15,0.85
0.54,-0.16,0.83
0.55,-0.16,0.82
0.58,-0.13,0.82
0.6,-0.1,0.82
0.63,-0.08,0.83
0.66,-0.07,0.82
0.67,-0.06,0.81
0.71,-0.03,0.81
0.73,-0.02,0.81
0.74,-0.01,0.83
0.76,0.01,0.83
0.77,0.02,0.83
0.76,0.01,0.83
0.77,0.03,0.84
0.79,0.03,0.82
0.81,0.01,0.8
0.82,0.02,0.81
0.86,0.05,0.83
0.88,0.05,0.83
0.9,0.04,0.83
0.91,0.05,0.82
0.9,0.05,0.82
0.87,0.06,0.82
0.87,0.06,0.82
0.87,0.03,0.81
0.87,0.03,0.8
0.86,0.03,0.79
0.86,0.02,0.79
0.86,0.01,0.79
0.87,0.02,0.81
0.89,0.04,0.81
0.89,0.03,0.8
0.89,0.02,0.78
0.88,0.01,0.77
0.88,0,0.77
0.89,-0.01,0.77
0.91,-0.03,0.77
0.92,-0.04,0.76
0.93,-0.05,0.76
0.93,-0.06,0.75
0.93,-0.09,0.74
0.92,-0.12,0.74
0.93,-0.14,0.74
0.92,-0.16,0.75
0.91,-0.19,0.75
0.9,-0.21,0.76
0.89,-0.23,0.77
0.86,-0.24,0.78
0.84,-0.29,0.79
0.85,-0.32,0.79
0.84,-0.35,0.8
0.82,-0.38,0.81
0.77,-0.4,0.82
0.73,-0.43,0.83
0.7,-0.45,0.85
0.69,-0.47,0.86
0.67,-0.49,0.87
0.67,-0.5,0.88
0.66,-0.52,0.89
0.66,-0.53,0.9
0.65,-0.54,0.9
0.63,-0.56,0.91
0.61,-0.57,0.92
0.6,-0.58,0.93
0.59,-0.6,0.93
0.58,-0.61,0.94
0.57,-0.62,0.94
0.56,-0.63,0.95
0.56,-0.64,0.95
0.55,-0.64,0.94
0.54,-0.64,0.94
0.54,-0.63,0.95
0.54,-0.64,0.95
0.54,-0.64,0.95
0.54,-0.63,0.96
0.55,-0.61,0.96
0.55,-0.61,0.95
0.55,-0.61,0.94
0.56,-0.62,0.92
0.57,-0.65,0.91
0.56,-0.67,0.91
0.55,-0.69,0.91
0.55,-0.7,0.9
0.55,-0.72,0.89
0.55,-0.73,0.9
0.55,-0.74,0.91
0.56,-0.74,0.91
0.55,-0.74,0.91
0.54,-0.74,0.9
0.53,-0.75,0.9
0.51,-0.78,0.89
0.5,-0.81,0.87
0.49,-0.83,0.86
0.49,-0.86,0.85
0.48,-0.89,0.84
0.47,-0.94,0.83
0.45,-0.99,0.82
0.43,-1.04,0.81
0.41,-1.07,0.82
0.4,-1.09,0.83
0.4,-1.11,0.85
0.37,-1.13,0.85
0.34,-1.16,0.88
0.31,-1.18,0.9
0.29,-1.18,0.91
0.26,-1.17,0.94
0.23,-1.14,0.97
0.23,-1.1,0.99
0.22,-1.06,1.01
0.2,-1.03,1.02
0.19,-0.99,1.03
0.16,-0.97,1.03
0.13,-0.94,1.03
0.09,-0.9,1.06
0.06,-0.86,1.12
0.06,-0.81,1.16
0.05,-0.76,1.17
0.05,-0.72,1.17
0.04,-0.69,1.17
0.03,-0.66,1.15
0.05,-0.64,1.12
0.06,-0.63,1.11
0.09,-0.64,1.12
0.13,-0.63,1.13
0.15,-0.6,1.12
0.15,-0.57,1.11
0.19,-0.57,1.07
0.21,-0.56,1.04
0.23,-0.55,1.02
0.24,-0.55,1
0.26,-0.54,0.98
0.28,-0.54,0.97
0.3,-0.53,0.97
0.32,-0.52,0.96
0.34,-0.51,0.96
0.36,-0.51,0.96
0.37,-0.52,0.95
0.37,-0.52,0.95
0.37,-0.51,0.94
0.37,-0.5,0.92
0.39,-0.49,0.92
0.41,-0.49,0.93
0.43,-0.51,0.93
0.43,-0.52,0.93
0.44,-0.52,0.93
0.45,-0.53,0.92
0.46,-0.54,0.92
0.47,-0.56,0.92
0.47,-0.57,0.93
0.47,-0.58,0.92
0.47,-0.59,0.93
0.47,-0.6,0.94
0.46,-0.62,0.95
0.46,-0.61,0.94
0.46,-0.6,0.92
0.46,-0.58,0.91
0.46,-0.55,0.92
0.45,-0.52,0.95
0.44,-0.49,0.99
0.42,-0.47,1.01
0.4,-0.47,1.03
0.39,-0.47,1.03
0.39,-0.48,1.01
0.38,-0.5,0.97
0.36,-0.52,0.96
0.35,-0.52,0.97
0.37,-0.51,0.97
0.37,-0.49,0.96
0.38,-0.47,0.95
0.4,-0.47,0.94
0.42,-0.46,0.93
0.43,-0.46,0.93
0.43,-0.46,0.95
0.41,-0.48,0.98
0.38,-0.49,1.02
0.35,-0.5,1.04
0.33,-0.52,1.08
0.32,-0.53,1.11
0.31,-0.54,1.12
0.29,-0.54,1.12
0.28,-0.54,1.12
0.26,-0.54,1.12
0.23,-0.55,1.14
0.21,-0.55,1.17
0.18,-0.54,1.18
0.15,-0.52,1.16
0.12,-0.51,1.14
0.09,-0.5,1.13
0.06,-0.5,1.14
0.05,-0.48,1.13
0.03,-0.46,1.11
0.01,-0.46,1.12
0.01,-0.47,1.12
0,-0.47,1.11
-0.03,-0.46,1.09
-0.06,-0.45,1.08
-0.08,-0.44,1.06
-0.09,-0.43,1.04
-0.1,-0.42,1.02
-0.1,-0.43,1
-0.11,-0.44,1
-0.13,-0.46,0.99
-0.16,-0.46,0.99
-0.19,-0.44,0.99
-0.2,-0.39,0.99
-0.2,-0.33,1
-0.2,-0.34,1.01
-0.22,-0.34,1.01
-0.25,-0.34,1.01
-0.27,-0.33,1
-0.3,-0.31,0.99
-0.32,-0.3,0.98
-0.33,-0.29,1
-0.33,-0.28,1.02
-0.32,-0.26,1.02
-0.32,-0.24,1.01
-0.32,-0.22,1.02
-0.32,-0.21,1.03
-0.33,-0.2,1.03
-0.35,-0.2,1.03
-0.37,-0.2,1.03
-0.38,-0.18,1.05
-0.39,-0.17,1.05
-0.39,-0.17,1.06
-0.4,-0.16,1.05
-0.4,-0.16,1.04
-0.41,-0.15,1.05
-0.42,-0.15,1.05
-0.44,-0.16,1.04
-0.45,-0.15,1.02
0.17,-0.86,0.91
0.2,-0.89,0.91
0.22,-0.91,0.9
0.25,-0.87,0.88
0.28,-0.8,0.86
0.25,-0.78,0.87
0.29,-0.76,0.87
0.36,-0.77,0.87
0.37,-0.78,0.92
0.34,-0.75,1
0.34,-0.71,1.03
0.35,-0.66,0.99
0.32,-0.6,0.93
0.28,-0.58,0.88
0.29,-0.58,0.86
0.33,-0.6,0.86
0.38,-0.65,0.84
0.41,-0.71,0.85
0.47,-0.72,0.87
0.5,-0.71,0.85
0.48,-0.69,0.81
0.41,-0.66,0.76
0.36,-0.66,0.75
0.33,-0.68,0.77
0.33,-0.72,0.8
0.34,-0.74,0.8
0.36,-0.74,0.79
0.43,-0.75,0.8
0.46,-0.76,0.84
0.44,-0.74,0.86
0.45,-0.73,0.83
0.41,-0.74,0.81
0.34,-0.75,0.81
0.33,-0.73,0.85
0.3,-0.74,0.86
0.28,-0.76,0.83
0.31,-0.75,0.81
0.27,-0.75,0.83
0.1,-0.72,0.98
-0.01,-0.67,1.13
-0.01,-0.66,1.12
0.1,-0.69,1
0.29,-0.72,0.88
0.44,-0.73,0.79
0.52,-0.71,0.62
0.47,-0.71,0.62
0.42,-0.72,0.64
0.41,-0.73,0.65
0.41,-0.73,0.66
0.4,-0.71,0.64
0.4,-0.69,0.62
0.39,-0.68,0.62
0.39,-0.67,0.61
0.39,-0.67,0.59
0.41,-0.66,0.57
0.42,-0.66,0.54
0.43,-0.66,0.52
0.43,-0.66,0.51
0.43,-0.65,0.49
0.44,-0.65,0.48
0.45,-0.66,0.47
0.44,-0.68,0.47
0.44,-0.72,0.45
0.45,-0.76,0.44
0.44,-0.81,0.43
0.43,-0.86,0.43
0.42,-0.9,0.42
0.41,-0.95,0.42
0.41,-1.01,0.4
0.4,-1.04,0.39
0.38,-1.08,0.36
0.33,-1.1,0.33
0.32,-1.12,0.28
0.28,-1.1,0.23
0.27,-1.08,0.21
0.27,-1.07,0.2
0.27,-1.09,0.18
0.28,-1.11,0.14
0.3,-1.13,0.11
0.32,-1.12,0.06
0.34,-1.1,0.02
0.34,-1.07,0.02
0.35,-1.04,0.02
0.38,-1.01,-0.01
0.42,-0.98,-0.03
0.39,-0.96,-0.02
0.36,-0.93,-0.01
0.36,-0.88,-0.01
0.36,-0.83,-0.02
0.36,-0.77,-0.02
0.38,-0.73,-0.04
0.39,-0.72,-0.05
0.38,-0.74,-0.03
0.35,-0.77,-0.03
0.36,-0.76,-0.02
0.37,-0.74,0.02
0.36,-0.72,0.03
0.35,-0.71,0.02
0.41,-0.71,0.03
0.48,-0.72,0.07
0.51,-0.73,0.12
0.48,-0.73,0.17
0.43,-0.71,0.2
0.41,-0.68,0.22
0.43,-0.67,0.24
0.46,-0.68,0.28
0.44,-0.72,0.29
0.42,-0.76,0.28
0.47,-0.77,0.28
0.53,-0.79,0.33
0.59,-0.82,0.41
0.62,-0.87,0.48
0.6,-0.91,0.53
0.59,-0.93,0.57
0.6,-0.94,0.6
0.59,-0.94,0.6
0.58,-0.95,0.58
0.61,-0.95,0.57
0.62,-0.93,0.55
0.6,-0.93,0.55
0.57,-0.95,0.54
0.56,-0.98,0.54
0.6,-1.01,0.57
0.63,-1.06,0.45
0.9,-1.22,0.83
1.42,-1.48,1.39
1.35,-1.6,1.61
0.89,-1.45,1.69
0.67,-1.16,1.37
0.52,-0.96,0.97
0.38,-0.78,0.68
0.3,-0.63,0.5
0.28,-0.53,0.37
0.3,-0.46,0.29
0.31,-0.44,0.27
0.27,-0.42,0.26
0.23,-0.39,0.29
0.22,-0.38,0.32
