Acc_x,Acc_y,Acc_z
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.01,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.52,0.01,0.86
0.52,0.02,0.86
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.52,0.02,0.86
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.86
0.52,0.01,0.86
0.52,0.01,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.86
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.52,0.01,0.87
0.52,0.02,0.87
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.86
0.52,0.02,0.86
0.52,0.01,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.52,0.01,0.86
0.51,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.51,0.01,0.87
0.52,0.01,0.87
0.52,0.02,0.87
0.52,0.02,0.86
0.52,0.01,0.87
0.54,0.01,0.86
0.53,0.01,0.86
0.52,0.01,0.86
0.52,0.02,0.86
0.54,0.01,0.86
0.56,0,0.86
0.57,0,0.86
0.56,0.01,0.85
0.55,0.02,0.85
0.55,0.02,0.85
0.53,0.01,0.86
0.52,0.01,0.88
0.54,0,0.87
0.55,-0.01,0.86
0.54,0,0.87
0.57,0.01,0.87
0.59,0.02,0.87
0.59,-0.01,0.89
0.6,-0.03,0.91
0.59,-0.03,0.91
0.55,-0.03,0.91
0.49,-0.04,0.9
0.47,-0.04,0.87
0.47,0,0.88
0.47,0.03,0.89
0.46,0.04,0.88
0.46,0.1,0.86
0.46,0.11,0.86
0.47,0.12,0.84
0.46,0.14,0.84
0.42,0.15,0.84
0.37,0.14,0.86
0.32,0.13,0.88
0.29,0.12,0.89
0.26,0.11,0.91
0.25,0.09,0.92
0.24,0.07,0.92
0.21,0.05,0.95
0.18,0.04,0.97
0.14,0.02,0.99
0.1,0,1.01
0.08,-0.02,1.03
0.05,-0.02,1.04
0.02,-0.02,1.05
0.03,-0.03,1.05
0.03,-0.02,1.05
0.02,-0.03,1.11
-0.09,-0.04,1.17
-0.16,-0.05,1.16
0,-0.05,1.1
0.17,-0.02,1.03
0.26,0,0.99
0.4,0.04,0.94
0.49,0.08,0.89
0.57,0.1,0.86
0.49,0.08,0.87
0.51,0.07,0.9
0.63,0.07,0.87
0.55,0.07,0.86
0.4,0.05,0.9
0.33,0.01,0.93
0.33,-0.01,0.94
0.39,0,0.91
0.45,0,0.87
0.48,0,0.87
0.46,0,0.85
0.45,-0.01,0.83
0.49,0,0.84
0.52,0,0.85
0.53,0.04,0.83
0.5,0.05,0.84
0.42,0.03,0.88
0.38,0.02,0.9
0.43,-0.04,0.92
0.46,-0.07,0.91
0.46,-0.08,0.89
0.49,-0.08,0.88
0.54,-0.04,0.87
0.69,-0.03,0.87
0.66,-0.04,0.85
0.62,-0.04,0.86
0.61,-0.04,0.89
0.6,-0.04,0.9
0.58,-0.04,0.92
0.54,-0.07,0.97
0.5,-0.1,0.94
0.47,-0.12,0.93
0.46,-0.17,0.93
0.42,-0.2,0.89
0.42,-0.19,0.92
0.51,-0.16,0.94
0.5,-0.15,0.92
0.45,-0.19,0.93
0.46,-0.21,0.95
0.44,-0.22,0.95
0.41,-0.22,0.94
0.41,-0.22,0.92
0.41,-0.24,0.87
0.44,-0.25,0.84
0.51,-0.27,0.83
0.56,-0.29,0.81
0.55,-0.3,0.78
0.54,-0.31,0.78
0.52,-0.33,0.8
0.5,-0.35,0.76
0.6,-0.35,0.78
0.64,-0.37,0.76
0.61,-0.41,0.73
0.6,-0.43,0.73
0.55,-0.43,0.68
0.49,-0.4,0.68
0.57,-0.38,0.75
0.63,-0.43,0.74
0.62,-0.5,0.7
0.59,-0.53,0.67
0.56,-0.53,0.66
0.53,-0.53,0.67
0.49,-0.57,0.65
0.45,-0.6,0.61
0.47,-0.58,0.62
0.54,-0.61,0.62
0.52,-0.62,0.6
0.5,-0.59,0.6
0.51,-0.6,0.61
0.49,-0.63,0.6
0.43,-0.66,0.57
0.39,-0.68,0.55
0.42,-0.69,0.57
0.46,-0.7,0.55
0.45,-0.72,0.52
0.48,-0.73,0.52
0.44,-0.72,0.49
0.51,-0.73,0.53
0.46,-0.76,0.54
0.42,-0.82,0.48
0.49,-0.88,0.39
0.48,-0.88,0.35
0.38,-0.84,0.34
0.32,-0.79,0.44
0.4,-0.81,0.51
0.5,-0.84,0.46
0.51,-0.84,0.49
0.48,-0.85,0.54
0.5,-0.83,0.54
0.49,-0.82,0.57
0.46,-0.84,0.62
0.44,-0.83,0.58
0.45,-0.84,0.52
0.46,-0.9,0.45
0.46,-0.97,0.38
0.45,-1,0.36
0.45,-1.04,0.4
0.53,-1.08,0.38
0.63,-1.13,0.28
0.64,-1.24,0.26
0.62,-1.32,0.24
0.65,-1.3,0.04
0.81,-1.22,0.01
0.84,-1.1,-0.01
0.87,-0.98,0.05
0.77,-0.87,0.1
0.6,-0.77,0.14
0.56,-0.65,0.17
0.53,-0.52,0.16
0.44,-0.38,0.16
0.41,-0.26,0.15
0.41,-0.19,0.16
0.36,-0.13,0.21
0.36,-0.09,0.27
0.42,-0.08,0.32
0.55,-0.13,0.24
0.59,-0.21,0.01
0.61,-0.29,-0.17
0.63,-0.36,-0.11
0.44,-0.4,-0.01
0.32,-0.43,-0.04
0.5,-0.43,-0.74
1.03,-1.24,-1.85
0.87,-2.21,-1.36
-0.04,-1.85,0.08
-0.31,-1.31,0.47
0.01,-1.29,0.13
0.34,-1.23,0.03
0.84,-0.97,0.09
0.88,-0.83,0.08
0.69,-0.7,-0.06
0.64,-0.64,-0.28
0.69,-0.67,-0.38
0.6,-0.7,-0.36
0.44,-0.71,-0.34
0.46,-0.79,-0.3
0.42,-0.91,-0.19
0.27,-0.99,-0.04
0.26,-1.04,0.02
0.15,-1.09,-0.07
-0.01,-1.06,-0.2
-0.08,-0.99,-0.31
0.03,-0.97,-0.39
0.15,-0.88,-0.43
0.24,-0.84,-0.48
0.42,-0.93,-0.41
0.47,-0.96,-0.14
0.36,-0.99,0.06
0.27,-1.09,0.12
0.21,-1.09,0.13
0.2,-1.04,0.04
0.22,-1.01,-0.09
0.2,-0.96,-0.15
0.22,-0.95,-0.12
0.26,-1.02,-0.01
0.28,-1.05,0.06
0.17,-1.06,0.05
0.14,-1.02,0.02
0.2,-0.98,0
0.08,-0.98,0.03
0.03,-0.98,0.04
0.07,-1.02,-0.02
0.05,-1.03,-0.07
0.03,-1.01,-0.09
0.02,-1.02,-0.07
0,-1,-0.04
0.03,-0.99,-0.08
0.06,-0.99,-0.11
-0.02,-0.98,-0.09
-0.14,-0.97,-0.07
-0.05,-0.98,-0.07
-0.02,-1.01,-0.02
-0.1,-1.03,0.03
-0.03,-1.02,-0.01
0.03,-1.02,-0.06
0.05,-1.03,-0.1
0.02,-1.02,-0.11
-0.06,-1.02,-0.08
-0.14,-1.05,-0.01
-0.18,-1.02,-0.1
0.02,-0.98,-0.12
0.12,-1.01,-0.11
0.11,-1.02,-0.1
0.02,-0.97,-0.13
-0.1,-1,-0.14
-0.28,-1.04,-0.07
-0.18,-1.01,-0.05
0.05,-1.02,-0.02
0.08,-1.07,0.04
0.06,-1.07,0
0.01,-1.07,-0.04
-0.18,-1.04,-0.02
-0.13,-1.03,-0.06
0.04,-1.07,-0.08
-0.01,-1.08,-0.04
-0.01,-1.05,-0.04
-0.03,-1.02,-0.05
-0.15,-1,-0.04
-0.19,-1.02,-0.06
-0.17,-1.06,-0.08
-0.22,-1.03,-0.05
-0.26,-0.98,-0.02
-0.21,-0.97,-0.04
-0.08,-1.01,-0.14
-0.03,-1.04,-0.29
-0.1,-1.01,-0.4
-0.15,-0.94,-0.24
-0.23,-0.97,-0.05
-0.2,-1.06,0.04
-0.13,-1.11,0.07
-0.13,-1.09,0.03
-0.17,-1.03,-0.09
-0.21,-0.98,-0.17
-0.3,-0.97,-0.29
-0.33,-0.95,-0.41
-0.3,-1,-0.43
-0.28,-1.08,-0.47
-0.34,-1.14,-0.49
-0.42,-1.13,-0.41
-0.24,-1.07,-0.29
-0.26,-1.02,-0.06
-0.55,-1.01,-0.01
-0.43,-0.95,-0.18
-0.29,-0.92,-0.29
-0.26,-0.92,-0.38
-0.2,-0.9,-0.37
-0.24,-0.93,-0.3
-0.22,-0.92,-0.24
-0.22,-0.88,-0.09
-0.23,-0.86,0.05
-0.16,-0.86,0.15
-0.14,-0.88,0.23
-0.16,-0.92,0.2
-0.42,-0.98,0.16
-0.46,-1.07,0.14
-0.33,-1.09,0.14
-0.41,-1.12,0.13
-0.44,-1.15,0.16
-0.4,-1.13,0.1
-0.34,-1.13,0.08
-0.24,-1.12,0.1
-0.2,-1.1,0.13
-0.17,-1.09,0.17
-0.21,-1.12,0.14
-0.25,-1.16,0.12
-0.3,-1.19,0.12
-0.35,-1.18,0.06
-0.33,-1.16,-0.03
-0.25,-1.17,-0.07
-0.21,-1.21,-0.08
-0.2,-1.23,-0.08
-0.16,-1.25,-0.08
0.15,-1.33,-0.17
0.15,-1.33,-0.17
0.13,-1.37,-0.15
0.04,-1.39,-0.13
0.04,-1.43,-0.13
0.16,-1.48,-0.09
0.23,-1.46,-0.03
0.26,-1.46,0.05
0.25,-1.47,0.1
0.22,-1.45,0.11
0.19,-1.44,0.13
0.18,-1.45,0.14
0.16,-1.48,0.13
0.13,-1.49,0.09
0.12,-1.49,0.05
0.13,-1.5,-0.01
0.15,-1.53,-0.08
0.19,-1.54,-0.17
0.21,-1.48,-0.2
0.2,-1.39,-0.19
0.18,-1.32,-0.15
0.18,-1.3,-0.12
0.21,-1.28,-0.11
0.23,-1.27,-0.12
0.22,-1.26,-0.1
0.24,-1.28,-0.07
0.25,-1.31,-0.07
0.24,-1.29,-0.05
0.25,-1.15,-0.06
0.23,-1.14,-0.06
0.23,-1.16,-0.07
0.23,-1.19,-0.07
0.23,-1.18,-0.07
0.23,-1.14,-0.06
0.22,-1.1,-0.04
0.21,-1.07,-0.03
0.2,-1.03,-0.02
0.21,-0.99,-0.02
0.21,-0.96,-0.02
0.22,-0.93,-0.02
0.23,-0.92,-0.03
0.25,-0.92,-0.02
0.26,-0.93,-0.01
0.27,-0.94,0
0.28,-0.94,0.01
0.27,-0.94,0.01
0.26,-0.92,0.02
0.24,-0.89,0.03
0.22,-0.88,0.04
0.21,-0.87,0.05
0.2,-0.86,0.06
0.2,-0.85,0.07
0.2,-0.82,0.07
0.21,-0.79,0.1
0.21,-0.74,0.11
0.21,-0.71,0.12
0.21,-0.71,0.12
0.21,-0.69,0.13
0.2,-0.69,0.14
0.17,-0.59,0.23
0.17,-0.59,0.23
0.15,-0.59,0.23
0.15,-0.59,0.22
0.16,-0.59,0.21
0.18,-0.57,0.2
0.2,-0.56,0.18
0.23,-0.56,0.17
0.25,-0.57,0.15
0.28,-0.6,0.16
0.46,-1.06,0.14
0.46,-1.06,0.14
0.46,-1.08,0.11
0.46,-1.07,0.09
0.48,-1.06,0.09
0.48,-1.08,0.09
0.5,-1.07,0.15
0.53,-1.07,0.22
0.51,-1.08,0.27
0.49,-1.09,0.31
0.54,-1.07,0.34
0.63,-1.06,0.35
0.66,-1.06,0.31
0.65,-1.05,0.24
0.63,-1.01,0.18
0.58,-0.97,0.14
0.54,-0.95,0.08
0.48,-0.89,0.06
0.44,-0.86,0.03
0.42,-0.83,0.01
0.53,-0.8,0.06
0.56,-0.79,0.07
0.56,-0.8,0.07
0.57,-0.8,0.07
0.56,-0.82,0.08
0.55,-0.84,0.09
0.56,-0.86,0.09
0.56,-0.88,0.11
0.57,-0.9,0.12
0.58,-0.91,0.13
0.58,-0.91,0.14
0.58,-0.91,0.13
0.57,-0.91,0.13
0.56,-0.91,0.13
0.54,-0.91,0.13
0.54,-0.9,0.13
0.54,-0.89,0.13
0.55,-0.86,0.12
0.56,-0.85,0.11
0.55,-0.85,0.1
0.54,-0.85,0.09
0.54,-0.84,0.08
0.53,-0.83,0.09
0.54,-0.83,0.09
0.53,-0.84,0.09
0.51,-0.84,0.08
0.5,-0.83,0.07
0.5,-0.82,0.06
0.49,-0.79,0.05
0.48,-0.78,0.04
0.47,-0.76,0.04
0.46,-0.76,0.05
0.44,-0.79,0.06
0.44,-0.84,0.05
0.43,-0.91,0.05
0.43,-1,0.03
0.45,-1.09,0
0.46,-1.14,-0.02
0.44,-1.14,-0.02
0.4,-1.12,0
0.37,-1.08,0.03
0.34,-1.06,0.06
0.31,-1.05,0.09
0.27,-1.06,0.11
0.24,-1.07,0.13
0.22,-1.15,0.12
0.15,-1.19,0.09
0.12,-1.22,0.07
0.1,-1.23,0.05
0.06,-1.23,0.05
0,-1.22,0.04
-0.09,-1.19,0.03
-0.16,-1.15,0.04
-0.19,-1.1,0.05
-0.21,-1.04,0.05
-0.2,-0.99,0.06
-0.17,-0.96,0.07
-0.17,-0.96,0.07
-0.16,-0.95,0.09
-0.17,-0.93,0.12
-0.21,-0.92,0.15
-0.21,-0.92,0.16
-0.2,-0.92,0.17
-0.2,-0.92,0.2
-0.2,-0.93,0.22
-0.22,-0.93,0.24
-0.21,-0.94,0.25
-0.18,-0.94,0.26
-0.14,-0.95,0.26
-0.09,-0.96,0.25
-0.03,-0.98,0.23
0.03,-0.98,0.17
0.12,-0.96,0.15
0.15,-0.94,0.16
0.17,-0.92,0.17
0.19,-0.9,0.18
0.23,-0.89,0.21
0.29,-0.9,0.24
0.36,-0.91,0.26
0.42,-0.92,0.28
0.49,-0.91,0.29
0.54,-0.9,0.3
0.57,-0.9,0.3
0.6,-0.87,0.3
0.62,-0.86,0.3
0.66,-0.84,0.3
0.7,-0.82,0.32
0.75,-0.79,0.35
0.82,-0.76,0.35
0.85,-0.79,0.34
0.85,-0.84,0.32
0.86,-0.89,0.3
0.85,-0.97,0.29
0.84,-1.05,0.29
0.85,-1.11,0.3
0.81,-1.18,0.31
0.75,-1.24,0.31
0.7,-1.28,0.28
0.6,-1.27,0.26
0.56,-1.23,0.23
0.52,-1.19,0.22
0.49,-1.15,0.21
0.48,-1.12,0.2
0.47,-1.08,0.19
0.48,-1.05,0.18
0.48,-1.02,0.17
0.48,-1.01,0.16
0.48,-0.99,0.14
0.48,-0.97,0.12
0.48,-0.96,0.1
0.46,-0.94,0.09
0.45,-0.93,0.09
0.43,-0.91,0.09
0.41,-0.89,0.08
0.38,-0.88,0.09
0.36,-0.87,0.09
0.35,-0.86,0.09
0.34,-0.85,0.08
0.32,-0.84,0.07
0.31,-0.84,0.07
0.31,-0.83,0.07
0.31,-0.82,0.06
0.3,-0.81,0.06
0.29,-0.81,0.06
0.29,-0.84,0.06
0.29,-0.84,0.05
0.29,-0.85,0.06
0.29,-0.86,0.07
0.29,-0.88,0.08
0.29,-0.9,0.08
0.29,-0.92,0.08
0.29,-0.92,0.07
0.28,-0.93,0.07
0.28,-0.94,0.08
0.28,-0.95,0.09
0.29,-0.98,0.1
0.29,-1.02,0.12
0.3,-1.08,0.13
0.31,-1.16,0.14
0.3,-1.26,0.13
0.29,-1.35,0.1
0.29,-1.43,0.06
0.29,-1.48,0.04
0.27,-1.48,0.04
0.25,-1.42,0.05
0.23,-1.34,0.07
0.2,-1.26,0.11
0.18,-1.22,0.16
0.18,-1.19,0.2
0.18,-1.15,0.25
0.16,-1.07,0.21
0.15,-1.09,0.14
0.14,-1.14,0.08
0.14,-1.17,0.05
0.15,-1.19,0.05
0.15,-1.19,0.06
0.13,-1.17,0.08
0.1,-1.15,0.1
0.08,-1.11,0.11
0.04,-1.03,0.04
-0.14,-1.03,0.1
0.07,-1.12,0.26
0.76,-1.09,0.21
1,-0.97,0.26
0.54,-0.83,0.52
0.02,-0.75,0.57
-0.03,-0.79,0.39
0.12,-0.81,0.2
0.19,-0.79,0.07
0.2,-0.77,0.01
0.19,-0.77,-0.02
0.19,-0.79,-0.04
0.23,-0.82,-0.05
0.3,-0.84,-0.04
0.35,-0.85,-0.01
0.38,-0.87,0.03
0.37,-0.94,0.1
0.37,-0.96,0.13
0.36,-0.97,0.15
0.37,-0.96,0.15
0.38,-0.94,0.14
0.37,-0.92,0.13
0.34,-0.91,0.13
0.33,-0.89,0.14
0.35,-0.88,0.16
0.37,-0.88,0.16
0.39,-0.86,0.17
0.4,-0.86,0.18
0.4,-0.87,0.19
0.41,-0.86,0.19
0.41,-0.85,0.19
0.42,-0.84,0.19
0.42,-0.84,0.19
0.39,-0.85,0.19
0.38,-0.86,0.18
0.37,-0.88,0.18
0.35,-0.9,0.19
0.33,-0.91,0.19
0.33,-0.92,0.2
0.32,-0.97,0.2
0.32,-1.07,0.21
0.32,-1.25,0.22
0.32,-1.64,0.29
0.23,-1.7,0.29
0.14,-1.63,0.23
0.05,-1.45,0.15
0,-1.28,0.08
-0.05,-1.2,0.03
-0.06,-1.17,0.02
-0.07,-1.18,0.02
-0.1,-1.21,0.04
-0.15,-1.24,0.04
-0.2,-1.25,0
-0.24,-1.24,-0.07
-0.27,-1.22,-0.11
-0.28,-1.2,-0.15
-0.28,-1.15,-0.2
-0.3,-1.08,-0.22
-0.31,-1.03,-0.22
-0.28,-0.97,-0.21
-0.26,-0.95,-0.19
-0.24,-0.91,-0.17
-0.23,-0.88,-0.15
-0.24,-0.87,-0.15
-0.22,-0.87,-0.17
-0.2,-0.85,-0.19
-0.18,-0.85,-0.22
-0.18,-0.84,-0.25
-0.17,-0.82,-0.31
-0.16,-0.81,-0.32
-0.14,-0.8,-0.33
-0.11,-0.8,-0.35
-0.11,-0.8,-0.35
-0.08,-0.82,-0.35
-0.03,-0.85,-0.34
0,-0.87,-0.34
0.03,-0.88,-0.33
0.05,-0.89,-0.34
0.08,-0.89,-0.35
0.1,-0.88,-0.36
0.11,-0.88,-0.37
0.13,-0.89,-0.38
0.15,-0.9,-0.39
0.17,-0.92,-0.39
0.18,-0.92,-0.38
0.19,-0.91,-0.36
0.21,-0.9,-0.35
0.24,-0.9,-0.35
0.25,-0.89,-0.36
0.26,-0.89,-0.37
0.27,-0.87,-0.36
0.29,-0.86,-0.35
0.29,-0.86,-0.34
0.3,-0.86,-0.32
0.32,-0.88,-0.34
0.3,-0.89,-0.34
0.31,-0.92,-0.34
0.32,-0.93,-0.33
0.31,-0.93,-0.32
0.31,-0.94,-0.32
0.34,-0.96,-0.3
0.36,-0.99,-0.29
0.36,-1.04,-0.29
0.35,-1.06,-0.26
0.31,-1.08,-0.25
0.27,-1.11,-0.25
0.27,-1.12,-0.21
0.29,-1.12,-0.15
0.29,-1.12,-0.09
0.27,-1.13,-0.07
0.26,-1.14,-0.08
0.22,-1.16,-0.09
0.22,-1.12,-0.09
0.22,-1.05,-0.07
0.3,-1.04,-0.11
0.27,-1.11,-0.01
-0.03,-1.06,0.1
