Acc_x,Acc_y,Acc_z
0.3,-0.97,0.15
0.3,-0.97,0.15
0.31,-0.97,0.15
0.31,-0.97,0.15
0.31,-0.97,0.15
0.31,-0.97,0.15
0.31,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.14
0.3,-0.96,0.15
0.3,-0.95,0.16
0.3,-0.94,0.16
0.3,-0.95,0.16
0.29,-0.95,0.17
0.3,-0.95,0.16
0.29,-0.95,0.16
0.28,-0.95,0.16
0.29,-0.95,0.15
0.29,-0.96,0.15
0.28,-0.96,0.16
0.29,-0.96,0.16
0.3,-0.97,0.16
0.29,-0.97,0.16
0.3,-0.97,0.16
0.3,-0.97,0.16
0.3,-0.97,0.16
0.29,-0.97,0.16
0.3,-0.97,0.16
0.3,-0.96,0.15
0.3,-0.96,0.15
0.3,-0.96,0.15
0.3,-0.96,0.15
0.31,-0.95,0.15
0.31,-0.95,0.15
0.3,-0.96,0.16
0.31,-0.96,0.16
0.31,-0.95,0.15
0.32,-0.96,0.16
0.32,-0.96,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.96,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.94,0.16
0.33,-0.95,0.16
0.33,-0.95,0.16
0.33,-0.95,0.16
0.33,-0.96,0.16
0.34,-0.96,0.17
0.38,-0.94,0.21
0.42,-0.94,0.28
0.47,-0.95,0.39
0.54,-0.97,0.5
0.62,-1.01,0.56
0.69,-1.06,0.6
0.75,-1.09,0.71
0.8,-1.06,0.91
0.83,-1.01,1.05
0.84,-1.01,1.08
0.87,-1.03,1.06
0.88,-1.05,1.06
0.87,-1.09,1.09
0.92,-1.12,1.1
0.97,-1.13,1.12
0.92,-1.14,1.18
0.9,-1.18,1.21
0.89,-1.2,1.21
0.9,-1.23,1.19
0.92,-1.28,1.17
0.95,-1.34,1.15
1,-1.38,1.13
1.04,-1.41,1.1
1.05,-1.4,1.06
1.05,-1.4,1.01
1.04,-1.41,0.89
0.97,-1.42,0.84
0.93,-1.4,0.79
0.91,-1.37,0.72
0.9,-1.32,0.67
0.88,-1.26,0.62
0.84,-1.2,0.56
0.8,-1.16,0.53
0.76,-1.12,0.5
0.72,-1.06,0.49
0.68,-1,0.45
0.64,-0.96,0.39
0.59,-0.91,0.35
0.55,-0.83,0.34
0.51,-0.76,0.33
0.46,-0.7,0.33
0.46,-0.64,0.31
0.43,-0.59,0.32
0.36,-0.54,0.35
0.36,-0.46,0.33
0.37,-0.39,0.3
0.33,-0.37,0.29
0.31,-0.3,0.24
0.32,-0.17,0.25
0.3,-0.07,0.25
0.22,-0.09,0.22
0.18,-0.02,0.23
0.11,0.04,0.22
0.09,0.12,0.2
0.11,0.19,0.23
0.07,0.2,0.26
0.08,0.24,0.27
0.07,0.3,0.29
0.02,0.28,0.32
0,0.28,0.31
0.03,0.31,0.32
0.06,0.37,0.34
0.09,0.36,0.36
0.1,0.33,0.42
0.09,0.32,0.45
0.09,0.32,0.46
0.09,0.34,0.49
0.08,0.38,0.51
0.06,0.38,0.54
0.06,0.34,0.55
0.04,0.35,0.56
0.05,0.35,0.56
0.05,0.3,0.55
0.06,0.29,0.54
0.08,0.3,0.54
0.09,0.3,0.54
0.09,0.3,0.55
0.1,0.31,0.55
0.11,0.3,0.54
0.11,0.3,0.52
0.1,0.28,0.5
0.08,0.27,0.5
0.07,0.24,0.5
0.07,0.22,0.48
0.07,0.19,0.44
0.08,0.16,0.37
0.1,0.14,0.31
0.12,0.12,0.29
0.15,0.11,0.3
0.18,0.08,0.32
0.21,0.05,0.35
0.21,0.02,0.38
0.2,-0.02,0.41
0.19,-0.06,0.43
0.2,-0.11,0.39
0.22,-0.14,0.32
0.24,-0.17,0.26
0.26,-0.21,0.22
0.32,-0.24,0.21
0.4,-0.3,0.23
0.46,-0.39,0.27
0.49,-0.46,0.33
0.52,-0.5,0.41
0.53,-0.53,0.46
0.54,-0.58,0.43
0.57,-0.64,0.37
0.61,-0.72,0.31
0.66,-0.82,0.27
0.71,-0.91,0.3
0.75,-0.96,0.42
0.82,-1,0.56
0.9,-1.03,0.62
0.94,-1.09,0.64
0.93,-1.17,0.65
0.91,-1.25,0.65
0.91,-1.33,0.62
0.91,-1.41,0.56
0.93,-1.47,0.54
0.98,-1.5,0.59
1.05,-1.51,0.66
1.09,-1.56,0.73
1.1,-1.6,0.78
1.09,-1.59,0.79
1.07,-1.57,0.76
1.03,-1.57,0.74
1.01,-1.52,0.75
0.99,-1.45,0.77
0.95,-1.44,0.78
0.94,-1.44,0.76
0.96,-1.44,0.75
0.39,-1.14,3.5
0.57,-1.79,2.94
2.84,-1.84,1.17
2.82,-0.93,0.23
1.76,-0.72,-0.07
1.38,-1.03,-0.14
1.41,-0.84,0.02
1.29,-0.63,0.09
1.15,-0.69,0.02
0.98,-0.78,-0.14
0.65,-0.78,-0.28
0.49,-0.75,-0.37
0.48,-0.72,-0.42
0.33,-0.79,-0.42
0.18,-0.86,-0.38
0.12,-0.87,-0.33
0.14,-0.87,-0.29
0.22,-0.88,-0.26
0.28,-0.9,-0.23
0.32,-0.9,-0.2
0.32,-0.9,-0.17
0.3,-0.9,-0.13
0.3,-0.9,-0.1
0.29,-0.9,-0.08
0.29,-0.91,-0.07
0.3,-0.92,-0.07
0.33,-0.98,-0.08
0.4,-1.01,-0.08
0.48,-1.02,-0.06
0.53,-1.04,0.1
0.45,-1.08,0.57
0.37,-1.09,0.94
0.26,-1.07,0.97
0.06,-1.06,0.82
-0.08,-1.03,0.57
-0.11,-0.99,0.37
-0.01,-0.99,0.26
0.12,-1.02,0.21
0.22,-1.02,0.19
0.29,-0.98,0.17
0.33,-0.96,0.16
0.36,-0.96,0.13
0.38,-0.96,0.08
0.37,-0.94,0.04
0.36,-0.92,0.02
0.37,-0.91,0
0.36,-0.91,-0.01
0.35,-0.89,0.01
0.34,-0.88,0.02
0.33,-0.88,0.04
0.33,-0.89,0.05
0.35,-0.89,0.07
0.38,-0.89,0.13
0.44,-0.91,0.16
0.46,-0.92,0.18
0.47,-0.92,0.19
0.48,-0.94,0.19
0.5,-0.95,0.18
0.51,-0.95,0.16
0.52,-0.95,0.16
0.54,-0.94,0.16
0.54,-0.93,0.16
0.54,-0.92,0.15
0.51,-0.92,0.14
0.46,-0.91,0.13
0.44,-0.9,0.12
0.42,-0.9,0.12
0.4,-0.9,0.12
0.37,-0.91,0.12
0.36,-0.91,0.12
0.35,-0.91,0.12
0.34,-0.92,0.12
0.33,-0.92,0.12
0.33,-0.93,0.11
0.33,-0.93,0.11
0.33,-0.94,0.1
0.33,-0.96,0.09
0.33,-0.98,0.09
0.32,-0.99,0.1
0.31,-1,0.11
0.32,-1,0.12
0.32,-1,0.13
0.33,-1,0.15
0.34,-0.98,0.16
0.34,-0.97,0.18
0.34,-0.96,0.18
0.34,-0.95,0.18
0.34,-0.94,0.17
0.34,-0.94,0.16
0.33,-0.94,0.17
0.33,-0.95,0.17
0.34,-0.95,0.17
0.34,-0.95,0.16
0.34,-0.95,0.14
0.35,-0.95,0.13
0.35,-0.94,0.14
0.36,-0.93,0.14
0.36,-0.93,0.14
0.37,-0.93,0.13
0.37,-0.92,0.12
0.36,-0.92,0.12
0.36,-0.93,0.11
0.36,-0.93,0.11
0.36,-0.93,0.12
0.35,-0.93,0.11
0.35,-0.93,0.12
0.35,-0.93,0.12
0.35,-0.94,0.12
0.35,-0.94,0.11
0.35,-0.94,0.11
0.35,-0.95,0.11
0.35,-0.96,0.11
0.36,-0.97,0.11
0.36,-0.98,0.13
0.36,-0.99,0.14
0.35,-0.99,0.14
0.34,-0.98,0.15
0.34,-0.98,0.16
0.34,-0.99,0.15
0.34,-0.99,0.15
0.34,-0.98,0.15
0.34,-0.97,0.15
0.34,-0.96,0.15
0.34,-0.96,0.16
0.34,-0.96,0.17
0.35,-0.96,0.16
0.35,-0.96,0.16
0.35,-0.96,0.16
0.35,-0.95,0.15
0.35,-0.95,0.14
0.35,-0.94,0.12
0.36,-0.92,0.1
0.36,-0.92,0.1
0.35,-0.92,0.1
0.34,-0.92,0.11
0.34,-0.92,0.11
0.34,-0.92,0.12
0.34,-0.92,0.12
0.33,-0.93,0.12
0.33,-0.94,0.13
0.34,-0.94,0.13
0.33,-0.94,0.14
0.33,-0.95,0.14
0.32,-0.96,0.13
0.32,-0.97,0.13
0.32,-0.98,0.12
0.32,-0.99,0.12
0.32,-1,0.12
0.32,-1,0.12
0.33,-1.01,0.13
0.33,-1.01,0.14
0.33,-1,0.14
0.34,-0.99,0.14
0.35,-0.98,0.15
0.36,-0.97,0.15
0.36,-0.96,0.15
0.37,-0.95,0.15
0.37,-0.94,0.15
0.36,-0.93,0.15
0.36,-0.93,0.14
0.36,-0.93,0.14
0.35,-0.93,0.13
0.35,-0.93,0.14
0.35,-0.93,0.14
0.36,-0.93,0.13
0.37,-0.93,0.13
0.36,-0.93,0.13
0.36,-0.93,0.13
0.37,-0.93,0.12
0.37,-0.94,0.12
0.38,-0.94,0.12
0.37,-0.95,0.12
0.37,-0.95,0.12
0.37,-0.95,0.13
0.37,-0.94,0.13
0.36,-0.94,0.13
0.35,-0.93,0.12
0.33,-0.93,0.12
0.32,-0.92,0.11
0.32,-0.93,0.1
0.29,-0.96,0.16
0.28,-0.96,0.16
0.29,-0.92,0.1
0.29,-0.93,0.11
0.3,-0.92,0.12
0.3,-0.93,0.11
0.31,-0.95,0.11
0.32,-0.96,0.11
0.31,-0.98,0.1
0.31,-1.01,0.09
0.31,-1.02,0.09
0.3,-1.04,0.1
0.3,-1.06,0.11
0.31,-1.06,0.12
0.32,-1.06,0.14
0.33,-1.05,0.15
0.33,-1.03,0.16
0.34,-1,0.16
0.35,-0.97,0.15
0.37,-0.95,0.16
0.37,-0.94,0.17
0.37,-0.94,0.16
0.36,-0.94,0.16
0.35,-0.93,0.16
0.34,-0.94,0.15
0.33,-0.94,0.14
0.33,-0.94,0.13
0.32,-0.93,0.12
0.33,-0.93,0.11
0.34,-0.92,0.09
0.34,-0.92,0.09
0.34,-0.91,0.09
0.34,-0.91,0.09
0.34,-0.91,0.09
0.34,-0.92,0.09
0.34,-0.91,0.09
0.34,-0.91,0.1
0.34,-0.92,0.1
0.34,-0.92,0.11
0.33,-0.92,0.11
0.33,-0.92,0.12
0.33,-0.92,0.12
0.33,-0.92,0.12
0.33,-0.92,0.11
0.34,-0.93,0.1
0.35,-0.95,0.09
0.34,-0.97,0.09
0.33,-0.99,0.08
0.33,-1.01,0.08
0.32,-1.02,0.08
0.31,-1.05,0.08
0.31,-1.07,0.09
0.32,-1.07,0.11
0.32,-1.07,0.13
0.32,-1.05,0.15
0.34,-0.99,0.14
0.37,-0.96,0.15
0.38,-0.94,0.15
0.37,-0.93,0.15
0.38,-0.93,0.15
0.37,-0.92,0.14
0.36,-0.92,0.14
0.35,-0.92,0.14
0.35,-0.92,0.13
0.34,-0.93,0.12
0.35,-0.94,0.12
0.35,-0.93,0.11
0.35,-0.92,0.1
0.37,-0.91,0.09
0.38,-0.92,0.08
0.39,-0.92,0.08
0.39,-0.92,0.08
0.39,-0.92,0.09
0.39,-0.93,0.09
0.39,-0.94,0.1
0.39,-0.95,0.1
0.41,-0.95,0.07
0.44,-0.94,0.06
0.46,-0.94,0.1
0.47,-0.96,0.16
0.51,-0.97,0.23
0.56,-0.96,0.36
0.6,-0.94,0.41
0.62,-0.91,0.4
0.71,-0.89,0.42
0.87,-0.91,0.5
0.98,-0.96,0.61
0.98,-0.99,0.72
0.94,-1.02,0.77
0.86,-1.06,0.77
0.82,-1.07,0.75
0.76,-1.1,0.74
0.71,-1.12,0.78
0.73,-1.15,0.83
0.73,-1.21,0.88
0.76,-1.24,0.94
0.79,-1.26,1
0.83,-1.26,1.02
0.83,-1.24,1.02
0.81,-1.23,1.01
0.79,-1.22,1
0.78,-1.22,1
0.78,-1.22,1.01
0.78,-1.21,1
0.77,-1.2,0.98
0.76,-1.19,0.95
0.76,-1.18,0.93
0.76,-1.16,0.87
0.78,-1.14,0.85
0.81,-1.12,0.81
0.82,-1.09,0.8
0.8,-1.05,0.82
0.78,-1.01,0.84
0.76,-0.97,0.83
0.73,-0.92,0.82
0.71,-0.88,0.8
0.69,-0.84,0.78
0.67,-0.8,0.77
0.66,-0.75,0.77
0.64,-0.71,0.75
0.63,-0.67,0.73
0.61,-0.63,0.72
0.57,-0.6,0.69
0.53,-0.57,0.66
0.49,-0.52,0.63
0.48,-0.49,0.61
0.46,-0.46,0.61
0.41,-0.44,0.59
0.38,-0.4,0.56
0.36,-0.36,0.53
0.36,-0.29,0.5
0.34,-0.24,0.48
0.27,-0.22,0.46
0.26,-0.2,0.37
0.25,-0.11,0.32
0.26,-0.02,0.31
0.21,0.04,0.28
0.14,-0.01,0.26
0.1,0.02,0.26
0.09,0.07,0.23
0.1,0.07,0.21
0.06,0.11,0.2
0.02,0.17,0.19
0.01,0.18,0.18
0,0.22,0.18
-0.01,0.28,0.18
-0.04,0.29,0.18
-0.05,0.34,0.18
-0.03,0.38,0.18
-0.04,0.39,0.16
-0.06,0.37,0.15
-0.06,0.35,0.13
-0.07,0.34,0.12
-0.07,0.34,0.11
-0.06,0.35,0.12
-0.06,0.36,0.13
-0.06,0.36,0.13
-0.06,0.35,0.13
-0.06,0.33,0.14
-0.06,0.3,0.12
-0.04,0.26,0.12
-0.02,0.24,0.12
0,0.22,0.12
0.01,0.2,0.13
0.02,0.16,0.14
0.04,0.12,0.16
0.06,0.1,0.18
0.09,0.08,0.21
0.13,0.05,0.21
0.16,0.01,0.17
0.17,-0.04,0.13
0.21,-0.1,0.1
0.3,-0.17,0.1
0.4,-0.24,0.13
0.48,-0.29,0.16
0.53,-0.32,0.17
0.57,-0.39,0.18
0.59,-0.48,0.19
0.6,-0.57,0.22
0.57,-0.66,0.3
0.57,-0.74,0.38
0.62,-0.81,0.4
0.72,-0.84,0.38
0.75,-0.92,0.38
0.77,-1.02,0.41
0.84,-1.09,0.4
0.9,-1.32,0.46
0.91,-1.39,0.5
0.87,-1.49,0.58
0.87,-1.56,0.65
0.88,-1.65,0.7
0.88,-1.76,0.73
0.92,-1.81,0.74
0.97,-1.86,0.74
1.05,-1.93,0.7
1.07,-1.98,0.67
1.06,-1.99,0.67
1.07,-1.98,0.67
1.06,-1.97,0.68
1.09,-1.91,0.74
1.12,-1.82,0.82
1.16,-1.85,0.85
-0.67,-2.46,2.41
-0.81,-1.71,3.99
2.41,-1.63,2.37
3.71,-1.78,-0.1
3.08,-0.6,-0.74
1.91,-0.86,-0.16
1.41,-1.06,0.27
1.58,-0.86,0.18
1.44,-0.83,-0.06
1.17,-0.82,-0.19
0.8,-0.79,-0.38
0.49,-0.69,-0.39
0.3,-0.72,-0.34
0.23,-0.76,-0.26
0.24,-0.77,-0.22
0.26,-0.79,-0.2
0.3,-0.83,-0.18
0.35,-0.86,-0.18
0.38,-0.89,-0.18
0.39,-0.9,-0.16
0.39,-0.9,-0.14
0.37,-0.9,-0.13
0.36,-0.89,-0.12
0.34,-0.89,-0.11
0.33,-0.89,-0.1
0.32,-0.89,-0.09
0.32,-0.9,-0.09
0.35,-0.92,-0.09
0.39,-0.94,-0.09
0.39,-0.95,-0.07
0.38,-0.97,-0.03
0.37,-1,0.07
0.29,-1.04,0.27
0.19,-1.05,0.51
0.18,-1.06,0.68
0.16,-1.06,0.72
0.11,-1.06,0.56
0.1,-1.01,0.44
0.12,-0.98,0.34
0.19,-0.97,0.29
0.21,-0.94,0.28
0.25,-0.97,0.26
0.31,-1.01,0.2
0.33,-0.99,0.16
0.34,-0.97,0.15
0.35,-0.95,0.14
0.35,-0.94,0.1
0.35,-0.93,0.06
0.35,-0.93,0.03
0.35,-0.92,0.02
0.35,-0.92,0.01
0.34,-0.92,0.02
0.34,-0.92,0.04
0.35,-0.92,0.06
0.36,-0.92,0.08
0.38,-0.91,0.1
0.4,-0.9,0.11
0.42,-0.9,0.11
0.44,-0.91,0.12
0.47,-0.91,0.13
0.5,-0.93,0.14
0.51,-0.93,0.15
0.51,-0.92,0.17
0.49,-0.92,0.17
0.47,-0.91,0.16
0.45,-0.92,0.15
0.43,-0.92,0.15
0.42,-0.91,0.15
0.41,-0.92,0.15
0.4,-0.92,0.13
0.4,-0.93,0.11
0.4,-0.94,0.1
0.4,-0.94,0.1
0.39,-0.94,0.1
0.39,-0.94,0.09
0.4,-0.94,0.07
0.4,-0.93,0.06
0.41,-0.92,0.05
0.41,-0.91,0.05
0.41,-0.89,0.04
0.41,-0.89,0.03
0.41,-0.88,0.02
0.41,-0.86,0.02
0.41,-0.84,0.02
0.42,-0.83,0.02
0.44,-0.83,0.01
0.47,-0.82,-0.01
0.48,-0.83,-0.01
0.49,-0.84,-0.02
0.49,-0.88,-0.02
0.5,-0.9,-0.03
0.52,-0.92,-0.04
0.54,-0.93,-0.05
0.54,-0.94,-0.05
0.54,-0.94,-0.04
0.55,-0.93,-0.03
0.54,-0.93,-0.02
0.55,-0.92,-0.01
0.56,-0.92,-0.01
0.56,-0.91,0
0.55,-0.91,0.01
0.54,-0.9,0.02
0.52,-0.89,0.03
0.51,-0.89,0.03
0.5,-0.89,0.02
0.48,-0.89,0.02
0.47,-0.9,0.02
0.46,-0.9,0.03
0.45,-0.9,0.04
0.44,-0.91,0.04
0.43,-0.93,0.04
0.43,-0.94,0.04
0.42,-0.95,0.04
0.42,-0.96,0.04
0.41,-0.96,0.03
0.41,-0.97,0.03
0.41,-0.98,0.03
0.41,-0.99,0.03
0.41,-0.98,0.02
0.42,-0.98,0.02
0.42,-0.97,0.02
0.41,-0.97,0.02
0.4,-0.97,0.02
0.4,-0.96,0.03
0.39,-0.96,0.03
0.39,-0.95,0.03
0.39,-0.95,0.03
0.4,-0.94,0.03
0.4,-0.93,0.02
0.39,-0.92,0.02
0.39,-0.92,0.02
0.38,-0.92,0.01
0.36,-0.94,0.01
0.35,-0.96,0.01
0.34,-0.97,0.02
0.33,-0.99,0.02
0.32,-1.01,0.02
0.31,-1.05,0.01
0.31,-1.07,0
0.31,-1.07,-0.02
0.3,-1.07,-0.03
0.3,-1.06,-0.03
0.29,-1.07,-0.02
0.28,-1.1,-0.02
0.26,-1.16,-0.03
0.24,-1.21,-0.04
0.22,-1.25,-0.05
0.21,-1.29,-0.07
0.2,-1.3,-0.08
0.18,-1.26,-0.1
0.17,-1.18,-0.1
0.16,-1.1,-0.09
0.16,-1.03,-0.06
0.21,-0.96,-0.02
0.26,-0.9,0.03
0.28,-0.88,0.08
0.29,-0.86,0.12
0.28,-0.85,0.15
0.29,-0.85,0.16
0.27,-0.87,0.15
0.19,-0.92,0.13
0.1,-0.97,0.1
0.04,-1.02,0.06
0,-1.06,0.03
-0.01,-1.1,0.02
-0.02,-1.13,0.02
0,-1.15,0.07
0.04,-1.17,0.1
0.06,-1.16,0.12
0.08,-1.14,0.14
0.1,-1.11,0.14
0.14,-1.07,0.14
0.17,-1.04,0.14
0.19,-1.01,0.14
0.2,-0.98,0.15
0.21,-0.96,0.16
0.22,-0.94,0.17
0.23,-0.92,0.18
0.24,-0.9,0.2
0.25,-0.88,0.21
0.25,-0.88,0.22
0.26,-0.88,0.22
0.26,-0.88,0.22
0.25,-0.88,0.23
0.26,-0.87,0.22
0.25,-0.85,0.21
0.24,-0.84,0.21
0.25,-0.83,0.21
0.27,-0.83,0.24
0.3,-0.83,0.27
0.32,-0.83,0.3
0.33,-0.83,0.31
0.34,-0.81,0.31
0.32,-0.8,0.3
0.32,-0.79,0.29
0.32,-0.78,0.28
0.32,-0.77,0.29
0.33,-0.74,0.29
0.34,-0.71,0.3
0.33,-0.69,0.3
0.31,-0.68,0.32
0.3,-0.69,0.34
0.3,-0.72,0.35
0.3,-0.76,0.36
0.31,-0.81,0.38
0.33,-0.85,0.4
0.34,-0.88,0.41
0.35,-0.9,0.41
0.36,-0.91,0.41
0.37,-0.92,0.42
0.36,-0.92,0.44
0.34,-0.9,0.46
0.32,-0.89,0.49
0.3,-0.86,0.52
0.29,-0.84,0.55
0.28,-0.84,0.54
0.26,-0.85,0.48
0.26,-0.87,0.43
0.27,-0.87,0.42
0.26,-0.86,0.4
0.2,-0.86,0.38
0.17,-0.85,0.37
0.16,-0.86,0.36
0.16,-0.88,0.33
0.14,-0.91,0.3
0.14,-0.94,0.27
0.13,-0.96,0.25
0.11,-0.99,0.22
0.11,-1.01,0.18
0.1,-1.02,0.14
0.08,-1.01,0.12
0.08,-1.01,0.11
0.07,-1.03,0.09
0.04,-1.07,0.03
0.02,-1.13,-0.05
-0.01,-1.18,-0.11
-0.04,-1.17,-0.16
-0.06,-1.16,-0.18
-0.09,-1.15,-0.19
-0.09,-1.1,-0.22
-0.08,-1.06,-0.25
-0.06,-1.08,-0.27
-0.07,-1.02,-0.26
-0.08,-0.98,-0.23
-0.02,-1.03,-0.26
0.02,-1.02,-0.21
0.09,-1.03,-0.17
0.11,-1.03,-0.13
0.12,-1.03,-0.07
0.12,-1.04,-0.03
0.11,-1.05,0.01
0.1,-1.05,0.04
0.11,-1.03,0.06
0.13,-1.01,0.07
0.14,-1,0.09
0.14,-1,0.12
0.15,-0.99,0.14
0.15,-0.97,0.17
0.14,-0.95,0.19
0.12,-0.94,0.17
0.12,-0.94,0.2
0.09,-0.93,0.27
-0.07,-0.88,-0.06
-0.05,-1.04,-0.1
0.36,-1.2,0.3
0.64,-1.26,0.43
0.71,-1.42,0.56
0.72,-1.49,0.68
0.67,-1.55,0.74
0.6,-1.58,0.7
0.42,-1.48,0.54
0.17,-1.16,0.22
0.11,-1.03,0.17
