Acc_x,Acc_y,Acc_z
0.17,-0.68,0.89
0.15,-0.66,0.84
0.14,-0.63,0.78
0.14,-0.58,0.74
0.14,-0.54,0.74
0.12,-0.51,0.75
0.04,-0.47,0.79
0.02,-0.45,0.82
0.04,-0.43,0.81
0.04,-0.4,0.78
0.03,-0.36,0.76
0.01,-0.29,0.73
0,-0.26,0.7
-0.01,-0.28,0.72
-0.03,-0.27,0.74
-0.06,-0.23,0.76
-0.08,-0.19,0.78
-0.09,-0.15,0.76
-0.08,-0.12,0.7
-0.06,-0.09,0.65
-0.05,-0.09,0.61
-0.06,-0.12,0.59
-0.07,-0.1,0.62
-0.05,-0.05,0.62
-0.01,0,0.58
0.01,0.04,0.54
0.01,0.07,0.5
0,0.07,0.52
-0.01,0.06,0.55
0,0.08,0.54
0.02,0.09,0.53
0.03,0.1,0.53
0.02,0.13,0.54
-0.01,0.13,0.55
0,0.15,0.56
0.03,0.17,0.58
0.06,0.18,0.59
0.07,0.16,0.6
0.05,0.15,0.59
0.02,0.14,0.6
0.02,0.15,0.6
0.04,0.14,0.6
0.05,0.12,0.62
0.05,0.13,0.64
0.06,0.13,0.64
0.07,0.12,0.64
0.09,0.13,0.63
0.11,0.15,0.64
0.12,0.15,0.66
0.11,0.13,0.68
0.1,0.09,0.69
0.08,0.07,0.68
0.07,0.07,0.67
0.08,0.05,0.67
0.09,0.03,0.68
0.1,0.01,0.68
0.1,-0.01,0.7
0.11,-0.02,0.73
0.17,-0.07,0.75
0.17,-0.05,0.77
0.16,-0.04,0.77
0.15,-0.04,0.74
0.13,-0.05,0.72
0.12,-0.09,0.7
0.11,-0.16,0.73
0.12,-0.23,0.79
0.14,-0.26,0.83
0.17,-0.26,0.84
0.2,-0.27,0.85
0.22,-0.27,0.87
0.23,-0.29,0.87
0.24,-0.31,0.84
0.24,-0.31,0.84
0.24,-0.31,0.89
0.25,-0.31,0.94
0.26,-0.36,0.95
0.27,-0.41,0.93
0.27,-0.43,0.91
0.26,-0.43,0.93
0.24,-0.42,0.95
0.23,-0.43,0.99
0.22,-0.43,1.01
0.24,-0.4,1
0.28,-0.39,0.99
0.31,-0.45,0.99
0.36,-0.49,0.99
0.37,-0.51,0.98
0.37,-0.52,0.94
0.38,-0.53,0.92
0.38,-0.53,0.93
0.42,-0.52,0.93
0.46,-0.54,0.91
0.49,-0.59,0.88
0.5,-0.66,0.84
0.49,-0.74,0.9
0.48,-0.8,1.04
0.53,-0.78,1.09
0.55,-0.7,1.02
0.51,-0.6,0.95
0.47,-0.57,0.92
0.42,-0.6,0.93
0.38,-0.67,0.97
0.36,-0.74,0.99
0.36,-0.79,1
0.37,-0.81,1.02
0.39,-0.8,1.02
0.42,-0.78,1.01
0.46,-0.77,0.97
0.46,-0.77,0.94
0.44,-0.78,0.91
0.43,-0.8,0.88
0.37,-0.78,0.88
0.35,-0.76,0.86
0.35,-0.74,0.84
0.36,-0.75,0.81
0.36,-0.76,0.79
0.38,-0.78,0.79
0.41,-0.8,0.79
0.43,-0.82,0.77
0.44,-0.84,0.75
0.44,-0.85,0.74
0.45,-0.85,0.75
0.44,-0.83,0.76
0.43,-0.82,0.75
0.4,-0.82,0.76
0.36,-0.83,0.78
0.32,-0.84,0.82
0.3,-0.85,0.83
0.28,-0.86,0.81
0.28,-0.86,0.79
0.29,-0.87,0.79
0.3,-0.87,0.8
0.3,-0.86,0.79
0.3,-0.85,0.77
0.3,-0.85,0.76
0.3,-0.87,0.77
0.3,-0.88,0.82
0.29,-0.89,0.83
0.28,-0.88,0.82
0.28,-0.88,0.81
0.28,-0.89,0.82
0.3,-0.91,0.84
0.32,-0.94,0.88
0.33,-0.98,0.92
0.34,-0.99,0.94
0.34,-0.98,0.94
0.32,-0.95,0.96
0.28,-0.93,1
0.26,-0.94,1.04
0.26,-0.96,1.05
0.27,-0.98,1.05
0.27,-0.98,1.03
0.28,-0.97,1.03
0.29,-0.97,1.08
0.31,-0.99,1.1
0.32,-1.01,1.1
0.3,-1,1.08
0.28,-0.99,1.07
0.27,-0.95,1.05
0.27,-0.92,1.02
0.28,-0.93,1
0.31,-0.94,0.99
0.31,-0.92,1
0.33,-0.86,0.97
0.35,-0.82,0.91
0.35,-0.81,0.87
0.34,-0.82,0.85
0.32,-0.8,0.83
0.29,-0.75,0.82
0.27,-0.7,0.8
0.28,-0.67,0.78
0.28,-0.66,0.78
0.3,-0.68,0.79
0.32,-0.65,0.78
0.33,-0.59,0.76
0.32,-0.55,0.72
0.31,-0.53,0.68
0.3,-0.51,0.66
0.29,-0.48,0.65
0.29,-0.46,0.66
0.29,-0.44,0.69
0.3,-0.41,0.76
0.3,-0.36,0.82
0.31,-0.32,0.82
0.3,-0.29,0.76
0.28,-0.28,0.71
0.24,-0.26,0.71
0.22,-0.24,0.72
0.19,-0.2,0.76
0.12,-0.11,0.74
0.12,-0.09,0.71
0.11,-0.06,0.69
0.11,-0.05,0.66
0.12,-0.04,0.63
0.11,-0.03,0.62
0.09,-0.01,0.61
0.08,0.01,0.59
0.09,0.03,0.57
0.08,0.06,0.57
0.08,0.09,0.57
0.1,0.11,0.54
0.12,0.11,0.51
0.13,0.11,0.51
0.14,0.11,0.48
0.14,0.12,0.47
0.13,0.12,0.48
0.13,0.11,0.5
0.13,0.11,0.52
0.13,0.12,0.53
0.13,0.12,0.53
0.12,0.12,0.52
0.12,0.1,0.49
0.11,0.08,0.49
0.11,0.07,0.52
0.11,0.08,0.56
0.13,0.08,0.57
0.14,0.06,0.57
0.13,0.05,0.57
0.12,0.04,0.58
0.11,0.04,0.59
0.1,0.03,0.61
0.12,0.03,0.63
0.13,0.03,0.62
0.14,0.02,0.59
0.15,-0.02,0.56
0.17,-0.07,0.55
0.18,-0.13,0.56
0.2,-0.2,0.6
0.22,-0.22,0.67
0.23,-0.21,0.73
0.24,-0.18,0.77
0.23,-0.15,0.74
0.21,-0.16,0.7
0.2,-0.21,0.68
0.22,-0.31,0.71
0.23,-0.39,0.78
0.24,-0.43,0.85
0.25,-0.45,0.89
0.25,-0.44,0.9
0.25,-0.42,0.9
0.26,-0.41,0.86
0.26,-0.47,0.9
0.28,-0.5,0.97
0.32,-0.51,1.02
0.34,-0.53,1.02
0.34,-0.56,0.99
0.32,-0.56,0.94
0.3,-0.57,0.91
0.28,-0.58,0.93
0.28,-0.6,0.97
0.3,-0.62,1.01
0.32,-0.62,1.04
0.34,-0.61,1.04
0.34,-0.62,1.04
0.32,-0.64,1.05
0.29,-0.65,1.04
0.27,-0.64,0.99
0.26,-0.63,0.94
0.27,-0.64,0.93
0.3,-0.68,0.95
0.34,-0.72,0.97
0.39,-0.76,0.95
0.44,-0.77,0.91
0.5,-0.79,0.89
0.55,-0.82,0.9
0.57,-0.83,0.97
0.58,-0.82,1.06
0.58,-0.78,1.02
0.48,-0.79,0.95
0.43,-0.81,0.9
0.4,-0.82,0.89
0.37,-0.82,0.91
0.36,-0.82,0.92
0.36,-0.82,0.91
0.38,-0.8,0.91
0.4,-0.77,0.9
0.41,-0.74,0.89
0.41,-0.73,0.88
0.39,-0.72,0.86
0.35,-0.72,0.84
0.31,-0.72,0.81
0.28,-0.72,0.78
0.29,-0.73,0.78
0.31,-0.76,0.8
0.34,-0.78,0.82
0.37,-0.78,0.81
0.38,-0.78,0.79
0.39,-0.78,0.79
0.4,-0.77,0.78
0.41,-0.77,0.76
0.42,-0.78,0.76
0.41,-0.8,0.76
0.41,-0.82,0.77
0.4,-0.84,0.79
0.39,-0.83,0.79
0.38,-0.82,0.81
0.38,-0.84,0.83
0.37,-0.85,0.86
0.36,-0.85,0.89
0.34,-0.84,0.9
0.33,-0.83,0.88
0.32,-0.82,0.87
0.32,-0.83,0.88
0.33,-0.84,0.92
0.35,-0.87,0.95
0.36,-0.9,0.99
0.36,-0.91,1.02
0.34,-0.9,1.02
0.32,-0.87,1.02
0.31,-0.86,1.03
0.3,-0.87,1.04
0.3,-0.88,1.05
0.31,-0.88,1.06
0.32,-0.9,1.09
0.33,-0.93,1.12
0.33,-0.94,1.13
0.32,-0.9,1.11
0.3,-0.87,1.1
0.31,-0.84,1.09
0.34,-0.84,1.08
0.35,-0.86,1.07
0.34,-0.85,1.06
0.34,-0.85,1.05
0.34,-0.84,1.04
0.35,-0.84,1.01
0.34,-0.83,0.98
0.33,-0.82,0.98
0.32,-0.8,0.98
0.31,-0.78,0.97
0.31,-0.78,0.97
0.31,-0.8,0.96
0.31,-0.78,0.93
0.31,-0.73,0.92
0.29,-0.68,0.9
0.28,-0.63,0.85
0.28,-0.58,0.81
0.26,-0.58,0.79
0.26,-0.58,0.79
0.26,-0.56,0.77
0.27,-0.52,0.74
0.28,-0.47,0.69
0.29,-0.41,0.62
0.3,-0.36,0.56
0.31,-0.34,0.55
0.3,-0.33,0.58
0.28,-0.31,0.61
0.27,-0.25,0.59
0.27,-0.23,0.6
0.25,-0.2,0.61
0.23,-0.18,0.63
0.2,-0.14,0.65
0.18,-0.12,0.69
0.16,-0.11,0.73
0.13,-0.11,0.76
0.1,-0.08,0.75
0.09,-0.04,0.71
0.08,-0.01,0.66
0.08,0,0.65
0.08,-0.01,0.65
0.08,0,0.64
0.09,0.03,0.61
0.1,0.05,0.6
0.1,0.06,0.6
0.1,0.06,0.59
0.12,0.06,0.59
0.12,0.08,0.59
0.13,0.12,0.56
0.1,0.1,0.57
0.06,0.06,0.62
0.04,0.07,0.66
0.05,0.11,0.67
0.06,0.11,0.68
0.01,0.11,0.69
-0.01,0.12,0.69
-0.02,0.12,0.69
-0.01,0.11,0.66
0,0.11,0.62
0.02,0.1,0.62
0.04,0.09,0.63
0.06,0.09,0.64
0.07,0.1,0.64
0.08,0.11,0.64
0.09,0.1,0.62
0.09,0.07,0.61
0.08,0.05,0.63
0.07,0.04,0.65
0.08,0.03,0.66
0.08,0.04,0.66
0.07,0.04,0.65
0.08,0.02,0.62
0.08,0,0.6
0.09,-0.05,0.58
0.11,-0.1,0.6
0.14,-0.13,0.68
0.19,-0.15,0.74
0.22,-0.17,0.76
0.21,-0.17,0.76
0.19,-0.15,0.73
0.15,-0.16,0.7
0.16,-0.21,0.64
0.17,-0.31,0.65
0.18,-0.37,0.73
0.21,-0.37,0.82
0.26,-0.36,0.87
0.28,-0.37,0.87
0.27,-0.37,0.83
0.26,-0.36,0.77
0.26,-0.39,0.68
0.25,-0.48,0.66
0.25,-0.56,0.78
0.31,-0.54,0.9
0.38,-0.54,0.95
0.4,-0.59,0.97
0.39,-0.61,0.97
0.36,-0.6,0.97
0.34,-0.6,0.94
0.32,-0.62,0.9
0.3,-0.67,0.92
0.29,-0.68,1
0.3,-0.64,1.03
0.32,-0.62,1.02
0.35,-0.62,1
0.37,-0.64,0.99
0.38,-0.66,0.96
0.37,-0.69,1.01
0.41,-0.68,1.06
0.46,-0.7,1.08
0.47,-0.74,1.07
0.46,-0.75,1.03
0.46,-0.75,0.95
0.46,-0.74,0.87
0.46,-0.77,0.84
0.47,-0.81,0.88
0.48,-0.82,0.96
0.5,-0.81,1.03
0.54,-0.81,1.03
0.54,-0.83,0.99
0.51,-0.83,0.94
0.45,-0.82,0.89
0.4,-0.83,0.86
0.38,-0.83,0.85
0.38,-0.84,0.87
0.38,-0.84,0.89
0.38,-0.83,0.88
0.4,-0.83,0.87
0.41,-0.84,0.88
0.41,-0.84,0.88
0.42,-0.8,0.84
0.4,-0.78,0.8
0.37,-0.77,0.76
0.34,-0.78,0.76
0.35,-0.79,0.77
0.36,-0.79,0.76
0.38,-0.79,0.74
0.4,-0.8,0.73
0.41,-0.81,0.72
0.41,-0.83,0.72
0.42,-0.83,0.69
0.42,-0.83,0.69
0.42,-0.83,0.7
0.41,-0.83,0.7
0.4,-0.84,0.7
0.39,-0.84,0.71
0.39,-0.85,0.72
0.38,-0.84,0.72
0.37,-0.85,0.73
0.37,-0.87,0.75
0.36,-0.88,0.76
0.35,-0.89,0.76
0.34,-0.89,0.76
0.34,-0.9,0.77
0.34,-0.92,0.81
0.34,-0.93,0.87
0.35,-0.94,0.89
0.35,-0.95,0.93
0.32,-0.96,0.99
0.27,-0.96,1.1
0.26,-0.96,1.13
0.22,-0.97,1.17
0.19,-0.97,1.19
0.17,-0.96,1.18
0.16,-0.96,1.16
0.16,-0.96,1.14
0.17,-0.96,1.14
0.18,-0.97,1.13
0.18,-0.99,1.13
0.19,-1.02,1.13
0.19,-1.04,1.14
0.2,-1.04,1.13
0.2,-1.03,1.11
0.21,-1.02,1.09
0.21,-0.99,1.06
0.22,-0.96,1.03
0.22,-0.96,1.01
0.22,-0.98,1
0.23,-1,1.01
0.24,-1.01,1.03
0.23,-0.98,1.04
0.22,-0.93,1.03
0.23,-0.88,0.98
0.22,-0.82,0.93
0.21,-0.77,0.89
0.2,-0.74,0.86
0.2,-0.73,0.84
0.19,-0.73,0.8
0.19,-0.7,0.76
0.2,-0.65,0.75
0.23,-0.6,0.75
0.24,-0.54,0.74
0.27,-0.5,0.72
0.28,-0.46,0.67
0.26,-0.41,0.61
0.24,-0.37,0.59
0.24,-0.36,0.59
0.24,-0.35,0.59
0.23,-0.34,0.62
0.2,-0.3,0.64
0.16,-0.25,0.64
0.11,-0.2,0.64
0.08,-0.14,0.63
0.08,-0.09,0.61
0.1,-0.05,0.61
0.1,-0.05,0.61
0.1,-0.04,0.6
0.1,0,0.59
0.1,0.04,0.56
0.11,0.07,0.52
0.11,0.1,0.48
0.12,0.11,0.45
0.13,0.12,0.45
0.12,0.14,0.45
0.12,0.17,0.44
0.12,0.19,0.42
0.11,0.19,0.4
0.09,0.17,0.38
0.08,0.15,0.39
0.07,0.15,0.42
0.05,0.15,0.45
0.02,0.15,0.48
-0.01,0.17,0.48
-0.02,0.18,0.47
-0.03,0.16,0.47
-0.04,0.15,0.47
-0.03,0.15,0.48
-0.03,0.16,0.5
-0.05,0.16,0.53
-0.06,0.16,0.55
-0.06,0.15,0.56
-0.04,0.14,0.55
-0.02,0.13,0.54
0,0.11,0.52
0,0.09,0.53
0,0.07,0.55
0.04,0.06,0.57
0.1,-0.03,0.58
0.16,-0.1,0.6
0.17,-0.14,0.63
0.17,-0.14,0.64
0.16,-0.12,0.66
0.15,-0.11,0.67
0.16,-0.13,0.67
0.18,-0.19,0.69
0.21,-0.25,0.71
0.23,-0.32,0.73
0.24,-0.39,0.75
0.24,-0.43,0.77
0.23,-0.44,0.82
0.22,-0.41,0.89
0.24,-0.36,0.9
0.25,-0.32,0.86
0.27,-0.35,0.83
0.3,-0.44,0.81
0.31,-0.54,0.8
0.33,-0.63,0.81
0.34,-0.72,0.84
0.34,-0.77,0.92
0.37,-0.73,1.01
0.43,-0.64,1.04
0.5,-0.57,1.03
0.52,-0.57,1.01
0.52,-0.61,0.91
0.49,-0.74,0.88
0.47,-0.78,0.94
0.47,-0.78,1.06
0.47,-0.76,1.13
0.45,-0.74,1.11
0.45,-0.74,1.05
0.43,-0.76,1.03
0.39,-0.79,1.05
0.36,-0.81,1.08
0.34,-0.83,1.09
0.33,-0.82,1.09
0.33,-0.79,1.07
0.32,-0.76,1.04
0.31,-0.77,1.01
0.32,-0.8,1
0.34,-0.83,1.02
0.34,-0.87,1.04
0.34,-0.89,1.02
0.33,-0.9,0.98
0.31,-0.88,0.95
0.31,-0.84,0.93
0.32,-0.82,0.91
0.34,-0.83,0.9
0.34,-0.84,0.89
0.35,-0.84,0.88
0.35,-0.84,0.82
0.33,-0.88,0.81
0.32,-0.87,0.81
0.31,-0.86,0.79
0.31,-0.87,0.76
0.33,-0.87,0.75
0.32,-0.86,0.77
0.32,-0.84,0.79
0.32,-0.82,0.78
0.31,-0.82,0.74
0.31,-0.83,0.72
0.32,-0.83,0.71
0.33,-0.83,0.71
0.35,-0.83,0.71
0.36,-0.84,0.68
0.38,-0.83,0.65
0.39,-0.82,0.62
0.39,-0.82,0.59
0.39,-0.82,0.57
0.4,-0.81,0.55
0.41,-0.81,0.53
0.41,-0.8,0.51
0.4,-0.79,0.48
0.39,-0.79,0.46
0.38,-0.79,0.43
0.38,-0.78,0.41
0.38,-0.78,0.37
0.38,-0.81,0.37
0.37,-0.81,0.37
0.37,-0.81,0.37
0.38,-0.81,0.36
0.39,-0.82,0.36
0.4,-0.82,0.36
0.4,-0.83,0.37
0.4,-0.84,0.39
0.4,-0.85,0.39
0.4,-0.86,0.4
0.4,-0.86,0.41
0.4,-0.86,0.41
0.4,-0.86,0.41
0.4,-0.87,0.41
0.39,-0.88,0.42
0.38,-0.89,0.43
0.38,-0.9,0.43
0.37,-0.9,0.44
0.37,-0.9,0.45
0.36,-0.9,0.47
0.36,-0.89,0.48
0.35,-0.89,0.48
0.35,-0.89,0.47
0.34,-0.88,0.47
0.34,-0.87,0.46
0.34,-0.87,0.45
0.33,-0.85,0.44
0.33,-0.85,0.44
0.33,-0.85,0.43
0.33,-0.84,0.43
0.33,-0.84,0.43
0.33,-0.84,0.43
0.33,-0.85,0.43
0.34,-0.86,0.43
0.34,-0.86,0.43
0.34,-0.86,0.42
0.35,-0.86,0.42
0.35,-0.86,0.42
0.34,-0.86,0.41
0.34,-0.86,0.41
0.34,-0.85,0.41
0.35,-0.86,0.41
0.34,-0.86,0.41
0.34,-0.86,0.42
0.34,-0.86,0.42
0.34,-0.86,0.41
0.34,-0.86,0.41
0.34,-0.86,0.4
0.34,-0.86,0.4
0.33,-0.86,0.4
0.32,-0.86,0.4
0.33,-0.86,0.41
0.33,-0.86,0.41
0.34,-0.86,0.42
0.34,-0.86,0.42
0.33,-0.87,0.42
0.33,-0.87,0.41
0.33,-0.88,0.41
0.32,-0.88,0.41
0.32,-0.89,0.41
0.31,-0.9,0.41
0.31,-0.9,0.42
0.3,-0.91,0.42
0.29,-0.9,0.42
0.29,-0.9,0.42
0.28,-0.89,0.42
0.28,-0.9,0.42
0.28,-0.9,0.41
0.28,-0.91,0.41
0.28,-0.91,0.41
0.27,-0.91,0.41
0.27,-0.91,0.41
0.26,-0.91,0.41
0.26,-0.9,0.4
0.26,-0.91,0.4
0.26,-0.91,0.4
0.25,-0.92,0.4
0.25,-0.92,0.41
0.24,-0.93,0.41
0.24,-0.93,0.4
0.23,-0.93,0.4
0.22,-0.93,0.4
0.22,-0.93,0.4
0.22,-0.93,0.4
0.21,-0.93,0.39
0.21,-0.92,0.39
0.21,-0.91,0.39
0.22,-0.91,0.38
0.22,-0.9,0.38
0.22,-0.9,0.38
0.23,-0.9,0.38
0.24,-0.89,0.38
0.24,-0.89,0.38
0.24,-0.89,0.38
0.25,-0.89,0.39
0.25,-0.89,0.39
0.25,-0.9,0.39
0.26,-0.9,0.4
0.26,-0.89,0.4
0.26,-0.89,0.4
0.26,-0.89,0.4
0.27,-0.89,0.4
0.27,-0.9,0.4
0.27,-0.9,0.41
0.28,-0.9,0.4
0.28,-0.9,0.41
0.28,-0.9,0.41
0.28,-0.9,0.4
0.28,-0.9,0.4
0.28,-0.9,0.4
0.28,-0.91,0.41
0.28,-0.91,0.4
0.28,-0.91,0.4
0.28,-0.9,0.4
0.28,-0.9,0.4
0.27,-0.9,0.4
0.27,-0.9,0.4
0.27,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.25,-0.9,0.39
0.25,-0.89,0.39
0.25,-0.9,0.39
0.25,-0.9,0.39
0.25,-0.9,0.39
0.24,-0.9,0.39
0.24,-0.9,0.39
0.24,-0.9,0.39
0.24,-0.91,0.4
0.26,-0.91,0.4
0.25,-0.9,0.4
0.25,-0.9,0.39
0.25,-0.9,0.39
0.25,-0.91,0.39
0.25,-0.91,0.4
0.25,-0.9,0.4
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.88,0.4
0.25,-0.9,0.39
0.25,-0.94,0.39
0.26,-0.91,0.4
0.26,-0.89,0.4
0.26,-0.91,0.39
0.26,-0.91,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.91,0.39
0.26,-0.9,0.39
0.26,-0.9,0.4
0.25,-0.91,0.4
0.25,-0.91,0.4
0.26,-0.91,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.25,-0.9,0.39
0.25,-0.9,0.39
0.26,-0.9,0.39
0.25,-0.9,0.39
0.25,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.25,-0.9,0.39
0.25,-0.91,0.39
0.25,-0.91,0.39
0.26,-0.91,0.39
0.26,-0.91,0.39
0.26,-0.91,0.39
0.26,-0.91,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.91,0.39
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.91,0.39
0.25,-0.91,0.39
0.25,-0.91,0.4
0.25,-0.91,0.4
0.25,-0.91,0.4
0.25,-0.9,0.39
0.25,-0.9,0.39
0.26,-0.9,0.39
0.25,-0.9,0.4
0.26,-0.9,0.4
0.26,-0.9,0.39
0.26,-0.9,0.39
0.26,-0.91,0.39
0.26,-0.91,0.4
0.26,-0.9,0.4
0.26,-0.91,0.39
0.25,-0.91,0.39
0.25,-0.91,0.39
0.25,-0.91,0.39
0.26,-0.91,0.39
