Acc_x,Acc_y,Acc_z
0.5,0.56,0.82
0.49,0.56,0.81
0.51,0.55,0.78
0.54,0.55,0.75
0.55,0.54,0.72
0.54,0.54,0.68
0.54,0.52,0.66
0.57,0.52,0.66
0.58,0.52,0.65
0.59,0.5,0.62
0.61,0.48,0.63
0.62,0.48,0.54
0.66,0.48,0.5
0.73,0.52,0.51
0.8,0.55,0.53
0.85,0.55,0.49
0.83,0.55,0.44
0.77,0.55,0.49
0.77,0.59,0.52
0.8,0.6,0.47
0.89,0.61,0.42
0.91,0.6,0.4
0.8,0.57,0.36
0.77,0.57,0.33
0.72,0.57,0.3
0.73,0.59,0.23
0.72,0.58,0.18
0.78,0.61,0.19
0.99,0.7,0.26
0.96,0.66,0.22
0.84,0.6,0.14
0.84,0.62,0.12
0.83,0.64,0.05
0.83,0.66,0.1
0.82,0.67,0.09
0.8,0.67,-0.01
0.84,0.67,-0.05
0.77,0.67,0.05
0.74,0.68,0.01
0.79,0.7,-0.08
0.76,0.67,-0.11
0.75,0.69,-0.12
0.77,0.72,-0.23
0.77,0.7,-0.2
0.78,0.68,-0.05
0.74,0.68,-0.01
0.7,0.68,-0.1
0.74,0.68,-0.16
0.73,0.69,-0.1
0.64,0.68,-0.08
0.58,0.67,-0.09
0.53,0.68,-0.1
0.58,0.73,-0.21
0.64,0.71,-0.27
0.59,0.7,-0.25
0.58,0.75,-0.27
0.62,0.78,-0.29
0.53,0.74,-0.18
0.53,0.76,-0.14
0.58,0.78,-0.14
0.59,0.76,-0.15
0.6,0.75,-0.16
0.57,0.74,-0.12
0.64,0.73,-0.13
0.52,0.7,-0.1
0.52,0.72,-0.07
0.53,0.71,-0.1
0.56,0.71,-0.18
0.56,0.71,-0.26
0.53,0.71,-0.32
0.53,0.73,-0.35
0.53,0.74,-0.38
0.54,0.74,-0.39
0.51,0.75,-0.36
0.47,0.77,-0.29
0.43,0.77,-0.24
0.46,0.78,-0.22
0.56,0.81,-0.17
0.59,0.77,-0.14
0.59,0.73,-0.15
0.66,0.72,-0.18
0.69,0.68,-0.22
0.65,0.7,-0.2
0.62,0.75,-0.19
0.59,0.69,-0.18
0.6,0.72,-0.19
0.58,0.76,-0.11
0.55,0.72,0
0.52,0.67,-0.02
0.54,0.63,0.01
0.65,0.7,0.04
0.69,0.72,0.11
0.66,0.69,0.13
0.69,0.7,0.13
0.74,0.68,0.2
0.67,0.67,0.24
0.67,0.69,0.33
0.63,0.66,0.42
0.58,0.68,0.39
0.56,0.69,0.4
0.53,0.68,0.44
0.53,0.68,0.45
0.6,0.7,0.47
0.65,0.65,0.48
0.64,0.65,0.44
0.58,0.72,0.41
0.55,0.75,0.47
0.5,0.73,0.52
0.51,0.71,0.51
0.62,0.77,0.5
0.56,0.76,0.5
0.49,0.7,0.53
0.51,0.69,0.48
0.52,0.67,0.47
0.55,0.64,0.54
0.59,0.64,0.57
0.56,0.61,0.53
0.48,0.64,0.53
0.49,0.64,0.55
0.42,0.56,0.56
0.39,0.56,0.55
0.41,0.58,0.56
0.45,0.57,0.66
0.48,0.54,0.71
0.5,0.57,0.65
0.53,0.58,0.64
0.58,0.61,0.67
0.58,0.62,0.66
0.54,0.58,0.66
0.55,0.59,0.66
0.56,0.6,0.69
0.55,0.59,0.77
0.55,0.54,0.78
0.57,0.48,0.71
0.58,0.45,0.7
0.57,0.45,0.72
0.55,0.45,0.72
0.55,0.45,0.72
0.55,0.44,0.71
0.54,0.45,0.73
0.53,0.46,0.78
0.52,0.49,0.83
0.51,0.51,0.85
0.55,0.52,0.85
0.58,0.53,0.83
0.63,0.53,0.75
0.67,0.53,0.72
0.69,0.52,0.73
0.71,0.51,0.72
0.72,0.48,0.7
0.76,0.48,0.62
0.76,0.5,0.63
0.72,0.48,0.71
0.75,0.45,0.64
0.78,0.47,0.46
0.73,0.47,0.43
0.69,0.44,0.49
0.72,0.47,0.5
0.74,0.48,0.53
0.81,0.53,0.47
0.85,0.53,0.43
0.85,0.51,0.47
0.91,0.54,0.42
0.92,0.54,0.34
0.81,0.56,0.39
0.86,0.56,0.35
1.04,0.59,0.22
0.98,0.56,0.19
0.91,0.55,0.06
0.86,0.54,0.07
0.93,0.59,0.09
0.97,0.64,-0.02
0.93,0.65,-0.03
0.81,0.61,-0.08
0.75,0.61,-0.01
0.85,0.66,0.01
0.84,0.65,-0.03
0.77,0.63,-0.12
0.77,0.65,-0.17
0.79,0.65,-0.16
0.67,0.65,-0.16
0.63,0.64,-0.23
0.68,0.62,-0.27
0.75,0.63,-0.26
0.82,0.66,-0.31
0.83,0.64,-0.29
0.76,0.64,-0.22
0.71,0.67,-0.22
0.71,0.65,-0.24
0.65,0.63,-0.15
0.68,0.66,-0.2
0.76,0.69,-0.28
0.65,0.68,-0.26
0.56,0.69,-0.28
0.52,0.7,-0.28
0.52,0.74,-0.26
0.5,0.74,-0.27
0.53,0.74,-0.29
0.55,0.74,-0.3
0.52,0.73,-0.31
0.5,0.72,-0.31
0.47,0.73,-0.31
0.44,0.72,-0.3
0.41,0.72,-0.29
0.4,0.73,-0.27
0.42,0.72,-0.25
0.44,0.7,-0.24
0.48,0.7,-0.27
0.51,0.69,-0.31
0.53,0.68,-0.33
0.55,0.7,-0.33
0.57,0.71,-0.34
0.58,0.72,-0.38
0.58,0.73,-0.41
0.59,0.74,-0.46
0.56,0.73,-0.49
0.49,0.73,-0.45
0.45,0.72,-0.41
0.4,0.68,-0.36
0.38,0.7,-0.26
0.38,0.64,-0.22
0.59,0.78,-0.22
0.69,0.72,-0.16
0.71,0.71,-0.06
0.7,0.71,-0.05
0.75,0.67,-0.1
0.74,0.64,-0.1
0.69,0.62,-0.06
0.69,0.64,-0.02
0.72,0.71,0.03
0.79,0.74,0.14
0.75,0.71,0.2
0.68,0.68,0.17
0.67,0.65,0.2
0.69,0.68,0.2
0.72,0.71,0.22
0.71,0.72,0.32
0.69,0.7,0.31
0.69,0.68,0.32
0.71,0.69,0.28
0.72,0.7,0.29
0.67,0.67,0.37
0.65,0.68,0.38
0.69,0.67,0.47
0.58,0.67,0.49
0.48,0.7,0.51
0.43,0.72,0.56
0.31,0.74,0.62
0.18,0.74,0.64
0.12,0.73,0.63
0.12,0.66,0.65
0.21,0.65,0.69
0.2,0.64,0.69
0.21,0.57,0.66
0.24,0.56,0.63
0.33,0.54,0.67
0.38,0.54,0.7
0.41,0.57,0.69
0.41,0.54,0.67
0.38,0.49,0.64
0.38,0.48,0.65
0.41,0.49,0.67
0.44,0.51,0.69
0.46,0.54,0.71
0.47,0.57,0.73
0.46,0.58,0.74
0.47,0.59,0.76
0.44,0.6,0.78
0.39,0.58,0.81
0.37,0.58,0.83
0.35,0.6,0.83
0.33,0.55,0.85
0.31,0.52,0.81
0.33,0.53,0.8
0.33,0.52,0.81
0.33,0.52,0.82
0.38,0.53,0.87
0.39,0.53,0.89
0.33,0.53,0.88
0.32,0.53,0.89
0.33,0.53,0.86
0.35,0.52,0.84
0.37,0.51,0.83
0.4,0.51,0.82
0.42,0.51,0.8
0.43,0.5,0.78
0.45,0.5,0.78
0.45,0.49,0.79
0.45,0.48,0.79
0.46,0.46,0.79
0.47,0.45,0.77
0.49,0.45,0.74
0.53,0.45,0.71
0.6,0.45,0.67
0.63,0.43,0.65
0.62,0.43,0.66
0.63,0.45,0.68
0.64,0.45,0.79
0.6,0.45,0.79
0.48,0.4,0.79
0.47,0.45,0.77
0.59,0.51,0.77
0.63,0.47,0.7
0.54,0.45,0.64
0.57,0.47,0.63
0.57,0.44,0.53
0.56,0.41,0.48
0.68,0.44,0.49
0.74,0.43,0.5
0.8,0.46,0.42
0.72,0.45,0.44
0.66,0.44,0.56
0.6,0.41,0.36
0.77,0.45,0.06
1.09,0.55,0.17
0.93,0.47,0.09
0.81,0.44,-0.04
0.78,0.46,0.07
0.87,0.54,0.08
1.03,0.57,0.2
0.98,0.55,0.2
0.93,0.57,0.08
0.95,0.58,0.03
0.99,0.6,0.02
1.03,0.6,0
0.95,0.55,-0.06
0.94,0.57,-0.07
0.91,0.56,-0.17
0.94,0.6,-0.21
0.87,0.58,-0.13
0.78,0.58,-0.08
0.76,0.62,-0.06
0.7,0.59,0.02
0.73,0.59,0.07
0.78,0.61,0.03
0.79,0.61,-0.04
0.77,0.58,-0.07
0.73,0.6,-0.1
0.71,0.61,-0.08
0.7,0.6,-0.08
0.72,0.59,-0.07
0.74,0.58,-0.07
0.78,0.59,-0.14
0.76,0.57,-0.16
0.77,0.6,-0.17
0.8,0.61,-0.23
0.77,0.61,-0.23
0.77,0.6,-0.22
0.78,0.61,-0.23
0.75,0.6,-0.24
0.78,0.6,-0.2
0.81,0.6,-0.18
0.73,0.61,-0.15
0.74,0.63,-0.13
0.73,0.63,-0.12
0.7,0.62,-0.11
0.71,0.62,-0.12
0.73,0.62,-0.15
0.74,0.61,-0.17
0.76,0.61,-0.18
0.78,0.61,-0.18
0.77,0.61,-0.17
0.76,0.61,-0.16
0.76,0.6,-0.14
0.76,0.6,-0.16
0.78,0.61,-0.15
0.8,0.61,-0.14
0.81,0.61,-0.15
0.82,0.62,-0.15
0.81,0.62,-0.16
0.8,0.61,-0.17
0.8,0.62,-0.17
0.8,0.61,-0.15
0.78,0.6,-0.16
0.79,0.6,-0.16
0.82,0.62,-0.15
0.77,0.57,-0.15
0.77,0.57,-0.05
0.76,0.52,-0.03
0.81,0.54,0.05
0.89,0.59,0.09
0.83,0.51,0.08
0.77,0.47,0.14
0.76,0.48,0.15
0.77,0.42,0.15
0.76,0.43,0.17
0.88,0.54,0.16
0.88,0.54,0.16
0.69,0.46,0.12
0.7,0.41,0.2
0.79,0.47,0.3
0.85,0.5,0.3
0.87,0.45,0.28
0.86,0.48,0.23
0.75,0.42,0.38
0.66,0.39,0.57
0.66,0.41,0.71
0.54,0.39,0.77
0.36,0.38,0.82
0.25,0.39,0.82
0.36,0.44,0.83
0.44,0.41,0.87
0.37,0.4,0.81
0.37,0.36,0.89
0.52,0.37,0.91
0.58,0.37,0.92
0.65,0.36,0.9
0.75,0.37,0.88
0.81,0.37,0.85
0.84,0.37,0.83
0.88,0.37,0.83
0.91,0.36,0.82
0.92,0.38,0.8
0.83,0.42,0.79
0.73,0.43,0.8
0.8,0.45,0.89
0.66,0.46,0.86
0.46,0.4,0.91
0.45,0.4,0.95
0.34,0.42,0.89
0.28,0.36,0.96
0.29,0.37,0.97
0.35,0.4,0.99
0.34,0.39,0.97
0.29,0.36,0.94
0.34,0.35,0.92
0.38,0.38,0.87
0.41,0.4,0.83
0.38,0.4,0.82
0.36,0.41,0.78
0.29,0.42,0.77
0.25,0.43,0.77
0.23,0.43,0.77
0.24,0.43,0.76
0.26,0.43,0.74
0.29,0.45,0.72
0.31,0.48,0.7
0.33,0.49,0.69
0.34,0.5,0.68
0.33,0.51,0.69
0.37,0.55,0.61
0.39,0.58,0.66
0.34,0.57,0.8
0.33,0.58,0.82
0.34,0.61,0.8
0.34,0.64,0.79
0.32,0.64,0.79
0.31,0.63,0.77
0.32,0.62,0.73
0.39,0.62,0.69
0.38,0.6,0.71
0.35,0.63,0.66
0.33,0.66,0.63
0.33,0.64,0.6
0.39,0.64,0.54
0.45,0.61,0.55
0.58,0.7,0.54
0.63,0.71,0.47
0.58,0.7,0.43
0.53,0.66,0.38
0.57,0.66,0.4
0.59,0.67,0.46
0.55,0.71,0.42
0.57,0.69,0.4
0.54,0.65,0.47
0.36,0.66,0.54
0.48,0.73,0.51
0.61,0.72,0.34
0.59,0.69,0.35
0.69,0.73,0.4
0.65,0.74,0.27
0.52,0.71,0.22
0.59,0.74,0.16
0.57,0.72,0.05
0.48,0.72,0.02
0.62,0.75,0.05
0.7,0.75,0
0.73,0.75,-0.05
0.73,0.69,0.03
0.67,0.68,0.05
0.61,0.69,0.03
0.58,0.66,-0.05
0.66,0.71,-0.08
0.7,0.74,-0.11
0.6,0.7,-0.15
0.55,0.69,-0.17
0.58,0.71,-0.15
0.59,0.7,-0.15
0.6,0.71,-0.14
0.59,0.71,-0.09
0.6,0.71,-0.09
0.58,0.71,-0.09
0.57,0.7,-0.08
0.6,0.71,-0.09
0.6,0.7,-0.1
0.61,0.71,-0.11
0.64,0.72,-0.14
0.65,0.7,-0.16
0.67,0.7,-0.16
0.68,0.7,-0.15
0.75,0.7,-0.16
0.83,0.69,-0.14
0.83,0.68,-0.13
0.83,0.69,-0.13
0.83,0.7,-0.14
0.83,0.7,-0.15
0.84,0.71,-0.12
0.82,0.71,-0.18
0.76,0.71,-0.18
0.75,0.7,-0.19
0.72,0.7,-0.19
0.67,0.68,-0.2
0.67,0.65,-0.19
0.71,0.65,-0.18
0.77,0.66,-0.2
0.82,0.65,-0.22
0.82,0.64,-0.23
0.78,0.58,-0.23
0.68,0.54,-0.2
0.62,0.54,-0.11
0.64,0.6,-0.03
0.67,0.68,0.03
0.6,0.6,0.02
0.6,0.57,-0.01
0.71,0.66,0.09
0.68,0.68,0.22
0.68,0.68,0.29
0.72,0.67,0.31
0.61,0.64,0.35
0.52,0.62,0.42
0.58,0.65,0.43
0.58,0.7,0.41
0.5,0.69,0.46
0.51,0.62,0.5
0.51,0.51,0.58
0.57,0.52,0.57
0.57,0.5,0.57
0.76,0.47,0.53
0.81,0.49,0.52
0.77,0.48,0.57
0.88,0.48,0.54
0.92,0.5,0.52
0.9,0.57,0.61
0.91,0.59,0.66
0.83,0.53,0.61
0.56,0.47,0.66
0.39,0.43,0.78
0.38,0.47,0.86
0.39,0.5,0.83
0.42,0.48,0.83
0.31,0.42,0.92
0.25,0.37,0.96
0.4,0.42,0.97
0.46,0.45,0.99
0.42,0.44,1.01
0.43,0.46,0.99
0.49,0.46,0.95
0.43,0.46,0.9
0.4,0.44,0.84
0.43,0.46,0.79
0.42,0.49,0.77
0.43,0.51,0.76
0.44,0.53,0.75
0.43,0.56,0.74
0.43,0.58,0.74
0.44,0.59,0.74
0.44,0.6,0.74
0.43,0.59,0.76
0.43,0.58,0.76
0.45,0.58,0.76
0.48,0.6,0.79
0.48,0.61,0.78
0.47,0.59,0.73
0.47,0.57,0.69
0.52,0.58,0.65
0.56,0.6,0.64
0.58,0.63,0.63
0.64,0.65,0.68
0.58,0.64,0.68
0.53,0.64,0.58
0.56,0.64,0.54
0.51,0.61,0.59
0.53,0.64,0.57
0.61,0.73,0.47
0.56,0.71,0.51
0.56,0.65,0.51
0.58,0.64,0.5
0.56,0.65,0.55
0.55,0.66,0.56
0.55,0.66,0.42
0.66,0.67,0.26
0.69,0.69,0.27
0.64,0.69,0.21
0.57,0.65,0.21
0.59,0.67,0.25
0.62,0.7,0.26
0.54,0.68,0.31
0.57,0.7,0.32
0.55,0.67,0.33
0.56,0.69,0.25
0.66,0.74,0.16
0.65,0.74,0.16
0.65,0.74,0.17
0.64,0.72,0.15
0.63,0.69,0.16
0.6,0.67,0.22
0.62,0.67,0.22
0.65,0.7,0.17
0.67,0.69,0.17
0.76,0.7,0.14
0.66,0.7,0.11
0.58,0.65,0.06
0.6,0.72,-0.02
0.65,0.7,-0.03
0.67,0.68,0.03
0.63,0.69,0.05
0.55,0.69,0
0.6,0.74,-0.07
0.69,0.77,-0.06
0.66,0.75,-0.03
0.64,0.73,-0.02
0.62,0.74,-0.01
0.59,0.73,0
0.59,0.73,-0.01
0.5,0.71,-0.02
0.51,0.69,-0.08
0.63,0.72,-0.12
0.67,0.71,-0.16
0.68,0.68,-0.18
0.73,0.67,-0.21
0.79,0.67,-0.21
0.75,0.66,-0.16
0.71,0.66,-0.16
0.67,0.66,-0.14
0.64,0.66,-0.14
0.66,0.66,-0.13
0.69,0.65,-0.12
0.74,0.64,-0.12
0.78,0.63,-0.12
0.84,0.63,-0.14
0.88,0.62,-0.17
0.92,0.61,-0.18
0.95,0.61,-0.18
0.96,0.61,-0.19
0.97,0.59,-0.19
0.94,0.6,-0.18
0.92,0.6,-0.18
0.88,0.59,-0.17
0.84,0.58,-0.16
0.81,0.59,-0.14
