Acc_x,Acc_y,Acc_z
0.97,-0.51,-0.56
0.84,-0.51,-0.44
0.84,-0.5,-0.4
0.91,-0.52,-0.43
0.83,-0.52,-0.33
0.89,-0.51,-0.36
0.96,-0.53,-0.46
0.85,-0.53,-0.35
0.81,-0.53,-0.25
0.86,-0.56,-0.22
0.83,-0.58,-0.24
0.8,-0.6,-0.25
0.8,-0.6,-0.24
0.79,-0.6,-0.24
0.78,-0.61,-0.25
0.77,-0.61,-0.25
0.75,-0.62,-0.23
0.75,-0.63,-0.21
0.76,-0.64,-0.18
0.77,-0.65,-0.15
0.75,-0.64,-0.12
0.77,-0.65,-0.15
0.79,-0.66,-0.19
0.67,-0.68,-0.09
0.57,-0.69,0.01
0.51,-0.71,0.05
0.5,-0.73,0.05
0.48,-0.75,0.11
0.46,-0.74,0.23
0.43,-0.73,0.24
0.45,-0.72,0.13
0.46,-0.73,0.02
0.42,-0.74,0.02
0.39,-0.75,0.06
0.43,-0.8,0.08
0.45,-0.87,0.08
0.33,-0.83,0.14
0.19,-0.77,0.21
0.11,-0.76,0.3
0.08,-0.74,0.37
0.06,-0.73,0.41
0,-0.72,0.43
-0.02,-0.75,0.39
-0.02,-0.77,0.36
-0.02,-0.77,0.34
-0.02,-0.78,0.33
0,-0.78,0.32
-0.02,-0.76,0.35
-0.06,-0.77,0.36
-0.13,-0.73,0.4
-0.17,-0.73,0.38
-0.19,-0.72,0.35
-0.19,-0.71,0.38
-0.19,-0.73,0.36
-0.18,-0.72,0.35
-0.18,-0.7,0.37
-0.19,-0.7,0.38
-0.24,-0.73,0.4
-0.3,-0.75,0.41
-0.33,-0.73,0.44
-0.26,-0.73,0.45
-0.23,-0.75,0.46
-0.31,-0.75,0.5
-0.37,-0.75,0.55
-0.44,-0.75,0.61
-0.47,-0.76,0.64
-0.4,-0.79,0.6
-0.45,-0.78,0.56
-0.53,-0.78,0.56
-0.5,-0.8,0.58
-0.51,-0.8,0.61
-0.58,-0.81,0.65
-0.6,-0.82,0.65
-0.58,-0.82,0.64
-0.57,-0.83,0.61
-0.51,-0.81,0.61
-0.48,-0.81,0.62
-0.44,-0.82,0.61
-0.39,-0.82,0.59
-0.38,-0.81,0.57
-0.39,-0.81,0.56
-0.4,-0.8,0.55
-0.4,-0.8,0.54
-0.39,-0.79,0.54
-0.36,-0.79,0.54
-0.36,-0.78,0.53
-0.37,-0.79,0.54
-0.36,-0.79,0.54
-0.35,-0.79,0.52
-0.34,-0.8,0.5
-0.32,-0.8,0.48
-0.3,-0.8,0.48
-0.29,-0.8,0.49
-0.29,-0.79,0.5
-0.3,-0.79,0.51
-0.32,-0.78,0.52
-0.33,-0.78,0.52
-0.33,-0.78,0.51
-0.34,-0.78,0.51
-0.34,-0.79,0.52
-0.34,-0.79,0.53
-0.34,-0.79,0.54
-0.34,-0.79,0.54
-0.34,-0.79,0.53
-0.34,-0.79,0.52
-0.34,-0.79,0.51
-0.36,-0.79,0.5
-0.37,-0.79,0.5
-0.37,-0.79,0.51
-0.37,-0.79,0.51
-0.36,-0.79,0.51
-0.35,-0.79,0.51
-0.36,-0.79,0.52
-0.37,-0.8,0.53
-0.36,-0.8,0.53
-0.35,-0.8,0.53
-0.34,-0.8,0.53
-0.35,-0.8,0.53
-0.36,-0.8,0.52
-0.37,-0.8,0.52
-0.38,-0.8,0.52
-0.39,-0.79,0.51
-0.39,-0.79,0.5
-0.37,-0.79,0.5
-0.36,-0.78,0.5
-0.35,-0.79,0.51
-0.35,-0.8,0.51
-0.35,-0.79,0.51
-0.34,-0.79,0.51
-0.33,-0.8,0.5
-0.33,-0.8,0.5
-0.34,-0.8,0.5
-0.35,-0.8,0.5
-0.36,-0.8,0.51
-0.36,-0.8,0.51
-0.36,-0.81,0.51
-0.35,-0.81,0.5
-0.35,-0.81,0.5
-0.35,-0.81,0.5
-0.35,-0.81,0.49
-0.36,-0.81,0.49
-0.36,-0.8,0.49
-0.36,-0.8,0.5
-0.36,-0.81,0.5
-0.35,-0.81,0.5
-0.35,-0.81,0.5
-0.35,-0.8,0.51
-0.36,-0.8,0.51
-0.36,-0.8,0.51
-0.36,-0.81,0.52
-0.36,-0.81,0.51
-0.36,-0.81,0.52
-0.36,-0.81,0.51
-0.36,-0.81,0.5
-0.35,-0.81,0.5
-0.35,-0.82,0.49
-0.36,-0.81,0.5
-0.36,-0.81,0.5
-0.36,-0.82,0.49
-0.36,-0.82,0.49
-0.36,-0.81,0.49
-0.36,-0.81,0.49
-0.36,-0.81,0.5
-0.36,-0.81,0.5
-0.36,-0.81,0.5
-0.36,-0.81,0.49
-0.35,-0.81,0.49
-0.36,-0.82,0.49
-0.36,-0.82,0.49
-0.36,-0.82,0.49
-0.36,-0.81,0.49
-0.36,-0.81,0.49
-0.37,-0.81,0.49
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.82,0.48
-0.37,-0.82,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.49
-0.36,-0.82,0.49
-0.36,-0.82,0.49
-0.36,-0.82,0.5
-0.36,-0.82,0.49
-0.36,-0.82,0.49
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.36,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.8,0.47
-0.37,-0.8,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.47
-0.38,-0.81,0.48
-0.37,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.82,0.48
-0.36,-0.81,0.48
-0.38,-0.82,0.47
-0.38,-0.83,0.47
-0.37,-0.82,0.49
-0.37,-0.82,0.48
-0.37,-0.82,0.48
-0.37,-0.82,0.48
-0.37,-0.81,0.48
-0.36,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.81,0.48
-0.36,-0.82,0.47
-0.36,-0.82,0.47
-0.37,-0.81,0.48
-0.38,-0.81,0.47
-0.37,-0.81,0.47
-0.38,-0.81,0.47
-0.38,-0.81,0.47
-0.38,-0.81,0.48
-0.37,-0.81,0.48
-0.36,-0.81,0.48
-0.36,-0.81,0.48
-0.37,-0.81,0.48
-0.37,-0.82,0.48
-0.37,-0.83,0.47
-0.38,-0.83,0.46
-0.38,-0.82,0.46
-0.38,-0.82,0.47
-0.38,-0.82,0.47
-0.38,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.46
-0.38,-0.81,0.46
-0.38,-0.82,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.46
-0.36,-0.81,0.46
-0.36,-0.81,0.46
-0.36,-0.81,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.46
-0.37,-0.81,0.45
-0.37,-0.82,0.45
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.83,0.47
-0.37,-0.82,0.47
-0.38,-0.82,0.47
-0.38,-0.82,0.46
-0.38,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.47
-0.37,-0.82,0.46
-0.38,-0.83,0.46
-0.37,-0.83,0.46
-0.37,-0.83,0.46
-0.37,-0.83,0.46
-0.36,-0.82,0.46
-0.36,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.37,-0.82,0.46
-0.38,-0.82,0.46
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.37,-0.82,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.82,0.46
-0.38,-0.82,0.46
-0.37,-0.82,0.45
-0.37,-0.82,0.45
-0.36,-0.83,0.46
-0.36,-0.83,0.46
-0.36,-0.82,0.46
-0.36,-0.82,0.46
-0.35,-0.82,0.46
-0.35,-0.83,0.45
-0.36,-0.83,0.45
-0.36,-0.83,0.45
-0.36,-0.83,0.44
-0.36,-0.83,0.44
-0.36,-0.83,0.44
-0.36,-0.83,0.44
-0.37,-0.83,0.45
-0.37,-0.84,0.45
-0.37,-0.84,0.46
-0.37,-0.83,0.46
-0.38,-0.83,0.46
-0.38,-0.83,0.46
-0.39,-0.83,0.46
-0.39,-0.82,0.46
-0.39,-0.82,0.45
-0.39,-0.82,0.44
-0.39,-0.82,0.44
-0.39,-0.82,0.45
-0.4,-0.82,0.46
-0.4,-0.82,0.46
-0.38,-0.81,0.46
-0.38,-0.81,0.45
-0.38,-0.81,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.37,-0.82,0.45
-0.37,-0.82,0.45
-0.37,-0.82,0.44
-0.37,-0.82,0.44
-0.37,-0.82,0.44
-0.38,-0.83,0.44
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.39,-0.83,0.45
-0.39,-0.83,0.44
-0.39,-0.83,0.44
-0.39,-0.83,0.44
-0.39,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.45
-0.39,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.38,-0.83,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.37,-0.82,0.44
-0.36,-0.82,0.45
-0.36,-0.83,0.45
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.37,-0.84,0.44
-0.37,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.84,0.44
-0.38,-0.84,0.44
-0.38,-0.84,0.44
-0.38,-0.84,0.44
-0.38,-0.84,0.45
-0.38,-0.84,0.46
-0.37,-0.84,0.46
-0.37,-0.84,0.46
-0.37,-0.84,0.46
-0.37,-0.83,0.46
-0.37,-0.83,0.45
-0.38,-0.83,0.45
-0.38,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.37,-0.82,0.44
-0.37,-0.82,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.43
-0.39,-0.83,0.43
-0.39,-0.83,0.43
-0.38,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.83,0.45
-0.37,-0.83,0.45
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.37,-0.84,0.44
-0.37,-0.84,0.44
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.37,-0.84,0.45
-0.37,-0.84,0.45
-0.36,-0.84,0.45
-0.36,-0.83,0.45
-0.37,-0.83,0.45
-0.37,-0.83,0.45
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.37,-0.84,0.44
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.37,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.83,0.43
-0.38,-0.83,0.44
-0.38,-0.83,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.45
-0.38,-0.82,0.45
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.38,-0.82,0.44
-0.39,-0.82,0.44
-0.39,-0.82,0.44
-0.39,-0.82,0.44
-0.39,-0.82,0.44
-0.39,-0.82,0.45
-0.39,-0.82,0.45
-0.39,-0.82,0.45
-0.39,-0.82,0.44
-0.39,-0.82,0.44
-0.4,-0.81,0.44
-0.4,-0.81,0.44
-0.4,-0.81,0.44
-0.4,-0.81,0.44
-0.41,-0.82,0.44
-0.42,-0.82,0.44
-0.42,-0.82,0.44
-0.43,-0.82,0.44
-0.43,-0.83,0.44
-0.44,-0.83,0.45
-0.45,-0.83,0.45
-0.45,-0.84,0.45
-0.46,-0.85,0.45
-0.44,-0.85,0.45
-0.43,-0.85,0.45
-0.41,-0.85,0.45
-0.41,-0.86,0.45
-0.4,-0.86,0.46
-0.39,-0.86,0.46
-0.38,-0.86,0.47
-0.36,-0.86,0.47
-0.34,-0.86,0.46
-0.32,-0.87,0.46
-0.31,-0.86,0.46
-0.32,-0.86,0.47
-0.29,-0.86,0.46
-0.27,-0.85,0.45
-0.28,-0.85,0.45
-0.28,-0.86,0.45
-0.25,-0.87,0.43
-0.22,-0.87,0.41
-0.22,-0.85,0.42
-0.21,-0.85,0.43
-0.19,-0.85,0.43
-0.2,-0.85,0.43
-0.19,-0.85,0.43
-0.18,-0.85,0.44
-0.17,-0.85,0.43
-0.17,-0.85,0.43
-0.14,-0.85,0.42
-0.12,-0.85,0.41
-0.12,-0.85,0.42
-0.11,-0.85,0.43
-0.09,-0.85,0.42
-0.08,-0.84,0.4
-0.05,-0.83,0.4
-0.05,-0.83,0.4
-0.05,-0.83,0.41
0.01,-0.83,0.39
0.04,-0.82,0.39
0.03,-0.8,0.38
0.06,-0.82,0.36
0.08,-0.81,0.37
0.06,-0.8,0.38
0.09,-0.81,0.35
0.14,-0.8,0.34
0.18,-0.79,0.34
0.22,-0.79,0.37
0.27,-0.77,0.4
0.33,-0.77,0.39
0.35,-0.75,0.39
0.34,-0.75,0.37
0.34,-0.75,0.31
0.32,-0.74,0.29
0.32,-0.74,0.26
0.38,-0.75,0.18
0.38,-0.75,0.17
0.35,-0.71,0.11
0.59,-0.68,0.06
0.68,-0.68,0.05
0.76,-0.67,0.05
0.76,-0.65,0.07
0.77,-0.66,0.1
0.79,-0.66,0.05
0.82,-0.64,0.05
0.83,-0.65,0.07
0.79,-0.65,0.03
0.74,-0.62,-0.04
0.79,-0.64,-0.11
0.87,-0.65,-0.13
0.87,-0.64,-0.13
0.91,-0.64,-0.12
0.94,-0.63,-0.1
0.95,-0.61,-0.09
0.97,-0.6,-0.07
0.97,-0.6,-0.07
0.97,-0.59,-0.07
0.97,-0.57,-0.06
0.93,-0.57,-0.07
0.89,-0.57,-0.09
0.88,-0.57,-0.11
0.88,-0.55,-0.13
0.9,-0.54,-0.13
0.93,-0.51,-0.12
1,-0.5,-0.13
1.01,-0.48,-0.13
1.01,-0.47,-0.14
1,-0.49,-0.17
0.99,-0.48,-0.2
0.97,-0.48,-0.2
0.95,-0.47,-0.17
0.95,-0.46,-0.15
0.98,-0.46,-0.14
0.99,-0.45,-0.13
0.99,-0.44,-0.12
0.98,-0.44,-0.13
0.98,-0.44,-0.15
0.98,-0.44,-0.16
0.98,-0.43,-0.17
0.98,-0.43,-0.18
0.97,-0.43,-0.18
0.97,-0.43,-0.17
0.97,-0.43,-0.17
0.97,-0.43,-0.16
0.98,-0.43,-0.15
0.98,-0.42,-0.15
0.95,-0.41,-0.14
0.93,-0.39,-0.13
0.93,-0.39,-0.14
0.92,-0.39,-0.15
0.93,-0.4,-0.16
0.93,-0.38,-0.15
0.93,-0.37,-0.15
0.92,-0.36,-0.15
0.92,-0.35,-0.14
0.94,-0.34,-0.12
0.97,-0.34,-0.13
0.98,-0.35,-0.14
0.96,-0.35,-0.14
0.93,-0.34,-0.15
0.92,-0.33,-0.17
0.95,-0.32,-0.18
0.96,-0.33,-0.19
0.96,-0.32,-0.18
0.96,-0.31,-0.15
0.96,-0.31,-0.1
0.95,-0.31,-0.07
0.94,-0.3,-0.09
0.94,-0.29,-0.12
0.96,-0.3,-0.15
0.97,-0.31,-0.16
1,-0.31,-0.16
1.01,-0.3,-0.17
0.99,-0.28,-0.15
0.99,-0.27,-0.1
0.98,-0.26,-0.05
0.93,-0.25,-0.04
0.94,-0.24,-0.02
0.92,-0.22,0
0.93,-0.21,-0.03
0.98,-0.2,-0.08
1.02,-0.2,-0.11
1.05,-0.19,-0.12
1.06,-0.18,-0.12
1.08,-0.18,-0.11
1.07,-0.17,-0.1
1.05,-0.16,-0.09
1.06,-0.16,-0.09
1.03,-0.16,-0.09
0.99,-0.15,-0.1
1.02,-0.16,-0.11
1.03,-0.17,-0.08
1.02,-0.15,-0.03
1.02,-0.15,-0.02
1,-0.14,-0.01
0.99,-0.13,0
0.98,-0.15,0
0.95,-0.16,0.04
0.93,-0.14,0.07
0.93,-0.14,0.08
0.93,-0.13,0.06
0.95,-0.11,0.01
1.01,-0.11,0
1.03,-0.11,-0.02
1.06,-0.11,-0.04
1.09,-0.11,-0.06
1.1,-0.1,-0.07
1.09,-0.09,-0.06
1.09,-0.08,-0.05
1.08,-0.08,-0.04
1.09,-0.07,-0.04
1.09,-0.08,-0.04
1.08,-0.09,-0.03
1.07,-0.09,-0.02
1.07,-0.08,-0.01
1.07,-0.08,0
1.06,-0.07,0.02
1.07,-0.05,0.03
1.08,-0.06,0.04
1.05,-0.06,0.06
1.02,-0.05,0.05
1,-0.06,0.03
1,-0.05,0
0.99,-0.04,-0.02
0.99,-0.03,-0.02
0.98,-0.03,-0.03
1,-0.01,-0.03
1.04,-0.01,0.04
1.03,-0.04,0.07
1,-0.04,0.1
1,-0.04,0.12
1,-0.04,0.12
0.98,-0.03,0.13
0.98,-0.03,0.14
0.99,-0.03,0.15
1,-0.04,0.14
1.02,-0.05,0.14
1.03,-0.04,0.15
1.04,-0.03,0.16
1.05,-0.03,0.15
1.04,-0.02,0.15
1.05,-0.03,0.15
1.04,-0.02,0.14
1.03,-0.02,0.14
1.03,-0.03,0.15
1.04,-0.03,0.14
1.06,-0.03,0.14
1.07,-0.03,0.14
1.06,-0.02,0.15
1.03,0,0.15
1.03,-0.01,0.15
1.04,-0.01,0.17
1.03,-0.01,0.18
1.03,-0.01,0.16
1.06,-0.02,0.14
1.06,-0.02,0.13
1.05,-0.03,0.12
1.05,-0.03,0.12
1.04,-0.03,0.12
1.03,-0.04,0.14
1.01,-0.05,0.16
0.99,-0.05,0.19
0.99,-0.05,0.2
0.99,-0.05,0.21
0.98,-0.04,0.21
0.96,-0.03,0.22
0.97,-0.03,0.21
0.99,-0.03,0.21
1,-0.03,0.22
1,-0.03,0.23
1.02,-0.04,0.22
1.01,-0.04,0.24
0.99,-0.03,0.27
0.98,-0.04,0.27
0.98,-0.05,0.27
0.98,-0.05,0.29
0.96,-0.05,0.29
0.96,-0.04,0.29
0.98,-0.04,0.27
0.98,-0.05,0.26
0.98,-0.03,0.26
0.98,-0.03,0.26
0.98,-0.02,0.27
0.98,-0.03,0.28
0.97,-0.03,0.28
0.98,-0.04,0.28
0.99,-0.05,0.3
0.98,-0.06,0.34
0.98,-0.05,0.37
0.98,-0.05,0.37
0.97,-0.05,0.35
0.94,-0.05,0.33
0.9,-0.05,0.33
0.87,-0.06,0.32
0.87,-0.06,0.33
0.91,-0.07,0.32
0.94,-0.07,0.32
0.95,-0.06,0.33
0.98,-0.05,0.34
0.98,-0.05,0.35
0.98,-0.05,0.36
0.98,-0.06,0.35
0.97,-0.07,0.34
0.96,-0.07,0.33
0.96,-0.07,0.31
0.97,-0.07,0.29
0.98,-0.07,0.28
1,-0.09,0.31
1,-0.09,0.34
0.97,-0.09,0.36
0.95,-0.09,0.37
0.96,-0.08,0.36
0.98,-0.08,0.35
1,-0.08,0.35
1.01,-0.08,0.33
1.02,-0.08,0.32
1.02,-0.08,0.32
0.98,-0.07,0.33
0.95,-0.06,0.35
0.93,-0.06,0.37
0.92,-0.06,0.41
0.91,-0.07,0.42
0.88,-0.06,0.43
0.86,-0.06,0.43
0.85,-0.06,0.42
0.88,-0.06,0.41
0.9,-0.05,0.41
0.91,-0.05,0.41
0.93,-0.05,0.38
0.97,-0.06,0.34
1.03,-0.07,0.32
1.03,-0.07,0.34
0.97,-0.07,0.44
0.89,-0.08,0.47
0.86,-0.09,0.48
0.82,-0.09,0.51
0.79,-0.1,0.53
0.8,-0.09,0.52
0.84,-0.08,0.48
0.87,-0.09,0.44
0.87,-0.1,0.43
0.86,-0.11,0.45
0.86,-0.11,0.46
0.87,-0.1,0.47
0.87,-0.09,0.48
0.87,-0.1,0.49
0.88,-0.1,0.5
0.89,-0.1,0.5
0.88,-0.12,0.5
0.88,-0.11,0.49
0.89,-0.11,0.47
0.9,-0.1,0.45
0.91,-0.11,0.42
0.93,-0.11,0.41
0.94,-0.11,0.4
0.94,-0.11,0.38
0.94,-0.11,0.38
0.92,-0.12,0.41
0.88,-0.1,0.4
0.94,-0.13,0.38
0.93,-0.12,0.37
0.91,-0.13,0.35
0.94,-0.14,0.34
0.93,-0.11,0.34
0.91,-0.12,0.32
0.94,-0.14,0.3
0.93,-0.12,0.31
0.89,-0.11,0.31
0.91,-0.13,0.27
0.94,-0.11,0.23
0.97,-0.09,0.19
1.05,-0.1,0.16
1.09,-0.15,0.1
1.09,-0.17,0.06
1.11,-0.13,0.06
1.11,-0.1,0.07
1.11,-0.11,0.07
1.1,-0.11,0.07
1.07,-0.12,0.06
1.05,-0.13,0.06
1.02,-0.13,0.05
1,-0.13,0.04
1.02,-0.13,0.04
1.06,-0.13,0.03
1.08,-0.13,0.03
1.06,-0.13,0.05
1.05,-0.13,0.06
1.04,-0.12,0.07
1.03,-0.11,0.09
1.02,-0.11,0.1
1.02,-0.11,0.09
1.02,-0.1,0.09
1.03,-0.1,0.1
1.02,-0.1,0.12
1.01,-0.09,0.14
1.01,-0.1,0.14
1,-0.1,0.15
0.99,-0.09,0.16
1,-0.1,0.16
1,-0.1,0.17
1,-0.1,0.17
1,-0.1,0.16
1,-0.1,0.16
1,-0.09,0.15
1,-0.09,0.15
1,-0.09,0.15
1,-0.1,0.15
1,-0.1,0.16
1,-0.1,0.16
1,-0.1,0.16
1,-0.11,0.17
1,-0.1,0.16
1,-0.1,0.16
1.01,-0.11,0.16
1.01,-0.1,0.16
1.01,-0.1,0.15
1.01,-0.1,0.15
1.01,-0.1,0.14
1.01,-0.1,0.15
1.01,-0.1,0.15
1,-0.1,0.16
1,-0.11,0.16
1,-0.11,0.16
1,-0.12,0.16
1.01,-0.12,0.17
1.02,-0.11,0.18
1.01,-0.11,0.17
1.03,-0.1,0.14
1.08,-0.08,0.08
1.12,-0.06,0.03
1.15,-0.04,0.02
1.13,-0.02,0.05
1.08,-0.01,0.09
1.12,0.02,0.12
1.23,0.02,0.15
1.32,0,0.16
1.34,0.01,0.22
1.18,0.06,0.24
1.16,0.03,0.24
1.14,0,0.25
1.12,-0.02,0.29
1.11,-0.06,0.33
1.07,-0.1,0.33
0.97,-0.11,0.37
0.92,-0.1,0.4
0.91,-0.13,0.41
0.89,-0.17,0.41
0.87,-0.19,0.41
0.84,-0.21,0.39
0.83,-0.22,0.38
0.81,-0.25,0.38
0.78,-0.28,0.39
0.76,-0.3,0.42
0.73,-0.32,0.46
0.69,-0.34,0.51
0.66,-0.34,0.58
0.65,-0.35,0.62
0.68,-0.36,0.62
0.72,-0.38,0.56
0.78,-0.43,0.45
0.72,-0.46,0.36
0.56,-0.43,0.37
