Acc_x,Acc_y,Acc_z
0.21,0.95,0
0.21,0.96,0
0.2,0.96,0
0.2,0.96,0
0.2,0.96,0
0.21,0.96,0
0.21,0.96,0
0.21,0.96,0
0.22,0.96,0
0.22,0.96,-0.01
0.23,0.96,-0.01
0.22,0.96,-0.01
0.22,0.97,-0.01
0.22,0.97,-0.01
0.22,0.95,-0.01
0.22,0.96,-0.01
0.22,0.96,0
0.23,0.96,0
0.23,0.95,0
0.23,0.95,0
0.23,0.96,0
0.22,0.96,0
0.22,0.96,-0.01
0.22,0.96,-0.01
0.22,0.96,-0.01
0.22,0.96,0
0.22,0.96,-0.01
0.22,0.96,0
0.21,0.96,0
0.21,0.96,-0.01
0.21,0.96,-0.01
0.21,0.96,-0.01
0.21,0.96,-0.01
0.21,0.96,-0.01
0.22,0.96,0
0.22,0.96,0
0.22,0.96,0
0.23,0.96,0
0.23,0.96,-0.01
0.23,0.96,-0.01
0.23,0.96,0
0.23,0.96,0
0.23,0.96,0
0.23,0.96,0.01
0.23,0.96,0.01
0.23,0.96,0.01
0.23,0.96,0
0.23,0.97,0
0.23,0.97,-0.01
0.23,0.96,-0.01
0.23,0.96,-0.01
0.23,0.96,-0.01
0.23,0.96,-0.01
0.23,0.96,-0.01
0.24,0.96,0
0.24,0.95,0
0.25,0.95,0
0.25,0.95,0
0.25,0.95,0
0.25,0.95,0
0.25,0.95,0
0.24,0.95,0
0.24,0.95,0
0.24,0.95,0
0.24,0.95,0
0.24,0.95,0.01
0.24,0.95,0.01
0.25,0.96,0.01
0.25,0.96,0
0.25,0.96,0
0.25,0.96,-0.01
0.25,0.97,-0.01
0.25,0.96,-0.01
0.26,0.96,-0.01
0.26,0.96,0
0.25,0.96,0.01
0.26,0.96,0.02
0.25,0.97,0.01
0.24,0.98,0.01
0.24,0.98,0.01
0.23,0.98,0
0.23,0.98,-0.01
0.24,0.98,-0.01
0.25,0.97,0
0.27,0.96,-0.01
0.29,0.96,-0.01
0.3,0.95,-0.02
0.31,0.95,-0.02
0.31,0.95,-0.02
0.29,0.94,0
0.3,0.94,0
0.3,0.95,0.01
0.26,0.96,0.03
0.28,0.97,0.02
0.32,0.98,-0.01
0.38,0.97,-0.06
0.43,0.95,-0.09
0.44,0.94,-0.08
0.41,0.92,-0.05
0.36,0.91,-0.02
0.32,0.91,0.01
0.29,0.91,0.03
0.26,0.89,0.03
0.26,0.86,0.03
0.28,0.83,0.02
0.31,0.78,0
0.34,0.75,-0.05
0.38,0.71,-0.1
0.39,0.68,-0.11
0.36,0.65,-0.11
0.31,0.61,-0.13
0.3,0.56,-0.14
0.3,0.52,-0.15
0.29,0.5,-0.14
0.29,0.5,-0.11
0.25,0.49,-0.07
0.22,0.5,-0.03
0.22,0.49,-0.01
0.21,0.46,0.03
0.17,0.45,0.06
0.2,0.44,0.07
0.24,0.45,0.05
0.33,0.49,0.03
0.37,0.53,0.03
0.34,0.54,0.05
0.29,0.57,0.09
0.3,0.6,0.12
0.32,0.62,0.14
0.32,0.63,0.17
0.31,0.67,0.2
0.36,0.72,0.22
0.41,0.74,0.24
0.4,0.78,0.31
0.45,0.84,0.34
0.51,0.88,0.35
0.51,0.93,0.39
0.49,0.98,0.41
0.5,1.01,0.44
0.46,1.02,0.53
0.44,1.07,0.63
0.54,1.12,0.68
0.66,1.14,0.68
0.73,1.15,0.67
0.73,1.14,0.65
0.72,1.11,0.57
0.66,1.09,0.54
0.65,1.06,0.51
0.63,1.02,0.48
0.58,0.98,0.45
0.57,0.95,0.43
0.57,0.93,0.43
0.6,0.92,0.44
0.64,0.91,0.47
0.67,0.92,0.54
0.7,0.93,0.62
0.73,0.97,0.72
0.73,1.03,0.82
0.7,1.06,0.9
0.64,1.06,0.94
0.59,1.05,0.91
0.57,1.01,0.84
0.56,0.94,0.79
0.53,0.85,0.77
0.57,0.76,0.74
0.62,0.67,0.71
0.64,0.58,0.7
0.62,0.51,0.7
0.6,0.45,0.7
0.59,0.37,0.69
0.56,0.31,0.69
0.5,0.25,0.69
0.46,0.24,0.68
0.46,0.23,0.67
0.44,0.23,0.67
0.44,0.24,0.67
0.45,0.24,0.68
0.47,0.25,0.69
0.49,0.26,0.72
0.51,0.28,0.74
0.54,0.3,0.77
0.57,0.32,0.78
0.61,0.34,0.79
0.66,0.36,0.79
0.69,0.38,0.78
0.71,0.41,0.74
0.71,0.43,0.71
0.7,0.46,0.68
0.68,0.49,0.67
0.66,0.49,0.67
0.62,0.5,0.66
0.59,0.5,0.66
0.55,0.5,0.66
0.53,0.51,0.66
0.52,0.51,0.66
0.52,0.52,0.67
0.51,0.52,0.67
0.51,0.53,0.67
0.5,0.53,0.67
0.49,0.53,0.67
0.5,0.52,0.68
0.5,0.51,0.67
0.52,0.5,0.67
0.53,0.5,0.67
0.54,0.49,0.68
0.55,0.49,0.68
0.56,0.48,0.68
0.57,0.47,0.69
0.57,0.47,0.69
0.57,0.47,0.68
0.57,0.46,0.68
0.57,0.46,0.67
0.56,0.46,0.67
0.56,0.47,0.67
0.56,0.47,0.67
0.57,0.48,0.66
0.57,0.48,0.66
0.57,0.49,0.67
0.56,0.49,0.67
0.55,0.48,0.68
0.55,0.48,0.68
0.55,0.48,0.68
0.55,0.48,0.69
0.56,0.48,0.68
0.57,0.47,0.67
0.57,0.46,0.66
0.58,0.47,0.66
0.58,0.47,0.66
0.58,0.47,0.66
0.58,0.47,0.66
0.58,0.47,0.66
0.58,0.48,0.66
0.58,0.48,0.65
0.58,0.49,0.65
0.59,0.49,0.65
0.59,0.49,0.65
0.59,0.49,0.65
0.59,0.48,0.65
0.59,0.48,0.65
0.58,0.48,0.65
0.58,0.48,0.65
0.58,0.48,0.65
0.58,0.48,0.65
0.58,0.48,0.65
0.59,0.48,0.65
0.59,0.49,0.64
0.6,0.49,0.64
0.6,0.49,0.64
0.6,0.5,0.63
0.59,0.5,0.63
0.57,0.49,0.65
0.58,0.5,0.65
0.6,0.51,0.64
0.6,0.51,0.64
0.6,0.51,0.64
0.61,0.5,0.63
0.6,0.5,0.63
0.6,0.5,0.63
0.6,0.5,0.62
0.6,0.51,0.63
0.6,0.51,0.63
0.6,0.51,0.63
0.6,0.51,0.63
0.59,0.51,0.63
0.58,0.5,0.63
0.58,0.5,0.63
0.59,0.51,0.63
0.6,0.51,0.62
0.6,0.51,0.62
0.6,0.5,0.62
0.6,0.5,0.62
0.61,0.5,0.63
0.61,0.5,0.63
0.61,0.5,0.63
0.61,0.5,0.63
0.6,0.5,0.63
0.61,0.5,0.63
0.6,0.5,0.62
0.61,0.49,0.62
0.61,0.49,0.62
0.62,0.5,0.62
0.63,0.49,0.62
0.62,0.5,0.62
0.62,0.49,0.62
0.61,0.49,0.62
0.6,0.49,0.63
0.61,0.49,0.63
0.61,0.49,0.62
0.61,0.49,0.61
0.61,0.49,0.6
0.62,0.49,0.6
0.62,0.5,0.61
0.63,0.5,0.61
0.63,0.5,0.62
0.62,0.49,0.62
0.61,0.49,0.62
0.61,0.49,0.62
0.61,0.49,0.61
0.6,0.48,0.62
0.59,0.48,0.63
0.6,0.47,0.63
0.62,0.47,0.62
0.62,0.47,0.62
0.62,0.47,0.63
0.61,0.46,0.62
0.6,0.45,0.62
0.58,0.44,0.61
0.57,0.43,0.62
0.58,0.42,0.62
0.61,0.42,0.62
0.63,0.43,0.64
0.64,0.44,0.65
0.66,0.45,0.66
0.66,0.45,0.66
0.65,0.45,0.65
0.64,0.45,0.63
0.63,0.45,0.62
0.61,0.45,0.61
0.61,0.46,0.6
0.62,0.47,0.6
0.63,0.48,0.61
0.64,0.49,0.61
0.64,0.49,0.6
0.63,0.51,0.6
0.64,0.52,0.6
0.63,0.51,0.59
0.62,0.52,0.57
0.61,0.53,0.55
0.63,0.52,0.56
0.63,0.53,0.56
0.64,0.53,0.55
0.64,0.53,0.55
0.66,0.53,0.55
0.66,0.54,0.55
0.66,0.54,0.55
0.66,0.55,0.53
0.66,0.56,0.52
0.66,0.56,0.52
0.64,0.55,0.53
0.64,0.55,0.52
0.65,0.57,0.52
0.65,0.58,0.52
0.65,0.58,0.51
0.65,0.57,0.52
0.65,0.57,0.53
0.63,0.56,0.53
0.64,0.57,0.53
0.64,0.57,0.52
0.63,0.57,0.52
0.63,0.57,0.52
0.62,0.58,0.52
0.63,0.57,0.52
0.63,0.58,0.52
0.64,0.58,0.53
0.64,0.58,0.54
0.64,0.58,0.54
0.63,0.57,0.54
0.63,0.57,0.54
0.63,0.56,0.55
0.62,0.56,0.54
0.61,0.56,0.54
0.62,0.56,0.54
0.63,0.56,0.54
0.62,0.56,0.54
0.63,0.56,0.53
0.62,0.56,0.54
0.62,0.55,0.54
0.62,0.55,0.54
0.62,0.56,0.54
0.62,0.55,0.55
0.63,0.55,0.55
0.63,0.55,0.55
0.63,0.55,0.54
0.63,0.56,0.52
0.63,0.56,0.53
0.63,0.55,0.53
0.63,0.55,0.52
0.63,0.56,0.51
0.63,0.56,0.51
0.62,0.55,0.51
0.63,0.56,0.51
0.65,0.55,0.49
0.67,0.56,0.5
0.7,0.57,0.52
0.74,0.59,0.57
0.79,0.62,0.62
0.81,0.64,0.67
0.8,0.66,0.71
0.77,0.68,0.73
0.69,0.64,0.69
0.6,0.59,0.59
0.58,0.56,0.54
0.62,0.57,0.55
0.7,0.58,0.6
0.77,0.56,0.62
0.79,0.53,0.58
0.79,0.53,0.54
0.8,0.57,0.54
0.82,0.63,0.54
0.84,0.7,0.53
0.85,0.75,0.5
0.85,0.81,0.49
0.82,0.88,0.48
0.78,0.94,0.49
0.73,1,0.49
0.7,1.06,0.43
0.65,1.25,0.34
0.63,1.31,0.32
0.65,1.33,0.32
0.63,1.35,0.34
0.58,1.37,0.36
0.5,1.39,0.36
0.43,1.4,0.37
0.42,1.4,0.35
0.45,1.36,0.3
0.44,1.33,0.24
0.4,1.32,0.2
0.37,1.29,0.16
0.36,1.26,0.12
0.36,1.21,0.11
0.37,1.17,0.1
0.4,1.12,0.06
0.39,1.05,0.02
0.38,0.97,-0.01
0.38,0.9,-0.02
0.36,0.83,0
0.34,0.76,0.01
0.34,0.7,0.02
0.34,0.64,0.01
0.34,0.58,0
0.33,0.52,-0.01
0.3,0.47,0
0.27,0.38,0
0.23,0.34,-0.03
0.23,0.3,-0.07
0.2,0.28,-0.08
0.18,0.28,-0.08
0.18,0.3,-0.07
0.18,0.32,-0.06
0.17,0.35,-0.05
0.17,0.38,-0.06
0.18,0.42,-0.08
0.18,0.46,-0.1
0.18,0.5,-0.12
0.18,0.52,-0.14
0.19,0.55,-0.15
0.19,0.59,-0.16
0.19,0.65,-0.16
0.19,0.72,-0.16
0.22,0.79,-0.17
0.25,0.86,-0.18
0.26,0.92,-0.19
0.3,0.97,-0.2
0.32,1.02,-0.2
0.32,1.05,-0.2
0.35,1.07,-0.2
0.38,1.05,-0.18
0.4,1.04,-0.15
0.41,1.03,-0.06
0.41,0.96,-0.03
0.38,0.95,0.01
0.36,0.95,0.04
0.35,0.95,0.07
0.34,0.95,0.09
0.32,0.96,0.12
0.31,0.96,0.14
0.31,0.96,0.15
0.3,0.96,0.16
0.28,0.96,0.16
0.26,0.96,0.15
0.23,0.97,0.13
0.22,0.97,0.1
0.21,0.97,0.06
0.19,0.98,0.03
0.19,0.99,0
0.19,0.99,-0.01
0.19,0.99,-0.02
0.2,0.99,-0.02
0.19,1,-0.02
0.19,1,-0.02
0.18,0.99,-0.03
0.18,0.98,-0.04
0.17,0.98,-0.05
0.17,0.98,-0.05
0.16,0.98,-0.06
0.15,0.98,-0.07
0.15,0.97,-0.07
0.14,0.97,-0.07
0.14,0.97,-0.07
0.13,0.97,-0.07
0.13,0.97,-0.08
0.13,0.97,-0.07
0.13,0.97,-0.07
0.13,0.96,-0.06
0.13,0.96,-0.06
0.13,0.96,-0.06
0.14,0.96,-0.06
0.16,0.96,-0.06
0.17,0.96,-0.05
0.18,0.96,-0.05
0.19,0.97,-0.04
0.2,0.97,-0.03
0.2,0.97,-0.02
0.21,0.97,-0.03
0.21,0.97,-0.03
0.21,0.97,-0.04
0.21,0.97,-0.05
0.21,0.96,-0.05
0.21,0.96,-0.04
0.22,0.96,-0.04
0.22,0.96,-0.02
0.22,0.96,-0.01
0.21,0.95,-0.01
0.21,0.95,-0.02
0.21,0.95,-0.03
0.21,0.96,-0.04
0.21,0.97,-0.04
0.22,0.97,-0.04
0.22,0.98,-0.04
0.22,0.98,-0.04
0.21,0.98,-0.03
0.21,0.97,-0.03
0.21,0.97,-0.02
0.22,0.96,-0.02
0.22,0.96,-0.02
0.22,0.97,-0.02
0.21,0.97,-0.03
0.21,0.98,-0.03
0.21,0.97,-0.04
0.21,0.97,-0.04
0.21,0.97,-0.03
0.21,0.97,-0.02
0.22,0.96,-0.02
0.22,0.96,-0.01
0.22,0.96,-0.01
0.21,0.96,-0.01
0.21,0.96,-0.01
0.22,0.95,-0.02
0.23,0.95,-0.03
0.23,0.95,-0.04
0.25,0.94,-0.04
0.26,0.93,-0.03
0.26,0.91,-0.03
0.26,0.9,-0.03
0.26,0.88,-0.03
0.26,0.88,-0.03
0.26,0.86,-0.04
0.27,0.85,-0.04
0.27,0.85,-0.06
0.29,0.84,-0.07
0.3,0.83,-0.07
0.31,0.82,-0.09
0.33,0.81,-0.1
0.34,0.8,-0.11
0.37,0.79,-0.12
0.39,0.77,-0.12
0.39,0.75,-0.1
0.34,0.73,-0.06
0.27,0.71,-0.02
0.25,0.69,0
0.34,0.68,-0.03
0.43,0.67,-0.04
0.47,0.67,-0.12
0.46,0.65,-0.15
0.44,0.63,-0.17
0.43,0.62,-0.18
0.46,0.62,-0.18
0.5,0.6,-0.19
0.51,0.59,-0.22
0.52,0.57,-0.24
0.49,0.56,-0.23
0.46,0.54,-0.21
0.44,0.55,-0.18
0.43,0.56,-0.16
0.44,0.54,-0.13
0.42,0.55,-0.08
0.48,0.54,-0.06
0.46,0.53,-0.02
0.48,0.54,0.03
0.57,0.56,0.04
0.52,0.59,0.07
0.48,0.63,0.11
0.53,0.65,0.12
0.48,0.68,0.16
0.41,0.74,0.24
0.45,0.77,0.3
0.5,0.79,0.34
0.49,0.83,0.39
0.51,0.85,0.53
0.53,0.86,0.62
0.61,0.92,0.65
0.64,0.99,0.68
0.65,1.04,0.71
0.67,1.06,0.73
0.65,1.02,0.74
0.63,0.99,0.76
0.63,0.98,0.75
0.65,0.97,0.72
0.65,0.97,0.69
0.65,0.98,0.66
0.65,0.99,0.66
0.63,0.99,0.67
0.66,1.01,0.69
0.75,1.03,0.75
0.81,1.05,0.84
0.83,1.07,0.92
0.77,1.06,0.97
0.67,1.02,0.97
0.56,0.97,0.91
0.48,0.89,0.8
0.44,0.79,0.69
0.46,0.69,0.58
0.52,0.61,0.53
0.57,0.55,0.53
0.59,0.5,0.57
0.56,0.42,0.67
0.53,0.39,0.7
0.49,0.37,0.72
0.47,0.35,0.73
0.47,0.33,0.72
0.47,0.32,0.72
0.48,0.33,0.75
0.5,0.33,0.78
0.5,0.34,0.82
0.5,0.35,0.85
0.49,0.37,0.85
0.48,0.38,0.84
0.46,0.4,0.83
0.46,0.42,0.82
0.48,0.44,0.8
0.51,0.45,0.78
0.53,0.47,0.76
0.54,0.48,0.74
0.55,0.49,0.73
0.55,0.51,0.73
0.56,0.52,0.73
0.56,0.53,0.72
0.55,0.53,0.72
0.53,0.51,0.71
0.5,0.49,0.7
0.49,0.47,0.68
0.49,0.45,0.68
0.51,0.45,0.68
0.53,0.45,0.68
0.55,0.45,0.69
0.57,0.45,0.71
0.58,0.45,0.71
0.58,0.45,0.72
0.58,0.45,0.72
0.58,0.44,0.73
0.56,0.44,0.73
0.55,0.43,0.72
0.53,0.42,0.71
0.52,0.41,0.7
0.52,0.4,0.68
0.51,0.4,0.67
0.51,0.39,0.66
0.52,0.39,0.66
0.54,0.38,0.67
0.55,0.38,0.69
0.57,0.38,0.71
0.57,0.39,0.73
0.58,0.4,0.74
0.58,0.41,0.74
0.57,0.42,0.73
0.56,0.43,0.72
0.55,0.44,0.72
0.55,0.45,0.71
0.54,0.45,0.71
0.54,0.46,0.71
0.55,0.48,0.73
0.56,0.5,0.73
0.58,0.52,0.75
0.6,0.55,0.78
0.6,0.59,0.82
0.57,0.62,0.85
0.52,0.63,0.87
0.51,0.68,0.88
0.64,0.76,0.91
0.81,0.85,0.97
0.95,0.88,1.02
0.98,0.84,1.06
0.91,0.78,1.1
0.85,0.73,1.16
0.79,0.69,1.23
0.79,0.63,1.3
0.87,0.57,1.34
0.94,0.51,1.32
0.93,0.43,1.23
0.88,0.31,1.08
0.86,0.2,0.98
0.86,0.1,1.01
0.79,0.04,1.06
0.68,-0.03,1.07
0.4,-0.17,1.05
