Acc_x,Acc_y,Acc_z
0.32,0.91,0.05
0.33,0.91,0.05
0.33,0.91,0.05
0.33,0.9,0.05
0.33,0.91,0.04
0.32,0.92,0.04
0.26,0.91,0.05
0.22,0.89,0.05
0.19,0.88,0.04
0.18,0.89,0.04
0.2,0.91,0.04
0.25,0.93,0.04
0.28,0.93,0.05
0.32,0.95,0.04
0.33,0.96,0.03
0.32,0.96,0.02
0.3,0.96,0.01
0.29,0.96,0.01
0.26,0.96,0.03
0.24,0.96,0.04
0.24,0.97,0.05
0.25,0.98,0.05
0.26,0.98,0.04
0.24,0.99,0.06
0.25,1,0.06
0.26,1.01,0.05
0.23,1.01,0.06
0.19,1,0.05
0.23,0.99,0.02
0.26,0.99,0.02
0.18,0.98,0.06
0.16,0.97,0.06
0.2,0.93,0.06
0.24,0.93,0.05
0.2,0.92,0.05
0.19,0.91,0.05
0.19,0.9,0.03
0.22,0.9,0.03
0.23,0.91,0.04
0.23,0.92,0.04
0.24,0.92,0.02
0.24,0.91,0.02
0.27,0.93,0.06
0.29,0.94,0.07
0.29,0.95,0.07
0.28,0.96,0.05
0.27,0.96,0.04
0.26,0.95,0.05
0.27,0.95,0.04
0.27,0.95,0.05
0.26,0.95,0.05
0.25,0.96,0.07
0.24,0.97,0.06
0.24,0.98,0.06
0.24,0.99,0.07
0.24,0.99,0.06
0.24,0.97,0.06
0.22,0.98,0.06
0.24,0.97,0.05
0.22,0.96,0.06
0.21,0.96,0.06
0.22,0.96,0.06
0.24,0.95,0.05
0.23,0.96,0.05
0.22,0.96,0.04
0.21,0.96,0.05
0.22,0.96,0.05
0.22,0.95,0.06
0.22,0.95,0.06
0.23,0.95,0.06
0.24,0.94,0.06
0.25,0.95,0.06
0.26,0.94,0.06
0.27,0.95,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.06
0.27,0.95,0.06
0.27,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.94,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.95,0.05
0.26,0.94,0.05
0.26,0.94,0.05
0.26,0.94,0.05
0.27,0.94,0.05
0.27,0.95,0.05
0.27,0.95,0.05
0.27,0.95,0.05
0.27,0.95,0.05
0.27,0.95,0.05
0.27,0.94,0.06
0.27,0.94,0.06
0.27,0.94,0.06
0.28,0.94,0.06
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.94,0.05
0.27,0.95,0.05
0.27,0.95,0.05
0.27,0.95,0.05
0.28,0.94,0.05
0.28,0.94,0.06
0.28,0.94,0.06
0.28,0.94,0.06
0.28,0.95,0.06
0.28,0.95,0.06
0.28,0.95,0.06
0.28,0.95,0.06
0.28,0.95,0.06
0.28,0.95,0.06
0.28,0.95,0.06
0.28,0.95,0.05
0.28,0.95,0.05
0.28,0.95,0.04
0.27,0.95,0.05
0.28,0.96,0.05
0.29,0.96,0.05
0.3,0.96,0.04
0.31,0.96,0.04
0.33,0.96,0.05
0.33,0.95,0.06
0.33,0.95,0.04
0.33,0.95,0.05
0.33,0.95,0.05
0.35,0.94,0.03
0.36,0.94,0.02
0.37,0.94,0.03
0.36,0.94,0.03
0.36,0.94,0.03
0.37,0.93,0.04
0.38,0.93,0.05
0.39,0.92,0.04
0.39,0.89,0.03
0.37,0.88,0.04
0.35,0.87,0.06
0.37,0.85,0.04
0.38,0.82,0.02
0.37,0.8,0.02
0.36,0.77,0.02
0.36,0.75,0.01
0.35,0.73,0.01
0.34,0.71,-0.01
0.33,0.7,-0.01
0.34,0.68,-0.03
0.36,0.65,-0.05
0.34,0.63,-0.06
0.31,0.61,-0.06
0.29,0.59,-0.04
0.29,0.56,-0.02
0.27,0.54,0
0.25,0.51,0.02
0.23,0.5,0.04
0.18,0.48,0.06
0.16,0.47,0.09
0.19,0.47,0.08
0.24,0.45,0.05
0.26,0.44,0.04
0.24,0.46,0.03
0.2,0.52,0.08
0.22,0.57,0.1
0.21,0.61,0.15
0.24,0.65,0.2
0.28,0.7,0.24
0.3,0.77,0.31
0.34,0.84,0.35
0.38,0.88,0.36
0.37,0.89,0.39
0.37,0.9,0.42
0.44,0.94,0.45
0.54,0.99,0.5
0.61,1.03,0.56
0.65,1.07,0.6
0.68,1.1,0.62
0.65,1.09,0.61
0.61,1.05,0.53
0.58,1.04,0.45
0.55,1.04,0.43
0.52,1.05,0.42
0.5,1.06,0.42
0.46,1.06,0.44
0.42,1.05,0.47
0.39,1.02,0.48
0.37,0.98,0.49
0.38,0.95,0.5
0.41,0.93,0.58
0.45,0.9,0.62
0.47,0.88,0.65
0.52,0.87,0.66
0.61,0.87,0.66
0.76,0.92,0.7
0.93,1,0.78
1.07,1.1,0.89
1.09,1.16,0.97
0.98,1.16,0.98
0.84,1.12,0.94
0.72,1.01,0.88
0.67,0.89,0.79
0.66,0.77,0.72
0.66,0.67,0.67
0.64,0.56,0.62
0.6,0.47,0.58
0.57,0.39,0.54
0.56,0.31,0.51
0.55,0.25,0.5
0.53,0.21,0.51
0.51,0.18,0.52
0.51,0.16,0.53
0.53,0.15,0.54
0.56,0.17,0.57
0.6,0.19,0.61
0.65,0.23,0.66
0.68,0.33,0.68
0.67,0.37,0.7
0.66,0.41,0.71
0.65,0.45,0.72
0.65,0.48,0.73
0.64,0.52,0.72
0.64,0.55,0.72
0.62,0.56,0.72
0.59,0.57,0.71
0.58,0.58,0.7
0.57,0.58,0.7
0.55,0.57,0.69
0.53,0.55,0.68
0.5,0.54,0.67
0.47,0.52,0.67
0.47,0.51,0.66
0.46,0.51,0.64
0.44,0.51,0.61
0.44,0.51,0.61
0.45,0.53,0.62
0.48,0.55,0.62
0.51,0.57,0.64
0.54,0.58,0.65
0.56,0.58,0.66
0.57,0.59,0.67
0.58,0.58,0.67
0.58,0.55,0.66
0.57,0.53,0.64
0.58,0.52,0.62
0.6,0.51,0.6
0.61,0.5,0.59
0.63,0.5,0.59
0.64,0.49,0.59
0.66,0.49,0.59
0.67,0.48,0.59
0.68,0.47,0.59
0.68,0.46,0.58
0.68,0.46,0.58
0.67,0.47,0.58
0.66,0.47,0.59
0.65,0.47,0.6
0.64,0.48,0.6
0.63,0.48,0.6
0.62,0.48,0.6
0.61,0.48,0.6
0.61,0.48,0.61
0.61,0.48,0.61
0.6,0.49,0.62
0.61,0.5,0.62
0.61,0.5,0.62
0.61,0.5,0.63
0.61,0.51,0.63
0.61,0.51,0.62
0.61,0.51,0.62
0.61,0.5,0.62
0.62,0.5,0.61
0.62,0.5,0.61
0.62,0.5,0.6
0.61,0.5,0.6
0.61,0.5,0.6
0.6,0.51,0.61
0.6,0.51,0.61
0.61,0.51,0.61
0.61,0.51,0.6
0.61,0.51,0.6
0.61,0.51,0.6
0.61,0.52,0.61
0.61,0.51,0.61
0.61,0.52,0.61
0.6,0.52,0.6
0.6,0.52,0.6
0.6,0.52,0.6
0.61,0.52,0.6
0.61,0.52,0.6
0.61,0.52,0.6
0.6,0.52,0.59
0.61,0.52,0.6
0.62,0.53,0.59
0.61,0.52,0.59
0.61,0.52,0.59
0.61,0.51,0.59
0.6,0.52,0.59
0.61,0.51,0.59
0.62,0.51,0.59
0.62,0.5,0.58
0.62,0.51,0.57
0.63,0.51,0.57
0.64,0.51,0.58
0.64,0.51,0.58
0.62,0.51,0.59
0.61,0.5,0.59
0.61,0.5,0.59
0.6,0.49,0.6
0.61,0.49,0.6
0.62,0.5,0.6
0.64,0.51,0.59
0.65,0.51,0.6
0.66,0.52,0.61
0.67,0.54,0.61
0.7,0.55,0.63
0.73,0.57,0.68
0.73,0.58,0.72
0.69,0.58,0.74
0.64,0.55,0.74
0.65,0.57,0.76
0.67,0.59,0.77
0.65,0.56,0.71
0.62,0.55,0.63
0.67,0.58,0.61
0.73,0.62,0.64
0.75,0.63,0.66
0.74,0.64,0.67
0.73,0.64,0.65
0.74,0.66,0.65
0.75,0.69,0.66
0.72,0.73,0.65
0.66,0.78,0.65
0.59,0.83,0.66
0.52,0.88,0.66
0.49,0.94,0.65
0.49,1.02,0.63
0.5,1.08,0.61
0.51,1.12,0.58
0.49,1.14,0.49
0.47,1.19,0.41
0.46,1.22,0.36
0.49,1.24,0.31
0.54,1.27,0.25
0.53,1.29,0.19
0.45,1.29,0.15
0.39,1.28,0.12
0.38,1.29,0.16
0.4,1.28,0.22
0.4,1.25,0.25
0.38,1.23,0.25
0.35,1.2,0.24
0.3,1.15,0.22
0.26,1.1,0.2
0.24,1.05,0.19
0.19,0.99,0.18
0.18,0.94,0.15
0.22,0.88,0.13
0.24,0.81,0.11
0.21,0.74,0.1
0.18,0.68,0.09
0.18,0.64,0.07
0.19,0.6,0.04
0.17,0.55,0.02
0.13,0.51,0
0.12,0.49,-0.02
0.13,0.47,-0.03
0.15,0.45,-0.04
0.17,0.43,-0.08
0.2,0.42,-0.11
0.22,0.41,-0.13
0.24,0.42,-0.16
0.24,0.46,-0.18
0.2,0.49,-0.18
0.18,0.53,-0.18
0.16,0.57,-0.18
0.15,0.61,-0.17
0.15,0.66,-0.15
0.15,0.7,-0.14
0.17,0.73,-0.14
0.19,0.77,-0.15
0.22,0.82,-0.15
0.25,0.86,-0.16
0.28,0.89,-0.16
0.3,0.91,-0.15
0.32,0.94,-0.14
0.36,0.95,-0.14
0.38,0.96,-0.13
0.39,0.97,-0.13
0.4,0.98,-0.12
0.42,0.98,-0.12
0.44,0.98,-0.12
0.45,0.98,-0.11
0.46,0.97,-0.09
0.45,0.96,-0.07
0.45,0.96,-0.05
0.44,0.96,0.04
0.36,0.97,0.18
0.33,0.97,0.31
0.39,0.98,0.38
0.31,0.98,0.4
0.26,0.98,0.38
0.24,0.98,0.33
0.24,0.97,0.28
0.27,0.96,0.24
0.3,0.96,0.19
0.3,0.98,0.15
0.3,0.99,0.12
0.31,1,0.08
0.31,1.01,0.04
0.3,1.02,0.02
0.29,1.02,-0.01
0.3,1.01,-0.03
0.31,1,-0.05
0.31,0.98,-0.07
0.3,0.97,-0.07
0.28,0.95,-0.07
0.27,0.94,-0.07
0.26,0.93,-0.07
0.25,0.93,-0.08
0.24,0.93,-0.08
0.24,0.94,-0.08
0.23,0.95,-0.09
0.23,0.94,-0.09
0.23,0.94,-0.07
0.19,0.94,-0.05
0.17,0.94,-0.03
0.16,0.94,0
0.14,0.94,0.03
0.1,0.96,0.06
0.07,0.97,0.09
0.06,0.98,0.1
0.07,0.98,0.11
0.08,0.97,0.11
0.08,0.97,0.12
0.09,0.97,0.12
0.1,0.97,0.1
0.13,0.96,0.08
0.19,0.96,0.06
0.23,0.97,0.05
0.25,0.97,0.04
0.27,0.96,0.03
0.29,0.97,0.02
0.29,0.97,0.01
0.29,0.97,0
0.29,0.96,-0.01
0.3,0.95,-0.01
0.3,0.94,0
0.3,0.93,0.01
0.3,0.93,0.02
0.31,0.93,0.03
0.32,0.93,0.03
0.32,0.93,0.03
0.31,0.93,0.02
0.31,0.94,0.02
0.3,0.94,0.03
0.3,0.94,0.03
0.29,0.95,0.03
0.29,0.95,0.04
0.29,0.95,0.05
0.29,0.95,0.05
0.29,0.96,0.06
0.29,0.95,0.05
0.29,0.95,0.05
0.29,0.94,0.04
0.3,0.93,0.03
0.3,0.93,0.03
0.29,0.93,0.03
0.29,0.93,0.03
0.29,0.93,0.03
0.29,0.94,0.03
0.29,0.94,0.03
0.29,0.94,0.03
0.29,0.94,0.03
0.29,0.94,0.03
0.29,0.95,0.03
0.28,0.95,0.02
0.28,0.95,0.03
0.28,0.94,0.03
0.28,0.94,0.03
0.27,0.93,0.04
0.28,0.93,0.04
0.27,0.94,0.04
0.28,0.95,0.04
0.28,0.95,0.04
0.27,0.94,0.03
0.27,0.94,0.03
0.28,0.94,0.03
0.29,0.93,0.03
0.29,0.93,0.03
0.29,0.93,0.03
0.29,0.94,0.03
0.29,0.94,0.03
0.3,0.94,0.04
0.29,0.94,0.04
0.28,0.94,0.03
0.28,0.94,0.03
0.29,0.93,0.03
0.28,0.93,0.03
0.28,0.94,0.03
0.27,0.94,0.03
0.27,0.94,0.03
0.27,0.94,0.04
0.27,0.94,0.05
0.27,0.94,0.04
0.27,0.95,0.04
0.28,0.95,0.03
0.28,0.95,0.03
0.27,0.95,0.02
0.26,0.95,0.02
0.26,0.95,0.02
0.26,0.95,0.03
0.26,0.95,0.03
0.25,0.95,0.03
0.25,0.95,0.04
0.26,0.94,0.04
0.25,0.94,0.04
0.26,0.94,0.03
0.27,0.95,0.03
0.26,0.96,0.03
0.26,0.96,0.03
0.26,0.95,0.03
0.27,0.95,0.03
0.27,0.95,0.03
0.27,0.95,0.04
0.27,0.94,0.04
0.27,0.94,0.04
0.27,0.94,0.04
0.27,0.94,0.03
0.27,0.95,0.03
0.27,0.95,0.03
0.27,0.95,0.03
0.27,0.94,0.03
0.26,0.95,0.03
0.26,0.95,0.03
0.26,0.95,0.03
0.27,0.95,0.03
0.27,0.95,0.03
0.26,0.96,0.03
0.26,0.95,0.03
0.27,0.95,0.03
0.27,0.95,0.03
0.27,0.95,0.03
0.27,0.94,0.03
0.27,0.94,0.03
0.27,0.94,0.03
0.27,0.95,0.03
0.27,0.95,0.02
0.26,0.95,0.03
0.26,0.95,0.03
0.26,0.96,0.03
0.25,0.95,0.03
0.25,0.95,0.03
0.25,0.95,0.03
0.25,0.95,0.03
0.24,0.95,0.03
0.24,0.95,0.04
0.25,0.95,0.03
0.25,0.95,0.03
0.25,0.95,0.03
0.25,0.95,0.03
0.25,0.95,0.03
0.26,0.95,0.02
0.26,0.95,0.03
0.27,0.95,0.03
0.28,0.95,0.02
0.28,0.95,0.02
0.29,0.95,0.02
0.31,0.95,0.02
0.33,0.96,0
0.35,0.96,-0.01
0.37,0.97,-0.01
0.38,0.98,0.01
0.37,0.98,0.03
0.35,0.98,0.05
0.36,0.99,0.07
0.38,0.99,0.05
0.42,1,0.02
0.49,1.02,0.04
0.53,1.03,0.08
0.49,1,0.12
0.45,1.03,0.21
0.48,1.06,0.25
0.49,1.05,0.26
0.53,1.02,0.26
0.6,1.02,0.29
0.66,1.01,0.31
0.69,1,0.32
0.7,0.96,0.31
0.71,0.93,0.3
0.68,0.9,0.31
0.66,0.86,0.32
0.68,0.83,0.32
0.68,0.79,0.32
0.64,0.76,0.31
0.59,0.75,0.32
0.59,0.73,0.31
0.57,0.69,0.29
0.53,0.67,0.29
0.52,0.67,0.29
0.51,0.65,0.27
0.51,0.62,0.25
0.51,0.6,0.27
0.52,0.59,0.3
0.52,0.59,0.32
0.51,0.59,0.34
0.5,0.59,0.36
0.49,0.56,0.36
0.46,0.53,0.35
0.44,0.5,0.35
0.44,0.48,0.36
0.45,0.46,0.38
0.47,0.45,0.41
0.48,0.45,0.44
0.46,0.44,0.46
0.43,0.42,0.49
0.41,0.4,0.51
0.4,0.39,0.53
0.4,0.37,0.54
0.4,0.34,0.54
0.39,0.32,0.54
0.41,0.32,0.53
0.43,0.31,0.53
0.44,0.32,0.55
0.44,0.32,0.57
0.43,0.32,0.59
0.42,0.32,0.63
0.41,0.32,0.65
0.41,0.3,0.66
0.44,0.27,0.66
0.47,0.26,0.65
0.49,0.27,0.64
0.5,0.27,0.66
0.5,0.29,0.71
0.54,0.33,0.74
0.58,0.33,0.76
0.6,0.34,0.79
0.61,0.34,0.8
0.62,0.32,0.81
0.62,0.31,0.84
0.62,0.31,0.88
0.65,0.32,0.91
0.67,0.33,0.91
0.66,0.36,0.91
0.66,0.37,0.89
0.68,0.37,0.88
0.7,0.35,0.88
0.71,0.33,0.9
0.71,0.3,0.92
0.7,0.28,0.93
0.69,0.26,0.94
0.68,0.24,0.93
0.66,0.23,0.91
0.62,0.21,0.92
0.56,0.19,0.93
0.51,0.18,0.96
0.47,0.18,0.98
0.44,0.15,0.97
0.45,0.08,0.93
0.45,0.14,0.91
0.41,0.12,0.91
0.43,0.13,0.92
0.43,0.17,0.96
0.42,0.18,0.98
0.44,0.22,0.98
0.47,0.3,0.98
0.49,0.35,1
0.52,0.35,1
0.51,0.35,0.97
