Acc_x,Acc_y,Acc_z
0.42,-0.56,0.72
0.83,-0.57,0.57
1.47,-0.14,2.18
0.56,0.22,3.19
0.16,-0.3,1.39
0.76,-0.88,0.42
0.27,-0.96,0.51
0.16,-0.8,0.4
0.49,-0.69,0.17
0.67,-0.66,0.17
0.73,-0.6,0.59
0.66,-0.59,0.7
0.64,-0.62,0.72
0.61,-0.65,0.66
0.59,-0.65,0.59
0.51,-0.63,0.55
0.46,-0.6,0.53
0.45,-0.59,0.53
0.47,-0.59,0.56
0.5,-0.59,0.6
0.52,-0.59,0.64
0.54,-0.59,0.67
0.55,-0.6,0.67
0.55,-0.61,0.66
0.54,-0.62,0.64
0.53,-0.62,0.62
0.54,-0.62,0.6
0.56,-0.62,0.59
0.57,-0.63,0.59
0.58,-0.63,0.59
0.58,-0.63,0.6
0.57,-0.63,0.61
0.55,-0.62,0.62
0.54,-0.61,0.63
0.52,-0.61,0.63
0.51,-0.61,0.63
0.52,-0.61,0.61
0.53,-0.61,0.6
0.54,-0.61,0.6
0.54,-0.61,0.6
0.54,-0.61,0.59
0.55,-0.61,0.6
0.55,-0.61,0.61
0.55,-0.61,0.62
0.55,-0.61,0.62
0.53,-0.61,0.61
0.53,-0.62,0.6
0.52,-0.62,0.59
0.52,-0.62,0.59
0.53,-0.62,0.59
0.54,-0.61,0.6
0.54,-0.61,0.61
0.54,-0.61,0.61
0.55,-0.61,0.61
0.55,-0.61,0.61
0.54,-0.61,0.61
0.53,-0.62,0.6
0.53,-0.62,0.6
0.53,-0.62,0.6
0.53,-0.63,0.61
0.52,-0.63,0.61
0.52,-0.62,0.61
0.52,-0.62,0.59
0.53,-0.62,0.6
0.54,-0.62,0.6
0.54,-0.62,0.6
0.55,-0.62,0.6
0.55,-0.62,0.6
0.54,-0.62,0.6
0.54,-0.62,0.6
0.54,-0.61,0.59
0.53,-0.61,0.59
0.52,-0.61,0.59
0.52,-0.61,0.59
0.52,-0.61,0.59
0.53,-0.61,0.58
0.54,-0.62,0.58
0.54,-0.62,0.58
0.54,-0.62,0.57
0.54,-0.62,0.57
0.54,-0.62,0.56
0.54,-0.62,0.56
0.53,-0.63,0.56
0.53,-0.62,0.56
0.54,-0.62,0.55
0.55,-0.63,0.55
0.56,-0.63,0.55
0.57,-0.63,0.55
0.57,-0.63,0.55
0.57,-0.63,0.55
0.56,-0.63,0.54
0.56,-0.63,0.54
0.56,-0.63,0.54
0.56,-0.63,0.54
0.57,-0.62,0.55
0.57,-0.62,0.55
0.57,-0.62,0.56
0.58,-0.61,0.56
0.58,-0.61,0.56
0.58,-0.61,0.56
0.58,-0.61,0.56
0.58,-0.61,0.56
0.59,-0.61,0.56
0.59,-0.61,0.57
0.6,-0.6,0.57
0.6,-0.6,0.57
0.6,-0.6,0.57
0.61,-0.59,0.58
0.61,-0.59,0.58
0.62,-0.58,0.58
0.62,-0.58,0.58
0.62,-0.57,0.58
0.62,-0.57,0.58
0.62,-0.56,0.59
0.62,-0.56,0.58
0.63,-0.56,0.59
0.64,-0.56,0.6
0.64,-0.55,0.59
0.64,-0.55,0.59
0.64,-0.54,0.59
0.64,-0.54,0.59
0.64,-0.53,0.59
0.64,-0.53,0.59
0.64,-0.53,0.59
0.64,-0.53,0.59
0.64,-0.53,0.59
0.65,-0.53,0.59
0.66,-0.53,0.59
0.66,-0.53,0.6
0.67,-0.52,0.6
0.67,-0.52,0.6
0.67,-0.52,0.6
0.67,-0.52,0.6
0.68,-0.51,0.6
0.68,-0.5,0.61
0.68,-0.51,0.62
0.68,-0.51,0.62
0.68,-0.51,0.63
0.68,-0.51,0.64
0.69,-0.5,0.64
0.69,-0.5,0.63
0.69,-0.5,0.63
0.68,-0.5,0.62
0.68,-0.51,0.62
0.68,-0.51,0.61
0.68,-0.51,0.61
0.67,-0.51,0.62
0.67,-0.51,0.62
0.67,-0.51,0.61
0.67,-0.51,0.62
0.67,-0.5,0.62
0.66,-0.5,0.61
0.66,-0.49,0.62
0.66,-0.49,0.62
0.66,-0.48,0.62
0.66,-0.48,0.62
0.66,-0.48,0.62
0.67,-0.47,0.62
0.67,-0.47,0.62
0.67,-0.46,0.62
0.66,-0.46,0.63
0.66,-0.46,0.63
0.67,-0.45,0.63
0.67,-0.44,0.64
0.67,-0.44,0.64
0.66,-0.44,0.64
0.66,-0.44,0.63
0.67,-0.44,0.63
0.67,-0.45,0.63
0.67,-0.45,0.64
0.67,-0.45,0.64
0.67,-0.45,0.64
0.67,-0.45,0.64
0.67,-0.45,0.64
0.67,-0.45,0.64
0.66,-0.45,0.64
0.67,-0.45,0.64
0.67,-0.46,0.65
0.66,-0.46,0.65
0.66,-0.46,0.64
0.66,-0.47,0.64
0.65,-0.47,0.63
0.66,-0.47,0.62
0.66,-0.48,0.61
0.66,-0.48,0.61
0.66,-0.48,0.62
0.66,-0.48,0.62
0.65,-0.48,0.61
0.64,-0.48,0.6
0.64,-0.48,0.6
0.64,-0.49,0.6
0.63,-0.5,0.59
0.64,-0.51,0.59
0.65,-0.51,0.59
0.65,-0.52,0.59
0.65,-0.52,0.59
0.65,-0.52,0.59
0.65,-0.52,0.58
0.65,-0.52,0.58
0.65,-0.52,0.57
0.65,-0.52,0.57
0.65,-0.52,0.57
0.64,-0.52,0.57
0.65,-0.52,0.56
0.65,-0.53,0.56
0.64,-0.53,0.56
0.63,-0.54,0.55
0.63,-0.54,0.55
0.63,-0.55,0.55
0.62,-0.56,0.55
0.63,-0.57,0.55
0.63,-0.57,0.56
0.64,-0.57,0.57
0.64,-0.57,0.58
0.64,-0.57,0.58
0.64,-0.57,0.58
0.64,-0.56,0.58
0.64,-0.54,0.57
0.64,-0.53,0.57
0.65,-0.51,0.58
0.65,-0.51,0.59
0.65,-0.5,0.59
0.65,-0.5,0.59
0.65,-0.5,0.59
0.65,-0.51,0.59
0.64,-0.51,0.59
0.63,-0.52,0.58
0.62,-0.53,0.57
0.62,-0.54,0.57
0.61,-0.55,0.57
0.61,-0.55,0.57
0.61,-0.56,0.58
0.61,-0.57,0.59
0.61,-0.57,0.59
0.62,-0.58,0.6
0.63,-0.58,0.6
0.62,-0.59,0.6
0.62,-0.59,0.6
0.63,-0.59,0.59
0.63,-0.59,0.59
0.64,-0.58,0.59
0.66,-0.57,0.59
0.66,-0.56,0.59
0.66,-0.56,0.59
0.65,-0.56,0.59
0.63,-0.55,0.59
0.62,-0.55,0.59
0.62,-0.54,0.59
0.62,-0.54,0.6
0.62,-0.55,0.59
0.62,-0.54,0.59
0.62,-0.54,0.6
0.61,-0.53,0.6
0.61,-0.52,0.6
0.6,-0.52,0.6
0.6,-0.51,0.6
0.6,-0.51,0.6
0.6,-0.5,0.61
0.6,-0.5,0.61
0.61,-0.5,0.61
0.6,-0.49,0.62
0.6,-0.49,0.62
0.6,-0.49,0.62
0.59,-0.48,0.63
0.59,-0.48,0.63
0.58,-0.48,0.63
0.58,-0.47,0.63
0.58,-0.47,0.63
0.57,-0.47,0.65
0.57,-0.46,0.66
0.58,-0.47,0.7
0.59,-0.47,0.72
0.61,-0.48,0.73
0.62,-0.48,0.73
0.62,-0.49,0.73
0.62,-0.49,0.73
0.61,-0.5,0.71
0.61,-0.51,0.7
0.61,-0.51,0.68
0.61,-0.52,0.67
0.6,-0.53,0.67
0.6,-0.53,0.67
0.59,-0.53,0.67
0.58,-0.53,0.67
0.57,-0.52,0.68
0.55,-0.52,0.69
0.53,-0.51,0.7
0.52,-0.5,0.7
0.52,-0.48,0.7
0.53,-0.47,0.7
0.55,-0.46,0.71
0.57,-0.45,0.72
0.58,-0.44,0.72
0.59,-0.43,0.73
0.58,-0.43,0.76
0.58,-0.43,0.79
0.59,-0.41,0.81
0.59,-0.4,0.83
0.61,-0.38,0.84
0.64,-0.37,0.88
0.64,-0.38,0.94
0.66,-0.38,0.97
0.66,-0.39,0.99
0.66,-0.4,0.98
0.68,-0.41,0.96
0.69,-0.41,0.96
0.73,-0.43,0.94
0.78,-0.44,0.91
0.82,-0.45,0.88
0.84,-0.47,0.85
0.84,-0.49,0.82
0.81,-0.51,0.78
0.78,-0.53,0.75
0.75,-0.55,0.72
0.72,-0.57,0.68
0.7,-0.58,0.63
0.69,-0.59,0.58
0.67,-0.6,0.54
0.66,-0.61,0.5
0.64,-0.61,0.46
0.62,-0.62,0.42
0.59,-0.63,0.39
0.56,-0.64,0.36
0.53,-0.65,0.31
0.46,-0.66,0.27
0.42,-0.68,0.24
0.4,-0.68,0.22
0.39,-0.68,0.2
0.38,-0.69,0.2
0.35,-0.7,0.2
0.33,-0.7,0.19
0.31,-0.71,0.19
0.28,-0.72,0.19
0.26,-0.72,0.18
0.23,-0.73,0.14
0.18,-0.75,0.09
0.13,-0.77,0.04
0.1,-0.78,0
0.1,-0.77,-0.03
0.11,-0.76,-0.05
0.13,-0.75,-0.05
0.15,-0.71,-0.03
0.18,-0.68,-0.01
0.25,-0.65,0.03
0.35,-0.6,0.08
0.45,-0.55,0.14
0.51,-0.52,0.22
0.54,-0.52,0.27
0.54,-0.51,0.31
0.52,-0.49,0.49
0.51,-0.47,0.59
0.52,-0.46,0.7
0.6,-0.47,0.74
0.74,-0.45,2.01
1.24,-0.09,3.64
0.39,0.16,3.5
0.1,-0.34,1.96
0.88,-0.78,0.98
0.36,-0.73,0.96
0.36,-0.6,0.64
0.76,-0.53,0.33
0.82,-0.51,0.3
0.79,-0.49,0.38
0.75,-0.47,0.53
0.77,-0.46,0.68
0.8,-0.49,0.75
0.75,-0.53,0.79
0.68,-0.55,0.8
0.64,-0.54,0.77
0.6,-0.51,0.72
0.57,-0.48,0.67
0.55,-0.45,0.65
0.55,-0.43,0.66
0.53,-0.43,0.67
0.51,-0.43,0.69
0.52,-0.43,0.72
0.57,-0.43,0.71
0.57,-0.44,0.7
0.57,-0.45,0.68
0.58,-0.46,0.65
0.58,-0.46,0.63
0.59,-0.45,0.63
0.58,-0.45,0.63
0.58,-0.45,0.64
0.58,-0.46,0.66
0.59,-0.46,0.68
0.6,-0.46,0.7
0.59,-0.46,0.71
0.59,-0.46,0.71
0.59,-0.46,0.71
0.58,-0.47,0.7
0.58,-0.48,0.69
0.57,-0.49,0.67
0.57,-0.49,0.67
0.57,-0.48,0.67
0.59,-0.47,0.68
0.6,-0.47,0.69
0.6,-0.48,0.7
0.6,-0.48,0.7
0.59,-0.49,0.71
0.6,-0.49,0.71
0.59,-0.49,0.7
0.58,-0.49,0.69
0.57,-0.49,0.69
0.56,-0.49,0.69
0.58,-0.49,0.69
0.6,-0.49,0.69
0.6,-0.49,0.68
0.6,-0.49,0.68
0.58,-0.48,0.66
0.56,-0.49,0.65
0.56,-0.49,0.64
0.55,-0.49,0.63
0.55,-0.5,0.63
0.56,-0.51,0.64
0.57,-0.52,0.65
0.58,-0.53,0.66
0.59,-0.53,0.67
0.59,-0.54,0.68
0.59,-0.54,0.68
0.59,-0.53,0.68
0.58,-0.54,0.68
0.58,-0.54,0.67
0.59,-0.53,0.68
0.59,-0.52,0.69
0.6,-0.53,0.7
0.6,-0.53,0.72
0.6,-0.53,0.71
0.56,-0.54,0.7
0.54,-0.54,0.69
0.52,-0.53,0.68
0.51,-0.53,0.66
0.51,-0.53,0.64
0.51,-0.52,0.63
0.52,-0.52,0.63
0.54,-0.52,0.63
0.54,-0.52,0.62
0.54,-0.52,0.62
0.54,-0.52,0.62
0.53,-0.53,0.62
0.51,-0.54,0.62
0.51,-0.55,0.62
0.51,-0.55,0.63
0.52,-0.55,0.64
0.53,-0.55,0.65
0.53,-0.55,0.67
0.54,-0.55,0.68
0.53,-0.55,0.68
0.52,-0.56,0.68
0.51,-0.57,0.67
0.51,-0.59,0.66
0.51,-0.6,0.65
0.51,-0.61,0.65
0.53,-0.63,0.64
0.54,-0.62,0.64
0.55,-0.62,0.64
0.55,-0.62,0.63
0.55,-0.62,0.62
0.54,-0.61,0.62
0.53,-0.61,0.62
0.53,-0.61,0.62
0.52,-0.61,0.62
0.52,-0.6,0.63
0.51,-0.6,0.62
0.51,-0.59,0.6
0.5,-0.59,0.6
0.49,-0.59,0.59
0.49,-0.58,0.6
0.49,-0.58,0.61
0.49,-0.58,0.62
0.49,-0.58,0.63
0.49,-0.59,0.63
0.49,-0.59,0.63
0.49,-0.6,0.62
0.49,-0.61,0.6
0.5,-0.61,0.59
0.51,-0.62,0.59
0.52,-0.62,0.59
0.54,-0.62,0.6
0.55,-0.61,0.62
0.54,-0.62,0.63
0.54,-0.62,0.64
0.53,-0.62,0.64
0.52,-0.63,0.64
0.52,-0.63,0.64
0.52,-0.64,0.63
0.52,-0.64,0.63
0.52,-0.65,0.62
0.52,-0.65,0.62
0.52,-0.65,0.61
0.51,-0.65,0.6
0.51,-0.65,0.59
0.5,-0.64,0.58
0.5,-0.65,0.56
0.5,-0.65,0.54
0.51,-0.66,0.53
0.51,-0.67,0.52
0.52,-0.68,0.52
0.54,-0.69,0.54
0.55,-0.71,0.55
0.57,-0.72,0.56
0.58,-0.74,0.56
0.57,-0.75,0.56
0.57,-0.76,0.55
0.58,-0.75,0.55
0.58,-0.74,0.55
0.59,-0.74,0.54
0.58,-0.76,0.54
0.59,-0.77,0.56
0.6,-0.76,0.63
0.63,-0.72,0.71
0.66,-0.66,0.79
0.67,-0.61,0.84
0.66,-0.55,0.86
0.65,-0.5,0.84
0.63,-0.45,0.81
0.59,-0.41,0.78
0.57,-0.37,0.78
0.55,-0.33,0.8
0.53,-0.29,0.84
0.51,-0.27,0.89
0.51,-0.26,0.93
0.53,-0.25,0.95
0.55,-0.26,0.94
0.57,-0.27,0.91
0.57,-0.28,0.86
0.57,-0.29,0.81
0.58,-0.3,0.77
0.59,-0.32,0.73
0.6,-0.33,0.7
0.6,-0.35,0.69
0.61,-0.37,0.68
0.6,-0.39,0.69
0.59,-0.4,0.71
0.57,-0.39,0.73
0.55,-0.38,0.73
0.55,-0.38,0.74
0.55,-0.38,0.74
0.56,-0.38,0.73
0.57,-0.38,0.73
0.58,-0.37,0.74
0.58,-0.37,0.75
0.59,-0.36,0.76
0.6,-0.36,0.77
0.61,-0.36,0.78
0.62,-0.36,0.78
0.62,-0.37,0.77
0.62,-0.38,0.76
0.62,-0.39,0.74
0.62,-0.39,0.73
0.62,-0.39,0.73
0.62,-0.39,0.73
0.62,-0.39,0.73
0.63,-0.39,0.73
0.63,-0.4,0.73
0.62,-0.41,0.72
0.62,-0.42,0.7
0.61,-0.43,0.69
0.6,-0.45,0.7
0.58,-0.45,0.7
0.57,-0.46,0.7
0.56,-0.46,0.7
0.55,-0.46,0.69
0.54,-0.46,0.69
0.53,-0.46,0.69
0.52,-0.46,0.69
0.53,-0.46,0.7
0.53,-0.45,0.71
0.53,-0.45,0.72
0.53,-0.46,0.72
0.54,-0.46,0.71
0.53,-0.46,0.7
0.53,-0.46,0.69
0.54,-0.46,0.68
0.54,-0.46,0.67
0.54,-0.47,0.66
0.55,-0.47,0.67
0.56,-0.48,0.69
0.56,-0.48,0.7
0.56,-0.48,0.72
0.57,-0.48,0.73
0.58,-0.48,0.73
0.59,-0.48,0.73
0.59,-0.49,0.73
0.59,-0.49,0.71
0.59,-0.49,0.7
0.58,-0.49,0.7
0.58,-0.49,0.7
0.58,-0.49,0.71
0.57,-0.49,0.71
0.56,-0.5,0.72
0.56,-0.51,0.71
0.55,-0.52,0.71
0.55,-0.52,0.7
0.55,-0.52,0.69
0.55,-0.52,0.68
0.55,-0.52,0.67
0.56,-0.52,0.66
0.57,-0.51,0.66
0.58,-0.51,0.66
0.59,-0.51,0.66
0.59,-0.51,0.66
0.59,-0.51,0.65
0.58,-0.51,0.64
0.57,-0.52,0.63
0.57,-0.52,0.62
0.57,-0.52,0.62
0.57,-0.52,0.63
0.59,-0.52,0.63
0.59,-0.52,0.63
0.59,-0.53,0.62
0.59,-0.53,0.61
0.58,-0.53,0.6
0.58,-0.53,0.59
0.58,-0.53,0.59
0.58,-0.52,0.6
0.57,-0.52,0.6
0.57,-0.52,0.6
0.57,-0.53,0.6
0.58,-0.53,0.6
0.58,-0.53,0.6
0.59,-0.54,0.6
0.6,-0.54,0.6
0.62,-0.53,0.61
0.63,-0.53,0.61
0.63,-0.53,0.61
0.63,-0.53,0.61
0.63,-0.53,0.61
0.63,-0.53,0.6
0.62,-0.53,0.6
0.62,-0.53,0.61
0.62,-0.54,0.62
0.63,-0.54,0.63
0.64,-0.54,0.64
0.64,-0.54,0.64
0.64,-0.54,0.64
0.63,-0.55,0.64
0.63,-0.55,0.64
0.62,-0.54,0.64
0.62,-0.54,0.64
0.61,-0.53,0.64
0.62,-0.52,0.65
0.63,-0.52,0.66
0.63,-0.52,0.66
0.63,-0.53,0.65
0.63,-0.52,0.64
0.63,-0.52,0.64
0.62,-0.51,0.64
0.62,-0.51,0.65
0.62,-0.51,0.67
0.63,-0.5,0.69
0.63,-0.5,0.72
0.62,-0.5,0.74
0.62,-0.5,0.76
0.62,-0.5,0.77
0.62,-0.5,0.77
0.62,-0.5,0.77
0.6,-0.48,0.77
0.58,-0.48,0.76
0.61,-0.48,0.78
0.62,-0.47,0.8
0.62,-0.45,0.84
0.61,-0.48,0.96
0.63,-0.49,0.96
0.67,-0.49,0.93
0.71,-0.51,0.9
0.71,-0.53,0.88
0.68,-0.54,0.89
0.63,-0.54,0.89
0.62,-0.56,0.88
0.61,-0.57,0.87
0.61,-0.57,0.87
0.62,-0.57,0.86
0.62,-0.58,0.83
0.61,-0.59,0.78
0.61,-0.6,0.71
0.63,-0.62,0.64
0.63,-0.63,0.58
0.62,-0.64,0.54
0.6,-0.64,0.5
0.56,-0.65,0.48
0.54,-0.65,0.46
0.51,-0.66,0.44
0.49,-0.66,0.41
0.48,-0.67,0.38
0.48,-0.67,0.36
0.48,-0.68,0.33
0.47,-0.69,0.3
0.46,-0.7,0.23
0.42,-0.71,0.2
0.4,-0.72,0.17
0.39,-0.72,0.16
0.39,-0.73,0.15
0.38,-0.74,0.14
0.37,-0.75,0.13
0.36,-0.75,0.12
0.34,-0.76,0.11
0.33,-0.76,0.1
0.31,-0.77,0.07
0.29,-0.77,0.03
0.27,-0.78,-0.01
0.26,-0.78,-0.04
0.26,-0.77,-0.05
0.27,-0.75,-0.04
0.31,-0.73,-0.01
0.34,-0.7,0.02
0.36,-0.68,0.04
0.38,-0.66,0.07
0.4,-0.63,0.08
0.41,-0.61,0.08
0.4,-0.59,0.08
0.38,-0.56,0.08
0.36,-0.54,0.09
0.35,-0.49,0.16
0.42,-0.42,0.45
0.53,-0.36,0.56
0.57,-0.37,0.62
0.58,-0.39,0.63
0.56,-0.38,0.49
0.85,0.05,1.19
1.6,0.57,3
0.51,0.13,3.32
-0.01,-0.49,2.04
0.69,-0.58,1.4
0.31,-0.59,1.14
0.33,-0.57,0.64
0.53,-0.57,0.33
0.67,-0.55,0.26
0.71,-0.49,0.34
0.78,-0.45,0.5
0.87,-0.44,0.64
0.85,-0.46,0.74
0.77,-0.49,0.81
0.7,-0.5,0.82
0.63,-0.49,0.79
0.59,-0.47,0.75
0.57,-0.44,0.72
0.56,-0.43,0.69
0.56,-0.42,0.68
0.57,-0.4,0.69
0.58,-0.39,0.69
0.57,-0.39,0.69
0.58,-0.39,0.69
0.6,-0.4,0.69
0.62,-0.4,0.69
0.63,-0.41,0.68
0.63,-0.41,0.66
0.64,-0.41,0.65
0.64,-0.41,0.66
0.65,-0.42,0.66
0.66,-0.41,0.67
0.66,-0.41,0.68
0.65,-0.4,0.69
0.65,-0.4,0.71
0.64,-0.4,0.71
0.62,-0.41,0.7
0.62,-0.41,0.69
0.61,-0.41,0.68
0.61,-0.4,0.68
0.61,-0.4,0.68
0.61,-0.4,0.68
0.63,-0.4,0.68
0.64,-0.39,0.68
0.64,-0.39,0.68
0.64,-0.38,0.67
0.64,-0.38,0.67
0.64,-0.37,0.67
0.64,-0.36,0.66
0.64,-0.35,0.65
0.63,-0.35,0.65
0.63,-0.35,0.64
0.64,-0.35,0.64
0.64,-0.34,0.64
0.65,-0.34,0.64
0.66,-0.33,0.64
0.66,-0.32,0.64
0.65,-0.31,0.63
0.63,-0.31,0.62
0.62,-0.31,0.61
0.62,-0.3,0.6
0.62,-0.3,0.58
0.61,-0.29,0.58
0.61,-0.28,0.58
0.6,-0.26,0.59
0.6,-0.24,0.6
0.59,-0.24,0.59
0.57,-0.24,0.57
0.55,-0.24,0.55
0.54,-0.25,0.52
0.54,-0.26,0.5
0.54,-0.27,0.5
0.56,-0.27,0.53
0.58,-0.26,0.64
0.58,-0.25,0.68
0.57,-0.25,0.7
0.55,-0.25,0.69
0.53,-0.24,0.66
0.53,-0.25,0.6
0.54,-0.26,0.55
0.55,-0.27,0.52
0.57,-0.29,0.51
0.57,-0.31,0.53
0.56,-0.33,0.56
0.56,-0.34,0.6
0.57,-0.33,0.66
0.58,-0.33,0.71
0.59,-0.32,0.74
0.59,-0.33,0.74
0.58,-0.34,0.73
0.58,-0.35,0.73
0.57,-0.36,0.73
0.56,-0.35,0.75
0.55,-0.35,0.76
0.54,-0.36,0.77
0.55,-0.36,0.77
0.56,-0.37,0.76
0.56,-0.37,0.76
0.54,-0.38,0.76
0.53,-0.39,0.8
0.54,-0.4,0.83
0.54,-0.4,0.86
0.55,-0.4,0.88
0.56,-0.41,0.9
0.57,-0.41,0.91
0.58,-0.42,0.92
0.6,-0.43,0.93
0.6,-0.43,0.95
0.62,-0.42,0.98
0.63,-0.42,1
0.63,-0.42,1.01
0.63,-0.43,1
0.62,-0.44,0.99
0.61,-0.43,0.99
0.58,-0.42,1
0.55,-0.41,1.01
0.51,-0.4,1.02
0.47,-0.39,1.02
0.44,-0.38,1.03
0.43,-0.37,1.04
0.42,-0.36,1.04
0.4,-0.36,1.05
0.37,-0.36,1.07
0.36,-0.35,1.1
0.36,-0.35,1.16
0.33,-0.34,1.2
0.21,-0.31,1.19
0.17,-0.31,1.16
0.15,-0.32,1.11
0.13,-0.33,1.06
0.11,-0.34,1.02
0.09,-0.35,1
0.06,-0.36,0.99
0.02,-0.38,0.98
-0.04,-0.39,0.97
-0.11,-0.38,0.99
-0.15,-0.36,1.02
-0.18,-0.34,1.05
-0.18,-0.33,1.06
-0.18,-0.32,1.06
-0.17,-0.31,1.06
-0.18,-0.3,1.06
-0.19,-0.3,1.07
-0.18,-0.31,1.06
-0.16,-0.31,1.06
-0.12,-0.31,1.04
-0.08,-0.3,1.02
-0.04,-0.29,0.98
0.01,-0.28,0.94
0.06,-0.28,0.89
0.09,-0.29,0.85
0.13,-0.28,0.81
0.17,-0.26,0.77
0.26,-0.25,0.75
0.32,-0.24,0.73
0.38,-0.24,0.72
