Acc_x,Acc_y,Acc_z
0.27,0.96,0.13
0.27,0.96,0.15
0.26,0.96,0.17
0.26,0.96,0.17
0.26,0.95,0.16
0.26,0.94,0.16
0.25,0.93,0.15
0.26,0.93,0.16
0.28,0.93,0.17
0.27,0.93,0.19
0.27,0.93,0.21
0.26,0.94,0.23
0.25,0.96,0.26
0.22,0.98,0.28
0.2,1.02,0.32
0.21,1.05,0.36
0.22,1.07,0.4
0.2,1.1,0.43
0.13,1.14,0.56
0.09,1.13,0.63
0.06,1.11,0.68
0.04,1.06,0.72
0.03,1.02,0.78
0.01,0.98,0.84
-0.02,0.97,0.91
-0.03,0.98,0.97
-0.01,0.99,1.02
0.01,1.01,1.04
0.03,1.04,1.04
0.04,1.1,1.05
0.06,1.16,1.05
0.09,1.22,1.04
0.09,1.26,1.04
0.08,1.31,1.04
0.08,1.36,1.04
0.08,1.41,1.08
0.08,1.43,1.1
0.07,1.44,1.1
0.07,1.46,1.09
0.13,1.53,1.05
0.14,1.55,1.07
0.09,1.53,1.11
0.08,1.54,1.05
0.13,1.54,0.97
0.19,1.54,0.91
0.28,1.52,0.88
0.32,1.48,0.87
0.34,1.43,0.84
0.34,1.37,0.81
0.35,1.32,0.78
0.37,1.28,0.72
0.41,1.24,0.64
0.45,1.19,0.6
0.46,1.15,0.61
0.43,1.1,0.62
0.39,1.06,0.6
0.35,1.02,0.55
0.33,0.98,0.48
0.34,0.94,0.41
0.36,0.87,0.36
0.41,0.78,0.32
0.44,0.74,0.31
0.45,0.71,0.33
0.43,0.65,0.33
0.4,0.57,0.28
0.38,0.49,0.23
0.38,0.42,0.2
0.38,0.35,0.16
0.41,0.27,0.12
0.41,0.19,0.09
0.35,0.13,0.06
0.3,0.11,0.07
0.25,0.08,0.11
0.18,0.03,0.12
0.17,-0.03,0.11
0.18,-0.1,0.09
0.17,-0.17,0.07
0.16,-0.23,0.05
0.15,-0.24,0.06
0.13,-0.27,0.08
0.09,-0.32,0.08
0.08,-0.34,0.08
0.07,-0.33,0.09
0.03,-0.34,0.11
0.03,-0.36,0.13
0.05,-0.34,0.15
0.06,-0.29,0.17
0.09,-0.26,0.18
0.1,-0.24,0.19
0.12,-0.23,0.21
0.12,-0.23,0.22
0.13,-0.21,0.23
0.13,-0.19,0.21
0.13,-0.17,0.19
0.13,-0.13,0.18
0.14,-0.07,0.18
0.15,0.06,0.26
0.18,0.09,0.31
0.2,0.12,0.32
0.19,0.13,0.29
0.17,0.15,0.25
0.17,0.22,0.23
0.2,0.29,0.23
0.25,0.38,0.25
0.3,0.48,0.29
0.33,0.55,0.34
0.32,0.59,0.4
0.33,0.58,0.45
0.34,0.55,0.47
0.36,0.56,0.45
0.36,0.67,0.43
0.36,0.81,0.45
0.38,0.91,0.48
0.39,1.01,0.52
0.43,1.09,0.6
0.48,0.95,0.65
0.51,0.86,0.69
0.53,0.99,0.7
0.52,1.11,0.67
0.48,1.19,0.66
0.47,1.27,0.7
0.5,1.36,0.76
0.53,1.39,0.81
0.61,1.34,0.71
0.62,1.3,0.58
0.62,1.32,0.46
0.66,1.37,0.37
0.7,1.44,0.35
0.77,1.5,0.35
0.86,1.57,0.39
0.9,1.58,0.48
0.92,1.5,0.51
0.89,1.46,0.48
0.83,1.45,0.43
0.81,1.43,0.38
0.82,1.43,0.38
0.86,1.46,0.4
0.86,1.5,0.39
0.84,1.55,0.35
0.88,1.55,0.28
1.04,1.77,1.49
0.93,2.3,3.35
1.3,1.62,3.12
0.63,0.12,0.6
-0.04,0.14,-0.63
1.26,0.77,-0.01
1.49,0.99,0.18
1.01,1.3,0.39
0.92,1.39,0.56
0.45,1.13,0.22
0.32,1.04,-0.17
0.09,0.93,-0.28
-0.08,0.78,-0.3
-0.07,0.7,-0.39
-0.01,0.69,-0.52
0,0.69,-0.56
-0.03,0.7,-0.51
0.14,0.73,-0.46
0.32,0.79,-0.4
0.34,0.83,-0.34
0.33,0.88,-0.31
0.3,0.92,-0.3
0.27,0.95,-0.31
0.23,0.96,-0.32
0.19,0.97,-0.32
0.16,0.97,-0.29
0.18,0.97,-0.24
0.23,0.99,-0.17
0.31,1.01,-0.14
0.34,0.99,0.03
0.17,1.07,0.66
-0.05,1.16,1.33
-0.11,1.06,1.24
-0.03,0.95,0.59
0.08,0.91,0.01
0.35,0.99,-0.01
0.42,1.03,0.01
0.44,1.04,0.03
0.43,1.04,0.01
0.39,1.01,0
0.35,0.98,-0.02
0.31,0.96,-0.04
0.26,0.93,-0.06
0.23,0.9,-0.06
0.2,0.87,-0.05
0.18,0.86,-0.05
0.21,0.86,-0.06
0.25,0.88,-0.05
0.3,0.9,-0.01
0.33,0.92,0.03
0.35,0.92,0.06
0.35,0.93,0.08
0.36,0.92,0.07
0.36,0.91,0.07
0.34,0.92,0.08
0.34,0.93,0.08
0.33,0.94,0.07
0.31,0.95,0.07
0.3,0.97,0.07
0.29,0.98,0.07
0.29,0.98,0.05
0.26,0.98,0.04
0.25,0.98,0.02
0.25,0.98,0.01
0.24,0.97,0
0.24,0.95,0
0.23,0.95,0
0.23,0.94,0
0.23,0.94,0
0.23,0.93,0
0.23,0.92,0
0.23,0.92,0.01
0.23,0.92,0.02
0.25,0.92,0.02
0.26,0.92,0.03
0.27,0.93,0.03
0.28,0.95,0.03
0.29,0.96,0.03
0.3,0.96,0.03
0.31,0.96,0.03
0.31,0.95,0.04
0.31,0.95,0.04
0.3,0.94,0.05
0.3,0.93,0.05
0.3,0.93,0.05
0.29,0.94,0.05
0.28,0.95,0.04
0.28,0.96,0.03
0.28,0.97,0.02
0.28,0.96,0.02
0.28,0.96,0.01
0.26,0.96,0.01
0.25,0.96,0
0.26,0.96,0
0.27,0.95,-0.01
0.27,0.95,-0.01
0.27,0.94,-0.01
0.27,0.95,-0.02
0.27,0.96,-0.02
0.26,0.96,-0.03
0.26,0.96,-0.03
0.26,0.96,-0.03
0.26,0.96,-0.03
0.27,0.97,-0.03
0.28,0.97,-0.03
0.28,0.96,-0.02
0.29,0.95,-0.03
0.29,0.95,-0.03
0.3,0.94,-0.03
0.3,0.93,-0.03
0.29,0.92,-0.02
0.28,0.92,-0.01
0.28,0.92,0
0.27,0.92,0
0.27,0.93,-0.01
0.27,0.94,-0.02
0.26,0.96,-0.02
0.27,0.97,-0.03
0.28,1,-0.04
0.28,1.01,-0.04
0.29,1.01,-0.04
0.3,1.02,-0.03
0.31,1.01,-0.02
0.3,1,0.01
0.29,0.97,0.03
0.28,0.96,0.06
0.27,0.94,0.09
0.25,0.93,0.11
0.23,0.91,0.12
0.22,0.9,0.13
0.21,0.9,0.13
0.21,0.9,0.13
0.22,0.91,0.13
0.22,0.92,0.12
0.22,0.93,0.1
0.23,0.94,0.09
0.26,0.96,0.08
0.27,0.97,0.06
0.27,0.98,0.06
0.28,0.96,0.07
0.28,0.95,0.08
0.28,0.92,0.1
0.28,0.89,0.12
0.27,0.88,0.13
0.26,0.87,0.13
0.25,0.89,0.13
0.25,0.93,0.12
0.25,0.98,0.11
0.25,1.03,0.1
0.26,1.07,0.09
0.27,1.08,0.08
0.28,1.07,0.07
0.27,1.03,0.06
0.26,0.98,0.06
0.25,0.92,0.08
0.24,0.88,0.11
0.23,0.86,0.15
0.22,0.85,0.2
0.2,0.85,0.23
0.19,0.86,0.25
0.2,0.87,0.26
0.2,0.88,0.26
0.2,0.9,0.26
0.19,0.93,0.25
0.19,0.97,0.26
0.2,1.04,0.28
0.22,1.07,0.31
0.23,1.08,0.36
0.24,1.07,0.45
0.25,1.05,0.56
0.24,1.04,0.66
0.21,1.05,0.72
0.19,1.07,0.76
0.17,1.08,0.8
0.16,1.09,0.86
0.19,1.1,0.89
0.21,1.1,0.9
0.24,1.09,0.91
0.27,1.09,0.92
0.32,1.11,0.94
0.4,1.14,0.96
0.46,1.16,0.98
0.5,1.19,1.02
0.56,1.23,1.05
0.61,1.28,1.08
0.61,1.32,1.1
0.58,1.35,1.1
0.53,1.37,1.09
0.51,1.39,1.06
0.54,1.41,1.03
0.61,1.45,1
0.72,1.5,0.94
0.75,1.52,0.9
0.76,1.53,0.83
0.76,1.53,0.74
0.74,1.51,0.67
0.72,1.46,0.62
0.69,1.37,0.57
0.68,1.3,0.55
0.67,1.25,0.56
0.67,1.2,0.56
0.68,1.16,0.52
0.68,1.11,0.44
0.69,1.04,0.36
0.69,0.98,0.31
0.69,0.92,0.28
0.7,0.85,0.28
0.67,0.79,0.29
0.66,0.73,0.29
0.62,0.69,0.31
0.58,0.65,0.31
0.54,0.6,0.29
0.5,0.55,0.3
0.47,0.49,0.31
0.45,0.4,0.3
0.42,0.33,0.31
0.36,0.28,0.33
0.33,0.12,0.27
0.26,0.09,0.27
0.23,0.08,0.3
0.22,0.04,0.31
0.18,0,0.3
0.16,-0.01,0.31
0.13,-0.06,0.28
0.14,-0.11,0.25
0.17,-0.13,0.24
0.14,-0.14,0.22
0.13,-0.15,0.24
0.13,-0.22,0.24
0.14,-0.27,0.22
0.17,-0.28,0.21
0.17,-0.2,0.26
0.19,-0.16,0.3
0.2,-0.21,0.3
0.21,-0.19,0.35
0.21,-0.18,0.4
0.19,-0.21,0.43
0.18,-0.24,0.44
0.18,-0.24,0.44
0.19,-0.23,0.44
0.19,-0.22,0.44
0.2,-0.22,0.44
0.19,-0.25,0.5
0.19,-0.28,0.52
0.19,-0.29,0.53
0.19,-0.29,0.54
0.18,-0.29,0.53
0.18,-0.27,0.51
0.18,-0.24,0.49
0.18,-0.22,0.46
0.17,-0.22,0.43
0.18,-0.21,0.4
0.19,-0.18,0.39
0.21,-0.14,0.38
0.22,-0.11,0.38
0.22,-0.08,0.37
0.22,-0.05,0.35
0.22,-0.02,0.33
0.23,0.02,0.32
0.24,0.06,0.34
0.25,0.09,0.37
0.28,0.14,0.38
0.3,0.19,0.38
0.3,0.25,0.38
0.29,0.31,0.4
0.29,0.38,0.45
0.31,0.44,0.53
0.33,0.5,0.55
0.34,0.56,0.56
0.35,0.59,0.53
0.38,0.63,0.49
0.38,0.65,0.45
0.37,0.67,0.45
0.42,0.73,0.49
0.47,0.77,0.53
0.51,0.8,0.56
0.55,0.8,0.59
0.55,0.84,0.6
0.54,0.94,0.56
0.52,0.99,0.49
0.49,1.05,0.45
0.5,1.1,0.47
0.59,1.11,0.5
0.68,1.14,0.53
0.74,1.22,0.56
0.75,1.31,0.59
0.73,1.39,0.59
0.69,1.44,0.52
0.65,1.48,0.44
0.61,1.51,0.35
0.58,1.52,0.28
0.6,1.57,0.26
0.64,1.59,0.26
0.66,1.61,0.3
0.68,1.6,0.34
0.67,1.63,0.37
0.62,1.61,0.28
0.58,1.6,0.21
0.56,1.65,0.26
0.6,1.71,0.4
0.62,1.76,0.6
-0.74,2.87,2.35
0.19,2.45,3.99
1.68,0.64,2.14
0.31,0.04,-0.03
0.8,0.52,0.37
1.26,1.33,0.97
0.65,1.4,0.91
0.53,1.43,0.92
0.14,1.32,0.63
-0.09,1.16,0.18
0.04,1.02,-0.13
0.1,0.94,-0.27
0.07,0.85,-0.4
0.1,0.76,-0.53
0.11,0.7,-0.57
0.03,0.7,-0.48
0.02,0.74,-0.37
0.04,0.81,-0.3
0.03,0.86,-0.26
0.05,0.88,-0.23
0.06,0.91,-0.2
0.09,0.99,-0.21
0.11,0.99,-0.23
0.11,0.99,-0.24
0.11,1,-0.24
0.12,0.98,-0.2
0.14,0.98,-0.15
0.18,0.97,-0.09
0.21,0.96,-0.05
0.21,0.95,-0.01
0.2,0.94,0.01
0.2,0.94,0.02
0.21,0.95,0.02
0.23,0.97,0.03
0.24,0.99,0.04
0.26,1.02,0.04
0.3,1.03,0.03
0.3,1,0.11
0.28,1,0.23
0.21,0.99,0.29
0.14,0.97,0.38
0.13,0.97,0.43
0.17,0.99,0.41
0.17,0.99,0.4
0.15,1,0.39
0.15,1,0.36
0.17,0.99,0.23
0.21,0.98,0.18
0.22,0.99,0.16
0.23,0.99,0.13
0.25,0.99,0.11
0.24,0.98,0.1
0.23,0.97,0.08
0.21,0.95,0.07
0.21,0.95,0.05
0.21,0.96,0.03
0.22,0.97,0.02
0.23,0.97,0.01
0.24,0.96,0.01
0.26,0.94,0.01
0.27,0.93,0.01
0.27,0.93,0.02
0.26,0.94,0.04
0.24,0.95,0.07
0.23,0.96,0.09
0.23,0.96,0.1
0.23,0.95,0.1
0.21,0.94,0.11
0.2,0.93,0.12
0.21,0.91,0.12
0.21,0.89,0.12
0.21,0.89,0.12
0.23,0.88,0.12
0.26,0.92,0.12
0.26,0.96,0.13
0.27,1,0.15
0.28,1.04,0.16
0.27,1.06,0.17
0.26,1.07,0.19
0.24,1.06,0.21
0.23,1.02,0.24
0.26,0.98,0.25
0.27,0.95,0.26
0.28,0.92,0.27
0.31,0.9,0.27
0.34,0.88,0.26
0.36,0.87,0.25
0.36,0.86,0.24
0.35,0.85,0.22
0.33,0.83,0.19
0.3,0.83,0.16
0.29,0.83,0.14
0.3,0.83,0.12
0.3,0.83,0.11
0.31,0.84,0.11
0.31,0.84,0.11
0.32,0.85,0.1
0.32,0.85,0.1
0.32,0.86,0.1
0.33,0.86,0.11
0.33,0.87,0.13
0.34,0.87,0.14
0.34,0.86,0.14
0.34,0.86,0.15
0.35,0.86,0.15
0.36,0.86,0.15
0.37,0.86,0.16
0.37,0.85,0.16
0.38,0.85,0.17
0.37,0.86,0.18
0.37,0.86,0.19
0.39,0.85,0.19
0.39,0.84,0.19
0.4,0.85,0.2
0.41,0.85,0.2
0.41,0.86,0.2
0.41,0.87,0.2
0.39,0.87,0.2
0.37,0.9,0.21
0.37,0.97,0.22
0.38,1.08,0.24
0.4,1.19,0.24
0.43,1.22,0.2
0.4,1.19,0.16
0.34,1.15,0.18
0.22,1.04,0.23
0.18,0.97,0.25
0.15,0.97,0.24
0.13,1.03,0.2
0.14,1.08,0.15
0.16,1.11,0.1
0.16,1.13,0.07
0.16,1.14,0.04
0.18,1.14,0.02
0.18,1.13,0
0.18,1.09,-0.02
0.18,1.04,-0.05
0.18,0.98,-0.06
0.18,0.93,-0.07
0.18,0.88,-0.08
0.17,0.84,-0.09
0.16,0.82,-0.1
0.14,0.81,-0.1
0.12,0.82,-0.09
0.1,0.83,-0.08
0.1,0.86,-0.08
0.11,0.88,-0.08
0.11,0.91,-0.08
0.11,0.95,-0.09
0.12,0.98,-0.1
0.13,1.02,-0.11
0.13,1.02,-0.11
0.14,1.01,-0.12
0.15,1,-0.12
0.15,0.99,-0.12
0.16,0.98,-0.1
0.17,0.98,-0.08
0.17,0.97,-0.06
0.18,0.96,-0.04
0.17,0.95,-0.02
0.17,0.94,0.01
0.17,0.94,0.03
0.17,0.93,0.05
0.18,0.92,0.06
0.19,0.92,0.07
0.21,0.9,0.07
0.24,0.89,0.07
0.25,0.9,0.06
0.27,0.91,0.05
0.27,0.91,0.05
0.27,0.91,0.04
0.26,0.92,0.04
0.25,0.92,0.03
0.25,0.92,0.02
0.24,0.92,0.01
0.24,0.93,0
0.24,0.94,-0.03
0.23,0.97,-0.05
0.23,0.99,-0.06
0.22,1,-0.08
0.22,1.01,-0.09
0.22,1,-0.1
0.22,1,-0.1
0.22,0.99,-0.11
0.22,0.99,-0.11
0.22,0.98,-0.1
0.22,0.97,-0.1
0.23,0.97,-0.1
0.25,0.96,-0.1
0.27,0.97,-0.11
0.29,0.98,-0.11
0.3,0.97,-0.11
0.32,0.96,-0.13
0.35,0.97,-0.14
0.38,0.98,-0.13
0.43,0.98,-0.12
0.41,0.97,-0.1
0.36,0.97,-0.08
0.37,0.96,-0.07
0.38,0.96,-0.06
0.36,0.96,-0.04
0.37,0.96,-0.02
0.45,0.97,-0.01
0.35,0.94,0.04
0.43,0.93,0.05
0.45,0.92,0.03
0.43,0.91,0.04
0.45,0.92,0.08
0.49,0.92,0.08
0.53,0.94,0.09
0.61,0.99,0.11
0.63,1.03,0.16
0.67,1.03,0.21
0.78,1.05,0.24
0.77,1.09,0.27
0.76,1.1,0.27
0.69,1.1,0.29
0.62,1.1,0.32
0.63,1.07,0.31
0.62,0.99,0.31
0.61,0.89,0.31
0.63,0.81,0.33
0.67,0.76,0.34
0.71,0.72,0.34
0.76,0.7,0.34
0.8,0.67,0.35
0.81,0.64,0.34
0.81,0.58,0.33
0.77,0.5,0.35
0.73,0.39,0.4
0.75,0.37,0.41
0.76,0.37,0.41
0.77,0.39,0.44
0.78,0.39,0.46
0.76,0.41,0.46
0.72,0.41,0.44
0.71,0.37,0.45
0.71,0.34,0.46
0.69,0.31,0.45
0.64,0.28,0.45
0.58,0.25,0.45
0.55,0.24,0.45
0.54,0.22,0.45
0.53,0.22,0.46
0.53,0.24,0.48
0.54,0.24,0.47
0.52,0.25,0.49
0.47,0.27,0.54
0.45,0.26,0.56
0.43,0.25,0.58
0.37,0.26,0.6
0.32,0.3,0.62
0.31,0.3,0.62
0.3,0.25,0.56
0.3,0.25,0.53
0.31,0.33,0.51
0.39,0.36,0.53
0.39,0.38,0.56
0.36,0.4,0.59
0.34,0.4,0.65
0.35,0.42,0.67
0.37,0.44,0.69
0.39,0.44,0.73
0.41,0.46,0.74
0.41,0.46,0.73
0.42,0.46,0.73
0.45,0.45,0.75
0.49,0.42,0.73
