Acc_x,Acc_y,Acc_z
-0.26,-0.87,-0.22
-0.26,-0.88,-0.2
-0.25,-0.9,-0.19
-0.27,-0.93,-0.17
-0.27,-0.93,-0.13
-0.29,-0.89,-0.11
-0.31,-0.85,-0.11
-0.34,-0.81,-0.12
-0.38,-0.79,-0.15
-0.42,-0.78,-0.16
-0.44,-0.77,-0.17
-0.46,-0.75,-0.17
-0.5,-0.73,-0.18
-0.53,-0.72,-0.21
-0.55,-0.7,-0.25
-0.56,-0.67,-0.27
-0.56,-0.65,-0.29
-0.55,-0.62,-0.31
-0.55,-0.6,-0.31
-0.55,-0.57,-0.32
-0.53,-0.55,-0.33
-0.52,-0.53,-0.34
-0.51,-0.5,-0.36
-0.49,-0.46,-0.37
-0.46,-0.41,-0.39
-0.43,-0.35,-0.39
-0.4,-0.3,-0.39
-0.36,-0.27,-0.37
-0.3,-0.23,-0.32
-0.24,-0.19,-0.21
-0.18,-0.09,-0.18
-0.14,-0.02,-0.16
-0.13,0.04,-0.15
-0.13,0.1,-0.14
-0.13,0.14,-0.12
-0.08,0.18,-0.07
-0.01,0.23,-0.02
0.08,0.28,0.02
0.14,0.35,0.06
0.19,0.44,0.07
0.23,0.49,0.06
0.29,0.55,0.07
0.33,0.61,0.1
0.4,0.61,0.15
0.51,0.64,0.23
0.61,0.76,0.33
0.71,0.94,0.42
0.8,1.12,0.48
0.83,1.28,0.58
0.86,1.35,0.71
0.88,1.31,0.77
0.83,1.27,0.81
0.8,1.36,0.86
0.82,1.52,0.89
0.83,1.67,0.92
0.86,1.85,1.02
0.91,1.95,1.18
0.81,1.85,1.27
0.76,1.8,1.34
0.74,1.86,1.4
0.68,1.97,1.45
0.6,2.06,1.46
0.56,2.19,1.43
0.52,2.29,1.44
0.46,2.23,1.5
0.47,2.11,1.53
0.47,2.03,1.51
0.42,1.94,1.5
0.42,1.87,1.46
0.46,1.82,1.4
0.47,1.77,1.34
0.45,1.75,1.31
0.42,1.77,1.29
0.4,1.77,1.28
0.38,1.73,1.26
0.35,1.65,1.23
0.32,1.55,1.18
0.27,1.48,1.15
0.23,1.39,1.15
0.24,1.32,1.14
0.22,1.26,1.11
0.13,1.21,1.11
0.07,1.1,1.11
0.15,1.08,1.11
0.03,1.03,1.3
-0.14,1.02,1.47
0.06,1.02,1.32
0.15,1.01,1.08
-0.02,1.03,0.9
0,1.04,0.79
0.05,1.02,0.71
0.08,0.98,0.61
0.18,1,0.55
0.18,1.03,0.49
0.09,1.07,0.37
0.08,1.11,0.24
0.1,1.1,0.14
0.1,1.09,0.06
0.07,1.08,0.01
0.03,1.05,-0.01
0.01,1.01,-0.04
-0.03,0.97,-0.06
-0.05,0.94,-0.06
-0.07,0.94,-0.06
-0.08,0.95,-0.1
-0.07,0.94,-0.12
-0.07,0.94,-0.1
-0.08,0.94,-0.1
-0.06,0.92,-0.07
-0.04,0.92,-0.04
-0.02,0.92,-0.01
-0.01,0.93,0.02
0,0.95,0.06
0.01,0.96,0.12
0.04,0.96,0.17
0.07,0.96,0.22
0.08,0.96,0.31
0.08,0.99,0.44
0.1,1.03,0.55
0.13,1.04,0.62
0.12,1.04,0.7
0.11,1.04,0.81
0.14,1.07,0.9
0.2,1.1,0.98
0.19,1.11,1.06
0.14,1.1,1.14
0.16,1.08,1.21
0.17,1.08,1.25
0.16,1.12,1.3
0.14,1.14,1.3
0.16,1.15,1.3
0.16,1.18,1.35
0.12,1.23,1.4
0.12,1.28,1.43
0.16,1.35,1.49
0.25,1.47,1.46
0.24,1.51,1.42
0.24,1.53,1.4
0.3,1.54,1.38
0.39,1.56,1.35
0.49,1.61,1.34
0.57,1.61,1.27
0.59,1.59,1.19
0.56,1.6,1.12
0.61,1.66,1.04
0.66,1.71,0.99
0.63,1.7,1
0.63,1.62,0.99
0.67,1.55,0.93
0.73,1.52,0.88
0.8,1.51,0.85
0.86,1.5,0.8
0.87,1.48,0.76
0.84,1.44,0.71
0.83,1.31,0.64
0.87,1.2,0.59
0.91,1.19,0.6
0.91,1.24,0.61
0.86,1.28,0.59
0.8,1.24,0.54
0.77,1.16,0.47
0.74,0.97,0.49
0.78,0.94,0.52
0.82,0.95,0.5
0.77,0.97,0.4
0.71,0.89,0.32
0.67,0.76,0.33
0.59,0.67,0.45
0.53,0.68,0.51
0.55,0.64,0.47
0.55,0.56,0.42
0.51,0.58,0.35
0.5,0.6,0.28
0.41,0.43,0.22
0.34,0.3,0.19
0.36,0.28,0.24
0.34,0.11,0.28
0.4,0.16,0.26
0.39,0.23,0.22
0.24,-0.15,0.14
0.19,-0.17,0.07
0.15,-0.01,0.04
0.08,-0.15,0.02
0.07,-0.18,0.03
0.09,-0.2,0.03
0.08,-0.24,0.01
-0.02,-0.29,-0.09
-0.24,-0.31,-0.17
-0.38,-0.33,-0.19
-0.43,-0.42,-0.18
-0.43,-0.48,-0.15
-0.45,-0.5,-0.11
-0.55,-0.47,-0.09
-0.71,-0.5,-0.08
-0.86,-0.55,-0.07
-0.94,-0.56,-0.04
-0.97,-0.56,0.01
-0.98,-0.58,0.05
-0.98,-0.59,0.08
-0.96,-0.59,0.08
-0.94,-0.6,0.07
-0.93,-0.62,0.07
-0.95,-0.66,0.07
-0.95,-0.7,0.09
-0.93,-0.74,0.1
-0.89,-0.76,0.11
-0.83,-0.74,0.1
-0.77,-0.73,0.1
-0.7,-0.73,0.1
-0.66,-0.73,0.12
-0.67,-0.73,0.14
-0.71,-0.73,0.16
-0.74,-0.73,0.21
-0.78,-0.69,0.2
-0.77,-0.68,0.18
-0.75,-0.66,0.16
-0.73,-0.64,0.16
-0.71,-0.62,0.15
-0.69,-0.62,0.13
-0.66,-0.64,0.09
-0.64,-0.64,0.04
-0.62,-0.62,0
-0.62,-0.59,-0.03
-0.6,-0.55,-0.05
-0.57,-0.51,-0.06
-0.55,-0.46,-0.07
-0.54,-0.43,-0.07
-0.52,-0.41,-0.07
-0.5,-0.37,-0.05
-0.49,-0.34,-0.05
-0.47,-0.31,-0.04
-0.46,-0.27,-0.03
-0.44,-0.24,-0.01
-0.42,-0.22,-0.02
-0.38,-0.17,-0.04
-0.32,-0.1,-0.05
-0.27,-0.03,-0.06
-0.19,0.01,-0.04
-0.1,0.04,-0.01
0.06,0.15,-0.02
0.14,0.24,-0.03
0.21,0.33,-0.04
0.27,0.42,-0.04
0.34,0.53,-0.03
0.38,0.6,-0.02
0.42,0.64,-0.01
0.51,0.67,0
0.58,0.71,0.03
0.66,0.84,0.06
0.71,0.99,0.06
0.75,1.12,0.08
0.83,1.21,0.12
0.91,1.24,0.13
1.06,1.23,0.12
1.21,1.25,0.1
1.32,1.36,0.12
1.43,1.53,0.18
1.49,1.7,0.27
1.55,1.88,0.46
1.67,1.98,0.68
1.71,1.91,0.74
1.59,1.82,0.71
1.47,1.8,0.72
1.46,1.87,0.79
1.52,1.92,0.92
1.63,1.91,0.97
1.64,1.85,0.95
1.62,1.8,0.91
1.59,1.83,0.9
1.55,1.91,0.93
1.5,1.94,0.96
1.44,1.93,0.99
1.4,1.88,1
1.35,1.78,1
1.29,1.67,1.02
1.24,1.58,1.01
1.18,1.51,1.01
1.13,1.48,1.04
1.16,1.46,1.05
1.16,1.42,1.02
1.11,1.39,1.02
1.04,1.37,1.01
0.97,1.35,1
0.9,1.3,1
0.84,1.24,0.98
0.79,1.17,0.94
0.72,1.1,0.9
0.68,1.07,0.89
0.65,1.04,0.9
0.61,1.02,0.89
0.55,1.03,0.93
0.52,0.97,1.02
0.59,1.05,0.92
0.36,1.12,0.84
0,1.12,0.76
-0.15,1.08,0.68
-0.02,1.04,0.57
0.12,1.03,0.45
0.08,1.04,0.39
0.01,1.04,0.34
-0.01,1.02,0.26
0.02,0.99,0.17
0.08,1,0.09
0.1,1,0.05
0.08,0.99,0.02
0.06,0.98,0.01
0.06,0.98,0.01
0.03,0.97,0.02
0,0.96,0.03
-0.01,0.95,0.04
-0.01,0.95,0.05
0,0.96,0.08
0.01,0.97,0.11
-0.01,0.97,0.16
-0.01,0.98,0.21
0.02,0.99,0.26
0.05,1,0.32
0.07,1.02,0.45
0.1,1.06,0.53
0.16,1.09,0.58
0.21,1.11,0.63
0.24,1.1,0.71
0.32,1.1,0.79
0.41,1.11,0.88
0.45,1.12,0.98
0.49,1.15,1.06
0.53,1.19,1.1
0.52,1.22,1.13
0.48,1.21,1.15
0.47,1.21,1.19
0.51,1.24,1.22
0.55,1.29,1.23
0.56,1.32,1.21
0.58,1.32,1.17
0.64,1.3,1.1
0.71,1.32,1.03
0.77,1.37,0.98
0.84,1.44,0.92
0.88,1.48,0.87
0.9,1.52,0.83
0.9,1.57,0.83
0.92,1.57,0.8
0.92,1.55,0.79
0.89,1.47,0.8
0.93,1.45,0.82
0.92,1.44,0.84
0.92,1.49,0.83
0.96,1.51,0.81
0.89,1.48,0.83
0.84,1.42,0.84
0.82,1.36,0.84
0.8,1.34,0.82
0.78,1.34,0.8
0.75,1.36,0.78
0.73,1.33,0.76
0.74,1.29,0.67
0.72,1.26,0.65
0.71,1.21,0.64
0.74,1.13,0.67
0.73,1.05,0.74
0.71,0.98,0.76
0.66,0.94,0.74
0.58,0.93,0.69
0.54,0.81,0.65
0.48,0.77,0.65
0.42,0.81,0.63
0.45,0.68,0.6
0.43,0.56,0.59
0.43,0.49,0.59
0.42,0.51,0.51
0.32,0.43,0.42
0.26,0.34,0.35
0.22,0.24,0.41
0.22,0.09,0.44
0.3,0.05,0.42
0.3,0.05,0.42
0.23,0.04,0.38
0.22,0.03,0.29
0.19,-0.01,0.25
0.14,-0.1,0.25
0.11,-0.25,0.22
0.14,-0.35,0.2
0.23,-0.34,0.15
0.23,-0.32,0.13
0.21,-0.28,0.13
0.19,-0.24,0.11
0.15,-0.23,0.11
0.13,-0.3,0.12
0.12,-0.36,0.07
0.08,-0.37,0.02
0,-0.33,-0.01
-0.08,-0.29,-0.03
-0.18,-0.36,-0.06
-0.24,-0.43,-0.15
-0.31,-0.43,-0.23
-0.41,-0.43,-0.28
-0.61,-0.51,-0.32
-0.77,-0.6,-0.35
-0.85,-0.65,-0.38
-0.91,-0.68,-0.4
-1,-0.67,-0.36
-1.09,-0.68,-0.31
-1.13,-0.7,-0.3
-1.15,-0.71,-0.3
-1.15,-0.72,-0.29
-1.11,-0.76,-0.26
-1.05,-0.76,-0.22
-1,-0.73,-0.17
-0.96,-0.71,-0.14
-0.92,-0.69,-0.11
-0.85,-0.67,-0.09
-0.79,-0.65,-0.06
-0.73,-0.64,-0.03
-0.68,-0.65,-0.02
-0.65,-0.67,-0.02
-0.63,-0.68,-0.02
-0.63,-0.7,-0.02
-0.61,-0.71,-0.01
-0.6,-0.7,0
-0.59,-0.69,0
-0.58,-0.68,-0.01
-0.57,-0.66,-0.03
-0.55,-0.58,-0.04
-0.53,-0.56,-0.04
-0.51,-0.57,-0.05
-0.49,-0.59,-0.07
-0.46,-0.58,-0.11
-0.43,-0.54,-0.13
-0.41,-0.5,-0.14
-0.38,-0.45,-0.16
-0.36,-0.41,-0.16
-0.35,-0.38,-0.17
-0.31,-0.35,-0.16
-0.27,-0.33,-0.15
-0.2,-0.31,-0.15
-0.14,-0.3,-0.15
-0.12,-0.29,-0.15
-0.1,-0.23,-0.15
-0.08,-0.16,-0.15
-0.09,-0.11,-0.13
-0.06,-0.02,-0.09
-0.02,0.08,-0.05
0.02,0.18,0.01
0.05,0.26,0.04
0.08,0.31,0.07
0.09,0.34,0.09
0.13,0.42,0.08
0.18,0.49,0.14
0.32,0.63,0.16
0.37,0.74,0.18
0.42,0.9,0.23
0.48,1.09,0.25
0.52,1.22,0.25
0.57,1.35,0.25
0.67,1.45,0.32
0.82,1.39,0.34
0.99,1.31,0.29
1.11,1.44,0.31
1.16,1.75,0.41
1.24,2.03,0.54
1.28,2.16,0.67
1.32,2.28,0.82
1.34,2.25,0.86
1.31,2.09,0.81
1.29,2.09,0.9
1.35,2.14,1.05
1.43,2.18,1.13
1.43,2.3,1.19
1.39,2.35,1.25
1.32,2.24,1.28
1.25,2.09,1.32
1.2,2.02,1.37
1.16,1.99,1.4
1.12,1.97,1.42
1.13,1.89,1.42
1.09,1.85,1.45
1.05,1.75,1.48
1.01,1.64,1.43
0.96,1.55,1.39
0.92,1.48,1.38
0.92,1.41,1.39
0.96,1.34,1.37
0.99,1.27,1.33
0.97,1.22,1.28
0.94,1.24,1.24
0.89,1.24,1.21
0.81,1.18,1.17
0.71,1.11,1.12
0.55,1.06,1.14
0.35,1.03,1.25
0.29,0.97,1.36
0.47,1.02,1.31
0.44,1.15,1.13
0.08,1.16,0.98
-0.16,1.13,0.84
0.03,1.13,0.63
0.34,1.09,0.42
0.31,1.03,0.32
0.11,1.04,0.31
0.02,1.03,0.21
-0.01,0.98,0.15
0,0.97,0.1
0.03,0.96,0.05
0.08,0.95,0.01
0.12,0.96,-0.02
0.16,0.95,-0.05
0.18,0.94,-0.05
0.15,0.93,-0.05
0.12,0.94,-0.06
0.09,0.96,-0.08
0.05,0.97,-0.08
0.03,0.97,-0.08
0.03,0.96,-0.08
0.03,0.94,-0.08
0.04,0.92,-0.07
0.07,0.91,-0.06
0.11,0.91,-0.05
0.13,0.92,-0.04
0.12,0.94,-0.02
0.1,0.94,-0.01
0.09,0.94,-0.02
0.06,0.93,-0.01
0.06,0.93,0.01
0.1,0.93,0.03
0.13,0.95,0.05
0.13,0.96,0.15
0.12,0.97,0.16
0.12,0.96,0.18
0.13,0.95,0.22
0.16,0.96,0.3
0.22,0.98,0.4
0.26,1,0.49
0.31,1.01,0.55
0.33,1.01,0.6
0.33,1.02,0.66
0.37,1.03,0.74
0.44,1.05,0.8
0.49,1.06,0.87
0.54,1.08,0.97
0.6,1.1,1.07
0.64,1.13,1.14
0.63,1.15,1.2
0.62,1.18,1.29
0.66,1.23,1.4
0.71,1.26,1.43
0.71,1.27,1.39
0.67,1.31,1.38
0.64,1.38,1.36
0.65,1.42,1.32
0.67,1.46,1.27
0.71,1.52,1.22
0.77,1.61,1.1
0.8,1.7,1.05
0.83,1.73,1
0.86,1.73,0.93
0.9,1.73,0.88
0.96,1.72,0.83
1,1.69,0.8
1.03,1.65,0.78
1.04,1.65,0.76
1.05,1.66,0.72
1.1,1.64,0.66
1.05,1.6,0.66
1.02,1.59,0.67
1.05,1.56,0.64
1.03,1.55,0.59
0.98,1.57,0.54
0.94,1.53,0.5
0.9,1.45,0.48
0.87,1.36,0.45
0.86,1.28,0.41
0.9,1.21,0.4
0.93,1.13,0.4
0.87,1.1,0.44
0.81,1.07,0.45
0.78,1.04,0.41
0.68,0.99,0.37
0.63,0.88,0.26
0.58,0.73,0.26
0.61,0.68,0.24
0.6,0.62,0.23
0.59,0.53,0.24
0.59,0.5,0.24
0.57,0.47,0.2
0.54,0.42,0.19
0.41,0.39,0.15
0.27,0.13,0.08
0.3,-0.07,0.15
0.34,-0.01,0.22
0.32,-0.02,0.29
0.27,0.03,0.32
0.17,0.15,0.26
0.12,0.06,0.15
0.06,-0.17,0.13
0,-0.34,0.18
-0.02,-0.37,0.23
-0.02,-0.36,0.28
-0.04,-0.36,0.28
-0.05,-0.36,0.29
-0.09,-0.31,0.25
-0.14,-0.34,0.2
-0.15,-0.47,0.21
-0.1,-0.53,0.22
-0.04,-0.51,0.18
-0.2,-0.44,0.14
-0.3,-0.4,0.14
-0.33,-0.47,0.09
-0.34,-0.53,0.04
-0.39,-0.53,0.03
-0.45,-0.58,-0.01
-0.49,-0.6,-0.05
-0.54,-0.57,-0.06
-0.6,-0.58,-0.05
-0.65,-0.55,-0.02
-0.71,-0.53,-0.03
-0.75,-0.57,-0.09
-0.8,-0.63,-0.14
-0.81,-0.68,-0.18
-0.83,-0.68,-0.17
-0.86,-0.67,-0.12
-0.86,-0.67,-0.11
-0.87,-0.62,-0.1
-0.92,-0.6,-0.1
-0.94,-0.65,-0.15
-0.96,-0.7,-0.18
-0.97,-0.72,-0.19
-0.95,-0.72,-0.18
-0.92,-0.7,-0.17
-0.89,-0.68,-0.15
-0.87,-0.66,-0.14
-0.83,-0.65,-0.14
-0.76,-0.64,-0.12
-0.74,-0.64,-0.11
-0.74,-0.63,-0.1
-0.75,-0.62,-0.08
-0.73,-0.59,-0.08
-0.71,-0.55,-0.09
-0.69,-0.51,-0.09
-0.67,-0.49,-0.1
-0.64,-0.47,-0.12
-0.61,-0.45,-0.13
-0.58,-0.41,-0.13
-0.53,-0.38,-0.12
-0.49,-0.36,-0.1
-0.45,-0.35,-0.09
-0.41,-0.33,-0.11
-0.39,-0.31,-0.12
-0.38,-0.28,-0.12
-0.36,-0.26,-0.12
-0.34,-0.23,-0.12
-0.3,-0.19,-0.1
-0.25,-0.13,-0.07
-0.18,-0.06,-0.03
-0.12,-0.01,0.01
-0.06,0,0.03
-0.01,0.04,0.04
0.01,0.16,0.06
0.12,0.21,0.07
0.19,0.32,0.1
0.26,0.41,0.14
0.29,0.47,0.15
0.32,0.58,0.19
0.37,0.69,0.23
0.41,0.74,0.24
0.46,0.73,0.26
0.57,0.71,0.27
0.66,0.76,0.3
0.71,0.87,0.35
0.78,1,0.41
0.86,1.15,0.48
0.96,1.35,0.5
1.07,1.53,0.5
1.15,1.51,0.54
1.21,1.5,0.62
1.28,1.53,0.7
1.34,1.57,0.75
1.38,1.69,0.81
1.39,1.85,0.88
1.36,1.94,0.98
1.38,1.99,1.15
1.38,1.93,1.29
1.33,1.77,1.29
1.23,1.56,1.12
1.12,1.62,1.19
1.2,1.78,1.29
1.25,1.89,1.39
1.24,1.86,1.44
1.2,1.72,1.42
1.14,1.6,1.35
1.03,1.54,1.24
0.92,1.51,1.17
0.86,1.49,1.16
0.86,1.47,1.14
0.92,1.42,1.09
0.94,1.36,1.06
0.88,1.36,1.04
0.85,1.38,1
0.81,1.36,0.94
0.74,1.32,0.91
0.64,1.29,0.91
0.59,1.24,0.89
0.53,1.22,0.89
0.47,1.21,0.88
0.46,1.21,0.88
0.43,1.22,0.9
0.44,1.18,0.87
0.41,1.14,0.84
0.38,1.12,0.81
0.38,1.06,0.81
0.38,1.08,0.87
0.35,1.09,1.03
0.28,1.09,1.18
0.17,1.1,1.17
0.09,1.12,1.01
0.22,1.13,0.76
0.4,1.07,0.6
0.42,1,0.5
0.37,0.99,0.47
0.32,1.03,0.47
0.33,1.06,0.42
0.41,1.07,0.34
0.45,1.08,0.23
0.47,1.07,0.11
0.55,1.08,0.06
0.59,1.07,0.05
0.61,1.07,0.02
0.67,1.09,0.04
0.72,1.11,0.12
0.61,1.11,0.16
0.55,1.07,0.18
0.63,1.04,0.19
0.65,1.03,0.15
0.66,1.01,0.11
0.7,0.96,0.12
0.76,0.91,0.12
0.82,0.81,0.13
0.76,0.73,0.1
0.69,0.68,0.08
0.67,0.64,0.07
0.68,0.58,0.06
0.67,0.54,0.07
0.66,0.51,0.07
0.63,0.46,0.08
0.58,0.41,0.11
0.57,0.36,0.14
0.56,0.33,0.14
0.52,0.3,0.17
0.51,0.29,0.2
0.52,0.29,0.2
0.56,0.31,0.2
0.6,0.35,0.2
0.61,0.36,0.22
0.61,0.35,0.27
0.6,0.35,0.34
0.56,0.36,0.4
0.51,0.35,0.44
0.47,0.35,0.46
0.47,0.35,0.46
0.51,0.38,0.5
0.53,0.41,0.54
0.51,0.42,0.56
0.38,0.38,0.55
0.41,0.37,0.56
0.47,0.38,0.59
0.46,0.4,0.66
0.47,0.42,0.73
0.54,0.45,0.78
0.55,0.45,0.81
0.55,0.45,0.83
0.53,0.44,0.84
0.48,0.43,0.86
0.45,0.42,0.89
0.43,0.39,0.89
0.43,0.35,0.87
0.46,0.31,0.84
0.5,0.29,0.83
0.52,0.29,0.85
0.5,0.3,0.88
0.48,0.31,0.92
0.44,0.3,0.95
0.42,0.28,0.98
0.4,0.25,0.99
0.38,0.21,0.99
0.35,0.18,0.98
0.34,0.14,0.97
0.38,0.1,0.93
0.47,0.09,0.89
0.53,0.08,0.91
0.47,0.09,0.95
0.44,0.1,1
0.43,0.11,1.02
0.44,0.11,1.04
0.44,0.1,1.05
0.43,0.08,1.04
0.42,0.07,1.03
0.43,0.06,0.99
0.47,0.05,0.96
0.52,0.05,0.94
0.55,0.04,0.93
0.52,0.02,0.93
0.48,0,0.94
0.48,0.03,0.94
0.42,0.01,0.94
0.27,-0.05,0.95
0.12,-0.05,0.96
0.17,0,0.93
0.4,0,0.86
0.58,-0.07,0.82
0.56,-0.07,0.87
0.4,0.01,0.95
0.33,0.01,1
0.32,0.01,1.02
0.33,0.05,1.1
0.32,0.19,1.15
0.47,0.16,1.2
0.55,0.11,1.26
0.56,0.05,1.26
0.46,0.06,1.19
0.37,0.11,1.02
0.37,0.06,0.97
0.26,0.05,0.98
0.25,0.1,0.97
0.35,0.06,0.93
0.37,0.02,0.93
0.34,0.03,0.93
0.3,0.06,0.92
0.29,0.06,0.92
0.28,0.05,0.91
0.28,0.04,0.92
0.31,0.01,0.93
0.36,0,0.93
0.39,0.02,0.95
0.4,0.02,0.97
0.42,0,0.97
0.43,-0.01,0.95
0.45,0.01,0.92
0.47,-0.01,0.89
0.49,-0.01,0.87
0.51,0.03,0.87
0.47,-0.02,0.88
0.44,-0.05,0.88
0.46,-0.03,0.89
0.47,-0.02,0.9
0.49,-0.03,0.91
0.51,0.01,0.9
