Acc_x,Acc_y,Acc_z
0.22,1.62,0.96
0.19,1.7,0.97
0.13,1.65,0.97
0.09,1.56,0.99
0.09,1.49,0.98
0.11,1.44,0.97
0.17,1.41,0.97
0.23,1.37,0.95
0.27,1.33,0.9
0.27,1.35,0.84
0.25,1.36,0.82
0.22,1.34,0.79
0.21,1.32,0.76
0.21,1.26,0.74
0.22,1.21,0.74
0.24,1.19,0.73
0.2,1.13,0.7
0.14,1.1,0.71
0.12,1.09,0.72
-0.02,1.17,1.3
-0.53,1.54,2.71
-0.65,1.21,2.77
-0.39,0.68,1.56
0.02,0.91,0.87
0.48,1.09,0.52
0.61,1.09,0.38
0.47,1.13,0.34
0.17,1.14,0.12
-0.12,1.06,0.02
-0.11,1.05,-0.04
0,0.99,-0.09
0.06,0.91,-0.12
0.08,0.86,-0.14
0.11,0.84,-0.17
0.13,0.83,-0.18
0.15,0.83,-0.17
0.15,0.86,-0.14
0.12,0.92,-0.08
0.09,0.96,-0.02
0.07,1,0.04
0.04,1.02,0.09
0.02,1.03,0.13
0.02,1.04,0.18
0.04,1.03,0.24
0.06,1.02,0.29
0.07,1.02,0.34
0.07,1.03,0.4
0.09,1.05,0.5
0.11,1.06,0.6
0.11,1.06,0.69
0.11,1.07,0.77
0.11,1.06,0.84
0.11,1.05,0.91
0.08,1.06,1.02
0.04,1.11,1.09
0,1.15,1.15
-0.05,1.19,1.16
-0.12,1.23,1.19
-0.18,1.26,1.25
-0.18,1.3,1.27
-0.17,1.33,1.25
-0.16,1.39,1.22
-0.11,1.46,1.17
-0.04,1.49,1.13
0.05,1.51,1.08
0.14,1.53,1.03
0.18,1.52,1.03
0.21,1.54,1.02
0.21,1.54,0.98
0.16,1.52,0.93
0.1,1.51,0.86
0.05,1.52,0.83
0.03,1.53,0.82
0.07,1.5,0.82
0.14,1.46,0.82
0.23,1.44,0.78
0.29,1.41,0.74
0.26,1.38,0.71
0.19,1.33,0.66
0.17,1.27,0.58
0.14,1.12,0.58
0.18,1.07,0.59
0.22,1.02,0.57
0.24,0.98,0.53
0.23,0.95,0.45
0.21,0.89,0.36
0.18,0.8,0.29
0.19,0.69,0.24
0.23,0.53,0.22
0.24,0.49,0.25
0.18,0.56,0.32
0.09,0.48,0.34
0.03,0.39,0.33
0,0.32,0.3
-0.01,0.26,0.28
0.01,0.24,0.28
0.04,0.2,0.23
0.08,0.16,0.26
0.1,0.17,0.29
0.06,0.16,0.32
0,0.12,0.36
-0.05,0.05,0.33
-0.06,-0.02,0.3
-0.06,-0.08,0.29
-0.04,-0.09,0.29
-0.05,-0.11,0.3
-0.09,-0.09,0.42
-0.09,-0.09,0.44
-0.13,-0.1,0.45
-0.15,-0.13,0.45
-0.16,-0.16,0.5
-0.17,-0.18,0.59
-0.13,-0.16,0.69
-0.1,-0.11,0.7
-0.14,-0.1,0.67
-0.2,-0.09,0.66
-0.25,-0.09,0.7
-0.27,-0.1,0.77
-0.26,-0.09,0.83
-0.24,-0.08,0.86
-0.21,-0.09,0.87
-0.18,-0.1,0.87
-0.17,-0.1,0.89
-0.19,-0.1,0.93
-0.2,-0.1,0.96
-0.21,-0.09,0.98
-0.23,-0.08,0.99
-0.23,-0.07,0.99
-0.24,-0.07,1.01
-0.24,-0.08,1.03
-0.25,-0.1,1.04
-0.24,-0.11,1.03
-0.23,-0.05,1.02
-0.23,-0.02,1.04
-0.22,-0.03,1.06
-0.21,-0.07,1.08
-0.19,-0.09,1.07
-0.19,-0.09,1.06
-0.19,-0.07,1.04
-0.2,-0.03,1.02
-0.22,-0.01,1.01
-0.21,-0.03,1.04
-0.16,-0.07,1.07
-0.13,-0.08,1.09
-0.15,-0.08,1.08
-0.17,-0.08,1.02
-0.16,-0.08,0.97
-0.16,-0.06,0.93
-0.15,-0.04,0.91
-0.14,-0.03,0.92
-0.12,-0.04,0.93
-0.11,-0.05,0.93
-0.11,-0.06,0.91
-0.12,-0.07,0.87
-0.13,-0.07,0.85
-0.14,-0.06,0.84
-0.15,-0.04,0.85
-0.16,-0.03,0.88
-0.14,-0.08,0.85
-0.14,-0.09,0.82
-0.14,-0.1,0.78
-0.13,-0.1,0.74
-0.11,-0.1,0.71
-0.1,-0.1,0.67
-0.07,-0.07,0.61
-0.04,-0.05,0.55
-0.03,-0.04,0.46
0,-0.03,0.39
-0.01,-0.01,0.33
-0.04,0.01,0.27
-0.03,0.06,0.21
0.01,0.11,0.15
0.05,0.14,0.11
0.11,0.18,0.07
0.17,0.24,0.02
0.19,0.32,-0.03
0.14,0.4,-0.04
0.05,0.46,0.06
0.02,0.48,0.2
0.06,0.49,0.29
0.09,0.55,0.29
0.07,0.63,0.24
0.05,0.7,0.17
0.04,0.77,0.12
-0.07,0.9,0.29
-0.08,0.95,0.44
-0.03,0.99,0.48
-0.02,1.05,0.46
-0.05,1.11,0.43
-0.12,1,0.45
-0.03,1.21,0.39
0.03,1.58,0.41
-0.16,1.48,0.52
-0.08,1.52,0.57
0.04,1.58,0.68
0.02,1.53,0.74
0.02,1.58,0.76
0.04,1.61,0.77
0.06,1.66,0.8
0.03,1.68,0.87
-0.01,1.67,0.99
0.01,1.66,1.07
0.05,1.63,1.12
0.08,1.59,1.17
0.12,1.57,1.19
0.14,1.55,1.19
0.15,1.54,1.16
0.16,1.53,1.12
0.16,1.49,1.08
0.12,1.43,1.07
0.09,1.28,0.99
0.14,1.27,0.96
0.17,1.29,0.95
0.22,1.24,0.92
0.25,1.2,0.87
0.21,1.29,1.06
-0.64,1.71,2.63
-1.45,1.31,3.91
-0.73,0.81,2.46
0.1,0.82,0.75
0.14,0.89,0.47
0.34,1.17,0.48
0.6,1.15,0.45
0.58,1.21,0.47
0.4,1.15,0.37
0.18,1.01,0.16
0.09,0.99,-0.01
0.07,0.97,-0.12
0.09,0.92,-0.21
0.14,0.87,-0.23
0.13,0.83,-0.2
0.1,0.82,-0.18
0.14,0.81,-0.19
0.21,0.81,-0.22
0.24,0.82,-0.22
0.26,0.86,-0.2
0.26,0.95,-0.16
0.24,0.99,-0.14
0.21,1,-0.14
0.19,0.99,-0.13
0.17,0.98,-0.1
0.15,0.97,-0.05
0.13,0.97,0.01
0.13,0.96,0.06
0.12,0.95,0.1
0.11,0.95,0.15
0.1,0.95,0.21
0.07,0.96,0.29
0.05,0.97,0.4
0.04,0.99,0.5
-0.02,1.01,0.58
-0.06,1.02,0.63
-0.11,1.03,0.7
-0.12,1.04,0.78
-0.04,1.05,0.81
-0.01,1.08,0.86
-0.08,1.11,0.97
-0.13,1.12,1.06
-0.16,1.12,1.13
-0.19,1.13,1.18
-0.26,1.16,1.21
-0.35,1.19,1.24
-0.42,1.22,1.25
-0.4,1.31,1.23
-0.34,1.35,1.21
-0.26,1.37,1.18
-0.2,1.4,1.16
-0.16,1.39,1.15
-0.11,1.44,1.13
-0.06,1.53,1.09
-0.06,1.54,1.03
-0.08,1.55,0.97
-0.07,1.58,0.92
-0.03,1.62,0.85
-0.02,1.62,0.82
0.03,1.63,0.81
0.09,1.64,0.8
0.12,1.61,0.81
0.16,1.57,0.79
0.17,1.53,0.76
0.14,1.47,0.76
0.09,1.42,0.77
0.07,1.39,0.74
0.06,1.36,0.72
0.07,1.32,0.68
0.08,1.29,0.61
0.11,1.26,0.54
0.16,1.19,0.52
0.16,1.12,0.63
0.11,0.96,0.62
0.1,0.9,0.57
0.08,0.84,0.5
0.06,0.8,0.45
0.08,0.76,0.41
0.1,0.72,0.38
0.11,0.67,0.38
0.1,0.59,0.4
0.1,0.48,0.41
0.1,0.41,0.4
0.09,0.36,0.32
0.06,0.32,0.26
0.03,0.29,0.23
0.04,0.27,0.19
0.06,0.18,0.13
0.07,0.09,0.11
0.08,0.07,0.12
0.06,0,0.14
0.04,-0.04,0.18
0.05,-0.04,0.2
0.05,-0.05,0.19
0.02,-0.08,0.2
0,-0.09,0.24
-0.02,-0.07,0.27
-0.04,-0.13,0.32
-0.03,-0.18,0.44
-0.03,-0.19,0.46
-0.03,-0.18,0.48
-0.05,-0.15,0.52
-0.08,-0.17,0.57
-0.08,-0.16,0.62
-0.08,-0.15,0.66
-0.11,-0.14,0.71
-0.12,-0.15,0.75
-0.11,-0.16,0.78
-0.11,-0.16,0.81
-0.11,-0.16,0.82
-0.13,-0.14,0.86
-0.15,-0.13,0.92
-0.16,-0.11,0.96
-0.18,-0.11,0.98
-0.19,-0.12,0.98
-0.2,-0.13,1
-0.22,-0.13,1.01
-0.22,-0.12,1.03
-0.21,-0.1,1.06
-0.19,-0.09,1.08
-0.17,-0.08,1.09
-0.18,-0.08,1.09
-0.21,-0.09,1.09
-0.23,-0.11,1.08
-0.23,-0.11,1.09
-0.21,-0.09,1.11
-0.19,-0.08,1.13
-0.19,-0.09,1.13
-0.18,-0.1,1.12
-0.15,-0.11,1.1
-0.14,-0.1,1.08
-0.15,-0.09,1.06
-0.15,-0.09,1.02
-0.16,-0.09,1
-0.15,-0.1,0.99
-0.13,-0.1,0.98
-0.12,-0.09,0.97
-0.12,-0.08,0.97
-0.13,-0.07,0.96
-0.14,-0.06,0.93
-0.16,-0.06,0.91
-0.18,-0.07,0.91
-0.17,-0.08,0.91
-0.15,-0.08,0.92
-0.13,-0.06,0.93
-0.13,-0.05,0.93
-0.15,-0.06,0.91
-0.17,-0.06,0.9
-0.18,-0.07,0.9
-0.19,-0.08,0.9
-0.2,-0.07,0.9
-0.18,-0.06,0.9
-0.17,-0.06,0.88
-0.16,-0.06,0.87
-0.15,-0.06,0.86
-0.15,-0.07,0.85
-0.14,-0.07,0.82
-0.14,-0.07,0.79
-0.15,-0.08,0.77
-0.16,-0.07,0.75
-0.16,-0.05,0.72
-0.15,-0.05,0.68
-0.14,-0.05,0.64
-0.13,-0.05,0.59
-0.11,-0.03,0.54
-0.09,-0.02,0.49
-0.06,-0.01,0.45
-0.05,0,0.43
-0.03,0.01,0.42
0.01,0.04,0.4
0.05,0.07,0.37
0.06,0.1,0.32
0.06,0.13,0.26
0.06,0.17,0.21
0.08,0.23,0.19
0.08,0.28,0.18
0.07,0.32,0.25
0.08,0.42,0.25
0.1,0.46,0.24
0.11,0.49,0.23
0.11,0.55,0.21
0.12,0.64,0.18
0.11,0.73,0.17
0.04,0.81,0.24
-0.04,0.88,0.35
-0.07,0.88,0.42
-0.03,0.88,0.43
0.02,0.93,0.41
0.05,1,0.4
0.06,1.09,0.38
0.06,1.2,0.39
0.09,1.3,0.52
0.07,1.37,0.61
0.1,1.53,0.66
0.08,1.48,0.67
0.05,1.43,0.64
0.1,1.51,0.68
0.11,1.46,0.68
0.12,1.49,0.72
0.1,1.53,0.79
0.12,1.57,0.81
0.14,1.64,0.85
0.17,1.67,0.9
0.28,1.67,0.99
0.29,1.66,0.99
0.29,1.64,0.99
0.3,1.62,1
0.32,1.59,0.98
0.34,1.53,0.94
0.34,1.5,0.92
0.35,1.45,0.92
0.38,1.39,0.9
0.4,1.37,0.86
0.44,1.31,0.85
0.48,1.26,0.84
0.51,1.24,0.83
0.45,1.27,1.23
-0.31,2.09,2.81
-0.08,1.49,3.69
0.23,0.28,2
-0.52,0.62,0.59
-0.31,0.97,0.66
0.3,1.23,0.77
0.63,1.22,0.72
0.5,1.1,0.52
0.16,1.07,0.29
0.06,1.07,0.08
0.12,1.04,-0.09
0.12,0.98,-0.14
0.13,0.9,-0.16
0.16,0.85,-0.18
0.14,0.82,-0.19
0.13,0.8,-0.18
0.16,0.81,-0.17
0.16,0.82,-0.16
0.14,0.86,-0.15
0.12,0.91,-0.15
0.12,0.95,-0.17
0.1,0.97,-0.18
0.09,0.98,-0.17
0.13,0.98,-0.16
0.16,0.95,-0.15
0.15,0.93,-0.12
0.13,0.92,-0.08
0.12,0.93,-0.05
0.12,0.93,-0.01
0.12,0.94,0.03
0.12,0.95,0.07
0.11,0.97,0.09
0.1,0.98,0.11
0.1,0.98,0.13
0.08,0.98,0.15
0.08,0.98,0.17
0.09,0.99,0.2
0.1,0.99,0.23
0.1,1.02,0.34
0.05,1.03,0.45
0.01,1.03,0.54
0.02,1.02,0.57
0.06,1,0.54
0.08,1,0.53
0.06,1.03,0.58
0.06,1.04,0.63
0.08,1.05,0.67
0.07,1.07,0.7
0.03,1.09,0.74
-0.01,1.1,0.8
-0.01,1.12,0.86
0,1.14,0.91
0.01,1.16,0.96
0.03,1.17,1.01
0.06,1.19,1.06
0.06,1.2,1.08
0.01,1.22,1.1
-0.04,1.24,1.11
-0.08,1.28,1.12
-0.1,1.31,1.13
-0.12,1.35,1.12
-0.11,1.42,1.08
-0.12,1.45,1.06
-0.1,1.49,1.04
-0.05,1.53,0.94
0.01,1.54,0.9
0.03,1.56,0.85
0.02,1.57,0.84
0.01,1.57,0.85
0.05,1.57,0.86
0.11,1.58,0.83
0.15,1.57,0.78
0.12,1.57,0.75
0.11,1.55,0.73
0.13,1.53,0.71
0.13,1.51,0.73
0.12,1.5,0.77
0.11,1.47,0.76
0.08,1.38,0.73
0.02,1.29,0.68
0.02,1.2,0.64
0.06,1.13,0.63
0.08,1.09,0.61
0.13,1.04,0.58
0.17,1.01,0.55
0.19,0.98,0.52
0.17,0.93,0.48
0.16,0.83,0.43
0.13,0.78,0.39
0.1,0.72,0.38
0.11,0.56,0.4
0.17,0.53,0.42
0.17,0.43,0.39
0.14,0.36,0.33
0.13,0.35,0.29
0.14,0.27,0.2
0.15,0.22,0.13
0.17,0.16,0.1
0.16,0.1,0.11
0.13,0.1,0.14
0.08,0.06,0.15
0.03,0.03,0.18
-0.02,-0.03,0.19
-0.01,-0.16,0.19
0.05,-0.17,0.21
0.11,-0.16,0.22
0.1,-0.14,0.28
0.04,-0.14,0.35
-0.01,-0.17,0.38
-0.07,-0.19,0.42
-0.1,-0.2,0.45
-0.1,-0.19,0.47
-0.07,-0.2,0.5
-0.07,-0.19,0.56
-0.06,-0.19,0.62
-0.05,-0.18,0.65
-0.06,-0.17,0.66
-0.1,-0.16,0.68
-0.13,-0.16,0.72
-0.16,-0.17,0.74
-0.16,-0.17,0.76
-0.14,-0.18,0.76
-0.12,-0.17,0.76
-0.1,-0.15,0.75
-0.09,-0.15,0.73
-0.08,-0.16,0.71
-0.08,-0.14,0.68
-0.08,-0.12,0.66
-0.08,-0.11,0.63
-0.08,-0.1,0.6
-0.06,-0.1,0.55
-0.02,-0.09,0.49
0.04,-0.08,0.43
0.1,-0.05,0.36
0.1,0.01,0.33
0.05,0.06,0.33
0.02,0.07,0.33
0.01,0.06,0.33
0.01,0.06,0.33
0.02,0.09,0.32
0.05,0.13,0.27
0.08,0.19,0.21
0.05,0.27,0.24
0,0.41,0.3
0.07,0.42,0.3
0.11,0.43,0.27
0.12,0.49,0.24
0.13,0.58,0.21
0.15,0.67,0.18
0.13,0.75,0.17
0.05,0.83,0.26
0.01,0.89,0.38
0.07,0.91,0.42
0.11,0.96,0.45
0.12,1.05,0.47
0.12,1.13,0.45
0.11,1.2,0.42
0.1,1.24,0.41
0.04,1.14,0.4
0.06,1.43,0.47
0.06,1.6,0.69
0.09,1.47,0.8
0.19,1.6,0.82
0.21,1.6,0.85
0.26,1.62,0.86
0.27,1.65,0.89
0.24,1.67,0.93
0.18,1.72,1.01
0.14,1.72,1.07
0.18,1.68,1.11
0.22,1.62,1.14
0.22,1.56,1.15
0.21,1.5,1.14
0.2,1.47,1.09
0.17,1.46,1.02
0.13,1.49,0.97
0.13,1.53,0.96
0.16,1.54,0.96
0.18,1.51,0.93
0.19,1.44,0.89
0.24,1.4,0.82
-0.2,1.27,1.9
-1.42,1.44,3.51
-2.05,1.27,2.57
-0.49,1.09,0.6
0.52,0.97,0.26
0.2,0.84,0.65
0.34,1.16,0.71
0.34,1.16,0.43
0.33,1.05,0.22
0.24,0.89,0.14
0.16,0.79,0.05
0.25,0.83,-0.11
0.31,0.9,-0.26
0.25,0.94,-0.32
0.21,0.91,-0.29
0.22,0.9,-0.24
0.19,0.89,-0.18
0.21,0.89,-0.12
0.24,0.9,-0.1
0.23,0.92,-0.09
0.21,0.95,-0.09
0.23,0.97,-0.09
0.26,0.98,-0.09
0.28,0.98,-0.09
0.29,0.98,-0.1
0.3,0.97,-0.11
0.31,0.95,-0.09
0.3,0.94,-0.07
0.29,0.93,-0.04
0.29,0.95,-0.01
0.29,0.97,0.02
0.27,0.99,0.05
0.25,0.98,0.07
0.22,0.98,0.07
0.2,0.99,0.07
0.1,1.02,0.14
-0.04,1.05,0.24
-0.04,1.06,0.27
0.02,1.09,0.25
0.02,1.13,0.25
0.01,1.19,0.3
0,1.2,0.36
-0.02,1.18,0.4
0.01,1.15,0.41
0.08,1.09,0.38
0.12,1.04,0.36
0.15,1,0.34
0.17,0.96,0.32
0.2,0.94,0.29
0.23,0.91,0.25
0.24,0.9,0.23
0.23,0.88,0.22
0.23,0.87,0.22
0.23,0.85,0.21
0.26,0.84,0.18
0.29,0.81,0.15
0.3,0.8,0.14
0.29,0.79,0.15
0.32,0.79,0.15
0.37,0.8,0.16
0.39,0.82,0.17
0.4,0.83,0.18
0.43,0.86,0.17
0.49,0.89,0.14
0.58,0.92,0.13
0.62,0.96,0.1
0.58,0.94,0.11
0.61,0.92,0.13
0.61,0.9,0.17
0.58,0.9,0.22
0.57,0.86,0.26
0.62,0.82,0.25
0.65,0.79,0.25
0.66,0.77,0.26
0.66,0.75,0.27
0.66,0.73,0.28
0.66,0.73,0.29
0.67,0.73,0.29
0.67,0.73,0.29
0.68,0.73,0.28
0.72,0.74,0.29
0.75,0.74,0.29
0.76,0.73,0.31
0.75,0.71,0.33
0.75,0.69,0.33
0.72,0.66,0.32
0.71,0.63,0.32
0.71,0.61,0.31
0.72,0.62,0.29
0.75,0.67,0.28
0.77,0.72,0.29
0.78,0.74,0.35
0.77,0.81,0.36
0.77,0.8,0.36
0.77,0.8,0.35
0.77,0.8,0.34
0.73,0.78,0.33
0.7,0.74,0.29
0.66,0.71,0.26
0.63,0.69,0.23
0.62,0.66,0.21
0.61,0.65,0.19
0.6,0.66,0.18
0.58,0.67,0.18
0.58,0.69,0.18
0.58,0.71,0.17
0.59,0.74,0.17
0.59,0.77,0.17
0.58,0.79,0.19
0.56,0.79,0.2
0.55,0.78,0.2
0.54,0.75,0.21
0.53,0.71,0.2
0.49,0.7,0.2
0.46,0.71,0.21
0.47,0.67,0.18
0.47,0.64,0.17
0.44,0.66,0.2
0.45,0.65,0.25
0.46,0.65,0.29
0.45,0.64,0.31
0.42,0.64,0.31
0.4,0.64,0.31
0.4,0.62,0.29
0.39,0.62,0.29
0.39,0.63,0.33
0.38,0.63,0.37
0.36,0.63,0.41
0.36,0.61,0.43
0.35,0.6,0.45
0.31,0.58,0.43
0.27,0.56,0.42
0.24,0.56,0.42
0.23,0.54,0.44
0.2,0.56,0.47
0.23,0.61,0.52
0.3,0.65,0.56
0.37,0.68,0.56
0.38,0.74,0.6
0.38,0.76,0.62
0.39,0.75,0.61
0.37,0.78,0.62
0.36,0.79,0.64
0.38,0.79,0.66
0.42,0.78,0.72
0.46,0.78,0.76
0.45,0.77,0.78
0.44,0.75,0.79
0.43,0.73,0.78
0.43,0.72,0.78
