Acc_x,Acc_y,Acc_z
0.83,-0.15,0.55
0.85,-0.14,0.55
0.84,-0.14,0.56
0.83,-0.15,0.56
0.83,-0.15,0.55
0.85,-0.16,0.55
0.86,-0.15,0.55
0.85,-0.15,0.57
0.85,-0.15,0.57
0.86,-0.15,0.56
0.87,-0.15,0.55
0.87,-0.16,0.54
0.86,-0.16,0.54
0.86,-0.15,0.54
0.86,-0.16,0.53
0.87,-0.16,0.52
0.86,-0.17,0.53
0.85,-0.16,0.53
0.85,-0.15,0.55
0.87,-0.14,0.56
0.86,-0.16,0.56
0.84,-0.18,0.49
0.88,-0.16,0.44
0.88,-0.14,0.47
0.84,-0.17,0.49
0.87,-0.17,0.47
0.91,-0.16,0.45
0.92,-0.16,0.44
0.9,-0.16,0.46
0.9,-0.16,0.48
0.92,-0.17,0.47
0.93,-0.19,0.46
0.92,-0.2,0.46
0.89,-0.21,0.44
0.9,-0.16,0.41
0.89,-0.16,0.4
0.9,-0.15,0.38
0.9,-0.16,0.38
0.91,-0.16,0.38
0.92,-0.16,0.38
0.93,-0.16,0.38
0.93,-0.16,0.38
0.93,-0.16,0.38
0.93,-0.15,0.39
0.93,-0.15,0.4
0.91,-0.15,0.4
0.91,-0.14,0.39
0.91,-0.14,0.39
0.9,-0.15,0.4
0.89,-0.16,0.41
0.89,-0.16,0.42
0.9,-0.15,0.43
0.9,-0.14,0.44
0.9,-0.13,0.45
0.91,-0.1,0.46
0.95,-0.1,0.47
0.95,-0.11,0.46
0.92,-0.11,0.44
0.92,-0.1,0.41
0.94,-0.11,0.39
0.98,-0.13,0.34
0.94,-0.14,0.3
0.92,-0.15,0.3
0.94,-0.14,0.31
0.97,-0.12,0.31
1.02,-0.11,0.27
1.06,-0.12,0.28
1.06,-0.12,0.29
1.04,-0.13,0.28
1.02,-0.14,0.27
1.01,-0.12,0.24
0.95,-0.1,0.2
0.94,-0.11,0.16
1.02,-0.1,0.15
1.14,-0.06,0.28
1.11,-0.09,0.3
1.06,-0.11,0.18
1.07,-0.11,0.1
1.02,-0.12,0.04
1.01,-0.11,0.04
1.03,-0.12,0
1.02,-0.13,-0.01
1.05,-0.11,0.02
1.11,-0.1,0.04
1.1,-0.14,0.04
1.09,-0.14,0.04
1.11,-0.15,0
1.12,-0.17,-0.03
1.09,-0.2,-0.07
1.02,-0.2,-0.1
1,-0.22,-0.15
0.99,-0.25,-0.15
0.96,-0.31,-0.18
0.97,-0.31,-0.12
0.99,-0.29,-0.06
0.97,-0.32,-0.26
0.99,-0.36,-0.46
1.02,-0.38,-0.54
1,-0.39,-0.56
0.98,-0.41,-0.54
0.97,-0.44,-0.52
1.02,-0.44,-0.49
1,-0.44,-0.53
0.92,-0.46,-0.6
0.87,-0.45,-0.63
0.85,-0.44,-0.62
0.86,-0.43,-0.6
0.86,-0.44,-0.62
0.83,-0.46,-0.59
0.77,-0.46,-0.55
0.75,-0.48,-0.56
0.75,-0.5,-0.54
0.72,-0.51,-0.58
0.69,-0.51,-0.6
0.74,-0.53,-0.62
0.77,-0.54,-0.62
0.77,-0.55,-0.6
0.75,-0.55,-0.57
0.7,-0.56,-0.54
0.66,-0.56,-0.51
0.62,-0.57,-0.48
0.63,-0.59,-0.49
0.67,-0.61,-0.51
0.7,-0.63,-0.52
0.7,-0.65,-0.53
0.7,-0.66,-0.53
0.69,-0.67,-0.53
0.71,-0.67,-0.55
0.7,-0.67,-0.52
0.65,-0.68,-0.45
0.65,-0.68,-0.39
0.67,-0.69,-0.37
0.66,-0.7,-0.33
0.62,-0.71,-0.33
0.58,-0.73,-0.34
0.57,-0.74,-0.34
0.56,-0.75,-0.31
0.54,-0.76,-0.28
0.54,-0.78,-0.28
0.58,-0.79,-0.3
0.59,-0.79,-0.3
0.58,-0.79,-0.27
0.57,-0.79,-0.22
0.55,-0.79,-0.2
0.52,-0.8,-0.2
0.51,-0.8,-0.19
0.5,-0.81,-0.17
0.49,-0.81,-0.16
0.47,-0.82,-0.15
0.43,-0.82,-0.12
0.39,-0.82,-0.09
0.37,-0.82,-0.05
0.34,-0.81,-0.02
0.33,-0.81,0.01
0.36,-0.84,0.02
0.36,-0.85,0.02
0.34,-0.85,0.02
0.32,-0.87,0.03
0.34,-0.87,0.05
0.36,-0.86,0.1
0.29,-0.88,0.15
0.28,-0.87,0.17
0.37,-0.87,0.1
0.3,-0.88,0.07
0.14,-0.87,0.27
0.03,-0.87,0.28
0.06,-0.84,0.27
0.05,-0.85,0.26
0.03,-0.85,0.28
0.01,-0.86,0.32
0.02,-0.88,0.31
-0.01,-0.85,0.33
-0.03,-0.83,0.35
-0.04,-0.82,0.38
-0.08,-0.83,0.42
-0.13,-0.81,0.48
-0.18,-0.81,0.48
-0.23,-0.79,0.46
-0.28,-0.77,0.5
-0.29,-0.78,0.56
-0.23,-0.78,0.58
-0.15,-0.78,0.58
-0.1,-0.78,0.57
-0.1,-0.78,0.49
-0.16,-0.76,0.45
-0.25,-0.75,0.5
-0.28,-0.75,0.51
-0.28,-0.75,0.48
-0.32,-0.75,0.43
-0.39,-0.74,0.45
-0.47,-0.71,0.58
-0.6,-0.66,0.6
-0.51,-0.69,0.57
-0.42,-0.7,0.54
-0.46,-0.68,0.54
-0.49,-0.67,0.53
-0.49,-0.67,0.5
-0.53,-0.67,0.52
-0.59,-0.65,0.59
-0.58,-0.64,0.63
-0.53,-0.64,0.66
-0.51,-0.63,0.7
-0.46,-0.64,0.69
-0.43,-0.66,0.66
-0.41,-0.68,0.62
-0.37,-0.71,0.57
-0.36,-0.73,0.54
-0.36,-0.73,0.54
-0.37,-0.73,0.55
-0.37,-0.72,0.56
-0.36,-0.72,0.58
-0.36,-0.72,0.58
-0.37,-0.72,0.58
-0.38,-0.73,0.58
-0.39,-0.75,0.57
-0.38,-0.75,0.55
-0.38,-0.74,0.55
-0.39,-0.75,0.56
-0.4,-0.75,0.57
-0.4,-0.75,0.59
-0.39,-0.75,0.6
-0.38,-0.75,0.6
-0.37,-0.74,0.61
-0.37,-0.75,0.61
-0.37,-0.75,0.61
-0.37,-0.75,0.6
-0.37,-0.75,0.6
-0.38,-0.75,0.6
-0.38,-0.75,0.6
-0.39,-0.76,0.58
-0.39,-0.77,0.56
-0.38,-0.76,0.56
-0.39,-0.75,0.56
-0.39,-0.75,0.56
-0.37,-0.75,0.56
-0.36,-0.75,0.56
-0.35,-0.76,0.55
-0.36,-0.75,0.55
-0.38,-0.74,0.57
-0.38,-0.74,0.58
-0.39,-0.73,0.57
-0.39,-0.73,0.57
-0.38,-0.74,0.56
-0.36,-0.75,0.57
-0.36,-0.75,0.58
-0.38,-0.74,0.59
-0.38,-0.74,0.6
-0.37,-0.75,0.59
-0.37,-0.75,0.57
-0.38,-0.75,0.56
-0.39,-0.74,0.57
-0.39,-0.74,0.57
-0.38,-0.75,0.56
-0.38,-0.75,0.56
-0.38,-0.75,0.56
-0.39,-0.75,0.56
-0.39,-0.75,0.56
-0.39,-0.74,0.56
-0.39,-0.74,0.57
-0.39,-0.74,0.57
-0.39,-0.74,0.56
-0.39,-0.74,0.56
-0.39,-0.74,0.56
-0.39,-0.74,0.57
-0.39,-0.74,0.57
-0.39,-0.75,0.57
-0.39,-0.76,0.56
-0.39,-0.75,0.55
-0.39,-0.74,0.56
-0.4,-0.73,0.57
-0.39,-0.73,0.57
-0.38,-0.73,0.57
-0.37,-0.74,0.56
-0.38,-0.75,0.57
-0.38,-0.75,0.57
-0.38,-0.75,0.57
-0.38,-0.75,0.56
-0.38,-0.74,0.56
-0.38,-0.74,0.56
-0.39,-0.75,0.55
-0.39,-0.75,0.55
-0.4,-0.74,0.56
-0.4,-0.74,0.57
-0.4,-0.74,0.57
-0.39,-0.74,0.57
-0.38,-0.74,0.57
-0.37,-0.75,0.57
-0.38,-0.76,0.57
-0.39,-0.76,0.57
-0.4,-0.75,0.57
-0.4,-0.75,0.57
-0.4,-0.75,0.57
-0.39,-0.74,0.56
-0.39,-0.74,0.56
-0.38,-0.74,0.56
-0.38,-0.74,0.56
-0.38,-0.74,0.56
-0.39,-0.75,0.56
-0.39,-0.75,0.55
-0.39,-0.75,0.55
-0.38,-0.75,0.55
-0.39,-0.75,0.55
-0.39,-0.74,0.55
-0.4,-0.74,0.55
-0.4,-0.75,0.55
-0.39,-0.75,0.55
-0.39,-0.75,0.56
-0.39,-0.75,0.56
-0.39,-0.75,0.56
-0.39,-0.75,0.56
-0.39,-0.74,0.56
-0.39,-0.75,0.56
-0.38,-0.75,0.56
-0.38,-0.75,0.56
-0.38,-0.75,0.56
-0.39,-0.75,0.56
-0.39,-0.75,0.55
-0.4,-0.75,0.54
-0.4,-0.75,0.54
-0.4,-0.75,0.54
-0.39,-0.75,0.55
-0.39,-0.75,0.55
-0.38,-0.75,0.56
-0.39,-0.76,0.56
-0.4,-0.75,0.56
-0.4,-0.75,0.55
-0.4,-0.75,0.55
-0.4,-0.76,0.54
-0.4,-0.76,0.54
-0.4,-0.76,0.55
-0.39,-0.76,0.55
-0.39,-0.76,0.55
-0.38,-0.76,0.55
-0.38,-0.76,0.55
-0.38,-0.76,0.55
-0.39,-0.76,0.55
-0.39,-0.76,0.55
-0.39,-0.76,0.55
-0.39,-0.76,0.55
-0.39,-0.76,0.55
-0.39,-0.76,0.54
-0.4,-0.76,0.54
-0.4,-0.76,0.54
-0.39,-0.76,0.53
-0.39,-0.76,0.53
-0.4,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.39,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.77,0.53
-0.4,-0.76,0.53
-0.4,-0.76,0.54
-0.39,-0.76,0.54
-0.39,-0.76,0.55
-0.39,-0.76,0.54
-0.39,-0.77,0.54
-0.39,-0.77,0.53
-0.38,-0.76,0.54
-0.39,-0.76,0.54
-0.39,-0.76,0.54
-0.4,-0.76,0.54
-0.4,-0.76,0.54
-0.39,-0.76,0.54
-0.38,-0.76,0.54
-0.38,-0.76,0.54
-0.38,-0.76,0.54
-0.39,-0.76,0.54
-0.39,-0.76,0.54
-0.4,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.77,0.52
-0.4,-0.77,0.52
-0.4,-0.77,0.53
-0.39,-0.76,0.53
-0.39,-0.76,0.54
-0.38,-0.77,0.54
-0.38,-0.77,0.54
-0.38,-0.77,0.54
-0.39,-0.77,0.54
-0.39,-0.77,0.54
-0.4,-0.76,0.54
-0.4,-0.77,0.53
-0.4,-0.77,0.54
-0.4,-0.77,0.54
-0.39,-0.77,0.54
-0.39,-0.77,0.54
-0.38,-0.76,0.54
-0.38,-0.76,0.54
-0.38,-0.76,0.53
-0.38,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.77,0.53
-0.4,-0.76,0.53
-0.4,-0.76,0.53
-0.39,-0.76,0.54
-0.38,-0.76,0.54
-0.38,-0.76,0.54
-0.38,-0.76,0.54
-0.39,-0.76,0.54
-0.39,-0.77,0.54
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.39,-0.77,0.54
-0.39,-0.77,0.54
-0.38,-0.77,0.54
-0.38,-0.77,0.54
-0.39,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.52
-0.39,-0.77,0.53
-0.39,-0.77,0.54
-0.39,-0.77,0.54
-0.39,-0.77,0.54
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.78,0.53
-0.4,-0.78,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.76,0.53
-0.4,-0.76,0.53
-0.39,-0.76,0.53
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.39,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.41,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.77,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.77,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.77,0.52
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.41,-0.77,0.52
-0.41,-0.77,0.52
-0.41,-0.77,0.53
-0.41,-0.77,0.53
-0.4,-0.77,0.52
-0.4,-0.77,0.52
-0.4,-0.77,0.53
-0.4,-0.77,0.53
-0.41,-0.77,0.53
-0.4,-0.77,0.53
-0.4,-0.76,0.53
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.4,-0.76,0.52
-0.41,-0.75,0.52
-0.41,-0.76,0.52
-0.41,-0.76,0.52
-0.41,-0.75,0.52
-0.41,-0.75,0.52
-0.41,-0.76,0.52
-0.41,-0.76,0.52
-0.41,-0.76,0.52
-0.42,-0.76,0.52
-0.42,-0.76,0.51
-0.42,-0.76,0.51
-0.42,-0.76,0.52
-0.41,-0.76,0.52
-0.41,-0.75,0.52
-0.41,-0.76,0.53
-0.41,-0.76,0.53
-0.41,-0.76,0.53
-0.41,-0.76,0.53
-0.41,-0.76,0.53
-0.41,-0.76,0.53
-0.42,-0.76,0.52
-0.42,-0.77,0.52
-0.42,-0.76,0.52
-0.42,-0.76,0.52
-0.41,-0.77,0.53
-0.41,-0.76,0.53
-0.41,-0.76,0.53
-0.42,-0.76,0.53
-0.42,-0.76,0.53
-0.42,-0.76,0.52
-0.42,-0.76,0.52
-0.42,-0.75,0.52
-0.42,-0.76,0.52
-0.41,-0.76,0.52
-0.42,-0.76,0.52
-0.43,-0.76,0.52
-0.43,-0.75,0.51
-0.43,-0.75,0.51
-0.43,-0.75,0.51
-0.42,-0.75,0.52
-0.42,-0.75,0.52
-0.42,-0.75,0.53
-0.42,-0.75,0.53
-0.43,-0.75,0.52
-0.42,-0.76,0.5
-0.42,-0.76,0.5
-0.42,-0.76,0.5
-0.43,-0.75,0.51
-0.45,-0.75,0.53
-0.45,-0.75,0.53
-0.44,-0.75,0.54
-0.45,-0.75,0.54
-0.46,-0.74,0.55
-0.47,-0.74,0.55
-0.49,-0.73,0.54
-0.5,-0.73,0.53
-0.49,-0.74,0.51
-0.49,-0.75,0.49
-0.5,-0.75,0.49
-0.5,-0.75,0.49
-0.51,-0.74,0.5
-0.53,-0.74,0.51
-0.53,-0.73,0.52
-0.51,-0.73,0.51
-0.48,-0.74,0.5
-0.47,-0.75,0.5
-0.45,-0.76,0.51
-0.43,-0.76,0.51
-0.42,-0.76,0.51
-0.4,-0.75,0.5
-0.38,-0.75,0.5
-0.36,-0.75,0.5
-0.35,-0.76,0.5
-0.33,-0.76,0.5
-0.32,-0.77,0.49
-0.29,-0.78,0.49
-0.28,-0.78,0.49
-0.27,-0.77,0.49
-0.27,-0.76,0.48
-0.26,-0.77,0.46
-0.21,-0.82,0.42
-0.15,-0.82,0.47
-0.13,-0.83,0.47
-0.09,-0.82,0.42
-0.06,-0.81,0.39
-0.05,-0.81,0.38
-0.05,-0.82,0.38
-0.01,-0.83,0.38
0.02,-0.84,0.42
0.02,-0.84,0.44
0.03,-0.83,0.43
0.03,-0.81,0.41
0.05,-0.79,0.38
0.09,-0.78,0.33
0.13,-0.77,0.31
0.15,-0.76,0.3
0.16,-0.77,0.3
0.19,-0.79,0.28
0.23,-0.78,0.26
0.23,-0.75,0.27
0.24,-0.75,0.28
0.31,-0.73,0.24
0.36,-0.7,0.21
0.39,-0.69,0.2
0.44,-0.69,0.18
0.54,-0.66,0.13
0.6,-0.64,0.11
0.63,-0.64,0.11
0.64,-0.62,0.12
0.63,-0.6,0.17
0.66,-0.6,0.21
0.71,-0.59,0.22
0.73,-0.58,0.24
0.7,-0.56,0.25
0.67,-0.54,0.2
0.69,-0.52,0.13
0.72,-0.5,0.08
0.76,-0.49,0.02
0.86,-0.48,-0.03
0.97,-0.47,-0.04
1.05,-0.45,-0.02
1.1,-0.43,0.03
1.12,-0.41,0.07
1.09,-0.39,0.12
1.03,-0.38,0.15
0.95,-0.36,0.17
0.93,-0.34,0.18
0.94,-0.31,0.17
0.95,-0.29,0.15
1.01,-0.28,0.12
1.07,-0.29,0.09
1.13,-0.29,0.08
1.17,-0.27,0.11
1.16,-0.24,0.13
1.17,-0.23,0.16
1.16,-0.22,0.17
1.14,-0.22,0.16
1.11,-0.21,0.15
1.09,-0.21,0.13
1.08,-0.21,0.11
1.09,-0.21,0.1
1.12,-0.2,0.1
1.16,-0.18,0.1
1.18,-0.17,0.11
1.19,-0.15,0.12
1.19,-0.14,0.12
1.18,-0.13,0.13
1.15,-0.13,0.14
1.12,-0.13,0.13
1.1,-0.13,0.12
1.09,-0.13,0.12
1.1,-0.13,0.13
1.12,-0.13,0.13
1.13,-0.13,0.14
1.12,-0.13,0.14
1.1,-0.13,0.14
1.09,-0.13,0.15
1.08,-0.12,0.15
1.06,-0.12,0.11
1.04,-0.11,0.1
1.05,-0.12,0.09
1.05,-0.13,0.09
1.04,-0.14,0.09
1.04,-0.14,0.09
1.04,-0.14,0.1
1.04,-0.15,0.12
1.05,-0.17,0.14
1.05,-0.18,0.15
1.03,-0.18,0.15
1.02,-0.17,0.15
1.02,-0.16,0.15
1.02,-0.16,0.16
1.02,-0.16,0.16
1.03,-0.16,0.16
1.03,-0.16,0.16
1.02,-0.15,0.17
1.02,-0.15,0.18
1.03,-0.16,0.17
1.01,-0.17,0.17
0.99,-0.18,0.17
0.99,-0.18,0.16
0.99,-0.18,0.15
0.99,-0.17,0.15
1,-0.16,0.15
1.01,-0.16,0.18
1.01,-0.16,0.19
1.01,-0.16,0.2
1.01,-0.16,0.2
1,-0.16,0.19
1,-0.16,0.18
1,-0.15,0.17
1,-0.15,0.16
0.97,-0.15,0.15
0.96,-0.15,0.16
0.97,-0.15,0.18
0.97,-0.16,0.2
0.96,-0.15,0.22
0.99,-0.16,0.21
1.06,-0.17,0.3
1.04,-0.14,0.36
0.98,-0.13,0.28
1,-0.11,0.23
1.06,-0.14,0.18
1.12,-0.16,0.16
1.15,-0.18,0.16
1.14,-0.18,0.17
1.1,-0.18,0.19
1.03,-0.18,0.21
1,-0.18,0.21
0.98,-0.18,0.22
0.98,-0.17,0.22
0.97,-0.16,0.22
0.98,-0.15,0.22
0.99,-0.14,0.23
0.99,-0.14,0.23
1,-0.14,0.23
0.99,-0.13,0.24
0.98,-0.14,0.24
0.98,-0.15,0.23
1,-0.15,0.23
0.98,-0.15,0.23
0.96,-0.15,0.23
0.98,-0.17,0.25
0.98,-0.17,0.28
0.96,-0.17,0.29
1,-0.17,0.28
1,-0.16,0.29
0.96,-0.16,0.31
0.97,-0.16,0.31
0.97,-0.16,0.29
0.98,-0.15,0.3
0.99,-0.15,0.3
0.97,-0.14,0.3
0.97,-0.14,0.31
0.96,-0.14,0.33
0.93,-0.14,0.34
0.96,-0.16,0.34
0.95,-0.14,0.33
0.97,-0.13,0.32
0.95,-0.14,0.32
0.96,-0.14,0.33
0.96,-0.15,0.33
0.96,-0.15,0.32
0.95,-0.15,0.33
0.96,-0.16,0.32
0.98,-0.17,0.31
0.97,-0.17,0.32
0.96,-0.17,0.32
0.97,-0.16,0.32
0.97,-0.16,0.33
0.95,-0.16,0.34
0.94,-0.15,0.34
0.93,-0.15,0.35
0.93,-0.15,0.35
0.93,-0.16,0.36
0.93,-0.16,0.36
0.92,-0.15,0.35
0.92,-0.16,0.34
0.94,-0.16,0.35
0.92,-0.16,0.36
0.91,-0.16,0.37
0.93,-0.15,0.39
0.94,-0.15,0.42
0.9,-0.15,0.48
0.88,-0.14,0.49
0.87,-0.14,0.5
0.86,-0.13,0.49
0.87,-0.14,0.48
0.89,-0.15,0.46
0.91,-0.14,0.46
0.92,-0.14,0.47
0.92,-0.13,0.47
0.89,-0.14,0.48
0.89,-0.15,0.49
0.91,-0.12,0.5
0.92,-0.13,0.48
0.92,-0.13,0.44
0.92,-0.11,0.43
0.92,-0.13,0.43
0.9,-0.13,0.44
0.9,-0.14,0.45
0.9,-0.14,0.46
0.9,-0.15,0.47
0.88,-0.15,0.49
0.87,-0.14,0.51
0.87,-0.12,0.52
0.86,-0.11,0.52
0.86,-0.13,0.51
0.87,-0.15,0.51
0.86,-0.13,0.52
0.85,-0.13,0.51
0.85,-0.13,0.51
0.86,-0.11,0.51
0.87,-0.11,0.51
0.89,-0.11,0.5
0.89,-0.11,0.5
0.93,0.02,0.57
0.94,0,0.57
0.92,-0.14,0.49
0.92,-0.12,0.48
0.91,-0.09,0.47
0.9,-0.1,0.46
0.9,-0.09,0.5
0.88,-0.1,0.47
0.89,-0.13,0.44
0.94,-0.12,0.47
0.97,-0.08,0.47
0.97,-0.08,0.46
0.96,-0.09,0.45
0.94,-0.07,0.48
0.92,-0.05,0.49
0.94,-0.09,0.44
0.95,-0.14,0.4
0.93,-0.11,0.4
0.91,-0.09,0.37
0.89,-0.1,0.38
0.91,-0.14,0.39
0.91,-0.11,0.43
0.9,-0.14,0.44
0.89,-0.18,0.43
0.92,-0.12,0.43
0.92,-0.16,0.41
0.91,-0.2,0.4
0.9,-0.14,0.43
0.87,-0.12,0.45
0.87,-0.12,0.47
0.87,-0.13,0.5
0.87,-0.12,0.52
0.86,-0.1,0.54
0.87,-0.09,0.55
0.87,-0.09,0.55
0.87,-0.1,0.53
0.89,-0.08,0.51
0.9,-0.08,0.48
0.89,-0.1,0.46
0.89,-0.1,0.46
0.88,-0.1,0.48
0.89,-0.1,0.49
0.91,-0.1,0.49
0.91,-0.1,0.48
0.9,-0.11,0.48
0.89,-0.1,0.49
0.88,-0.1,0.51
0.86,-0.1,0.53
0.85,-0.1,0.53
0.84,-0.09,0.53
0.83,-0.09,0.55
0.85,-0.08,0.56
0.88,-0.07,0.55
0.89,-0.08,0.55
0.89,-0.1,0.53
0.88,-0.09,0.51
0.85,-0.11,0.51
0.85,-0.11,0.52
0.88,-0.09,0.54
0.89,-0.08,0.56
0.89,-0.06,0.57
0.89,-0.06,0.56
0.89,-0.06,0.56
0.91,-0.07,0.55
0.92,-0.09,0.55
0.88,-0.08,0.57
0.85,-0.07,0.59
0.84,-0.09,0.61
0.85,-0.1,0.63
0.87,-0.08,0.65
0.9,-0.05,0.66
0.96,-0.04,0.69
0.95,-0.02,0.69
0.89,-0.02,0.68
0.85,-0.03,0.67
0.85,-0.07,0.65
0.82,-0.11,0.64
0.77,-0.1,0.63
0.73,-0.12,0.62
0.69,-0.12,0.64
0.67,-0.09,0.69
0.68,-0.09,0.72
0.7,-0.1,0.72
0.73,-0.1,0.72
0.72,-0.09,0.72
0.71,-0.11,0.72
0.72,-0.12,0.71
0.71,-0.11,0.7
0.73,-0.12,0.69
0.76,-0.12,0.68
0.75,-0.1,0.67
0.75,-0.09,0.65
0.76,-0.11,0.64
0.73,-0.1,0.64
0.8,-0.1,0.61
0.82,-0.1,0.66
0.62,-0.12,0.7
0.6,-0.16,0.66
0.6,-0.16,0.71
0.58,-0.17,0.75
0.61,-0.14,0.81
0.61,-0.13,0.84
0.62,-0.17,0.83
0.57,-0.2,0.87
0.52,-0.2,0.9
0.51,-0.19,0.86
0.47,-0.21,0.82
0.45,-0.23,0.81
0.41,-0.22,0.81
0.36,-0.18,0.87
0.33,-0.19,0.9
0.31,-0.21,0.9
0.29,-0.21,0.92
0.27,-0.21,0.93
0.26,-0.2,0.9
0.25,-0.2,0.87
0.24,-0.2,0.85
0.21,-0.21,0.84
0.21,-0.2,0.85
0.21,-0.18,0.87
0.22,-0.17,0.89
0.23,-0.17,0.9
0.22,-0.16,0.92
0.08,-0.15,0.95
0.11,-0.09,0.92
0.21,-0.09,0.87
0.3,-0.09,0.86
0.33,-0.05,0.91
0.35,-0.03,0.97
0.35,-0.01,0.99
0.33,0,1.01
0.32,0.01,1.03
0.34,0.02,1.02
0.39,0.01,0.99
0.44,-0.01,0.95
0.48,-0.03,0.91
0.49,-0.04,0.89
0.45,-0.04,0.89
0.4,-0.05,0.91
0.35,-0.04,0.94
