Acc_x,Acc_y,Acc_z
-0.31,-0.95,-0.01
-0.3,-0.94,-0.03
-0.3,-0.92,-0.03
-0.3,-0.93,-0.04
-0.31,-0.92,-0.04
-0.32,-0.91,-0.06
-0.34,-0.9,-0.07
-0.36,-0.9,-0.08
-0.37,-0.9,-0.09
-0.39,-0.91,-0.09
-0.38,-0.91,-0.09
-0.38,-0.91,-0.1
-0.39,-0.91,-0.09
-0.41,-0.93,-0.09
-0.42,-0.94,-0.08
-0.43,-0.96,-0.07
-0.44,-0.96,-0.07
-0.44,-0.96,-0.06
-0.44,-0.94,-0.04
-0.41,-0.94,-0.03
-0.4,-0.94,-0.02
-0.39,-0.94,-0.02
-0.37,-0.95,-0.02
-0.35,-0.94,0
-0.35,-0.95,0.01
-0.34,-0.95,0.01
-0.34,-0.94,0.01
-0.33,-0.94,-0.01
-0.34,-0.93,-0.01
-0.34,-0.92,-0.03
-0.34,-0.91,-0.05
-0.34,-0.91,-0.08
-0.34,-0.91,-0.11
-0.34,-0.92,-0.11
-0.32,-0.93,-0.12
-0.31,-0.92,-0.13
-0.3,-0.9,-0.14
-0.31,-0.88,-0.16
-0.32,-0.87,-0.19
-0.34,-0.84,-0.22
-0.35,-0.81,-0.25
-0.37,-0.79,-0.28
-0.39,-0.79,-0.3
-0.38,-0.79,-0.3
-0.36,-0.77,-0.28
-0.36,-0.74,-0.27
-0.37,-0.72,-0.28
-0.36,-0.69,-0.29
-0.35,-0.66,-0.29
-0.35,-0.63,-0.29
-0.35,-0.6,-0.28
-0.36,-0.58,-0.27
-0.36,-0.55,-0.25
-0.32,-0.51,-0.24
-0.29,-0.47,-0.24
-0.28,-0.43,-0.22
-0.28,-0.39,-0.21
-0.27,-0.34,-0.2
-0.25,-0.28,-0.2
-0.23,-0.23,-0.2
-0.22,-0.2,-0.17
-0.19,-0.14,-0.15
-0.14,-0.1,-0.12
-0.09,-0.06,-0.08
-0.04,0.01,-0.05
0.03,0.08,-0.02
0.1,0.15,0
0.14,0.21,0.02
0.17,0.22,0.02
0.2,0.25,0.04
0.23,0.36,0.23
0.38,0.44,0.31
0.44,0.52,0.32
0.46,0.63,0.29
0.46,0.68,0.25
0.51,0.71,0.2
0.63,0.74,0.2
0.74,0.78,0.37
0.9,0.92,0.64
1.02,1.03,0.81
0.98,1.02,0.83
0.88,1.1,0.77
0.76,1.21,0.68
0.66,1.32,0.65
0.65,1.41,0.74
0.79,1.48,0.85
1.07,1.5,0.91
1.24,1.55,0.98
1.29,1.68,1.02
1.22,1.75,1.02
1.04,1.76,0.97
0.92,1.8,0.91
0.86,1.89,0.92
0.84,1.99,0.91
0.88,2.09,0.85
0.96,2.13,0.77
1.15,2.14,0.52
1.49,2.12,0.42
1.54,2.1,0.36
1.54,2.09,0.31
1.49,2.07,0.29
1.4,2.03,0.32
1.32,2.02,0.37
1.26,1.99,0.41
1.23,1.96,0.46
1.21,1.91,0.49
1.2,1.86,0.5
1.18,1.8,0.52
1.12,1.73,0.54
1.07,1.64,0.56
1.04,1.59,0.6
1.03,1.53,0.66
1.02,1.45,0.7
1.02,1.37,0.7
1.01,1.29,0.69
0.94,1.21,0.7
0.89,1.14,0.72
0.91,1.11,0.72
0.88,1.06,0.71
0.82,1.02,0.71
0.79,0.99,0.7
0.74,0.95,0.68
0.71,0.93,0.64
0.66,0.9,0.63
0.64,0.91,0.6
0.61,0.94,0.56
0.58,0.95,0.5
0.56,0.95,0.44
0.53,0.96,0.39
0.47,0.96,0.33
0.41,0.98,0.26
0.34,1.01,0.19
0.29,1.01,0.14
0.27,1.02,0.1
0.26,1.03,0.07
0.24,1.04,0.05
0.21,1.05,0.01
0.15,1.04,-0.03
0.09,1.03,-0.07
0.04,1.03,-0.11
0.01,1.02,-0.14
-0.01,1.01,-0.15
0,1,-0.15
0.01,1,-0.15
0.01,1.01,-0.15
0,1.01,-0.15
0,1,-0.14
0,1,-0.13
-0.03,1,-0.11
-0.11,0.99,-0.1
-0.14,0.99,-0.09
-0.15,1.01,-0.08
-0.13,1.02,-0.06
-0.1,1,-0.04
-0.06,0.97,-0.02
-0.03,0.95,-0.01
0.01,0.94,-0.01
0.03,0.94,-0.02
0.05,0.94,-0.02
0.07,0.93,0
0.1,0.91,0.03
0.13,0.9,0.06
0.16,0.9,0.08
0.18,0.9,0.09
0.2,0.91,0.11
0.22,0.93,0.13
0.24,0.95,0.14
0.24,0.97,0.16
0.24,0.99,0.17
0.22,0.99,0.16
0.19,0.99,0.17
0.2,1,0.19
0.19,1.01,0.21
0.17,1.02,0.22
0.15,0.99,0.2
0.22,0.99,0.15
0.25,1,0.11
0.27,1,0.08
0.28,1.01,0.08
0.28,1.02,0.09
0.28,1.02,0.09
0.29,1.01,0.09
0.28,1,0.08
0.29,0.98,0.07
0.29,0.96,0.07
0.29,0.95,0.06
0.3,0.94,0.06
0.31,0.93,0.06
0.32,0.92,0.07
0.32,0.91,0.07
0.32,0.91,0.08
0.31,0.91,0.08
0.3,0.9,0.08
0.3,0.91,0.08
0.3,0.91,0.08
0.3,0.9,0.09
0.31,0.9,0.09
0.31,0.91,0.1
0.32,0.92,0.11
0.31,0.93,0.11
0.31,0.92,0.13
0.34,0.9,0.13
0.35,0.91,0.14
0.35,0.91,0.14
0.37,0.91,0.16
0.38,0.91,0.17
0.39,0.91,0.18
0.4,0.9,0.19
0.41,0.91,0.19
0.4,0.91,0.19
0.39,0.91,0.2
0.39,0.91,0.2
0.4,0.92,0.21
0.39,0.92,0.21
0.38,0.92,0.22
0.39,0.91,0.22
0.39,0.92,0.21
0.4,0.92,0.21
0.4,0.92,0.21
0.4,0.92,0.2
0.4,0.92,0.2
0.4,0.92,0.19
0.4,0.92,0.18
0.41,0.92,0.19
0.43,0.92,0.19
0.46,0.92,0.19
0.48,0.92,0.25
0.55,0.94,0.29
0.6,0.98,0.33
0.63,1.02,0.38
0.65,1.04,0.44
0.72,1.03,0.48
0.82,1.01,0.52
0.94,0.97,0.54
1.03,0.97,0.54
1.06,0.98,0.6
1.06,0.99,0.69
1.06,0.97,0.76
1.03,0.97,0.81
0.97,0.97,0.86
0.91,0.94,0.89
0.92,0.89,0.91
1,0.85,0.92
1.09,0.88,0.93
1.14,0.92,0.95
1.17,0.95,0.98
1.17,0.99,1
1.18,1.03,1.01
1.19,1.08,1.01
1.17,1.12,1.03
1.17,1.16,1.07
1.24,1.19,1.1
1.32,1.21,1.19
1.45,1.25,1.2
1.46,1.27,1.18
1.44,1.3,1.14
1.37,1.31,1.13
1.32,1.31,1.13
1.29,1.27,1.14
1.26,1.24,1.15
1.24,1.21,1.15
1.23,1.17,1.12
1.22,1.14,1.06
1.19,1.12,1.01
1.14,1.08,0.99
1.1,1.04,0.96
1.07,0.99,0.91
1.05,0.95,0.85
1.01,0.9,0.79
0.96,0.85,0.77
0.93,0.79,0.78
0.92,0.73,0.78
0.91,0.7,0.74
0.87,0.66,0.67
0.8,0.59,0.6
0.69,0.51,0.58
0.59,0.43,0.56
0.57,0.32,0.51
0.54,0.25,0.52
0.46,0.23,0.44
0.39,0.25,0.4
0.32,0.24,0.36
0.27,0.23,0.32
0.24,0.19,0.28
0.19,0.09,0.23
0.14,-0.02,0.21
-0.06,-0.98,-0.01
0.04,-0.92,0.07
0.25,-0.09,0.3
0.01,-0.34,0.23
-0.1,-0.29,0.08
-0.01,-0.19,-0.08
0.03,-0.16,-0.08
0.04,-0.1,-0.04
0.03,-0.17,-0.06
-0.01,-0.26,-0.13
-0.08,-0.26,-0.13
-0.14,-0.2,-0.16
-0.22,-0.23,-0.23
-0.27,-0.25,-0.34
-0.26,-0.28,-0.42
-0.26,-0.36,-0.43
-0.25,-0.38,-0.46
-0.25,-0.4,-0.52
-0.26,-0.5,-0.58
-0.27,-0.61,-0.7
-0.39,-0.72,-0.73
-0.42,-0.74,-0.76
-0.48,-0.78,-0.78
-0.52,-0.82,-0.76
-0.55,-0.85,-0.74
-0.53,-0.84,-0.68
-0.48,-0.84,-0.63
-0.45,-0.9,-0.63
-0.43,-0.92,-0.6
-0.43,-0.94,-0.57
-0.41,-0.96,-0.54
-0.37,-0.98,-0.51
-0.36,-0.99,-0.48
-0.35,-1,-0.44
-0.33,-0.99,-0.4
-0.32,-0.99,-0.36
-0.3,-1,-0.31
-0.28,-1.02,-0.27
-0.25,-1.04,-0.24
-0.21,-1.03,-0.21
-0.18,-1.02,-0.17
-0.15,-1.01,-0.11
-0.12,-0.98,-0.05
-0.09,-0.94,0
-0.07,-0.92,0.05
-0.05,-0.93,0.21
0,-0.94,0.27
0.01,-0.95,0.32
0.03,-0.95,0.35
0.04,-0.94,0.37
0.06,-0.94,0.37
0.08,-0.94,0.38
0.11,-0.96,0.4
0.13,-0.97,0.39
0.13,-0.98,0.37
0.11,-0.98,0.36
0.1,-0.99,0.37
0.13,-0.99,0.39
0.15,-0.99,0.39
0.15,-0.98,0.4
0.16,-0.97,0.38
0.16,-0.98,0.35
0.15,-0.98,0.32
0.13,-0.99,0.32
0.12,-1,0.34
0.12,-1.01,0.34
0.1,-1.01,0.35
0.08,-1.01,0.34
0.05,-1,0.34
0.03,-0.99,0.32
0.02,-0.99,0.31
0.02,-1,0.32
0.05,-1.01,0.31
0.04,-1.02,0.29
0.01,-1.03,0.26
-0.01,-1.03,0.23
-0.03,-1.02,0.22
-0.06,-1.02,0.21
-0.08,-1.01,0.2
-0.1,-1.01,0.2
-0.12,-0.99,0.19
-0.13,-0.97,0.17
-0.13,-0.95,0.14
-0.14,-0.94,0.11
-0.16,-0.92,0.07
-0.19,-0.91,0.04
-0.21,-0.91,0.02
-0.23,-0.91,-0.02
-0.26,-0.91,-0.05
-0.29,-0.91,-0.07
-0.31,-0.91,-0.09
-0.33,-0.9,-0.1
-0.35,-0.89,-0.13
-0.38,-0.88,-0.16
-0.41,-0.85,-0.18
-0.44,-0.83,-0.2
-0.45,-0.8,-0.23
-0.46,-0.76,-0.26
-0.48,-0.75,-0.28
-0.5,-0.75,-0.29
-0.51,-0.74,-0.3
-0.51,-0.71,-0.31
-0.52,-0.67,-0.32
-0.54,-0.63,-0.32
-0.56,-0.59,-0.33
-0.57,-0.55,-0.34
-0.56,-0.5,-0.35
-0.55,-0.45,-0.34
-0.53,-0.4,-0.34
-0.51,-0.35,-0.33
-0.48,-0.31,-0.31
-0.45,-0.27,-0.29
-0.42,-0.23,-0.29
-0.39,-0.19,-0.29
-0.36,-0.13,-0.28
-0.35,-0.1,-0.26
-0.34,-0.07,-0.23
-0.31,-0.06,-0.18
-0.27,-0.06,-0.13
-0.21,-0.04,-0.08
-0.17,-0.05,0
-0.13,-0.05,0.06
-0.1,-0.01,0.11
-0.09,0.05,0.09
-0.04,0.1,0.08
-0.02,0.08,0.1
0.02,0.08,0.18
0.08,0.12,0.29
0.18,0.21,0.38
0.29,0.35,0.39
0.36,0.51,0.41
0.41,0.74,0.42
0.45,0.79,0.37
0.58,0.72,0.37
0.85,0.77,0.4
1.1,0.88,0.58
1.28,1.02,0.83
1.34,1.11,0.95
1.32,1.21,0.98
1.21,1.32,0.94
1.05,1.42,0.91
0.9,1.53,0.91
0.82,1.66,0.89
0.9,1.82,0.97
1.02,1.99,1.05
1.15,2.08,1.07
1.27,2.11,1.14
1.25,2.11,1.16
1.19,2.21,1.11
1.14,2.33,0.76
0.97,2.48,0.68
1.03,2.61,0.69
1.13,2.68,0.73
1.21,2.66,0.78
1.22,2.61,0.87
1.23,2.55,0.92
1.22,2.42,0.89
1.16,2.24,0.82
1.13,2.13,0.75
1.1,2.03,0.71
1.07,1.9,0.68
1.02,1.77,0.71
0.82,1.66,0.76
0.75,1.58,0.73
1.04,1.51,0.61
1.13,1.38,0.56
0.92,1.28,0.67
0.8,1.21,0.77
0.79,1.14,0.78
0.77,1.09,0.77
0.75,1.04,0.76
0.7,1,0.76
0.65,0.97,0.76
0.63,0.95,0.74
0.63,0.91,0.72
0.62,0.89,0.69
0.62,0.89,0.67
0.6,0.9,0.64
0.58,0.9,0.61
0.55,0.91,0.59
0.52,0.91,0.57
0.47,0.93,0.54
0.4,0.95,0.5
0.34,0.98,0.45
0.32,1.01,0.4
0.31,1.02,0.37
0.29,1.04,0.34
0.26,1.07,0.33
0.23,1.07,0.31
0.2,1.06,0.28
0.16,1.04,0.27
0.13,1.02,0.26
0.09,1.01,0.25
0.05,1,0.24
0.01,0.99,0.24
-0.04,0.99,0.25
-0.08,0.98,0.25
-0.09,0.97,0.24
-0.09,0.97,0.24
-0.09,0.97,0.24
-0.08,0.97,0.24
-0.05,0.97,0.22
0.02,0.98,0.22
0.06,0.98,0.22
0.08,0.97,0.21
0.08,0.95,0.22
0.09,0.93,0.23
0.11,0.92,0.28
0.12,0.92,0.34
0.15,0.93,0.37
0.17,0.95,0.39
0.18,0.98,0.41
0.19,1.01,0.44
0.18,1.03,0.44
0.16,1.06,0.45
0.16,1.08,0.47
0.14,1.08,0.51
0.14,1.07,0.55
0.14,1.08,0.58
0.11,1.08,0.63
0.1,1.08,0.69
0.12,1.09,0.76
0.16,1.09,0.82
0.18,1.09,0.85
0.2,1.09,0.87
0.23,1.08,0.92
0.27,1.08,0.97
0.29,1.09,1.04
0.29,1.1,1.07
0.27,1.1,1.13
0.27,1.13,1.22
0.31,1.17,1.28
0.34,1.2,1.31
0.37,1.22,1.33
0.38,1.26,1.37
0.41,1.31,1.4
0.44,1.37,1.41
0.47,1.4,1.39
0.49,1.41,1.37
0.53,1.41,1.39
0.57,1.43,1.43
0.61,1.48,1.44
0.61,1.51,1.43
0.58,1.49,1.42
0.58,1.44,1.38
0.6,1.42,1.34
0.62,1.43,1.35
0.62,1.44,1.34
0.64,1.43,1.28
0.68,1.45,1.22
0.7,1.46,1.2
0.7,1.47,1.18
0.69,1.46,1.12
0.68,1.41,1.04
0.69,1.29,1.03
0.68,1.25,1.01
0.66,1.2,0.98
0.61,1.14,0.96
0.57,1.06,0.95
0.55,0.97,0.93
0.53,0.89,0.92
0.53,0.84,0.88
0.52,0.84,0.8
0.47,0.8,0.71
0.41,0.73,0.67
0.39,0.67,0.64
0.39,0.59,0.59
0.36,0.54,0.55
0.32,0.5,0.48
0.3,0.46,0.43
0.27,0.4,0.39
0.26,0.31,0.37
0.25,0.23,0.32
0.19,0.09,0.21
0.18,0.08,0.16
0.22,0.09,0.15
0.25,-0.23,0.02
0.13,-0.3,0.06
0.11,-0.1,0.13
0.05,-0.38,0.47
0.08,0.26,0.54
0.03,0.17,0.01
0.09,-0.33,-0.25
0.06,-0.44,-0.4
-0.08,-0.56,-0.39
-0.07,-0.59,-0.41
0.06,-0.46,-0.48
0.14,-0.46,-0.47
0.17,-0.48,-0.42
0.16,-0.49,-0.38
0.15,-0.6,-0.39
0.17,-0.65,-0.43
0.15,-0.59,-0.48
0.05,-0.62,-0.51
-0.03,-0.65,-0.52
-0.07,-0.63,-0.52
-0.11,-0.62,-0.5
-0.15,-0.66,-0.5
-0.18,-0.7,-0.49
-0.21,-0.74,-0.46
-0.22,-0.8,-0.46
-0.21,-0.84,-0.46
-0.2,-0.85,-0.44
-0.2,-0.85,-0.41
-0.21,-0.84,-0.38
-0.22,-0.85,-0.35
-0.21,-0.96,-0.35
-0.2,-0.98,-0.35
-0.18,-1,-0.31
-0.15,-1,-0.27
-0.09,-0.99,-0.24
-0.05,-0.96,-0.22
-0.03,-0.92,-0.21
-0.03,-0.92,-0.19
-0.04,-0.95,-0.17
-0.03,-0.96,-0.15
0,-0.94,-0.15
0.01,-0.94,-0.14
0.01,-0.94,-0.13
0.02,-0.94,-0.12
0.03,-0.96,-0.11
0.04,-1,-0.1
0.07,-1.03,-0.09
0.08,-1.02,-0.07
0.05,-1.02,-0.03
0.03,-1.04,0
0.04,-1.07,0.01
0.05,-1.08,0.02
0.06,-1.05,0.03
0.07,-1.01,0.03
0.07,-0.97,0.04
0.06,-0.95,0.05
0.07,-0.95,0.07
0.06,-0.98,0.08
0.04,-1.02,0.08
0.02,-1.07,0.09
0.01,-1.11,0.09
0,-1.11,0.09
-0.01,-1.09,0.1
-0.03,-1.09,0.1
-0.05,-1.12,0.11
-0.07,-1.19,0.11
-0.09,-1.25,0.11
-0.11,-1.29,0.11
-0.14,-1.32,0.1
-0.15,-1.31,0.1
-0.16,-1.29,0.09
-0.18,-1.29,0.08
-0.19,-1.3,0.07
-0.19,-1.27,0.05
-0.18,-1.19,0.03
-0.2,-1.1,0.02
-0.23,-1.01,0.02
-0.25,-0.92,0
-0.27,-0.89,-0.03
-0.3,-0.91,-0.05
-0.33,-0.95,-0.06
-0.36,-0.95,-0.08
-0.37,-0.83,-0.08
-0.46,-0.77,-0.05
-0.53,-0.74,-0.01
-0.58,-0.74,0.04
-0.61,-0.73,0.06
-0.62,-0.71,0.08
-0.64,-0.68,0.1
-0.68,-0.68,0.11
-0.73,-0.69,0.13
-0.78,-0.68,0.16
-0.81,-0.66,0.2
-0.84,-0.64,0.21
-0.86,-0.62,0.19
-0.87,-0.59,0.15
-0.88,-0.57,0.11
-0.89,-0.56,0.06
-0.88,-0.55,0.01
-0.89,-0.54,-0.04
-0.9,-0.55,-0.07
-0.89,-0.56,-0.09
-0.86,-0.55,-0.1
-0.84,-0.53,-0.12
-0.81,-0.51,-0.14
-0.79,-0.49,-0.16
-0.75,-0.46,-0.19
-0.71,-0.44,-0.21
-0.68,-0.44,-0.2
-0.68,-0.46,-0.22
-0.68,-0.49,-0.24
-0.66,-0.5,-0.26
-0.65,-0.49,-0.28
-0.65,-0.47,-0.28
-0.65,-0.45,-0.3
-0.63,-0.42,-0.32
-0.6,-0.4,-0.33
-0.57,-0.38,-0.35
-0.53,-0.37,-0.37
-0.46,-0.35,-0.38
-0.39,-0.33,-0.35
-0.34,-0.3,-0.31
-0.31,-0.28,-0.27
-0.26,-0.23,-0.25
-0.2,-0.16,-0.23
-0.16,-0.11,-0.21
-0.11,-0.06,-0.17
-0.03,-0.02,-0.12
0.06,0.04,-0.09
0.14,0.11,-0.04
0.21,0.18,0.04
0.31,0.29,0.11
0.4,0.45,0.19
0.48,0.62,0.22
0.57,0.71,0.21
0.79,0.63,0.3
0.92,0.65,0.39
1.02,0.73,0.5
1.06,0.84,0.63
1.06,0.99,0.69
1.06,1.15,0.68
1.1,1.23,0.62
1.15,1.19,0.64
1.19,1.04,0.75
1.28,0.96,0.85
1.3,1.07,0.9
1.25,1.2,0.9
1.22,1.27,0.91
1.23,1.33,0.94
1.29,1.26,0.96
1.35,1.15,0.95
1.39,1.18,0.99
1.46,1.27,1.02
1.55,1.35,1.03
1.63,1.46,1.07
1.66,1.57,1.19
1.68,1.61,1.32
1.65,1.56,1.33
1.53,1.47,1.26
1.4,1.38,1.21
1.32,1.34,1.2
1.18,1.32,1.19
1.12,1.27,1.18
1.08,1.21,1.22
1.06,1.16,1.23
1.04,1.14,1.2
0.98,1.14,1.16
0.9,1.13,1.12
0.81,1.11,1.1
0.77,1.12,1.06
0.74,1.11,1.03
0.68,1.1,0.99
0.63,1.1,0.93
0.58,1.05,0.87
0.54,0.99,0.82
0.5,0.98,0.79
0.46,0.97,0.75
0.44,0.96,0.71
0.43,0.96,0.64
0.42,0.97,0.59
0.39,0.99,0.55
0.38,1,0.49
0.36,0.99,0.43
0.32,0.97,0.4
0.31,0.97,0.36
0.27,0.97,0.34
0.23,0.95,0.29
0.15,0.89,0.29
0.15,0.87,0.27
0.15,0.82,0.23
0.13,0.76,0.22
0.13,0.71,0.2
0.15,0.67,0.18
0.17,0.64,0.13
0.19,0.65,0.09
0.2,0.66,0.06
0.21,0.66,0.03
0.21,0.66,0.01
0.22,0.67,-0.02
0.23,0.66,-0.03
0.22,0.66,-0.03
0.2,0.68,-0.03
0.2,0.69,-0.03
0.22,0.7,-0.04
0.22,0.7,-0.04
0.24,0.71,-0.04
0.25,0.74,-0.05
0.28,0.78,-0.04
0.31,0.82,-0.03
0.31,0.85,0
0.31,0.85,0.03
0.32,0.85,0.06
0.32,0.84,0.12
0.31,0.79,0.13
0.32,0.78,0.13
0.33,0.77,0.13
0.36,0.77,0.13
0.38,0.79,0.14
0.41,0.82,0.14
0.43,0.84,0.15
0.45,0.84,0.16
0.47,0.85,0.17
0.47,0.86,0.18
0.45,0.88,0.19
0.45,0.9,0.21
0.47,0.91,0.22
0.5,0.92,0.22
0.51,0.93,0.21
0.51,0.93,0.21
0.51,0.92,0.21
0.52,0.92,0.22
0.54,0.93,0.23
0.55,0.96,0.24
0.57,0.98,0.25
0.58,1,0.24
0.59,1.03,0.25
0.62,1.05,0.26
0.64,1.06,0.28
0.63,1.05,0.32
0.62,1.04,0.33
0.62,1.04,0.35
0.63,1.06,0.37
0.64,1.1,0.38
0.69,1.13,0.37
0.75,1.16,0.36
0.79,1.19,0.35
0.8,1.2,0.36
0.79,1.19,0.38
0.77,1.16,0.39
0.74,1.1,0.38
0.74,1.07,0.38
0.78,1.07,0.43
0.81,1.08,0.49
0.89,1.08,0.54
1.01,1.07,0.62
1.09,1.02,0.71
1.11,0.93,0.78
0.98,0.87,0.86
0.9,0.84,0.89
0.9,0.71,0.83
0.77,0.62,0.9
0.84,0.65,1.03
1.07,0.61,1.04
1.08,0.54,1.01
0.99,0.51,0.84
0.82,0.33,0.88
0.78,0.24,0.99
0.73,0.18,1.08
0.64,0.11,1.06
0.57,0.05,0.97
0.57,0,0.86
0.58,-0.04,0.82
0.5,-0.08,0.82
0.41,-0.13,0.83
0.37,-0.2,0.83
0.35,-0.24,0.8
0.34,-0.26,0.76
0.35,-0.29,0.73
0.35,-0.32,0.69
0.32,-0.35,0.64
0.3,-0.38,0.59
0.29,-0.4,0.55
0.3,-0.41,0.51
0.32,-0.4,0.51
