Acc_x,Acc_y,Acc_z
1.15,-0.42,-0.73
1.19,-0.42,-0.7
1.22,-0.42,-0.67
1.19,-0.42,-0.65
1.14,-0.43,-0.64
1.12,-0.45,-0.64
1.11,-0.45,-0.63
1.1,-0.45,-0.62
1.09,-0.45,-0.62
1.11,-0.46,-0.62
1.15,-0.47,-0.62
1.18,-0.48,-0.61
1.21,-0.45,-0.57
1.23,-0.43,-0.57
1.22,-0.42,-0.58
1.21,-0.41,-0.59
1.21,-0.41,-0.61
1.22,-0.4,-0.61
1.24,-0.38,-0.62
1.26,-0.38,-0.62
1.28,-0.36,-0.62
1.29,-0.35,-0.64
1.29,-0.34,-0.66
1.3,-0.34,-0.7
1.32,-0.36,-0.72
1.33,-0.38,-0.73
1.35,-0.38,-0.73
1.37,-0.39,-0.72
1.39,-0.39,-0.72
1.38,-0.39,-0.74
1.37,-0.4,-0.74
1.38,-0.42,-0.74
1.37,-0.42,-0.75
1.38,-0.39,-0.74
1.41,-0.37,-0.72
1.44,-0.36,-0.7
1.45,-0.37,-0.69
1.44,-0.37,-0.69
1.43,-0.38,-0.7
1.34,-0.36,-0.71
1.33,-0.33,-0.7
1.33,-0.33,-0.69
1.34,-0.36,-0.66
1.36,-0.39,-0.64
1.37,-0.4,-0.65
1.34,-0.4,-0.67
1.31,-0.41,-0.69
1.27,-0.4,-0.69
1.22,-0.37,-0.68
1.19,-0.35,-0.66
1.16,-0.33,-0.64
1.13,-0.32,-0.64
1.12,-0.32,-0.63
1.12,-0.31,-0.62
1.1,-0.28,-0.62
1.06,-0.23,-0.6
1.03,-0.17,-0.56
0.99,-0.1,-0.53
0.95,-0.06,-0.52
0.93,-0.07,-0.5
0.91,-0.1,-0.47
0.87,-0.13,-0.43
0.82,-0.1,-0.39
0.79,-0.05,-0.38
0.78,0.08,-0.38
0.73,0.1,-0.38
0.7,0.11,-0.35
0.66,0.14,-0.32
0.63,0.17,-0.29
0.62,0.21,-0.28
0.61,0.26,-0.28
0.61,0.31,-0.27
0.62,0.37,-0.26
0.64,0.41,-0.26
0.65,0.42,-0.25
0.62,0.45,-0.23
0.59,0.5,-0.22
0.58,0.53,-0.21
0.56,0.52,-0.2
0.5,0.5,-0.16
0.48,0.48,-0.1
0.49,0.47,-0.06
0.48,0.46,-0.04
0.49,0.45,-0.04
0.48,0.44,-0.03
0.44,0.47,-0.01
0.4,0.51,0.01
0.36,0.49,0.01
0.31,0.45,0.02
0.24,0.43,0.04
0.17,0.44,0.11
0.1,0.49,0.16
0.04,0.52,0.2
-0.01,0.53,0.23
-0.06,0.54,0.25
-0.11,0.57,0.26
-0.16,0.58,0.26
-0.22,0.56,0.26
-0.28,0.54,0.27
-0.33,0.53,0.29
-0.35,0.52,0.31
-0.38,0.52,0.33
-0.43,0.54,0.37
-0.48,0.56,0.41
-0.53,0.58,0.43
-0.56,0.59,0.44
-0.58,0.59,0.46
-0.6,0.59,0.47
-0.61,0.59,0.49
-0.63,0.59,0.53
-0.67,0.6,0.56
-0.71,0.6,0.57
-0.74,0.6,0.59
-0.77,0.6,0.6
-0.79,0.6,0.62
-0.81,0.6,0.64
-0.81,0.61,0.66
-0.79,0.62,0.67
-0.78,0.64,0.68
-0.77,0.66,0.67
-0.75,0.67,0.66
-0.72,0.67,0.64
-0.7,0.66,0.63
-0.69,0.66,0.62
-0.67,0.67,0.61
-0.63,0.67,0.6
-0.59,0.68,0.59
-0.54,0.69,0.59
-0.51,0.69,0.57
-0.48,0.69,0.54
-0.44,0.69,0.52
-0.4,0.68,0.51
-0.39,0.68,0.49
-0.37,0.68,0.48
-0.33,0.67,0.45
-0.3,0.66,0.43
-0.27,0.67,0.41
-0.23,0.68,0.38
-0.19,0.67,0.34
-0.17,0.65,0.32
-0.16,0.63,0.31
-0.14,0.61,0.31
-0.11,0.61,0.28
-0.01,0.64,0.25
0.02,0.64,0.23
0.02,0.62,0.22
0.01,0.59,0.2
0.02,0.56,0.18
0.02,0.53,0.16
0.04,0.55,0.16
0.1,0.59,0.14
0.17,0.62,0.1
0.23,0.63,0.07
0.25,0.6,0.05
0.25,0.57,0.05
0.25,0.53,0.04
0.27,0.5,0.03
0.32,0.51,0.02
0.38,0.52,-0.01
0.42,0.5,-0.07
0.46,0.49,-0.11
0.51,0.48,-0.14
0.58,0.46,-0.17
0.61,0.44,-0.18
0.61,0.42,-0.18
0.6,0.42,-0.2
0.59,0.43,-0.21
0.59,0.43,-0.2
0.63,0.43,-0.18
0.68,0.33,-0.18
0.69,0.27,-0.19
0.7,0.26,-0.21
0.72,0.28,-0.24
0.74,0.3,-0.29
0.77,0.3,-0.34
0.77,0.26,-0.38
0.79,0.2,-0.41
0.84,0.14,-0.4
0.88,0.09,-0.4
0.89,0.07,-0.41
0.89,0.07,-0.44
0.9,0.12,-0.51
0.91,0.15,-0.58
0.91,0.15,-0.62
0.9,0.12,-0.65
0.91,0.06,-0.66
0.94,-0.03,-0.65
0.97,-0.12,-0.64
1.01,-0.13,-0.65
1.05,-0.08,-0.68
1.06,-0.01,-0.71
1.05,0.05,-0.73
1.03,0.07,-0.75
1.02,0.04,-0.74
1.01,-0.01,-0.69
0.96,-0.17,-0.68
0.95,-0.26,-0.69
0.96,-0.29,-0.69
0.98,-0.25,-0.68
1.01,-0.18,-0.68
1.05,-0.14,-0.7
1.08,-0.16,-0.71
1.09,-0.19,-0.7
1.07,-0.23,-0.7
1.04,-0.26,-0.73
1.02,-0.27,-0.76
1.03,-0.27,-0.79
1.06,-0.29,-0.79
1.1,-0.3,-0.76
1.14,-0.3,-0.73
1.18,-0.29,-0.71
1.19,-0.28,-0.69
1.18,-0.26,-0.69
1.15,-0.24,-0.71
1.12,-0.24,-0.71
1.11,-0.27,-0.7
1.12,-0.31,-0.68
1.12,-0.35,-0.66
1.13,-0.38,-0.65
1.13,-0.41,-0.64
1.14,-0.43,-0.62
1.11,-0.43,-0.61
1.08,-0.44,-0.61
1.06,-0.44,-0.62
1.03,-0.45,-0.62
1.05,-0.45,-0.59
1.07,-0.47,-0.56
1.05,-0.48,-0.54
0.99,-0.48,-0.53
0.96,-0.48,-0.53
0.93,-0.49,-0.54
0.88,-0.48,-0.53
0.85,-0.48,-0.52
0.83,-0.5,-0.51
0.83,-0.54,-0.51
0.87,-0.58,-0.49
0.93,-0.61,-0.45
0.98,-0.62,-0.42
0.96,-0.63,-0.4
0.9,-0.64,-0.39
0.83,-0.64,-0.37
0.8,-0.64,-0.37
0.79,-0.64,-0.36
0.83,-0.65,-0.33
0.9,-0.65,-0.29
0.97,-0.65,-0.26
1.01,-0.63,-0.28
0.99,-0.61,-0.34
1,-0.6,-0.35
1.02,-0.58,-0.36
1.08,-0.59,-0.35
1.15,-0.6,-0.34
1.2,-0.57,-0.34
1.25,-0.55,-0.36
1.29,-0.55,-0.37
1.35,-0.54,-0.38
1.44,-0.53,-0.38
1.51,-0.52,-0.39
1.55,-0.53,-0.4
1.58,-0.53,-0.43
1.61,-0.53,-0.46
1.64,-0.53,-0.48
1.67,-0.54,-0.5
1.68,-0.54,-0.51
1.67,-0.55,-0.53
1.64,-0.56,-0.56
1.6,-0.58,-0.58
1.58,-0.6,-0.61
1.57,-0.62,-0.64
1.54,-0.62,-0.65
1.52,-0.62,-0.67
1.49,-0.62,-0.71
1.45,-0.61,-0.74
1.42,-0.66,-0.73
1.37,-0.68,-0.74
1.33,-0.67,-0.76
1.28,-0.65,-0.76
1.24,-0.62,-0.74
1.21,-0.59,-0.71
1.18,-0.56,-0.69
1.14,-0.53,-0.68
1.13,-0.51,-0.66
1.13,-0.51,-0.64
1.11,-0.51,-0.63
1.1,-0.5,-0.62
1.08,-0.46,-0.6
1.07,-0.41,-0.6
1.05,-0.35,-0.6
1.05,-0.3,-0.59
1.03,-0.31,-0.57
1,-0.33,-0.54
0.98,-0.35,-0.49
0.96,-0.31,-0.46
0.93,-0.19,-0.43
0.92,-0.1,-0.42
0.94,-0.09,-0.45
0.92,-0.12,-0.46
0.88,-0.13,-0.44
0.84,-0.14,-0.4
0.79,-0.06,-0.33
0.77,0.05,-0.31
0.78,0.13,-0.28
0.77,0.15,-0.26
0.74,0.14,-0.23
0.7,0.16,-0.19
0.69,0.21,-0.17
0.69,0.26,-0.15
0.68,0.33,-0.13
0.68,0.4,-0.11
0.69,0.41,-0.09
0.66,0.37,-0.07
0.63,0.35,-0.03
0.63,0.37,-0.01
0.62,0.41,0
0.6,0.47,0.02
0.56,0.51,0.04
0.53,0.48,0.04
0.48,0.42,0.05
0.42,0.38,0.07
0.37,0.41,0.08
0.35,0.49,0.1
0.37,0.55,0.11
0.38,0.55,0.11
0.36,0.55,0.13
0.32,0.53,0.15
0.28,0.52,0.14
0.22,0.55,0.15
0.18,0.57,0.16
0.15,0.55,0.17
0.1,0.55,0.19
0.04,0.55,0.22
0,0.55,0.24
-0.02,0.55,0.26
-0.05,0.56,0.26
-0.08,0.56,0.27
-0.12,0.55,0.28
-0.14,0.56,0.28
-0.15,0.55,0.28
-0.17,0.55,0.28
-0.23,0.56,0.3
-0.32,0.6,0.35
-0.4,0.65,0.39
-0.42,0.67,0.41
-0.4,0.68,0.4
-0.42,0.67,0.39
-0.46,0.66,0.39
-0.49,0.67,0.42
-0.5,0.68,0.44
-0.51,0.69,0.47
-0.55,0.7,0.49
-0.58,0.71,0.48
-0.61,0.71,0.49
-0.62,0.67,0.5
-0.6,0.66,0.52
-0.59,0.65,0.54
-0.6,0.65,0.56
-0.61,0.64,0.57
-0.62,0.63,0.57
-0.64,0.63,0.58
-0.68,0.65,0.6
-0.7,0.68,0.63
-0.71,0.68,0.65
-0.73,0.68,0.64
-0.72,0.67,0.64
-0.68,0.66,0.63
-0.65,0.65,0.62
-0.63,0.64,0.62
-0.61,0.65,0.63
-0.61,0.66,0.63
-0.61,0.68,0.62
-0.6,0.7,0.61
-0.58,0.7,0.59
-0.55,0.69,0.58
-0.53,0.68,0.57
-0.51,0.67,0.55
-0.48,0.65,0.52
-0.44,0.65,0.51
-0.41,0.66,0.48
-0.35,0.66,0.46
-0.33,0.65,0.44
-0.33,0.63,0.42
-0.33,0.61,0.4
-0.34,0.59,0.38
-0.32,0.59,0.37
-0.27,0.6,0.35
-0.21,0.6,0.34
-0.17,0.6,0.33
-0.15,0.6,0.31
-0.13,0.6,0.28
-0.11,0.59,0.26
-0.08,0.56,0.24
-0.05,0.53,0.23
-0.03,0.52,0.22
0.01,0.53,0.21
0.07,0.55,0.2
0.12,0.54,0.19
0.16,0.52,0.17
0.17,0.48,0.14
0.17,0.43,0.11
0.19,0.38,0.09
0.21,0.36,0.06
0.25,0.37,0.03
0.32,0.42,0
0.39,0.46,-0.06
0.43,0.45,-0.09
0.43,0.39,-0.13
0.43,0.32,-0.17
0.42,0.27,-0.22
0.45,0.25,-0.27
0.5,0.27,-0.29
0.56,0.3,-0.29
0.62,0.32,-0.3
0.66,0.3,-0.33
0.66,0.24,-0.37
0.63,0.17,-0.41
0.62,0.11,-0.45
0.63,0.1,-0.47
0.66,0.14,-0.49
0.69,0.16,-0.52
0.71,0.13,-0.56
0.71,0.06,-0.6
0.72,-0.03,-0.66
0.73,-0.12,-0.71
0.76,-0.17,-0.73
0.76,-0.17,-0.73
0.83,-0.08,-0.75
0.89,-0.03,-0.81
0.9,-0.05,-0.86
1.07,-0.3,-1.03
1.05,-0.33,-1.02
1,-0.34,-0.99
0.99,-0.35,-0.94
1.01,-0.37,-0.89
1.06,-0.37,-0.85
1.1,-0.34,-0.85
1.12,-0.32,-0.85
1.15,-0.31,-0.85
1.18,-0.33,-0.85
1.22,-0.35,-0.84
1.25,-0.34,-0.84
1.26,-0.33,-0.84
1.24,-0.31,-0.84
1.22,-0.31,-0.83
1.2,-0.32,-0.82
1.18,-0.34,-0.81
1.18,-0.36,-0.8
1.18,-0.39,-0.78
1.2,-0.41,-0.78
1.23,-0.42,-0.79
1.24,-0.45,-0.77
1.24,-0.47,-0.76
1.22,-0.48,-0.75
1.19,-0.49,-0.73
1.17,-0.49,-0.72
1.16,-0.48,-0.7
1.17,-0.49,-0.69
1.18,-0.49,-0.66
1.18,-0.49,-0.63
1.17,-0.49,-0.6
1.15,-0.49,-0.59
1.12,-0.48,-0.59
1.09,-0.48,-0.57
1.07,-0.48,-0.56
1.07,-0.48,-0.56
1.06,-0.49,-0.55
1.06,-0.5,-0.54
1.08,-0.52,-0.52
1.08,-0.53,-0.5
1.08,-0.53,-0.49
1.1,-0.52,-0.49
1.12,-0.51,-0.51
1.12,-0.51,-0.52
1.13,-0.51,-0.53
1.14,-0.51,-0.55
1.15,-0.51,-0.57
1.21,-0.51,-0.57
1.24,-0.51,-0.6
1.27,-0.51,-0.65
1.32,-0.46,-0.75
1.35,-0.44,-0.78
1.37,-0.43,-0.79
1.36,-0.41,-0.78
1.36,-0.39,-0.79
1.36,-0.37,-0.86
1.36,-0.37,-0.87
1.37,-0.37,-0.87
1.37,-0.37,-0.87
1.36,-0.38,-0.86
1.31,-0.25,-0.77
1.31,-0.25,-0.77
1.3,-0.24,-0.73
1.29,-0.22,-0.7
1.26,-0.19,-0.69
1.22,-0.19,-0.67
1.18,-0.2,-0.65
1.16,-0.22,-0.63
1.12,-0.26,-0.62
1.09,-0.29,-0.61
1.08,-0.29,-0.59
0.68,0.18,-0.25
0.68,0.18,-0.25
0.65,0.18,-0.23
0.64,0.21,-0.19
0.56,0.27,-0.17
0.5,0.41,-0.12
0.44,0.41,-0.12
0.4,0.41,-0.12
0.36,0.41,-0.1
0.33,0.44,-0.07
0.31,0.58,-0.02
0.31,0.58,-0.02
0.3,0.59,0.02
0.25,0.57,0.03
0.21,0.56,0.04
0.09,0.62,0.08
0.09,0.62,0.08
0.06,0.61,0.11
0.04,0.61,0.15
0.03,0.6,0.18
-0.03,0.64,0.25
-0.03,0.64,0.25
-0.06,0.65,0.28
-0.11,0.63,0.28
-0.16,0.61,0.29
-0.22,0.61,0.3
-0.25,0.64,0.33
-0.26,0.67,0.35
-0.26,0.69,0.36
-0.28,0.7,0.38
-0.33,0.69,0.4
-0.37,0.66,0.42
-0.4,0.64,0.43
-0.43,0.64,0.44
-0.45,0.65,0.45
-0.48,0.66,0.47
-0.51,0.68,0.51
-0.52,0.69,0.53
-0.52,0.69,0.54
-0.53,0.69,0.54
-0.55,0.68,0.54
-0.55,0.67,0.53
-0.56,0.66,0.54
-0.56,0.66,0.56
-0.56,0.66,0.57
-0.57,0.66,0.58
-0.58,0.67,0.58
-0.59,0.68,0.57
-0.59,0.69,0.57
-0.56,0.69,0.58
-0.55,0.7,0.58
-0.54,0.7,0.58
-0.52,0.7,0.59
-0.52,0.7,0.6
-0.53,0.7,0.59
-0.51,0.7,0.56
-0.5,0.7,0.56
-0.5,0.69,0.57
-0.5,0.69,0.59
-0.48,0.7,0.6
-0.45,0.71,0.6
-0.43,0.72,0.58
-0.42,0.72,0.57
-0.4,0.72,0.56
-0.39,0.72,0.55
-0.37,0.72,0.54
-0.34,0.72,0.53
-0.33,0.71,0.53
-0.31,0.69,0.52
-0.29,0.69,0.51
-0.27,0.69,0.49
-0.23,0.7,0.48
-0.2,0.71,0.45
-0.17,0.71,0.42
-0.15,0.68,0.38
-0.11,0.66,0.37
-0.08,0.63,0.36
-0.06,0.63,0.34
-0.02,0.65,0.32
0.02,0.66,0.29
0.05,0.65,0.26
0.07,0.63,0.24
0.08,0.61,0.22
0.08,0.57,0.2
0.08,0.55,0.19
0.09,0.54,0.17
0.12,0.54,0.15
0.15,0.55,0.12
0.17,0.55,0.1
0.19,0.55,0.07
0.21,0.54,0.04
0.23,0.52,0.01
0.24,0.48,-0.01
0.26,0.46,-0.03
0.28,0.45,-0.04
0.3,0.46,-0.05
0.35,0.47,-0.08
0.39,0.47,-0.11
0.39,0.44,-0.14
0.38,0.4,-0.17
0.39,0.38,-0.21
0.44,0.4,-0.23
0.46,0.38,-0.26
0.49,0.36,-0.28
0.54,0.32,-0.29
0.59,0.28,-0.3
0.64,0.27,-0.31
0.7,0.27,-0.33
0.72,0.25,-0.36
0.71,0.22,-0.39
0.7,0.17,-0.44
0.75,-0.01,-0.56
0.82,-0.02,-0.58
0.88,-0.04,-0.6
0.92,-0.07,-0.62
0.94,-0.08,-0.65
0.93,-0.1,-0.68
0.88,-0.13,-0.71
0.82,-0.16,-0.74
0.77,-0.17,-0.77
0.77,-0.17,-0.8
0.93,-0.22,-0.87
0.93,-0.22,-0.9
0.97,-0.3,-0.93
0.97,-0.33,-0.98
0.99,-0.33,-1
1.05,-0.28,-0.95
1.07,-0.32,-0.9
1.1,-0.36,-0.83
1.12,-0.4,-0.77
1.13,-0.45,-0.75
1.12,-0.5,-0.77
1.13,-0.5,-0.79
1.17,-0.48,-0.78
1.21,-0.48,-0.76
1.24,-0.49,-0.74
1.25,-0.5,-0.72
1.25,-0.53,-0.71
1.22,-0.55,-0.71
1.21,-0.55,-0.71
1.2,-0.53,-0.71
1.21,-0.52,-0.71
1.24,-0.52,-0.71
1.3,-0.52,-0.68
1.35,-0.5,-0.67
1.36,-0.47,-0.67
1.31,-0.45,-0.69
1.3,-0.46,-0.7
1.29,-0.47,-0.69
1.31,-0.48,-0.68
1.35,-0.49,-0.66
1.27,-0.53,-0.65
1.27,-0.53,-0.65
1.27,-0.52,-0.66
1.27,-0.51,-0.66
1.27,-0.5,-0.67
1.24,-0.5,-0.68
1.15,-0.51,-0.69
1.12,-0.51,-0.7
1.11,-0.51,-0.73
1.11,-0.52,-0.76
1.13,-0.53,-0.79
1.15,-0.53,-0.83
1.14,-0.52,-0.85
1.12,-0.49,-0.86
1.1,-0.47,-0.87
1.07,-0.46,-0.88
1.02,-0.44,-0.87
0.97,-0.42,-0.86
0.92,-0.39,-0.85
0.91,-0.36,-0.84
0.91,-0.3,-0.85
0.91,-0.25,-0.85
0.91,-0.21,-0.86
0.91,-0.17,-0.89
0.92,-0.16,-0.92
0.93,-0.15,-0.94
0.94,-0.14,-0.93
0.96,-0.11,-0.91
0.96,-0.09,-0.89
0.97,-0.08,-0.87
0.98,-0.07,-0.88
0.96,-0.07,-0.89
0.89,-0.09,-0.87
0.87,-0.1,-0.85
0.85,-0.07,-0.81
0.84,-0.03,-0.77
0.82,-0.02,-0.73
0.77,-0.02,-0.69
0.74,-0.03,-0.66
0.71,0,-0.62
0.68,0.08,-0.59
0.68,0.15,-0.56
0.67,0.19,-0.56
0.66,0.19,-0.54
0.65,0.16,-0.53
0.62,0.16,-0.49
0.6,0.22,-0.45
0.59,0.29,-0.42
0.58,0.33,-0.4
0.56,0.34,-0.37
0.54,0.33,-0.34
0.53,0.32,-0.31
0.53,0.35,-0.28
0.55,0.39,-0.27
0.57,0.42,-0.25
0.57,0.43,-0.22
0.56,0.43,-0.2
0.54,0.46,-0.14
0.24,0.65,0.12
0.18,0.62,0.15
0.15,0.61,0.16
0.14,0.61,0.15
0.15,0.64,0.16
0.02,0.58,0.25
-0.04,0.59,0.27
-0.12,0.6,0.3
-0.19,0.61,0.33
-0.21,0.61,0.35
-0.27,0.58,0.35
-0.31,0.57,0.37
-0.34,0.58,0.39
-0.38,0.6,0.41
-0.43,0.62,0.43
-0.49,0.63,0.45
-0.53,0.64,0.45
-0.53,0.67,0.47
-0.54,0.67,0.49
-0.55,0.66,0.5
-0.56,0.62,0.52
-0.57,0.59,0.53
-0.59,0.58,0.54
-0.62,0.61,0.56
-0.64,0.64,0.59
-0.65,0.65,0.63
-0.67,0.65,0.64
-0.68,0.63,0.65
-0.67,0.61,0.65
-0.67,0.58,0.65
-0.66,0.56,0.64
-0.66,0.57,0.64
-0.66,0.59,0.66
-0.65,0.61,0.68
-0.65,0.64,0.68
-0.65,0.66,0.67
-0.64,0.64,0.64
-0.61,0.63,0.63
-0.6,0.64,0.63
-0.58,0.66,0.62
-0.54,0.67,0.6
-0.5,0.69,0.57
-0.46,0.71,0.54
-0.43,0.71,0.52
-0.41,0.71,0.5
-0.38,0.71,0.49
-0.36,0.72,0.48
-0.34,0.73,0.46
-0.32,0.74,0.46
-0.3,0.75,0.46
-0.29,0.75,0.45
-0.26,0.75,0.44
-0.22,0.73,0.43
-0.21,0.72,0.43
-0.19,0.71,0.43
-0.17,0.69,0.43
-0.17,0.67,0.43
-0.18,0.67,0.44
-0.19,0.67,0.45
-0.18,0.66,0.45
-0.17,0.65,0.46
-0.16,0.64,0.46
-0.14,0.59,0.45
-0.07,0.59,0.44
-0.05,0.6,0.43
-0.04,0.61,0.42
-0.05,0.61,0.42
-0.03,0.61,0.41
0.02,0.59,0.38
0.05,0.57,0.36
0.07,0.54,0.35
0.07,0.52,0.33
0.09,0.5,0.29
0.13,0.52,0.25
0.19,0.53,0.2
0.22,0.52,0.16
0.24,0.49,0.12
0.25,0.45,0.09
0.27,0.41,0.07
0.31,0.38,0.04
0.34,0.38,0
0.37,0.4,-0.03
0.4,0.39,-0.06
0.41,0.35,-0.09
0.42,0.29,-0.13
0.45,0.24,-0.14
0.48,0.21,-0.17
0.49,0.22,-0.2
0.52,0.26,-0.29
0.62,0.25,-0.34
0.65,0.22,-0.39
0.68,0.17,-0.42
0.72,0.12,-0.42
0.74,0.08,-0.43
0.75,0.06,-0.44
0.75,0.04,-0.47
0.77,0.01,-0.53
0.79,-0.02,-0.6
0.8,-0.06,-0.65
0.85,-0.1,-0.69
0.91,-0.1,-0.73
0.95,-0.08,-0.76
0.95,-0.07,-0.77
0.95,-0.07,-0.79
0.93,-0.08,-0.84
0.88,-0.1,-0.9
0.86,-0.13,-0.95
0.87,-0.14,-0.99
0.88,-0.15,-1.01
0.89,-0.18,-1.02
0.92,-0.2,-1.03
0.94,-0.19,-1.04
0.92,-0.19,-1.04
0.9,-0.2,-1.05
0.9,-0.2,-1.09
0.95,-0.18,-1.08
0.98,-0.18,-1.06
1.01,-0.2,-1.04
1.03,-0.23,-1.02
1.04,-0.27,-0.99
1.04,-0.32,-0.98
1.04,-0.36,-0.96
1.05,-0.37,-0.95
1.09,-0.38,-0.93
1.12,-0.38,-0.91
1.11,-0.37,-0.88
1.11,-0.38,-0.87
1.14,-0.4,-0.83
1.19,-0.41,-0.77
1.2,-0.42,-0.74
1.19,-0.44,-0.72
1.15,-0.44,-0.71
1.11,-0.45,-0.7
1.08,-0.46,-0.68
1.11,-0.48,-0.62
1.17,-0.5,-0.55
1.2,-0.5,-0.51
1.2,-0.52,-0.48
1.18,-0.54,-0.47
1.14,-0.55,-0.47
1.08,-0.56,-0.45
0.99,-0.6,-0.43
1,-0.63,-0.38
1.03,-0.64,-0.33
1.03,-0.64,-0.3
1.01,-0.64,-0.3
0.97,-0.66,-0.31
0.92,-0.67,-0.33
0.87,-0.67,-0.32
0.82,-0.68,-0.3
0.82,-0.69,-0.26
0.85,-0.71,-0.2
0.88,-0.72,-0.14
0.87,-0.72,-0.1
0.85,-0.72,-0.07
0.83,-0.69,-0.06
0.82,-0.68,-0.06
0.84,-0.68,-0.05
0.89,-0.68,-0.03
0.98,-0.67,-0.04
1.11,-0.65,0
1.2,-0.65,0.08
1.22,-0.65,0.16
1.17,-0.64,0.18
1.08,-0.66,0.16
0.99,-0.7,0.1
0.88,-0.73,0.01
0.66,-0.75,0.04
0.6,-0.74,0.01
0.62,-0.76,0.03
0.63,-0.79,0.08
0.59,-0.77,0.13
0.57,-0.79,0.11
0.61,-0.8,0.06
0.56,-0.78,0.14
0.5,-0.8,0.21
0.47,-0.81,0.22
0.46,-0.81,0.26
