Acc_x,Acc_y,Acc_z
0.51,-0.42,0.78
0.51,-0.42,0.79
0.52,-0.41,0.79
0.52,-0.41,0.78
0.53,-0.4,0.78
0.53,-0.4,0.77
0.54,-0.4,0.77
0.55,-0.4,0.77
0.55,-0.41,0.78
0.55,-0.41,0.79
0.54,-0.41,0.8
0.54,-0.41,0.81
0.55,-0.41,0.83
0.56,-0.42,0.86
0.58,-0.44,0.89
0.6,-0.45,0.9
0.6,-0.45,0.91
0.61,-0.47,0.91
0.63,-0.49,0.91
0.64,-0.51,0.9
0.64,-0.51,0.88
0.63,-0.5,0.87
0.67,-0.47,0.85
0.73,-0.45,0.85
0.75,-0.42,0.87
0.72,-0.39,0.89
0.71,-0.37,0.91
0.7,-0.34,0.93
0.69,-0.31,0.93
0.66,-0.28,0.91
0.65,-0.25,0.9
0.66,-0.24,0.9
0.64,-0.24,0.88
0.61,-0.22,0.84
0.59,-0.19,0.82
0.57,-0.18,0.79
0.54,-0.16,0.76
0.53,-0.15,0.76
0.53,-0.15,0.75
0.51,-0.15,0.73
0.49,-0.13,0.7
0.48,-0.11,0.66
0.47,-0.09,0.62
0.46,-0.07,0.58
0.45,-0.06,0.55
0.45,-0.05,0.52
0.45,-0.05,0.52
0.44,-0.04,0.52
0.41,-0.04,0.51
0.38,-0.03,0.49
0.37,-0.01,0.48
0.37,-0.01,0.46
0.37,-0.02,0.45
0.37,-0.02,0.43
0.38,-0.03,0.42
0.38,-0.04,0.4
0.36,-0.05,0.38
0.34,-0.06,0.36
0.33,-0.07,0.34
0.31,-0.09,0.34
0.3,-0.14,0.36
0.3,-0.18,0.38
0.3,-0.21,0.4
0.29,-0.25,0.4
0.29,-0.29,0.39
0.28,-0.33,0.37
0.26,-0.38,0.35
1.44,-0.9,1.59
2.11,-1.29,2.77
1.81,-1.03,3.05
1.4,-0.77,3.31
0.63,-0.77,2.65
0.47,-0.76,1.62
0.31,-0.44,0.98
0.24,-0.23,0.6
0.31,-0.27,0.33
0.27,-0.28,0.21
0.23,-0.27,0.17
0.25,-0.3,0.18
0.27,-0.33,0.24
0.28,-0.35,0.32
0.34,-0.38,0.4
0.43,-0.43,0.49
0.57,-0.48,0.63
0.69,-0.52,0.85
0.76,-0.55,1.11
0.74,-0.52,1.32
0.53,-0.48,1.21
0.47,-0.44,1.01
0.45,-0.4,0.81
0.42,-0.37,0.69
0.41,-0.37,0.61
0.44,-0.38,0.58
0.49,-0.38,0.58
0.54,-0.39,0.62
0.58,-0.39,0.67
0.6,-0.39,0.73
0.61,-0.39,0.77
0.6,-0.38,0.79
0.59,-0.38,0.81
0.57,-0.39,0.82
0.56,-0.4,0.81
0.55,-0.41,0.8
0.54,-0.41,0.78
0.53,-0.42,0.75
0.52,-0.43,0.73
0.52,-0.42,0.72
0.51,-0.43,0.73
0.51,-0.43,0.74
0.51,-0.43,0.76
0.51,-0.43,0.77
0.51,-0.42,0.78
0.51,-0.42,0.79
0.52,-0.41,0.78
0.52,-0.41,0.77
0.52,-0.41,0.77
0.53,-0.41,0.76
0.53,-0.41,0.76
0.53,-0.41,0.77
0.54,-0.42,0.78
0.55,-0.42,0.79
0.53,-0.43,0.8
0.52,-0.42,0.81
0.51,-0.42,0.82
0.53,-0.42,0.83
0.56,-0.43,0.85
0.6,-0.43,0.86
0.63,-0.44,0.86
0.64,-0.45,0.86
0.64,-0.44,0.85
0.63,-0.44,0.84
0.61,-0.43,0.81
0.6,-0.41,0.79
0.63,-0.4,0.78
0.67,-0.4,0.81
0.72,-0.39,0.84
0.78,-0.39,0.88
0.8,-0.4,0.9
0.78,-0.39,0.9
0.74,-0.36,0.87
0.73,-0.33,0.86
0.74,-0.32,0.86
0.72,-0.31,0.84
0.7,-0.3,0.82
0.69,-0.29,0.81
0.67,-0.27,0.8
0.63,-0.26,0.78
0.59,-0.23,0.75
0.57,-0.22,0.74
0.56,-0.22,0.74
0.55,-0.21,0.74
0.52,-0.19,0.71
0.5,-0.16,0.69
0.5,-0.15,0.67
0.49,-0.14,0.66
0.47,-0.12,0.64
0.45,-0.11,0.62
0.43,-0.1,0.6
0.43,-0.09,0.58
0.42,-0.08,0.56
0.42,-0.08,0.56
0.41,-0.08,0.56
0.4,-0.07,0.55
0.38,-0.06,0.54
0.37,-0.06,0.53
0.36,-0.07,0.53
0.36,-0.07,0.52
0.38,-0.08,0.5
0.39,-0.09,0.47
0.37,-0.09,0.44
0.37,-0.11,0.44
0.35,-0.12,0.46
0.3,-0.13,0.49
0.28,-0.15,0.5
0.26,-0.17,0.47
0.23,-0.18,0.42
0.21,-0.21,0.37
0.2,-0.24,0.34
0.21,-0.29,0.32
0.21,-0.35,0.31
0.79,-0.8,0.96
1.51,-1.31,2.19
1.99,-1.15,2.99
1.63,-0.8,3.17
0.86,-0.77,2.61
0.74,-0.75,1.63
0.53,-0.48,0.94
0.35,-0.29,0.58
0.33,-0.27,0.35
0.26,-0.25,0.24
0.21,-0.3,0.21
0.24,-0.33,0.24
0.28,-0.37,0.32
0.35,-0.39,0.44
0.48,-0.43,0.6
0.59,-0.46,0.78
0.65,-0.48,0.97
0.67,-0.5,1.14
0.65,-0.5,1.24
0.61,-0.47,1.21
0.56,-0.44,1.07
0.5,-0.41,0.9
0.47,-0.4,0.75
0.45,-0.4,0.65
0.46,-0.4,0.6
0.48,-0.41,0.59
0.5,-0.43,0.62
0.53,-0.44,0.68
0.54,-0.44,0.75
0.54,-0.43,0.8
0.53,-0.43,0.83
0.52,-0.42,0.83
0.51,-0.41,0.83
0.52,-0.42,0.81
0.52,-0.42,0.8
0.51,-0.42,0.78
0.52,-0.41,0.75
0.52,-0.41,0.74
0.52,-0.41,0.74
0.53,-0.41,0.74
0.53,-0.41,0.75
0.52,-0.41,0.77
0.53,-0.41,0.77
0.53,-0.4,0.78
0.54,-0.4,0.77
0.55,-0.4,0.77
0.55,-0.39,0.77
0.55,-0.39,0.77
0.56,-0.4,0.78
0.57,-0.41,0.8
0.56,-0.42,0.82
0.54,-0.43,0.82
0.54,-0.42,0.82
0.54,-0.43,0.84
0.54,-0.44,0.86
0.57,-0.46,0.88
0.61,-0.47,0.89
0.63,-0.48,0.89
0.65,-0.5,0.9
0.67,-0.52,0.91
0.68,-0.52,0.89
0.68,-0.49,0.87
0.72,-0.44,0.86
0.78,-0.41,0.88
0.75,-0.38,0.92
0.76,-0.37,0.95
0.75,-0.35,0.95
0.73,-0.31,0.93
0.71,-0.28,0.91
0.7,-0.26,0.9
0.67,-0.25,0.86
0.65,-0.24,0.84
0.64,-0.22,0.83
0.62,-0.22,0.81
0.59,-0.2,0.78
0.56,-0.17,0.76
0.54,-0.16,0.75
0.53,-0.16,0.73
0.5,-0.14,0.69
0.48,-0.1,0.65
0.47,-0.08,0.62
0.45,-0.08,0.6
0.45,-0.07,0.59
0.43,-0.06,0.57
0.43,-0.06,0.55
0.42,-0.05,0.53
0.42,-0.05,0.51
0.4,-0.05,0.5
0.38,-0.04,0.45
0.36,-0.03,0.44
0.35,-0.03,0.44
0.35,-0.04,0.44
0.35,-0.05,0.44
0.36,-0.06,0.43
0.35,-0.07,0.41
0.33,-0.07,0.38
0.32,-0.07,0.35
0.32,-0.09,0.33
0.31,-0.11,0.33
0.31,-0.14,0.34
0.31,-0.18,0.35
0.29,-0.21,0.35
0.27,-0.25,0.35
0.25,-0.29,0.34
0.24,-0.34,0.33
0.23,-0.4,0.32
0.97,-0.74,0.8
2.15,-0.91,2.26
2.5,-0.89,3.3
1.47,-0.84,3.4
0.41,-0.75,2.89
0.33,-0.75,1.83
0.19,-0.45,1.11
0.05,-0.21,0.73
0.12,-0.26,0.44
0.16,-0.31,0.19
0.26,-0.34,0.19
0.26,-0.36,0.25
0.29,-0.36,0.34
0.38,-0.38,0.42
0.47,-0.43,0.52
0.58,-0.48,0.65
0.7,-0.51,0.84
0.81,-0.53,1.05
0.81,-0.53,1.22
0.67,-0.49,1.27
0.51,-0.46,1.19
0.41,-0.44,1.03
0.38,-0.41,0.84
0.37,-0.37,0.71
0.37,-0.37,0.64
0.42,-0.39,0.61
0.49,-0.39,0.63
0.56,-0.42,0.68
0.6,-0.43,0.73
0.61,-0.41,0.76
0.62,-0.38,0.78
0.6,-0.37,0.79
0.56,-0.36,0.79
0.54,-0.37,0.79
0.54,-0.38,0.8
0.53,-0.38,0.79
0.53,-0.39,0.78
0.53,-0.39,0.76
0.53,-0.39,0.75
0.53,-0.4,0.75
0.54,-0.41,0.77
0.54,-0.41,0.79
0.52,-0.41,0.8
0.51,-0.41,0.8
0.51,-0.42,0.81
0.51,-0.42,0.81
0.52,-0.41,0.81
0.52,-0.4,0.81
0.51,-0.38,0.82
0.52,-0.38,0.83
0.55,-0.39,0.84
0.57,-0.39,0.86
0.58,-0.39,0.88
0.61,-0.4,0.9
0.63,-0.41,0.91
0.63,-0.41,0.91
0.64,-0.42,0.9
0.65,-0.42,0.9
0.66,-0.41,0.88
0.7,-0.4,0.86
0.72,-0.39,0.84
0.72,-0.36,0.85
0.7,-0.34,0.86
0.69,-0.33,0.87
0.66,-0.31,0.87
0.63,-0.29,0.86
0.62,-0.27,0.85
0.61,-0.26,0.83
0.6,-0.24,0.81
0.58,-0.22,0.8
0.58,-0.21,0.79
0.57,-0.2,0.78
0.55,-0.18,0.77
0.53,-0.17,0.77
0.52,-0.16,0.78
0.51,-0.16,0.79
0.49,-0.15,0.79
0.48,-0.14,0.78
0.47,-0.13,0.76
0.47,-0.12,0.73
0.46,-0.11,0.69
0.46,-0.09,0.65
0.46,-0.08,0.63
0.46,-0.08,0.62
0.45,-0.08,0.62
0.43,-0.07,0.62
0.41,-0.06,0.62
0.38,-0.05,0.61
0.37,-0.04,0.6
0.37,-0.04,0.59
0.38,-0.05,0.57
0.38,-0.06,0.56
0.38,-0.07,0.54
0.36,-0.08,0.51
0.33,-0.08,0.49
0.31,-0.09,0.46
0.3,-0.1,0.45
0.29,-0.12,0.45
0.29,-0.15,0.47
0.3,-0.18,0.49
0.31,-0.21,0.49
0.31,-0.24,0.47
0.3,-0.28,0.44
0.3,-0.31,0.41
0.29,-0.36,0.39
0.34,-0.43,0.23
0.89,-0.78,1.43
1.61,-1.09,2.67
1.97,-1.03,2.65
1.63,-0.82,2.68
0.97,-0.75,2.23
0.7,-0.73,1.45
0.52,-0.5,0.91
0.41,-0.31,0.32
0.26,-0.23,0.21
0.2,-0.26,0.18
0.18,-0.29,0.21
0.2,-0.31,0.28
0.23,-0.32,0.39
0.3,-0.34,0.54
0.4,-0.39,0.72
0.51,-0.42,0.91
0.61,-0.44,1.08
0.66,-0.46,1.2
0.65,-0.48,1.25
0.63,-0.47,1.18
0.6,-0.44,1.03
0.54,-0.42,0.87
0.5,-0.42,0.73
0.47,-0.4,0.64
0.44,-0.4,0.6
0.42,-0.41,0.6
0.43,-0.43,0.64
0.45,-0.45,0.7
0.48,-0.45,0.76
0.5,-0.45,0.82
0.51,-0.44,0.84
0.52,-0.43,0.85
0.52,-0.43,0.87
0.54,-0.44,0.86
0.53,-0.45,0.83
0.51,-0.43,0.79
0.5,-0.41,0.75
0.5,-0.42,0.74
0.49,-0.44,0.77
0.46,-0.45,0.82
0.44,-0.44,0.87
0.47,-0.44,0.92
0.54,-0.45,0.95
0.61,-0.47,0.95
0.72,-0.51,0.94
0.8,-0.54,0.9
0.8,-0.55,0.84
0.79,-0.53,0.76
0.77,-0.5,0.71
0.74,-0.48,0.71
0.74,-0.47,0.74
0.74,-0.44,0.8
0.77,-0.42,0.87
0.78,-0.41,0.92
0.77,-0.38,0.94
0.75,-0.35,0.92
0.74,-0.3,0.88
0.71,-0.26,0.84
0.67,-0.21,0.8
0.62,-0.12,0.75
0.58,-0.1,0.76
0.58,-0.09,0.78
0.57,-0.09,0.8
0.57,-0.08,0.81
0.55,-0.07,0.8
0.53,-0.06,0.76
0.51,-0.03,0.73
0.5,-0.02,0.7
0.49,-0.02,0.67
0.47,-0.01,0.65
0.49,0.01,0.64
0.48,0.01,0.64
0.45,0.01,0.63
0.45,0.04,0.61
0.43,0.05,0.6
0.42,0.06,0.59
0.4,0.07,0.58
0.39,0.08,0.55
0.36,0.09,0.51
0.34,0.11,0.48
0.33,0.12,0.46
0.33,0.11,0.44
0.32,0.1,0.44
0.33,0.08,0.45
0.33,0.06,0.44
0.3,0.05,0.41
0.28,0.03,0.4
0.26,0,0.4
0.25,-0.02,0.38
0.24,-0.05,0.36
0.24,-0.08,0.35
0.23,-0.13,0.35
0.22,-0.17,0.34
0.2,-0.22,0.32
0.2,-0.28,0.3
0.2,-0.35,0.29
1.12,-0.83,1.31
2.35,-1.3,2.57
2.76,-1.14,3.12
2.08,-0.88,3.31
0.98,-0.93,2.63
0.71,-0.84,1.56
0.58,-0.41,0.82
0.4,-0.21,0.44
0.32,-0.22,0.26
0.23,-0.24,0.21
0.19,-0.25,0.2
0.16,-0.28,0.23
0.16,-0.32,0.28
0.22,-0.35,0.35
0.3,-0.38,0.44
0.43,-0.43,0.71
0.71,-0.5,0.9
0.77,-0.53,1.08
0.78,-0.54,1.2
0.72,-0.52,1.23
0.58,-0.46,1.13
0.48,-0.41,0.95
0.43,-0.38,0.8
0.41,-0.36,0.68
0.41,-0.36,0.61
0.45,-0.36,0.59
0.5,-0.37,0.61
0.55,-0.39,0.67
0.59,-0.39,0.73
0.61,-0.39,0.79
0.62,-0.38,0.82
0.6,-0.37,0.82
0.58,-0.36,0.81
0.55,-0.36,0.8
0.54,-0.37,0.78
0.53,-0.38,0.77
0.52,-0.39,0.76
0.52,-0.4,0.74
0.53,-0.4,0.74
0.53,-0.4,0.74
0.54,-0.41,0.75
0.54,-0.41,0.76
0.55,-0.41,0.79
0.55,-0.4,0.79
0.54,-0.39,0.79
0.55,-0.39,0.78
0.55,-0.38,0.78
0.54,-0.38,0.77
0.54,-0.37,0.77
0.54,-0.38,0.77
0.56,-0.39,0.79
0.57,-0.4,0.82
0.57,-0.42,0.85
0.58,-0.42,0.87
0.59,-0.42,0.88
0.59,-0.41,0.88
0.58,-0.42,0.89
0.58,-0.43,0.89
0.61,-0.45,0.88
0.64,-0.46,0.87
0.67,-0.47,0.86
0.7,-0.48,0.85
0.75,-0.49,0.85
0.81,-0.49,0.81
0.84,-0.49,0.77
0.8,-0.46,0.75
0.78,-0.43,0.75
0.77,-0.39,0.74
0.77,-0.32,0.81
0.78,-0.3,0.84
0.74,-0.27,0.84
0.72,-0.25,0.83
0.7,-0.22,0.81
0.68,-0.18,0.79
0.66,-0.16,0.77
0.64,-0.16,0.76
0.64,-0.15,0.77
0.65,-0.16,0.78
0.61,-0.15,0.76
0.56,-0.13,0.73
0.53,-0.1,0.69
0.5,-0.07,0.67
0.48,-0.05,0.65
0.45,-0.03,0.64
0.44,-0.01,0.62
0.43,0.01,0.61
0.42,0.02,0.6
0.42,0.03,0.58
0.41,0.04,0.57
0.4,0.05,0.56
0.38,0.05,0.53
0.34,0.06,0.49
0.32,0.08,0.46
0.31,0.08,0.44
0.32,0.06,0.45
0.29,0.05,0.45
0.29,0.04,0.44
0.27,0.03,0.43
0.27,0.02,0.42
0.27,0,0.41
0.28,-0.03,0.42
0.26,-0.06,0.41
0.24,-0.09,0.39
0.23,-0.13,0.35
0.2,-0.17,0.32
0.19,-0.22,0.29
0.17,-0.29,0.28
0.19,-0.38,0.32
1.33,-1.48,1.85
2.73,-1.97,2.99
2.43,-0.98,2.93
1.32,-0.76,2.93
0.72,-0.93,2.15
0.53,-0.66,1.27
0.35,-0.32,0.7
0.25,-0.23,0.39
0.16,-0.24,0.28
0.15,-0.26,0.27
0.17,-0.29,0.27
0.17,-0.32,0.29
0.22,-0.36,0.38
0.4,-0.42,0.48
0.55,-0.47,0.63
0.69,-0.51,0.8
0.78,-0.55,1
0.8,-0.56,1.17
0.7,-0.55,1.24
0.55,-0.51,1.2
0.43,-0.45,1.04
0.39,-0.4,0.86
0.37,-0.38,0.71
0.38,-0.37,0.63
0.4,-0.37,0.6
0.45,-0.38,0.61
0.51,-0.39,0.65
0.57,-0.39,0.7
0.61,-0.38,0.76
0.62,-0.36,0.8
0.61,-0.36,0.82
0.58,-0.36,0.83
0.55,-0.35,0.83
0.53,-0.36,0.82
0.53,-0.36,0.81
0.53,-0.36,0.79
0.53,-0.37,0.77
0.53,-0.37,0.75
0.54,-0.39,0.75
0.54,-0.39,0.75
0.55,-0.39,0.76
0.54,-0.38,0.77
0.54,-0.38,0.78
0.54,-0.38,0.78
0.54,-0.38,0.78
0.53,-0.38,0.78
0.53,-0.38,0.78
0.53,-0.39,0.78
0.53,-0.39,0.78
0.53,-0.4,0.8
0.54,-0.42,0.81
0.54,-0.44,0.82
0.55,-0.44,0.83
0.56,-0.43,0.85
0.59,-0.46,0.88
0.61,-0.5,0.91
0.6,-0.51,0.91
0.61,-0.5,0.89
0.63,-0.5,0.87
0.65,-0.5,0.88
0.65,-0.5,0.87
0.64,-0.5,0.84
0.63,-0.48,0.8
0.63,-0.45,0.78
0.66,-0.44,0.79
0.67,-0.39,0.8
0.67,-0.36,0.79
0.69,-0.34,0.79
0.68,-0.32,0.8
0.66,-0.3,0.8
0.64,-0.27,0.8
0.63,-0.25,0.81
0.63,-0.23,0.81
0.62,-0.21,0.81
0.62,-0.19,0.82
0.61,-0.19,0.81
0.59,-0.17,0.8
0.58,-0.15,0.79
0.56,-0.14,0.78
0.54,-0.12,0.76
0.53,-0.1,0.73
0.51,-0.08,0.71
0.49,-0.06,0.69
0.48,-0.05,0.68
0.46,-0.04,0.67
0.45,-0.03,0.66
0.44,-0.02,0.64
0.43,-0.02,0.63
0.41,-0.01,0.6
0.38,0.01,0.55
0.35,0.03,0.47
0.33,0.03,0.45
0.33,0.02,0.43
0.31,0.02,0.43
0.3,0.01,0.42
0.3,0,0.4
0.29,-0.01,0.4
0.3,-0.02,0.41
0.31,-0.05,0.41
0.31,-0.08,0.4
0.3,-0.1,0.38
0.28,-0.13,0.34
0.27,-0.17,0.3
0.26,-0.21,0.27
0.25,-0.27,0.24
0.76,-0.55,1.25
1.55,-0.99,2.46
2.02,-1.1,2.73
1.8,-0.91,2.93
1.17,-0.84,2.62
0.9,-0.76,1.69
0.69,-0.48,0.91
0.48,-0.27,0.48
0.39,-0.24,0.32
0.31,-0.23,0.27
0.26,-0.24,0.24
0.24,-0.28,0.27
0.28,-0.35,0.34
0.35,-0.4,0.45
0.43,-0.46,0.59
0.51,-0.51,0.76
0.59,-0.56,0.92
0.65,-0.59,1.06
0.66,-0.6,1.14
0.62,-0.6,1.12
0.57,-0.57,1.03
0.5,-0.52,0.89
0.44,-0.47,0.75
0.42,-0.43,0.66
0.42,-0.4,0.62
0.42,-0.39,0.6
0.45,-0.39,0.62
0.49,-0.4,0.68
0.53,-0.4,0.74
0.55,-0.39,0.8
0.56,-0.39,0.84
0.56,-0.37,0.85
0.56,-0.36,0.84
0.55,-0.35,0.83
0.55,-0.35,0.81
0.54,-0.35,0.79
0.53,-0.36,0.78
0.53,-0.36,0.76
0.52,-0.37,0.76
0.52,-0.38,0.77
0.52,-0.38,0.78
0.52,-0.38,0.78
0.52,-0.38,0.79
0.52,-0.38,0.79
0.52,-0.37,0.79
0.52,-0.37,0.78
0.52,-0.38,0.78
0.52,-0.38,0.77
0.52,-0.38,0.76
0.51,-0.38,0.75
0.51,-0.38,0.75
0.51,-0.39,0.76
0.51,-0.4,0.77
0.52,-0.41,0.78
0.52,-0.41,0.78
0.52,-0.4,0.78
0.52,-0.4,0.79
0.52,-0.4,0.79
0.52,-0.39,0.78
0.52,-0.38,0.78
0.53,-0.38,0.78
0.52,-0.38,0.78
0.52,-0.38,0.78
0.52,-0.37,0.78
0.52,-0.38,0.78
0.52,-0.38,0.78
0.52,-0.38,0.78
0.52,-0.39,0.78
0.52,-0.4,0.78
0.52,-0.4,0.78
0.53,-0.4,0.78
0.53,-0.41,0.77
0.52,-0.41,0.77
0.52,-0.42,0.77
0.52,-0.42,0.76
0.52,-0.42,0.75
0.53,-0.42,0.75
0.54,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.44,0.75
0.54,-0.45,0.75
0.54,-0.45,0.75
0.54,-0.45,0.75
0.54,-0.45,0.75
0.54,-0.45,0.74
0.54,-0.45,0.74
0.53,-0.45,0.73
0.54,-0.45,0.73
0.54,-0.45,0.73
0.54,-0.46,0.73
0.54,-0.45,0.73
0.54,-0.46,0.74
0.54,-0.46,0.74
0.54,-0.46,0.74
0.54,-0.46,0.74
0.54,-0.46,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.74
0.54,-0.45,0.73
0.54,-0.45,0.73
0.55,-0.45,0.73
0.55,-0.45,0.74
0.55,-0.46,0.74
0.55,-0.45,0.73
0.55,-0.46,0.74
0.55,-0.46,0.73
0.54,-0.46,0.73
0.54,-0.46,0.73
0.54,-0.46,0.73
0.54,-0.46,0.73
0.53,-0.46,0.73
0.53,-0.46,0.73
0.53,-0.47,0.73
0.53,-0.47,0.73
0.53,-0.47,0.74
0.53,-0.46,0.75
0.53,-0.45,0.75
0.53,-0.44,0.75
0.52,-0.44,0.76
0.53,-0.43,0.76
0.53,-0.43,0.76
0.54,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.43,0.75
0.53,-0.44,0.75
0.53,-0.43,0.75
0.53,-0.44,0.75
0.53,-0.43,0.75
0.54,-0.43,0.75
0.54,-0.44,0.75
0.54,-0.43,0.75
0.53,-0.43,0.75
0.53,-0.43,0.75
0.54,-0.44,0.75
0.53,-0.44,0.75
0.53,-0.44,0.75
0.54,-0.44,0.75
