Acc_x,Acc_y,Acc_z
0.75,-1.14,0.06
0.71,-1.19,0.06
0.68,-1.24,0.07
0.65,-1.28,0.08
0.6,-1.33,0.07
0.57,-1.35,0.08
0.54,-1.34,0.1
0.53,-1.32,0.09
0.52,-1.3,0.08
0.51,-1.27,0.08
0.49,-1.22,0.07
0.46,-1.15,0.07
0.4,-1.07,0.07
0.32,-1.03,0.05
0.28,-0.94,0.05
0.28,-0.86,0.05
0.26,-0.81,0.05
0.26,-0.78,0.05
0.26,-0.71,0.05
0.26,-0.61,0.06
0.27,-0.55,0.05
0.25,-0.54,0.06
0.23,-0.53,0.08
0.24,-0.51,0.09
0.23,-0.49,0.08
0.21,-0.49,0.1
0.21,-0.48,0.11
0.23,-0.5,0.1
0.24,-0.5,0.11
0.26,-0.51,0.12
0.28,-0.54,0.13
0.29,-0.58,0.13
0.29,-0.6,0.12
0.3,-0.63,0.11
0.3,-0.66,0.12
0.31,-0.68,0.15
0.33,-0.7,0.17
0.34,-0.74,0.13
0.37,-0.81,0.11
0.37,-0.85,0.1
0.37,-0.88,0.09
0.38,-0.9,0.06
0.38,-0.91,0.04
0.4,-0.92,0.02
0.41,-0.92,0.02
0.41,-0.92,0.03
0.41,-0.93,0.03
0.41,-0.92,0.03
0.41,-0.91,0.03
0.41,-0.9,0.03
0.41,-0.9,0.05
0.4,-0.89,0.08
0.41,-0.89,0.1
0.42,-0.9,0.13
0.42,-0.91,0.15
0.44,-0.91,0.16
0.45,-0.91,0.15
0.46,-0.91,0.14
0.46,-0.91,0.13
0.46,-0.91,0.13
0.46,-0.9,0.13
0.44,-0.91,0.14
0.44,-0.91,0.14
0.43,-0.91,0.15
0.44,-0.92,0.14
0.44,-0.91,0.14
0.44,-0.91,0.14
0.43,-0.92,0.15
0.42,-0.93,0.16
0.4,-0.94,0.16
0.39,-0.94,0.16
0.38,-0.94,0.16
0.38,-0.94,0.16
0.37,-0.94,0.16
0.36,-0.95,0.15
0.36,-0.95,0.15
0.36,-0.95,0.14
0.35,-0.94,0.14
0.35,-0.95,0.13
0.35,-0.95,0.12
0.35,-0.95,0.11
0.36,-0.94,0.1
0.36,-0.94,0.1
0.35,-0.93,0.1
0.34,-0.93,0.11
0.32,-0.92,0.12
0.32,-0.93,0.13
0.32,-0.92,0.14
0.31,-0.93,0.14
0.32,-0.93,0.14
0.32,-0.92,0.16
0.31,-0.92,0.16
0.31,-0.92,0.16
0.32,-0.92,0.17
0.33,-0.93,0.18
0.35,-0.93,0.19
0.37,-0.94,0.19
0.38,-0.94,0.19
0.39,-0.93,0.2
0.4,-0.94,0.2
0.4,-0.95,0.2
0.39,-0.95,0.19
0.39,-0.96,0.19
0.4,-0.96,0.19
0.39,-0.96,0.19
0.39,-0.95,0.19
0.38,-0.95,0.19
0.38,-0.94,0.18
0.38,-0.93,0.18
0.38,-0.93,0.17
0.38,-0.94,0.17
0.38,-0.94,0.17
0.38,-0.93,0.18
0.38,-0.93,0.17
0.38,-0.92,0.17
0.38,-0.92,0.18
0.37,-0.92,0.18
0.37,-0.92,0.17
0.37,-0.92,0.17
0.38,-0.92,0.18
0.38,-0.92,0.18
0.39,-0.92,0.18
0.39,-0.92,0.17
0.39,-0.92,0.18
0.39,-0.92,0.18
0.39,-0.92,0.18
0.39,-0.94,0.17
0.39,-0.94,0.17
0.38,-0.92,0.18
0.39,-0.91,0.18
0.38,-0.91,0.18
0.38,-0.91,0.19
0.38,-0.9,0.19
0.37,-0.89,0.19
0.36,-0.89,0.19
0.35,-0.9,0.19
0.35,-0.91,0.19
0.36,-0.92,0.19
0.37,-0.94,0.19
0.39,-0.95,0.19
0.4,-0.95,0.19
0.4,-0.95,0.18
0.4,-0.94,0.16
0.42,-0.94,0.17
0.44,-0.93,0.17
0.44,-0.91,0.15
0.44,-0.9,0.14
0.43,-0.89,0.13
0.43,-0.88,0.13
0.42,-0.86,0.13
0.4,-0.84,0.14
0.38,-0.82,0.14
0.37,-0.8,0.13
0.37,-0.77,0.11
0.37,-0.74,0.1
0.38,-0.7,0.1
0.38,-0.67,0.1
0.37,-0.63,0.1
0.35,-0.59,0.1
0.34,-0.56,0.09
0.3,-0.53,0.07
0.28,-0.51,0.05
0.25,-0.5,0.04
0.23,-0.5,0.05
0.22,-0.51,0.05
0.22,-0.54,0.04
0.23,-0.57,0.02
0.24,-0.59,0.01
0.24,-0.65,0.12
0.24,-0.71,0.15
0.25,-0.77,0.19
0.25,-0.8,0.21
0.22,-0.81,0.21
0.2,-0.82,0.21
0.19,-0.83,0.23
0.19,-0.85,0.26
0.22,-0.85,0.29
0.26,-0.85,0.33
0.28,-0.87,0.38
0.31,-0.92,0.41
0.36,-0.96,0.45
0.4,-0.96,0.5
0.44,-0.98,0.54
0.49,-1,0.55
0.53,-1,0.52
0.57,-0.98,0.47
0.6,-0.96,0.4
0.61,-0.94,0.33
0.61,-0.94,0.28
0.61,-0.96,0.28
0.61,-1,0.3
0.6,-1.03,0.34
0.59,-1.04,0.38
0.59,-1.04,0.41
0.61,-1.04,0.43
0.71,-1.03,0.43
0.74,-1.01,0.42
0.76,-0.99,0.41
0.77,-0.99,0.42
0.76,-0.97,0.41
0.73,-0.95,0.4
0.68,-0.92,0.39
0.64,-0.88,0.39
0.6,-0.86,0.4
0.59,-0.84,0.42
0.62,-0.83,0.44
0.66,-0.82,0.45
0.72,-0.81,0.46
0.78,-0.81,0.48
0.84,-0.8,0.5
0.88,-0.81,0.53
0.88,-0.81,0.56
0.86,-0.8,0.56
0.86,-0.78,0.53
0.9,-0.78,0.51
0.95,-0.8,0.5
0.97,-0.82,0.47
0.97,-0.83,0.46
0.93,-0.82,0.5
0.86,-0.77,0.58
0.79,-0.67,0.6
0.65,-0.5,0.59
0.59,-0.44,0.58
0.56,-0.4,0.57
0.54,-0.37,0.59
0.51,-0.34,0.6
0.51,-0.32,0.62
0.52,-0.32,0.64
0.53,-0.32,0.67
0.54,-0.33,0.69
0.54,-0.35,0.71
0.54,-0.37,0.74
0.54,-0.4,0.76
0.55,-0.42,0.79
0.55,-0.44,0.8
0.57,-0.45,0.8
0.59,-0.47,0.79
0.61,-0.48,0.77
0.65,-0.49,0.72
0.68,-0.5,0.67
0.7,-0.51,0.62
0.7,-0.52,0.59
0.7,-0.52,0.58
0.68,-0.53,0.57
0.66,-0.53,0.58
0.64,-0.53,0.58
0.61,-0.54,0.6
0.56,-0.55,0.6
0.54,-0.55,0.61
0.53,-0.55,0.61
0.54,-0.55,0.61
0.55,-0.54,0.61
0.55,-0.54,0.62
0.56,-0.54,0.62
0.57,-0.54,0.63
0.58,-0.54,0.64
0.6,-0.54,0.64
0.6,-0.54,0.64
0.61,-0.54,0.65
0.61,-0.53,0.64
0.61,-0.53,0.64
0.6,-0.52,0.63
0.59,-0.51,0.63
0.6,-0.5,0.62
0.61,-0.49,0.61
0.62,-0.48,0.61
0.63,-0.49,0.62
0.63,-0.49,0.63
0.64,-0.5,0.64
0.64,-0.5,0.64
0.64,-0.5,0.64
0.63,-0.5,0.63
0.62,-0.51,0.59
0.61,-0.49,0.59
0.62,-0.5,0.59
0.63,-0.51,0.59
0.65,-0.53,0.6
0.67,-0.53,0.6
0.67,-0.52,0.6
0.65,-0.52,0.6
0.64,-0.5,0.61
0.62,-0.49,0.61
0.62,-0.49,0.6
0.63,-0.49,0.59
0.63,-0.5,0.59
0.64,-0.5,0.61
0.67,-0.53,0.63
0.73,-0.56,0.69
0.82,-0.6,0.76
0.88,-0.62,0.83
0.92,-0.62,0.84
0.86,-0.56,0.77
0.73,-0.51,0.64
0.69,-0.53,0.56
0.77,-0.59,0.56
0.87,-0.67,0.6
0.93,-0.72,0.59
0.97,-0.76,0.53
1,-0.78,0.42
1.04,-0.82,0.4
1.03,-0.86,0.43
1.01,-0.93,0.38
0.99,-1.01,0.33
0.95,-1.08,0.35
0.93,-1.13,0.35
0.9,-1.17,0.35
0.88,-1.2,0.34
0.83,-1.21,0.32
0.76,-1.21,0.31
0.7,-1.21,0.29
0.63,-1.21,0.29
0.56,-1.19,0.31
0.53,-1.16,0.32
0.53,-1.12,0.36
0.54,-1.09,0.41
0.55,-1.08,0.44
0.53,-1.04,0.44
0.48,-1.01,0.41
0.44,-0.97,0.34
0.43,-0.94,0.28
0.43,-0.9,0.28
0.46,-0.88,0.28
0.52,-0.82,0.25
0.49,-0.78,0.23
0.41,-0.79,0.25
0.31,-0.66,0.24
0.3,-0.62,0.19
0.29,-0.6,0.12
0.35,-0.55,0.05
0.45,-0.48,-0.04
0.42,-0.5,-0.03
0.31,-0.49,0.04
0.29,-0.49,0.05
0.29,-0.51,0.05
0.31,-0.49,0.05
0.31,-0.5,0.06
0.31,-0.5,0.04
0.31,-0.5,0.02
0.28,-0.51,0.02
0.25,-0.55,0.03
0.23,-0.58,0.02
0.22,-0.62,0.01
0.22,-0.65,-0.01
0.23,-0.67,-0.03
0.23,-0.69,-0.04
0.23,-0.71,-0.04
0.23,-0.72,-0.05
0.25,-0.73,-0.04
0.25,-0.74,-0.02
0.26,-0.74,0.02
0.27,-0.75,0.07
0.32,-0.81,0.1
0.35,-0.82,0.15
0.36,-0.84,0.18
0.38,-0.86,0.19
0.4,-0.88,0.18
0.42,-0.9,0.16
0.42,-0.93,0.14
0.42,-0.97,0.13
0.44,-1.01,0.11
0.46,-1.03,0.1
0.43,-1.05,0.11
0.43,-1.07,0.11
0.46,-1.05,0.11
0.45,-1.03,0.12
0.45,-1.02,0.13
0.47,-0.99,0.13
0.48,-0.97,0.13
0.48,-0.95,0.14
0.48,-0.94,0.15
0.48,-0.94,0.15
0.49,-0.92,0.17
0.47,-0.91,0.19
0.45,-0.9,0.21
0.44,-0.89,0.21
0.44,-0.89,0.22
0.44,-0.9,0.21
0.4,-0.89,0.21
0.38,-0.89,0.21
0.37,-0.89,0.19
0.37,-0.9,0.17
0.36,-0.91,0.16
0.37,-0.92,0.15
0.38,-0.93,0.15
0.38,-0.94,0.15
0.37,-0.94,0.15
0.38,-0.95,0.15
0.38,-0.95,0.15
0.38,-0.95,0.15
0.37,-0.96,0.16
0.37,-0.95,0.17
0.36,-0.95,0.18
0.36,-0.95,0.17
0.35,-0.95,0.17
0.36,-0.95,0.17
0.36,-0.95,0.17
0.35,-0.95,0.18
0.35,-0.94,0.18
0.34,-0.95,0.18
0.34,-0.95,0.17
0.35,-0.96,0.17
0.36,-0.96,0.18
0.36,-0.96,0.18
0.36,-0.93,0.18
0.36,-0.93,0.17
0.36,-0.92,0.17
0.36,-0.92,0.17
0.36,-0.92,0.17
0.36,-0.91,0.17
0.36,-0.91,0.17
0.36,-0.91,0.17
0.37,-0.91,0.18
0.37,-0.92,0.18
0.37,-0.92,0.18
0.37,-0.93,0.18
0.37,-0.93,0.18
0.38,-0.94,0.18
0.39,-0.94,0.18
0.39,-0.94,0.18
0.38,-0.94,0.18
0.38,-0.94,0.19
0.38,-0.95,0.19
0.38,-0.94,0.19
0.37,-0.94,0.2
0.37,-0.94,0.2
0.37,-0.94,0.19
0.38,-0.94,0.19
0.38,-0.93,0.19
0.36,-0.93,0.19
0.39,-0.92,0.18
0.38,-0.91,0.18
0.35,-0.92,0.18
0.35,-0.92,0.19
0.37,-0.93,0.17
0.4,-0.94,0.16
0.38,-0.94,0.17
0.37,-0.94,0.16
0.38,-0.94,0.16
0.39,-0.93,0.15
0.39,-0.91,0.14
0.4,-0.9,0.14
0.41,-0.89,0.14
0.42,-0.89,0.14
0.41,-0.88,0.13
0.41,-0.88,0.13
0.4,-0.88,0.13
0.4,-0.87,0.13
0.4,-0.87,0.13
0.4,-0.86,0.11
0.41,-0.85,0.09
0.41,-0.85,0.08
0.41,-0.85,0.08
0.41,-0.84,0.09
0.39,-0.82,0.1
0.38,-0.81,0.1
0.38,-0.79,0.12
0.36,-0.77,0.13
0.37,-0.76,0.13
0.37,-0.74,0.13
0.35,-0.71,0.12
0.33,-0.69,0.1
0.32,-0.68,0.09
0.32,-0.67,0.08
0.32,-0.67,0.06
0.33,-0.67,0.04
0.33,-0.67,0.04
0.33,-0.69,0.06
0.31,-0.7,0.07
0.29,-0.71,0.08
0.28,-0.69,0.1
0.25,-0.67,0.11
0.23,-0.66,0.13
0.22,-0.66,0.15
0.22,-0.69,0.17
0.23,-0.69,0.17
0.26,-0.72,0.17
0.3,-0.74,0.17
0.31,-0.75,0.19
0.3,-0.79,0.24
0.29,-0.79,0.31
0.27,-0.81,0.37
0.26,-0.87,0.42
0.32,-0.88,0.45
0.32,-0.91,0.42
0.33,-0.9,0.39
0.38,-0.93,0.38
0.37,-0.95,0.34
0.36,-0.92,0.32
0.4,-0.9,0.33
0.46,-0.9,0.36
0.51,-0.91,0.37
0.53,-0.92,0.4
0.57,-0.94,0.43
0.63,-0.96,0.45
0.67,-0.98,0.45
0.7,-0.99,0.45
0.72,-0.99,0.45
0.73,-0.98,0.46
0.71,-0.96,0.45
0.69,-0.95,0.42
0.69,-0.93,0.4
0.7,-0.92,0.39
0.71,-0.9,0.4
0.73,-0.89,0.43
0.73,-0.9,0.46
0.73,-0.9,0.47
0.73,-0.89,0.49
0.75,-0.87,0.5
0.8,-0.89,0.52
0.83,-0.91,0.56
0.85,-0.95,0.62
0.86,-0.98,0.66
0.87,-1.01,0.67
0.88,-1.04,0.66
0.89,-1.07,0.64
0.88,-1.07,0.6
0.84,-1.06,0.55
0.77,-1.01,0.53
0.69,-0.91,0.51
0.66,-0.76,0.47
0.67,-0.65,0.44
0.68,-0.57,0.46
0.66,-0.46,0.48
0.62,-0.41,0.5
0.57,-0.4,0.53
0.55,-0.38,0.56
0.54,-0.36,0.6
0.55,-0.35,0.65
0.56,-0.35,0.69
0.55,-0.35,0.72
0.54,-0.36,0.74
0.54,-0.36,0.74
0.54,-0.36,0.74
0.57,-0.39,0.75
0.63,-0.39,0.76
0.66,-0.39,0.77
0.68,-0.38,0.78
0.7,-0.38,0.77
0.71,-0.37,0.77
0.7,-0.35,0.75
0.69,-0.33,0.73
0.68,-0.32,0.72
0.68,-0.31,0.71
0.66,-0.31,0.7
0.65,-0.31,0.7
0.65,-0.3,0.7
0.64,-0.3,0.69
0.63,-0.3,0.69
0.63,-0.3,0.69
0.63,-0.29,0.68
0.64,-0.3,0.69
0.64,-0.31,0.69
0.64,-0.32,0.7
0.64,-0.34,0.68
0.65,-0.37,0.65
0.66,-0.4,0.65
0.67,-0.43,0.64
0.67,-0.45,0.64
0.66,-0.46,0.63
0.66,-0.48,0.62
0.65,-0.49,0.62
0.65,-0.5,0.61
0.65,-0.5,0.61
0.65,-0.5,0.61
0.65,-0.5,0.61
0.65,-0.5,0.61
0.65,-0.5,0.61
0.66,-0.5,0.61
0.66,-0.49,0.61
0.67,-0.48,0.6
0.68,-0.47,0.6
0.68,-0.47,0.6
0.67,-0.46,0.61
0.67,-0.45,0.63
0.66,-0.44,0.63
0.66,-0.44,0.63
0.65,-0.44,0.64
0.65,-0.44,0.64
0.66,-0.45,0.64
0.66,-0.45,0.64
0.66,-0.46,0.64
0.66,-0.46,0.64
0.65,-0.46,0.63
0.65,-0.46,0.63
0.65,-0.46,0.63
0.65,-0.45,0.63
0.67,-0.45,0.64
0.68,-0.45,0.63
0.68,-0.45,0.63
0.68,-0.45,0.63
0.68,-0.45,0.63
0.67,-0.45,0.63
0.67,-0.45,0.62
0.67,-0.45,0.62
0.67,-0.46,0.61
0.67,-0.46,0.6
0.68,-0.46,0.6
0.68,-0.46,0.6
0.68,-0.46,0.59
0.68,-0.47,0.59
0.68,-0.47,0.59
0.68,-0.47,0.59
0.68,-0.48,0.59
0.69,-0.48,0.59
0.69,-0.48,0.59
0.69,-0.49,0.59
0.69,-0.49,0.58
0.69,-0.49,0.58
0.69,-0.49,0.58
0.69,-0.48,0.59
0.69,-0.47,0.59
0.69,-0.48,0.58
0.69,-0.48,0.57
0.69,-0.48,0.56
0.7,-0.48,0.56
0.7,-0.49,0.56
0.69,-0.49,0.56
0.69,-0.49,0.56
0.69,-0.5,0.57
0.69,-0.49,0.57
0.69,-0.49,0.58
0.69,-0.49,0.58
0.69,-0.49,0.57
0.68,-0.49,0.57
0.68,-0.5,0.57
0.69,-0.5,0.57
0.69,-0.49,0.58
0.68,-0.49,0.58
0.68,-0.49,0.58
0.68,-0.49,0.59
0.68,-0.49,0.58
0.68,-0.5,0.58
0.68,-0.5,0.59
0.68,-0.49,0.59
0.67,-0.5,0.59
0.68,-0.5,0.59
0.68,-0.5,0.58
0.68,-0.5,0.58
0.68,-0.5,0.58
0.68,-0.5,0.57
0.69,-0.5,0.57
0.69,-0.5,0.56
0.7,-0.5,0.56
0.69,-0.51,0.57
0.69,-0.5,0.57
0.69,-0.49,0.56
0.69,-0.49,0.56
0.68,-0.5,0.56
0.68,-0.51,0.57
0.69,-0.5,0.57
0.69,-0.5,0.56
0.68,-0.51,0.56
0.68,-0.5,0.56
0.68,-0.5,0.56
0.68,-0.5,0.56
0.68,-0.51,0.56
0.68,-0.51,0.56
0.68,-0.51,0.56
0.68,-0.52,0.56
0.68,-0.51,0.56
0.68,-0.5,0.56
0.68,-0.51,0.56
0.68,-0.51,0.56
0.68,-0.52,0.56
0.69,-0.51,0.56
0.68,-0.51,0.56
0.68,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.5,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.5,0.56
0.69,-0.5,0.56
0.69,-0.5,0.56
0.69,-0.5,0.56
0.69,-0.49,0.55
0.69,-0.49,0.56
0.69,-0.49,0.57
0.69,-0.49,0.57
0.69,-0.49,0.57
0.69,-0.49,0.57
0.7,-0.48,0.57
0.7,-0.49,0.57
0.7,-0.49,0.56
0.7,-0.49,0.56
0.7,-0.49,0.57
0.7,-0.49,0.57
0.7,-0.49,0.57
0.69,-0.5,0.57
0.69,-0.49,0.56
0.7,-0.49,0.56
0.7,-0.49,0.56
0.7,-0.49,0.56
0.7,-0.49,0.56
0.71,-0.49,0.56
0.7,-0.49,0.56
0.7,-0.49,0.56
0.7,-0.49,0.55
0.7,-0.49,0.55
0.7,-0.48,0.55
0.71,-0.48,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.5,0.55
0.7,-0.5,0.55
0.7,-0.5,0.54
0.7,-0.5,0.54
0.7,-0.5,0.54
0.72,-0.49,0.54
0.72,-0.5,0.53
0.71,-0.5,0.53
0.7,-0.51,0.53
0.7,-0.51,0.54
0.7,-0.51,0.54
0.7,-0.51,0.55
0.71,-0.5,0.55
0.71,-0.5,0.55
0.7,-0.49,0.56
0.71,-0.49,0.57
0.71,-0.48,0.57
0.7,-0.48,0.56
0.71,-0.48,0.56
0.71,-0.48,0.56
0.71,-0.48,0.56
0.71,-0.48,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.72,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.55
0.71,-0.49,0.56
0.71,-0.49,0.56
0.72,-0.49,0.56
0.72,-0.5,0.56
0.72,-0.5,0.56
0.72,-0.5,0.54
0.71,-0.51,0.53
0.7,-0.5,0.52
0.69,-0.5,0.53
0.68,-0.5,0.53
0.68,-0.5,0.54
0.68,-0.49,0.54
0.69,-0.49,0.55
0.69,-0.48,0.56
0.7,-0.47,0.56
0.71,-0.46,0.56
0.72,-0.46,0.56
0.73,-0.45,0.55
0.73,-0.45,0.54
0.73,-0.46,0.53
0.73,-0.46,0.53
0.73,-0.48,0.52
0.72,-0.49,0.52
0.72,-0.5,0.53
0.72,-0.5,0.54
0.71,-0.5,0.55
0.7,-0.51,0.56
0.7,-0.51,0.57
0.7,-0.51,0.57
0.7,-0.5,0.56
0.71,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.69,-0.51,0.56
0.69,-0.52,0.56
0.69,-0.52,0.56
0.69,-0.52,0.56
0.69,-0.52,0.56
0.69,-0.52,0.56
0.69,-0.52,0.56
0.69,-0.52,0.56
0.68,-0.52,0.56
0.68,-0.52,0.56
0.68,-0.51,0.56
0.68,-0.51,0.55
0.68,-0.51,0.55
0.68,-0.5,0.55
0.69,-0.49,0.55
0.69,-0.49,0.55
0.7,-0.48,0.55
0.71,-0.48,0.56
0.7,-0.47,0.56
0.71,-0.46,0.56
0.71,-0.45,0.56
0.71,-0.45,0.56
0.72,-0.45,0.56
0.73,-0.44,0.55
0.72,-0.44,0.55
0.72,-0.44,0.56
0.72,-0.44,0.56
0.72,-0.44,0.57
0.71,-0.45,0.58
0.7,-0.45,0.58
0.7,-0.46,0.58
0.7,-0.46,0.57
0.7,-0.47,0.57
0.7,-0.47,0.57
0.69,-0.48,0.57
0.7,-0.48,0.56
0.7,-0.49,0.56
0.69,-0.5,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.7,-0.51,0.56
0.7,-0.51,0.56
0.7,-0.51,0.56
0.71,-0.51,0.55
0.71,-0.51,0.54
0.7,-0.52,0.54
0.69,-0.51,0.54
0.69,-0.51,0.54
0.69,-0.51,0.54
0.7,-0.51,0.55
0.71,-0.5,0.55
