Acc_x,Acc_y,Acc_z
0.19,0.07,0.06
0.21,-0.16,-0.02
0.19,-0.21,0.05
0.15,-0.16,0.16
0.15,-0.16,0.23
0.19,-0.22,0.33
0.28,-0.29,0.47
0.41,-0.35,0.64
0.54,-0.42,0.85
0.67,-0.47,1.06
0.82,-0.48,1.24
0.92,-0.48,1.33
0.86,-0.47,1.31
0.72,-0.42,1.19
0.58,-0.35,1
0.49,-0.28,0.81
0.44,-0.26,0.65
0.41,-0.28,0.51
0.41,-0.28,0.51
0.43,-0.28,0.56
0.49,-0.3,0.64
0.57,-0.33,0.74
0.63,-0.36,0.84
0.65,-0.36,0.93
0.65,-0.34,0.99
0.62,-0.32,1
0.6,-0.3,0.95
0.6,-0.29,0.89
0.6,-0.29,0.82
0.6,-0.3,0.77
0.59,-0.3,0.75
0.58,-0.3,0.78
0.61,-0.32,0.84
0.67,-0.37,0.91
0.71,-0.43,0.97
0.71,-0.46,1.03
0.72,-0.48,1.07
0.76,-0.48,1.05
0.83,-0.47,1.03
0.88,-0.48,0.99
0.84,-0.46,0.94
0.8,-0.42,0.9
0.8,-0.4,0.88
0.78,-0.33,0.94
0.82,-0.27,1.02
0.82,-0.22,1.08
0.81,-0.19,1.1
0.79,-0.16,1.09
0.76,-0.13,1.07
0.72,-0.1,1.03
0.68,-0.06,0.97
0.66,-0.02,0.93
0.63,0,0.9
0.61,0,0.87
0.63,-0.01,0.84
0.66,0,0.82
0.65,0.03,0.8
0.62,0.06,0.81
0.58,0.09,0.82
0.54,0.11,0.79
0.52,0.14,0.75
0.5,0.16,0.71
0.47,0.19,0.68
0.45,0.2,0.66
0.45,0.22,0.63
0.47,0.25,0.61
0.49,0.28,0.59
0.48,0.3,0.58
0.44,0.33,0.56
0.4,0.38,0.54
0.36,0.39,0.51
0.35,0.42,0.48
0.37,0.46,0.47
0.39,0.46,0.48
0.39,0.46,0.49
0.37,0.48,0.49
0.36,0.49,0.48
0.35,0.5,0.47
0.34,0.5,0.45
0.33,0.51,0.45
0.33,0.52,0.45
0.32,0.53,0.45
0.32,0.53,0.46
0.31,0.53,0.46
0.31,0.54,0.45
0.3,0.54,0.43
0.28,0.55,0.41
0.26,0.57,0.39
0.25,0.57,0.37
0.22,0.58,0.35
0.21,0.58,0.35
0.2,0.58,0.36
0.21,0.57,0.39
0.23,0.55,0.42
0.26,0.53,0.47
0.29,0.51,0.48
0.28,0.5,0.45
0.26,0.49,0.4
0.24,0.47,0.36
0.24,0.44,0.34
0.24,0.42,0.33
0.27,0.38,0.37
0.33,0.33,0.44
0.36,0.29,0.51
0.36,0.28,0.54
0.39,0.28,0.53
0.41,0.27,0.48
0.4,0.26,0.42
0.35,0.25,0.37
0.3,0.24,0.32
0.3,0.22,0.29
0.32,0.17,0.31
0.33,0.11,0.37
0.35,0.06,0.46
0.37,0.03,0.53
0.34,0.01,0.52
0.3,0,0.44
0.25,-0.04,0.34
0.21,-0.12,0.26
0.18,-0.2,0.22
0.15,-0.3,0.2
0.13,-0.44,2.08
3.39,-2.27,3.84
2.42,-1.1,3.85
1.28,-1.13,3.58
0.59,-0.68,2.52
0.25,-0.48,1.55
-0.07,-0.21,0.96
-0.17,-0.05,0.58
-0.03,-0.02,0.3
0.22,-0.15,0.1
0.28,-0.26,0.08
0.23,-0.28,0.17
0.23,-0.24,0.28
0.25,-0.19,0.36
0.25,-0.23,0.43
0.3,-0.28,0.49
0.4,-0.35,0.59
0.59,-0.42,0.75
0.89,-0.5,0.93
1.17,-0.57,1.1
1.14,-0.56,1.26
0.82,-0.51,1.33
0.53,-0.45,1.25
0.37,-0.38,1.06
0.32,-0.32,0.85
0.31,-0.29,0.7
0.31,-0.28,0.57
0.37,-0.29,0.59
0.44,-0.31,0.64
0.52,-0.32,0.73
0.6,-0.33,0.83
0.65,-0.34,0.92
0.66,-0.36,0.98
0.62,-0.35,1.01
0.59,-0.36,1.04
0.58,-0.4,1.04
0.56,-0.44,0.99
0.52,-0.46,0.93
0.53,-0.46,0.9
0.51,-0.48,0.92
0.49,-0.5,0.97
0.51,-0.49,1.03
0.54,-0.49,1.1
0.56,-0.49,1.12
0.57,-0.47,1.09
0.59,-0.43,1.04
0.62,-0.39,0.99
0.66,-0.35,0.94
0.69,-0.31,0.91
0.72,-0.28,0.91
0.78,-0.23,0.93
0.77,-0.19,0.97
0.75,-0.15,1.05
0.7,-0.08,1.03
0.69,-0.04,1
0.69,-0.02,0.98
0.68,0,0.95
0.67,0.01,0.91
0.67,0.03,0.87
0.67,0.05,0.83
0.7,0.07,0.81
0.69,0.09,0.8
0.64,0.12,0.79
0.61,0.16,0.78
0.61,0.18,0.78
0.61,0.19,0.77
0.58,0.2,0.73
0.56,0.22,0.67
0.55,0.26,0.61
0.54,0.29,0.55
0.55,0.3,0.52
0.53,0.32,0.5
0.51,0.35,0.5
0.5,0.37,0.5
0.46,0.38,0.49
0.42,0.41,0.46
0.39,0.44,0.42
0.36,0.45,0.39
0.34,0.46,0.34
0.29,0.47,0.31
0.29,0.48,0.28
0.29,0.47,0.27
0.26,0.47,0.25
0.23,0.47,0.24
0.22,0.48,0.23
0.23,0.47,0.23
0.26,0.46,0.25
0.28,0.44,0.28
0.32,0.41,0.33
0.33,0.39,0.38
0.31,0.38,0.4
0.27,0.38,0.39
0.24,0.38,0.36
0.22,0.37,0.31
0.21,0.37,0.27
0.2,0.35,0.23
0.16,0.33,0.2
0.15,0.28,0.19
0.16,0.22,0.19
0.18,0.17,0.26
0.26,0.11,0.39
0.37,0.04,0.52
0.45,0.01,0.56
0.46,0.04,0.51
0.42,0.09,0.3
0.25,0.09,0.23
0.18,-0.01,0.15
0.11,-0.15,0.08
0.06,-0.27,0.06
0.04,-0.37,0.06
0.07,-0.48,0.11
1.65,-1.68,2.06
3.59,-2.57,3.99
3.19,-1.85,4
1.97,-1.2,3.82
1.08,-1.05,2.76
0.53,-0.72,1.42
0.21,-0.13,0.69
0.02,0.04,0.3
0.14,-0.15,0.09
0.22,-0.25,0.03
0.21,-0.2,0.1
0.16,-0.22,0.18
0.11,-0.23,0.27
0.18,-0.23,0.34
0.27,-0.28,0.4
0.34,-0.34,0.53
0.48,-0.39,0.73
0.68,-0.41,0.92
0.9,-0.45,1.13
1.02,-0.47,1.42
0.73,-0.4,1.35
0.58,-0.37,1.16
0.52,-0.31,0.93
0.47,-0.27,0.74
0.44,-0.27,0.61
0.42,-0.28,0.53
0.42,-0.29,0.49
0.44,-0.31,0.52
0.51,-0.33,0.58
0.59,-0.36,0.68
0.63,-0.37,0.8
0.64,-0.37,0.91
0.67,-0.37,1
0.68,-0.39,1.05
0.69,-0.43,1.08
0.7,-0.45,1.08
0.68,-0.46,1.07
0.6,-0.46,1.05
0.58,-0.44,1.02
0.62,-0.41,1.01
0.65,-0.39,1.02
0.62,-0.38,1.03
0.6,-0.35,1.05
0.6,-0.33,1.07
0.61,-0.35,1.07
0.61,-0.36,1.02
0.59,-0.31,0.98
0.59,-0.27,0.95
0.58,-0.24,0.92
0.59,-0.23,0.9
0.58,-0.22,0.88
0.57,-0.21,0.88
0.56,-0.19,0.86
0.58,-0.18,0.84
0.62,-0.18,0.81
0.64,-0.17,0.77
0.65,-0.16,0.75
0.7,-0.14,0.76
0.74,-0.13,0.76
0.73,-0.12,0.76
0.7,-0.08,0.75
0.67,-0.03,0.75
0.66,0.01,0.77
0.66,0.04,0.77
0.65,0.08,0.78
0.64,0.11,0.79
0.6,0.14,0.8
0.58,0.18,0.79
0.58,0.19,0.8
0.56,0.21,0.78
0.54,0.24,0.74
0.54,0.26,0.69
0.51,0.3,0.69
0.5,0.31,0.69
0.46,0.32,0.71
0.43,0.35,0.71
0.41,0.38,0.68
0.45,0.39,0.66
0.47,0.39,0.63
0.46,0.42,0.55
0.49,0.44,0.47
0.52,0.44,0.4
0.52,0.45,0.36
0.5,0.47,0.37
0.47,0.46,0.39
0.43,0.45,0.42
0.42,0.46,0.42
0.42,0.48,0.42
0.41,0.49,0.41
0.41,0.5,0.41
0.4,0.52,0.4
0.38,0.53,0.38
0.36,0.54,0.35
0.35,0.55,0.32
0.31,0.57,0.27
0.28,0.59,0.24
0.28,0.59,0.23
0.28,0.58,0.25
0.35,0.54,0.28
0.41,0.53,0.31
0.43,0.5,0.33
0.43,0.49,0.33
0.4,0.49,0.3
0.37,0.49,0.27
0.33,0.47,0.24
0.28,0.44,0.21
0.23,0.42,0.19
0.18,0.4,0.19
0.16,0.36,0.22
0.17,0.32,0.26
0.19,0.27,0.31
0.21,0.25,0.38
0.24,0.24,0.41
0.25,0.2,0.41
0.25,0.16,0.39
0.24,0.13,0.35
0.22,0.09,0.33
0.2,0.03,0.31
0.19,-0.03,0.28
0.19,-0.13,0.24
0.18,-0.21,0.2
0.16,-0.3,0.18
0.11,-0.43,0.15
0.1,-0.55,2.05
3.96,-2.56,3.98
3.33,-1.9,4
1.85,-1.25,3.78
0.83,-0.89,2.73
0.44,-0.58,1.49
0.08,-0.2,0.84
-0.09,-0.05,0.45
0.01,-0.1,0.21
0.17,-0.23,0.09
0.22,-0.26,0.08
0.18,-0.23,0.14
0.14,-0.21,0.22
0.17,-0.21,0.28
0.24,-0.23,0.34
0.31,-0.29,0.43
0.41,-0.36,0.59
0.62,-0.41,0.81
0.93,-0.46,1.02
1.13,-0.5,1.25
1.02,-0.47,1.43
0.75,-0.42,1.45
0.55,-0.38,1.3
0.46,-0.32,1.06
0.4,-0.28,0.83
0.37,-0.26,0.66
0.37,-0.27,0.49
0.41,-0.29,0.48
0.47,-0.31,0.53
0.56,-0.33,0.62
0.63,-0.35,0.72
0.66,-0.36,0.82
0.66,-0.35,0.91
0.62,-0.33,0.97
0.58,-0.32,0.98
0.54,-0.32,0.94
0.52,-0.31,0.88
0.51,-0.3,0.81
0.5,-0.3,0.75
0.51,-0.3,0.71
0.54,-0.31,0.69
0.56,-0.32,0.69
0.59,-0.32,0.71
0.61,-0.32,0.74
0.62,-0.32,0.78
0.6,-0.32,0.81
0.58,-0.32,0.83
0.56,-0.32,0.84
0.53,-0.32,0.84
0.52,-0.32,0.83
0.51,-0.32,0.81
0.51,-0.32,0.79
0.51,-0.33,0.78
0.54,-0.32,0.77
0.56,-0.32,0.78
0.57,-0.32,0.79
0.58,-0.32,0.79
0.58,-0.32,0.8
0.58,-0.32,0.79
0.57,-0.31,0.79
0.57,-0.31,0.78
0.56,-0.31,0.78
0.56,-0.31,0.77
0.57,-0.3,0.77
0.58,-0.3,0.77
0.59,-0.31,0.77
0.59,-0.31,0.78
0.59,-0.31,0.78
0.59,-0.31,0.78
0.58,-0.31,0.78
0.57,-0.31,0.78
0.57,-0.31,0.78
0.56,-0.31,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.33,0.77
0.57,-0.33,0.78
0.57,-0.32,0.78
0.56,-0.33,0.79
0.56,-0.33,0.8
0.56,-0.34,0.81
0.56,-0.35,0.82
0.56,-0.34,0.83
0.57,-0.35,0.88
0.56,-0.37,0.93
0.52,-0.38,0.95
0.54,-0.38,0.96
0.69,-0.4,1.01
0.85,-0.47,1.05
0.82,-0.52,1.1
0.69,-0.55,1.15
0.65,-0.54,1.11
0.7,-0.51,1.05
0.75,-0.48,1
0.78,-0.46,0.96
0.81,-0.41,0.91
0.87,-0.39,0.92
0.9,-0.4,0.97
0.93,-0.4,1.03
0.96,-0.37,1.09
0.89,-0.33,1.12
0.85,-0.29,1.12
0.83,-0.25,1.1
0.79,-0.21,1.05
0.75,-0.16,0.99
0.71,-0.06,0.88
0.69,-0.02,0.84
0.67,0.01,0.82
0.65,0.03,0.8
0.6,0.06,0.77
0.57,0.08,0.73
0.55,0.1,0.66
0.5,0.15,0.59
0.47,0.2,0.54
0.44,0.22,0.51
0.42,0.24,0.49
0.38,0.26,0.49
0.35,0.29,0.47
0.34,0.31,0.44
0.32,0.33,0.41
0.27,0.35,0.38
0.24,0.39,0.33
0.24,0.41,0.3
0.24,0.41,0.29
0.23,0.42,0.29
0.23,0.43,0.3
0.24,0.42,0.31
0.24,0.42,0.33
0.23,0.43,0.32
0.2,0.44,0.31
0.18,0.44,0.3
0.18,0.43,0.3
0.2,0.42,0.31
0.24,0.4,0.35
0.31,0.37,0.4
0.34,0.34,0.45
0.36,0.33,0.47
0.37,0.33,0.47
0.37,0.33,0.45
0.38,0.32,0.44
0.38,0.31,0.43
0.36,0.3,0.42
0.38,0.29,0.45
0.44,0.24,0.52
0.46,0.19,0.56
0.46,0.19,0.59
0.55,0.16,0.66
0.6,0.11,0.71
0.56,0.1,0.73
0.5,0.12,0.71
0.44,0.13,0.67
0.38,0.13,0.62
0.36,0.11,0.59
0.35,0.06,0.58
0.32,0.01,0.6
0.32,-0.02,0.61
0.35,-0.05,0.62
0.36,-0.15,0.6
0.36,-0.21,0.6
0.32,-0.27,0.62
0.27,-0.33,0.65
0.24,-0.38,0.74
0.66,-2.13,2.08
1.43,-2.17,3.2
1.86,-0.56,3.25
1.6,-0.69,3.16
1.28,-0.7,2.36
1.05,-0.55,1.47
0.61,-0.23,0.92
0.4,-0.03,0.58
0.34,-0.06,0.32
0.25,-0.13,0.2
0.21,-0.15,0.2
0.19,-0.14,0.24
0.2,-0.14,0.3
0.25,-0.18,0.39
0.35,-0.26,0.5
0.47,-0.35,0.63
0.59,-0.44,0.79
0.74,-0.51,0.96
0.84,-0.54,1.09
0.85,-0.56,1.16
0.77,-0.52,1.14
0.64,-0.39,0.92
0.42,-0.35,0.79
0.39,-0.31,0.69
0.39,-0.3,0.62
0.41,-0.29,0.6
0.43,-0.31,0.61
0.46,-0.33,0.65
0.51,-0.34,0.71
0.58,-0.35,0.78
0.62,-0.36,0.85
0.62,-0.37,0.91
0.6,-0.35,0.94
0.57,-0.33,0.93
0.54,-0.31,0.88
0.52,-0.3,0.83
0.51,-0.29,0.78
0.51,-0.3,0.74
0.51,-0.3,0.73
0.52,-0.31,0.73
0.54,-0.31,0.75
0.56,-0.32,0.77
0.57,-0.33,0.8
0.57,-0.33,0.82
0.57,-0.33,0.83
0.55,-0.33,0.83
0.54,-0.32,0.81
0.53,-0.32,0.78
0.53,-0.32,0.77
0.54,-0.32,0.77
0.54,-0.32,0.77
0.55,-0.32,0.78
0.56,-0.32,0.79
0.56,-0.32,0.8
0.56,-0.32,0.8
0.56,-0.32,0.81
0.55,-0.32,0.8
0.54,-0.32,0.79
0.54,-0.32,0.79
0.54,-0.32,0.78
0.54,-0.32,0.78
0.55,-0.32,0.78
0.55,-0.32,0.79
0.55,-0.32,0.79
0.56,-0.33,0.79
0.57,-0.33,0.79
0.57,-0.33,0.79
0.56,-0.33,0.79
0.56,-0.32,0.79
0.55,-0.32,0.79
0.55,-0.32,0.79
0.55,-0.32,0.79
0.55,-0.32,0.79
0.55,-0.31,0.79
0.56,-0.32,0.79
0.57,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.78
0.55,-0.32,0.79
0.55,-0.32,0.79
0.55,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.78
0.56,-0.31,0.78
0.56,-0.31,0.79
0.56,-0.32,0.79
0.56,-0.32,0.78
0.56,-0.31,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.31,0.78
0.56,-0.32,0.79
0.56,-0.32,0.79
0.56,-0.31,0.79
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.31,0.78
0.57,-0.31,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.79
0.56,-0.31,0.78
0.57,-0.31,0.78
0.56,-0.32,0.78
0.57,-0.32,0.78
0.57,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.31,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.57,-0.32,0.78
0.57,-0.32,0.78
0.57,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.56,-0.31,0.78
0.56,-0.32,0.78
0.56,-0.32,0.78
0.57,-0.31,0.78
0.57,-0.31,0.78
0.57,-0.32,0.78
0.57,-0.32,0.78
0.57,-0.31,0.78
0.56,-0.32,0.78
0.56,-0.31,0.78
0.56,-0.31,0.78
0.56,-0.32,0.79
0.56,-0.32,0.8
0.56,-0.32,0.81
0.56,-0.33,0.81
0.56,-0.33,0.81
0.56,-0.32,0.81
0.55,-0.32,0.83
0.55,-0.32,0.85
0.56,-0.34,0.85
0.61,-0.35,0.87
0.67,-0.37,0.91
0.71,-0.37,0.98
0.73,-0.4,1.05
0.71,-0.45,1.06
0.69,-0.43,1.03
0.69,-0.4,0.98
0.69,-0.4,0.95
0.71,-0.4,0.94
0.75,-0.38,0.95
0.8,-0.36,0.98
0.82,-0.35,1.03
0.83,-0.34,1.09
0.79,-0.33,1.13
0.74,-0.3,1.12
0.72,-0.25,1.08
0.69,-0.19,1.04
0.68,-0.16,0.94
0.66,-0.1,0.91
0.64,-0.07,0.9
0.62,-0.05,0.89
0.61,-0.04,0.87
0.58,-0.02,0.84
0.56,0.01,0.81
0.56,0.03,0.79
0.56,0.04,0.76
0.55,0.05,0.73
0.52,0.08,0.69
0.5,0.1,0.67
0.51,0.12,0.66
0.5,0.12,0.66
0.49,0.14,0.65
0.5,0.17,0.64
0.49,0.19,0.62
0.47,0.21,0.59
0.45,0.24,0.55
0.45,0.26,0.52
0.44,0.28,0.5
0.42,0.29,0.48
0.42,0.3,0.46
0.41,0.32,0.45
0.42,0.33,0.46
0.42,0.33,0.46
0.4,0.34,0.46
0.36,0.36,0.45
0.33,0.37,0.42
0.3,0.39,0.39
0.28,0.4,0.37
0.27,0.4,0.37
0.28,0.38,0.39
0.3,0.37,0.42
0.35,0.34,0.48
0.39,0.31,0.54
0.41,0.29,0.57
0.41,0.29,0.57
0.38,0.28,0.54
0.35,0.28,0.49
0.33,0.27,0.44
0.32,0.25,0.4
0.32,0.24,0.38
0.33,0.21,0.39
0.34,0.18,0.42
0.35,0.15,0.45
0.36,0.13,0.5
0.39,0.08,0.56
0.42,0.03,0.6
0.44,0,0.62
0.45,-0.03,0.63
0.45,-0.05,0.63
0.44,-0.07,0.63
0.45,-0.13,0.67
0.46,-0.17,0.71
0.46,-0.2,0.73
0.44,-0.22,0.68
0.38,-0.22,0.58
0.33,-0.19,0.51
0.92,-0.98,2.23
2.21,-1.66,3.36
2.5,-0.98,3.16
1.62,-0.54,3.35
1.15,-0.7,2.55
0.98,-0.65,1.51
0.6,-0.29,0.87
0.37,0,0.54
0.27,-0.05,0.31
0.19,-0.17,0.18
0.17,-0.18,0.18
0.16,-0.15,0.22
0.16,-0.16,0.27
0.21,-0.2,0.36
0.33,-0.28,0.48
0.48,-0.37,0.62
0.65,-0.45,0.79
