Acc_x,Acc_y,Acc_z
0.2,-0.92,0.59
0.34,-0.8,0.59
0.37,-0.68,0.58
0.35,-0.59,0.54
0.32,-0.51,0.38
0.25,-0.46,0.33
0.23,-0.42,0.32
0.22,-0.39,0.35
0.23,-0.36,0.37
0.23,-0.36,0.37
0.23,-0.34,0.35
0.22,-0.34,0.33
0.22,-0.34,0.32
0.22,-0.37,0.31
0.22,-0.39,0.3
0.23,-0.39,0.29
0.22,-0.41,0.27
0.22,-0.4,0.23
0.25,-0.39,0.19
0.2,-0.41,0.19
0.16,-0.44,0.2
0.16,-0.47,0.22
0.21,-0.47,0.21
0.43,-0.45,0.09
0.42,-0.38,0.03
0.08,-0.34,0.12
-0.12,-0.5,0.23
-0.14,-0.62,0.29
-0.17,-0.66,0.28
-0.18,-0.72,0.24
-0.13,-0.84,0.39
-0.32,-1.14,0.73
-0.14,-1.3,0.93
-0.04,-1.42,0.95
-0.07,-1.49,0.9
-0.08,-1.5,0.85
-0.1,-1.53,0.83
-0.09,-1.59,0.82
-0.03,-1.67,0.82
0.05,-1.73,0.85
0.15,-1.73,0.92
0.24,-1.73,0.99
0.3,-1.73,1.04
0.38,-1.73,1.08
0.46,-1.72,1.11
0.51,-1.73,1.12
0.54,-1.76,1.14
0.55,-1.75,1.15
0.53,-1.72,1.13
0.53,-1.69,1.09
0.54,-1.68,1.07
0.51,-1.68,1.09
0.5,-1.67,1.1
0.52,-1.69,1.11
0.52,-1.73,1.09
0.52,-1.74,1.05
0.54,-1.67,0.93
0.53,-1.52,0.87
0.54,-1.51,0.85
0.54,-1.52,0.83
0.55,-1.53,0.8
0.54,-1.49,0.79
0.53,-1.42,0.8
0.54,-1.34,0.78
0.55,-1.25,0.75
0.57,-1.2,0.7
0.58,-1.2,0.65
0.58,-1.18,0.58
0.61,-1.1,0.5
0.67,-1,0.46
0.65,-0.91,0.46
0.6,-0.82,0.48
0.59,-0.76,0.48
0.58,-0.81,0.43
0.54,-0.8,0.34
0.56,-0.66,0.26
0.59,-0.5,0.22
0.61,-0.4,0.22
0.59,-0.35,0.26
0.52,-0.27,0.31
0.5,-0.26,0.31
0.48,-0.28,0.29
0.44,-0.25,0.13
0.42,-0.08,0.07
0.33,-0.04,0.09
0.28,-0.02,0.13
0.29,-0.01,0.16
0.27,0,0.19
0.26,0.02,0.18
0.28,0.06,0.15
0.27,0.1,0.16
0.24,0.1,0.21
0.17,0.08,0.25
0.12,0.1,0.28
0.09,0.13,0.29
0.09,0.15,0.28
0.08,0.14,0.3
0.06,0.11,0.37
0.05,0.13,0.43
0.05,0.18,0.48
0.06,0.21,0.52
0.07,0.22,0.56
0.06,0.19,0.6
0.05,0.16,0.62
0.07,0.14,0.64
0.08,0.12,0.64
0.08,0.11,0.64
0.08,0.09,0.65
0.08,0.08,0.67
0.08,0.08,0.69
0.15,0.08,0.67
0.15,0.06,0.64
0.16,0.05,0.6
0.19,0.05,0.56
0.21,0.03,0.53
0.22,-0.02,0.51
0.22,-0.05,0.47
0.23,-0.06,0.43
0.23,-0.09,0.39
0.21,-0.11,0.36
0.21,-0.15,0.35
0.23,-0.19,0.33
0.26,-0.22,0.31
0.31,-0.28,0.3
0.34,-0.36,0.3
0.33,-0.43,0.31
0.33,-0.5,0.31
0.37,-0.59,0.3
0.4,-0.59,0.31
0.45,-0.56,0.36
0.5,-0.63,0.41
0.52,-0.75,0.43
0.53,-0.82,0.41
0.52,-0.81,0.41
0.53,-0.91,0.38
0.62,-1.11,0.5
0.73,-1.21,0.63
0.77,-1.26,0.7
0.78,-1.31,0.7
0.76,-1.36,0.69
0.69,-1.36,0.72
0.63,-1.35,0.83
0.65,-1.31,0.97
0.69,-1.28,1.02
0.77,-1.3,0.99
0.83,-1.39,0.91
0.97,-1.48,0.8
1.05,-1.55,0.83
1.01,-1.58,1.04
1.04,-1.55,1.19
1.01,-1.51,1.26
0.92,-1.48,1.31
0.91,-1.49,1.28
0.92,-1.56,1.15
0.88,-1.63,1.05
0.8,-1.64,1.09
0.78,-1.6,1.18
0.81,-1.54,1.22
0.81,-1.48,1.18
0.77,-1.46,1.12
0.75,-1.49,1
0.68,-1.55,1.13
0.62,-1.66,1.23
0.62,-1.68,1.27
0.56,-1.65,1.21
0.42,-1.56,1.09
0.33,-1.46,1.02
0.27,-1.37,0.97
0.27,-1.3,0.95
0.3,-1.19,0.89
0.25,-1.04,0.8
0.2,-0.93,0.73
0.15,-0.8,0.67
0.09,-0.65,0.61
0.07,-0.53,0.54
0.07,-0.45,0.46
0.05,-0.37,0.39
-0.01,-0.3,0.34
-0.07,-0.23,0.34
-0.11,-0.17,0.36
-0.1,-0.14,0.35
-0.08,-0.14,0.33
-0.06,-0.13,0.32
-0.05,-0.12,0.31
-0.01,-0.12,0.29
0.03,-0.12,0.3
0.07,-0.13,0.33
0.14,-0.13,0.38
0.13,-0.16,0.42
0.09,-0.19,0.42
0.07,-0.25,0.45
0.01,-0.28,0.53
-0.03,-0.34,0.63
-0.05,-0.41,0.71
0,-0.51,0.78
-0.01,-0.59,0.72
-0.04,-0.81,0.65
-0.02,-1.02,0.7
0.03,-1.12,0.77
-0.02,-1.23,0.89
-0.13,-1.28,1.03
-0.16,-1.32,1.07
-0.18,-1.39,1.07
-0.17,-1.48,1.06
-0.14,-1.59,0.98
-0.11,-1.66,0.93
-0.05,-1.71,0.97
0,-1.8,1.05
0.03,-1.86,1.11
0.06,-1.9,1.14
0.04,-1.91,1.18
0.01,-1.9,1.2
0.01,-1.91,1.19
0.02,-1.91,1.15
0.08,-1.98,1.13
0.13,-1.99,1.15
0.18,-1.95,1.18
0.23,-1.88,1.2
0.27,-1.86,1.2
0.26,-1.87,1.21
0.24,-1.89,1.2
0.27,-1.87,1.15
0.31,-1.82,1.1
0.33,-1.75,1.04
0.35,-1.67,0.98
0.39,-1.62,0.95
0.42,-1.57,0.92
0.44,-1.47,0.89
0.46,-1.34,0.89
0.48,-1.25,0.89
0.48,-1.22,0.88
0.51,-1.2,0.8
0.54,-1.13,0.69
0.55,-1.04,0.58
0.57,-0.96,0.48
0.59,-0.87,0.4
0.61,-0.76,0.39
0.59,-0.72,0.45
0.54,-0.68,0.49
0.54,-0.61,0.41
0.5,-0.45,0.32
0.49,-0.36,0.26
0.45,-0.36,0.17
0.43,-0.35,0.14
0.43,-0.26,0.18
0.44,-0.2,0.16
0.44,-0.09,0.13
0.43,0.02,0.12
0.43,0.1,0.13
0.42,0.09,0.14
0.39,0.1,0.16
0.4,0.15,0.14
0.39,0.15,0.13
0.39,0.15,0.11
0.38,0.18,0.13
0.36,0.14,0.18
0.32,0.16,0.22
0.31,0.2,0.26
0.33,0.19,0.27
0.32,0.18,0.28
0.3,0.14,0.28
0.27,0.11,0.31
0.25,0.12,0.33
0.24,0.13,0.34
0.22,0.13,0.36
0.18,0.12,0.36
0.12,0.09,0.37
0.1,0.06,0.37
0.12,0.05,0.37
0.13,0.04,0.36
0.12,0.01,0.35
0.11,-0.01,0.34
0.13,-0.02,0.32
0.14,-0.04,0.31
0.16,-0.1,0.3
0.17,-0.16,0.28
0.19,-0.2,0.27
0.24,-0.23,0.28
0.29,-0.26,0.3
0.34,-0.31,0.32
0.39,-0.4,0.34
0.44,-0.5,0.35
0.45,-0.59,0.34
0.44,-0.65,0.33
0.46,-0.7,0.32
0.5,-0.68,0.34
0.53,-0.7,0.38
0.58,-0.78,0.45
0.68,-0.76,0.53
0.71,-0.85,0.57
0.72,-1,0.58
0.78,-1.03,0.54
0.77,-1.13,0.54
0.83,-1.26,0.58
0.89,-1.33,0.6
0.96,-1.38,0.58
1.05,-1.45,0.54
1.05,-1.51,0.55
0.97,-1.59,0.58
1.06,-1.56,0.68
1.12,-1.48,0.81
1.11,-1.49,0.88
1.19,-1.53,0.9
1.16,-1.6,0.94
1.11,-1.63,0.98
1.12,-1.7,0.98
1.07,-1.75,1.06
1.04,-1.73,1.18
1.07,-1.71,1.19
1.02,-1.71,1.19
0.97,-1.71,1.22
0.99,-1.71,1.19
1.01,-1.71,1.1
1,-1.69,1.14
1.03,-1.6,1.27
1.08,-1.5,1.29
1.08,-1.51,1.2
1.07,-1.55,1.16
1.07,-1.69,0.99
0.81,-1.66,0.9
0.67,-1.58,0.79
0.62,-1.47,0.72
0.58,-1.31,0.66
0.52,-1.13,0.63
0.47,-0.99,0.63
0.46,-0.87,0.61
0.44,-0.72,0.56
0.41,-0.58,0.5
0.39,-0.47,0.41
0.35,-0.41,0.32
0.27,-0.35,0.25
0.16,-0.31,0.26
0.04,-0.29,0.3
-0.01,-0.21,0.35
-0.02,-0.16,0.37
-0.02,-0.15,0.36
0,-0.13,0.33
0.07,-0.11,0.29
0.12,-0.1,0.25
0.17,-0.1,0.22
0.19,-0.1,0.2
0.21,-0.12,0.2
0.25,-0.15,0.23
0.27,-0.18,0.28
0.26,-0.19,0.37
0.25,-0.22,0.4
0.26,-0.23,0.41
0.27,-0.24,0.43
0.31,-0.26,0.47
0.35,-0.29,0.52
0.39,-0.32,0.57
0.43,-0.34,0.6
0.42,-0.39,0.57
0.36,-0.43,0.54
0.31,-0.48,0.54
0.25,-0.55,0.62
0.24,-0.66,0.73
0.31,-0.78,0.84
0.36,-0.87,0.94
0.4,-0.94,0.97
0.43,-1,0.92
0.46,-1.04,0.83
0.45,-1.09,0.75
0.4,-1.15,0.72
0.33,-1.21,0.81
0.3,-1.25,0.94
0.33,-1.27,1.06
0.42,-1.31,1.12
0.49,-1.36,1.06
0.52,-1.41,1
0.54,-1.44,0.95
0.64,-1.53,0.93
0.68,-1.54,0.95
0.67,-1.51,1.02
0.67,-1.49,1.1
0.67,-1.51,1.13
0.65,-1.53,1.13
0.67,-1.55,1.16
0.7,-1.57,1.21
0.75,-1.58,1.21
0.77,-1.57,1.09
0.78,-1.58,0.93
0.88,-1.59,0.75
0.98,-1.64,0.62
1.14,-1.56,0.57
1.35,-1.41,0.54
1.33,-1.45,0.52
1.19,-1.39,0.54
1.06,-1.21,0.58
0.95,-1.11,0.65
0.88,-1.04,0.73
0.8,-0.98,0.79
0.76,-0.9,0.82
0.75,-0.84,0.82
0.72,-0.83,0.77
0.69,-0.83,0.64
0.7,-0.82,0.61
0.68,-0.87,0.62
0.68,-0.87,0.64
0.68,-0.83,0.63
0.7,-0.76,0.59
0.7,-0.67,0.53
0.69,-0.6,0.46
0.68,-0.57,0.38
0.67,-0.57,0.31
0.69,-0.57,0.23
0.76,-0.5,0.13
0.78,-0.37,0.11
0.67,-0.3,0.21
0.56,-0.31,0.26
0.51,-0.37,0.24
0.48,-0.34,0.19
0.44,-0.23,0.11
0.41,-0.17,0.05
0.41,-0.13,0.02
0.43,-0.08,-0.01
0.43,-0.01,-0.03
0.37,0.01,0
0.33,-0.02,0.05
0.32,-0.05,0.09
0.33,-0.06,0.07
0.31,0.02,0.06
0.33,0.11,0.08
0.45,0.09,0.14
0.44,0.02,0.19
0.4,-0.05,0.23
0.34,-0.05,0.24
0.27,0,0.24
0.22,0.08,0.28
0.21,0.14,0.36
0.18,0.13,0.49
0.14,0.09,0.6
0.17,0.05,0.61
0.2,0.06,0.58
0.2,0.08,0.55
0.19,0.09,0.54
0.2,0.09,0.53
0.2,0.04,0.52
0.16,-0.01,0.53
0.15,-0.04,0.52
0.21,-0.04,0.47
0.25,-0.07,0.42
0.25,-0.1,0.36
0.28,-0.12,0.28
0.32,-0.15,0.2
0.34,-0.19,0.14
0.34,-0.2,0.12
0.37,-0.23,0.13
0.42,-0.29,0.14
0.5,-0.47,0.16
0.54,-0.58,0.15
0.56,-0.68,0.12
0.57,-0.72,0.11
0.53,-0.71,0.11
0.55,-0.75,0.06
0.64,-0.75,0.07
0.75,-0.75,0.15
0.85,-0.86,0.22
0.89,-0.99,0.28
0.88,-1.17,0.32
0.93,-1.32,0.31
0.99,-1.27,0.25
1.01,-1.16,0.28
1.06,-1.18,0.4
1.15,-1.3,0.55
1.2,-1.35,0.63
1.19,-1.35,0.63
1.12,-1.39,0.62
1.08,-1.41,0.71
1.08,-1.46,0.75
1.07,-1.53,0.73
1.06,-1.56,0.78
1.11,-1.6,0.77
1.12,-1.66,0.76
1.12,-1.68,0.86
1.17,-1.62,1.05
1.14,-1.61,1.06
1.13,-1.65,1
1.09,-1.75,0.92
1.04,-1.85,0.93
1.01,-1.86,1.04
1.04,-1.84,1.24
1.17,-1.82,1.38
1.23,-1.71,1.42
1.24,-1.62,1.37
1.31,-1.68,1.22
1.29,-1.78,1.08
1.28,-1.86,0.91
1.23,-1.84,0.77
1.08,-1.67,0.72
0.93,-1.44,0.67
0.81,-1.26,0.61
0.7,-1.12,0.58
0.54,-0.97,0.56
0.45,-0.78,0.48
0.41,-0.62,0.4
0.36,-0.5,0.39
0.31,-0.41,0.42
0.32,-0.36,0.45
0.3,-0.34,0.44
0.24,-0.3,0.4
0.19,-0.21,0.35
0.09,-0.22,0.31
0.04,-0.22,0.29
0.02,-0.21,0.28
0.02,-0.19,0.27
0.02,-0.18,0.25
0.03,-0.18,0.22
0.05,-0.16,0.19
0.07,-0.17,0.17
0.09,-0.18,0.14
0.09,-0.18,0.13
0.1,-0.19,0.14
0.11,-0.2,0.15
0.14,-0.2,0.16
0.17,-0.22,0.18
0.2,-0.23,0.21
0.23,-0.25,0.24
0.27,-0.26,0.26
0.3,-0.28,0.28
0.32,-0.32,0.28
0.34,-0.34,0.29
0.34,-0.38,0.31
0.19,-0.3,0.34
0.48,-0.48,0.35
0.69,-0.94,0.35
0.36,-0.88,0.48
0.38,-0.98,0.59
0.68,-1.08,0.55
0.69,-1.23,0.54
0.68,-1.38,0.56
0.6,-1.52,0.61
0.49,-1.61,0.75
0.47,-1.75,0.87
0.51,-1.88,0.96
0.55,-1.96,1.02
0.56,-2.01,0.98
0.55,-2.05,0.89
0.52,-2.03,0.85
0.52,-1.97,0.89
0.51,-1.92,1.02
0.47,-1.86,1.21
0.44,-1.9,1.35
0.44,-1.94,1.38
0.39,-1.94,1.34
0.27,-2.01,1.27
0.14,-2.06,1.18
0.13,-2.02,1.17
0.3,-1.99,1.19
0.38,-2.02,1.21
0.41,-2.03,1.18
0.44,-1.98,1.14
0.32,-1.88,1.11
0.28,-1.82,0.85
0.23,-1.71,0.73
0.27,-1.76,0.66
0.37,-1.79,0.6
0.5,-1.74,0.58
0.5,-1.62,0.59
0.4,-1.51,0.63
0.36,-1.43,0.62
0.39,-1.33,0.55
0.42,-1.24,0.48
0.4,-1.15,0.44
0.37,-1.07,0.42
0.37,-1.02,0.41
0.42,-0.97,0.39
0.52,-0.87,0.31
0.57,-0.73,0.31
0.55,-0.66,0.38
0.49,-0.66,0.4
0.45,-0.62,0.36
0.45,-0.59,0.32
0.42,-0.54,0.29
0.38,-0.49,0.23
0.35,-0.44,0.13
0.32,-0.41,0.06
0.29,-0.36,0.04
0.27,-0.26,0.05
0.25,-0.15,0.08
0.24,-0.04,0.1
0.25,0.04,0.11
0.26,0.09,0.09
0.23,0.13,0.06
0.17,0.14,0.05
0.13,0.16,0.05
0.14,0.19,0.07
0.15,0.17,0.12
0.11,0.16,0.17
0.1,0.17,0.21
0.12,0.17,0.24
0.13,0.14,0.27
0.13,0.11,0.31
0.14,0.09,0.33
0.13,0.09,0.32
0.12,0.1,0.3
0.13,0.09,0.28
0.14,0.07,0.28
0.15,0.03,0.29
0.16,-0.01,0.32
0.18,-0.05,0.32
0.19,-0.08,0.3
0.19,-0.09,0.25
0.2,-0.09,0.21
0.2,-0.09,0.16
0.22,-0.11,0.11
0.3,-0.25,0.12
0.34,-0.34,0.15
0.38,-0.45,0.18
0.45,-0.6,0.2
0.5,-0.69,0.2
0.52,-0.68,0.21
0.49,-0.67,0.23
0.49,-0.62,0.24
0.52,-0.67,0.22
0.52,-0.87,0.21
0.55,-1.01,0.23
0.65,-1.07,0.27
0.73,-1.16,0.36
0.79,-1.24,0.4
0.9,-1.28,0.39
0.96,-1.34,0.39
0.99,-1.45,0.41
1.06,-1.55,0.39
1.14,-1.58,0.42
1.17,-1.66,0.46
1.22,-1.8,0.48
1.22,-1.88,0.58
1.13,-1.88,0.71
1.06,-1.85,0.8
1.01,-1.83,0.85
1,-1.83,0.95
1.06,-1.88,1.15
1.06,-1.91,1.19
1.03,-1.96,1.21
0.92,-1.97,1.29
0.86,-1.89,1.43
0.88,-1.75,1.47
0.83,-1.65,1.37
0.7,-1.49,1.41
0.68,-1.48,1.37
0.78,-1.61,1.24
0.83,-1.63,1.24
0.87,-1.63,1.21
0.86,-1.63,1.19
0.83,-1.65,1.15
0.84,-1.64,1.03
0.8,-1.52,0.9
0.69,-1.37,0.77
0.56,-1.27,0.67
0.43,-1.19,0.62
0.29,-1.09,0.59
0.27,-1.04,0.63
1.54,-1.68,1.15
1.09,-1.34,0.94
-0.79,0.01,0.55
-0.26,0.02,0.63
0.22,-0.52,0.33
-0.11,-0.41,0.48
-0.02,-0.28,0.54
-0.02,-0.24,0.38
0.1,-0.26,0.31
0.13,-0.3,0.28
0.12,-0.31,0.24
0.13,-0.3,0.2
0.16,-0.3,0.17
0.16,-0.32,0.12
0.13,-0.34,0.1
0.13,-0.38,0.09
0.17,-0.4,0.09
0.19,-0.42,0.1
0.2,-0.46,0.12
0.23,-0.52,0.14
0.3,-0.57,0.15
0.36,-0.62,0.15
0.42,-0.66,0.13
0.45,-0.71,0.09
0.47,-0.74,0.06
0.45,-0.76,0.06
0.44,-0.8,0.09
0.47,-0.83,0.13
0.56,-0.87,0.16
0.68,-0.91,0.2
0.79,-0.98,0.2
0.84,-1.08,0.15
0.64,-1.17,0.07
0.56,-1.26,0.01
0.53,-1.27,0.06
0.51,-1.32,0.1
0.5,-1.43,0.12
0.52,-1.51,0.13
0.48,-1.51,0.15
0.45,-1.47,0.13
0.54,-1.46,0.12
0.59,-1.43,0.08
0.57,-1.42,0.02
0.6,-1.47,0.02
0.55,-1.47,0.03
0.48,-1.41,0.09
0.48,-1.37,0.15
0.56,-1.46,0.03
0.86,-1.54,-0.05
0.81,-1.39,0.05
0.54,-1.29,0.11
0.49,-1.33,0.01
0.46,-1.35,-0.1
0.47,-1.36,-0.15
0.56,-1.36,-0.17
0.62,-1.35,-0.14
0.64,-1.33,-0.1
0.6,-1.25,-0.11
0.58,-1.21,-0.15
0.58,-1.16,-0.18
0.61,-1.11,-0.2
0.61,-1.08,-0.2
0.61,-1.04,-0.18
0.62,-1,-0.16
0.61,-0.96,-0.14
0.59,-0.94,-0.13
0.56,-0.91,-0.13
0.55,-0.88,-0.12
0.55,-0.85,-0.11
0.54,-0.81,-0.12
0.56,-0.8,-0.13
0.58,-0.81,-0.14
0.56,-0.81,-0.13
0.55,-0.81,-0.11
0.57,-0.8,-0.1
0.6,-0.78,-0.09
0.61,-0.76,-0.06
0.61,-0.8,-0.05
0.62,-0.82,-0.06
0.62,-0.81,-0.04
0.6,-0.81,-0.02
0.61,-0.81,-0.01
0.64,-0.81,0.01
0.63,-0.81,0.04
0.61,-0.85,0.05
0.61,-0.89,0.04
0.62,-0.96,0.04
0.63,-1.04,0.04
0.64,-1.11,0.05
0.65,-1.15,0.07
0.66,-1.13,0.1
0.66,-1.07,0.13
0.64,-0.98,0.15
0.63,-0.89,0.16
0.63,-0.79,0.17
0.67,-0.78,0.16
0.66,-0.81,0.14
0.63,-0.83,0.13
0.63,-0.89,0.12
0.62,-0.94,0.11
0.62,-0.97,0.11
0.62,-1,0.1
0.61,-1.01,0.11
0.59,-1,0.13
0.58,-0.97,0.14
0.57,-0.93,0.16
0.57,-0.88,0.18
0.55,-0.84,0.2
0.54,-0.83,0.21
0.52,-0.82,0.24
0.4,-0.75,0.24
0.37,-0.75,0.22
0.41,-0.78,0.22
0.35,-0.76,0.24
0.31,-0.78,0.24
0.29,-0.79,0.26
0.24,-0.78,0.28
0.19,-0.81,0.3
0.15,-0.85,0.33
0.13,-0.88,0.35
0.12,-0.89,0.35
0.14,-0.88,0.33
0.18,-0.89,0.31
0.24,-0.91,0.28
0.3,-0.92,0.22
0.34,-0.91,0.19
0.41,-0.88,0.17
0.47,-0.85,0.14
0.46,-0.88,0.12
0.45,-0.89,0.08
0.43,-0.88,0.05
0.4,-0.88,0.05
0.39,-0.89,0.06
0.38,-0.9,0.08
0.37,-0.92,0.11
0.36,-0.94,0.13
0.37,-1,0.12
0.37,-1.03,0.11
0.36,-1.05,0.09
0.36,-1.07,0.07
0.35,-1.09,0.06
0.35,-1.11,0.05
0.34,-1.13,0.06
0.33,-1.14,0.07
0.33,-1.14,0.08
0.32,-1.15,0.09
0.31,-1.16,0.08
0.3,-1.14,0.08
0.3,-1.13,0.08
0.3,-1.16,0.07
0.3,-1.23,0.06
0.31,-1.36,0.06
0.34,-1.47,0.07
0.36,-1.55,0.07
0.35,-1.54,0.07
0.36,-1.42,0.1
0.37,-1.22,0.13
0.39,-1.02,0.15
0.42,-0.87,0.18
0.42,-0.8,0.19
0.41,-0.82,0.19
0.41,-0.89,0.19
0.42,-1.08,0.21
0.45,-1.17,0.23
0.43,-1.24,0.24
0.39,-1.27,0.27
0.36,-1.23,0.28
0.36,-1.13,0.25
0.35,-1.01,0.21
0.36,-0.89,0.18
0.36,-0.77,0.16
0.37,-0.67,0.14
0.39,-0.6,0.14
0.38,-0.54,0.14
0.37,-0.49,0.12
0.39,-0.45,0.11
0.4,-0.42,0.11
0.41,-0.42,0.1
0.41,-0.42,0.13
0.38,-0.43,0.16
0.34,-0.45,0.19
0.32,-0.46,0.2
0.34,-0.48,0.19
0.4,-0.52,0.18
0.48,-0.61,0.17
0.57,-0.73,0.19
0.63,-0.84,0.24
0.65,-0.9,0.28
0.67,-0.91,0.31
0.63,-0.91,0.34
0.62,-0.94,0.4
0.7,-0.96,0.47
0.82,-0.95,0.56
0.83,-0.9,0.67
0.79,-0.85,0.75
0.77,-0.87,0.8
0.82,-0.85,0.77
0.87,-0.78,0.72
