Acc_x,Acc_y,Acc_z
1.02,-0.72,-0.12
0.99,-0.67,-0.15
0.99,-0.56,-0.23
1.03,-0.46,-0.34
1.06,-0.45,-0.42
1.04,-0.5,-0.4
1.05,-0.56,-0.3
1.1,-0.53,-0.22
1.02,-0.42,-0.2
0.97,-0.45,-0.18
0.98,-0.44,-0.18
0.98,-0.4,-0.21
0.98,-0.34,-0.24
1.01,-0.33,-0.21
1,-0.31,-0.11
0.96,-0.28,0.03
0.9,-0.26,0.12
0.79,-0.21,0.16
0.72,-0.13,0.13
0.72,-0.03,0.08
0.76,0.03,0.04
0.8,-0.05,0
0.81,-0.08,0.11
0.82,0.08,0.25
0.73,0.09,0.36
0.54,0.09,0.47
0.4,0.19,0.47
0.35,0.16,0.4
0.42,0.19,0.39
0.51,0.15,0.39
0.46,0.04,0.39
0.4,0.13,0.47
0.37,0.25,0.52
0.4,0.39,0.53
0.4,0.36,0.52
0.28,0.33,0.58
0.12,0.37,0.62
0.04,0.35,0.63
0.02,0.42,0.47
0.05,0.58,0.39
0.08,0.56,0.38
0.06,0.53,0.39
0.07,0.6,0.4
-0.06,0.44,0.41
-0.08,0.56,0.5
-0.17,0.51,0.46
-0.37,0.33,0.34
-0.4,0.42,0.24
-0.55,0.37,0.19
-0.64,0.47,0.22
-0.65,0.55,0.23
-0.8,0.5,0.24
-0.91,0.46,0.27
-0.88,0.51,0.26
-0.89,0.52,0.29
-0.94,0.48,0.35
-0.96,0.5,0.35
-1,0.54,0.31
-1.05,0.53,0.3
-1.08,0.5,0.31
-1.14,0.51,0.43
-1.09,0.54,0.49
-1.12,0.51,0.49
-1.2,0.54,0.5
-1.16,0.61,0.51
-1.16,0.59,0.49
-1.15,0.58,0.5
-1.09,0.56,0.49
-1.01,0.55,0.5
-0.91,0.51,0.5
-0.81,0.49,0.49
-0.74,0.48,0.49
-0.69,0.46,0.5
-0.62,0.43,0.5
-0.54,0.42,0.49
-0.47,0.42,0.47
-0.41,0.39,0.46
-0.33,0.35,0.41
-0.33,0.33,0.41
-0.36,0.31,0.55
-0.31,0.3,0.45
-0.21,0.26,0.32
-0.1,0.19,0.34
-0.02,0.15,0.26
0.05,0.09,0.24
0.1,0.07,0.24
0.13,-0.02,0.2
0.19,-0.01,0.15
0.24,-0.05,0.13
0.25,-0.12,0.02
0.31,-0.18,-0.07
0.46,-0.18,-0.1
0.6,-0.21,-0.08
0.6,-0.3,-0.09
0.51,-0.34,-0.15
0.45,-0.39,-0.19
0.49,-0.47,-0.22
0.59,-0.5,-0.2
0.71,-0.45,-0.22
0.84,-0.41,-0.3
0.92,-0.45,-0.47
0.98,-0.57,-0.62
1.06,-0.67,-0.64
1.13,-0.7,-0.54
1.15,-0.65,-0.44
1.13,-0.52,-0.41
1.13,-0.47,-0.44
1.16,-0.58,-0.47
1.17,-0.73,-0.5
1.15,-0.83,-0.52
1.14,-0.86,-0.51
1.25,-0.82,-0.48
1.44,-0.75,-0.44
1.58,-0.8,-0.45
1.53,-0.81,-0.48
1.41,-0.81,-0.5
1.25,-0.84,-0.48
1.1,-0.99,-0.33
1.22,-1.06,-0.19
1.45,-0.99,-0.2
1.58,-0.91,-0.3
1.62,-0.83,-0.5
1.58,-0.76,-0.59
1.51,-0.79,-0.61
1.42,-0.84,-0.61
1.37,-0.83,-0.6
1.35,-0.84,-0.59
1.4,-0.82,-0.52
1.53,-0.8,-0.43
1.64,-0.81,-0.34
1.69,-0.82,-0.32
1.66,-0.84,-0.38
1.5,-0.84,-0.43
1.28,-0.85,-0.43
1.11,-0.88,-0.37
1,-0.89,-0.3
0.99,-0.87,-0.29
1.04,-0.85,-0.28
1.12,-0.88,-0.27
1.15,-0.94,-0.23
1.03,-0.95,-0.19
0.92,-0.93,-0.17
0.89,-0.93,-0.23
0.9,-0.93,-0.27
0.87,-0.91,-0.25
0.81,-0.92,-0.16
0.8,-0.92,-0.15
0.82,-0.89,-0.16
0.79,-0.88,-0.11
0.73,-0.88,-0.09
0.68,-0.9,-0.13
0.64,-0.91,-0.16
0.62,-0.91,-0.15
0.68,-0.9,-0.11
0.76,-0.87,-0.06
0.79,-0.84,-0.03
0.73,-0.81,-0.05
0.67,-0.82,-0.08
0.65,-0.83,-0.11
0.65,-0.83,-0.12
0.67,-0.85,-0.12
0.73,-0.86,-0.09
0.75,-0.87,-0.02
0.68,-0.86,0.04
0.62,-0.85,-0.01
0.54,-0.85,-0.05
0.52,-0.85,-0.09
0.53,-0.88,-0.09
0.64,-0.9,-0.09
0.77,-0.9,-0.05
0.81,-0.88,0.01
0.8,-0.83,0.03
0.77,-0.82,0.05
0.72,-0.82,0.02
0.67,-0.82,-0.04
0.71,-0.82,-0.15
0.78,-0.83,-0.34
0.92,-0.83,-0.63
1.08,-0.8,-0.7
1,-0.82,-0.42
0.82,-0.82,-0.16
0.79,-0.78,-0.13
0.79,-0.74,-0.17
0.67,-0.75,-0.26
0.52,-0.82,-0.33
0.46,-0.85,-0.33
0.49,-0.85,-0.32
0.51,-0.85,-0.3
0.48,-0.84,-0.28
0.47,-0.83,-0.27
0.46,-0.82,-0.22
0.45,-0.83,-0.21
0.44,-0.84,-0.21
0.43,-0.84,-0.23
0.43,-0.85,-0.26
0.43,-0.85,-0.28
0.46,-0.86,-0.27
0.47,-0.86,-0.25
0.48,-0.85,-0.23
0.49,-0.85,-0.21
0.51,-0.85,-0.17
0.54,-0.86,-0.13
0.56,-0.85,-0.13
0.57,-0.85,-0.13
0.59,-0.85,-0.12
0.62,-0.86,-0.1
0.65,-0.86,-0.06
0.69,-0.85,-0.03
0.76,-0.84,0.01
0.81,-0.86,0.04
0.86,-0.87,0.06
0.94,-0.9,0.08
1,-0.91,0.1
1.03,-0.9,0.13
1.04,-0.91,0.14
1.06,-0.91,0.14
1.14,-0.96,0.1
1.38,-0.98,0.08
1.39,-1.01,0.05
1.45,-1.02,0.04
1.49,-1.03,0.04
1.42,-1.07,0
1.32,-1.08,-0.04
1.27,-1.07,-0.08
1.29,-1.1,-0.14
1.33,-1.15,-0.18
1.34,-1.17,-0.19
1.39,-1.16,-0.23
1.43,-1.14,-0.27
1.45,-1.12,-0.26
1.5,-1.11,-0.25
1.5,-1.11,-0.23
1.48,-1.09,-0.22
1.48,-1.05,-0.21
1.46,-1.01,-0.2
1.41,-0.97,-0.2
1.36,-0.96,-0.21
1.34,-0.95,-0.21
1.31,-0.95,-0.2
1.26,-0.98,-0.21
1.22,-0.98,-0.24
1.2,-0.93,-0.22
1.14,-0.9,-0.19
1.01,-0.86,-0.22
1.02,-0.78,-0.24
1.05,-0.74,-0.29
1.07,-0.7,-0.34
1.11,-0.67,-0.41
1.22,-0.61,-0.44
1.26,-0.59,-0.41
1.16,-0.63,-0.36
1.06,-0.64,-0.26
1,-0.61,-0.17
0.95,-0.56,-0.13
0.91,-0.48,-0.09
0.91,-0.4,-0.02
0.93,-0.34,0
0.97,-0.31,-0.03
1.01,-0.24,-0.06
1.03,-0.13,-0.07
1.04,-0.04,-0.06
1.03,-0.1,-0.03
1.04,-0.15,0.03
1.02,-0.15,0.14
0.94,-0.18,0.2
0.84,-0.19,0.2
0.8,-0.13,0.18
0.79,0.01,0.15
0.74,-0.15,0.01
0.66,0,0.08
0.63,0.14,0.05
0.48,-0.06,0.07
0.47,-0.01,0.11
0.4,0.22,0.12
0.33,0.17,0.18
0.27,0.13,0.21
0.32,0.1,0.14
0.34,0.08,0.14
0.23,0.18,0.18
0.16,0.19,0.22
0.06,0.21,0.21
0.01,0.25,0.16
-0.07,0.24,0.17
-0.14,0.28,0.18
-0.19,0.35,0.19
-0.27,0.37,0.25
-0.37,0.36,0.27
-0.51,0.37,0.29
-0.63,0.46,0.3
-0.67,0.6,0.29
-0.61,0.6,0.37
-0.54,0.57,0.48
-0.5,0.58,0.5
-0.49,0.56,0.48
-0.53,0.6,0.47
-0.64,0.7,0.51
-0.76,0.73,0.55
-0.82,0.74,0.59
-0.85,0.73,0.63
-0.82,0.71,0.67
-0.77,0.67,0.7
-0.73,0.66,0.72
-0.7,0.67,0.73
-0.67,0.66,0.73
-0.65,0.66,0.74
-0.7,0.64,0.76
-0.76,0.64,0.76
-0.75,0.66,0.77
-0.74,0.65,0.78
-0.72,0.65,0.78
-0.69,0.64,0.76
-0.66,0.64,0.72
-0.64,0.63,0.68
-0.63,0.64,0.64
-0.6,0.64,0.62
-0.57,0.63,0.6
-0.54,0.63,0.56
-0.52,0.64,0.53
-0.5,0.64,0.51
-0.44,0.62,0.49
-0.38,0.59,0.45
-0.33,0.59,0.38
-0.26,0.61,0.37
-0.23,0.6,0.34
-0.19,0.59,0.33
-0.19,0.61,0.32
-0.17,0.58,0.27
-0.13,0.54,0.22
-0.11,0.5,0.18
-0.08,0.46,0.15
-0.03,0.42,0.13
-0.05,0.4,0.12
0,0.38,0.1
0.1,0.38,0.08
0.08,0.41,0.07
0.08,0.46,0.05
0.15,0.32,0.03
0.24,0.12,-0.01
0.16,0.08,0
0.13,0.17,-0.01
0.2,0.2,0.01
0.3,0.13,-0.03
0.46,0.1,-0.11
0.47,0.08,-0.15
0.42,0.11,-0.13
0.41,0.06,-0.13
0.44,-0.05,-0.22
0.47,-0.08,-0.27
0.51,-0.15,-0.24
0.57,-0.19,-0.26
0.68,-0.26,-0.34
0.73,-0.35,-0.39
0.7,-0.41,-0.44
0.71,-0.47,-0.51
0.77,-0.48,-0.55
0.86,-0.44,-0.58
0.99,-0.4,-0.64
1.03,-0.42,-0.71
1.02,-0.51,-0.8
1,-0.58,-0.86
0.98,-0.6,-0.86
1.04,-0.6,-0.83
1.15,-0.56,-0.82
1.21,-0.55,-0.84
1.22,-0.6,-0.85
1.21,-0.65,-0.86
1.15,-0.67,-0.86
1.03,-0.68,-0.84
0.98,-0.69,-0.79
1.11,-0.66,-0.77
1.35,-0.55,-0.79
1.47,-0.51,-0.84
1.47,-0.57,-0.86
1.46,-0.68,-0.75
1.24,-0.79,-0.7
1.08,-0.79,-0.67
1.12,-0.76,-0.61
1.3,-0.7,-0.55
1.46,-0.67,-0.54
1.54,-0.69,-0.56
1.55,-0.76,-0.51
1.47,-0.8,-0.43
1.26,-0.82,-0.41
1.08,-0.83,-0.45
0.98,-0.81,-0.45
0.98,-0.82,-0.42
1.14,-0.84,-0.37
1.32,-0.84,-0.31
1.42,-0.82,-0.3
1.41,-0.79,-0.29
1.31,-0.78,-0.28
1.22,-0.75,-0.32
1.11,-0.76,-0.33
1,-0.82,-0.32
1,-0.8,-0.27
1.07,-0.76,-0.19
1.11,-0.83,-0.08
1.1,-0.82,-0.01
1.02,-0.72,-0.03
0.91,-0.69,-0.16
0.93,-0.83,-0.17
0.92,-0.92,-0.18
0.88,-0.91,-0.13
0.83,-0.82,-0.07
0.7,-0.71,0.01
0.66,-0.7,0.1
0.77,-0.84,0.11
0.81,-0.93,0.05
0.78,-0.93,-0.02
0.73,-0.91,-0.08
0.69,-0.91,-0.1
0.72,-0.95,-0.09
0.75,-0.97,-0.06
0.91,-0.93,0.09
1.05,-0.9,0.28
1.16,-0.84,0.39
1.24,-0.74,0.35
1.05,-0.69,0.26
0.88,-0.71,0.22
0.85,-0.76,0.15
0.8,-0.79,0.04
0.74,-0.79,-0.05
0.69,-0.76,0.01
0.65,-0.75,0.17
0.45,-0.89,0.23
0.37,-1,0.31
0.56,-0.8,0.3
0.48,-0.79,0.26
0.43,-0.76,0.25
0.41,-0.73,0.23
0.45,-0.71,0.2
0.5,-0.71,0.18
0.53,-0.73,0.19
0.56,-0.75,0.19
0.61,-0.75,0.18
0.65,-0.72,0.17
0.67,-0.68,0.17
0.67,-0.68,0.16
0.69,-0.75,0.18
0.69,-0.76,0.18
0.68,-0.75,0.14
0.69,-0.75,0.14
0.69,-0.77,0.12
0.72,-0.77,0.11
0.74,-0.76,0.11
0.69,-0.77,0.11
0.67,-0.78,0.11
0.66,-0.79,0.09
0.66,-0.79,0.08
0.66,-0.79,0.08
0.65,-0.8,0.09
0.66,-0.79,0.11
0.69,-0.81,0.12
0.68,-0.82,0.13
0.66,-0.82,0.12
0.65,-0.83,0.11
0.63,-0.84,0.11
0.61,-0.82,0.15
0.62,-0.81,0.17
0.64,-0.8,0.18
0.67,-0.8,0.21
0.68,-0.81,0.27
0.69,-0.83,0.31
0.69,-0.83,0.34
0.68,-0.83,0.36
0.68,-0.82,0.39
0.69,-0.82,0.42
0.72,-0.83,0.45
0.77,-0.86,0.5
0.81,-0.92,0.54
0.84,-0.96,0.56
0.85,-0.99,0.59
0.88,-1.04,0.65
0.96,-1.07,0.71
1.03,-1.08,0.72
1.12,-1.1,0.73
1.22,-1.14,0.8
1.23,-1.15,0.8
1.49,-1.02,0.85
1.59,-0.97,0.86
1.59,-0.96,0.81
1.57,-1.03,0.77
1.54,-1.11,0.73
1.51,-1.13,0.65
1.48,-1.13,0.56
1.46,-1.13,0.45
1.48,-1.13,0.37
1.52,-1.13,0.29
1.57,-1.17,0.22
1.64,-1.23,0.17
1.68,-1.29,0.1
1.66,-1.3,0.02
1.62,-1.24,-0.05
1.55,-1.15,-0.13
1.47,-1.09,-0.2
1.4,-1.07,-0.24
1.36,-1.09,-0.25
1.34,-1.1,-0.24
1.28,-1.07,-0.25
1.18,-1,-0.3
1.11,-0.92,-0.34
1.09,-0.85,-0.37
1.04,-0.8,-0.36
0.98,-0.73,-0.38
0.95,-0.58,-0.43
0.96,-0.53,-0.41
0.98,-0.5,-0.34
0.9,-0.5,-0.28
0.78,-0.48,-0.25
0.72,-0.45,-0.21
0.68,-0.4,-0.19
0.69,-0.33,-0.19
0.75,-0.26,-0.17
0.79,-0.26,-0.14
0.8,-0.21,-0.08
0.83,-0.16,-0.03
0.77,-0.25,0.02
0.7,-0.13,0.1
0.63,0.14,0.1
0.6,0.2,0.11
0.57,0.1,0.14
0.5,0.08,0.08
0.51,0.24,0.08
0.56,0.29,0.13
0.44,0.17,0.19
0.29,0.28,0.24
0.27,0.4,0.26
0.34,0.34,0.23
0.32,0.29,0.21
0.24,0.32,0.22
0.18,0.34,0.21
0.07,0.34,0.21
0.04,0.4,0.2
-0.01,0.38,0.21
-0.12,0.37,0.25
-0.18,0.39,0.25
-0.21,0.44,0.21
-0.28,0.43,0.24
-0.4,0.43,0.28
-0.48,0.52,0.25
-0.48,0.53,0.24
-0.52,0.51,0.24
-0.57,0.55,0.24
-0.55,0.6,0.26
-0.51,0.65,0.3
-0.46,0.69,0.35
-0.46,0.71,0.36
-0.39,0.72,0.35
-0.46,0.51,0.32
-0.68,0.42,0.38
-0.67,0.67,0.45
-0.65,0.68,0.39
-0.7,0.82,0.35
-0.74,0.8,0.43
-0.89,0.4,0.46
-0.88,0.47,0.49
-0.76,0.61,0.52
-0.79,0.62,0.53
-0.82,0.62,0.53
-0.84,0.62,0.53
-0.82,0.6,0.54
-0.82,0.61,0.56
-0.81,0.61,0.6
-0.8,0.59,0.61
-0.8,0.59,0.6
-0.79,0.59,0.6
-0.78,0.59,0.58
-0.75,0.62,0.59
-0.72,0.64,0.58
-0.68,0.62,0.54
-0.64,0.62,0.53
-0.6,0.63,0.52
-0.57,0.66,0.52
-0.57,0.66,0.5
-0.57,0.64,0.49
-0.56,0.68,0.49
-0.54,0.65,0.49
-0.54,0.59,0.5
-0.45,0.53,0.44
-0.36,0.6,0.43
-0.41,0.58,0.37
-0.34,0.44,0.29
-0.23,0.52,0.38
-0.19,0.49,0.34
-0.29,0.44,0.39
-0.38,0.38,0.3
-0.23,0.3,0.31
-0.14,0.29,0.41
-0.06,0.33,0.27
0.11,0.33,0.18
0.07,0.32,0.11
0.03,0.29,0.13
0.09,0.31,0.23
0.14,0.31,0.19
0.21,0.26,0.06
0.26,0.23,0.02
0.25,0.18,-0.03
0.2,0.12,-0.07
0.14,0.05,-0.1
0.22,0.02,-0.13
0.38,-0.01,-0.14
0.46,-0.04,-0.17
0.53,-0.07,-0.21
0.58,-0.1,-0.24
0.56,-0.16,-0.3
0.55,-0.24,-0.36
0.6,-0.33,-0.4
0.71,-0.34,-0.43
0.82,-0.26,-0.5
0.94,-0.22,-0.55
0.94,-0.34,-0.6
0.95,-0.45,-0.63
0.94,-0.53,-0.64
0.93,-0.57,-0.63
0.98,-0.56,-0.62
1.06,-0.52,-0.64
1.09,-0.51,-0.69
1.1,-0.52,-0.75
1.13,-0.55,-0.83
1.13,-0.6,-0.86
1.11,-0.66,-0.84
1.15,-0.68,-0.8
1.28,-0.65,-0.76
1.39,-0.61,-0.77
1.43,-0.62,-0.81
1.42,-0.66,-0.85
1.37,-0.69,-0.86
1.3,-0.69,-0.82
1.28,-0.68,-0.73
1.32,-0.64,-0.67
1.39,-0.62,-0.63
1.5,-0.6,-0.58
1.55,-0.63,-0.53
1.56,-0.67,-0.53
1.55,-0.68,-0.51
1.51,-0.62,-0.52
1.45,-0.65,-0.44
1.43,-0.71,-0.38
1.47,-0.68,-0.31
1.45,-0.59,-0.24
1.45,-0.59,-0.26
1.52,-0.61,-0.26
1.62,-0.62,-0.27
1.61,-0.57,-0.25
1.57,-0.54,-0.21
1.62,-0.64,-0.16
1.58,-0.74,-0.14
1.47,-0.66,-0.16
1.31,-0.66,-0.12
1.36,-0.86,-0.13
1.26,-0.78,-0.01
1,-0.73,0.15
1.05,-0.77,0.22
1.09,-0.74,0.28
1.07,-0.79,0.23
1.05,-0.91,0.07
1.02,-1.11,-0.07
0.95,-0.98,-0.02
0.87,-0.76,0.05
0.9,-0.82,0.02
0.87,-0.85,0.27
0.52,-0.65,0.54
0.55,-0.68,0.56
0.67,-0.89,0.36
0.56,-0.8,0.27
0.47,-0.7,0.23
0.57,-0.68,0.14
0.59,-0.63,0.09
0.53,-0.55,0.13
0.48,-0.57,0.15
0.39,-0.61,0.21
0.35,-0.6,0.34
0.35,-0.58,0.38
0.37,-0.59,0.38
0.48,-0.64,0.38
0.51,-0.62,0.27
0.56,-0.67,0.1
0.78,-0.78,0.29
0.49,-0.73,0.9
-0.15,-0.7,1.36
-0.31,-0.7,1.39
0.09,-0.7,1.27
0.55,-0.74,1.26
0.63,-0.75,1.27
0.45,-0.75,1.3
0.31,-0.69,1.35
0.22,-0.65,1.06
0.34,-0.59,0.81
0.41,-0.57,0.62
0.42,-0.54,0.54
0.4,-0.53,0.53
0.41,-0.54,0.54
0.48,-0.56,0.56
0.57,-0.57,0.59
0.64,-0.57,0.62
0.68,-0.56,0.64
0.68,-0.55,0.66
0.66,-0.53,0.67
0.64,-0.53,0.66
0.6,-0.52,0.65
0.59,-0.51,0.64
0.59,-0.51,0.62
0.6,-0.5,0.61
0.6,-0.49,0.6
0.61,-0.49,0.59
0.63,-0.48,0.58
0.64,-0.47,0.57
0.67,-0.47,0.56
0.71,-0.46,0.56
0.72,-0.46,0.55
0.7,-0.46,0.56
0.7,-0.45,0.57
0.71,-0.45,0.56
0.74,-0.44,0.56
0.75,-0.45,0.55
0.77,-0.45,0.55
0.77,-0.45,0.54
0.77,-0.45,0.54
0.77,-0.46,0.54
0.77,-0.46,0.53
0.77,-0.47,0.53
0.77,-0.47,0.54
0.74,-0.48,0.55
0.71,-0.49,0.56
0.69,-0.51,0.56
0.68,-0.52,0.57
0.66,-0.52,0.58
0.65,-0.52,0.58
0.64,-0.52,0.59
0.63,-0.52,0.59
0.64,-0.52,0.59
0.64,-0.52,0.59
0.64,-0.52,0.58
0.64,-0.54,0.57
0.63,-0.54,0.56
0.64,-0.54,0.56
0.66,-0.53,0.56
0.65,-0.54,0.57
0.65,-0.54,0.58
0.65,-0.54,0.59
0.66,-0.55,0.57
0.67,-0.56,0.56
0.67,-0.56,0.56
0.65,-0.57,0.56
0.63,-0.58,0.55
0.65,-0.56,0.54
0.67,-0.55,0.57
0.68,-0.55,0.57
0.68,-0.56,0.55
0.67,-0.56,0.54
0.68,-0.56,0.52
0.69,-0.56,0.52
0.7,-0.56,0.51
0.71,-0.55,0.51
0.72,-0.55,0.51
0.72,-0.54,0.51
0.72,-0.53,0.52
0.72,-0.52,0.54
0.71,-0.51,0.55
0.69,-0.49,0.56
0.68,-0.49,0.57
0.68,-0.49,0.57
0.68,-0.49,0.57
0.68,-0.5,0.57
0.68,-0.5,0.56
0.68,-0.52,0.55
0.67,-0.53,0.55
0.67,-0.53,0.56
0.67,-0.53,0.56
0.67,-0.53,0.56
0.67,-0.53,0.56
0.67,-0.53,0.56
0.68,-0.53,0.56
0.69,-0.52,0.56
0.69,-0.52,0.55
0.69,-0.52,0.55
0.7,-0.52,0.55
0.7,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.51,0.55
0.69,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.5,0.55
0.7,-0.5,0.55
0.7,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.5,0.55
0.69,-0.5,0.55
0.7,-0.5,0.55
0.7,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.7,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.5,0.55
0.69,-0.5,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.56
0.7,-0.51,0.56
0.7,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.54
0.69,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.55
0.7,-0.51,0.56
0.7,-0.5,0.55
0.7,-0.5,0.55
0.69,-0.5,0.55
0.69,-0.5,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.68,-0.52,0.54
0.69,-0.52,0.55
0.69,-0.52,0.55
0.69,-0.52,0.55
0.69,-0.52,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.56
0.69,-0.51,0.55
0.69,-0.52,0.55
0.69,-0.52,0.55
0.69,-0.52,0.55
0.69,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.52,0.54
