Acc_x,Acc_y,Acc_z
0.12,-0.53,0.6
0.14,-0.59,0.69
0.12,-0.62,0.76
0.07,-0.6,0.81
0.01,-0.55,0.86
-0.09,-0.55,0.94
-0.21,-0.58,1.05
-0.29,-0.61,1.14
-0.3,-0.62,1.17
-0.28,-0.63,1.17
-0.23,-0.61,1.16
-0.19,-0.56,1.13
-0.16,-0.53,1.12
-0.18,-0.51,1.14
-0.2,-0.52,1.15
-0.23,-0.55,1.15
-0.24,-0.6,1.08
-0.2,-0.61,1.05
-0.17,-0.59,1.01
-0.14,-0.56,1
-0.13,-0.55,1
-0.13,-0.55,0.99
-0.13,-0.56,0.96
-0.14,-0.56,0.92
-0.14,-0.55,0.89
-0.13,-0.54,0.87
-0.12,-0.51,0.85
-0.11,-0.5,0.84
-0.08,-0.49,0.8
-0.08,-0.49,0.77
-0.11,-0.51,0.76
-0.17,-0.54,0.76
-0.2,-0.56,0.77
-0.18,-0.59,0.78
-0.13,-0.58,0.77
-0.08,-0.53,0.75
-0.03,-0.49,0.76
-0.03,-0.46,0.78
-0.04,-0.46,0.77
-0.07,-0.46,0.73
-0.11,-0.48,0.74
-0.14,-0.5,0.76
-0.16,-0.51,0.77
-0.1,-0.52,0.76
-0.03,-0.52,0.74
0.01,-0.51,0.71
0,-0.5,0.72
-0.02,-0.49,0.73
-0.03,-0.49,0.72
0.01,-0.5,0.69
0.04,-0.49,0.65
0.05,-0.5,0.63
0.04,-0.53,0.62
0.06,-0.55,0.6
0.08,-0.56,0.59
0.1,-0.59,0.58
0.14,-0.62,0.55
0.2,-0.62,0.51
0.25,-0.61,0.47
0.31,-0.61,0.47
0.36,-0.63,0.46
0.39,-0.65,0.4
0.44,-0.67,0.34
0.48,-0.73,0.32
0.49,-0.8,0.33
0.54,-0.85,0.33
0.58,-0.93,0.32
0.6,-0.99,0.3
0.59,-1.02,0.28
0.63,-1,0.26
0.7,-1.04,0.24
0.75,-1.17,0.21
0.79,-1.19,0.21
0.82,-1.2,0.22
0.81,-1.2,0.24
0.76,-1.12,0.25
0.77,-1.14,0.24
0.79,-1.11,0.24
0.82,-1.14,0.14
0.82,-1.2,0.11
0.76,-1.07,0.15
0.79,-1.04,0.11
0.78,-1.11,0.07
0.67,-1.2,0.07
0.73,-1.18,0.03
0.87,-1.12,-0.03
0.87,-1.17,-0.06
0.87,-1.19,-0.02
0.91,-1.12,-0.01
0.95,-1.06,-0.05
0.95,-1.01,-0.09
0.93,-0.95,-0.13
0.89,-0.98,-0.14
0.87,-1.02,-0.18
0.85,-1.05,-0.22
0.82,-1.02,-0.2
0.76,-0.99,-0.17
0.79,-0.95,-0.15
0.86,-0.87,-0.12
0.88,-0.82,-0.08
0.89,-0.8,-0.07
0.87,-0.81,-0.05
0.84,-0.8,-0.01
0.77,-0.77,0.03
0.69,-0.72,0.05
0.66,-0.67,0.07
0.68,-0.62,0.09
0.71,-0.57,0.11
0.73,-0.55,0.11
0.74,-0.54,0.11
0.76,-0.54,0.11
0.78,-0.55,0.12
0.78,-0.54,0.12
0.76,-0.53,0.13
0.75,-0.52,0.15
0.74,-0.5,0.15
0.72,-0.49,0.15
0.72,-0.49,0.14
0.7,-0.5,0.11
0.69,-0.51,0.06
0.7,-0.52,-0.06
0.75,-0.53,-0.09
0.75,-0.52,-0.1
0.74,-0.52,-0.09
0.65,-0.53,-0.03
0.47,-0.54,0.04
0.37,-0.61,0.06
0.33,-0.72,0.09
0.3,-0.86,0.1
0.37,-0.98,0.09
0.53,-1.13,0.09
0.7,-1.31,0.16
0.81,-1.43,0.3
0.86,-1.52,0.42
0.88,-1.63,0.45
0.85,-1.76,0.44
0.81,-1.85,0.43
0.78,-1.88,0.41
0.78,-1.88,0.39
0.8,-1.81,0.37
0.84,-1.71,0.34
0.83,-1.61,0.34
0.8,-1.52,0.37
0.75,-1.45,0.44
0.69,-1.41,0.52
0.66,-1.39,0.57
0.61,-1.37,0.65
0.51,-1.38,0.66
0.48,-1.36,0.67
0.48,-1.31,0.64
0.51,-1.24,0.57
0.56,-1.18,0.55
0.6,-1.1,0.58
0.61,-1,0.56
0.63,-0.88,0.51
0.64,-0.82,0.45
0.69,-0.76,0.34
0.79,-0.7,0.18
0.84,-0.68,0.05
0.89,-0.58,-0.06
0.92,-0.49,-0.24
0.93,-0.47,-0.39
0.93,-0.47,-0.45
0.91,-0.43,-0.5
0.79,-0.42,-0.54
0.79,-0.39,-0.58
0.85,-0.3,-0.64
0.78,-0.29,-0.69
0.76,-0.3,-0.68
0.74,-0.35,-0.64
0.66,-0.45,-0.55
0.6,-0.53,-0.42
0.6,-0.6,-0.32
0.62,-0.69,-0.24
0.65,-0.73,-0.21
0.69,-0.78,-0.18
0.71,-0.85,-0.11
0.77,-0.92,0.03
0.82,-1.03,0.07
0.81,-1.15,0.08
0.8,-1.18,0.12
0.77,-1.34,0.11
0.74,-1.39,0.22
0.69,-1.37,0.29
0.69,-1.42,0.26
0.78,-1.37,0.34
0.82,-1.45,0.36
0.78,-1.56,0.32
0.72,-1.63,0.31
0.73,-1.61,0.29
0.66,-1.64,0.27
0.66,-1.67,0.23
0.68,-1.65,0.26
0.67,-1.63,0.28
0.7,-1.53,0.28
0.73,-1.44,0.33
0.74,-1.38,0.36
0.69,-1.38,0.35
0.57,-1.44,0.34
0.57,-1.32,0.3
0.59,-1.34,0.29
0.68,-1.33,0.28
0.73,-1.29,0.29
0.7,-1.2,0.31
0.74,-1.09,0.26
0.8,-0.98,0.19
0.84,-0.95,0.13
0.83,-0.96,0.13
0.76,-0.95,0.18
0.69,-0.94,0.23
0.62,-0.88,0.26
0.59,-0.82,0.25
0.63,-0.78,0.23
0.7,-0.72,0.19
0.8,-0.65,0.11
0.85,-0.62,0.06
0.83,-0.59,0.03
0.77,-0.57,0.04
0.72,-0.56,0.06
0.71,-0.58,0.08
0.69,-0.61,0.09
0.69,-0.66,0.09
0.71,-0.69,0.07
0.73,-0.71,0.08
0.75,-0.7,0.08
0.77,-0.67,0.01
0.8,-0.67,-0.03
0.8,-0.67,-0.04
0.79,-0.67,-0.03
0.79,-0.69,-0.02
0.8,-0.72,-0.01
0.83,-0.76,-0.01
0.86,-0.8,-0.01
0.85,-0.82,0.01
0.84,-0.83,0.02
0.83,-0.85,0.03
0.8,-0.88,0.02
0.75,-0.9,0.02
0.76,-0.93,0.01
0.82,-0.98,0.01
0.9,-1.05,0.01
0.97,-1.12,0.03
1.01,-1.19,0.09
0.89,-1.28,0.17
0.7,-1.36,0.24
0.61,-1.42,0.32
0.59,-1.44,0.35
0.65,-1.44,0.3
0.78,-1.4,0.24
0.9,-1.36,0.2
0.94,-1.32,0.18
0.94,-1.31,0.15
0.77,-1.27,0.18
0.59,-1.2,0.23
0.47,-1.19,0.27
0.44,-1.24,0.3
0.49,-1.3,0.3
0.62,-1.32,0.31
0.69,-1.28,0.3
0.67,-1.21,0.32
0.62,-1.14,0.43
0.57,-1.08,0.57
0.49,-1.05,0.63
0.46,-1.05,0.58
0.49,-1.06,0.5
0.53,-1.06,0.44
0.6,-1.09,0.42
0.7,-1.08,0.41
0.73,-0.99,0.42
0.62,-0.88,0.47
0.54,-0.82,0.49
0.59,-0.66,0.46
0.54,-0.51,0.42
0.45,-0.47,0.33
0.54,-0.39,0.18
0.58,-0.42,0.03
0.62,-0.55,-0.01
0.69,-0.64,0.14
0.48,-0.51,0.31
0.34,-0.49,0.4
0.32,-0.5,0.26
0.36,-0.42,0.08
0.47,-0.36,0.05
0.67,-0.38,0.08
0.7,-0.42,0.04
0.61,-0.43,-0.09
0.63,-0.4,-0.28
0.74,-0.37,-0.32
0.7,-0.37,-0.15
0.56,-0.41,0.04
0.47,-0.46,0.13
0.42,-0.53,0.15
0.4,-0.57,0.19
0.38,-0.6,0.21
0.37,-0.67,0.22
0.36,-0.74,0.24
0.35,-0.77,0.23
0.38,-0.79,0.16
0.48,-0.78,0.1
0.55,-0.82,0.08
0.58,-0.94,0.11
0.64,-1.04,0.2
0.65,-1.09,0.32
0.64,-1.11,0.15
0.47,-1.48,0.01
0.53,-1.24,0.17
0.58,-1.18,0.2
0.66,-1.3,0.19
0.68,-1.42,0.18
0.77,-1.31,0.18
0.76,-1.31,0.23
0.71,-1.41,0.27
0.71,-1.38,0.26
0.65,-1.33,0.22
0.64,-1.26,0.22
0.73,-1.22,0.24
0.87,-1.17,0.25
0.9,-1.23,0.24
0.89,-1.26,0.2
0.91,-1.26,0.14
0.84,-1.25,0.13
0.71,-1.21,0.17
0.73,-1.13,0.14
0.76,-1.07,0.1
0.75,-1.08,0.08
0.84,-1.1,0.11
0.92,-1.15,0.17
0.86,-1.19,0.18
0.77,-1.16,0.14
0.76,-1.1,0.02
0.63,-0.98,0
0.52,-0.92,0.01
0.48,-0.88,-0.03
0.46,-0.85,-0.05
0.49,-0.86,-0.14
0.57,-0.92,-0.27
0.59,-0.98,-0.28
0.62,-0.97,-0.22
0.64,-0.88,-0.15
0.68,-0.79,-0.11
0.76,-0.77,-0.14
0.85,-0.79,-0.17
0.91,-0.8,-0.15
0.94,-0.81,-0.12
0.91,-0.79,-0.08
0.87,-0.75,-0.04
0.85,-0.71,-0.02
0.84,-0.69,0
0.85,-0.69,0.01
0.9,-0.69,0.01
0.97,-0.7,-0.01
1.03,-0.71,-0.01
1.05,-0.68,0
1.04,-0.66,0.02
1.01,-0.67,0.03
0.97,-0.7,0.01
0.89,-0.78,0
0.84,-0.82,-0.02
0.79,-0.85,-0.03
0.76,-0.89,-0.05
0.75,-0.92,-0.07
0.77,-0.97,-0.11
0.84,-1.03,-0.16
0.87,-1.09,-0.2
0.84,-1.13,-0.24
0.79,-1.17,-0.24
0.69,-1.21,-0.2
0.58,-1.22,-0.12
0.5,-1.22,-0.06
0.48,-1.26,-0.04
0.51,-1.29,-0.05
0.59,-1.3,-0.08
0.65,-1.31,-0.09
0.66,-1.32,-0.08
0.59,-1.31,-0.02
0.5,-1.3,0.05
0.47,-1.32,0.09
0.47,-1.32,0.1
0.47,-1.29,0.12
0.49,-1.27,0.13
0.52,-1.25,0.11
0.54,-1.22,0.13
0.58,-1.26,0.17
0.57,-1.28,0.21
0.58,-1.28,0.25
0.57,-1.25,0.32
0.56,-1.19,0.35
0.6,-1.13,0.35
0.65,-1.11,0.38
0.67,-1.09,0.44
0.63,-1.05,0.52
0.48,-1.02,0.58
0.37,-1.02,0.58
0.35,-1,0.58
0.42,-0.97,0.6
0.48,-0.96,0.6
0.49,-0.93,0.56
0.45,-0.86,0.52
0.41,-0.81,0.46
0.53,-0.82,0.39
0.68,-0.84,0.34
0.81,-0.86,0.32
0.92,-0.79,0.29
0.91,-0.61,0.24
0.77,-0.54,0.21
0.54,-0.59,0.2
0.43,-0.5,0.25
0.46,-0.48,0.34
0.66,-0.47,0.26
0.74,-0.37,0.14
0.65,-0.29,0.06
0.51,-0.28,0
0.42,-0.32,-0.02
0.37,-0.33,0
0.44,-0.35,-0.01
0.54,-0.37,-0.05
0.59,-0.41,-0.08
0.59,-0.45,-0.09
0.53,-0.48,-0.08
0.48,-0.49,-0.06
0.48,-0.48,-0.01
0.5,-0.48,0.05
0.51,-0.48,0.09
0.52,-0.51,0.11
0.56,-0.57,0.11
0.59,-0.67,0.09
0.63,-0.76,0.08
0.65,-0.84,0.1
0.63,-0.93,0.1
0.62,-0.94,0.09
0.6,-0.92,0.12
0.58,-0.99,0.13
0.66,-1.07,0.14
0.69,-1.16,0.2
0.68,-1.36,0.15
0.64,-1.39,0.17
0.67,-1.27,0.17
0.72,-1.21,0.14
0.77,-1.24,0.18
0.75,-1.38,0.19
0.8,-1.43,0.18
0.88,-1.41,0.24
0.86,-1.47,0.28
0.79,-1.48,0.28
0.68,-1.51,0.23
0.62,-1.47,0.18
0.65,-1.43,0.18
0.75,-1.38,0.15
0.8,-1.35,0.13
0.84,-1.33,0.13
0.89,-1.32,0.13
0.86,-1.4,0.16
0.79,-1.47,0.24
0.82,-1.42,0.29
0.76,-1.38,0.25
0.75,-1.3,0.16
0.8,-1.18,0.1
0.76,-1.13,0.06
0.78,-1.07,0.03
0.78,-1.02,0.03
0.75,-0.98,0.09
0.69,-0.97,0.12
0.68,-0.97,0.18
0.65,-0.95,0.23
0.62,-0.9,0.23
0.61,-0.85,0.23
0.61,-0.82,0.2
0.63,-0.81,0.18
0.68,-0.81,0.18
0.71,-0.81,0.19
0.7,-0.8,0.22
0.71,-0.78,0.24
0.72,-0.78,0.24
0.71,-0.79,0.23
0.69,-0.78,0.23
0.66,-0.76,0.22
0.64,-0.74,0.21
0.62,-0.73,0.2
0.63,-0.72,0.19
0.67,-0.72,0.18
0.7,-0.73,0.16
0.73,-0.75,0.14
0.75,-0.78,0.13
0.72,-0.8,0.12
0.68,-0.83,0.13
0.66,-0.87,0.16
0.63,-1,0.17
0.65,-1.04,0.14
0.7,-1.06,0.1
0.73,-1.08,0.08
0.74,-1.1,0.1
0.73,-1.13,0.11
0.72,-1.2,0.12
0.69,-1.28,0.12
0.7,-1.36,0.12
0.71,-1.46,0.15
0.7,-1.54,0.17
0.69,-1.59,0.2
0.69,-1.62,0.22
0.73,-1.62,0.23
0.8,-1.59,0.22
0.85,-1.54,0.2
0.86,-1.5,0.19
0.78,-1.48,0.23
0.68,-1.49,0.28
0.58,-1.49,0.35
0.47,-1.49,0.44
0.42,-1.5,0.53
0.43,-1.52,0.6
0.5,-1.58,0.62
0.62,-1.65,0.56
0.8,-1.6,0.47
1,-1.42,0.44
0.72,-1.11,0.55
0.5,-1.12,0.58
0.32,-1.13,0.58
0.31,-1.05,0.55
0.25,-1,0.55
0.3,-0.96,0.54
0.43,-0.92,0.44
0.42,-0.83,0.39
0.41,-0.74,0.4
0.49,-0.59,0.46
0.48,-0.48,0.45
0.4,-0.48,0.34
0.35,-0.46,0.25
0.23,-0.54,0.22
0.21,-0.6,0.16
0.31,-0.57,0.04
0.38,-0.52,-0.09
0.51,-0.47,-0.24
0.56,-0.37,-0.34
0.46,-0.29,-0.34
0.44,-0.27,-0.31
0.51,-0.3,-0.32
0.6,-0.34,-0.33
0.68,-0.38,-0.35
0.65,-0.42,-0.34
0.57,-0.44,-0.21
0.44,-0.48,-0.12
0.39,-0.5,-0.02
0.39,-0.52,0.05
0.44,-0.54,0.08
0.5,-0.57,0.11
0.55,-0.62,0.16
0.57,-0.69,0.24
0.59,-0.77,0.31
0.6,-0.84,0.35
0.61,-0.9,0.38
0.6,-0.97,0.38
0.6,-1.1,0.37
0.54,-1.09,0.45
0.54,-1.13,0.45
0.6,-1.35,0.39
0.66,-1.42,0.43
0.69,-1.45,0.42
0.7,-1.56,0.37
0.76,-1.63,0.35
0.79,-1.68,0.35
0.77,-1.78,0.35
0.76,-1.73,0.4
0.76,-1.68,0.41
0.72,-1.75,0.38
0.57,-1.91,0.3
0.64,-1.74,0.34
0.62,-1.66,0.31
0.61,-1.7,0.26
0.71,-1.54,0.23
0.71,-1.51,0.21
0.73,-1.53,0.21
0.75,-1.47,0.21
0.75,-1.4,0.17
0.76,-1.4,0.15
0.75,-1.46,0.14
0.75,-1.46,0.13
0.76,-1.39,0.12
0.69,-1.35,0.14
0.61,-1.3,0.17
0.62,-1.18,0.19
0.64,-1.05,0.16
0.6,-0.95,0.13
0.57,-0.88,0.11
0.53,-0.87,0.07
0.51,-0.88,0.04
0.51,-0.9,0.06
0.56,-0.87,0.09
0.24,-0.88,0.5
-2.06,-0.88,2.4
-1.48,-1.45,2.16
1.38,-1.44,0.08
1.79,-0.56,-0.18
0.99,-0.68,0.09
0.81,-0.83,0.1
0.42,-0.84,0.13
0.38,-0.83,0.1
0.45,-0.81,0.06
0.53,-0.82,0.04
0.65,-0.83,0.02
0.78,-0.85,0.04
0.86,-0.88,0.04
0.89,-0.9,0.04
0.89,-0.88,0.03
0.89,-0.86,0.02
0.86,-0.87,0.04
0.8,-0.9,0.07
0.76,-0.95,0.07
0.75,-1.05,0.09
0.76,-1.19,0.17
0.8,-1.31,0.24
0.84,-1.41,0.26
0.83,-1.47,0.29
0.83,-1.5,0.29
0.88,-1.53,0.26
0.9,-1.53,0.24
0.91,-1.54,0.23
0.89,-1.55,0.24
0.8,-1.56,0.33
0.6,-1.64,0.41
0.51,-1.66,0.47
0.5,-1.62,0.47
0.53,-1.58,0.41
0.55,-1.54,0.36
0.52,-1.5,0.38
0.48,-1.46,0.39
0.44,-1.49,0.35
0.35,-1.55,0.31
0.29,-1.59,0.31
0.29,-1.61,0.31
0.31,-1.53,0.24
0.35,-1.4,0.17
0.4,-1.36,0.21
0.51,-1.29,0.25
0.47,-1.2,0.25
0.32,-1.12,0.27
0.24,-0.93,0.28
0.23,-0.77,0.27
0.27,-0.73,0.28
0.29,-0.74,0.3
0.31,-0.68,0.36
0.42,-0.58,0.32
0.48,-0.49,0.26
0.51,-0.38,0.26
0.57,-0.34,0.21
0.64,-0.4,0.11
0.72,-0.45,0.01
0.79,-0.48,-0.09
0.81,-0.5,-0.12
0.81,-0.51,-0.14
0.78,-0.49,-0.14
0.75,-0.44,-0.12
0.75,-0.42,-0.1
0.77,-0.43,-0.09
0.82,-0.46,-0.09
0.85,-0.49,-0.08
0.83,-0.53,-0.05
0.78,-0.58,-0.01
0.74,-0.63,0.03
0.7,-0.68,0.07
0.66,-0.74,0.11
0.64,-0.8,0.14
0.63,-0.87,0.17
0.64,-0.91,0.17
0.67,-0.98,0.2
0.7,-1.08,0.23
0.65,-1.21,0.29
0.57,-1.22,0.39
0.54,-1.32,0.33
0.5,-1.52,0.27
0.5,-1.4,0.38
0.6,-1.76,0.25
0.47,-1.61,0.37
0.56,-1.56,0.33
0.54,-1.64,0.32
0.51,-1.65,0.35
0.5,-1.73,0.31
0.55,-1.75,0.31
0.53,-1.72,0.29
0.49,-1.71,0.26
0.48,-1.64,0.25
0.45,-1.56,0.24
0.4,-1.51,0.23
0.39,-1.43,0.23
0.4,-1.36,0.23
0.44,-1.33,0.23
0.49,-1.36,0.2
0.52,-1.42,0.18
0.52,-1.45,0.19
0.47,-1.41,0.2
0.44,-1.34,0.22
0.41,-1.19,0.26
0.36,-1.06,0.26
0.35,-0.99,0.23
0.34,-0.89,0.2
0.32,-0.82,0.18
0.33,-0.76,0.18
0.34,-0.73,0.07
0.41,-0.72,0.07
0.39,-0.69,0.1
0.44,-0.65,0.1
0.44,-0.7,0.06
0.35,-0.75,0.1
0.35,-0.67,0.17
0.44,-0.62,0.06
0.38,-0.65,0
0.32,-0.68,0.06
0.38,-0.64,0.05
0.36,-0.61,0.05
0.27,-0.67,0.1
0.25,-0.7,0.16
0.52,-0.79,-0.06
0.72,-0.85,-0.01
0.78,-0.81,0.45
0.85,-0.8,0.66
0.76,-0.82,0.78
0.62,-0.87,0.97
0.52,-0.86,1.21
0.53,-0.8,1.39
0.47,-0.79,1.49
0.42,-0.75,1.46
0.37,-0.68,1.33
0.31,-0.66,1.19
0.3,-0.58,0.88
0.33,-0.56,0.78
0.38,-0.54,0.72
0.44,-0.52,0.69
0.51,-0.5,0.67
0.58,-0.49,0.64
0.64,-0.48,0.6
0.69,-0.47,0.57
0.73,-0.46,0.56
0.75,-0.45,0.55
0.77,-0.44,0.54
0.79,-0.44,0.53
0.8,-0.44,0.54
0.81,-0.44,0.54
0.81,-0.44,0.54
0.8,-0.44,0.55
0.77,-0.43,0.55
0.75,-0.42,0.55
0.73,-0.43,0.56
0.71,-0.43,0.58
0.7,-0.44,0.59
0.69,-0.44,0.6
0.69,-0.44,0.6
0.69,-0.44,0.59
0.69,-0.44,0.58
0.7,-0.44,0.58
0.7,-0.44,0.57
0.71,-0.43,0.56
0.7,-0.42,0.55
0.7,-0.42,0.55
0.71,-0.4,0.55
0.72,-0.4,0.56
0.73,-0.4,0.57
0.73,-0.4,0.58
0.73,-0.4,0.59
0.71,-0.4,0.59
0.7,-0.4,0.57
0.68,-0.4,0.57
0.69,-0.4,0.59
0.72,-0.41,0.6
0.72,-0.41,0.61
0.71,-0.42,0.62
0.71,-0.43,0.61
0.71,-0.44,0.6
0.71,-0.44,0.59
0.72,-0.45,0.6
0.71,-0.45,0.61
0.71,-0.46,0.61
0.72,-0.47,0.6
0.71,-0.46,0.58
0.7,-0.46,0.56
0.68,-0.46,0.55
0.68,-0.46,0.53
0.7,-0.46,0.53
0.71,-0.48,0.53
0.72,-0.48,0.53
0.71,-0.48,0.53
0.71,-0.51,0.54
0.7,-0.52,0.54
0.7,-0.53,0.53
0.71,-0.53,0.53
0.72,-0.52,0.52
0.72,-0.54,0.51
0.72,-0.54,0.52
0.72,-0.52,0.52
0.7,-0.53,0.52
0.67,-0.54,0.5
0.66,-0.53,0.5
0.67,-0.52,0.51
0.7,-0.52,0.51
0.73,-0.54,0.51
0.75,-0.54,0.51
0.74,-0.53,0.51
0.75,-0.53,0.49
0.74,-0.52,0.49
0.73,-0.55,0.47
0.7,-0.54,0.47
0.67,-0.47,0.49
0.69,-0.54,0.49
0.81,-0.55,0.51
0.81,-0.55,0.5
0.79,-0.56,0.48
0.77,-0.56,0.48
0.75,-0.54,0.47
0.71,-0.56,0.44
0.68,-0.57,0.43
0.69,-0.56,0.44
0.71,-0.56,0.46
0.74,-0.58,0.48
0.76,-0.59,0.48
0.76,-0.59,0.48
0.73,-0.59,0.47
0.71,-0.58,0.47
0.69,-0.58,0.48
0.68,-0.59,0.47
0.68,-0.58,0.47
0.68,-0.58,0.47
0.68,-0.59,0.48
0.69,-0.59,0.48
0.71,-0.58,0.48
0.73,-0.58,0.48
0.73,-0.59,0.48
0.72,-0.58,0.47
0.72,-0.57,0.47
0.71,-0.57,0.46
0.7,-0.56,0.46
0.7,-0.55,0.46
0.7,-0.56,0.46
0.71,-0.57,0.47
0.72,-0.56,0.48
0.73,-0.57,0.49
0.73,-0.57,0.49
0.73,-0.56,0.49
0.72,-0.55,0.49
0.71,-0.52,0.49
0.71,-0.54,0.49
0.71,-0.56,0.48
0.71,-0.54,0.49
0.71,-0.54,0.49
0.71,-0.53,0.49
0.71,-0.53,0.49
0.71,-0.54,0.49
0.72,-0.54,0.5
0.71,-0.55,0.51
0.71,-0.55,0.5
0.7,-0.54,0.49
0.69,-0.54,0.48
0.7,-0.54,0.48
0.72,-0.53,0.49
0.73,-0.53,0.49
0.75,-0.54,0.5
0.74,-0.54,0.49
0.73,-0.54,0.49
0.71,-0.54,0.48
0.7,-0.55,0.48
0.69,-0.55,0.48
0.69,-0.54,0.48
0.7,-0.54,0.48
0.7,-0.54,0.48
0.71,-0.54,0.48
0.72,-0.53,0.48
0.72,-0.54,0.48
0.71,-0.55,0.48
0.71,-0.55,0.48
0.7,-0.55,0.48
0.7,-0.55,0.49
0.72,-0.56,0.5
0.73,-0.56,0.5
0.72,-0.55,0.5
0.71,-0.54,0.5
0.71,-0.54,0.49
0.71,-0.53,0.49
0.71,-0.53,0.49
0.72,-0.54,0.49
0.73,-0.53,0.49
0.73,-0.53,0.49
0.73,-0.53,0.49
0.72,-0.52,0.49
0.72,-0.52,0.49
0.71,-0.53,0.49
0.71,-0.53,0.49
0.71,-0.53,0.48
0.71,-0.53,0.48
0.71,-0.54,0.48
0.72,-0.55,0.49
0.72,-0.55,0.49
0.72,-0.54,0.49
0.72,-0.55,0.48
0.72,-0.54,0.48
0.71,-0.53,0.49
0.7,-0.54,0.49
0.71,-0.55,0.49
0.71,-0.53,0.5
0.72,-0.53,0.5
0.72,-0.53,0.5
0.73,-0.53,0.5
0.72,-0.53,0.5
0.72,-0.52,0.5
0.71,-0.54,0.5
0.71,-0.55,0.5
0.71,-0.53,0.5
0.71,-0.53,0.5
0.71,-0.54,0.5
0.72,-0.54,0.49
0.72,-0.54,0.49
0.72,-0.55,0.49
0.72,-0.55,0.49
0.72,-0.54,0.49
0.72,-0.54,0.49
0.71,-0.52,0.49
0.71,-0.53,0.49
0.72,-0.55,0.5
0.72,-0.53,0.5
0.72,-0.53,0.49
0.72,-0.53,0.49
0.72,-0.54,0.5
0.72,-0.54,0.5
0.71,-0.54,0.49
0.71,-0.54,0.49
0.72,-0.54,0.49
0.72,-0.54,0.49
0.72,-0.54,0.5
0.72,-0.54,0.5
0.73,-0.54,0.5
0.73,-0.54,0.5
0.72,-0.54,0.5
0.73,-0.54,0.5
0.72,-0.54,0.5
0.72,-0.54,0.49
0.72,-0.54,0.49
0.72,-0.54,0.5
0.72,-0.54,0.49
0.72,-0.53,0.49
0.72,-0.53,0.49
0.73,-0.53,0.49
