Acc_x,Acc_y,Acc_z
-0.31,0.4,0.18
-0.21,0.27,0.06
-0.14,0.22,0.01
-0.06,0.18,-0.01
0.05,0.15,-0.01
0.14,0.14,-0.01
0.18,0.16,-0.02
0.2,0.19,-0.04
0.21,0.23,-0.05
0.21,0.27,-0.08
0.2,0.28,-0.11
0.17,0.29,-0.12
0.17,0.28,-0.14
0.2,0.21,-0.15
0.3,0.11,-0.12
0.5,0.02,-0.09
0.71,-0.04,-0.09
0.82,-0.06,-0.11
0.82,-0.11,-0.11
0.78,-0.18,-0.06
0.76,-0.26,0.01
0.74,-0.34,0.08
0.73,-0.4,0.13
0.78,-0.42,0.17
0.95,-0.45,0.22
1.14,-0.49,0.24
1.31,-0.51,0.24
1.44,-0.57,0.29
1.37,-0.64,0.33
1.31,-0.66,0.42
1.26,-0.59,0.52
1.27,-0.54,0.5
1.54,-0.52,0.46
1.81,-0.53,0.43
1.87,-0.57,0.42
1.85,-0.57,0.42
1.77,-0.55,0.43
1.66,-0.53,0.44
1.55,-0.55,0.44
1.48,-0.6,0.42
1.43,-0.6,0.41
1.39,-0.57,0.4
1.39,-0.54,0.43
1.48,-0.49,0.44
1.56,-0.41,0.37
1.54,-0.35,0.33
1.51,-0.38,0.3
1.47,-0.5,0.32
1.38,-0.64,0.38
1.27,-0.71,0.42
1.16,-0.72,0.42
1.1,-0.69,0.42
1.09,-0.67,0.45
1.03,-0.62,0.44
1,-0.65,0.4
0.96,-0.79,0.35
0.87,-0.98,0.34
0.77,-1.05,0.37
0.72,-1.03,0.41
0.71,-0.99,0.43
0.75,-0.92,0.45
0.77,-0.64,0.52
0.82,-0.7,0.48
0.92,-0.97,0.49
0.89,-1,0.55
0.8,-1.06,0.53
0.74,-1.04,0.56
0.66,-1.01,0.58
0.64,-1,0.63
0.7,-0.99,0.67
0.77,-0.96,0.69
0.81,-0.92,0.73
0.82,-0.9,0.76
0.8,-0.89,0.76
0.77,-0.88,0.77
0.76,-0.88,0.76
0.75,-0.88,0.76
0.74,-0.89,0.77
0.74,-0.9,0.8
0.75,-0.91,0.79
0.75,-0.9,0.76
0.75,-0.89,0.73
0.75,-0.88,0.7
0.74,-0.88,0.67
0.74,-0.88,0.65
0.73,-0.89,0.63
0.72,-0.89,0.6
0.7,-0.9,0.57
0.67,-0.9,0.56
0.66,-0.9,0.55
0.66,-0.91,0.51
0.67,-0.9,0.48
0.65,-0.89,0.46
0.63,-0.88,0.41
0.66,-0.88,0.38
0.66,-0.88,0.37
0.65,-0.88,0.36
0.64,-0.86,0.35
0.63,-0.85,0.32
0.62,-0.83,0.3
0.61,-0.82,0.29
0.62,-0.81,0.29
0.62,-0.81,0.28
0.63,-0.81,0.27
0.63,-0.81,0.27
0.62,-0.81,0.27
0.63,-0.8,0.28
0.61,-0.77,0.27
0.62,-0.78,0.26
0.67,-0.79,0.27
0.71,-0.79,0.27
0.71,-0.81,0.27
0.7,-0.8,0.27
0.72,-0.78,0.29
0.69,-0.77,0.32
0.66,-0.78,0.36
0.66,-0.82,0.4
0.67,-0.88,0.46
0.69,-0.92,0.51
0.69,-0.91,0.54
0.69,-0.83,0.57
0.72,-0.73,0.58
0.77,-0.66,0.58
0.85,-0.64,0.61
0.92,-0.63,0.62
0.94,-0.61,0.61
0.95,-0.61,0.61
0.95,-0.61,0.6
0.95,-0.62,0.61
0.97,-0.61,0.58
1,-0.61,0.55
1.02,-0.61,0.45
1.06,-0.62,0.39
1.08,-0.63,0.35
1.1,-0.63,0.34
1.12,-0.64,0.32
1.12,-0.64,0.27
1.12,-0.63,0.23
1.14,-0.59,0.19
1.14,-0.54,0.14
1.16,-0.51,0.12
1.18,-0.51,0.08
1.16,-0.5,0.01
1.13,-0.46,-0.03
1.14,-0.44,-0.03
1.16,-0.43,-0.03
1.17,-0.4,-0.04
1.18,-0.38,-0.05
1.18,-0.39,-0.08
1.16,-0.4,-0.08
1.13,-0.39,-0.08
1.09,-0.36,-0.08
1.07,-0.34,-0.07
1.08,-0.35,0
1.11,-0.38,0.09
1.09,-0.4,0.16
1.07,-0.38,0.19
1.04,-0.33,0.2
0.98,-0.23,0.23
0.98,-0.21,0.27
0.99,-0.21,0.3
1.01,-0.2,0.32
1.02,-0.18,0.34
1,-0.15,0.34
0.98,-0.13,0.34
0.94,-0.12,0.35
0.88,-0.11,0.38
0.85,-0.09,0.41
0.83,-0.07,0.43
0.78,-0.04,0.44
0.75,-0.01,0.45
0.73,0.02,0.45
0.73,0.05,0.44
0.75,0.08,0.43
0.78,0.12,0.4
0.84,0.19,0.41
0.87,0.23,0.44
0.85,0.25,0.43
0.82,0.28,0.43
0.76,0.31,0.39
0.7,0.32,0.35
0.66,0.35,0.37
0.64,0.36,0.39
0.66,0.38,0.42
0.83,0.43,0.4
0.84,0.43,0.38
0.79,0.41,0.35
0.71,0.37,0.34
0.61,0.39,0.37
0.52,0.44,0.37
0.47,0.48,0.34
0.42,0.46,0.34
0.39,0.49,0.38
0.41,0.57,0.4
0.5,0.61,0.36
0.56,0.59,0.35
0.55,0.59,0.38
0.53,0.61,0.39
0.49,0.64,0.39
0.47,0.66,0.38
0.41,0.66,0.41
0.35,0.68,0.46
0.32,0.69,0.49
0.32,0.68,0.49
0.37,0.69,0.48
0.4,0.63,0.5
0.4,0.6,0.5
0.42,0.68,0.49
0.4,0.71,0.47
0.33,0.74,0.47
0.25,0.9,0.48
0.22,0.87,0.49
0.26,0.87,0.49
0.31,0.85,0.48
0.28,0.76,0.48
0.24,0.72,0.49
0.23,0.73,0.48
0.21,0.75,0.45
0.18,0.74,0.41
0.13,0.72,0.38
0.09,0.68,0.4
0.1,0.65,0.43
0.12,0.64,0.44
0.08,0.67,0.41
0,0.73,0.34
-0.05,0.79,0.26
-0.07,0.87,0.25
-0.06,0.91,0.3
-0.02,0.9,0.36
0.05,0.88,0.39
0.11,0.85,0.38
0.09,0.82,0.32
0.01,0.8,0.29
-0.09,0.79,0.29
-0.15,0.77,0.32
-0.15,0.81,0.36
-0.14,0.82,0.41
-0.19,0.76,0.4
-0.25,0.73,0.37
-0.27,0.72,0.33
-0.29,0.7,0.32
-0.3,0.66,0.32
-0.28,0.63,0.3
-0.33,0.6,0.24
-0.38,0.55,0.16
-0.38,0.5,0.08
-0.39,0.48,0.06
-0.4,0.52,0.04
-0.51,0.38,0.02
-0.64,0.32,0.04
-0.54,0.48,0.05
-0.41,0.56,0.05
-0.31,0.4,0.04
-0.37,0.3,0.05
-0.43,0.43,0.09
-0.34,0.38,0.13
-0.38,0.28,0.21
-0.5,0.23,0.28
-0.59,0.22,0.32
-0.66,0.26,0.35
-0.69,0.25,0.36
-0.71,0.23,0.39
-0.73,0.29,0.47
-0.78,0.3,0.52
-0.78,0.29,0.57
-0.79,0.26,0.63
-0.82,0.21,0.69
-0.87,0.17,0.74
-0.91,0.13,0.76
-0.98,0.14,0.75
-1.09,0.21,0.74
-1.18,0.28,0.76
-1.21,0.28,0.77
-1.15,0.24,0.75
-1.03,0.19,0.72
-0.92,0.15,0.71
-0.84,0.12,0.72
-0.75,0.1,0.72
-0.67,0.08,0.7
-0.61,0.07,0.69
-0.58,0.06,0.65
-0.59,0.07,0.59
-0.65,0.1,0.55
-0.69,0.11,0.53
-0.68,0.1,0.51
-0.62,0.08,0.52
-0.54,0.07,0.54
-0.45,0.06,0.53
-0.35,0.09,0.51
-0.24,0.13,0.47
-0.19,0.16,0.42
-0.13,0.16,0.36
-0.06,0.14,0.34
0.01,0.13,0.33
0.06,0.13,0.33
0.15,0.16,0.35
0.25,0.2,0.36
0.34,0.25,0.37
0.43,0.3,0.38
0.52,0.32,0.39
0.59,0.26,0.42
0.63,0.17,0.43
0.66,0.1,0.42
0.69,0.07,0.4
0.77,0.09,0.38
0.94,0.12,0.35
1.16,0.15,0.36
1.33,0.17,0.44
1.38,0.17,0.53
1.33,0.14,0.6
1.26,0.08,0.63
1.18,0.07,0.63
1.13,0.13,0.6
1.16,0.2,0.59
1.23,0.25,0.67
1.33,0.2,0.73
1.36,0.12,0.81
1.36,0.05,0.84
1.38,0.01,0.81
1.38,-0.01,0.78
1.34,-0.03,0.77
1.28,-0.04,0.79
1.23,-0.08,0.82
1.18,-0.16,0.85
1.15,-0.25,0.88
1.14,-0.36,0.93
1.16,-0.47,0.96
1.2,-0.58,0.92
1.24,-0.65,0.83
1.24,-0.7,0.72
1.22,-0.75,0.68
1.2,-0.81,0.7
1.07,-0.81,0.82
0.97,-0.74,0.97
0.95,-0.85,1.01
0.86,-0.98,1.02
0.79,-1.01,1.05
0.7,-1.06,1.08
0.6,-1.04,1.11
0.51,-1.04,1.16
0.43,-1.02,1.28
0.27,-1.16,1.33
0.29,-1.36,1.31
0.27,-1.31,1.33
0.22,-1.13,1.31
0.22,-0.97,1.24
0.23,-0.9,1.21
0.27,-0.89,1.25
0.31,-0.9,1.32
0.33,-0.93,1.36
0.34,-0.95,1.35
0.37,-0.94,1.31
0.41,-0.94,1.27
0.44,-0.97,1.27
0.45,-1.02,1.27
0.45,-1.06,1.23
0.51,-1.1,1.19
0.58,-1.11,1.1
0.62,-1.1,1
0.64,-1.06,0.94
0.59,-1.05,0.89
0.63,-1.03,0.87
0.71,-1.05,0.81
0.77,-1.04,0.73
0.8,-1.02,0.69
0.81,-1.02,0.63
0.87,-0.96,0.52
0.96,-0.91,0.53
0.96,-0.85,0.52
0.96,-0.8,0.43
0.91,-0.75,0.39
0.86,-0.7,0.41
0.81,-0.69,0.4
0.78,-0.67,0.38
0.81,-0.61,0.34
0.85,-0.58,0.3
0.89,-0.56,0.26
0.93,-0.54,0.24
0.95,-0.52,0.27
0.93,-0.49,0.25
0.91,-0.45,0.2
0.9,-0.41,0.2
0.88,-0.39,0.21
0.87,-0.39,0.22
0.89,-0.38,0.23
0.88,-0.36,0.24
0.87,-0.35,0.23
0.9,-0.32,0.18
0.95,-0.28,0.17
0.97,-0.25,0.19
0.95,-0.23,0.21
0.89,-0.2,0.22
0.81,-0.19,0.21
0.56,-0.23,0.25
0.47,-0.24,0.33
0.47,-0.21,0.39
0.49,-0.15,0.43
0.5,-0.06,0.47
0.46,0.03,0.52
0.45,0.1,0.56
0.48,0.14,0.56
0.52,0.16,0.56
0.55,0.14,0.58
0.56,0.1,0.61
0.56,0.09,0.65
0.52,0.12,0.71
0.44,0.17,0.74
0.39,0.22,0.77
0.36,0.26,0.79
0.36,0.27,0.81
0.41,0.29,0.83
0.56,0.34,0.83
0.55,0.36,0.86
0.48,0.35,0.91
0.52,0.37,0.94
0.52,0.4,0.97
0.51,0.41,0.98
0.5,0.41,0.92
0.55,0.4,0.79
0.77,0.32,0.67
0.62,0.33,0.61
0.26,0.32,0.63
0.04,0.32,0.74
-0.06,0.42,0.82
0.04,0.54,0.75
0.12,0.53,0.71
0.14,0.51,0.73
0.16,0.57,0.73
0.14,0.56,0.73
0.11,0.57,0.76
0.11,0.64,0.77
0.04,0.61,0.74
-0.09,0.58,0.71
-0.17,0.63,0.71
-0.18,0.72,0.68
-0.15,0.74,0.63
-0.13,0.74,0.63
-0.09,0.76,0.63
-0.04,0.81,0.64
0.04,0.9,0.63
0.06,0.87,0.61
-0.04,0.8,0.62
-0.11,0.81,0.62
-0.15,0.81,0.63
-0.18,0.78,0.64
-0.2,0.79,0.64
-0.13,0.75,0.61
-0.05,0.76,0.59
0.02,0.8,0.53
0.02,0.81,0.5
-0.04,0.79,0.5
-0.16,0.76,0.51
-0.28,0.76,0.53
-0.3,0.76,0.52
-0.27,0.76,0.52
-0.21,0.81,0.52
-0.16,0.86,0.47
-0.11,0.85,0.43
-0.09,0.82,0.43
-0.12,0.79,0.49
-0.23,0.74,0.57
-0.37,0.7,0.57
-0.43,0.64,0.49
-0.47,0.61,0.36
-0.5,0.58,0.27
-0.47,0.54,0.23
-0.4,0.51,0.21
-0.31,0.51,0.19
-0.25,0.48,0.14
-0.32,0.45,0.03
-0.39,0.51,-0.13
-0.48,0.51,-0.1
-0.59,0.36,0
-0.58,0.34,0.02
-0.42,0.36,-0.07
-0.42,0.29,-0.13
-0.45,0.24,-0.14
-0.5,0.26,-0.11
-0.57,0.24,-0.02
-0.72,0.15,0.02
-0.85,0.08,0.03
-0.86,0.08,0.02
-0.84,0.13,-0.04
-0.83,0.11,-0.07
-0.85,0.1,-0.07
-0.85,0.12,-0.07
-0.87,0.12,-0.04
-0.88,0.1,0.03
-0.88,0.06,0.07
-0.89,0.04,0.12
-0.93,0.03,0.17
-0.98,0.02,0.2
-1.03,0.02,0.23
-1.06,0.02,0.27
-1.1,0,0.3
-1.15,0,0.3
-1.2,0.03,0.3
-1.25,0.08,0.34
-1.25,0.08,0.36
-1.24,0.08,0.37
-1.2,0.09,0.37
-1.14,0.09,0.36
-1.05,0.08,0.36
-0.94,0.09,0.36
-0.83,0.1,0.36
-0.71,0.11,0.37
-0.61,0.12,0.36
-0.56,0.12,0.34
-0.51,0.12,0.33
-0.47,0.14,0.32
-0.44,0.14,0.35
-0.41,0.15,0.38
-0.37,0.15,0.42
-0.34,0.14,0.45
-0.3,0.13,0.47
-0.26,0.13,0.46
-0.22,0.14,0.45
-0.14,0.19,0.46
-0.02,0.24,0.52
0.09,0.24,0.6
0.16,0.19,0.64
0.18,0.15,0.66
0.17,0.11,0.66
0.18,0.08,0.58
0.26,0.14,0.61
0.38,0.18,0.61
0.66,0.18,0.58
0.95,0.18,0.55
1.1,0.17,0.55
1.07,0.14,0.61
0.98,0.09,0.66
0.91,0.06,0.65
0.85,0.05,0.62
0.84,0.07,0.59
0.91,0.09,0.6
0.93,0.01,0.63
1,-0.09,0.61
1.26,-0.17,0.63
1.46,-0.23,0.72
1.49,-0.22,0.75
1.47,-0.21,0.77
1.41,-0.18,0.81
1.31,-0.16,0.85
1.25,-0.18,0.87
1.23,-0.24,0.89
1.26,-0.28,0.9
1.3,-0.28,0.91
1.33,-0.31,0.94
1.35,-0.34,0.98
1.38,-0.43,0.99
1.49,-0.49,1.01
1.52,-0.54,1.01
1.53,-0.58,1.01
1.53,-0.6,1.03
1.53,-0.55,1
1.52,-0.48,0.92
1.48,-0.46,0.87
1.4,-0.44,0.86
1.36,-0.42,0.86
1.32,-0.42,0.87
1.28,-0.42,0.86
1.22,-0.42,0.83
1.14,-0.42,0.76
1.07,-0.43,0.66
1.03,-0.44,0.59
0.98,-0.47,0.58
0.94,-0.53,0.65
0.91,-0.52,0.69
0.9,-0.46,0.67
0.9,-0.45,0.59
0.88,-0.48,0.51
0.82,-0.52,0.46
0.78,-0.52,0.44
0.74,-0.51,0.44
0.71,-0.57,0.42
0.71,-0.61,0.46
0.65,-0.64,0.53
0.67,-0.7,0.57
0.73,-0.7,0.53
0.71,-0.73,0.45
0.67,-0.77,0.4
0.67,-0.79,0.37
0.69,-0.73,0.4
0.67,-0.44,0.57
0.65,-0.55,0.59
0.73,-0.96,0.53
0.74,-0.99,0.6
0.65,-0.91,0.62
0.63,-0.84,0.64
0.66,-0.77,0.62
0.6,-0.58,0.75
0.59,-0.4,0.82
0.81,-0.65,0.66
0.77,-1.06,0.48
0.61,-0.98,0.5
0.68,-0.65,0.67
0.25,-0.71,0.41
-0.07,-0.79,0.42
0.4,-0.57,0.64
0.67,-0.58,0.55
0.58,-0.71,0.54
0.5,-0.71,0.62
0.58,-0.69,0.6
0.63,-0.67,0.57
0.63,-0.65,0.51
0.63,-0.64,0.43
0.62,-0.63,0.37
0.61,-0.62,0.36
0.59,-0.6,0.39
0.55,-0.58,0.41
0.51,-0.57,0.43
0.48,-0.55,0.45
0.48,-0.54,0.46
0.51,-0.54,0.47
0.56,-0.55,0.48
0.61,-0.54,0.5
0.61,-0.52,0.5
0.57,-0.49,0.5
0.52,-0.48,0.52
0.47,-0.47,0.53
0.43,-0.47,0.55
0.44,-0.48,0.58
0.46,-0.49,0.65
0.49,-0.48,0.72
0.54,-0.48,0.75
0.59,-0.48,0.76
0.63,-0.47,0.75
0.65,-0.46,0.72
0.67,-0.44,0.69
0.7,-0.44,0.69
0.73,-0.43,0.7
0.76,-0.43,0.7
0.76,-0.44,0.71
0.75,-0.47,0.72
0.74,-0.49,0.71
0.72,-0.49,0.71
0.69,-0.5,0.69
0.68,-0.51,0.67
0.67,-0.51,0.65
0.66,-0.51,0.64
0.64,-0.52,0.62
0.63,-0.52,0.6
0.63,-0.53,0.58
0.63,-0.54,0.55
0.63,-0.55,0.53
0.63,-0.55,0.53
0.63,-0.56,0.54
0.62,-0.58,0.57
0.64,-0.61,0.6
0.62,-0.63,0.62
0.6,-0.63,0.63
0.61,-0.63,0.63
0.59,-0.62,0.63
0.58,-0.61,0.58
0.58,-0.6,0.56
0.59,-0.6,0.54
0.61,-0.61,0.52
0.62,-0.6,0.51
0.62,-0.59,0.51
0.63,-0.6,0.5
0.63,-0.6,0.5
0.63,-0.61,0.5
0.62,-0.61,0.5
0.62,-0.61,0.51
0.62,-0.63,0.51
0.62,-0.63,0.51
0.62,-0.64,0.51
0.63,-0.63,0.51
0.63,-0.63,0.5
0.64,-0.64,0.49
0.63,-0.63,0.47
0.63,-0.64,0.46
0.64,-0.65,0.46
0.64,-0.66,0.47
0.64,-0.67,0.48
0.64,-0.67,0.48
0.63,-0.67,0.49
0.63,-0.67,0.49
0.62,-0.67,0.49
0.62,-0.67,0.5
0.61,-0.66,0.5
0.6,-0.65,0.49
0.61,-0.65,0.5
0.61,-0.65,0.49
0.62,-0.65,0.5
0.62,-0.65,0.5
0.62,-0.64,0.51
0.62,-0.63,0.51
0.62,-0.63,0.52
0.61,-0.63,0.52
0.61,-0.63,0.52
0.61,-0.62,0.52
0.62,-0.62,0.51
0.62,-0.62,0.51
0.63,-0.62,0.52
0.63,-0.62,0.52
0.63,-0.62,0.52
0.63,-0.62,0.52
0.63,-0.61,0.51
0.63,-0.62,0.51
0.63,-0.62,0.51
0.63,-0.62,0.51
0.63,-0.62,0.5
0.64,-0.62,0.5
0.64,-0.61,0.5
0.64,-0.61,0.52
0.64,-0.61,0.52
0.64,-0.61,0.52
0.63,-0.61,0.53
0.63,-0.61,0.53
0.63,-0.6,0.53
0.64,-0.6,0.52
0.64,-0.6,0.51
0.65,-0.6,0.51
0.66,-0.59,0.5
0.67,-0.59,0.51
0.67,-0.59,0.51
0.67,-0.59,0.51
0.66,-0.59,0.52
0.66,-0.59,0.52
0.65,-0.59,0.53
0.65,-0.59,0.53
0.64,-0.59,0.53
0.64,-0.59,0.53
0.64,-0.59,0.53
0.65,-0.59,0.53
0.65,-0.59,0.52
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.65,-0.59,0.52
0.65,-0.59,0.52
0.65,-0.59,0.52
0.65,-0.59,0.52
0.65,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.52
0.65,-0.59,0.52
0.66,-0.59,0.52
0.65,-0.59,0.52
0.65,-0.59,0.52
0.65,-0.58,0.53
0.65,-0.58,0.53
0.65,-0.58,0.52
0.66,-0.58,0.51
0.67,-0.58,0.5
0.67,-0.59,0.5
0.67,-0.59,0.5
0.68,-0.59,0.5
0.68,-0.59,0.5
0.67,-0.58,0.5
0.67,-0.58,0.5
0.67,-0.58,0.5
0.66,-0.58,0.51
0.67,-0.57,0.51
0.66,-0.57,0.52
0.67,-0.57,0.52
0.67,-0.57,0.52
0.67,-0.57,0.52
0.66,-0.57,0.52
0.66,-0.58,0.52
0.66,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.59,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.51
0.67,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.59,0.51
0.66,-0.59,0.52
0.66,-0.59,0.52
0.66,-0.58,0.52
0.65,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.67,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.57,0.52
0.66,-0.57,0.52
0.67,-0.57,0.52
0.67,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.66,-0.58,0.51
0.67,-0.58,0.51
0.67,-0.58,0.51
0.67,-0.58,0.52
0.67,-0.58,0.52
0.67,-0.58,0.52
0.67,-0.58,0.51
0.67,-0.57,0.51
0.66,-0.58,0.51
0.66,-0.58,0.52
0.66,-0.58,0.52
0.66,-0.57,0.52
0.66,-0.58,0.52
