Acc_x,Acc_y,Acc_z
0.28,-0.94,0.27
0.29,-0.95,0.27
0.29,-0.96,0.27
0.3,-0.97,0.26
0.32,-0.96,0.24
0.33,-0.95,0.22
0.34,-0.94,0.2
0.36,-0.94,0.19
0.37,-0.94,0.2
0.38,-0.95,0.21
0.39,-0.97,0.22
0.39,-0.97,0.22
0.4,-0.96,0.21
0.41,-0.94,0.2
0.41,-0.94,0.19
0.4,-0.94,0.18
0.39,-0.94,0.17
0.39,-0.94,0.18
0.4,-0.91,0.18
0.4,-0.9,0.21
0.42,-0.9,0.22
0.43,-0.89,0.21
0.43,-0.89,0.2
0.43,-0.9,0.19
0.43,-0.9,0.2
0.43,-0.9,0.21
0.43,-0.89,0.23
0.44,-0.87,0.24
0.44,-0.86,0.25
0.44,-0.85,0.25
0.45,-0.85,0.25
0.44,-0.85,0.25
0.44,-0.86,0.25
0.43,-0.86,0.26
0.43,-0.85,0.25
0.42,-0.84,0.25
0.43,-0.84,0.26
0.42,-0.84,0.26
0.4,-0.85,0.26
0.39,-0.86,0.27
0.4,-0.87,0.27
0.39,-0.88,0.27
0.37,-0.89,0.28
0.37,-0.89,0.29
0.37,-0.89,0.29
0.37,-0.91,0.28
0.36,-0.92,0.28
0.35,-0.91,0.29
0.34,-0.91,0.31
0.33,-0.94,0.31
0.32,-0.94,0.31
0.32,-0.95,0.33
0.32,-0.97,0.37
0.28,-0.97,0.39
0.25,-0.96,0.44
0.2,-0.94,0.48
0.12,-0.94,0.5
0.05,-0.96,0.51
-0.01,-0.99,0.5
-0.03,-0.97,0.48
-0.03,-0.95,0.45
-0.03,-0.95,0.43
-0.02,-0.97,0.48
0,-0.98,0.54
0.07,-1,0.58
0.12,-1.03,0.63
0.12,-1.05,0.65
0.05,-1.07,0.67
-0.07,-1.09,0.64
-0.11,-1.1,0.6
-0.14,-1.09,0.65
-0.16,-1.1,0.79
-0.13,-1.19,1.07
-0.22,-1.24,1.13
-0.29,-1.26,1.1
-0.38,-1.28,1.04
-0.39,-1.31,1
-0.38,-1.35,1.03
-0.34,-1.41,1.09
-0.25,-1.45,1.12
-0.21,-1.49,1.13
-0.21,-1.5,1.14
-0.21,-1.52,1.14
-0.18,-1.56,1.13
-0.13,-1.56,1.11
-0.1,-1.58,1.09
-0.06,-1.59,1.05
-0.03,-1.58,0.99
0,-1.57,0.92
0.04,-1.6,0.84
0.09,-1.6,0.79
0.09,-1.55,0.78
0.13,-1.5,0.77
0.19,-1.41,0.74
0.18,-1.33,0.72
0.19,-1.29,0.69
0.2,-1.28,0.65
0.19,-1.27,0.59
0.17,-1.13,0.53
0.17,-1.02,0.56
0.18,-0.95,0.6
0.2,-0.91,0.62
0.2,-0.87,0.62
0.2,-0.83,0.57
0.24,-0.74,0.46
0.33,-0.61,0.42
0.33,-0.51,0.5
0.25,-0.5,0.6
0.13,-0.51,0.71
0.08,-0.52,0.74
0.07,-0.51,0.67
0.05,-0.48,0.59
0.07,-0.41,0.53
0.1,-0.37,0.48
0.06,-0.34,0.48
0.02,-0.27,0.48
0.02,-0.21,0.49
0.02,-0.15,0.5
0,-0.11,0.47
0.01,-0.06,0.39
0.01,-0.01,0.34
-0.01,0.03,0.29
-0.02,0.06,0.24
0.01,0.08,0.22
0.01,0.12,0.26
0,0.15,0.29
0,0.15,0.33
-0.01,0.16,0.37
-0.03,0.18,0.39
-0.05,0.17,0.39
-0.08,0.18,0.41
-0.07,0.18,0.42
-0.05,0.14,0.43
-0.06,0.1,0.49
-0.08,0.09,0.54
-0.12,0.11,0.58
-0.16,0.13,0.62
-0.16,0.13,0.65
-0.15,0.12,0.67
-0.16,0.1,0.68
-0.17,0.07,0.68
-0.15,0.05,0.67
-0.15,0.03,0.66
-0.15,0.03,0.68
-0.15,0.04,0.69
-0.15,0.02,0.68
-0.15,0.01,0.65
-0.12,-0.01,0.6
-0.11,-0.05,0.56
-0.12,-0.1,0.56
-0.12,-0.09,0.55
-0.02,-0.1,0.51
0.01,-0.12,0.46
0.02,-0.14,0.4
0.03,-0.19,0.37
0.03,-0.26,0.4
0.07,-0.28,0.46
0.14,-0.3,0.51
0.18,-0.34,0.53
0.2,-0.38,0.54
0.19,-0.42,0.5
0.18,-0.46,0.43
0.16,-0.5,0.38
0.17,-0.53,0.42
0.25,-0.56,0.52
0.35,-0.62,0.61
0.4,-0.71,0.64
0.43,-0.77,0.62
0.43,-0.82,0.59
0.39,-0.86,0.59
0.37,-0.91,0.63
0.39,-0.91,0.67
0.41,-0.89,0.69
0.44,-0.94,0.68
0.49,-1.02,0.64
0.49,-1.13,0.67
0.51,-1.2,0.75
0.58,-1.24,0.78
0.58,-1.22,0.79
0.57,-1.19,0.84
0.6,-1.22,0.82
0.61,-1.31,0.84
0.59,-1.36,0.92
0.58,-1.39,0.95
0.54,-1.41,0.95
0.52,-1.39,0.9
0.51,-1.37,0.87
0.5,-1.38,0.84
0.49,-1.43,0.86
0.47,-1.44,0.92
0.45,-1.43,0.97
0.45,-1.42,1.02
0.47,-1.4,1.06
0.46,-1.33,1.08
0.45,-1.29,1.07
0.43,-1.29,1.03
0.39,-1.27,0.98
0.36,-1.24,0.94
0.36,-1.15,0.88
0.44,-1.15,1.11
0.39,-1.36,2.12
0.09,-1.49,2.66
-0.19,-1.47,0.97
-0.42,-0.92,0.71
-0.76,-0.96,0.73
-0.86,-1.1,0.85
-0.73,-1.19,0.86
-0.31,-1.11,0.76
0,-0.95,0.66
0.01,-0.95,0.54
0.13,-0.96,0.45
0.31,-0.93,0.41
0.37,-0.93,0.44
0.32,-0.95,0.53
0.23,-1.01,0.61
0.12,-1.08,0.61
0.04,-1.12,0.54
-0.04,-1.13,0.54
-0.12,-1.14,0.64
-0.14,-1.19,0.75
-0.12,-1.23,0.81
-0.09,-1.27,0.83
-0.12,-1.29,0.86
-0.17,-1.35,0.9
-0.19,-1.46,0.94
-0.19,-1.51,0.97
-0.18,-1.45,1.03
-0.19,-1.33,1.08
-0.2,-1.25,1.09
-0.15,-1.29,1.04
-0.11,-1.34,1.01
-0.08,-1.38,1
-0.04,-1.37,1.01
-0.01,-1.35,1.03
0.02,-1.36,1
0.05,-1.41,0.94
0.08,-1.46,0.87
0.11,-1.47,0.84
0.15,-1.47,0.86
0.18,-1.47,0.89
0.19,-1.47,0.87
0.18,-1.45,0.8
0.17,-1.42,0.71
0.17,-1.31,0.64
0.19,-1.18,0.6
0.21,-1.09,0.59
0.22,-1.02,0.61
0.23,-0.93,0.65
0.23,-0.83,0.72
0.19,-0.73,0.73
0.18,-0.66,0.66
0.2,-0.62,0.57
0.19,-0.6,0.48
0.22,-0.6,0.42
0.27,-0.62,0.4
0.31,-0.54,0.44
0.26,-0.46,0.45
0.27,-0.39,0.43
0.25,-0.31,0.4
0.24,-0.22,0.38
0.24,-0.19,0.38
0.21,-0.19,0.38
0.18,-0.16,0.38
0.14,-0.11,0.36
0.11,-0.05,0.37
0.1,0,0.39
0.09,0.04,0.39
0.08,0.08,0.4
0.1,0.06,0.38
0.1,0.02,0.37
0.07,0.02,0.38
0.06,0.06,0.42
0.04,0.1,0.47
0.01,0.12,0.51
-0.03,0.12,0.55
-0.07,0.09,0.56
-0.09,0.09,0.53
-0.09,0.1,0.5
-0.08,0.12,0.5
-0.08,0.12,0.56
-0.08,0.09,0.63
-0.12,0.06,0.72
-0.16,0.07,0.69
-0.17,0.07,0.63
-0.16,0.07,0.57
-0.14,0.05,0.53
-0.12,0.03,0.5
-0.06,0.02,0.48
0,0.03,0.47
0.04,0.04,0.47
0.06,0.01,0.46
0.05,-0.01,0.44
0.04,-0.04,0.43
0.02,-0.07,0.42
0.01,-0.11,0.41
0.01,-0.13,0.39
0.04,-0.13,0.37
0.07,-0.12,0.4
0.12,-0.15,0.43
0.15,-0.24,0.44
0.15,-0.34,0.43
0.14,-0.37,0.44
0.14,-0.4,0.46
0.15,-0.44,0.47
0.21,-0.48,0.46
0.27,-0.47,0.44
0.26,-0.46,0.42
0.26,-0.49,0.45
0.33,-0.61,0.5
0.39,-0.71,0.55
0.4,-0.81,0.6
0.37,-0.88,0.67
0.35,-0.89,0.66
0.35,-0.84,0.59
0.34,-0.81,0.58
0.37,-0.84,0.61
0.44,-0.92,0.64
0.5,-1.01,0.67
0.53,-1.07,0.71
0.59,-1.13,0.76
0.67,-1.16,0.82
0.68,-1.16,0.85
0.63,-1.16,0.82
0.6,-1.15,0.73
0.61,-1.17,0.68
0.64,-1.21,0.74
0.69,-1.29,0.84
0.71,-1.39,0.94
0.7,-1.43,1.03
0.67,-1.4,1.05
0.62,-1.35,0.98
0.56,-1.33,0.92
0.49,-1.34,0.92
0.45,-1.35,0.98
0.49,-1.32,1
0.52,-1.32,0.99
0.53,-1.32,0.96
0.51,-1.29,0.93
0.47,-1.24,0.91
0.45,-1.19,0.9
0.45,-1.22,0.88
0.41,-1.21,0.87
0.53,-1.23,1.06
0.71,-1.41,2.23
0.42,-1.46,2.87
0.03,-1.46,2.03
-0.02,-1.34,1.24
-0.11,-1.06,0.81
-0.35,-1,0.65
-0.46,-1.08,0.57
-0.46,-1.08,0.56
-0.35,-1.07,0.65
0.01,-1.07,0.73
0.32,-1.09,0.75
0.26,-1.06,0.66
0.1,-0.98,0.49
0.05,-0.93,0.35
0.07,-0.9,0.26
0.1,-0.95,0.26
0.05,-1.01,0.49
-0.05,-1.12,0.56
-0.08,-1.11,0.61
-0.09,-1.07,0.66
-0.1,-1.06,0.78
-0.08,-1.08,0.88
-0.04,-1.12,0.91
-0.05,-1.17,0.9
-0.08,-1.22,0.86
-0.15,-1.26,0.87
-0.17,-1.28,0.9
-0.18,-1.31,0.98
-0.18,-1.35,1.06
-0.12,-1.39,1.11
-0.1,-1.44,1.11
-0.08,-1.46,1.06
-0.09,-1.44,1.01
-0.07,-1.41,0.99
-0.01,-1.41,1
0.05,-1.43,1.03
0.06,-1.46,1.06
0.05,-1.47,1.04
0.03,-1.43,1.01
0,-1.35,0.98
0.01,-1.33,0.97
0.03,-1.34,0.94
0.08,-1.36,0.81
0.1,-1.27,0.82
0.14,-1.24,0.83
0.18,-1.23,0.78
0.14,-1.18,0.76
0.11,-1.14,0.69
0.14,-1.09,0.56
0.21,-1.05,0.47
0.23,-0.97,0.43
0.22,-0.86,0.48
0.3,-0.8,0.57
0.3,-0.75,0.6
0.24,-0.71,0.54
0.18,-0.66,0.47
0.16,-0.61,0.43
0.18,-0.52,0.39
0.22,-0.41,0.36
0.23,-0.34,0.39
0.23,-0.3,0.42
0.2,-0.27,0.46
0.12,-0.24,0.5
0.1,-0.18,0.5
0.07,-0.12,0.5
0.06,-0.1,0.52
0.06,-0.1,0.52
0.02,-0.04,0.51
0.01,0.02,0.49
0.01,0.07,0.47
0,0.06,0.46
-0.02,0.05,0.48
-0.02,0.03,0.53
-0.01,0.02,0.56
0,0.04,0.56
-0.01,0.09,0.55
-0.04,0.13,0.51
-0.07,0.16,0.49
-0.09,0.16,0.49
-0.11,0.14,0.54
-0.15,0.11,0.59
-0.17,0.11,0.63
-0.19,0.12,0.65
-0.17,0.14,0.65
-0.17,0.16,0.67
-0.17,0.16,0.73
-0.16,0.13,0.78
-0.16,0.11,0.79
-0.2,0.11,0.79
-0.22,0.13,0.79
-0.22,0.13,0.81
-0.24,0.11,0.86
-0.25,0.12,0.89
-0.25,0.13,0.92
-0.26,0.13,0.94
-0.25,0.12,0.95
-0.23,0.12,0.95
-0.22,0.11,0.94
-0.2,0.11,0.92
-0.18,0.11,0.91
-0.17,0.1,0.88
-0.16,0.1,0.85
-0.14,0.09,0.81
-0.12,0.08,0.74
-0.09,0.08,0.65
-0.05,0.09,0.56
-0.01,0.08,0.49
0.01,0.08,0.42
0.04,0.08,0.35
0.07,0.07,0.31
0.08,0.06,0.29
0.1,0.02,0.27
0.11,-0.03,0.25
0.11,-0.09,0.21
0.12,-0.13,0.17
0.13,-0.15,0.15
0.13,-0.18,0.17
0.15,-0.2,0.21
0.18,-0.2,0.25
0.21,-0.26,0.27
0.24,-0.38,0.26
0.26,-0.58,0.25
0.29,-0.63,0.3
0.31,-0.66,0.37
0.32,-0.7,0.44
0.31,-0.75,0.49
0.28,-0.77,0.48
0.23,-0.81,0.48
0.23,-0.89,0.48
0.27,-0.99,0.49
0.3,-1.09,0.54
0.32,-1.19,0.59
0.33,-1.27,0.64
0.34,-1.31,0.69
0.35,-1.32,0.74
0.34,-1.33,0.8
0.33,-1.35,0.83
0.34,-1.37,0.83
0.36,-1.41,0.82
0.36,-1.48,0.8
0.33,-1.54,0.82
0.29,-1.6,0.89
0.29,-1.62,0.95
0.31,-1.58,1
0.31,-1.51,1.02
0.3,-1.45,1.03
0.28,-1.45,1.03
0.26,-1.51,1.04
0.23,-1.64,1.07
0.19,-1.66,1.14
0.19,-1.59,1.19
0.18,-1.47,1.22
0.16,-1.34,1.22
0.13,-1.26,1.18
0.12,-1.22,1.12
0.08,-1.22,1.08
0.03,-1.24,1.08
0.04,-1.24,1.07
0.04,-1.25,1.03
0.04,-1.3,1.22
-0.12,-1.35,1.76
-0.38,-1.24,2
-0.54,-1.13,1.57
-0.57,-1.13,1.04
-0.5,-1.06,0.79
-0.33,-1.02,0.69
-0.03,-1,0.63
0.2,-1.04,0.62
0.26,-1.07,0.61
0.22,-1.05,0.55
0.23,-1.03,0.4
0.28,-1,0.23
0.29,-1,0.12
0.28,-0.98,0.04
0.3,-0.96,0.04
0.3,-0.93,0.05
0.28,-0.92,0.07
0.27,-0.92,0.09
0.29,-0.93,0.09
0.3,-0.95,0.06
0.31,-0.97,0.03
0.34,-0.98,-0.02
0.4,-0.99,-0.07
0.45,-0.98,-0.1
0.48,-0.96,-0.1
0.48,-0.97,-0.09
0.47,-0.98,-0.08
0.47,-0.97,-0.1
0.49,-0.96,-0.13
0.55,-0.94,-0.15
0.61,-0.91,-0.14
0.62,-0.86,-0.14
0.64,-0.82,-0.17
0.59,-0.77,-0.15
0.53,-0.74,-0.09
0.49,-0.73,-0.04
0.46,-0.76,0.01
0.45,-0.76,0.07
0.45,-0.76,0.12
0.44,-0.78,0.18
0.4,-0.88,0.21
0.4,-0.92,0.24
0.39,-0.95,0.28
0.37,-0.99,0.33
0.34,-1.02,0.37
0.29,-1.05,0.45
0.24,-1.08,0.54
0.19,-1.12,0.59
0.14,-1.11,0.61
0.08,-1.11,0.64
0.02,-1.12,0.69
-0.03,-1.11,0.74
-0.07,-1.11,0.84
-0.1,-1.08,0.96
-0.12,-1.05,1.03
-0.14,-1.04,1.11
-0.18,-1.06,1.18
-0.23,-1.1,1.24
-0.26,-1.12,1.26
-0.29,-1.16,1.28
-0.33,-1.21,1.35
-0.35,-1.26,1.38
-0.36,-1.34,1.36
-0.33,-1.42,1.35
-0.3,-1.51,1.33
-0.27,-1.6,1.41
-0.19,-1.7,1.4
-0.2,-1.7,1.34
-0.21,-1.71,1.24
-0.2,-1.75,1.15
-0.17,-1.84,1.12
-0.09,-1.89,1.1
-0.01,-1.88,1.09
0.02,-1.86,1.08
0.05,-1.83,1.06
0.1,-1.8,0.99
0.14,-1.82,0.9
0.17,-1.83,0.81
0.2,-1.74,0.73
0.24,-1.64,0.71
0.26,-1.61,0.69
0.26,-1.57,0.65
0.25,-1.5,0.61
0.26,-1.42,0.56
0.29,-1.35,0.5
0.31,-1.28,0.45
0.31,-1.2,0.41
0.3,-1.12,0.36
0.3,-0.98,0.3
0.29,-0.82,0.28
0.28,-0.72,0.31
0.3,-0.7,0.32
0.32,-0.58,0.23
0.34,-0.49,0.17
0.32,-0.41,0.1
0.27,-0.31,0.07
0.25,-0.23,0.09
0.24,-0.19,0.11
0.24,-0.17,0.08
0.28,-0.12,0.03
0.29,-0.04,-0.02
0.26,0.02,-0.04
0.24,0.04,-0.04
0.21,0.09,-0.04
0.18,0.15,-0.03
0.17,0.19,-0.04
0.18,0.24,-0.02
0.18,0.22,0.04
0.17,0.16,0.08
0.16,0.18,0.11
0.15,0.22,0.15
0.14,0.23,0.15
0.11,0.23,0.14
0.07,0.24,0.13
0.06,0.23,0.15
0.06,0.2,0.18
0.04,0.17,0.23
0.02,0.16,0.28
0.04,0.15,0.28
0.09,0.14,0.24
0.12,0.09,0.19
0.11,0.02,0.16
0.1,-0.05,0.14
0.08,-0.08,0.14
0.09,-0.08,0.16
0.11,-0.1,0.17
0.12,-0.15,0.16
0.14,-0.24,0.14
0.16,-0.35,0.11
0.13,-0.47,0.15
0.09,-0.53,0.21
0.13,-0.52,0.27
0.21,-0.52,0.34
0.25,-0.57,0.4
0.27,-0.63,0.44
0.3,-0.72,0.45
0.32,-0.86,0.45
0.31,-1,0.47
0.3,-1.09,0.49
0.37,-1.09,0.49
0.42,-0.88,0.56
0.43,-1.03,0.48
0.45,-1.37,0.48
0.41,-1.38,0.63
0.37,-1.5,0.67
0.39,-1.6,0.67
0.37,-1.68,0.68
0.41,-1.69,0.71
0.47,-1.68,0.73
0.47,-1.69,0.76
0.46,-1.73,0.82
0.48,-1.73,0.87
0.47,-1.7,0.88
0.43,-1.71,0.9
0.4,-1.75,0.93
0.41,-1.8,0.93
0.41,-1.81,0.91
0.38,-1.81,0.9
0.34,-1.81,0.92
0.34,-1.76,0.97
0.34,-1.68,1.02
0.33,-1.62,1.01
0.34,-1.56,0.96
0.36,-1.49,0.93
0.36,-1.46,1.01
0.77,-1.68,1.43
1.25,-2.25,2.88
-0.45,-2.02,3.31
-1.48,-1.07,1.75
-0.68,-0.71,0.47
-0.55,-0.73,0.4
-0.76,-0.91,0.54
-0.36,-1.25,0.7
0.4,-1.44,0.82
0.62,-1.44,0.71
0.42,-1.27,0.43
0.48,-1.02,0.16
0.64,-0.87,-0.1
0.68,-0.88,-0.31
0.6,-0.89,-0.35
0.48,-0.88,-0.27
0.37,-0.85,-0.19
0.34,-0.83,-0.15
0.3,-0.82,-0.1
0.26,-0.76,-0.04
0.27,-0.72,0.01
0.27,-0.72,0.06
0.31,-0.73,0.1
0.36,-0.73,0.12
0.4,-0.76,0.07
0.43,-0.77,0.02
0.45,-0.77,-0.02
0.45,-0.77,-0.04
0.45,-0.76,-0.06
0.46,-0.75,-0.05
0.49,-0.75,-0.04
0.5,-0.75,-0.01
0.48,-0.78,0
0.46,-0.8,0.03
0.43,-0.83,0.05
0.4,-0.86,0.07
0.38,-0.9,0.08
0.37,-0.93,0.07
0.37,-0.94,0.05
0.37,-0.96,0.04
0.37,-0.99,0.04
0.36,-1.05,0.06
0.36,-1.11,0.08
0.36,-1.15,0.09
0.36,-1.17,0.1
0.35,-1.17,0.09
0.36,-1.19,0.07
0.35,-1.23,0.04
0.35,-1.26,0.02
0.35,-1.27,0.04
0.36,-1.28,0.06
0.36,-1.27,0.09
0.36,-1.25,0.12
0.36,-1.22,0.13
0.36,-1.17,0.13
0.35,-1.09,0.16
0.35,-1.01,0.17
0.36,-0.95,0.2
0.4,-0.87,0.24
0.39,-0.84,0.28
0.34,-0.81,0.3
0.33,-0.79,0.3
0.3,-0.79,0.23
0.21,-0.84,0.28
0.02,-0.94,0.48
-0.18,-1.06,0.68
-0.06,-1.13,0.77
0.34,-1.19,0.68
0.61,-1.27,0.47
0.6,-1.3,0.36
0.51,-1.29,0.33
0.49,-1.25,0.26
0.47,-1.2,0.23
0.42,-1.14,0.23
0.39,-1.08,0.24
0.38,-0.99,0.23
0.36,-0.9,0.21
0.34,-0.83,0.19
0.32,-0.77,0.18
0.31,-0.72,0.16
0.33,-0.68,0.13
0.35,-0.65,0.13
0.35,-0.62,0.14
0.31,-0.58,0.19
0.26,-0.53,0.22
0.25,-0.52,0.22
0.26,-0.53,0.21
0.28,-0.54,0.2
0.33,-0.56,0.18
0.38,-0.58,0.15
0.37,-0.61,0.14
0.35,-0.62,0.13
0.35,-0.62,0.12
0.34,-0.64,0.12
0.36,-0.66,0.14
0.36,-0.67,0.19
0.31,-0.68,0.25
0.27,-0.72,0.28
0.29,-0.73,0.26
0.35,-0.72,0.18
0.36,-0.73,0.15
0.35,-0.73,0.17
0.35,-0.73,0.17
0.32,-0.75,0.17
0.27,-0.77,0.2
0.24,-0.76,0.22
0.22,-0.78,0.19
0.19,-0.83,0.17
0.17,-0.93,0.2
0.14,-1.05,0.3
0.15,-1.23,0.58
0.14,-1.19,0.56
0.42,-1.09,0.41
0.68,-1.02,0.29
0.74,-0.94,0.18
0.68,-0.91,0.09
0.63,-0.9,-0.02
0.59,-0.87,-0.07
0.59,-0.9,-0.06
0.57,-0.9,0.02
0.51,-0.85,0.12
0.53,-0.8,0.17
0.59,-0.76,0.17
0.58,-0.71,0.17
0.52,-0.67,0.19
0.46,-0.66,0.27
0.41,-0.68,0.38
0.39,-0.72,0.51
0.38,-0.78,0.63
0.4,-0.85,0.74
0.45,-0.9,0.8
0.51,-0.9,0.78
0.57,-0.83,0.71
0.6,-0.79,0.61
0.57,-0.79,0.52
0.56,-0.77,0.49
0.55,-0.81,0.52
0.57,-0.85,0.55
0.58,-0.87,0.56
0.6,-0.86,0.55
0.6,-0.83,0.55
0.58,-0.79,0.55
0.58,-0.78,0.54
0.59,-0.79,0.56
0.6,-0.82,0.61
0.62,-0.87,0.65
0.64,-0.91,0.67
0.64,-0.93,0.68
0.63,-0.93,0.68
0.63,-0.95,0.69
0.66,-0.97,0.73
0.71,-1,0.79
0.7,-1,0.86
0.6,-0.94,0.94
0.5,-0.85,1
0.44,-0.75,0.98
0.4,-0.65,0.92
0.39,-0.56,0.86
0.39,-0.5,0.81
0.4,-0.45,0.75
0.43,-0.4,0.69
0.47,-0.36,0.66
0.52,-0.3,0.61
0.62,-0.26,0.62
0.63,-0.27,0.67
0.63,-0.27,0.74
0.63,-0.27,0.8
0.61,-0.27,0.85
0.59,-0.27,0.88
0.59,-0.27,0.89
0.61,-0.25,0.92
0.62,-0.26,0.97
0.59,-0.29,1.03
0.55,-0.32,1.1
0.54,-0.37,1.1
0.56,-0.41,1.04
0.58,-0.44,0.95
0.6,-0.46,0.88
0.61,-0.49,0.84
0.61,-0.52,0.78
