Acc_x,Acc_y,Acc_z
0.44,-0.57,-0.02
0.45,-0.55,-0.01
0.45,-0.55,-0.03
0.47,-0.55,-0.03
0.49,-0.53,0.01
0.49,-0.52,0.04
0.44,-0.51,0.06
0.39,-0.51,0.07
0.37,-0.51,0.08
0.35,-0.52,0.11
0.35,-0.53,0.13
0.38,-0.54,0.12
0.43,-0.6,0.11
0.48,-0.67,0.12
0.51,-0.73,0.13
0.74,-0.85,0.08
2.07,-1.06,0.4
3.58,-1.11,0.76
3.4,-1.06,0.74
1.99,-1.06,0.65
0.54,-0.66,0.38
0.4,-0.48,0.21
0.27,-0.33,0.17
0.2,-0.27,0.17
0.22,-0.31,0.19
0.38,-0.43,0.2
0.61,-0.5,0.22
0.87,-0.5,0.24
1.14,-0.49,0.27
1.35,-0.46,0.29
1.48,-0.44,0.31
1.49,-0.41,0.29
1.31,-0.36,0.25
1.06,-0.3,0.25
0.86,-0.29,0.3
0.71,-0.3,0.35
0.63,-0.32,0.38
0.63,-0.33,0.38
0.66,-0.35,0.34
0.74,-0.37,0.32
0.86,-0.39,0.32
0.98,-0.4,0.33
1.06,-0.41,0.3
1.02,-0.4,0.27
0.96,-0.38,0.28
0.95,-0.4,0.21
0.87,-0.42,0.19
0.81,-0.42,0.17
0.77,-0.43,0.15
0.74,-0.44,0.14
0.72,-0.45,0.13
0.72,-0.46,0.12
0.74,-0.48,0.11
0.78,-0.5,0.11
0.85,-0.52,0.11
0.92,-0.53,0.11
0.96,-0.54,0.1
0.96,-0.56,0.09
0.93,-0.57,0.08
0.89,-0.6,0.08
0.85,-0.62,0.09
0.8,-0.66,0.09
0.76,-0.68,0.1
0.74,-0.7,0.12
0.73,-0.72,0.13
0.72,-0.74,0.14
0.71,-0.75,0.15
0.72,-0.75,0.16
0.74,-0.76,0.15
0.75,-0.77,0.15
0.77,-0.77,0.15
0.79,-0.77,0.16
0.79,-0.77,0.16
0.78,-0.78,0.16
0.76,-0.78,0.16
0.75,-0.78,0.16
0.75,-0.78,0.15
0.76,-0.78,0.15
0.76,-0.78,0.14
0.77,-0.78,0.13
0.78,-0.79,0.12
0.79,-0.79,0.12
0.8,-0.78,0.12
0.79,-0.76,0.12
0.8,-0.75,0.12
0.8,-0.74,0.13
0.79,-0.72,0.13
0.79,-0.7,0.14
0.78,-0.68,0.15
0.77,-0.66,0.16
0.77,-0.65,0.18
0.76,-0.62,0.2
0.75,-0.6,0.21
0.75,-0.59,0.23
0.74,-0.59,0.24
0.73,-0.58,0.26
0.74,-0.57,0.28
0.76,-0.56,0.32
0.76,-0.55,0.36
0.77,-0.53,0.4
0.75,-0.54,0.41
0.75,-0.52,0.42
0.76,-0.51,0.47
0.75,-0.51,0.51
0.75,-0.48,0.55
0.72,-0.47,0.57
0.71,-0.46,0.57
0.73,-0.45,0.55
0.7,-0.44,0.55
0.69,-0.44,0.57
0.71,-0.44,0.58
0.72,-0.44,0.58
0.73,-0.45,0.56
0.73,-0.45,0.54
0.74,-0.46,0.51
0.75,-0.46,0.49
0.78,-0.47,0.45
0.81,-0.48,0.41
0.82,-0.49,0.38
0.84,-0.49,0.36
0.85,-0.49,0.34
0.85,-0.5,0.32
0.85,-0.5,0.3
0.85,-0.5,0.28
0.85,-0.51,0.28
0.86,-0.52,0.27
0.87,-0.52,0.26
0.87,-0.53,0.25
0.86,-0.53,0.25
0.84,-0.52,0.26
0.83,-0.52,0.27
0.83,-0.53,0.29
0.82,-0.54,0.31
0.8,-0.54,0.33
0.79,-0.54,0.36
0.79,-0.53,0.37
0.78,-0.53,0.38
0.78,-0.53,0.39
0.76,-0.54,0.39
0.76,-0.55,0.4
0.75,-0.56,0.41
0.74,-0.57,0.42
0.73,-0.56,0.43
0.73,-0.56,0.44
0.73,-0.55,0.44
0.74,-0.55,0.44
0.75,-0.55,0.44
0.75,-0.55,0.43
0.76,-0.55,0.43
0.77,-0.54,0.42
0.78,-0.54,0.41
0.78,-0.53,0.41
0.79,-0.53,0.4
0.79,-0.53,0.39
0.79,-0.53,0.38
0.79,-0.53,0.38
0.79,-0.52,0.38
0.8,-0.51,0.38
0.82,-0.52,0.38
0.83,-0.52,0.37
0.82,-0.51,0.38
0.8,-0.5,0.37
0.8,-0.5,0.37
0.81,-0.49,0.38
0.81,-0.49,0.39
0.81,-0.49,0.4
0.8,-0.49,0.4
0.8,-0.48,0.4
0.8,-0.48,0.4
0.79,-0.48,0.41
0.79,-0.48,0.41
0.8,-0.49,0.41
0.81,-0.49,0.41
0.8,-0.49,0.41
0.79,-0.49,0.4
0.79,-0.5,0.4
0.79,-0.51,0.4
0.79,-0.51,0.39
0.79,-0.51,0.4
0.8,-0.51,0.39
0.8,-0.51,0.39
0.8,-0.51,0.39
0.8,-0.51,0.39
0.8,-0.51,0.39
0.81,-0.51,0.38
0.8,-0.51,0.38
0.8,-0.51,0.39
0.8,-0.51,0.39
0.79,-0.51,0.39
0.79,-0.5,0.39
0.79,-0.51,0.39
0.79,-0.51,0.39
0.8,-0.5,0.39
0.8,-0.5,0.4
0.8,-0.5,0.41
0.8,-0.5,0.41
0.8,-0.5,0.41
0.81,-0.49,0.41
0.8,-0.49,0.41
0.8,-0.5,0.41
0.79,-0.5,0.41
0.79,-0.49,0.4
0.79,-0.49,0.41
0.8,-0.49,0.4
0.8,-0.49,0.4
0.8,-0.49,0.4
0.8,-0.49,0.4
0.8,-0.49,0.39
0.8,-0.49,0.39
0.8,-0.49,0.39
0.8,-0.49,0.39
0.8,-0.49,0.39
0.8,-0.5,0.39
0.8,-0.5,0.39
0.8,-0.5,0.39
0.8,-0.5,0.39
0.8,-0.5,0.4
0.8,-0.5,0.4
0.79,-0.5,0.4
0.79,-0.5,0.41
0.78,-0.5,0.4
0.79,-0.5,0.4
0.81,-0.49,0.41
0.8,-0.49,0.41
0.79,-0.5,0.41
0.78,-0.51,0.41
0.79,-0.5,0.41
0.79,-0.51,0.41
0.8,-0.51,0.4
0.79,-0.51,0.4
0.78,-0.51,0.4
0.78,-0.52,0.4
0.79,-0.52,0.4
0.79,-0.51,0.41
0.79,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.52,0.41
0.79,-0.52,0.4
0.79,-0.52,0.4
0.79,-0.51,0.41
0.79,-0.51,0.41
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.41
0.79,-0.5,0.4
0.79,-0.5,0.4
0.79,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.51,0.41
0.79,-0.5,0.41
0.79,-0.5,0.41
0.79,-0.51,0.41
0.79,-0.51,0.41
0.79,-0.5,0.4
0.79,-0.5,0.4
0.78,-0.51,0.4
0.78,-0.51,0.4
0.78,-0.51,0.4
0.78,-0.51,0.4
0.79,-0.51,0.4
0.79,-0.5,0.4
0.78,-0.51,0.4
0.78,-0.52,0.39
0.79,-0.51,0.4
0.79,-0.51,0.4
0.8,-0.52,0.4
0.79,-0.52,0.4
0.79,-0.53,0.4
0.79,-0.53,0.4
0.79,-0.52,0.39
0.8,-0.52,0.4
0.79,-0.51,0.41
0.78,-0.52,0.41
0.79,-0.52,0.42
0.78,-0.52,0.41
0.78,-0.53,0.4
0.78,-0.53,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.79,-0.52,0.41
0.79,-0.52,0.41
0.79,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.51,0.4
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.4
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.79,-0.52,0.41
0.79,-0.52,0.42
0.78,-0.52,0.41
0.78,-0.51,0.41
0.78,-0.51,0.42
0.78,-0.52,0.42
0.78,-0.51,0.42
0.77,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.78,-0.51,0.4
0.78,-0.51,0.4
0.79,-0.51,0.4
0.78,-0.51,0.4
0.79,-0.52,0.4
0.79,-0.52,0.4
0.79,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.4
0.78,-0.52,0.4
0.78,-0.51,0.4
0.79,-0.52,0.39
0.8,-0.52,0.4
0.78,-0.51,0.41
0.77,-0.51,0.41
0.78,-0.5,0.41
0.78,-0.52,0.41
0.78,-0.51,0.41
0.78,-0.51,0.41
0.79,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.51,0.41
0.79,-0.51,0.41
0.78,-0.52,0.41
0.78,-0.51,0.41
0.79,-0.52,0.41
0.79,-0.53,0.41
0.79,-0.51,0.42
0.79,-0.53,0.41
0.78,-0.53,0.41
0.78,-0.52,0.41
0.78,-0.53,0.4
0.77,-0.53,0.4
0.78,-0.53,0.41
0.78,-0.53,0.41
0.78,-0.53,0.42
0.78,-0.53,0.42
0.78,-0.53,0.42
0.77,-0.53,0.42
0.77,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.52,0.41
0.78,-0.53,0.41
0.78,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.53,0.4
0.78,-0.53,0.4
0.78,-0.53,0.4
0.78,-0.52,0.4
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.78,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.52,0.41
0.77,-0.53,0.41
0.77,-0.53,0.4
0.78,-0.53,0.41
0.78,-0.54,0.41
0.78,-0.55,0.4
0.79,-0.56,0.41
0.79,-0.57,0.41
0.81,-0.59,0.41
0.82,-0.6,0.42
0.82,-0.61,0.42
0.84,-0.61,0.43
0.86,-0.64,0.42
0.87,-0.66,0.42
0.88,-0.68,0.44
0.89,-0.69,0.43
0.92,-0.74,0.39
0.91,-0.79,0.37
0.86,-0.79,0.37
0.85,-0.76,0.39
0.89,-0.75,0.42
0.96,-0.76,0.43
1.04,-0.76,0.43
1.12,-0.75,0.44
1.17,-0.74,0.46
1.15,-0.7,0.49
1.12,-0.62,0.57
1.08,-0.56,0.63
1.07,-0.52,0.65
1.09,-0.51,0.64
1.03,-0.46,0.65
1.02,-0.38,0.66
1.11,-0.34,0.68
1.15,-0.3,0.73
1.18,-0.27,0.76
1.19,-0.24,0.81
1.24,-0.21,0.89
1.3,-0.18,0.96
1.31,-0.15,1
1.23,-0.12,1.02
1.14,-0.08,1.01
1.12,-0.03,0.98
1.08,0.01,0.98
0.99,0.05,0.99
0.93,0.1,1.01
0.88,0.14,1.03
0.9,0.16,1.04
0.93,0.18,1.02
0.92,0.2,0.97
0.93,0.22,0.91
0.99,0.25,0.84
1.03,0.27,0.76
0.98,0.29,0.61
0.95,0.3,0.56
0.95,0.33,0.52
0.93,0.35,0.48
0.87,0.36,0.5
0.82,0.39,0.53
0.79,0.43,0.55
0.75,0.46,0.57
0.65,0.51,0.53
0.54,0.56,0.44
0.5,0.61,0.33
0.47,0.69,0.29
0.45,0.71,0.33
0.42,0.72,0.45
0.35,0.73,0.52
0.35,0.74,0.62
0.44,0.74,0.71
0.45,0.68,0.65
0.46,0.66,0.58
0.61,0.61,0.47
0.7,0.57,0.41
0.67,0.52,0.4
0.63,0.44,0.44
0.57,0.36,0.45
0.51,0.43,0.43
0.44,0.48,0.46
0.39,0.45,0.42
0.36,0.35,0.44
0.4,0.38,0.37
0.44,0.47,0.33
0.43,0.44,0.34
0.39,0.25,0.34
0.32,0.3,0.31
0.26,0.67,0.25
0.33,0.58,0.13
0.32,0.27,0.1
0.23,0.32,0.07
0.28,0.45,-0.02
0.37,0.44,-0.09
0.47,0.38,-0.11
0.5,0.37,-0.09
0.52,0.38,-0.08
0.52,0.42,-0.07
0.4,0.39,-0.03
0.26,0.35,0.02
0.15,0.33,0.05
0.09,0.36,0.08
0.07,0.38,0.08
0.07,0.39,0.06
0.08,0.44,0.05
0.07,0.43,0.09
0.02,0.44,0.14
-0.05,0.46,0.21
-0.12,0.52,0.25
-0.14,0.53,0.25
-0.16,0.5,0.26
-0.17,0.5,0.27
-0.18,0.55,0.27
-0.17,0.58,0.27
-0.18,0.61,0.29
-0.19,0.62,0.3
-0.18,0.61,0.33
-0.15,0.61,0.35
-0.13,0.6,0.37
-0.1,0.57,0.36
-0.08,0.54,0.36
-0.05,0.54,0.34
-0.06,0.53,0.34
-0.09,0.53,0.38
-0.08,0.55,0.43
-0.08,0.55,0.47
-0.06,0.54,0.5
-0.05,0.5,0.55
-0.03,0.46,0.57
0,0.42,0.57
0,0.44,0.59
0,0.52,0.61
-0.02,0.58,0.62
-0.04,0.57,0.61
0.03,0.5,0.59
0.04,0.46,0.58
0.03,0.46,0.59
0.05,0.46,0.58
0.05,0.46,0.53
0.06,0.47,0.51
0.1,0.46,0.53
0.14,0.45,0.53
0.19,0.42,0.49
0.27,0.4,0.44
0.34,0.38,0.38
0.41,0.36,0.33
0.46,0.34,0.32
0.5,0.33,0.34
0.56,0.32,0.35
0.69,0.27,0.33
0.89,0.21,0.4
1.12,0.14,0.61
1.31,0.07,0.87
1.35,0.07,1.02
1.3,0.13,1.03
1.26,0.19,0.93
1.13,0.17,0.81
1.13,0.23,0.68
1.1,0.19,0.65
0.92,0.02,1.16
0.8,-0.03,1.44
0.57,-0.04,1.55
0.39,-0.1,1.51
0.23,-0.09,1.43
0.11,-0.16,1.23
0.09,-0.22,1.11
0.33,-0.31,1.08
0.56,-0.42,1.08
0.79,-0.49,1.18
1.04,-0.53,1.16
1.09,-0.53,1.1
1.02,-0.5,1.06
0.95,-0.44,0.96
0.84,-0.37,0.9
0.73,-0.35,0.84
0.71,-0.39,0.77
0.61,-0.47,0.61
0.87,-0.63,0.76
2.21,-0.65,1.54
2.65,-0.28,1.92
1.99,-0.06,1.77
1.74,-0.3,1.64
1.36,-0.45,1.35
1,-0.33,1
0.69,-0.23,0.76
0.42,-0.19,0.55
0.23,-0.19,0.52
0.24,-0.21,0.51
0.33,-0.26,0.51
0.47,-0.33,0.55
0.62,-0.39,0.6
0.75,-0.43,0.66
0.82,-0.44,0.77
0.85,-0.46,0.84
0.84,-0.46,0.85
0.78,-0.44,0.82
0.7,-0.41,0.77
0.61,-0.4,0.73
0.57,-0.4,0.69
0.57,-0.41,0.66
0.58,-0.41,0.63
0.6,-0.41,0.61
0.63,-0.41,0.61
0.66,-0.42,0.62
0.7,-0.42,0.64
0.72,-0.42,0.65
0.72,-0.41,0.67
0.72,-0.41,0.67
0.71,-0.41,0.66
0.69,-0.41,0.65
0.68,-0.4,0.64
0.66,-0.39,0.61
0.66,-0.42,0.6
0.68,-0.42,0.61
0.68,-0.43,0.61
0.68,-0.45,0.61
0.68,-0.45,0.62
0.69,-0.45,0.61
0.7,-0.46,0.61
0.69,-0.46,0.62
0.69,-0.46,0.63
0.68,-0.47,0.61
0.68,-0.47,0.6
0.68,-0.46,0.6
0.68,-0.46,0.58
0.7,-0.47,0.56
0.7,-0.48,0.56
0.7,-0.48,0.58
0.71,-0.48,0.59
0.72,-0.49,0.6
0.71,-0.49,0.6
0.7,-0.5,0.61
0.7,-0.5,0.61
0.69,-0.5,0.6
0.68,-0.5,0.61
0.68,-0.49,0.61
0.69,-0.48,0.61
0.69,-0.48,0.6
0.7,-0.49,0.61
0.7,-0.49,0.63
0.71,-0.49,0.64
0.7,-0.49,0.65
0.7,-0.48,0.66
0.69,-0.47,0.67
0.68,-0.46,0.68
0.69,-0.46,0.7
0.71,-0.46,0.72
0.73,-0.47,0.73
0.79,-0.49,0.75
0.85,-0.49,0.75
0.9,-0.48,0.75
0.94,-0.47,0.72
0.93,-0.45,0.68
0.89,-0.43,0.67
0.91,-0.43,0.67
0.96,-0.42,0.66
1,-0.41,0.65
1.01,-0.39,0.64
1.01,-0.38,0.63
1.04,-0.36,0.62
1.06,-0.34,0.59
1.04,-0.32,0.58
1.04,-0.29,0.59
1.04,-0.28,0.61
1.03,-0.26,0.67
1.04,-0.24,0.68
0.99,-0.23,0.71
0.94,-0.22,0.73
0.92,-0.19,0.73
0.9,-0.17,0.7
0.86,-0.15,0.7
0.87,-0.11,0.75
0.88,-0.08,0.81
0.86,-0.09,0.83
0.94,-0.1,0.78
1.14,-0.09,0.67
1.29,-0.07,0.6
1.34,-0.02,0.57
1.27,0.03,0.55
1.2,0.07,0.58
1.13,0.11,0.58
1.07,0.12,0.62
1.03,0.13,0.69
0.97,0.14,0.73
0.95,0.15,0.74
0.92,0.16,0.71
0.84,0.16,0.67
0.74,0.16,0.63
0.67,0.15,0.59
0.64,0.15,0.54
0.59,0.2,0.46
0.44,0.23,0.44
0.39,0.27,0.45
0.37,0.29,0.46
0.33,0.31,0.46
0.32,0.34,0.45
0.36,0.35,0.46
0.38,0.39,0.47
0.37,0.43,0.47
0.36,0.46,0.46
0.35,0.47,0.45
0.34,0.46,0.45
0.31,0.45,0.47
0.32,0.44,0.5
0.41,0.43,0.52
0.55,0.41,0.52
0.65,0.39,0.53
0.69,0.39,0.54
0.7,0.39,0.52
0.7,0.42,0.47
0.69,0.44,0.4
0.64,0.46,0.31
0.52,0.46,0.23
0.42,0.46,0.17
0.39,0.49,0.18
0.39,0.48,0.26
0.46,0.39,0.43
0.58,0.4,0.49
0.59,0.49,0.5
0.57,0.54,0.49
0.51,0.54,0.49
0.43,0.54,0.48
0.37,0.54,0.48
0.37,0.56,0.49
0.44,0.54,0.54
0.5,0.49,0.59
0.53,0.52,0.57
0.5,0.52,0.56
0.46,0.51,0.57
0.46,0.58,0.55
0.43,0.6,0.55
0.38,0.59,0.56
0.35,0.6,0.58
0.34,0.59,0.62
0.36,0.58,0.66
0.37,0.57,0.68
0.41,0.55,0.69
0.44,0.55,0.7
0.48,0.57,0.68
0.53,0.73,0.64
0.57,0.97,0.65
0.58,0.97,0.73
0.53,0.51,0.78
0.53,0.51,0.7
0.64,0.5,0.65
0.71,0.5,0.64
0.72,0.56,0.64
0.69,0.58,0.63
0.63,0.59,0.63
0.57,0.62,0.63
0.56,0.67,0.65
0.56,0.64,0.67
0.53,0.56,0.68
0.57,0.63,0.67
0.55,0.58,0.66
0.48,0.54,0.66
0.51,0.59,0.64
0.5,0.6,0.61
0.47,0.61,0.59
0.45,0.6,0.6
0.43,0.6,0.61
0.43,0.59,0.6
0.45,0.61,0.6
0.44,0.61,0.6
0.43,0.59,0.61
0.42,0.58,0.63
0.41,0.57,0.63
0.42,0.6,0.64
0.42,0.6,0.65
0.4,0.58,0.63
0.4,0.6,0.64
0.42,0.62,0.66
0.4,0.6,0.66
0.39,0.56,0.66
0.4,0.55,0.66
0.41,0.54,0.65
0.44,0.54,0.67
0.46,0.55,0.67
0.47,0.55,0.68
0.5,0.55,0.72
0.51,0.56,0.74
0.51,0.55,0.74
0.51,0.53,0.76
0.5,0.54,0.76
0.5,0.54,0.76
0.49,0.54,0.76
0.47,0.53,0.76
0.46,0.52,0.77
0.45,0.53,0.77
0.45,0.53,0.76
0.45,0.52,0.76
0.45,0.51,0.77
0.47,0.5,0.77
0.47,0.5,0.76
0.47,0.5,0.73
0.47,0.5,0.72
0.47,0.5,0.71
0.46,0.5,0.72
0.44,0.51,0.73
0.45,0.51,0.75
0.48,0.51,0.76
0.5,0.51,0.78
0.44,0.45,0.79
0.42,0.45,0.77
0.44,0.52,0.78
0.42,0.51,0.79
0.41,0.51,0.79
0.41,0.51,0.78
0.4,0.51,0.77
0.38,0.51,0.76
0.39,0.51,0.75
0.39,0.51,0.73
0.41,0.51,0.73
0.41,0.5,0.73
0.39,0.49,0.74
0.4,0.5,0.74
0.39,0.49,0.75
0.39,0.49,0.75
0.41,0.51,0.74
0.41,0.51,0.74
0.39,0.47,0.76
0.4,0.49,0.76
0.41,0.49,0.76
0.43,0.49,0.74
0.45,0.51,0.72
0.47,0.5,0.7
0.41,0.46,0.74
0.38,0.47,0.8
0.39,0.49,0.82
0.38,0.48,0.83
0.37,0.48,0.85
0.36,0.47,0.86
0.36,0.47,0.87
0.36,0.46,0.86
0.37,0.46,0.85
0.36,0.47,0.84
0.36,0.48,0.82
0.34,0.46,0.82
0.33,0.45,0.83
0.34,0.47,0.83
0.34,0.47,0.82
0.34,0.46,0.82
0.34,0.46,0.81
0.34,0.47,0.81
0.35,0.47,0.8
0.35,0.47,0.8
0.35,0.46,0.8
0.37,0.47,0.81
0.37,0.47,0.82
0.37,0.46,0.82
0.37,0.47,0.82
0.35,0.48,0.83
0.34,0.46,0.82
0.35,0.46,0.81
0.34,0.47,0.81
0.34,0.46,0.81
0.35,0.46,0.8
0.36,0.46,0.8
0.36,0.46,0.81
0.35,0.46,0.81
0.36,0.47,0.81
0.36,0.47,0.81
0.36,0.46,0.81
0.35,0.47,0.81
0.35,0.47,0.8
0.35,0.47,0.8
0.35,0.47,0.8
0.35,0.47,0.8
0.35,0.47,0.81
0.36,0.47,0.81
0.36,0.46,0.81
0.37,0.47,0.81
0.36,0.47,0.81
0.36,0.47,0.82
0.36,0.47,0.82
0.35,0.47,0.8
0.35,0.46,0.8
0.35,0.46,0.81
0.35,0.47,0.81
0.36,0.47,0.8
0.35,0.47,0.8
0.35,0.47,0.8
0.36,0.47,0.8
0.37,0.47,0.8
0.37,0.46,0.8
0.37,0.47,0.8
0.36,0.47,0.8
0.36,0.46,0.8
0.36,0.47,0.8
0.36,0.47,0.8
0.36,0.47,0.8
0.36,0.46,0.81
0.35,0.46,0.81
0.35,0.46,0.81
0.36,0.46,0.81
0.36,0.46,0.81
0.36,0.46,0.82
0.36,0.47,0.82
0.36,0.47,0.81
0.36,0.46,0.8
0.36,0.47,0.8
0.36,0.47,0.8
0.36,0.47,0.8
0.36,0.47,0.81
0.36,0.46,0.8
0.36,0.46,0.8
0.36,0.46,0.8
0.36,0.46,0.8
0.36,0.46,0.8
0.36,0.46,0.8
0.36,0.46,0.81
0.36,0.46,0.81
0.37,0.46,0.8
0.36,0.46,0.8
0.36,0.47,0.8
0.36,0.47,0.8
0.36,0.47,0.8
