Acc_x,Acc_y,Acc_z
0.27,0.24,0.45
0.3,0.2,0.45
0.32,0.17,0.53
0.4,0.17,0.6
0.46,0.18,0.68
0.49,0.19,0.73
0.51,0.18,0.75
0.51,0.16,0.75
0.48,0.13,0.77
0.46,0.13,0.83
0.47,0.15,0.91
0.52,0.18,0.98
0.63,0.2,1.04
0.76,0.2,1.1
0.82,0.16,1.15
0.79,0.1,1.21
0.73,0.09,1.27
0.7,0.15,1.31
0.7,0.26,1.29
0.71,0.36,1.25
0.74,0.42,1.26
0.76,0.44,1.33
0.75,0.42,1.41
0.78,0.38,1.47
0.84,0.35,1.5
0.92,0.34,1.52
1.02,0.32,1.56
1.13,0.28,1.63
1.18,0.25,1.77
1.17,0.28,1.77
1.19,0.32,1.76
1.21,0.33,1.76
1.23,0.33,1.78
1.29,0.3,1.8
1.34,0.27,1.84
1.35,0.25,1.87
1.3,0.23,1.84
1.24,0.22,1.79
1.2,0.21,1.76
1.17,0.19,1.74
1.12,0.17,1.7
1.08,0.16,1.64
1.04,0.16,1.55
0.99,0.16,1.47
0.94,0.15,1.44
0.88,0.15,1.43
0.83,0.15,1.42
0.79,0.16,1.42
0.78,0.15,1.42
0.78,0.14,1.4
0.78,0.14,1.35
0.76,0.14,1.31
0.73,0.13,1.29
0.7,0.11,1.26
0.67,0.09,1.16
0.63,0.12,1.12
0.63,0.1,1.11
0.6,0.07,1.1
0.57,0.06,1.07
0.54,0.06,1.03
0.51,0.09,0.98
0.48,0.12,0.96
0.45,0.12,0.94
0.41,0.1,0.93
0.4,0.06,0.9
0.38,0.04,0.84
0.34,0.06,0.76
0.31,0.13,0.71
0.28,0.17,0.68
0.25,0.19,0.66
0.23,0.17,0.63
0.2,0.15,0.55
0.19,0.18,0.45
0.19,0.23,0.37
0.17,0.27,0.34
0.14,0.32,0.33
0.14,0.34,0.31
0.14,0.4,0.3
0.15,0.44,0.3
0.15,0.43,0.27
0.13,0.43,0.17
0.11,0.49,0.15
0.08,0.52,0.15
0.05,0.54,0.14
0,0.57,0.1
-0.06,0.66,0.09
-0.04,0.72,0.12
-0.03,0.73,0.14
-0.02,0.71,0.14
0,0.68,0.12
-0.01,0.65,0.07
-0.04,0.62,0
-0.07,0.63,-0.07
-0.11,0.65,-0.1
-0.14,0.66,-0.12
-0.17,0.67,-0.15
-0.2,0.68,-0.21
-0.2,0.68,-0.27
-0.22,0.7,-0.32
-0.25,0.7,-0.37
-0.26,0.7,-0.4
-0.29,0.7,-0.44
-0.32,0.71,-0.48
-0.33,0.72,-0.51
-0.36,0.72,-0.53
-0.39,0.73,-0.55
-0.4,0.73,-0.6
-0.41,0.73,-0.62
-0.42,0.75,-0.63
-0.43,0.76,-0.62
-0.44,0.77,-0.6
-0.44,0.79,-0.59
-0.43,0.78,-0.58
-0.41,0.77,-0.56
-0.4,0.76,-0.54
-0.39,0.76,-0.52
-0.39,0.76,-0.5
-0.38,0.77,-0.47
-0.37,0.76,-0.44
-0.35,0.76,-0.42
-0.33,0.75,-0.41
-0.31,0.74,-0.4
-0.3,0.73,-0.39
-0.28,0.72,-0.38
-0.26,0.71,-0.39
-0.23,0.7,-0.37
-0.2,0.67,-0.35
-0.17,0.65,-0.32
-0.14,0.63,-0.3
-0.13,0.61,-0.27
-0.12,0.59,-0.24
-0.13,0.56,-0.23
-0.12,0.55,-0.21
-0.07,0.51,-0.18
-0.04,0.47,-0.14
-0.02,0.43,-0.1
0,0.4,-0.06
0.02,0.35,-0.03
0.02,0.3,0
0.03,0.27,0.04
0.08,0.24,0.11
0.11,0.21,0.22
0.16,0.17,0.31
0.22,0.12,0.37
0.24,0.1,0.43
0.26,0.1,0.48
0.28,0.1,0.51
0.29,0.14,0.58
0.33,0.15,0.68
0.37,0.13,0.78
0.39,0.11,0.88
0.4,0.08,0.96
0.4,0.07,1.03
0.41,0.07,1.05
0.45,0.1,1.04
0.47,0.14,1.09
0.5,0.15,1.21
0.52,0.12,1.34
0.5,0.09,1.49
0.51,0.1,1.49
0.55,0.11,1.47
0.59,0.11,1.48
0.62,0.08,1.5
0.64,0.05,1.53
0.63,0.03,1.59
0.63,0.02,1.63
0.65,0.02,1.67
0.7,0.01,1.68
0.74,0.01,1.67
0.76,0.01,1.67
0.77,0.03,1.66
0.78,0.03,1.66
0.78,0.03,1.63
0.78,0.03,1.57
0.79,0.01,1.51
0.8,-0.01,1.44
0.8,-0.01,1.37
0.79,-0.01,1.3
0.76,-0.01,1.26
0.73,0,1.23
0.72,0.01,1.21
0.71,0.02,1.2
0.68,0.02,1.21
0.65,0.03,1.22
0.64,0.04,1.31
0.66,0.03,1.37
0.69,0.03,1.41
0.73,0.03,1.42
0.76,0.03,1.45
0.78,0.02,1.48
0.79,0.02,1.52
0.78,0.04,1.54
0.75,0.05,1.55
0.73,0.07,1.55
0.73,0.07,1.56
0.75,0.07,1.56
0.75,0.05,1.57
0.75,0.04,1.56
0.73,0.04,1.55
0.71,0.03,1.54
0.68,0.03,1.52
0.64,0.03,1.52
0.61,0.03,1.52
0.6,0.03,1.49
0.6,0.04,1.45
0.59,0.05,1.4
0.59,0.06,1.37
0.56,0.06,1.36
0.53,0.06,1.35
0.53,0.06,1.33
0.5,0.05,1.31
0.46,0.08,1.21
0.47,0.09,1.17
0.48,0.09,1.14
0.47,0.09,1.12
0.46,0.08,1.08
0.44,0.09,1.04
0.43,0.12,0.99
0.42,0.17,0.95
0.4,0.2,0.97
0.37,0.19,1
0.37,0.17,0.98
0.39,0.13,0.91
0.4,0.11,0.81
0.38,0.15,0.74
0.36,0.2,0.7
0.33,0.26,0.69
0.29,0.3,0.69
0.22,0.33,0.68
0.2,0.33,0.62
0.2,0.33,0.53
0.17,0.33,0.46
0.14,0.33,0.42
0.14,0.32,0.38
0.12,0.33,0.34
0.08,0.36,0.29
0.05,0.38,0.24
0.04,0.42,0.19
-0.04,0.46,0.17
-0.05,0.49,0.15
-0.05,0.51,0.12
-0.03,0.53,0.07
-0.02,0.55,0.03
-0.04,0.58,-0.01
-0.05,0.58,-0.04
-0.06,0.58,-0.04
-0.08,0.6,-0.04
-0.09,0.64,-0.04
-0.11,0.67,-0.05
-0.13,0.68,-0.06
-0.13,0.68,-0.07
-0.12,0.67,-0.08
-0.11,0.67,-0.09
-0.12,0.67,-0.12
-0.16,0.69,-0.16
-0.2,0.74,-0.19
-0.24,0.79,-0.21
-0.28,0.83,-0.23
-0.3,0.85,-0.24
-0.28,0.85,-0.26
-0.27,0.82,-0.28
-0.27,0.8,-0.32
-0.27,0.8,-0.37
-0.3,0.87,-0.43
-0.34,0.9,-0.43
-0.34,0.89,-0.44
-0.36,0.87,-0.45
-0.36,0.86,-0.46
-0.34,0.87,-0.46
-0.3,0.88,-0.47
-0.27,0.88,-0.47
-0.26,0.9,-0.47
-0.25,0.91,-0.46
-0.23,0.91,-0.46
-0.21,0.91,-0.44
-0.19,0.91,-0.41
-0.18,0.91,-0.37
-0.17,0.92,-0.34
-0.15,0.93,-0.32
-0.14,0.94,-0.3
-0.13,0.95,-0.27
-0.11,0.94,-0.23
-0.1,0.92,-0.2
-0.09,0.93,-0.18
-0.08,0.94,-0.17
-0.07,0.95,-0.15
-0.06,0.95,-0.12
-0.06,0.95,-0.09
-0.06,0.96,-0.07
-0.06,0.97,0
-0.02,0.97,0.04
-0.01,0.96,0.07
0.01,0.96,0.09
0.02,0.96,0.1
0.02,0.96,0.11
0.01,0.96,0.14
0,0.96,0.19
-0.02,0.95,0.25
-0.03,0.95,0.28
-0.02,0.96,0.29
-0.01,0.97,0.29
0,0.98,0.29
0,0.99,0.3
-0.01,1,0.31
-0.02,1.01,0.32
-0.03,1.01,0.3
-0.03,1,0.29
-0.04,1,0.28
-0.04,1,0.28
-0.04,1,0.27
-0.03,1.01,0.26
-0.03,1,0.25
-0.03,0.99,0.25
-0.03,0.99,0.24
-0.03,0.98,0.22
-0.02,0.98,0.2
-0.01,0.97,0.19
-0.01,0.96,0.18
-0.02,0.95,0.17
-0.02,0.95,0.15
-0.03,0.94,0.14
-0.04,0.93,0.13
-0.04,0.93,0.12
-0.04,0.94,0.12
-0.04,0.95,0.1
-0.04,0.95,0.09
-0.04,0.94,0.08
-0.04,0.94,0.08
-0.05,0.95,0.07
-0.06,0.95,0.07
-0.07,0.96,0.07
-0.07,0.95,0.08
-0.07,0.93,0.08
-0.06,0.93,0.07
-0.05,0.93,0.07
-0.05,0.94,0.08
-0.05,0.95,0.09
-0.04,0.95,0.11
-0.05,0.95,0.12
-0.05,0.95,0.13
-0.05,0.94,0.13
-0.05,0.94,0.15
-0.06,0.96,0.16
-0.06,0.96,0.17
-0.06,0.97,0.17
-0.06,0.97,0.18
-0.05,0.96,0.19
-0.05,0.95,0.2
-0.05,0.94,0.2
-0.05,0.94,0.21
-0.05,0.94,0.21
-0.05,0.93,0.22
-0.05,0.92,0.22
-0.04,0.9,0.21
-0.04,0.88,0.21
-0.04,0.86,0.2
-0.04,0.85,0.18
-0.04,0.84,0.16
-0.04,0.83,0.15
-0.04,0.81,0.14
-0.03,0.78,0.13
-0.04,0.77,0.11
-0.06,0.76,0.09
-0.07,0.74,0.06
-0.08,0.72,0.04
-0.08,0.7,0.02
-0.09,0.68,0
-0.1,0.64,-0.03
-0.11,0.59,-0.05
-0.13,0.57,-0.07
-0.16,0.58,-0.11
-0.17,0.58,-0.16
-0.17,0.55,-0.19
-0.18,0.53,-0.22
-0.19,0.52,-0.21
-0.2,0.5,-0.19
-0.22,0.49,-0.17
-0.22,0.51,-0.15
-0.21,0.52,-0.13
-0.19,0.53,-0.09
-0.17,0.52,-0.02
-0.15,0.51,0.05
-0.12,0.49,0.12
-0.06,0.47,0.19
-0.01,0.44,0.26
0.02,0.42,0.33
0.06,0.4,0.38
0.07,0.39,0.46
0.11,0.38,0.54
0.2,0.35,0.6
0.25,0.33,0.69
0.29,0.31,0.72
0.34,0.3,0.73
0.38,0.29,0.82
0.45,0.31,0.89
0.49,0.33,0.95
0.53,0.33,1
0.55,0.34,1.01
0.57,0.36,1
0.59,0.36,1.02
0.59,0.37,1.07
0.63,0.36,1.13
0.68,0.33,1.18
0.71,0.32,1.22
0.71,0.33,1.24
0.7,0.33,1.28
0.7,0.3,1.34
0.71,0.27,1.41
0.7,0.26,1.51
0.71,0.26,1.56
0.79,0.27,1.54
0.8,0.32,1.54
0.75,0.32,1.52
0.7,0.29,1.45
0.6,0.29,1.4
0.53,0.29,1.4
0.5,0.29,1.46
0.5,0.29,1.52
0.48,0.31,1.54
0.44,0.35,1.32
0.38,0.39,1.22
0.36,0.37,1.19
0.32,0.34,1.22
0.3,0.32,1.27
0.33,0.3,1.26
0.32,0.3,1.23
0.31,0.3,1.17
0.32,0.29,1.11
0.34,0.27,1.08
0.35,0.24,1.08
0.34,0.21,1.09
0.34,0.2,1.07
0.33,0.19,1.02
0.32,0.19,0.95
0.33,0.16,0.89
0.36,0.13,0.89
0.35,0.09,0.93
0.36,0.05,0.96
0.38,0.04,0.95
0.37,0.04,0.92
0.38,0.05,0.89
0.38,0.04,0.85
0.35,0.03,0.82
0.34,0.02,0.81
0.35,-0.01,0.79
0.35,-0.02,0.83
0.32,-0.03,0.82
0.32,-0.04,0.82
0.31,-0.03,0.8
0.3,-0.04,0.74
0.27,-0.06,0.72
0.24,-0.06,0.72
-0.19,0.01,2.17
0.55,-0.1,3.75
1.36,-0.35,3.26
0.58,-0.19,1.46
0.09,0.18,0.37
0.19,0.11,0.9
0.08,0.02,1.3
0.13,0.03,1.13
0.31,-0.07,0.99
0.14,-0.05,0.89
0.12,-0.03,0.8
0.19,0.06,0.78
0.26,0.06,0.84
0.33,0.01,0.91
0.43,0.05,0.93
0.46,0.08,0.91
0.48,0.05,0.9
0.49,0.01,0.94
0.46,0,0.98
0.43,-0.01,0.97
0.41,-0.02,0.92
0.42,0,0.89
0.42,0.02,0.87
0.42,0.03,0.88
0.44,0.03,0.9
0.43,0.03,0.92
0.41,0.03,0.92
0.4,0.03,0.92
0.41,0.02,0.94
0.43,0.02,0.95
0.44,0.03,0.93
0.43,0.04,0.91
0.43,0.04,0.9
0.44,0.04,0.9
0.46,0.05,0.89
0.46,0.05,0.89
0.49,0.04,0.87
0.5,0.05,0.86
0.48,0.06,0.88
0.49,0.06,0.87
0.5,0.05,0.88
0.52,0.04,0.89
0.54,0.03,0.89
0.53,0.03,0.88
0.54,0.02,0.87
0.53,0.02,0.87
0.52,0.02,0.86
0.47,0.04,0.87
0.46,0.05,0.87
0.5,0.02,0.86
0.52,0.04,0.87
0.53,0.05,0.87
0.54,0.03,0.87
0.52,0.03,0.87
0.5,0.05,0.87
0.54,0.05,0.87
0.52,0.05,0.87
0.5,0.05,0.86
0.54,0.05,0.84
0.52,0.08,0.85
0.54,0.09,0.85
0.56,0.04,0.85
0.55,0.05,0.85
0.58,0.05,0.86
0.56,0.04,0.85
0.54,0.06,0.82
0.56,0.05,0.81
0.56,0.05,0.83
0.55,0.04,0.84
0.54,0.05,0.85
0.55,0.05,0.84
0.57,0.04,0.84
0.55,0.06,0.84
0.55,0.07,0.84
0.57,0.05,0.83
0.57,0.05,0.84
0.57,0.05,0.85
0.57,0.05,0.85
0.56,0.06,0.84
0.56,0.06,0.84
0.56,0.07,0.84
0.56,0.07,0.84
0.56,0.06,0.84
0.56,0.06,0.84
0.56,0.05,0.84
0.56,0.05,0.84
0.55,0.05,0.84
0.54,0.05,0.83
0.54,0.04,0.84
0.55,0.04,0.85
0.55,0.05,0.85
0.55,0.05,0.85
0.54,0.05,0.84
0.54,0.05,0.84
0.54,0.05,0.84
0.54,0.05,0.84
0.55,0.05,0.84
0.57,0.05,0.84
0.58,0.04,0.84
0.56,0.04,0.84
0.55,0.04,0.84
0.56,0.04,0.84
0.56,0.05,0.83
0.58,0.06,0.82
0.58,0.06,0.82
0.57,0.06,0.83
0.57,0.07,0.83
0.58,0.07,0.83
0.57,0.07,0.83
0.57,0.07,0.83
0.58,0.06,0.83
0.58,0.06,0.83
0.58,0.06,0.83
0.57,0.07,0.83
0.57,0.06,0.82
0.58,0.06,0.82
0.58,0.06,0.83
0.58,0.05,0.83
0.57,0.05,0.82
0.58,0.05,0.82
0.58,0.05,0.82
0.59,0.05,0.82
0.58,0.06,0.81
0.59,0.06,0.81
0.59,0.06,0.83
0.59,0.07,0.82
0.6,0.07,0.82
0.6,0.07,0.82
0.6,0.06,0.82
0.6,0.06,0.81
0.6,0.07,0.81
0.6,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.8
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.8
0.6,0.05,0.81
0.59,0.05,0.81
0.59,0.05,0.81
0.6,0.05,0.81
0.6,0.05,0.81
0.6,0.05,0.81
0.59,0.05,0.82
0.59,0.06,0.81
0.6,0.06,0.81
0.6,0.07,0.81
0.6,0.07,0.81
0.61,0.07,0.81
0.61,0.06,0.81
0.61,0.07,0.81
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.07,0.8
0.61,0.07,0.8
0.6,0.07,0.8
0.6,0.06,0.8
0.6,0.06,0.81
0.6,0.06,0.81
0.6,0.05,0.81
0.6,0.06,0.81
0.6,0.06,0.8
0.6,0.05,0.81
0.6,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.8
0.61,0.07,0.8
0.61,0.07,0.8
0.61,0.07,0.81
0.61,0.07,0.81
0.6,0.07,0.82
0.6,0.07,0.82
0.6,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.81
0.61,0.06,0.82
0.61,0.06,0.82
0.6,0.06,0.82
0.6,0.06,0.82
0.6,0.05,0.82
0.6,0.05,0.81
0.6,0.06,0.81
0.6,0.07,0.8
0.61,0.07,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.8
0.61,0.06,0.81
0.61,0.06,0.81
0.6,0.07,0.81
0.6,0.07,0.8
0.6,0.06,0.8
0.61,0.06,0.8
0.6,0.06,0.8
0.6,0.07,0.8
0.6,0.07,0.81
0.61,0.06,0.81
0.61,0.06,0.81
0.6,0.06,0.81
0.6,0.07,0.81
0.6,0.06,0.81
0.6,0.06,0.8
0.6,0.07,0.8
0.61,0.07,0.8
0.6,0.06,0.8
0.59,0.06,0.81
0.6,0.06,0.82
0.6,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.81
0.61,0.06,0.8
0.62,0.06,0.8
0.62,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.81
0.61,0.06,0.81
0.6,0.05,0.82
0.6,0.05,0.82
0.6,0.06,0.81
0.6,0.06,0.8
0.6,0.06,0.81
0.6,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.05,0.81
0.61,0.05,0.81
0.6,0.06,0.81
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.6,0.06,0.8
0.6,0.05,0.81
0.61,0.05,0.81
0.6,0.05,0.81
0.6,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.8
0.6,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.05,0.81
0.6,0.05,0.81
0.61,0.06,0.81
0.61,0.06,0.81
0.6,0.05,0.81
0.6,0.05,0.81
0.6,0.05,0.81
0.6,0.06,0.81
0.61,0.06,0.8
0.61,0.06,0.81
0.61,0.06,0.81
0.61,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.81
0.61,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.8
0.6,0.06,0.8
0.6,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.6,0.05,0.81
0.6,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.81
0.6,0.06,0.8
0.6,0.06,0.8
0.6,0.06,0.8
0.6,0.06,0.81
0.6,0.06,0.81
0.6,0.06,0.81
0.61,0.05,0.81
0.6,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.8
0.61,0.06,0.8
0.6,0.06,0.8
0.61,0.06,0.8
0.6,0.05,0.8
0.6,0.06,0.8
0.6,0.06,0.81
0.61,0.05,0.81
0.61,0.05,0.81
0.6,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.81
0.6,0.05,0.81
0.6,0.05,0.8
0.61,0.06,0.8
0.61,0.05,0.8
0.61,0.05,0.8
0.61,0.05,0.81
0.62,0.05,0.8
0.61,0.05,0.8
0.61,0.05,0.81
0.61,0.05,0.81
0.61,0.05,0.81
0.6,0.05,0.8
0.6,0.05,0.81
0.6,0.06,0.81
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
0.61,0.06,0.8
