Acc_x,Acc_y,Acc_z
0.56,0.65,-0.22
0.56,0.63,-0.22
0.56,0.61,-0.2
0.56,0.58,-0.18
0.56,0.56,-0.15
1.27,0.08,0.72
1.92,-1.43,1.94
0.18,-0.94,1.02
-0.63,0.93,-0.37
0.67,1.3,-0.27
1.13,0.92,-0.15
1.02,0.49,-0.13
0.75,0.46,0.05
0.73,0.53,0.12
0.89,0.6,0.4
0.98,0.62,0.37
0.91,0.69,0.24
0.84,0.72,0.14
0.86,0.71,0.13
0.94,0.7,0.17
1,0.68,0.22
1.01,0.68,0.23
0.97,0.69,0.23
0.92,0.67,0.23
0.9,0.65,0.23
0.89,0.63,0.23
0.86,0.63,0.23
0.83,0.64,0.25
0.83,0.65,0.25
0.84,0.65,0.25
0.84,0.64,0.26
0.84,0.63,0.26
0.84,0.61,0.24
0.84,0.59,0.22
0.83,0.58,0.21
0.82,0.57,0.19
0.81,0.55,0.16
0.8,0.55,0.13
0.8,0.54,0.12
0.8,0.54,0.1
0.8,0.54,0.1
0.81,0.53,0.08
0.83,0.52,0.07
0.84,0.52,0.07
0.85,0.52,0.07
0.84,0.52,0.07
0.81,0.53,0.09
0.8,0.54,0.11
0.8,0.54,0.12
0.79,0.55,0.14
0.79,0.55,0.16
0.8,0.55,0.18
0.8,0.55,0.19
0.79,0.57,0.19
0.79,0.58,0.19
0.79,0.58,0.19
0.79,0.59,0.19
0.8,0.6,0.19
0.8,0.61,0.19
0.79,0.61,0.18
0.79,0.61,0.18
0.79,0.62,0.18
0.8,0.63,0.18
0.81,0.63,0.2
0.82,0.64,0.22
0.83,0.64,0.22
0.84,0.65,0.23
0.83,0.66,0.24
0.85,0.65,0.24
0.88,0.64,0.22
0.91,0.62,0.19
0.92,0.63,0.16
0.9,0.62,0.15
0.87,0.61,0.16
0.85,0.59,0.17
0.83,0.59,0.18
0.8,0.59,0.17
0.77,0.58,0.18
0.75,0.58,0.19
0.73,0.58,0.19
0.71,0.58,0.19
0.68,0.58,0.18
0.66,0.59,0.18
0.64,0.6,0.17
0.62,0.61,0.15
0.6,0.63,0.14
0.59,0.64,0.12
0.58,0.66,0.11
0.58,0.68,0.09
0.57,0.68,0.08
0.56,0.69,0.07
0.55,0.71,0.04
0.54,0.73,0.01
0.56,0.75,-0.02
0.52,0.74,-0.03
0.56,0.76,-0.05
0.57,0.75,-0.06
0.59,0.74,-0.09
0.63,0.73,-0.12
0.65,0.73,-0.15
0.68,0.71,-0.17
0.72,0.7,-0.18
0.76,0.68,-0.17
0.78,0.66,-0.16
0.8,0.65,-0.14
0.83,0.63,-0.1
0.99,0.65,-0.58
2.56,-0.46,1.44
1.87,-0.74,2.76
-0.3,0.79,1.05
0.05,1.15,0.31
0.44,0.67,0.08
0.41,0.53,0.09
0.42,0.53,0.14
0.56,0.58,0.18
0.78,0.69,0.27
0.86,0.71,0.36
0.84,0.72,0.35
0.78,0.76,0.28
0.69,0.73,0.25
0.73,0.7,0.28
0.75,0.68,0.29
0.75,0.67,0.28
0.76,0.68,0.26
0.79,0.67,0.24
0.82,0.65,0.22
0.83,0.65,0.21
0.83,0.66,0.2
0.82,0.66,0.19
0.82,0.66,0.18
0.81,0.64,0.19
0.79,0.63,0.19
0.79,0.63,0.19
0.78,0.62,0.2
0.77,0.6,0.22
0.76,0.59,0.24
0.75,0.58,0.25
0.73,0.59,0.25
0.73,0.6,0.25
0.71,0.6,0.26
0.71,0.61,0.28
0.75,0.61,0.29
0.78,0.6,0.29
0.82,0.6,0.3
0.84,0.59,0.31
0.86,0.57,0.33
0.88,0.59,0.33
0.89,0.59,0.34
0.88,0.58,0.34
0.88,0.58,0.34
0.86,0.59,0.34
0.84,0.59,0.35
0.81,0.59,0.35
0.77,0.61,0.35
0.73,0.61,0.34
0.71,0.62,0.32
0.7,0.64,0.31
0.67,0.66,0.3
0.66,0.67,0.29
0.62,0.68,0.27
0.61,0.69,0.25
0.6,0.71,0.22
0.6,0.71,0.2
0.6,0.7,0.19
0.57,0.71,0.17
0.55,0.72,0.15
0.55,0.73,0.14
0.54,0.73,0.14
0.54,0.74,0.14
0.56,0.74,0.14
0.57,0.75,0.15
0.58,0.75,0.17
0.61,0.76,0.16
0.62,0.76,0.15
0.64,0.74,0.14
0.66,0.73,0.14
0.66,0.71,0.15
0.67,0.7,0.15
0.67,0.7,0.15
0.66,0.71,0.14
0.66,0.71,0.15
0.66,0.71,0.14
0.66,0.71,0.13
0.65,0.72,0.11
0.64,0.73,0.08
0.64,0.73,0.05
0.63,0.73,0.02
0.62,0.72,0.01
0.62,0.72,-0.02
0.62,0.72,-0.05
0.61,0.72,-0.07
0.61,0.72,-0.09
0.62,0.71,-0.12
0.62,0.71,-0.13
0.61,0.7,-0.12
0.62,0.68,-0.08
0.63,0.65,-0.01
0.66,0.61,0.07
0.99,0.25,0.54
1.51,-0.5,1.83
1.27,-0.07,1.71
0.44,1.03,0.54
0.18,1.02,0.19
0.52,0.71,0
0.56,0.7,-0.03
0.41,0.69,0.07
0.65,0.67,0.22
0.76,0.65,0.37
0.76,0.64,0.44
0.84,0.7,0.38
0.81,0.73,0.3
0.74,0.73,0.27
0.74,0.7,0.27
0.76,0.68,0.28
0.76,0.66,0.3
0.78,0.66,0.32
0.79,0.65,0.34
0.8,0.66,0.37
0.81,0.65,0.39
0.83,0.64,0.39
0.84,0.64,0.4
0.84,0.64,0.4
0.83,0.64,0.4
0.82,0.64,0.41
0.79,0.62,0.4
0.79,0.62,0.39
0.79,0.61,0.39
0.8,0.6,0.41
0.8,0.59,0.43
0.81,0.6,0.45
0.8,0.62,0.44
0.79,0.64,0.43
0.78,0.65,0.42
0.76,0.66,0.43
0.75,0.67,0.44
0.73,0.69,0.45
0.72,0.69,0.46
0.71,0.7,0.46
0.7,0.7,0.45
0.7,0.71,0.44
0.7,0.72,0.43
0.7,0.72,0.4
0.7,0.72,0.38
0.7,0.72,0.36
0.68,0.73,0.36
0.67,0.74,0.36
0.68,0.75,0.35
0.68,0.76,0.34
0.65,0.76,0.35
0.64,0.76,0.39
0.61,0.76,0.4
0.59,0.76,0.42
0.58,0.75,0.43
0.57,0.75,0.45
0.55,0.74,0.45
0.55,0.73,0.45
0.55,0.73,0.45
0.54,0.7,0.46
0.53,0.67,0.48
0.52,0.65,0.49
0.5,0.63,0.5
0.46,0.62,0.5
0.45,0.63,0.5
0.43,0.66,0.48
0.39,0.66,0.47
0.34,0.65,0.47
0.35,0.66,0.49
0.39,0.68,0.5
0.42,0.68,0.5
0.42,0.67,0.51
0.4,0.68,0.51
0.38,0.7,0.5
0.38,0.71,0.5
0.38,0.73,0.5
0.38,0.73,0.52
0.37,0.72,0.55
0.33,0.72,0.55
0.32,0.74,0.55
0.3,0.74,0.56
0.28,0.73,0.56
0.27,0.74,0.55
0.24,0.73,0.55
0.21,0.71,0.54
0.21,0.72,0.53
0.2,0.72,0.52
0.2,0.7,0.51
0.2,0.68,0.48
0.2,0.64,0.47
0.2,0.68,0.53
0.16,0.72,0.58
0.16,0.78,0.61
0.2,0.86,0.61
0.21,0.77,0.55
0.19,0.71,0.51
0.15,0.71,0.48
0.12,0.74,0.47
0.11,0.77,0.47
0.12,0.76,0.47
0.11,0.74,0.5
0.11,0.75,0.51
0.1,0.76,0.51
0.09,0.76,0.51
0.08,0.79,0.5
0.08,0.82,0.51
0.07,0.86,0.53
0.06,0.87,0.56
0.05,0.86,0.59
0.06,0.82,0.59
0.07,0.78,0.56
0.07,0.77,0.54
0.08,0.78,0.51
0.08,0.78,0.49
0.06,0.79,0.49
0.05,0.79,0.5
0.05,0.78,0.5
0.05,0.79,0.51
0.05,0.81,0.52
0.05,0.81,0.53
0.05,0.8,0.53
0.05,0.82,0.51
0.12,0.85,0.52
0.12,0.81,0.54
0,0.78,0.52
0.01,0.8,0.49
0.07,0.81,0.5
0.07,0.85,0.51
0.17,0.96,0.52
0.14,0.91,0.54
0.03,0.86,0.5
0.1,0.87,0.51
0.1,0.86,0.51
0.13,0.88,0.51
0.13,0.89,0.49
0.14,0.88,0.49
0.13,0.88,0.49
0.13,0.89,0.49
0.13,0.88,0.48
0.13,0.87,0.47
0.12,0.87,0.46
0.11,0.86,0.45
0.1,0.86,0.44
0.1,0.85,0.44
0.08,0.85,0.44
0.07,0.86,0.43
0.07,0.86,0.43
0.08,0.86,0.44
0.09,0.85,0.44
0.08,0.86,0.45
0.08,0.87,0.45
0.09,0.87,0.44
0.09,0.87,0.44
0.1,0.87,0.44
0.1,0.87,0.44
0.1,0.87,0.45
0.1,0.87,0.45
0.1,0.86,0.45
0.1,0.86,0.46
0.1,0.86,0.46
0.09,0.86,0.46
0.08,0.86,0.46
0.07,0.86,0.46
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.08,0.86,0.48
0.08,0.87,0.49
0.08,0.86,0.49
0.08,0.86,0.48
0.08,0.86,0.48
0.08,0.86,0.47
0.09,0.86,0.48
0.09,0.86,0.49
0.09,0.86,0.49
0.09,0.86,0.49
0.1,0.86,0.48
0.1,0.86,0.48
0.09,0.86,0.47
0.09,0.86,0.48
0.09,0.86,0.47
0.09,0.86,0.47
0.08,0.87,0.47
0.07,0.86,0.47
0.07,0.85,0.47
0.07,0.86,0.47
0.07,0.87,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.87,0.47
0.07,0.87,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.46
0.07,0.87,0.46
0.07,0.87,0.46
0.07,0.86,0.46
0.07,0.86,0.46
0.07,0.87,0.45
0.07,0.87,0.46
0.06,0.86,0.46
0.06,0.86,0.46
0.06,0.87,0.46
0.06,0.87,0.45
0.06,0.87,0.45
0.07,0.86,0.46
0.07,0.87,0.45
0.07,0.87,0.46
0.07,0.86,0.46
0.08,0.86,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.86,0.46
0.08,0.86,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.86,0.47
0.08,0.86,0.47
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.44
0.08,0.87,0.44
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.44
0.06,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.44
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.88,0.45
0.08,0.88,0.45
0.08,0.88,0.45
0.08,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.88,0.44
0.07,0.88,0.44
0.06,0.88,0.44
0.07,0.88,0.44
0.07,0.87,0.44
0.08,0.87,0.44
0.07,0.88,0.45
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.88,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.06,0.87,0.44
0.06,0.87,0.44
0.06,0.87,0.45
0.06,0.87,0.45
0.06,0.87,0.44
0.06,0.88,0.44
0.06,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.88,0.44
0.08,0.88,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.07,0.88,0.44
0.07,0.88,0.44
0.08,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.88,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.44
0.07,0.88,0.44
0.07,0.88,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.88,0.45
0.07,0.88,0.45
0.08,0.88,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.44
0.07,0.87,0.44
0.08,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.88,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.88,0.45
0.08,0.88,0.44
0.08,0.88,0.44
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.87,0.45
0.08,0.88,0.45
0.08,0.88,0.45
0.08,0.88,0.45
0.07,0.88,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.06,0.87,0.45
0.06,0.87,0.45
0.06,0.87,0.45
0.06,0.87,0.45
0.06,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.88,0.45
0.09,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.86,0.47
0.08,0.87,0.47
0.08,0.86,0.47
0.09,0.86,0.47
0.09,0.86,0.48
0.09,0.87,0.48
0.08,0.87,0.48
0.08,0.86,0.48
0.08,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.47
0.07,0.86,0.46
0.07,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.07,0.87,0.44
0.08,0.87,0.44
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.45
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.47
0.07,0.87,0.47
0.07,0.87,0.47
0.07,0.86,0.47
0.08,0.86,0.47
0.08,0.87,0.47
0.08,0.86,0.47
0.09,0.86,0.47
0.08,0.87,0.47
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.87,0.46
0.08,0.86,0.46
0.07,0.86,0.46
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.07,0.87,0.45
0.08,0.87,0.44
0.08,0.87,0.45
0.08,0.87,0.45
0.09,0.87,0.45
0.09,0.87,0.45
0.09,0.87,0.45
0.09,0.87,0.45
0.09,0.87,0.45
0.09,0.87,0.45
0.09,0.87,0.46
0.09,0.87,0.46
0.09,0.87,0.47
0.09,0.87,0.47
0.09,0.87,0.47
0.09,0.87,0.47
0.08,0.87,0.47
0.08,0.87,0.47
0.08,0.87,0.47
0.08,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.46
0.07,0.87,0.46
0.08,0.87,0.46
0.08,0.86,0.46
0.08,0.86,0.46
