Acc_x,Acc_y,Acc_z
0.22,-0.94,-0.05
0.23,-0.9,-0.07
0.28,-0.88,-0.11
0.32,-0.9,-0.11
0.32,-0.91,-0.1
0.26,-0.88,-0.09
0.18,-0.83,-0.05
0.14,-0.79,-0.05
0.11,-0.77,-0.07
0.11,-0.66,-0.09
0.11,-0.66,-0.06
0.13,-0.72,-0.08
0.11,-0.68,-0.06
0.1,-0.65,-0.01
0.08,-0.66,0
0.01,-0.67,-0.03
-0.04,-0.67,-0.05
-0.02,-0.7,-0.07
-0.02,-0.69,-0.08
-0.05,-0.62,-0.05
0,-0.66,-0.03
0.04,-0.72,-0.01
0.01,-0.74,0.02
0,-0.8,0.01
0.01,-0.88,0.04
0,-0.93,0.08
0,-0.94,0.1
0.01,-0.95,0.12
-0.01,-0.96,0.15
0.02,-0.95,0.19
0.08,-0.94,0.23
0.14,-0.97,0.24
0.23,-1.07,0.27
0.39,-1.19,0.35
0.51,-1.26,0.43
0.47,-1.17,0.48
0.38,-1.08,0.36
0.36,-1,0.25
0.27,-0.96,0.19
0.27,-0.94,0.18
0.37,-0.96,0.23
0.51,-1.04,0.31
0.64,-1.11,0.4
0.68,-1.12,0.44
0.67,-1.09,0.44
0.65,-1.02,0.4
0.58,-0.95,0.3
0.46,-0.88,0.2
0.36,-0.86,0.15
0.37,-0.9,0.18
0.43,-0.98,0.27
0.5,-1.06,0.39
0.54,-1.09,0.49
0.54,-1.08,0.52
0.52,-1.03,0.5
0.51,-1,0.48
0.57,-0.99,0.46
0.63,-0.99,0.44
0.69,-0.99,0.43
0.78,-1,0.41
0.85,-1.04,0.41
0.87,-1.04,0.44
0.76,-1,0.48
0.64,-0.95,0.51
0.55,-0.91,0.54
0.49,-0.87,0.55
0.46,-0.83,0.55
0.5,-0.8,0.52
0.61,-0.8,0.43
0.72,-0.79,0.35
0.81,-0.79,0.35
0.84,-0.81,0.39
0.76,-0.81,0.45
0.64,-0.73,0.53
0.55,-0.62,0.59
0.51,-0.51,0.63
0.48,-0.43,0.64
0.45,-0.4,0.68
0.44,-0.42,0.74
0.46,-0.44,0.77
0.52,-0.45,0.81
0.55,-0.48,0.83
0.55,-0.51,0.83
0.55,-0.51,0.81
0.54,-0.52,0.76
0.54,-0.53,0.72
0.54,-0.56,0.71
0.55,-0.61,0.71
0.57,-0.62,0.72
0.56,-0.61,0.72
0.53,-0.58,0.71
0.49,-0.54,0.7
0.47,-0.5,0.68
0.46,-0.47,0.67
0.46,-0.45,0.67
0.46,-0.45,0.67
0.46,-0.46,0.68
0.46,-0.48,0.71
0.45,-0.49,0.73
0.46,-0.49,0.74
0.47,-0.49,0.73
0.49,-0.49,0.7
0.5,-0.5,0.66
0.52,-0.5,0.63
0.56,-0.52,0.62
0.58,-0.54,0.63
0.57,-0.55,0.65
0.54,-0.54,0.67
0.51,-0.53,0.69
0.49,-0.53,0.68
0.47,-0.53,0.67
0.47,-0.52,0.66
0.5,-0.53,0.66
0.53,-0.53,0.64
0.55,-0.53,0.62
0.52,-0.52,0.6
0.47,-0.51,0.62
0.46,-0.49,0.66
0.49,-0.51,0.71
0.54,-0.52,0.75
0.57,-0.5,0.78
0.66,-0.49,0.79
0.77,-0.49,0.78
0.82,-0.5,0.79
0.85,-0.49,0.82
0.85,-0.5,0.77
0.78,-0.54,0.68
0.65,-0.57,0.58
0.61,-0.58,0.48
0.69,-0.63,0.49
0.77,-0.75,0.53
0.83,-0.86,0.5
0.89,-0.93,0.48
0.88,-1.02,0.48
0.79,-1.12,0.49
0.74,-1.23,0.46
0.7,-1.33,0.4
0.61,-1.43,0.29
0.56,-1.48,0.29
0.53,-1.5,0.3
0.23,-1.63,0.29
0.31,-1.59,0.27
0.36,-1.68,0.25
0.31,-1.76,0.3
0.3,-1.73,0.35
0.28,-1.72,0.31
0.17,-1.68,0.25
0.02,-1.5,0.18
-0.12,-1.23,0.17
-0.44,-1.08,0.23
-0.66,-0.99,0.28
-0.45,-1.11,0.33
-0.12,-1.42,0.32
0.12,-1.64,0.38
0.19,-1.56,0.42
0.26,-1.21,0.29
0.42,-0.95,0.12
0.49,-0.83,-0.03
0.49,-0.73,-0.1
0.44,-0.57,-0.09
0.39,-0.39,-0.04
0.27,-0.34,0.02
0.3,-0.31,0.07
0.37,-0.28,0.06
0.31,-0.3,0.02
0.22,-0.3,0.04
-0.06,-0.33,0.04
-0.13,-0.39,0.03
-0.15,-0.45,0.05
-0.14,-0.51,0.07
-0.06,-0.57,0.07
0.06,-0.59,0.06
0.15,-0.6,0.03
0.17,-0.62,-0.01
0.16,-0.64,-0.03
0.19,-0.69,-0.03
0.17,-0.77,-0.04
0.13,-0.86,-0.03
0.14,-0.93,-0.04
0.16,-0.99,-0.06
0.16,-1.03,-0.08
0.15,-1.04,-0.07
0.14,-1.07,-0.04
0.13,-1.09,-0.02
0.13,-1.08,0.01
0.11,-1.05,0.04
0.1,-1.03,0.07
0.09,-1.01,0.09
0.08,-0.99,0.11
0.08,-0.98,0.11
0.06,-0.98,0.12
0,-0.98,0.14
-0.02,-0.96,0.14
-0.02,-0.94,0.14
-0.03,-0.92,0.14
-0.03,-0.9,0.15
0,-0.92,0.15
0.02,-0.95,0.14
0.02,-0.97,0.15
0,-0.98,0.17
0,-0.98,0.18
0.01,-0.98,0.18
-0.04,-0.97,0.18
-0.1,-0.96,0.2
-0.08,-0.97,0.21
-0.06,-0.99,0.2
-0.05,-1.01,0.21
-0.05,-1.02,0.21
-0.05,-1.02,0.2
-0.03,-1.02,0.2
-0.04,-1.02,0.2
-0.1,-1.01,0.21
-0.12,-1,0.23
-0.11,-1.02,0.24
-0.1,-1.04,0.25
-0.09,-1.05,0.26
-0.08,-1.06,0.25
-0.08,-1.05,0.24
-0.1,-1.03,0.23
-0.09,-1.03,0.23
-0.08,-1.02,0.23
-0.07,-1.01,0.22
-0.06,-1,0.21
-0.05,-1.01,0.2
-0.04,-1.01,0.19
-0.03,-1.01,0.18
0,-1.01,0.18
0.01,-1,0.17
0.01,-1,0.17
0.01,-1,0.16
0.02,-0.99,0.15
0.04,-1,0.14
0.05,-1,0.14
0.06,-1,0.13
0.08,-1.01,0.13
0.1,-1.01,0.12
0.11,-1.01,0.11
0.1,-1.01,0.1
0.09,-1,0.09
0.1,-0.99,0.08
0.12,-1,0.07
0.14,-1.01,0.07
0.17,-1.02,0.07
0.2,-1.02,0.06
0.23,-1.02,0.01
0.27,-1.03,-0.01
0.26,-1.03,0
0.23,-1.02,0.01
0.21,-0.99,0.01
0.19,-0.97,0.01
0.19,-0.97,0
0.18,-0.99,-0.01
0.19,-0.98,0
0.21,-0.95,-0.02
0.21,-0.92,-0.06
0.21,-0.88,-0.06
0.21,-0.84,-0.05
0.24,-0.81,-0.06
0.22,-0.79,-0.08
0.17,-0.76,-0.06
0.16,-0.7,-0.02
0.17,-0.67,0
0.18,-0.64,0.01
0.18,-0.64,0
0.19,-0.66,0
0.2,-0.65,-0.02
0.19,-0.63,-0.06
0.2,-0.67,-0.07
0.12,-0.7,-0.06
-0.02,-0.73,-0.08
-0.02,-0.71,0.02
0,-0.71,-0.01
-0.01,-0.68,-0.02
0.01,-0.68,-0.04
0.03,-0.7,-0.05
0.01,-0.69,0
-0.03,-0.71,0.08
0.02,-0.79,0.11
0.05,-0.84,0.12
0.08,-0.86,0.07
0.07,-0.86,0.02
0.06,-0.85,-0.02
0.09,-0.85,-0.01
0.07,-0.86,0.04
0.08,-0.91,0.09
0.03,-0.99,0.19
0.06,-1.08,0.28
0.31,-1.17,0.37
0.54,-1.31,0.51
0.78,-1.47,0.74
0.99,-1.62,0.96
0.96,-1.66,1.04
0.81,-1.5,0.93
0.68,-1.32,0.72
0.45,-1.23,0.47
0.23,-1.04,0.3
0.22,-0.85,0.31
0.54,-0.92,0.33
0.63,-1.05,0.39
0.7,-1.08,0.46
0.77,-1.06,0.51
0.85,-1.03,0.48
0.86,-0.99,0.41
0.79,-0.94,0.33
0.69,-0.92,0.28
0.66,-0.93,0.27
0.67,-0.99,0.31
0.69,-1.08,0.34
0.74,-1.15,0.36
0.8,-1.16,0.37
0.83,-1.15,0.38
0.81,-1.11,0.43
0.74,-1.03,0.51
0.64,-0.93,0.58
0.56,-0.86,0.64
0.5,-0.81,0.67
0.47,-0.75,0.68
0.44,-0.68,0.67
0.42,-0.59,0.65
0.43,-0.53,0.65
0.43,-0.48,0.65
0.42,-0.45,0.66
0.41,-0.44,0.66
0.43,-0.43,0.64
0.45,-0.46,0.62
0.5,-0.51,0.6
0.52,-0.57,0.58
0.51,-0.61,0.59
0.5,-0.65,0.61
0.5,-0.67,0.63
0.49,-0.68,0.64
0.5,-0.68,0.63
0.53,-0.69,0.62
0.57,-0.71,0.61
0.59,-0.74,0.59
0.6,-0.75,0.59
0.58,-0.74,0.59
0.54,-0.72,0.6
0.5,-0.7,0.6
0.46,-0.66,0.59
0.45,-0.63,0.59
0.44,-0.62,0.62
0.42,-0.63,0.63
0.44,-0.63,0.62
0.45,-0.61,0.63
0.41,-0.6,0.64
0.4,-0.61,0.65
0.44,-0.62,0.64
0.49,-0.6,0.58
0.52,-0.62,0.58
0.51,-0.62,0.58
0.5,-0.62,0.58
0.51,-0.62,0.57
0.53,-0.61,0.56
0.56,-0.61,0.58
0.57,-0.62,0.62
0.56,-0.63,0.67
0.58,-0.66,0.7
0.59,-0.69,0.74
0.56,-0.71,0.77
0.51,-0.72,0.76
0.51,-0.73,0.77
0.56,-0.76,0.81
0.61,-0.81,0.91
0.66,-0.87,0.94
0.63,-0.84,0.78
0.56,-0.76,0.49
0.65,-0.72,0.35
0.82,-0.78,0.43
0.92,-0.87,0.51
0.91,-0.91,0.53
0.89,-0.95,0.5
0.95,-0.96,0.46
0.97,-0.97,0.43
0.88,-1.02,0.41
0.69,-1.19,0.33
0.63,-1.25,0.29
0.58,-1.33,0.26
0.51,-1.41,0.21
0.46,-1.48,0.17
0.4,-1.54,0.11
0.36,-1.53,0.1
0.39,-1.45,0.12
0.4,-1.44,0.07
0.35,-1.43,0.05
0.33,-1.33,0.03
0.34,-1.31,-0.02
0.32,-1.31,-0.01
0.26,-1.27,-0.03
0.25,-1.21,-0.09
0.3,-1.16,-0.07
0.35,-1.11,-0.11
0.35,-1.01,-0.11
0.3,-0.93,-0.05
0.31,-0.82,-0.02
0.3,-0.7,0.06
0.18,-0.63,0.14
0.11,-0.56,0.21
0.09,-0.52,0.23
0.05,-0.5,0.19
0.03,-0.47,0.16
0.04,-0.39,0.13
0.01,-0.32,0.13
0.02,-0.28,0.12
0.02,-0.31,0.09
0.04,-0.35,0.03
0.07,-0.4,-0.02
0.05,-0.45,-0.03
-0.04,-0.49,0
-0.08,-0.55,0
-0.02,-0.61,-0.05
0.05,-0.68,-0.08
0.11,-0.74,-0.1
0.19,-0.78,-0.11
0.26,-0.82,-0.11
0.31,-0.84,-0.1
0.35,-0.87,-0.08
0.39,-0.91,-0.07
0.36,-0.96,-0.06
0.29,-1,-0.04
0.23,-1.04,-0.02
0.23,-1.09,0.01
0.24,-1.15,0.03
0.24,-1.18,0.05
0.23,-1.17,0.07
0.18,-1.14,0.07
0.16,-1.1,0.06
0.18,-1.02,0.07
0.15,-1,0.09
0.15,-1,0.08
0.16,-1,0.06
0.15,-0.99,0.05
0.14,-0.98,0.04
0.15,-0.97,0.02
0.15,-0.97,0.02
0.09,-0.97,0.03
0,-0.97,0.05
-0.02,-0.97,0.06
0.03,-0.97,0.06
0.04,-0.99,0.05
0.01,-1.02,0.05
-0.01,-1.01,0.05
0.03,-1,0.04
0.07,-1,0.02
0.09,-1.01,0.02
0.09,-1.02,0.02
0.1,-1.01,0.02
0.09,-1,0.02
0.1,-1.01,0.02
0.06,-1.02,0.04
-0.01,-1.03,0.06
-0.01,-1.04,0.06
0.02,-1.05,0.06
0.04,-1.06,0.04
0.07,-1.05,0.03
0.07,-1.03,0.04
0.07,-1.02,0.05
0.08,-1.02,0.06
0.07,-1.02,0.08
0.06,-1,0.1
0.06,-0.99,0.12
0.08,-0.98,0.13
0.1,-0.99,0.13
0.11,-1,0.11
0.13,-1,0.11
0.14,-1,0.1
0.16,-0.99,0.09
0.17,-0.99,0.07
0.16,-0.99,0.05
0.17,-0.98,0.05
0.19,-0.98,0.04
0.21,-0.99,0.02
0.22,-0.99,0.02
0.24,-0.99,0.01
0.27,-0.99,0
0.29,-0.98,-0.01
0.29,-0.96,-0.02
0.3,-0.94,-0.03
0.31,-0.92,-0.03
0.3,-0.88,-0.01
0.28,-0.86,0
0.27,-0.86,0.01
0.25,-0.88,0.02
0.23,-0.88,0.01
0.2,-0.84,0.02
0.21,-0.79,0
0.23,-0.76,-0.05
0.23,-0.73,-0.05
0.25,-0.69,-0.03
0.31,-0.68,-0.05
0.33,-0.69,-0.08
0.25,-0.73,-0.1
0.14,-0.71,-0.09
0.08,-0.66,-0.05
0.04,-0.65,0
0.01,-0.64,0
0,-0.64,-0.04
0.03,-0.63,-0.05
0.1,-0.62,-0.04
0.12,-0.65,-0.03
0.09,-0.67,0.01
0.1,-0.74,0.01
0.04,-0.77,0.02
-0.02,-0.76,0.05
0.04,-0.79,0.06
0.13,-0.8,0.07
0.15,-0.77,0.08
0.16,-0.77,0.03
0.2,-0.82,0.02
0.19,-0.9,0.04
0.11,-0.93,0.1
0.12,-0.94,0.17
0.19,-1,0.23
0.18,-1.06,0.33
0.24,-1.1,0.41
0.36,-1.15,0.46
0.46,-1.22,0.53
0.55,-1.29,0.58
0.64,-1.32,0.6
0.69,-1.34,0.61
0.7,-1.35,0.59
0.69,-1.29,0.51
0.65,-1.2,0.39
0.56,-1.11,0.29
0.48,-1.04,0.24
0.45,-1.03,0.2
0.47,-1.07,0.21
0.51,-1.11,0.28
0.54,-1.14,0.35
0.6,-1.17,0.42
0.67,-1.19,0.49
0.73,-1.19,0.57
0.83,-1.22,0.56
0.84,-1.22,0.54
0.81,-1.2,0.5
0.75,-1.15,0.5
0.65,-1.09,0.54
0.57,-1,0.6
0.53,-0.91,0.66
0.49,-0.8,0.71
0.45,-0.71,0.71
0.42,-0.64,0.7
0.4,-0.59,0.68
0.41,-0.54,0.65
0.42,-0.51,0.62
0.42,-0.49,0.58
0.43,-0.47,0.54
0.46,-0.43,0.48
0.52,-0.38,0.47
0.55,-0.4,0.47
0.55,-0.44,0.5
0.54,-0.47,0.6
0.49,-0.52,0.7
0.47,-0.58,0.75
0.45,-0.64,0.76
0.45,-0.69,0.76
0.46,-0.72,0.76
0.48,-0.73,0.73
0.59,-0.71,0.7
0.65,-0.69,0.69
0.68,-0.66,0.68
0.67,-0.63,0.67
0.65,-0.61,0.65
0.64,-0.61,0.63
0.63,-0.6,0.63
0.6,-0.57,0.62
0.57,-0.55,0.62
0.56,-0.54,0.62
0.54,-0.54,0.63
0.52,-0.53,0.63
0.51,-0.53,0.64
0.49,-0.54,0.65
0.48,-0.56,0.66
0.47,-0.57,0.66
0.47,-0.58,0.65
0.48,-0.6,0.65
0.5,-0.62,0.66
0.5,-0.65,0.66
0.49,-0.67,0.64
0.49,-0.68,0.63
0.48,-0.68,0.63
0.48,-0.71,0.62
0.52,-0.76,0.63
0.58,-0.83,0.71
0.7,-0.95,0.78
0.7,-0.96,0.83
0.64,-0.92,0.82
0.58,-0.87,0.77
0.53,-0.79,0.7
0.48,-0.69,0.63
0.42,-0.58,0.57
0.33,-0.48,0.52
0.27,-0.36,0.49
0.24,-0.25,0.44
0.23,-0.18,0.38
0.25,-0.14,0.34
0.3,-0.14,0.33
0.35,-0.15,0.35
0.4,-0.15,0.39
0.43,-0.16,0.45
0.46,-0.17,0.51
0.48,-0.19,0.57
0.5,-0.23,0.64
0.52,-0.26,0.7
0.59,-0.3,0.82
0.69,-0.37,1.04
0.88,-0.51,1.33
1.16,-0.8,1.54
1.24,-0.97,1.59
1.06,-0.87,1.31
0.54,-0.66,0.61
0.39,-0.53,0.47
0.33,-0.42,0.41
0.29,-0.39,0.39
0.26,-0.4,0.38
0.25,-0.44,0.4
0.27,-0.49,0.42
0.34,-0.55,0.46
0.44,-0.61,0.51
0.52,-0.66,0.58
0.58,-0.72,0.66
0.61,-0.77,0.76
0.62,-0.78,0.83
0.59,-0.76,0.85
0.52,-0.71,0.81
0.45,-0.65,0.73
0.42,-0.6,0.63
0.4,-0.58,0.54
0.42,-0.59,0.49
0.45,-0.59,0.48
0.48,-0.61,0.49
0.52,-0.65,0.53
0.55,-0.67,0.57
0.55,-0.71,0.61
0.55,-0.71,0.66
0.53,-0.7,0.62
0.48,-0.66,0.6
0.52,-0.62,0.6
0.52,-0.63,0.59
0.54,-0.64,0.58
0.56,-0.65,0.57
0.58,-0.65,0.59
0.58,-0.64,0.61
0.59,-0.63,0.61
0.59,-0.61,0.62
0.58,-0.6,0.63
0.58,-0.58,0.63
0.59,-0.57,0.62
0.59,-0.56,0.62
0.6,-0.55,0.62
0.59,-0.55,0.62
0.58,-0.56,0.62
0.58,-0.56,0.62
0.57,-0.57,0.62
0.56,-0.58,0.62
0.55,-0.59,0.6
0.54,-0.59,0.59
0.55,-0.59,0.59
0.56,-0.58,0.59
0.57,-0.58,0.59
0.59,-0.59,0.59
0.61,-0.6,0.58
0.61,-0.6,0.61
0.6,-0.61,0.62
0.59,-0.61,0.61
0.59,-0.61,0.61
0.6,-0.61,0.6
0.61,-0.61,0.6
0.61,-0.62,0.6
0.6,-0.62,0.6
0.6,-0.62,0.59
0.59,-0.61,0.59
0.59,-0.61,0.59
0.58,-0.61,0.59
0.57,-0.6,0.59
0.57,-0.6,0.59
0.56,-0.59,0.6
0.56,-0.59,0.6
0.56,-0.58,0.61
0.56,-0.59,0.62
0.57,-0.59,0.62
0.57,-0.58,0.62
0.57,-0.59,0.62
0.58,-0.59,0.62
0.58,-0.6,0.61
0.58,-0.6,0.61
0.57,-0.6,0.62
0.57,-0.6,0.62
0.57,-0.59,0.62
0.57,-0.59,0.62
0.55,-0.58,0.61
0.54,-0.56,0.6
0.55,-0.55,0.59
0.58,-0.55,0.6
0.6,-0.56,0.6
0.61,-0.56,0.6
0.62,-0.56,0.6
0.63,-0.57,0.6
0.62,-0.56,0.6
0.61,-0.56,0.6
0.61,-0.57,0.6
0.6,-0.57,0.61
0.6,-0.57,0.61
0.6,-0.56,0.61
0.6,-0.57,0.61
0.6,-0.56,0.61
0.6,-0.56,0.61
0.6,-0.57,0.61
0.6,-0.56,0.61
0.6,-0.56,0.61
0.6,-0.56,0.61
0.59,-0.56,0.61
0.59,-0.56,0.6
0.6,-0.55,0.59
0.6,-0.55,0.58
0.6,-0.55,0.59
0.6,-0.55,0.6
0.59,-0.55,0.6
0.59,-0.55,0.61
0.59,-0.55,0.61
0.59,-0.56,0.62
0.59,-0.56,0.61
0.6,-0.55,0.61
0.61,-0.55,0.6
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.62
0.59,-0.55,0.62
0.59,-0.55,0.62
0.6,-0.54,0.62
0.59,-0.54,0.62
0.59,-0.54,0.62
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.55,0.62
0.6,-0.55,0.62
0.6,-0.55,0.62
0.6,-0.55,0.62
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.62
0.6,-0.55,0.62
0.6,-0.55,0.62
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.61,-0.55,0.6
0.6,-0.55,0.6
0.61,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.62
0.6,-0.55,0.62
0.6,-0.55,0.61
0.6,-0.55,0.61
0.61,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.61
0.6,-0.54,0.62
0.6,-0.54,0.62
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.62
0.61,-0.55,0.62
0.6,-0.55,0.62
0.6,-0.55,0.62
0.61,-0.54,0.62
0.61,-0.54,0.61
0.61,-0.54,0.61
0.61,-0.54,0.61
0.6,-0.54,0.6
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.61
0.61,-0.56,0.61
0.61,-0.56,0.6
0.61,-0.56,0.6
0.6,-0.55,0.6
0.6,-0.55,0.6
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.61
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.56,0.61
0.61,-0.55,0.61
0.6,-0.55,0.61
0.6,-0.55,0.6
0.6,-0.55,0.6
0.6,-0.55,0.6
0.6,-0.55,0.6
0.6,-0.55,0.6
0.6,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.6
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.62
0.61,-0.55,0.62
0.61,-0.54,0.62
0.61,-0.54,0.62
0.61,-0.54,0.61
0.61,-0.54,0.61
0.6,-0.54,0.61
0.61,-0.54,0.61
0.61,-0.54,0.61
0.61,-0.54,0.61
0.6,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.61
0.61,-0.55,0.6
0.62,-0.55,0.6
0.61,-0.55,0.6
0.62,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.55,0.6
0.61,-0.54,0.6
0.61,-0.54,0.6
0.61,-0.54,0.61
0.61,-0.54,0.61
0.61,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.6
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.61
0.61,-0.54,0.61
0.61,-0.53,0.61
0.62,-0.53,0.61
0.62,-0.53,0.61
