Acc_x,Acc_y,Acc_z
0.01,0.06,0.52
0.03,0.07,0.48
0.04,0.1,0.43
0.06,0.14,0.39
0.07,0.19,0.36
0.08,0.23,0.33
0.09,0.26,0.29
0.11,0.28,0.27
0.15,0.29,0.27
0.19,0.33,0.26
0.23,0.35,0.23
0.26,0.38,0.22
0.29,0.38,0.19
0.31,0.36,0.16
0.33,0.32,0.15
0.36,0.29,0.14
0.4,0.28,0.16
0.43,0.26,0.19
0.47,0.26,0.21
0.53,0.26,0.21
0.59,0.26,0.19
0.62,0.24,0.18
0.63,0.23,0.18
0.63,0.2,0.18
0.64,0.17,0.18
0.65,0.14,0.19
0.68,0.14,0.2
0.72,0.16,0.17
0.78,0.18,0.14
0.84,0.19,0.12
0.89,0.18,0.12
0.93,0.16,0.14
0.93,0.11,0.16
0.91,0.08,0.15
0.91,0.07,0.13
1.03,0.04,0.19
1.11,0.02,0.28
1.09,-0.06,0.38
1,-0.16,0.44
0.97,-0.24,0.48
1,-0.31,0.45
1.03,-0.37,0.39
1.06,-0.43,0.41
1.1,-0.47,0.53
1.1,-0.47,0.64
1.11,-0.47,0.68
1.1,-0.47,0.67
1.04,-0.49,0.67
0.95,-0.5,0.67
0.9,-0.52,0.66
0.9,-0.57,0.68
0.93,-0.61,0.76
0.99,-0.64,0.84
1.04,-0.66,0.88
1.06,-0.67,0.9
1.01,-0.66,0.95
0.92,-0.65,0.98
0.86,-0.65,0.95
0.83,-0.65,0.9
0.84,-0.67,0.87
0.88,-0.7,0.92
1.01,-0.81,0.96
1.07,-0.86,0.99
1.09,-0.89,1.02
1.06,-0.88,1.03
0.98,-0.81,1.05
0.95,-0.78,1.08
0.92,-0.79,1.07
0.87,-0.8,1.07
0.84,-0.81,1.07
0.83,-0.82,1.07
0.85,-0.83,1.07
0.87,-0.83,1.07
0.87,-0.82,1.07
0.85,-0.82,1.07
0.8,-0.82,1.06
0.75,-0.82,1.02
0.72,-0.83,0.99
0.7,-0.83,0.97
0.67,-0.82,0.96
0.64,-0.81,0.92
0.66,-0.76,0.89
0.7,-0.72,0.91
0.7,-0.73,0.95
0.65,-0.75,0.97
0.61,-0.77,0.95
0.6,-0.75,0.88
0.6,-0.69,0.86
0.61,-0.68,0.84
0.63,-0.68,0.83
0.64,-0.68,0.82
0.64,-0.67,0.8
0.6,-0.6,0.77
0.59,-0.77,0.81
-0.1,-1.19,0.86
-0.14,-0.91,0.83
0.67,-0.54,0.66
0.41,-0.45,0.72
0.3,-0.34,1.02
0.3,-0.86,1.15
-0.13,-0.95,1.25
0.31,-0.46,1.09
1.01,-0.4,0.83
1,-0.41,0.85
0.71,-0.33,0.94
0.56,-0.41,0.98
0.51,-0.46,0.94
0.48,-0.44,0.94
0.49,-0.44,0.93
0.43,-0.39,0.93
0.38,-0.34,0.96
0.36,-0.34,0.96
0.35,-0.34,0.95
0.38,-0.31,0.92
0.37,-0.28,0.89
0.36,-0.25,0.89
0.37,-0.24,0.9
0.37,-0.22,0.9
0.36,-0.19,0.89
0.36,-0.16,0.88
0.36,-0.13,0.88
0.35,-0.13,0.88
0.33,-0.12,0.89
0.3,-0.11,0.89
0.28,-0.1,0.89
0.26,-0.09,0.88
0.24,-0.09,0.87
0.23,-0.08,0.85
0.23,-0.06,0.82
0.24,-0.03,0.8
0.25,-0.01,0.79
0.25,0.02,0.79
0.25,0.04,0.78
0.24,0.05,0.75
0.24,0.05,0.73
0.22,0.04,0.71
0.21,0.05,0.69
0.21,0.06,0.67
0.21,0.08,0.64
0.2,0.14,0.65
0.2,0.15,0.65
0.2,0.14,0.65
0.19,0.13,0.63
0.17,0.12,0.6
0.17,0.14,0.56
0.18,0.18,0.52
0.19,0.22,0.5
0.21,0.24,0.5
0.22,0.24,0.5
0.23,0.24,0.49
0.22,0.24,0.48
0.21,0.22,0.48
0.21,0.21,0.46
0.21,0.2,0.45
0.22,0.22,0.44
0.25,0.25,0.43
0.29,0.26,0.41
0.33,0.26,0.4
0.35,0.25,0.38
0.37,0.21,0.37
0.39,0.18,0.39
0.41,0.19,0.39
0.43,0.2,0.36
0.47,0.21,0.32
0.54,0.22,0.29
0.62,0.2,0.3
0.61,0.16,0.32
0.6,0.11,0.34
0.62,0.08,0.34
0.65,0.08,0.32
0.7,0.09,0.31
0.74,0.1,0.3
0.78,0.08,0.3
0.84,0.04,0.28
0.87,-0.01,0.27
0.88,-0.05,0.28
0.89,-0.07,0.29
0.93,-0.08,0.28
0.96,-0.07,0.27
1,-0.05,0.27
1.04,-0.06,0.29
1.04,-0.12,0.32
1.04,-0.18,0.34
1.05,-0.23,0.33
1.07,-0.26,0.28
1.12,-0.26,0.26
1.17,-0.24,0.3
1.19,-0.23,0.36
1.19,-0.26,0.4
1.16,-0.31,0.43
1.15,-0.35,0.4
1.12,-0.39,0.38
1.12,-0.41,0.39
1.12,-0.42,0.43
1.13,-0.45,0.47
1.14,-0.49,0.5
1.15,-0.5,0.51
1.14,-0.5,0.51
1.14,-0.5,0.5
1.11,-0.51,0.51
1.08,-0.52,0.54
1.06,-0.56,0.57
1.05,-0.59,0.6
1.04,-0.61,0.62
1.04,-0.62,0.62
1.04,-0.64,0.63
1.04,-0.64,0.64
1.01,-0.64,0.64
0.98,-0.64,0.64
0.95,-0.66,0.66
0.94,-0.68,0.69
0.94,-0.7,0.74
0.95,-0.72,0.75
0.94,-0.73,0.73
0.93,-0.72,0.71
0.89,-0.71,0.69
0.86,-0.71,0.67
0.81,-0.73,0.67
0.82,-0.75,0.68
0.83,-0.77,0.71
0.85,-0.76,0.71
0.85,-0.75,0.7
0.84,-0.75,0.69
0.82,-0.76,0.68
0.81,-0.77,0.66
0.79,-0.78,0.66
0.79,-0.79,0.66
0.79,-0.8,0.69
0.8,-0.81,0.73
0.8,-0.8,0.76
0.8,-0.77,0.75
0.79,-0.75,0.76
0.79,-0.74,0.77
0.79,-0.74,0.78
0.77,-0.76,0.78
0.74,-0.77,0.78
0.71,-0.77,0.79
0.7,-0.75,0.81
0.71,-0.74,0.82
0.7,-0.73,0.83
0.68,-0.72,0.85
0.66,-0.72,0.86
0.63,-0.72,0.88
0.59,-0.69,0.9
0.6,-0.66,0.9
0.63,-0.64,0.9
0.64,-0.64,0.9
0.61,-0.62,0.9
0.56,-0.6,0.9
0.51,-0.58,0.91
0.48,-0.56,0.94
0.47,-0.53,0.96
0.46,-0.51,0.96
0.44,-0.5,0.96
0.43,-0.49,0.95
0.44,-0.47,0.94
0.46,-0.46,0.93
0.47,-0.44,0.93
0.46,-0.42,0.93
0.47,-0.4,0.92
0.48,-0.39,0.89
0.49,-0.38,0.87
0.5,-0.37,0.87
0.51,-0.36,0.87
0.51,-0.35,0.86
0.51,-0.34,0.84
0.51,-0.32,0.84
0.5,-0.3,0.85
0.5,-0.28,0.85
0.48,-0.24,0.84
0.46,-0.1,0.72
0.47,-0.04,0.7
0.47,0.01,0.69
0.47,0.05,0.68
0.47,0.07,0.65
0.46,0.08,0.64
0.44,0.1,0.64
0.43,0.13,0.64
0.42,0.16,0.63
0.41,0.18,0.63
0.41,0.18,0.63
0.41,0.17,0.62
0.41,0.16,0.62
0.41,0.16,0.62
0.39,0.16,0.62
0.37,0.19,0.6
0.35,0.22,0.57
0.36,0.23,0.56
0.37,0.23,0.56
0.34,0.23,0.55
0.33,0.24,0.54
0.31,0.26,0.52
0.29,0.29,0.49
0.3,0.3,0.45
0.32,0.32,0.4
0.35,0.33,0.38
0.37,0.33,0.36
0.37,0.31,0.36
0.36,0.29,0.35
0.35,0.29,0.32
0.34,0.31,0.31
0.38,0.34,0.29
0.43,0.33,0.27
0.45,0.3,0.25
0.45,0.28,0.24
0.46,0.27,0.22
0.49,0.27,0.2
0.53,0.26,0.19
0.57,0.26,0.17
0.59,0.25,0.15
0.59,0.25,0.14
0.6,0.25,0.13
0.6,0.25,0.11
0.6,0.24,0.09
0.61,0.21,0.09
0.6,0.12,0.09
0.66,0.07,0.07
0.76,0.03,0.04
0.86,0.01,0
0.93,-0.04,-0.04
0.97,-0.13,-0.08
0.98,-0.24,-0.13
1.01,-0.33,-0.16
1.06,-0.39,-0.17
1.12,-0.43,-0.17
1.17,-0.44,-0.18
1.21,-0.43,-0.17
1.2,-0.43,-0.15
1.15,-0.43,-0.14
1.12,-0.43,-0.08
1.14,-0.46,0.03
1.19,-0.49,0.11
1.23,-0.51,0.14
1.2,-0.5,0.13
1.14,-0.47,0.12
1.1,-0.46,0.09
1.1,-0.48,0.09
1.12,-0.53,0.17
1.14,-0.58,0.28
1.15,-0.6,0.34
1.15,-0.59,0.35
1.09,-0.54,0.35
1.05,-0.54,0.34
1.04,-0.57,0.35
1.05,-0.62,0.42
1.09,-0.63,0.49
1.13,-0.6,0.47
1.16,-0.59,0.41
1.19,-0.62,0.32
1.24,-0.68,0.26
1.27,-0.73,0.25
1.25,-0.74,0.32
1.23,-0.75,0.42
1.22,-0.73,0.47
1.2,-0.71,0.46
1.16,-0.7,0.44
1.12,-0.72,0.43
1.09,-0.73,0.42
1.07,-0.72,0.41
1.06,-0.71,0.42
1.08,-0.71,0.44
1.09,-0.71,0.48
1.09,-0.71,0.49
1.08,-0.71,0.5
1.06,-0.69,0.52
1.04,-0.67,0.54
1.02,-0.68,0.6
1.03,-0.67,0.61
1.05,-0.65,0.6
1.07,-0.64,0.61
1.08,-0.64,0.61
1.07,-0.64,0.62
1.06,-0.65,0.64
1.04,-0.64,0.65
1.04,-0.62,0.66
1.04,-0.62,0.66
1.03,-0.64,0.65
0.99,-0.65,0.65
0.96,-0.63,0.65
0.96,-0.61,0.65
0.98,-0.59,0.66
0.98,-0.58,0.66
0.96,-0.59,0.65
0.94,-0.59,0.64
0.91,-0.59,0.63
0.89,-0.59,0.62
0.87,-0.57,0.62
0.88,-0.53,0.63
0.9,-0.48,0.64
0.92,-0.45,0.65
0.93,-0.44,0.65
0.91,-0.44,0.64
0.86,-0.43,0.65
0.79,-0.4,0.66
0.77,-0.37,0.67
0.77,-0.35,0.69
0.76,-0.33,0.68
0.76,-0.28,0.68
0.75,-0.23,0.67
0.75,-0.18,0.68
0.75,-0.15,0.68
0.74,-0.14,0.69
0.71,-0.14,0.68
0.67,-0.13,0.67
0.63,-0.12,0.65
0.59,-0.1,0.64
0.57,-0.06,0.64
0.55,-0.02,0.64
0.54,0.02,0.63
0.53,0.06,0.63
0.53,0.08,0.63
0.52,0.09,0.64
0.5,0.11,0.63
0.48,0.12,0.61
0.48,0.14,0.6
0.46,0.15,0.6
0.44,0.16,0.6
0.41,0.17,0.59
0.4,0.18,0.58
0.4,0.2,0.58
0.41,0.19,0.58
0.41,0.18,0.59
0.4,0.18,0.59
0.4,0.18,0.58
0.41,0.18,0.58
0.41,0.19,0.58
0.43,0.18,0.57
0.44,0.18,0.57
0.44,0.19,0.56
0.46,0.2,0.55
0.46,0.21,0.54
0.46,0.22,0.52
0.47,0.23,0.5
0.48,0.22,0.51
0.48,0.22,0.51
0.48,0.23,0.49
0.48,0.23,0.48
0.49,0.23,0.46
0.5,0.24,0.41
0.51,0.24,0.37
0.52,0.23,0.34
0.52,0.22,0.3
0.53,0.2,0.28
0.54,0.2,0.28
0.56,0.21,0.27
0.6,0.24,0.25
0.63,0.24,0.24
0.66,0.21,0.22
0.67,0.19,0.19
0.67,0.17,0.15
0.68,0.13,0.12
0.7,0.09,0.11
0.72,0.06,0.1
0.75,0.06,0.1
0.77,0.07,0.1
0.79,0.08,0.1
0.81,0.09,0.1
0.83,0.08,0.1
0.84,0.05,0.1
0.86,0,0.1
0.87,-0.04,0.09
0.89,-0.06,0.07
0.9,-0.06,0.05
0.93,-0.07,0.03
0.97,-0.08,0.03
0.99,-0.08,0.03
1.01,-0.09,0.02
1.01,-0.1,0.02
1.01,-0.13,0.02
1.01,-0.18,0.04
1,-0.21,0.1
1.05,-0.25,0.11
1.09,-0.26,0.12
1.12,-0.27,0.12
1.12,-0.3,0.12
1.11,-0.32,0.12
1.09,-0.34,0.12
1.09,-0.36,0.15
1.13,-0.37,0.18
1.18,-0.37,0.2
1.21,-0.38,0.25
1.21,-0.4,0.29
1.2,-0.42,0.3
1.16,-0.43,0.27
1.12,-0.44,0.24
1.09,-0.46,0.24
1.1,-0.51,0.29
1.15,-0.55,0.36
1.21,-0.57,0.42
1.23,-0.56,0.42
1.22,-0.56,0.39
1.2,-0.55,0.38
1.16,-0.55,0.37
1.11,-0.56,0.36
1.07,-0.58,0.37
1.06,-0.62,0.41
1.09,-0.67,0.5
1.14,-0.69,0.55
1.1,-0.67,0.53
1.05,-0.65,0.5
1.02,-0.64,0.48
1,-0.64,0.48
0.96,-0.65,0.51
0.95,-0.69,0.57
1.02,-0.74,0.61
1.08,-0.77,0.65
1.06,-0.77,0.71
0.95,-0.75,0.74
0.87,-0.73,0.71
0.86,-0.71,0.69
0.9,-0.72,0.72
0.94,-0.74,0.77
0.95,-0.76,0.77
0.95,-0.75,0.75
0.97,-0.74,0.74
0.98,-0.75,0.74
0.96,-0.77,0.74
0.92,-0.78,0.75
0.9,-0.78,0.76
0.91,-0.78,0.77
0.92,-0.76,0.75
0.93,-0.72,0.73
0.93,-0.7,0.71
0.91,-0.69,0.69
0.88,-0.69,0.7
0.85,-0.69,0.7
0.83,-0.68,0.7
0.82,-0.68,0.69
0.81,-0.68,0.68
0.79,-0.68,0.67
0.77,-0.68,0.66
0.75,-0.68,0.64
0.74,-0.65,0.64
0.75,-0.61,0.65
0.76,-0.58,0.66
0.76,-0.58,0.67
0.75,-0.58,0.69
0.73,-0.57,0.71
0.71,-0.55,0.71
0.7,-0.53,0.72
0.71,-0.51,0.73
0.71,-0.5,0.74
0.71,-0.48,0.75
0.71,-0.46,0.78
0.7,-0.44,0.79
0.69,-0.43,0.79
0.67,-0.4,0.79
0.67,-0.37,0.8
0.66,-0.37,0.81
0.64,-0.37,0.8
0.62,-0.34,0.79
0.62,-0.29,0.78
0.64,-0.24,0.79
0.67,-0.22,0.8
0.67,-0.21,0.8
0.64,-0.2,0.79
0.6,-0.19,0.78
0.57,-0.17,0.77
0.56,-0.15,0.76
0.56,-0.13,0.75
0.55,-0.1,0.72
0.56,-0.07,0.71
0.57,-0.05,0.7
0.57,-0.04,0.68
0.57,-0.03,0.67
0.57,-0.01,0.67
0.56,0.02,0.67
0.58,0.05,0.65
0.57,0.08,0.63
0.55,0.09,0.62
0.52,0.1,0.6
0.51,0.1,0.57
0.51,0.1,0.54
0.49,0.14,0.52
0.48,0.17,0.51
0.48,0.21,0.47
0.47,0.23,0.45
0.45,0.23,0.44
0.44,0.22,0.4
0.44,0.22,0.37
0.43,0.23,0.33
0.43,0.24,0.29
0.44,0.27,0.28
0.46,0.31,0.28
0.46,0.34,0.3
0.47,0.35,0.31
0.46,0.34,0.3
0.44,0.32,0.29
0.43,0.32,0.27
0.44,0.34,0.26
0.49,0.36,0.24
0.54,0.37,0.23
0.55,0.36,0.23
0.54,0.35,0.22
0.53,0.34,0.22
0.53,0.33,0.22
0.54,0.34,0.2
0.58,0.37,0.17
0.6,0.38,0.13
0.62,0.37,0.12
0.64,0.35,0.12
0.64,0.3,0.11
0.66,0.3,0.1
0.66,0.31,0.09
0.68,0.31,0.08
0.7,0.29,0.07
0.7,0.27,0.07
0.71,0.25,0.08
0.72,0.24,0.08
0.74,0.23,0.07
0.77,0.23,0.06
0.81,0.22,0.05
0.83,0.21,0.06
0.84,0.18,0.07
0.86,0.15,0.08
0.85,0.12,0.11
0.83,0.09,0.1
0.83,0.06,0.05
0.88,0.03,0.03
0.95,0.01,0.06
0.98,-0.01,0.1
0.99,-0.01,0.13
0.99,-0.01,0.15
0.97,-0.01,0.15
0.97,-0.04,0.15
1,-0.08,0.17
1.02,-0.14,0.21
1.05,-0.24,0.26
1.12,-0.26,0.25
1.11,-0.26,0.25
1.08,-0.25,0.27
1.04,-0.23,0.33
1.01,-0.25,0.39
1.04,-0.29,0.42
1.06,-0.31,0.43
1.03,-0.32,0.43
0.99,-0.33,0.42
1.01,-0.35,0.43
1.06,-0.37,0.45
1.15,-0.38,0.45
1.12,-0.37,0.47
1.12,-0.39,0.52
1.21,-0.41,0.52
1.18,-0.41,0.51
1.14,-0.42,0.49
1.2,-0.44,0.51
1.3,-0.46,0.58
1.38,-0.47,0.64
1.4,-0.47,0.64
1.37,-0.45,0.61
1.33,-0.45,0.61
1.32,-0.46,0.62
1.31,-0.47,0.65
1.32,-0.51,0.65
1.34,-0.53,0.65
1.32,-0.55,0.66
1.29,-0.56,0.66
1.27,-0.56,0.67
1.26,-0.54,0.68
1.25,-0.54,0.69
1.21,-0.55,0.68
1.18,-0.55,0.67
1.17,-0.56,0.68
1.17,-0.57,0.67
1.16,-0.58,0.67
1.14,-0.57,0.66
1.12,-0.58,0.65
1.08,-0.6,0.64
1.04,-0.62,0.64
1.02,-0.63,0.64
1.01,-0.62,0.66
0.98,-0.61,0.67
0.97,-0.59,0.67
0.98,-0.58,0.69
0.98,-0.59,0.7
0.95,-0.61,0.7
0.91,-0.62,0.7
0.89,-0.6,0.71
0.89,-0.57,0.73
0.88,-0.54,0.77
0.85,-0.53,0.78
0.84,-0.53,0.8
0.82,-0.53,0.83
0.8,-0.52,0.85
0.77,-0.51,0.86
0.73,-0.5,0.86
0.72,-0.48,0.86
0.7,-0.46,0.85
0.69,-0.43,0.85
0.68,-0.42,0.87
0.68,-0.42,0.88
0.68,-0.41,0.87
0.69,-0.39,0.85
0.69,-0.37,0.84
0.69,-0.33,0.83
0.68,-0.29,0.82
0.67,-0.26,0.81
0.65,-0.22,0.81
0.62,-0.19,0.83
0.59,-0.17,0.84
0.55,-0.15,0.83
0.53,-0.13,0.83
0.51,-0.1,0.83
0.49,-0.05,0.82
0.5,0.01,0.8
0.51,0.06,0.8
0.52,0.07,0.81
0.5,0.07,0.8
0.5,0.07,0.79
0.49,0.07,0.76
0.48,0.1,0.74
0.47,0.11,0.72
0.46,0.12,0.72
0.44,0.13,0.72
0.41,0.15,0.7
0.39,0.18,0.69
0.37,0.2,0.68
0.37,0.22,0.66
0.36,0.25,0.65
0.35,0.28,0.64
0.33,0.28,0.61
0.32,0.27,0.58
0.3,0.29,0.55
0.28,0.3,0.54
0.26,0.29,0.54
0.26,0.31,0.54
0.26,0.37,0.52
0.28,0.4,0.5
0.3,0.41,0.49
0.3,0.39,0.48
0.28,0.41,0.47
0.26,0.45,0.47
0.27,0.44,0.44
0.31,0.4,0.4
0.33,0.44,0.39
0.32,0.45,0.39
0.34,0.42,0.37
0.37,0.39,0.35
0.35,0.38,0.35
0.33,0.36,0.33
0.34,0.36,0.3
0.35,0.41,0.28
0.37,0.44,0.28
0.4,0.44,0.29
0.4,0.42,0.29
0.39,0.4,0.3
0.38,0.4,0.31
0.38,0.43,0.32
0.4,0.49,0.32
0.45,0.5,0.31
0.51,0.46,0.28
0.54,0.44,0.26
0.52,0.41,0.26
0.54,0.38,0.24
0.57,0.41,0.23
0.6,0.46,0.21
0.63,0.45,0.19
0.65,0.39,0.18
0.66,0.38,0.16
0.68,0.4,0.12
0.72,0.41,0.06
0.75,0.41,0.02
0.74,0.4,-0.01
0.76,0.39,-0.03
0.81,0.38,-0.06
0.84,0.36,-0.1
0.87,0.35,-0.11
0.91,0.37,-0.11
0.97,0.39,-0.13
1.02,0.36,-0.14
1.03,0.33,-0.15
1.02,0.32,-0.17
1.03,0.32,-0.18
1.07,0.33,-0.17
1.14,0.33,-0.15
1.2,0.3,-0.12
1.27,0.25,-0.08
1.31,0.2,-0.07
1.36,0.17,-0.08
1.4,0.18,-0.09
1.45,0.22,-0.09
1.5,0.22,-0.06
1.56,0.19,0.01
1.59,0.18,0.09
1.64,0.2,0.08
1.68,0.19,0.07
1.71,0.19,0.09
1.73,0.19,0.11
1.72,0.19,0.12
1.71,0.19,0.12
1.71,0.19,0.11
1.7,0.19,0.11
1.7,0.16,0.1
1.68,0.13,0.09
1.66,0.11,0.08
1.64,0.1,0.07
1.59,0.11,0.07
1.54,0.12,0.07
1.47,0.13,0.07
1.41,0.12,0.05
1.35,0.1,0.03
1.29,0.09,0.02
1.22,0.09,0.01
1.18,0.12,0
1.15,0.14,-0.01
1.13,0.15,-0.02
1.1,0.15,-0.03
