Acc_x,Acc_y,Acc_z
0.33,0.14,0.86
0.33,0.14,0.84
0.34,0.13,0.83
0.36,0.12,0.81
0.36,0.11,0.81
0.36,0.1,0.8
0.35,0.1,0.78
0.34,0.09,0.74
0.32,0.09,0.69
0.29,0.07,0.65
0.26,0.06,0.59
0.25,0.06,0.53
0.25,0.05,0.49
0.26,0.05,0.46
0.27,0.04,0.43
0.31,0,0.42
0.3,-0.02,0.42
0.29,-0.03,0.42
0.28,-0.06,0.4
0.27,-0.09,0.39
0.27,-0.13,0.38
0.27,-0.17,0.39
0.29,-0.2,0.4
0.31,-0.22,0.42
0.34,-0.24,0.44
0.36,-0.28,0.46
0.36,-0.32,0.46
0.35,-0.35,0.44
0.33,-0.39,0.44
0.33,-0.44,0.45
0.34,-0.49,0.47
0.37,-0.55,0.5
0.41,-0.6,0.53
0.44,-0.62,0.56
0.43,-0.65,0.57
0.4,-0.66,0.55
0.36,-0.68,0.51
0.34,-0.72,0.52
0.38,-0.74,0.62
0.47,-0.71,0.71
0.55,-0.75,0.73
0.49,-0.88,0.7
0.47,-0.93,0.62
0.43,-1.01,0.59
0.43,-1.08,0.68
0.48,-1.1,0.8
0.54,-1.07,0.84
0.59,-1.06,0.8
0.61,-1.11,0.77
0.6,-1.17,0.75
0.56,-1.22,0.71
0.52,-1.28,0.71
0.51,-1.32,0.77
0.53,-1.29,0.86
0.56,-1.22,0.92
0.59,-1.16,0.94
0.59,-1.13,0.91
0.57,-1.12,0.86
0.54,-1.13,0.81
0.51,-1.19,0.8
0.49,-1.28,0.8
0.48,-1.35,0.82
0.47,-1.38,0.85
0.48,-1.36,0.87
0.49,-1.29,0.84
0.5,-1.21,0.8
0.5,-1.16,0.66
0.51,-1.11,0.64
0.51,-1.08,0.65
0.48,-1.07,0.68
0.45,-1.05,0.69
0.44,-1.04,0.68
0.42,-1.07,0.67
0.38,-1.11,0.68
0.36,-1.13,0.67
0.33,-1.12,0.65
0.29,-1.1,0.62
0.25,-1.06,0.62
0.24,-1.05,0.67
0.21,-1.02,0.72
0.16,-0.99,0.68
0.15,-1,0.64
0.12,-0.99,0.64
0.05,-1,0.62
-0.03,-1.01,0.59
-0.09,-1.02,0.53
-0.08,-1.01,0.45
-0.01,-0.98,0.37
0.05,-0.97,0.32
0.07,-0.99,0.29
0.09,-0.99,0.26
0.1,-0.99,0.23
0.1,-1,0.15
0.12,-1.01,0.12
0.12,-1,0.11
0.12,-0.99,0.11
0.13,-0.98,0.1
0.15,-0.97,0.09
0.17,-0.96,0.09
0.19,-0.96,0.08
0.2,-0.96,0.08
0.21,-0.96,0.08
0.21,-0.95,0.07
0.22,-0.95,0.05
0.23,-0.95,0.04
0.24,-0.95,0.03
0.25,-0.95,0.03
0.26,-0.96,0.03
0.26,-0.96,0.05
0.26,-0.95,0.06
0.27,-0.95,0.08
0.27,-0.96,0.1
0.27,-0.97,0.11
0.25,-0.97,0.11
0.25,-0.97,0.11
0.26,-0.96,0.11
0.3,-0.96,0.13
0.31,-0.97,0.15
0.32,-0.98,0.21
0.32,-1.01,0.24
0.32,-1.01,0.27
0.32,-1.01,0.29
0.32,-1.01,0.29
0.31,-0.99,0.31
0.29,-0.98,0.36
0.29,-0.97,0.43
0.32,-0.97,0.5
0.33,-0.98,0.57
0.34,-0.97,0.63
0.35,-0.96,0.66
0.32,-0.99,0.64
0.3,-1.01,0.64
0.32,-1.02,0.68
0.33,-1.03,0.74
0.33,-1.03,0.76
0.31,-1.04,0.75
0.3,-1.06,0.77
0.31,-1.09,0.79
0.34,-1.07,0.84
0.37,-1.07,0.87
0.36,-1.1,0.87
0.34,-1.11,0.85
0.32,-1.13,0.83
0.32,-1.16,0.83
0.35,-1.15,0.83
0.35,-1.16,0.83
0.36,-1.14,0.87
0.35,-1.12,0.9
0.35,-1.12,0.9
0.34,-1.12,0.87
0.32,-1.12,0.84
0.31,-1.15,0.82
0.31,-1.17,0.81
0.3,-1.17,0.83
0.29,-1.15,0.87
0.31,-1.11,0.91
0.33,-1.09,0.9
0.35,-1.09,0.85
0.36,-1.09,0.8
0.37,-1.08,0.74
0.38,-1.06,0.72
0.41,-1.04,0.73
0.45,-1,0.74
0.46,-0.97,0.73
0.47,-0.93,0.73
0.48,-0.88,0.73
0.48,-0.83,0.73
0.48,-0.79,0.71
0.49,-0.75,0.68
0.5,-0.74,0.67
0.49,-0.74,0.67
0.46,-0.68,0.65
0.45,-0.63,0.65
0.45,-0.59,0.66
0.46,-0.54,0.63
0.45,-0.51,0.61
0.45,-0.5,0.62
0.45,-0.5,0.65
0.44,-0.49,0.65
0.42,-0.44,0.62
0.41,-0.37,0.56
0.44,-0.31,0.52
0.45,-0.28,0.51
0.46,-0.29,0.52
0.44,-0.31,0.57
0.38,-0.29,0.63
0.36,-0.23,0.65
0.38,-0.17,0.61
0.38,-0.14,0.58
0.36,-0.12,0.58
0.34,-0.12,0.59
0.31,-0.1,0.59
0.26,-0.06,0.59
0.24,-0.04,0.58
0.23,-0.03,0.59
0.2,-0.01,0.58
0.19,0.01,0.55
0.21,0.09,0.54
0.22,0.11,0.56
0.22,0.12,0.6
0.2,0.13,0.61
0.18,0.13,0.61
0.21,0.12,0.62
0.19,0.1,0.64
0.17,0.08,0.65
0.16,0.1,0.65
0.16,0.14,0.66
0.17,0.17,0.66
0.2,0.18,0.66
0.22,0.16,0.66
0.24,0.12,0.68
0.24,0.1,0.7
0.23,0.1,0.71
0.23,0.11,0.73
0.24,0.15,0.73
0.25,0.17,0.74
0.25,0.17,0.77
0.25,0.15,0.81
0.25,0.14,0.83
0.23,0.14,0.85
0.21,0.13,0.87
0.2,0.13,0.9
0.21,0.13,0.93
0.23,0.14,0.97
0.22,0.15,0.98
0.22,0.17,0.96
0.22,0.17,0.96
0.24,0.15,0.99
0.23,0.13,1.02
0.23,0.13,1.03
0.22,0.13,1.02
0.23,0.13,1.02
0.23,0.14,1.03
0.25,0.14,1.04
0.27,0.14,1.05
0.28,0.12,1.03
0.27,0.11,1.01
0.27,0.1,1.01
0.26,0.08,1.02
0.23,0.09,1.02
0.21,0.11,1.01
0.2,0.12,0.99
0.19,0.12,0.96
0.19,0.11,0.94
0.2,0.11,0.91
0.22,0.11,0.89
0.22,0.11,0.87
0.22,0.1,0.85
0.21,0.11,0.83
0.21,0.11,0.77
0.19,0.1,0.72
0.17,0.1,0.66
0.16,0.1,0.6
0.16,0.1,0.55
0.17,0.08,0.51
0.19,0.05,0.48
0.19,0.03,0.47
0.18,0.01,0.46
0.19,0,0.44
0.19,-0.01,0.4
0.21,-0.01,0.36
0.23,-0.02,0.36
0.22,-0.06,0.41
0.21,-0.11,0.49
0.23,-0.16,0.53
0.24,-0.2,0.53
0.21,-0.22,0.5
0.19,-0.24,0.48
0.19,-0.26,0.45
0.18,-0.29,0.46
0.16,-0.34,0.54
0.16,-0.35,0.61
0.2,-0.35,0.64
0.23,-0.39,0.63
0.23,-0.45,0.61
0.22,-0.5,0.56
0.17,-0.6,0.62
0.12,-0.62,0.69
0.13,-0.57,0.71
0.19,-0.54,0.72
0.23,-0.57,0.73
0.22,-0.63,0.73
0.21,-0.69,0.7
0.19,-0.75,0.68
0.17,-0.84,0.67
0.17,-0.92,0.71
0.21,-0.94,0.74
0.28,-0.95,0.75
0.34,-1,0.75
0.36,-1.06,0.74
0.34,-1.14,0.72
0.3,-1.22,0.74
0.28,-1.26,0.78
0.31,-1.23,0.8
0.35,-1.17,0.78
0.4,-1.14,0.76
0.43,-1.14,0.76
0.42,-1.17,0.76
0.39,-1.2,0.76
0.36,-1.22,0.78
0.36,-1.24,0.8
0.37,-1.23,0.81
0.41,-1.22,0.79
0.39,-1.22,0.79
0.37,-1.21,0.78
0.37,-1.2,0.75
0.37,-1.22,0.73
0.36,-1.24,0.76
0.36,-1.24,0.79
0.37,-1.22,0.81
0.38,-1.2,0.79
0.39,-1.18,0.77
0.4,-1.16,0.73
0.4,-1.15,0.69
0.4,-1.13,0.66
0.39,-1.12,0.64
0.38,-1.13,0.66
0.37,-1.13,0.67
0.35,-1.14,0.66
0.33,-1.14,0.66
0.39,-1.07,0.74
0.47,-1.08,0.96
0.45,-1.15,1.25
0.33,-1.12,1.46
0.11,-1.05,1.32
-0.09,-1.04,0.93
-0.21,-1.07,0.66
-0.29,-1.06,0.55
-0.23,-1.04,0.53
-0.1,-0.98,0.49
0.1,-0.94,0.41
0.26,-0.94,0.3
0.27,-0.96,0.2
0.24,-1,0.12
0.22,-1.02,0.08
0.25,-1.02,0.03
0.27,-1,0.01
0.28,-0.99,0.01
0.27,-0.98,0
0.26,-0.97,-0.01
0.27,-0.96,-0.01
0.27,-0.95,-0.02
0.28,-0.94,-0.02
0.3,-0.94,-0.02
0.31,-0.94,-0.02
0.32,-0.93,-0.03
0.33,-0.94,-0.04
0.33,-0.94,-0.05
0.34,-0.94,-0.05
0.36,-0.95,-0.04
0.36,-0.96,-0.02
0.35,-0.96,0
0.34,-0.96,0.02
0.34,-0.97,0.05
0.34,-0.97,0.07
0.33,-0.97,0.09
0.33,-0.96,0.11
0.34,-0.96,0.12
0.34,-0.96,0.14
0.35,-0.96,0.14
0.35,-0.97,0.15
0.33,-0.98,0.17
0.33,-0.99,0.2
0.33,-0.99,0.24
0.33,-0.99,0.28
0.33,-0.99,0.31
0.33,-1,0.37
0.31,-1,0.45
0.3,-0.99,0.51
0.3,-0.99,0.53
0.29,-1,0.53
0.27,-1,0.55
0.24,-0.99,0.59
0.22,-0.99,0.65
0.21,-0.99,0.7
0.19,-1,0.74
0.16,-1.04,0.79
0.12,-1.06,0.8
0.11,-1.06,0.79
0.08,-1.05,0.82
0.11,-1.03,0.87
0.14,-1.04,0.89
0.14,-1.1,0.92
0.13,-1.12,0.91
0.12,-1.11,0.89
0.12,-1.1,0.9
0.12,-1.09,0.93
0.13,-1.11,0.94
0.14,-1.15,0.94
0.14,-1.2,0.94
0.13,-1.23,0.92
0.12,-1.25,0.88
0.12,-1.24,0.85
0.15,-1.2,0.85
0.19,-1.18,0.84
0.21,-1.18,0.84
0.22,-1.17,0.85
0.21,-1.17,0.86
0.21,-1.18,0.86
0.2,-1.18,0.85
0.18,-1.19,0.81
0.16,-1.19,0.8
0.15,-1.17,0.8
0.16,-1.12,0.79
0.17,-1.07,0.8
0.18,-1.04,0.84
0.18,-0.97,0.82
0.18,-0.96,0.8
0.18,-0.96,0.78
0.19,-0.95,0.75
0.21,-0.94,0.7
0.26,-0.92,0.67
0.31,-0.87,0.65
0.34,-0.82,0.67
0.34,-0.77,0.72
0.34,-0.74,0.75
0.33,-0.71,0.75
0.34,-0.64,0.72
0.37,-0.56,0.65
0.4,-0.49,0.64
0.41,-0.46,0.67
0.4,-0.45,0.69
0.38,-0.44,0.71
0.34,-0.4,0.7
0.32,-0.36,0.69
0.32,-0.31,0.68
0.32,-0.29,0.67
0.3,-0.29,0.66
0.28,-0.26,0.62
0.29,-0.23,0.59
0.29,-0.19,0.56
0.31,-0.15,0.51
0.39,-0.08,0.42
0.38,-0.06,0.37
0.34,-0.06,0.32
0.32,-0.05,0.28
0.31,-0.02,0.26
0.31,0.01,0.24
0.31,0.03,0.22
0.32,0.04,0.22
0.32,0.04,0.26
0.3,0.05,0.3
0.3,0.06,0.34
0.3,0.07,0.39
0.29,0.09,0.45
0.27,0.11,0.49
0.25,0.13,0.52
0.23,0.14,0.54
0.21,0.15,0.54
0.19,0.15,0.56
0.2,0.14,0.61
0.21,0.13,0.66
0.23,0.12,0.72
0.22,0.13,0.77
0.22,0.14,0.81
0.22,0.14,0.85
0.23,0.15,0.87
0.24,0.16,0.88
0.25,0.14,0.84
0.25,0.12,0.82
0.26,0.1,0.82
0.27,0.08,0.84
0.28,0.07,0.86
0.29,0.06,0.86
0.3,0.05,0.85
0.32,0.05,0.83
0.33,0.04,0.82
0.35,0.03,0.82
0.35,0.01,0.81
0.35,0,0.8
0.34,-0.01,0.79
0.32,-0.01,0.76
0.32,-0.02,0.73
0.33,-0.04,0.72
0.34,-0.06,0.7
0.34,-0.07,0.7
0.35,-0.08,0.71
0.36,-0.09,0.71
0.36,-0.09,0.69
0.35,-0.1,0.65
0.34,-0.12,0.61
0.32,-0.14,0.56
0.32,-0.15,0.51
0.33,-0.18,0.49
0.34,-0.3,0.51
0.34,-0.34,0.54
0.3,-0.34,0.56
0.28,-0.32,0.56
0.3,-0.27,0.57
0.34,-0.26,0.58
0.36,-0.29,0.56
0.38,-0.37,0.53
0.39,-0.47,0.5
0.37,-0.56,0.5
0.36,-0.61,0.52
0.37,-0.64,0.57
0.39,-0.61,0.6
0.44,-0.57,0.62
0.49,-0.58,0.61
0.51,-0.63,0.57
0.48,-0.72,0.54
0.46,-0.82,0.53
0.46,-0.87,0.59
0.52,-0.86,0.64
0.58,-0.8,0.65
0.59,-0.77,0.65
0.58,-0.8,0.65
0.55,-0.87,0.62
0.5,-0.96,0.62
0.48,-1.04,0.67
0.5,-1.04,0.77
0.57,-1.01,0.74
0.57,-1,0.68
0.54,-1.01,0.66
0.5,-1.05,0.68
0.48,-1.08,0.7
0.48,-1.09,0.7
0.49,-1.07,0.72
0.5,-1.04,0.71
0.51,-1.05,0.68
0.51,-1.07,0.66
0.49,-1.11,0.66
0.46,-1.16,0.69
0.45,-1.22,0.72
0.46,-1.24,0.71
0.47,-1.23,0.69
0.48,-1.2,0.69
0.51,-1.18,0.69
0.54,-1.17,0.67
0.54,-1.16,0.68
0.52,-1.18,0.71
0.52,-1.18,0.7
0.51,-1.17,0.65
0.47,-1.15,0.61
0.44,-1.12,0.6
0.45,-1.09,0.61
0.47,-1.05,0.6
0.49,-1.04,0.57
0.49,-1.04,0.56
0.51,-1.03,0.68
0.57,-1.03,0.83
0.59,-1.04,0.97
0.58,-1.03,1.11
0.53,-1.05,1.1
0.34,-1.05,0.92
0.11,-1.04,0.71
-0.07,-1.04,0.6
-0.2,-1.02,0.56
-0.16,-1.02,0.53
0.04,-1.02,0.48
0.26,-0.99,0.41
0.35,-0.97,0.36
0.33,-0.97,0.3
0.27,-0.99,0.24
0.22,-1,0.18
0.22,-0.99,0.14
0.23,-0.98,0.1
0.25,-0.97,0.09
0.24,-0.96,0.1
0.23,-0.96,0.11
0.23,-0.97,0.11
0.23,-0.96,0.1
0.23,-0.95,0.08
0.23,-0.92,0.07
0.24,-0.92,0.06
0.25,-0.91,0.05
0.25,-0.91,0.05
0.26,-0.92,0.05
0.27,-0.92,0.04
0.29,-0.92,0.03
0.3,-0.92,0.03
0.3,-0.93,0.04
0.29,-0.95,0.05
0.29,-0.97,0.06
0.29,-1,0.07
0.29,-1.01,0.07
0.28,-1.03,0.09
0.28,-1.03,0.1
0.28,-1.03,0.11
0.29,-1.02,0.12
0.3,-1.01,0.12
0.31,-0.98,0.12
0.33,-0.96,0.12
0.34,-0.93,0.12
0.35,-0.92,0.12
0.37,-0.9,0.12
0.38,-0.9,0.14
0.39,-0.89,0.15
0.38,-0.89,0.16
0.35,-0.91,0.2
0.44,-0.92,0.29
0.53,-0.87,0.37
0.56,-0.84,0.48
0.58,-0.84,0.58
0.66,-0.82,0.6
0.71,-0.79,0.62
0.71,-0.76,0.66
0.7,-0.74,0.68
0.69,-0.71,0.66
0.7,-0.69,0.6
0.73,-0.68,0.52
0.75,-0.68,0.46
0.77,-0.68,0.41
0.8,-0.67,0.37
0.8,-0.68,0.35
0.82,-0.68,0.3
0.81,-0.67,0.27
0.78,-0.65,0.27
0.8,-0.64,0.26
0.82,-0.66,0.26
0.82,-0.7,0.25
0.82,-0.74,0.23
0.81,-0.77,0.21
0.84,-0.79,0.18
0.86,-0.78,0.11
0.9,-0.79,0.05
0.9,-0.82,0
0.88,-0.86,-0.01
0.86,-0.87,-0.01
0.85,-0.86,0
0.83,-0.83,0.01
0.8,-0.81,0.01
0.77,-0.77,0.02
0.79,-0.74,0.01
0.76,-0.74,0.01
0.71,-0.71,0.04
0.72,-0.69,0.06
0.72,-0.71,0.06
0.69,-0.73,0.08
0.65,-0.72,0.09
0.64,-0.71,0.1
0.65,-0.72,0.08
0.66,-0.71,0.07
0.61,-0.68,0.12
0.56,-0.7,0.13
0.55,-0.68,0.15
0.52,-0.67,0.15
0.5,-0.69,0.09
0.48,-0.69,0.1
0.47,-0.7,0.09
0.46,-0.7,0.08
0.44,-0.72,0.09
0.43,-0.74,0.09
0.42,-0.75,0.1
0.42,-0.77,0.11
0.43,-0.79,0.11
0.44,-0.8,0.11
0.44,-0.81,0.11
0.44,-0.82,0.11
0.43,-0.84,0.12
0.42,-0.85,0.12
0.42,-0.85,0.12
0.42,-0.86,0.12
0.42,-0.88,0.13
0.43,-0.9,0.14
0.43,-0.91,0.15
0.43,-0.92,0.15
0.43,-0.93,0.15
0.44,-0.95,0.15
0.44,-0.97,0.14
0.45,-0.97,0.12
0.45,-0.99,0.11
0.44,-1.02,0.12
0.44,-1.04,0.11
0.45,-1.05,0.11
0.46,-1.05,0.11
0.47,-1.05,0.1
0.49,-1.13,0.09
0.49,-1.18,0.08
0.5,-1.21,0.07
0.5,-1.19,0.06
0.5,-1.14,0.05
0.5,-1.08,0.05
0.49,-1.03,0.05
0.49,-0.99,0.06
0.47,-0.94,0.07
0.46,-0.9,0.07
0.47,-0.89,0.07
0.47,-0.91,0.06
0.48,-0.96,0.05
0.49,-1.03,0.05
0.5,-1.09,0.05
0.5,-1.13,0.05
0.5,-1.16,0.06
0.48,-1.19,0.07
0.46,-1.2,0.09
0.45,-1.19,0.1
0.45,-1.16,0.11
0.44,-1.11,0.13
0.43,-1.04,0.16
0.43,-0.97,0.17
0.42,-0.92,0.18
0.42,-0.88,0.19
0.42,-0.82,0.19
0.41,-0.79,0.2
0.41,-0.77,0.2
0.42,-0.74,0.2
0.43,-0.73,0.2
0.44,-0.71,0.22
0.42,-0.7,0.23
0.41,-0.67,0.23
0.41,-0.65,0.23
0.41,-0.64,0.25
0.43,-0.63,0.28
0.46,-0.63,0.32
0.48,-0.62,0.36
0.49,-0.62,0.38
0.49,-0.63,0.37
0.49,-0.64,0.37
0.49,-0.65,0.36
0.5,-0.66,0.36
0.5,-0.68,0.37
0.51,-0.71,0.39
0.51,-0.74,0.4
0.51,-0.77,0.4
0.52,-0.81,0.39
0.52,-0.86,0.39
0.52,-0.9,0.38
0.52,-0.94,0.38
0.52,-0.99,0.39
0.51,-0.98,0.39
0.5,-0.96,0.4
0.5,-0.92,0.4
0.5,-0.86,0.4
0.5,-0.81,0.39
0.49,-0.76,0.39
0.47,-0.73,0.37
0.45,-0.72,0.34
0.44,-0.72,0.31
0.44,-0.74,0.27
0.43,-0.76,0.25
0.42,-0.79,0.22
0.39,-0.83,0.19
0.36,-0.86,0.14
0.33,-0.91,0.08
0.31,-0.97,0
0.28,-1,-0.05
0.26,-1.02,-0.08
0.26,-1.05,-0.11
0.24,-1.09,-0.14
0.16,-1.1,-0.13
0.05,-1.08,-0.11
-0.03,-1.05,-0.06
-0.04,-1,-0.04
-0.01,-0.96,-0.03
0.05,-0.92,0.03
0.13,-0.91,0.06
0.21,-0.9,0.08
0.31,-0.9,0.1
0.4,-0.88,0.12
0.49,-0.86,0.13
0.56,-0.83,0.13
0.6,-0.8,0.13
0.62,-0.8,0.13
0.61,-0.79,0.14
0.6,-0.78,0.16
0.63,-0.78,0.17
0.65,-0.77,0.19
0.67,-0.76,0.19
0.69,-0.75,0.19
0.69,-0.76,0.2
0.68,-0.78,0.23
0.68,-0.81,0.27
0.7,-0.83,0.3
0.71,-0.85,0.32
0.7,-0.86,0.32
0.68,-0.87,0.31
0.67,-0.87,0.31
0.69,-0.87,0.31
0.71,-0.88,0.33
0.71,-0.89,0.36
0.73,-0.9,0.41
0.74,-0.9,0.43
0.75,-0.89,0.43
0.75,-0.88,0.43
0.75,-0.86,0.43
0.76,-0.85,0.42
0.76,-0.85,0.42
0.75,-0.85,0.43
0.74,-0.84,0.44
0.73,-0.86,0.42
0.74,-0.87,0.44
0.72,-0.87,0.56
0.72,-0.88,0.71
0.71,-0.88,0.86
0.67,-0.86,0.98
0.67,-0.84,0.97
0.66,-0.79,0.89
0.63,-0.71,0.78
0.58,-0.62,0.67
0.5,-0.55,0.59
0.43,-0.51,0.53
0.42,-0.46,0.49
0.42,-0.42,0.47
0.45,-0.39,0.47
0.51,-0.39,0.5
0.59,-0.39,0.54
0.67,-0.4,0.72
0.86,-0.44,0.9
0.98,-0.53,1.05
1.11,-0.58,1.03
1.16,-0.54,0.89
1.09,-0.49,0.76
0.97,-0.45,0.64
0.84,-0.43,0.53
