Acc_x,Acc_y,Acc_z
0.16,0.92,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.29
0.16,0.93,0.29
0.16,0.93,0.29
0.16,0.93,0.29
0.15,0.93,0.29
0.15,0.93,0.29
0.15,0.94,0.28
0.15,0.94,0.28
0.15,0.93,0.28
0.15,0.93,0.27
0.15,0.93,0.27
0.16,0.93,0.27
0.15,0.93,0.27
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.29
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.94,0.28
0.15,0.94,0.28
0.15,0.94,0.28
0.15,0.94,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.94,0.28
0.16,0.94,0.28
0.16,0.94,0.28
0.16,0.93,0.29
0.16,0.93,0.29
0.16,0.93,0.29
0.16,0.93,0.29
0.17,0.93,0.29
0.16,0.93,0.28
0.16,0.92,0.28
0.16,0.92,0.29
0.16,0.92,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.17,0.93,0.28
0.16,0.93,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.91,0.28
0.16,0.91,0.28
0.17,0.92,0.28
0.17,0.92,0.28
0.17,0.92,0.28
0.18,0.91,0.28
0.18,0.92,0.29
0.18,0.93,0.29
0.19,0.93,0.3
0.19,0.93,0.3
0.18,0.93,0.3
0.17,0.93,0.3
0.16,0.93,0.31
0.15,0.92,0.31
0.14,0.93,0.31
0.12,0.93,0.31
0.12,0.93,0.31
0.13,0.92,0.31
0.13,0.92,0.31
0.14,0.91,0.31
0.14,0.91,0.3
0.14,0.9,0.28
0.15,0.91,0.26
0.16,0.92,0.25
0.17,0.91,0.24
0.16,0.91,0.24
0.14,0.9,0.24
0.13,0.89,0.24
0.14,0.89,0.24
0.15,0.9,0.23
0.15,0.9,0.23
0.15,0.9,0.23
0.15,0.9,0.23
0.16,0.9,0.23
0.16,0.9,0.23
0.15,0.9,0.23
0.15,0.89,0.24
0.16,0.89,0.25
0.16,0.88,0.25
0.16,0.87,0.26
0.17,0.86,0.24
0.17,0.87,0.23
0.17,0.88,0.22
0.18,0.89,0.2
0.19,0.89,0.18
0.21,0.88,0.17
0.21,0.86,0.17
0.22,0.85,0.17
0.23,0.83,0.17
0.24,0.81,0.16
0.24,0.81,0.15
0.22,0.85,0.14
0.19,0.89,0.14
0.19,0.9,0.14
0.2,0.89,0.12
0.23,0.87,0.09
0.26,0.85,0.07
0.29,0.83,0.07
0.31,0.81,0.06
0.32,0.81,0.07
0.34,0.82,0.07
0.34,0.84,0.06
0.33,0.88,0.05
0.31,0.91,0.04
0.31,0.91,0.03
0.34,0.91,0.02
0.36,0.91,0.02
0.38,0.9,0.02
0.4,0.9,0.02
0.42,0.93,0.02
0.43,0.98,0
0.44,1.01,-0.02
0.46,1.02,-0.05
0.48,1,-0.07
0.49,0.99,-0.07
0.46,0.97,-0.05
0.44,0.95,-0.03
0.43,0.93,0
0.43,0.93,0.01
0.44,0.95,0.01
0.44,0.98,-0.01
0.44,1.01,-0.03
0.45,1.02,-0.06
0.46,1.01,-0.07
0.47,1.01,-0.08
0.47,0.99,-0.07
0.46,0.98,-0.06
0.44,0.96,-0.04
0.43,0.93,-0.01
0.44,0.92,0
0.46,0.92,0.01
0.47,0.92,0
0.47,0.93,-0.02
0.5,0.91,-0.03
0.49,0.89,-0.03
0.48,0.88,-0.03
0.47,0.86,-0.02
0.46,0.85,-0.01
0.45,0.84,0.01
0.45,0.83,0.03
0.46,0.84,0.04
0.46,0.85,0.05
0.46,0.85,0.06
0.47,0.86,0.07
0.48,0.86,0.07
0.5,0.85,0.08
0.51,0.82,0.09
0.52,0.8,0.1
0.53,0.78,0.12
0.53,0.75,0.13
0.53,0.74,0.15
0.52,0.73,0.18
0.52,0.72,0.2
0.52,0.7,0.21
0.53,0.69,0.23
0.53,0.68,0.24
0.52,0.69,0.23
0.52,0.68,0.2
0.53,0.66,0.17
0.56,0.63,0.18
0.6,0.62,0.2
0.63,0.62,0.22
0.66,0.62,0.24
0.69,0.62,0.26
0.71,0.62,0.28
0.73,0.63,0.3
0.75,0.65,0.32
0.76,0.64,0.31
0.77,0.61,0.28
0.81,0.57,0.26
0.88,0.56,0.25
0.91,0.55,0.26
0.93,0.54,0.28
0.93,0.55,0.32
0.92,0.58,0.37
0.9,0.6,0.41
0.88,0.6,0.44
0.85,0.58,0.45
0.82,0.54,0.44
0.79,0.48,0.44
0.75,0.43,0.47
0.71,0.4,0.51
0.64,0.37,0.56
0.58,0.36,0.62
0.53,0.34,0.74
0.47,0.27,0.79
0.48,0.23,0.82
0.49,0.2,0.85
0.5,0.18,0.87
0.51,0.17,0.88
0.52,0.15,0.88
0.55,0.13,0.87
0.59,0.11,0.86
0.63,0.09,0.85
0.64,0.08,0.83
0.64,0.07,0.82
0.64,0.06,0.82
0.65,0.03,0.81
0.67,0.01,0.8
0.68,-0.02,0.79
0.69,-0.03,0.78
0.7,-0.04,0.76
0.71,-0.04,0.75
0.71,-0.02,0.75
0.71,-0.03,0.75
0.7,-0.05,0.75
0.71,-0.06,0.76
0.72,-0.07,0.77
0.71,-0.07,0.77
0.7,-0.08,0.76
0.68,-0.08,0.75
0.67,-0.02,0.76
0.73,-0.01,0.76
0.84,-0.06,0.73
0.73,-0.05,0.73
0.64,-0.02,0.8
0.65,-0.04,0.8
0.72,-0.06,0.77
0.76,-0.06,0.76
0.77,-0.06,0.77
0.77,-0.05,0.77
0.76,-0.02,0.77
0.74,0,0.77
0.71,-0.03,0.76
0.73,-0.05,0.76
0.78,-0.06,0.77
0.85,-0.07,0.79
0.9,-0.08,0.79
0.92,-0.1,0.78
0.92,-0.1,0.76
0.89,-0.12,0.73
0.86,-0.14,0.7
0.82,-0.15,0.69
0.79,-0.16,0.7
0.78,-0.17,0.71
0.78,-0.19,0.73
0.77,-0.21,0.73
0.77,-0.23,0.72
0.79,-0.24,0.71
0.77,-0.24,0.71
0.75,-0.25,0.71
0.74,-0.27,0.71
0.74,-0.29,0.7
0.73,-0.31,0.71
0.71,-0.34,0.73
0.7,-0.36,0.75
0.71,-0.38,0.75
0.73,-0.37,0.73
0.74,-0.37,0.71
0.75,-0.37,0.67
0.75,-0.38,0.64
0.75,-0.38,0.61
0.72,-0.38,0.6
0.68,-0.39,0.58
0.66,-0.39,0.56
0.65,-0.37,0.53
0.62,-0.36,0.53
0.61,-0.36,0.53
0.61,-0.39,0.54
0.62,-0.42,0.53
0.62,-0.44,0.53
0.6,-0.45,0.53
0.6,-0.47,0.52
0.55,-0.51,0.49
0.5,-0.49,0.46
0.46,-0.47,0.43
0.43,-0.44,0.41
0.42,-0.41,0.41
0.44,-0.39,0.41
0.47,-0.4,0.41
0.5,-0.42,0.44
0.54,-0.43,0.49
0.55,-0.43,0.56
0.53,-0.42,0.63
0.5,-0.43,0.71
0.45,-0.42,0.79
0.39,-0.38,0.87
0.38,-0.33,0.98
0.42,-0.31,1.09
0.54,-0.29,1.2
0.66,-0.26,1.3
0.71,-0.27,1.36
0.72,-0.28,1.35
0.73,-0.25,1.28
0.71,-0.2,1.17
0.67,-0.18,1.05
0.64,-0.17,0.94
0.62,-0.15,0.86
0.59,-0.12,0.8
0.58,-0.12,0.72
0.6,-0.11,0.69
0.61,-0.11,0.67
0.6,-0.11,0.68
0.58,-0.14,0.69
0.56,-0.19,0.7
0.54,-0.22,0.73
0.52,-0.23,0.76
0.5,-0.23,0.79
0.51,-0.23,0.8
0.54,-0.21,0.79
0.59,-0.2,0.79
0.63,-0.19,0.79
0.65,-0.18,0.8
0.66,-0.16,0.81
0.67,-0.15,0.82
0.67,-0.14,0.82
0.69,-0.13,0.82
0.71,-0.13,0.82
0.73,-0.13,0.83
0.75,-0.13,0.84
0.77,-0.13,0.86
0.77,-0.13,0.87
0.76,-0.13,0.87
0.71,-0.12,0.85
0.63,-0.12,0.82
0.54,-0.13,0.75
0.49,-0.14,0.72
0.5,-0.14,0.71
0.52,-0.14,0.7
0.55,-0.14,0.7
0.58,-0.15,0.71
0.63,-0.14,0.73
0.66,-0.13,0.74
0.67,-0.12,0.77
0.67,-0.12,0.78
0.67,-0.11,0.8
0.65,-0.11,0.81
0.62,-0.11,0.81
0.59,-0.11,0.82
0.57,-0.11,0.82
0.57,-0.1,0.83
0.57,-0.1,0.83
0.58,-0.1,0.83
0.58,-0.09,0.83
0.57,-0.08,0.83
0.57,-0.08,0.83
0.58,-0.08,0.82
0.58,-0.07,0.81
0.58,-0.07,0.81
0.58,-0.07,0.79
0.59,-0.07,0.79
0.61,-0.06,0.78
0.62,-0.06,0.78
0.62,-0.05,0.78
0.62,-0.05,0.77
0.64,-0.06,0.77
0.65,-0.06,0.78
0.66,-0.06,0.8
0.67,-0.06,0.8
0.66,-0.07,0.78
0.67,-0.07,0.76
0.69,-0.06,0.75
0.69,-0.07,0.73
0.68,-0.07,0.72
0.66,-0.07,0.72
0.66,-0.06,0.73
0.65,-0.05,0.73
0.63,-0.05,0.72
0.63,-0.04,0.73
0.62,-0.04,0.72
0.61,-0.04,0.72
0.59,-0.04,0.72
0.6,-0.04,0.72
0.61,-0.04,0.72
0.61,-0.04,0.72
0.62,-0.04,0.73
0.63,-0.05,0.74
0.65,-0.06,0.75
0.66,-0.08,0.77
0.66,-0.08,0.78
0.66,-0.08,0.8
0.66,-0.1,0.81
0.66,-0.1,0.82
0.68,-0.1,0.82
0.68,-0.1,0.82
0.67,-0.12,0.82
0.65,-0.12,0.81
0.64,-0.12,0.79
0.64,-0.12,0.79
0.66,-0.12,0.78
0.68,-0.11,0.77
0.68,-0.11,0.76
0.68,-0.11,0.74
0.68,-0.11,0.72
0.68,-0.11,0.71
0.68,-0.11,0.71
0.69,-0.1,0.72
0.65,-0.09,0.68
0.65,-0.1,0.69
0.7,-0.09,0.72
0.7,-0.07,0.73
0.68,-0.09,0.73
0.68,-0.08,0.74
0.68,-0.09,0.74
0.68,-0.11,0.76
0.67,-0.12,0.77
0.67,-0.12,0.78
0.66,-0.13,0.78
0.65,-0.15,0.78
0.65,-0.15,0.78
0.65,-0.16,0.77
0.66,-0.17,0.77
0.67,-0.17,0.77
0.67,-0.17,0.77
0.67,-0.18,0.76
0.67,-0.18,0.76
0.68,-0.2,0.75
0.7,-0.18,0.74
0.72,-0.16,0.74
0.72,-0.15,0.74
0.7,-0.14,0.73
0.69,-0.13,0.73
0.7,-0.13,0.73
0.69,-0.12,0.73
0.68,-0.11,0.74
0.68,-0.11,0.74
0.68,-0.11,0.74
0.69,-0.11,0.74
0.69,-0.11,0.74
0.69,-0.11,0.74
0.68,-0.11,0.75
0.67,-0.11,0.75
0.67,-0.11,0.75
0.66,-0.12,0.75
0.66,-0.13,0.74
0.66,-0.13,0.75
0.66,-0.14,0.75
0.66,-0.14,0.75
0.65,-0.15,0.76
0.65,-0.14,0.76
0.64,-0.14,0.76
0.64,-0.14,0.76
0.66,-0.13,0.76
0.66,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.11,0.75
0.67,-0.11,0.76
0.67,-0.11,0.76
0.68,-0.1,0.75
0.68,-0.1,0.75
0.68,-0.1,0.74
0.68,-0.1,0.74
0.68,-0.1,0.74
0.68,-0.1,0.74
0.68,-0.1,0.74
0.68,-0.1,0.74
0.67,-0.11,0.73
0.68,-0.1,0.73
0.68,-0.1,0.73
0.67,-0.1,0.74
0.67,-0.1,0.74
0.67,-0.1,0.74
0.67,-0.1,0.75
0.67,-0.1,0.75
0.67,-0.1,0.75
0.67,-0.1,0.75
0.67,-0.1,0.75
0.66,-0.1,0.75
0.66,-0.1,0.75
0.66,-0.1,0.74
0.66,-0.1,0.74
0.66,-0.1,0.74
0.66,-0.11,0.74
0.66,-0.11,0.75
0.66,-0.11,0.75
0.66,-0.11,0.76
0.66,-0.12,0.76
0.66,-0.12,0.76
0.66,-0.11,0.76
0.66,-0.11,0.77
0.67,-0.11,0.77
0.68,-0.11,0.77
0.68,-0.1,0.76
0.69,-0.1,0.75
0.69,-0.09,0.75
0.68,-0.1,0.74
0.68,-0.11,0.73
0.68,-0.1,0.73
0.67,-0.1,0.73
0.67,-0.1,0.74
0.67,-0.1,0.74
0.67,-0.1,0.75
0.67,-0.1,0.75
0.67,-0.1,0.74
0.68,-0.1,0.75
0.69,-0.11,0.75
0.68,-0.11,0.76
0.67,-0.11,0.76
0.67,-0.11,0.76
0.67,-0.12,0.76
0.67,-0.12,0.75
0.67,-0.11,0.75
0.66,-0.11,0.75
0.66,-0.11,0.74
0.66,-0.1,0.74
0.66,-0.1,0.74
0.67,-0.1,0.74
0.68,-0.09,0.73
0.68,-0.09,0.72
0.69,-0.09,0.72
0.69,-0.09,0.72
0.68,-0.1,0.72
0.68,-0.11,0.73
0.68,-0.12,0.73
0.68,-0.12,0.73
0.68,-0.12,0.73
0.69,-0.12,0.74
0.69,-0.13,0.74
0.68,-0.13,0.74
0.68,-0.12,0.74
0.68,-0.12,0.74
0.67,-0.11,0.74
0.66,-0.11,0.73
0.67,-0.1,0.73
0.69,-0.09,0.74
0.7,-0.09,0.74
0.72,-0.09,0.75
0.74,-0.1,0.76
0.74,-0.12,0.75
0.74,-0.11,0.74
0.75,-0.1,0.72
0.77,-0.1,0.71
0.78,-0.1,0.71
0.78,-0.1,0.71
0.77,-0.11,0.74
0.73,-0.12,0.75
0.69,-0.13,0.77
0.65,-0.13,0.79
0.62,-0.12,0.81
0.59,-0.12,0.82
0.56,-0.12,0.83
0.54,-0.12,0.83
0.53,-0.12,0.83
0.54,-0.11,0.82
0.56,-0.11,0.8
0.6,-0.1,0.77
0.62,-0.1,0.75
0.64,-0.09,0.73
0.66,-0.09,0.71
0.68,-0.08,0.7
0.7,-0.08,0.69
0.7,-0.08,0.69
0.7,-0.07,0.7
0.71,-0.06,0.7
0.72,-0.06,0.7
0.72,-0.06,0.71
0.72,-0.05,0.73
0.71,-0.05,0.74
0.68,-0.05,0.76
0.65,-0.06,0.78
0.63,-0.06,0.79
0.61,-0.08,0.81
0.59,-0.09,0.81
0.59,-0.1,0.82
0.6,-0.11,0.82
0.62,-0.11,0.81
0.62,-0.11,0.81
0.62,-0.11,0.8
0.64,-0.11,0.79
0.65,-0.11,0.78
0.66,-0.1,0.77
0.67,-0.09,0.77
0.68,-0.09,0.76
0.68,-0.09,0.75
0.68,-0.08,0.74
0.67,-0.08,0.74
0.67,-0.07,0.74
0.67,-0.08,0.75
0.67,-0.08,0.75
0.66,-0.08,0.76
0.65,-0.08,0.77
0.64,-0.08,0.77
0.63,-0.07,0.78
0.62,-0.07,0.78
0.62,-0.07,0.79
0.62,-0.06,0.79
0.62,-0.06,0.79
0.61,-0.06,0.8
0.61,-0.06,0.8
0.6,-0.06,0.79
0.6,-0.06,0.79
0.6,-0.06,0.79
0.6,-0.07,0.79
0.61,-0.07,0.79
0.61,-0.07,0.79
0.61,-0.08,0.8
0.61,-0.08,0.79
0.6,-0.08,0.79
0.6,-0.08,0.78
0.62,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.79
0.62,-0.07,0.79
0.62,-0.07,0.8
0.62,-0.07,0.8
0.61,-0.07,0.79
0.6,-0.07,0.79
0.6,-0.07,0.79
0.6,-0.06,0.79
0.6,-0.06,0.8
0.61,-0.06,0.8
0.61,-0.06,0.79
0.61,-0.06,0.79
0.61,-0.06,0.79
0.62,-0.07,0.79
0.63,-0.07,0.78
0.63,-0.07,0.79
0.63,-0.08,0.79
0.63,-0.08,0.79
0.64,-0.09,0.79
0.64,-0.09,0.79
0.64,-0.09,0.79
0.63,-0.09,0.79
0.64,-0.09,0.79
0.64,-0.09,0.79
0.63,-0.09,0.79
0.63,-0.08,0.79
0.63,-0.08,0.79
0.63,-0.08,0.79
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.64,-0.08,0.79
0.64,-0.08,0.79
0.64,-0.08,0.78
0.64,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.62,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.79
0.63,-0.08,0.79
0.64,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.62,-0.08,0.78
0.62,-0.08,0.78
0.62,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.64,-0.08,0.79
0.64,-0.08,0.78
0.64,-0.08,0.78
0.64,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.79
0.64,-0.08,0.79
0.64,-0.08,0.78
0.64,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.77
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.64,-0.08,0.78
0.64,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.62,-0.08,0.78
0.62,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.79
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.09,0.78
0.63,-0.09,0.78
0.63,-0.09,0.78
0.64,-0.08,0.78
0.64,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.78
0.63,-0.08,0.79
0.63,-0.08,0.79
