Acc_x,Acc_y,Acc_z
0.15,-0.84,-0.08
0.17,-0.82,-0.1
0.17,-0.82,-0.12
0.16,-0.8,-0.12
0.15,-0.79,-0.13
0.13,-0.79,-0.14
0.12,-0.79,-0.14
0.11,-0.8,-0.16
0.12,-0.82,-0.16
0.13,-0.83,-0.15
0.14,-0.85,-0.13
0.14,-0.88,-0.12
0.14,-0.89,-0.11
0.13,-0.9,-0.1
0.15,-0.9,-0.1
0.17,-0.91,-0.09
0.16,-0.92,-0.07
0.16,-0.95,-0.04
0.17,-0.97,-0.01
0.18,-0.96,0
0.18,-0.96,0.02
0.18,-0.97,0.05
0.17,-0.97,0.06
0.18,-0.97,0.07
0.18,-0.97,0.08
0.18,-0.99,0.09
0.19,-1.02,0.11
0.18,-1.06,0.13
0.18,-1.09,0.15
0.2,-1.12,0.15
0.21,-1.17,0.15
0.2,-1.24,0.18
0.25,-1.34,0.14
0.32,-1.43,0.1
0.23,-1.47,0.13
0.21,-1.45,0.15
0.26,-1.39,0.13
0.32,-1.26,0.11
0.35,-1.09,0.12
0.36,-0.95,0.13
0.4,-0.86,0.12
0.48,-0.96,0.07
0.55,-1.14,0.03
0.61,-1.33,0
0.61,-1.49,0.03
0.57,-1.6,0.11
0.44,-1.56,0.18
0.38,-1.44,0.2
0.41,-1.35,0.21
0.43,-1.22,0.21
0.42,-1.1,0.21
0.45,-1.01,0.2
0.5,-0.95,0.18
0.52,-0.93,0.17
0.53,-0.94,0.15
0.54,-0.95,0.13
0.54,-0.96,0.11
0.53,-0.96,0.11
0.52,-0.94,0.13
0.51,-0.94,0.15
0.5,-0.94,0.17
0.55,-0.91,0.22
0.54,-0.94,0.21
0.52,-0.98,0.21
0.51,-1.02,0.21
0.5,-1.06,0.2
0.5,-1.09,0.2
0.49,-1.12,0.2
0.49,-1.12,0.21
0.49,-1.11,0.22
0.5,-1.09,0.23
0.33,-1.33,0.15
0.32,-1.36,0.12
0.3,-1.41,0.09
0.27,-1.43,0.08
0.26,-1.44,0.06
0.26,-1.47,0.05
0.26,-1.52,0.04
0.24,-1.58,0.04
0.22,-1.61,0.06
0.23,-1.61,0.05
0.22,-1.58,0.03
0.17,-1.51,0.02
0.13,-1.42,0
0.11,-1.32,-0.02
0.1,-1.22,-0.04
0.09,-1.16,-0.05
0.1,-1.13,-0.06
0.14,-1.1,-0.06
0.15,-1.09,-0.07
0.15,-1.08,-0.08
0.17,-1.06,-0.07
0.18,-1.04,-0.1
0.18,-1,-0.1
0.19,-0.97,-0.1
0.18,-0.95,-0.09
0.17,-0.94,-0.1
0.15,-0.94,-0.11
0.12,-0.93,-0.12
0.09,-0.92,-0.12
0.09,-0.89,-0.12
0.06,-0.87,-0.12
0.05,-0.84,-0.13
0.03,-0.82,-0.12
-0.01,-0.83,-0.11
0,-0.82,-0.11
0.03,-0.79,-0.11
0.05,-0.78,-0.11
0.05,-0.79,-0.11
0.06,-0.79,-0.1
0.06,-0.8,-0.08
0.08,-0.81,-0.08
0.11,-0.82,-0.09
0.12,-0.82,-0.09
0.12,-0.82,-0.09
0.14,-0.83,-0.08
0.16,-0.84,-0.08
0.18,-0.85,-0.07
0.2,-0.87,-0.07
0.22,-0.92,-0.06
0.23,-0.95,-0.04
0.25,-0.98,-0.03
0.26,-1.01,-0.01
0.25,-1.09,-0.01
0.26,-1.08,0.02
0.28,-1.04,0.04
0.29,-1.09,0.02
0.29,-1.14,0.02
0.29,-1.2,0.03
0.29,-1.28,0.03
0.27,-1.37,0.06
0.24,-1.46,0.07
0.29,-1.52,0.07
0.31,-1.56,0.07
0.31,-1.53,0.05
0.31,-1.4,0.06
0.28,-1.32,0.07
0.31,-1.26,0.08
0.35,-1.15,0.09
0.43,-1.09,0.09
0.48,-1.1,0.06
0.48,-1.16,0.1
0.49,-1.25,0.11
0.52,-1.4,0.08
0.58,-1.56,0.08
0.64,-1.62,0.14
0.55,-1.58,0.2
0.45,-1.52,0.19
0.41,-1.42,0.2
0.44,-1.34,0.2
0.46,-1.24,0.22
0.45,-1.14,0.24
0.48,-1.07,0.23
0.5,-1.02,0.24
0.52,-0.97,0.23
0.52,-0.95,0.21
0.52,-0.93,0.19
0.53,-0.91,0.18
0.52,-0.9,0.18
0.46,-0.89,0.19
0.44,-0.91,0.22
0.5,-0.89,0.25
0.51,-0.89,0.27
0.5,-0.91,0.29
0.52,-0.9,0.29
0.55,-0.9,0.3
0.55,-0.9,0.32
0.55,-0.9,0.34
0.56,-0.91,0.35
0.56,-0.92,0.36
0.55,-0.92,0.37
0.54,-0.93,0.36
0.52,-0.97,0.36
0.5,-0.99,0.35
0.49,-1.01,0.35
0.48,-1.04,0.34
0.47,-1.06,0.34
0.45,-1.08,0.35
0.43,-1.11,0.36
0.42,-1.15,0.35
0.42,-1.18,0.33
0.41,-1.21,0.32
0.39,-1.23,0.31
0.38,-1.26,0.29
0.38,-1.29,0.28
0.37,-1.33,0.26
0.35,-1.4,0.23
0.37,-1.51,0.2
0.38,-1.62,0.17
0.21,-0.93,0.04
0.26,-0.92,0.01
0.29,-1.01,-0.01
0.31,-1.14,-0.03
0.35,-1.32,-0.05
0.39,-1.53,-0.04
0.38,-1.71,-0.02
0.34,-1.8,-0.02
0.23,-1.74,-0.03
0.13,-1.63,-0.04
0.08,-1.51,-0.05
0.03,-1.35,-0.09
0,-1.18,-0.1
-0.02,-1.03,-0.09
-0.03,-0.91,-0.09
-0.02,-0.83,-0.08
0.03,-0.79,-0.09
0.07,-0.77,-0.11
0.1,-0.73,-0.11
0.11,-0.68,-0.11
0.13,-0.64,-0.1
0.17,-0.59,-0.09
0.2,-0.57,-0.09
0.21,-0.57,-0.09
0.24,-0.56,-0.09
0.23,-0.59,-0.09
0.2,-0.63,-0.1
0.17,-0.68,-0.1
0.12,-0.73,-0.11
0.09,-0.73,-0.12
-0.03,-0.73,-0.02
-0.14,-0.77,0.17
-0.06,-0.82,0.22
0.17,-0.84,0.12
0.31,-0.85,-0.01
0.36,-0.85,-0.15
0.36,-0.84,-0.22
0.26,-0.84,-0.17
0.21,-0.88,-0.13
0.21,-0.93,-0.11
0.24,-0.94,-0.07
0.27,-0.97,-0.01
0.26,-0.99,0.01
0.28,-1.03,0.02
0.29,-1.07,0.04
0.31,-1.12,0.06
0.34,-1.12,0.09
0.34,-1.09,0.1
0.33,-1.09,0.09
0.33,-1.1,0.1
0.31,-1.12,0.11
0.29,-1.17,0.12
0.29,-1.23,0.16
0.3,-1.32,0.16
0.34,-1.49,0.14
0.33,-1.52,0.17
0.3,-1.54,0.18
0.34,-1.47,0.19
0.39,-1.38,0.2
0.46,-1.26,0.18
0.46,-1.13,0.15
0.4,-1.09,0.15
0.44,-1.14,0.17
0.5,-1.2,0.2
0.52,-1.29,0.21
0.56,-1.39,0.18
0.65,-1.43,0.15
0.66,-1.41,0.17
0.62,-1.36,0.19
0.55,-1.3,0.25
0.44,-1.23,0.3
0.4,-1.17,0.27
0.45,-1.11,0.23
0.46,-1.07,0.23
0.47,-1.05,0.22
0.46,-1.02,0.22
0.47,-0.99,0.23
0.49,-0.97,0.23
0.48,-0.95,0.23
0.47,-0.94,0.22
0.47,-0.91,0.22
0.46,-0.91,0.23
0.46,-0.91,0.24
0.46,-0.92,0.25
0.46,-0.92,0.26
0.47,-0.93,0.26
0.49,-0.93,0.26
0.5,-0.94,0.26
0.51,-0.95,0.26
0.52,-0.95,0.25
0.52,-0.95,0.25
0.51,-0.96,0.25
0.5,-0.96,0.26
0.49,-0.98,0.26
0.48,-1,0.27
0.47,-1.02,0.27
0.47,-1.04,0.27
0.47,-1.06,0.27
0.48,-1.08,0.28
0.48,-1.09,0.27
0.47,-1.11,0.27
0.46,-1.12,0.26
0.45,-1.12,0.26
0.44,-1.12,0.25
0.43,-1.12,0.25
0.41,-1.12,0.26
0.42,-1.23,0.23
0.41,-1.31,0.2
0.43,-1.38,0.16
0.38,-1.43,0.16
0.31,-1.42,0.15
0.28,-1.37,0.13
0.25,-1.33,0.14
0.23,-1.32,0.14
0.26,-1.3,0.11
0.27,-1.25,0.09
0.23,-1.19,0.09
0.23,-1.15,0.07
0.24,-1.17,0.03
0.26,-1.23,0
0.28,-1.28,-0.02
0.3,-1.35,-0.04
0.3,-1.42,-0.05
0.28,-1.4,-0.03
0.25,-1.37,-0.02
0.22,-1.32,-0.04
0.19,-1.21,-0.05
0.16,-1.12,-0.05
0.14,-1.04,-0.04
0.13,-0.97,-0.03
0.14,-0.92,-0.04
0.15,-0.9,-0.05
0.16,-0.88,-0.05
0.17,-0.86,-0.04
0.18,-0.85,-0.04
0.19,-0.84,-0.04
0.21,-0.82,-0.04
0.23,-0.81,-0.05
0.23,-0.8,-0.05
0.21,-0.8,-0.06
0.19,-0.8,-0.06
0.18,-0.79,-0.05
0.22,-0.87,-0.03
0.22,-0.88,-0.02
0.22,-0.88,-0.02
0.24,-0.89,-0.02
0.25,-0.9,-0.02
0.26,-0.91,0
0.29,-0.96,0.01
0.3,-0.99,0.02
0.3,-1.01,0.04
0.31,-1.03,0.05
0.31,-1.05,0.07
0.31,-1.07,0.07
0.31,-1.09,0.07
0.3,-1.12,0.08
0.27,-1.15,0.09
0.26,-1.18,0.1
0.23,-1.23,0.12
0.29,-1.3,0.12
0.35,-1.36,0.06
0.33,-1.37,0.05
0.31,-1.39,0.09
0.3,-1.42,0.1
0.32,-1.43,0.12
0.35,-1.42,0.13
0.38,-1.38,0.11
0.41,-1.32,0.12
0.42,-1.22,0.11
0.38,-1.11,0.11
0.38,-1.02,0.13
0.41,-1.23,0.18
0.39,-1.23,0.2
0.4,-1.22,0.21
0.38,-1.19,0.2
0.37,-1.15,0.21
0.37,-1.11,0.21
0.38,-1.06,0.21
0.4,-1.02,0.21
0.42,-0.98,0.21
0.44,-0.95,0.2
0.45,-0.93,0.19
0.45,-0.92,0.19
0.45,-0.91,0.19
0.44,-0.9,0.2
0.43,-0.9,0.2
0.42,-0.89,0.21
0.42,-0.89,0.21
0.43,-0.89,0.22
0.43,-0.89,0.23
0.45,-0.9,0.23
0.46,-0.92,0.22
0.47,-0.93,0.22
0.48,-0.96,0.22
0.48,-0.97,0.22
0.48,-0.98,0.22
0.47,-0.98,0.22
0.46,-0.99,0.22
0.46,-1,0.22
0.46,-1.01,0.22
0.46,-1.02,0.22
0.46,-1.04,0.21
0.46,-1.06,0.21
0.45,-1.07,0.21
0.43,-1.08,0.21
0.43,-1.08,0.22
0.42,-1.09,0.22
0.41,-1.11,0.21
0.42,-1.13,0.21
0.44,-1.17,0.19
0.44,-1.24,0.19
0.41,-1.3,0.2
0.35,-1.36,0.19
0.37,-1.39,0.16
0.38,-1.36,0.14
0.29,-1.3,0.15
0.23,-1.26,0.18
0.24,-1.21,0.19
0.24,-1.15,0.17
0.25,-1.19,0.13
0.3,-1.24,0.12
0.32,-1.25,0.11
0.32,-1.29,0.09
0.28,-1.3,0.09
0.27,-1.25,0.09
0.28,-1.18,0.08
0.3,-1.16,0.08
0.31,-1.16,0.07
0.32,-1.17,0.05
0.3,-1.17,0.03
0.27,-1.16,0.03
0.24,-1.15,0.02
0.22,-1.12,0
0.2,-1.09,-0.01
0.18,-1.07,-0.02
0.18,-1.07,-0.03
0.18,-1.07,-0.03
0.18,-1.05,-0.03
0.18,-1.03,-0.03
0.18,-0.99,-0.04
0.19,-0.95,-0.04
0.19,-0.9,-0.05
0.2,-0.86,-0.06
0.2,-0.83,-0.06
0.2,-0.8,-0.07
0.2,-0.78,-0.08
0.2,-0.77,-0.09
0.19,-0.76,-0.09
0.19,-0.75,-0.09
0.18,-0.75,-0.09
0.18,-0.75,-0.09
0.18,-0.75,-0.09
0.19,-0.76,-0.09
0.19,-0.77,-0.09
0.2,-0.78,-0.08
0.21,-0.79,-0.08
0.21,-0.81,-0.07
0.22,-0.83,-0.07
0.23,-0.85,-0.06
0.23,-0.86,-0.06
0.25,-0.9,-0.02
0.25,-0.9,-0.02
0.26,-0.92,0
0.26,-0.93,0.02
0.28,-0.93,0.03
0.29,-0.95,0.05
0.33,-0.99,0.14
0.34,-1.02,0.17
0.35,-1.05,0.21
0.36,-1.09,0.22
0.37,-1.12,0.22
0.34,-1.15,0.23
0.3,-1.16,0.24
0.3,-1.18,0.3
0.33,-1.22,0.31
0.35,-1.24,0.29
0.38,-1.28,0.29
0.39,-1.37,0.29
0.4,-1.44,0.33
0.4,-1.4,0.36
0.35,-1.25,0.41
0.41,-1.18,0.44
0.48,-1.13,0.4
0.49,-1.12,0.39
0.48,-1.18,0.42
0.46,-1.2,0.41
0.45,-1.23,0.39
0.5,-1.23,0.35
0.58,-1.17,0.32
0.53,-1.12,0.31
0.43,-1.09,0.32
0.41,-1.06,0.33
0.45,-1.03,0.31
0.47,-1.02,0.28
0.41,-1,0.27
0.41,-1,0.25
0.42,-0.99,0.25
0.41,-0.98,0.24
0.4,-0.97,0.23
0.4,-0.96,0.22
0.42,-0.94,0.21
0.43,-0.93,0.21
0.43,-0.93,0.2
0.43,-0.92,0.2
0.44,-0.93,0.19
0.45,-0.93,0.18
0.46,-0.93,0.18
0.46,-0.93,0.17
0.47,-0.93,0.17
0.47,-0.92,0.16
0.47,-0.92,0.16
0.47,-0.91,0.16
0.46,-0.91,0.16
0.45,-0.9,0.16
0.44,-0.9,0.16
0.42,-0.89,0.15
0.41,-0.89,0.15
0.39,-0.89,0.15
0.39,-0.89,0.14
0.38,-0.9,0.13
0.38,-0.91,0.11
0.38,-0.93,0.1
0.37,-0.94,0.1
0.36,-0.97,0.08
0.36,-1.01,0.07
0.36,-1.05,0.05
0.36,-1.07,0.03
0.36,-1.08,0.03
0.36,-1.08,0.02
0.38,-1.07,0.02
0.4,-1.05,0.01
0.41,-1.02,-0.01
0.4,-0.98,-0.02
0.4,-0.95,-0.05
0.43,-0.96,-0.09
0.45,-1.03,-0.14
0.45,-1.13,-0.18
0.45,-1.24,-0.21
0.46,-1.35,-0.22
0.48,-1.48,-0.21
0.47,-1.56,-0.21
0.43,-1.59,-0.21
0.38,-1.58,-0.21
0.35,-1.5,-0.22
0.34,-1.42,-0.23
0.35,-1.36,-0.26
0.35,-1.19,-0.22
0.3,-1.14,-0.19
0.33,-1.07,-0.18
0.35,-1.05,-0.2
0.36,-1.05,-0.22
0.37,-1.03,-0.23
0.38,-1.01,-0.22
0.38,-1,-0.2
0.4,-0.99,-0.2
0.43,-0.97,-0.19
0.44,-0.95,-0.19
0.44,-0.92,-0.18
0.45,-0.87,-0.17
0.44,-0.83,-0.15
0.44,-0.8,-0.14
0.44,-0.78,-0.13
0.43,-0.75,-0.12
0.44,-0.73,-0.12
0.45,-0.72,-0.11
0.47,-0.71,-0.1
0.48,-0.71,-0.09
0.44,-0.7,-0.05
0.43,-0.7,0
0.47,-0.7,0.01
0.5,-0.7,0.01
0.48,-0.69,0.02
0.46,-0.67,0.05
0.5,-0.65,0.07
0.52,-0.65,0.07
0.56,-0.66,0.09
0.56,-0.68,0.1
0.57,-0.7,0.11
0.59,-0.71,0.12
0.57,-0.7,0.14
0.56,-0.71,0.16
0.55,-0.72,0.18
0.55,-0.73,0.19
0.56,-0.76,0.19
0.57,-0.8,0.17
0.58,-0.85,0.15
0.58,-0.91,0.15
0.56,-0.95,0.16
0.55,-0.95,0.17
0.55,-0.94,0.18
0.57,-0.93,0.2
0.59,-0.93,0.22
0.59,-0.95,0.23
0.6,-0.99,0.24
0.61,-1.01,0.23
0.63,-1.04,0.21
0.64,-1.05,0.2
0.65,-1.05,0.18
0.66,-1.03,0.13
0.63,-0.95,0.13
0.59,-0.92,0.13
0.55,-0.9,0.13
0.51,-0.89,0.14
0.49,-0.92,0.14
0.48,-0.95,0.13
0.48,-0.99,0.13
0.48,-1.02,0.12
0.48,-1.04,0.12
0.49,-1.05,0.1
0.51,-1.06,0.08
0.51,-1.05,0.07
0.49,-1.02,0.07
0.48,-0.98,0.07
0.47,-0.93,0.08
0.46,-0.89,0.08
0.46,-0.85,0.07
0.46,-0.81,0.07
0.47,-0.78,0.06
0.49,-0.75,0.04
0.52,-0.73,0.01
0.55,-0.7,-0.01
0.58,-0.68,-0.04
0.61,-0.66,-0.06
0.63,-0.65,-0.08
0.65,-0.64,-0.12
0.68,-0.63,-0.14
0.69,-0.62,-0.16
0.69,-0.59,-0.15
0.69,-0.56,-0.12
0.7,-0.55,-0.1
0.7,-0.55,-0.08
0.69,-0.59,-0.07
0.67,-0.6,-0.07
0.67,-0.6,-0.07
0.7,-0.59,-0.09
0.71,-0.6,-0.11
0.71,-0.6,-0.12
0.73,-0.61,-0.13
0.75,-0.6,-0.13
0.77,-0.59,-0.14
0.79,-0.58,-0.15
0.8,-0.58,-0.16
0.81,-0.58,-0.17
0.82,-0.58,-0.18
0.83,-0.57,-0.18
0.82,-0.55,-0.18
0.82,-0.57,-0.19
0.82,-0.6,-0.19
0.78,-0.63,-0.19
0.76,-0.67,-0.21
0.77,-0.74,-0.24
0.71,-0.98,-0.26
0.69,-1.07,-0.25
0.67,-1.13,-0.25
0.66,-1.15,-0.23
0.61,-1.16,-0.23
0.56,-1.11,-0.22
0.53,-0.98,-0.19
0.46,-0.85,-0.17
0.39,-0.77,-0.13
0.35,-0.75,-0.11
0.35,-0.8,-0.09
0.38,-0.89,-0.08
0.41,-1,-0.07
0.43,-1.11,-0.06
0.44,-1.2,-0.06
0.43,-1.25,-0.07
0.42,-1.28,-0.08
0.39,-1.26,-0.11
0.35,-1.2,-0.12
0.3,-1.13,-0.11
0.26,-1.08,-0.09
0.23,-1.03,-0.06
0.21,-0.98,-0.05
0.19,-0.96,-0.04
0.17,-0.95,-0.03
0.18,-0.95,-0.01
0.21,-0.94,-0.02
0.28,-0.89,-0.01
0.28,-0.89,-0.02
0.26,-0.93,-0.05
0.28,-0.95,-0.06
0.28,-0.99,-0.05
0.29,-1.01,-0.05
0.27,-1.03,-0.05
0.25,-1.05,-0.02
0.24,-1.07,-0.01
0.25,-1.07,-0.02
0.25,-1.05,-0.01
0.24,-1.02,-0.01
0.24,-0.99,-0.03
0.24,-0.97,-0.02
0.26,-0.96,-0.03
0.28,-0.93,-0.02
0.28,-0.92,0
0.3,-0.93,0.02
0.31,-0.91,0.03
0.3,-0.87,0.01
0.27,-0.88,0.01
0.26,-0.9,0.02
0.28,-0.96,0.02
0.27,-1.07,0.02
0.28,-1.17,0.01
0.28,-1.25,0.01
0.25,-1.22,0.03
0.22,-1.14,0.06
0.21,-1.02,0.08
0.24,-0.94,0.09
0.28,-0.91,0.11
0.31,-0.9,0.14
0.35,-0.93,0.16
0.38,-0.97,0.17
0.41,-1.01,0.17
0.43,-1.04,0.16
0.44,-1.06,0.17
0.44,-1.07,0.18
0.44,-1.07,0.2
0.43,-1.06,0.22
0.41,-1.04,0.24
0.4,-0.99,0.26
0.39,-0.93,0.28
0.39,-0.88,0.3
0.4,-0.83,0.3
0.4,-0.79,0.3
0.41,-0.76,0.31
0.43,-0.75,0.31
0.44,-0.74,0.31
0.46,-0.73,0.3
0.47,-0.73,0.29
0.48,-0.72,0.28
0.48,-0.74,0.29
0.47,-0.76,0.3
0.47,-0.78,0.3
0.47,-0.8,0.31
0.47,-0.82,0.32
0.47,-0.84,0.33
0.47,-0.84,0.35
0.48,-0.84,0.36
0.49,-0.84,0.36
0.48,-0.82,0.36
0.46,-0.8,0.35
0.46,-0.77,0.34
0.45,-0.75,0.35
0.42,-0.73,0.35
0.4,-0.72,0.35
0.4,-0.72,0.35
0.39,-0.72,0.35
0.38,-0.73,0.34
0.36,-0.73,0.33
0.34,-0.75,0.32
0.34,-0.77,0.31
0.34,-0.79,0.3
0.33,-0.8,0.28
0.33,-0.83,0.28
0.33,-0.87,0.29
0.33,-0.89,0.28
0.31,-0.93,0.27
0.31,-0.93,0.27
0.29,-0.91,0.27
0.28,-0.9,0.26
0.27,-0.89,0.26
0.27,-0.89,0.25
0.28,-0.9,0.24
0.27,-0.93,0.26
0.27,-0.94,0.26
0.26,-0.95,0.23
0.24,-0.95,0.22
0.24,-0.95,0.21
0.23,-0.97,0.19
0.22,-1.01,0.18
0.21,-1.04,0.17
0.21,-1.05,0.16
0.2,-1.06,0.14
0.18,-1.06,0.13
0.17,-1.03,0.12
0.15,-0.98,0.1
0.14,-0.93,0.08
0.13,-0.9,0.06
0.14,-0.89,0.04
0.17,-0.9,0.02
0.19,-0.92,0.01
0.2,-0.92,-0.01
0.16,-0.9,-0.01
0.15,-0.89,-0.04
0.15,-0.88,-0.07
0.17,-0.86,-0.1
0.2,-0.85,-0.12
0.25,-0.84,-0.11
0.29,-0.82,-0.08
0.3,-0.8,-0.05
0.29,-0.78,-0.05
0.29,-0.77,-0.06
0.29,-0.77,-0.08
0.3,-0.78,-0.09
0.35,-0.81,-0.07
0.44,-0.84,-0.04
0.55,-0.86,0.01
0.6,-0.86,0.05
0.59,-0.84,0.09
0.53,-0.82,0.09
0.49,-0.82,0.08
0.51,-0.83,0.09
0.6,-0.85,0.1
0.7,-0.88,0.13
0.78,-0.92,0.17
0.79,-0.96,0.22
0.77,-0.96,0.24
0.75,-0.96,0.23
0.75,-0.94,0.24
0.73,-0.92,0.25
0.73,-0.91,0.23
0.74,-0.89,0.2
0.79,-0.89,0.2
0.84,-0.89,0.22
0.86,-0.91,0.25
0.88,-0.93,0.3
0.9,-0.95,0.33
0.89,-0.96,0.34
0.89,-0.96,0.33
0.89,-0.96,0.32
0.9,-0.96,0.32
0.91,-0.95,0.32
0.93,-0.95,0.32
0.95,-1,0.39
0.89,-1.04,0.58
0.83,-0.97,0.74
0.78,-0.87,0.75
0.73,-0.77,0.68
0.72,-0.68,0.57
0.71,-0.61,0.47
0.67,-0.55,0.42
0.61,-0.5,0.4
0.55,-0.44,0.39
0.52,-0.42,0.38
0.5,-0.45,0.43
0.6,-0.5,0.49
0.67,-0.57,0.55
0.75,-0.67,0.62
0.83,-0.8,0.73
0.94,-0.93,0.88
1.02,-1.02,0.99
0.96,-1.04,0.99
0.82,-0.94,0.89
0.71,-0.77,0.75
0.62,-0.6,0.59
0.52,-0.49,0.45
0.44,-0.41,0.37
0.39,-0.34,0.33
0.35,-0.3,0.32
0.32,-0.28,0.33
0.32,-0.28,0.36
0.33,-0.29,0.41
0.35,-0.31,0.45
0.36,-0.32,0.5
0.38,-0.34,0.53
0.42,-0.34,0.54
0.44,-0.34,0.54
0.46,-0.35,0.54
0.49,-0.36,0.53
0.51,-0.38,0.49
0.58,-0.5,0.64
0.98,-0.73,0.97
1.01,-0.96,1.11
1.02,-1.05,1.02
1.1,-1.03,0.81
1.13,-0.91,0.56
1.03,-0.75,0.37
0.84,-0.63,0.26
0.68,-0.58,0.2
0.58,-0.58,0.19
0.51,-0.58,0.21
0.47,-0.56,0.25
0.44,-0.55,0.29
0.43,-0.56,0.34
0.45,-0.58,0.4
0.52,-0.6,0.45
0.58,-0.65,0.51
0.65,-0.7,0.56
0.7,-0.74,0.58
0.74,-0.77,0.57
0.75,-0.77,0.53
0.73,-0.75,0.48
0.69,-0.72,0.42
0.64,-0.69,0.37
0.59,-0.67,0.33
0.57,-0.66,0.32
0.57,-0.66,0.34
0.59,-0.68,0.38
0.62,-0.69,0.43
0.64,-0.69,0.46
0.66,-0.7,0.49
0.66,-0.7,0.5
0.65,-0.69,0.5
0.63,-0.69,0.48
0.61,-0.69,0.46
0.6,-0.68,0.44
0.59,-0.68,0.43
0.59,-0.68,0.43
0.59,-0.67,0.44
0.6,-0.67,0.45
0.62,-0.67,0.46
0.64,-0.67,0.47
0.65,-0.67,0.48
0.66,-0.66,0.49
0.67,-0.66,0.48
0.67,-0.65,0.47
0.67,-0.64,0.46
