Acc_x,Acc_y,Acc_z
0.7,-1.48,0.01
0.62,-1.57,0.01
0.55,-1.64,0.02
0.5,-1.67,0.04
0.49,-1.67,0.07
0.51,-1.68,0.12
0.56,-1.67,0.16
0.59,-1.68,0.19
0.6,-1.7,0.2
0.6,-1.73,0.2
0.61,-1.76,0.21
0.62,-1.8,0.26
0.66,-1.85,0.27
0.69,-1.92,0.27
0.66,-2.01,0.3
0.65,-2.06,0.32
0.66,-2.07,0.33
0.67,-2.02,0.32
0.69,-1.96,0.31
0.72,-1.95,0.29
0.74,-1.96,0.27
0.72,-1.94,0.28
0.65,-1.85,0.31
0.63,-1.66,0.34
0.68,-1.44,0.35
0.77,-1.12,0.34
0.82,-1.11,0.31
0.84,-1.18,0.25
0.75,-1.26,0.19
0.62,-1.24,0.16
0.55,-1.12,0.16
0.49,-1,0.12
0.42,-0.89,0.09
0.38,-0.77,0.1
0.38,-0.66,0.12
0.41,-0.59,0.1
0.43,-0.58,0.07
0.42,-0.59,0.03
0.4,-0.59,0.02
0.38,-0.56,0.02
0.35,-0.54,0.01
0.33,-0.51,0.01
0.32,-0.47,0.02
0.31,-0.44,0.04
0.3,-0.43,0.05
0.3,-0.4,0.05
0.28,-0.39,0.03
0.24,-0.39,0.02
0.21,-0.4,0.01
0.19,-0.39,0.01
0.17,-0.37,0.01
0.13,-0.37,0
0.13,-0.34,0.04
0.13,-0.33,0.03
0.13,-0.34,0.01
0.11,-0.34,0.01
0.09,-0.33,0.01
0.11,-0.34,-0.02
0.15,-0.35,-0.03
0.17,-0.37,-0.02
0.19,-0.38,0.01
0.2,-0.4,0.05
0.23,-0.41,0.1
0.28,-0.42,0.12
0.32,-0.44,0.12
0.35,-0.46,0.1
0.36,-0.48,0.08
0.36,-0.51,0.06
0.35,-0.53,0.02
0.34,-0.55,0.01
0.34,-0.55,0.05
0.38,-0.55,0.11
0.47,-0.56,0.14
0.51,-0.6,0.1
0.52,-0.66,0.04
0.53,-0.71,-0.03
0.53,-0.76,-0.06
0.5,-0.86,-0.05
0.53,-0.9,0.09
0.61,-0.96,0.22
0.72,-1.01,0.21
0.76,-1.03,0.09
0.78,-1.08,0.01
0.82,-1.15,0.04
0.87,-1.21,0.08
0.85,-1.28,0.12
0.81,-1.35,0.15
0.79,-1.43,0.16
0.81,-1.48,0.19
0.86,-1.52,0.23
0.88,-1.55,0.24
0.91,-1.56,0.27
0.92,-1.54,0.28
0.88,-1.53,0.28
0.83,-1.53,0.31
0.74,-1.57,0.38
0.64,-1.57,0.47
0.65,-1.63,0.53
0.83,-1.71,0.36
0.94,-1.81,0.15
0.67,-1.84,0.14
0.69,-1.74,0.16
0.98,-1.68,0.16
0.83,-1.56,0.04
0.56,-1.44,0.01
0.52,-1.35,0.02
0.5,-1.28,0.05
0.47,-1.27,0.08
0.44,-1.33,0.11
0.4,-1.39,0.13
0.35,-1.42,0.12
0.3,-1.42,0.13
0.25,-1.41,0.14
0.19,-1.35,0.13
0.13,-1.29,0.12
0.12,-1.26,0.13
0.12,-1.23,0.18
0.15,-1.22,0.18
0.18,-1.18,0.18
0.22,-1.16,0.19
0.25,-1.16,0.18
0.27,-1.14,0.17
0.29,-1.1,0.15
0.27,-1.02,0.16
0.24,-1.02,0.15
0.22,-1.03,0.17
0.21,-1.01,0.21
0.22,-0.94,0.24
0.2,-0.91,0.26
0.19,-0.88,0.24
0.16,-0.84,0.23
0.16,-0.79,0.22
0.15,-0.77,0.23
0.13,-0.77,0.25
0.11,-0.78,0.27
0.09,-0.77,0.27
0.1,-0.76,0.27
0.12,-0.76,0.28
0.1,-0.79,0.28
0.09,-0.82,0.28
0.09,-0.83,0.28
0.11,-0.84,0.28
0.14,-0.84,0.28
0.15,-0.84,0.27
0.16,-0.84,0.28
0.18,-0.84,0.28
0.2,-0.84,0.28
0.19,-0.85,0.28
0.2,-0.86,0.27
0.21,-0.86,0.25
0.22,-0.87,0.25
0.23,-0.89,0.25
0.25,-0.9,0.26
0.29,-0.9,0.26
0.32,-0.91,0.25
0.38,-0.94,0.21
0.45,-1.01,0.21
0.46,-1.06,0.14
0.53,-1.01,0.09
0.57,-1.04,0.11
0.54,-1.13,0.08
0.51,-1.16,0.09
0.54,-1.18,0.09
0.58,-1.23,0.1
0.59,-1.29,0.11
0.6,-1.36,0.11
0.6,-1.42,0.11
0.6,-1.46,0.1
0.59,-1.5,0.1
0.56,-1.54,0.1
0.55,-1.57,0.08
0.54,-1.58,0.07
0.54,-1.59,0.09
0.57,-1.6,0.11
0.6,-1.63,0.11
0.63,-1.67,0.09
0.65,-1.73,0.1
0.68,-1.78,0.1
0.7,-1.83,0.08
0.68,-1.87,0.07
0.68,-1.88,0.1
0.68,-1.88,0.15
0.71,-1.88,0.15
0.78,-1.86,0.15
0.8,-1.84,0.15
0.72,-1.78,0.16
0.73,-1.67,0.19
0.82,-1.61,0.2
0.84,-1.59,0.18
0.84,-1.58,0.15
0.82,-1.56,0.1
0.77,-1.51,0.06
0.72,-1.39,0.05
0.67,-1.25,0.04
0.64,-1.14,0.04
0.59,-1.06,0.02
0.54,-0.96,0.02
0.5,-0.89,-0.01
0.46,-0.86,-0.05
0.42,-0.82,-0.07
0.37,-0.79,-0.07
0.35,-0.75,-0.05
0.31,-0.72,-0.05
0.28,-0.7,-0.05
0.27,-0.65,-0.03
0.27,-0.61,-0.01
0.28,-0.61,-0.01
0.27,-0.62,-0.05
0.2,-0.62,-0.07
0.18,-0.59,-0.08
0.18,-0.57,-0.08
0.19,-0.55,-0.03
0.21,-0.52,0.03
0.23,-0.49,0.07
0.27,-0.47,0.08
0.33,-0.44,0.09
0.37,-0.41,0.08
0.37,-0.39,0.07
0.37,-0.37,0.05
0.36,-0.36,0.03
0.36,-0.33,0.01
0.35,-0.31,0.01
0.34,-0.29,0.03
0.33,-0.25,0.05
0.35,-0.24,0.08
0.4,-0.24,0.09
0.44,-0.25,0.1
0.44,-0.25,0.12
0.47,-0.27,0.12
0.51,-0.29,0.1
0.53,-0.31,0.06
0.53,-0.34,0.01
0.53,-0.37,-0.01
0.55,-0.41,0.02
0.7,-0.45,0.03
0.76,-0.46,0.04
0.75,-0.46,0.04
0.7,-0.45,0.04
0.66,-0.44,0.04
0.65,-0.43,0.03
0.65,-0.42,0
0.63,-0.43,-0.05
0.62,-0.45,-0.09
0.61,-0.46,-0.14
0.63,-0.48,-0.16
0.66,-0.48,-0.08
0.72,-0.42,0.06
0.8,-0.33,0.16
0.86,-0.3,0.17
0.86,-0.34,0.13
0.81,-0.39,0.08
0.73,-0.44,0.03
0.68,-0.5,-0.02
0.64,-0.57,-0.05
0.59,-0.66,-0.06
0.59,-0.75,-0.07
0.68,-0.85,-0.06
0.87,-0.94,-0.01
1.07,-0.98,0.03
1.2,-1.01,-0.02
1.21,-1.09,-0.13
1.14,-1.14,-0.18
1.01,-1.23,-0.17
0.93,-1.3,-0.16
0.89,-1.31,-0.17
0.83,-1.3,-0.13
0.77,-1.34,-0.04
0.72,-1.44,0.08
0.72,-1.54,0.15
0.73,-1.56,0.15
0.75,-1.48,0.09
0.77,-1.35,0.03
0.77,-1.23,0.03
0.74,-1.22,-0.01
0.81,-1.25,-0.01
0.79,-1.27,0.09
0.69,-1.4,0.1
0.79,-1.49,-0.07
0.85,-1.3,-0.03
0.74,-1.3,0.11
0.67,-1.55,0.04
0.57,-1.61,0.02
0.45,-1.49,0.05
0.52,-1.34,0.05
0.6,-1.27,0.03
0.58,-1.27,0.12
0.49,-1.25,0.12
0.52,-1.19,0.09
0.54,-1.13,0.06
0.54,-1.09,0.05
0.5,-1.06,0.05
0.45,-1.04,0.02
0.45,-1.04,0.04
0.45,-1.02,0.08
0.43,-1,0.09
0.4,-1.03,0.13
0.35,-1.02,0.15
0.36,-0.98,0.12
0.39,-0.95,0.11
0.39,-0.93,0.11
0.4,-0.9,0.12
0.43,-0.88,0.12
0.46,-0.85,0.12
0.48,-0.83,0.12
0.49,-0.82,0.13
0.51,-0.81,0.12
0.52,-0.8,0.12
0.54,-0.78,0.12
0.55,-0.77,0.14
0.57,-0.77,0.14
0.58,-0.78,0.13
0.57,-0.78,0.09
0.55,-0.79,0.08
0.54,-0.81,0.08
0.54,-0.82,0.09
0.55,-0.84,0.08
0.56,-0.88,0.06
0.57,-0.9,0.04
0.56,-0.92,0.04
0.56,-0.94,0.03
0.57,-0.96,0.01
0.58,-0.97,0
0.59,-0.99,-0.01
0.61,-1.01,-0.02
0.61,-1.05,-0.03
0.62,-1.1,-0.04
0.64,-1.15,-0.04
0.66,-1.2,-0.03
0.69,-1.24,-0.02
0.69,-1.27,-0.02
0.68,-1.31,-0.03
0.66,-1.33,-0.03
0.65,-1.36,-0.02
0.67,-1.41,-0.01
0.69,-1.46,0.02
0.7,-1.5,0.04
0.71,-1.55,0.06
0.73,-1.59,0.08
0.7,-1.65,0.12
0.7,-1.67,0.13
0.71,-1.66,0.13
0.7,-1.66,0.12
0.68,-1.69,0.09
0.68,-1.71,0.11
0.73,-1.67,0.18
0.79,-1.64,0.2
0.81,-1.65,0.15
0.8,-1.69,0.13
0.81,-1.72,0.13
0.81,-1.71,0.12
0.75,-1.64,0.17
0.77,-1.53,0.22
0.87,-1.41,0.19
0.94,-1.28,0.15
0.96,-1.16,0.16
0.95,-1.08,0.16
0.95,-0.98,0.15
0.92,-0.9,0.15
0.87,-0.88,0.13
0.84,-0.88,0.09
0.82,-0.89,0.04
0.78,-0.89,0
0.74,-0.86,-0.03
0.72,-0.79,-0.05
0.71,-0.6,-0.05
0.72,-0.51,-0.05
0.73,-0.45,-0.06
0.73,-0.42,-0.08
0.71,-0.4,-0.08
0.69,-0.41,-0.07
0.65,-0.4,-0.06
0.6,-0.36,-0.04
0.57,-0.33,-0.01
0.56,-0.31,0.02
0.56,-0.3,0.03
0.54,-0.31,0.02
0.5,-0.3,0.02
0.44,-0.3,-0.02
0.38,-0.32,-0.05
0.34,-0.3,-0.06
0.3,-0.3,-0.06
0.28,-0.35,-0.04
0.3,-0.39,0
0.35,-0.36,0.03
0.35,-0.36,0.03
0.35,-0.38,0.06
0.34,-0.38,0.07
0.34,-0.37,0.05
0.33,-0.36,0.04
0.31,-0.35,0.04
0.3,-0.31,0.06
0.24,-0.27,0.07
0.22,-0.24,0.1
0.24,-0.25,0.12
0.29,-0.25,0.13
0.34,-0.22,0.13
0.39,-0.2,0.15
0.43,-0.19,0.17
0.45,-0.21,0.17
0.45,-0.25,0.15
0.39,-0.28,0.11
0.3,-0.31,0.08
0.22,-0.34,0.06
0.18,-0.36,0.11
0.2,-0.34,0.18
0.28,-0.33,0.17
0.38,-0.33,0.14
0.5,-0.32,0.1
0.6,-0.35,0.03
0.61,-0.43,-0.03
0.59,-0.55,-0.04
0.6,-0.65,0.02
0.58,-0.73,0.04
0.52,-0.78,0
0.48,-0.83,-0.03
0.5,-0.9,-0.05
0.58,-1.01,-0.11
0.79,-1.02,-0.05
0.81,-1.01,-0.08
0.77,-1,-0.17
0.7,-1.01,-0.15
0.65,-1.04,-0.1
0.63,-1.1,-0.04
0.65,-1.2,-0.03
0.7,-1.3,-0.05
0.75,-1.4,-0.05
0.81,-1.48,-0.02
0.86,-1.57,-0.02
0.86,-1.66,-0.03
0.83,-1.73,-0.03
0.78,-1.76,-0.03
0.7,-1.76,-0.03
0.63,-1.77,-0.05
0.58,-1.79,-0.06
0.56,-1.77,-0.03
0.59,-1.75,0.01
0.66,-1.74,0.03
0.73,-1.72,0.07
0.79,-1.67,0.1
0.79,-1.58,0.11
0.74,-1.46,0.11
0.64,-1.35,0.12
0.55,-1.38,0.06
0.52,-1.4,0.05
0.57,-1.52,0.09
0.51,-1.69,0.11
0.46,-1.74,0.15
0.42,-1.73,0.16
0.39,-1.68,0.16
0.39,-1.59,0.15
0.4,-1.51,0.14
0.41,-1.43,0.15
0.41,-1.36,0.18
0.41,-1.29,0.2
0.4,-1.23,0.2
0.38,-1.18,0.2
0.35,-1.14,0.19
0.32,-1.11,0.15
0.3,-1.1,0.14
0.29,-1.09,0.16
0.3,-1.08,0.17
0.33,-1.07,0.17
0.33,-1.04,0.16
0.35,-1.02,0.15
0.38,-1.01,0.16
0.43,-0.98,0.16
0.47,-0.94,0.16
0.46,-0.9,0.16
0.44,-0.87,0.2
0.42,-0.82,0.21
0.41,-0.79,0.21
0.41,-0.77,0.21
0.39,-0.76,0.21
0.37,-0.75,0.21
0.36,-0.75,0.21
0.36,-0.74,0.21
0.35,-0.74,0.2
0.35,-0.73,0.18
0.35,-0.72,0.16
0.37,-0.73,0.14
0.41,-0.74,0.12
0.43,-0.76,0.11
0.44,-0.79,0.11
0.45,-0.83,0.11
0.48,-0.87,0.12
0.49,-0.89,0.12
0.49,-0.91,0.1
0.51,-0.94,0.07
0.52,-0.98,0.04
0.53,-1,0.03
0.54,-1.04,0.01
0.55,-1.1,-0.01
0.56,-1.15,-0.02
0.56,-1.19,-0.02
0.56,-1.23,-0.03
0.59,-1.31,-0.03
0.61,-1.38,-0.01
0.63,-1.44,-0.01
0.63,-1.51,-0.02
0.61,-1.57,-0.01
0.6,-1.6,0.02
0.6,-1.64,0.05
0.61,-1.66,0.09
0.64,-1.69,0.11
0.67,-1.72,0.14
0.68,-1.75,0.16
0.66,-1.79,0.18
0.61,-1.83,0.2
0.59,-1.86,0.18
0.6,-1.87,0.15
0.63,-1.9,0.14
0.63,-1.94,0.21
0.58,-1.97,0.26
0.54,-1.89,0.24
0.55,-1.73,0.22
0.63,-1.56,0.2
0.73,-1.49,0.22
0.8,-1.52,0.21
0.91,-1.55,0.16
0.95,-1.57,0.13
0.89,-1.55,0.09
1,-1.32,0.05
1.03,-1.24,0.01
1.02,-1.21,-0.01
1,-1.2,-0.02
0.99,-1.16,-0.02
0.96,-1.11,-0.03
0.9,-1.05,-0.05
0.85,-0.97,-0.06
0.8,-0.89,-0.05
0.77,-0.82,-0.03
0.74,-0.77,0
0.72,-0.72,0.04
0.7,-0.69,0.05
0.67,-0.68,0.06
0.61,-0.66,0.05
0.53,-0.65,0.04
0.45,-0.63,0.02
0.39,-0.59,0.03
0.34,-0.57,0.03
0.31,-0.57,0.03
0.3,-0.52,0.06
0.29,-0.47,0.06
0.27,-0.46,0.04
0.27,-0.45,0.01
0.24,-0.43,-0.03
0.22,-0.4,-0.02
0.22,-0.37,-0.02
0.22,-0.36,0
0.2,-0.33,-0.02
0.22,-0.31,-0.03
0.27,-0.28,-0.01
0.28,-0.25,0
0.27,-0.2,0.01
0.31,-0.17,0.02
0.34,-0.14,0.03
0.34,-0.12,0.01
0.35,-0.09,0
0.37,-0.07,0.01
0.4,-0.05,0.03
0.44,-0.05,0.04
0.49,-0.05,0.04
0.53,-0.06,0.05
0.56,-0.06,0.08
0.59,-0.07,0.1
0.61,-0.09,0.08
0.6,-0.12,0.06
0.59,-0.14,0.06
0.58,-0.17,0.07
0.59,-0.18,0.09
0.63,-0.18,0.1
0.67,-0.19,0.09
0.7,-0.21,0.09
0.72,-0.24,0.11
0.73,-0.25,0.11
0.73,-0.25,0.08
0.72,-0.26,0.05
0.72,-0.27,0.01
0.73,-0.27,0
0.75,-0.3,-0.01
0.76,-0.32,0
0.78,-0.34,0.06
0.8,-0.36,0.12
0.82,-0.41,0.13
0.8,-0.46,0.08
0.72,-0.5,-0.01
0.65,-0.54,-0.06
0.62,-0.54,-0.06
0.62,-0.56,-0.05
0.69,-0.6,-0.01
0.81,-0.64,0.08
0.96,-0.67,0.17
1.06,-0.7,0.13
1.05,-0.74,0.05
0.95,-0.79,0
0.82,-0.84,-0.02
0.71,-0.86,0.02
0.65,-0.87,0.1
0.63,-0.94,0.25
0.87,-1.15,0.3
0.98,-1.24,0.29
0.99,-1.32,0.23
0.94,-1.38,0.17
0.87,-1.41,0.16
0.83,-1.38,0.17
0.79,-1.32,0.21
0.75,-1.26,0.25
0.74,-1.25,0.28
0.76,-1.26,0.29
0.77,-1.26,0.3
0.75,-1.3,0.3
0.73,-1.34,0.31
0.74,-1.32,0.36
0.72,-1.3,0.36
0.76,-1.29,0.34
0.85,-1.28,0.3
0.7,-1.35,0.2
0.55,-1.37,-0.02
0.69,-1.19,-0.07
0.68,-1.12,0.1
0.49,-1.2,0.18
0.45,-1.24,0.21
0.52,-1.18,0.18
0.55,-1.09,0.2
0.44,-1.12,0.2
0.48,-1.19,0.08
0.52,-1.16,0.07
0.51,-1.23,0.05
0.49,-1.26,0.07
0.5,-1.23,0.08
0.5,-1.18,0.07
0.48,-1.14,0.09
0.41,-1.13,0.09
0.35,-1.11,0.09
0.37,-1.06,0.1
0.37,-1,0.09
0.36,-0.96,0.1
0.35,-0.95,0.1
0.35,-0.94,0.1
0.35,-0.92,0.1
0.35,-0.89,0.09
0.32,-0.87,0.09
0.29,-0.86,0.09
0.27,-0.85,0.09
0.26,-0.85,0.09
0.25,-0.86,0.11
0.25,-0.87,0.12
0.27,-0.86,0.12
0.27,-0.87,0.11
0.27,-0.89,0.11
0.28,-0.89,0.11
0.29,-0.89,0.14
0.27,-0.9,0.15
0.24,-0.91,0.17
0.21,-0.92,0.18
0.18,-0.93,0.18
0.17,-0.94,0.19
0.16,-0.95,0.21
0.16,-0.95,0.23
0.16,-0.95,0.23
0.14,-0.96,0.23
0.12,-0.95,0.23
0.11,-0.95,0.22
0.09,-0.96,0.21
0.09,-0.97,0.21
0.08,-0.97,0.21
0.07,-0.97,0.22
0.08,-0.97,0.23
0.1,-0.97,0.23
0.12,-0.98,0.23
0.13,-0.99,0.23
0.14,-1,0.22
0.16,-1.01,0.22
0.18,-1.01,0.22
0.18,-1.01,0.22
0.18,-1.01,0.23
0.17,-1.02,0.23
0.18,-1.02,0.28
0.21,-1.03,0.29
0.22,-1.04,0.27
0.23,-1.05,0.25
0.23,-1.07,0.25
0.22,-1.1,0.25
0.21,-1.12,0.24
0.22,-1.16,0.25
0.23,-1.17,0.24
0.24,-1.17,0.23
0.23,-1.17,0.22
0.22,-1.16,0.22
0.22,-1.13,0.21
0.22,-1.1,0.2
0.22,-1.08,0.2
0.2,-1.05,0.2
0.19,-1.04,0.2
0.21,-1.08,0.19
0.25,-1.18,0.2
0.29,-1.3,0.22
0.32,-1.41,0.22
0.31,-1.5,0.2
0.25,-1.55,0.18
0.18,-1.55,0.16
0.12,-1.49,0.13
0.08,-1.38,0.12
0.04,-1.18,0.13
0,-1.09,0.13
-0.01,-1.03,0.11
-0.02,-0.99,0.09
0.01,-0.98,0.07
0.05,-1.01,0.05
0.06,-1.05,0.04
0.02,-1.07,0.02
0,-1.07,-0.01
0.01,-1.06,-0.04
-0.01,-1.06,-0.05
-0.06,-1.06,-0.04
-0.09,-1.07,-0.04
-0.09,-1.08,-0.04
-0.07,-1.09,-0.06
-0.06,-1.09,-0.09
-0.04,-1.09,-0.12
-0.02,-1.07,-0.15
0.02,-1.05,-0.18
0.07,-1.03,-0.18
0.1,-1.01,-0.18
0.12,-1.02,-0.18
0.11,-1.04,-0.17
0.07,-1.07,-0.17
0.03,-1.07,-0.18
-0.03,-1.05,-0.19
-0.07,-0.97,-0.2
-0.06,-0.94,-0.19
-0.03,-0.92,-0.17
0,-0.9,-0.15
0.03,-0.9,-0.13
0.05,-0.91,-0.13
0.06,-0.91,-0.13
0.06,-0.89,-0.13
0.06,-0.87,-0.13
0.07,-0.85,-0.13
0.08,-0.82,-0.12
0.08,-0.8,-0.12
0.1,-0.79,-0.12
0.13,-0.79,-0.1
0.14,-0.81,-0.09
0.15,-0.82,-0.1
0.17,-0.84,-0.11
0.19,-0.86,-0.12
0.21,-0.87,-0.13
0.23,-0.88,-0.13
0.25,-0.89,-0.14
0.26,-0.9,-0.14
0.27,-0.91,-0.14
0.28,-0.93,-0.15
0.29,-0.94,-0.15
0.29,-0.95,-0.15
0.28,-0.96,-0.15
0.24,-0.99,-0.14
0.24,-1.01,-0.15
0.26,-1.05,-0.18
0.27,-1.09,-0.19
0.28,-1.13,-0.2
0.32,-1.17,-0.22
0.37,-1.2,-0.25
0.45,-1.22,-0.26
0.49,-1.2,-0.24
0.49,-1.16,-0.23
0.49,-1.14,-0.23
0.49,-1.13,-0.24
0.48,-1.12,-0.25
0.45,-1.1,-0.26
0.43,-1.1,-0.25
0.42,-1.1,-0.23
0.42,-1.1,-0.22
0.42,-1.09,-0.21
0.42,-1.08,-0.21
0.43,-1.07,-0.21
0.45,-1.07,-0.22
0.45,-1.07,-0.23
0.44,-1.07,-0.23
0.42,-1.07,-0.22
0.39,-1.08,-0.2
0.37,-1.09,-0.2
0.32,-1.13,-0.21
0.3,-1.13,-0.21
0.3,-1.13,-0.23
0.31,-1.12,-0.22
0.28,-1.13,-0.15
0.26,-1.11,-0.1
0.25,-1.08,-0.11
0.24,-1.08,-0.09
0.22,-1.06,-0.05
0.17,-1.04,-0.01
0.12,-1.03,0
0.08,-1.07,-0.07
0.05,-1.15,-0.17
0,-1.19,-0.19
-0.08,-1.18,-0.11
-0.19,-1.14,-0.01
-0.28,-1.03,0.08
-0.29,-0.92,0.09
-0.22,-0.86,0.02
-0.16,-0.78,-0.04
-0.19,-0.74,-0.08
-0.29,-0.76,-0.08
-0.4,-0.78,-0.07
-0.47,-0.79,-0.05
-0.51,-0.81,-0.03
-0.55,-0.86,-0.02
-0.38,-0.82,-0.08
-0.29,-0.82,-0.07
-0.34,-0.86,-0.04
-0.37,-0.89,-0.07
-0.42,-0.9,-0.08
-0.47,-0.93,-0.05
-0.39,-0.93,-0.29
-0.46,-0.84,-0.34
-0.43,-0.82,-0.05
-0.31,-0.84,0.08
-0.4,-0.82,0.16
-0.36,-0.85,0.2
-0.36,-0.85,0.18
-0.4,-0.84,0.13
-0.39,-0.87,0.11
-0.35,-0.89,0.1
-0.34,-0.9,0.03
-0.34,-0.93,0.01
-0.51,-0.89,-0.55
-0.62,-1.12,-1.02
-0.56,-1.36,-0.55
-0.56,-1.21,0.03
-0.56,-1.09,0.32
-0.43,-1.15,0.29
0.02,-1.38,0
0.42,-1.59,-0.17
0.42,-1.7,-0.19
0.24,-1.58,-0.17
-0.01,-1.29,-0.2
0.02,-0.98,-0.28
0.31,-0.88,-0.33
0.51,-0.89,-0.3
0.6,-0.98,-0.23
0.42,-1.07,-0.21
0.16,-1.09,-0.22
0.15,-1.18,-0.21
0.18,-1.27,-0.21
0.19,-1.21,-0.22
0.19,-1.09,-0.24
0.07,-0.93,-0.27
0.1,-0.86,-0.26
0.28,-0.96,-0.18
0.27,-1.02,-0.12
0.2,-0.96,-0.09
0.21,-0.95,-0.06
0.28,-1.04,-0.01
0.33,-1.09,0.02
0.31,-1.05,0
0.27,-1,-0.06
0.26,-1.01,-0.11
0.25,-0.99,-0.16
0.25,-0.98,-0.16
0.35,-1.06,-0.09
0.35,-1.05,-0.05
0.32,-1.04,-0.07
0.3,-1.04,-0.12
0.28,-1.03,-0.15
0.26,-1.01,-0.16
0.24,-0.98,-0.16
0.23,-0.96,-0.15
0.22,-0.94,-0.15
0.19,-0.94,-0.15
0.15,-0.95,-0.13
0.1,-0.95,-0.12
0.06,-0.94,-0.12
0.03,-0.92,-0.12
0.04,-0.9,-0.12
0.08,-0.92,-0.11
0.1,-0.93,-0.11
0.11,-0.95,-0.11
0.15,-0.99,-0.11
0.16,-1.03,-0.1
