Acc_x,Acc_y,Acc_z
0.5,-1.65,0.06
0.51,-1.73,0.07
0.52,-1.84,0.07
0.55,-1.97,0.09
0.56,-2.1,0.12
0.54,-2.19,0.14
0.53,-2.23,0.13
0.5,-2.19,0.11
0.45,-2.06,0.1
0.42,-1.85,0.12
0.47,-1.7,0.14
0.57,-1.69,0.12
0.66,-1.8,0.11
0.72,-1.94,0.18
0.83,-2.18,0.13
0.69,-2.23,0.04
0.56,-2.12,0.01
0.47,-1.9,0.04
0.43,-1.67,0.08
0.47,-1.47,0.15
0.51,-1.3,0.23
0.56,-1.17,0.26
0.58,-1.1,0.23
0.54,-1.05,0.16
0.49,-1,0.1
0.47,-0.92,0.02
0.43,-0.83,-0.01
0.39,-0.76,0.04
0.37,-0.73,0.08
0.36,-0.69,0.12
0.36,-0.67,0.12
0.36,-0.68,0.1
0.36,-0.68,0.08
0.34,-0.68,0.08
0.32,-0.67,0.06
0.3,-0.66,0.04
0.28,-0.67,0.02
0.25,-0.67,0.01
0.21,-0.65,0.01
0.17,-0.62,-0.02
0.09,-0.54,-0.01
0.1,-0.49,0
0.12,-0.46,-0.01
0.13,-0.45,-0.03
0.13,-0.44,-0.03
0.12,-0.41,-0.04
0.13,-0.39,-0.05
0.13,-0.38,-0.06
0.12,-0.38,-0.05
0.12,-0.37,-0.04
0.13,-0.36,-0.02
0.15,-0.35,-0.02
0.15,-0.34,-0.02
0.15,-0.34,0
0.16,-0.35,0.02
0.19,-0.37,0.02
0.22,-0.41,0.01
0.23,-0.44,0
0.23,-0.47,0
0.24,-0.49,0.02
0.25,-0.49,0.05
0.3,-0.49,0.05
0.35,-0.5,0.05
0.39,-0.52,0.04
0.42,-0.55,0.03
0.42,-0.59,-0.01
0.42,-0.72,-0.03
0.42,-0.78,-0.05
0.42,-0.83,-0.07
0.44,-0.87,-0.09
0.44,-0.9,-0.1
0.45,-0.94,-0.1
0.44,-0.99,-0.04
0.43,-1.05,0.04
0.45,-1.11,0.08
0.48,-1.21,0.06
0.52,-1.37,0.01
0.56,-1.55,-0.02
0.58,-1.71,-0.02
0.58,-1.84,0
0.56,-1.98,0.03
0.58,-2.15,0.05
0.62,-2.32,0.07
0.63,-2.47,0.11
0.65,-2.65,0.13
0.73,-2.75,0.16
0.78,-2.76,0.18
0.81,-2.66,0.14
0.94,-2.39,0.09
0.87,-2.07,-0.08
0.61,-1.87,-0.13
0.78,-1.46,0.13
0.64,-1.7,0.13
0.6,-1.76,0.24
0.64,-1.67,0.29
0.62,-1.58,0.25
0.56,-1.59,0.19
0.46,-1.54,0.18
0.43,-1.49,0.16
0.41,-1.42,0.13
0.37,-1.34,0.12
0.35,-1.27,0.14
0.3,-1.21,0.15
0.24,-1.15,0.19
0.26,-1.08,0.23
0.28,-1.05,0.21
0.29,-1.05,0.17
0.29,-1.04,0.15
0.32,-1.02,0.14
0.37,-0.99,0.14
0.43,-0.97,0.14
0.48,-0.94,0.15
0.5,-0.91,0.15
0.51,-0.87,0.13
0.49,-0.84,0.12
0.48,-0.82,0.11
0.47,-0.8,0.13
0.47,-0.77,0.16
0.45,-0.74,0.16
0.37,-0.73,0.15
0.34,-0.73,0.15
0.35,-0.72,0.15
0.35,-0.72,0.15
0.33,-0.72,0.16
0.32,-0.73,0.16
0.33,-0.74,0.13
0.34,-0.74,0.1
0.34,-0.75,0.08
0.33,-0.79,0.06
0.35,-0.8,0.03
0.37,-0.82,0.01
0.38,-0.85,0.01
0.39,-0.89,0.01
0.41,-0.93,0
0.41,-0.97,0
0.42,-1.01,0
0.46,-1.06,-0.01
0.49,-1.1,-0.03
0.52,-1.15,-0.04
0.55,-1.2,-0.03
0.57,-1.23,-0.01
0.6,-1.26,-0.02
0.63,-1.31,-0.02
0.66,-1.37,-0.01
0.71,-1.5,0
0.78,-1.57,0.01
0.78,-1.63,0.02
0.76,-1.67,0.04
0.76,-1.73,0.07
0.75,-1.8,0.09
0.75,-1.85,0.12
0.74,-1.89,0.15
0.72,-1.94,0.16
0.68,-1.97,0.16
0.65,-1.96,0.16
0.7,-1.96,0.17
0.74,-1.98,0.19
0.76,-1.95,0.24
0.86,-1.92,0.3
0.91,-1.96,0.3
0.93,-1.95,0.29
0.9,-1.9,0.23
0.77,-1.9,0.22
0.71,-1.88,0.25
0.77,-1.82,0.22
0.79,-1.75,0.19
0.77,-1.68,0.17
0.79,-1.58,0.15
0.82,-1.45,0.14
0.84,-1.28,0.13
0.82,-1.07,0.11
0.75,-1.09,0.06
0.71,-1.18,0.02
0.63,-1.24,-0.01
0.54,-1.24,-0.04
0.45,-1.16,-0.04
0.37,-1.03,-0.03
0.33,-0.85,-0.02
0.33,-0.68,-0.02
0.38,-0.56,0.01
0.42,-0.48,0.03
0.42,-0.44,0.03
0.38,-0.42,0.02
0.33,-0.4,0
0.27,-0.39,-0.03
0.21,-0.38,-0.06
0.16,-0.38,-0.06
0.12,-0.36,-0.07
0.11,-0.34,-0.06
0.14,-0.31,-0.04
0.17,-0.31,-0.02
0.2,-0.31,-0.02
0.22,-0.31,-0.03
0.2,-0.31,-0.04
0.18,-0.3,-0.03
0.16,-0.3,-0.03
0.14,-0.31,-0.04
0.12,-0.29,-0.04
0.13,-0.29,-0.05
0.14,-0.29,-0.05
0.15,-0.28,-0.03
0.18,-0.28,-0.02
0.21,-0.28,-0.02
0.22,-0.29,-0.03
0.22,-0.3,-0.03
0.22,-0.31,-0.02
0.21,-0.34,-0.01
0.21,-0.38,-0.02
0.2,-0.42,-0.05
0.2,-0.47,-0.07
0.2,-0.53,-0.09
0.21,-0.58,-0.1
0.27,-0.61,-0.09
0.35,-0.62,-0.09
0.43,-0.63,-0.11
0.47,-0.65,-0.13
0.49,-0.67,-0.13
0.52,-0.68,-0.1
0.55,-0.68,-0.08
0.56,-0.7,-0.11
0.53,-0.74,-0.17
0.46,-0.78,-0.2
0.43,-0.95,-0.2
0.55,-1.04,-0.22
0.63,-1.13,-0.23
0.72,-1.21,-0.2
0.8,-1.27,-0.15
0.83,-1.33,-0.15
0.8,-1.38,-0.18
0.73,-1.45,-0.21
0.68,-1.51,-0.2
0.67,-1.62,-0.14
0.69,-1.74,-0.08
0.73,-1.85,-0.04
0.79,-1.96,-0.02
0.83,-2.07,-0.03
0.86,-2.14,-0.02
0.88,-2.2,-0.01
0.9,-2.21,0.01
0.87,-2.18,0.04
0.78,-2.11,0.13
0.78,-2.1,0.3
0.72,-2.16,0.4
0.83,-1.92,0.41
0.83,-2.05,0.28
0.77,-1.87,0.07
1.3,-1.33,-0.09
1.32,-1.34,-0.25
0.8,-1.28,0.04
0.39,-1.2,0.21
0.46,-1.21,0.24
0.45,-1.21,0.26
0.32,-1.21,0.26
0.16,-1.23,0.22
0.08,-1.27,0.18
0.08,-1.31,0.15
0.12,-1.31,0.1
0.13,-1.31,0.09
0.08,-1.3,0.1
0.08,-1.24,0.12
0.13,-1.18,0.14
0.22,-1.13,0.11
0.3,-1.08,0.09
0.34,-1.05,0.09
0.34,-1.02,0.06
0.34,-0.98,0.05
0.32,-0.97,0.05
0.29,-0.96,0.07
0.26,-0.94,0.1
0.22,-0.94,0.12
0.2,-0.93,0.13
0.19,-0.91,0.14
0.2,-0.88,0.16
0.2,-0.86,0.17
0.22,-0.83,0.19
0.26,-0.76,0.19
0.26,-0.74,0.2
0.25,-0.72,0.22
0.23,-0.7,0.25
0.21,-0.7,0.25
0.19,-0.71,0.25
0.21,-0.72,0.25
0.23,-0.74,0.24
0.24,-0.76,0.23
0.26,-0.79,0.21
0.26,-0.83,0.21
0.27,-0.86,0.22
0.28,-0.89,0.22
0.31,-0.93,0.21
0.33,-0.95,0.19
0.36,-0.96,0.18
0.38,-0.97,0.16
0.4,-0.99,0.15
0.43,-1.02,0.12
0.46,-1.04,0.11
0.49,-1.06,0.11
0.53,-1.07,0.09
0.56,-1.08,0.08
0.56,-1.1,0.07
0.56,-1.12,0.05
0.57,-1.15,0
0.62,-1.26,-0.01
0.65,-1.32,-0.01
0.69,-1.4,-0.02
0.73,-1.47,-0.03
0.75,-1.53,-0.04
0.75,-1.6,-0.06
0.74,-1.66,-0.07
0.72,-1.71,-0.09
0.71,-1.73,-0.09
0.67,-1.73,-0.05
0.64,-1.71,-0.01
0.63,-1.7,-0.01
0.69,-1.72,-0.04
0.72,-1.79,-0.01
0.72,-1.87,0.05
0.76,-1.92,0.09
0.82,-1.98,0.07
0.8,-2.05,0.05
0.73,-2.07,0.03
0.7,-2.01,0.02
0.71,-1.87,0.01
0.73,-1.76,0.06
0.76,-1.68,0.11
0.8,-1.65,0.1
0.84,-1.69,0.07
0.82,-1.78,0.05
0.69,-1.69,0.07
0.63,-1.52,0.09
0.6,-1.33,0.09
0.6,-1.16,0.1
0.61,-1.02,0.1
0.65,-0.9,0.09
0.64,-0.81,0.08
0.54,-0.76,0.06
0.43,-0.7,0.05
0.33,-0.66,0.05
0.26,-0.62,0.07
0.25,-0.58,0.12
0.28,-0.57,0.13
0.29,-0.59,0.09
0.25,-0.63,0.04
0.21,-0.65,0.01
0.17,-0.65,-0.01
0.14,-0.62,-0.03
0.12,-0.6,-0.02
0.1,-0.6,-0.02
0.09,-0.58,-0.03
0.06,-0.59,-0.03
0.03,-0.6,-0.04
0.01,-0.6,-0.04
-0.02,-0.59,-0.05
0,-0.57,-0.06
0.05,-0.49,-0.03
0.08,-0.43,-0.06
0.11,-0.4,-0.09
0.14,-0.35,-0.08
0.16,-0.31,-0.06
0.17,-0.28,-0.05
0.18,-0.28,-0.03
0.19,-0.28,-0.02
0.19,-0.29,-0.01
0.2,-0.31,0.01
0.23,-0.33,0.03
0.27,-0.36,0.02
0.29,-0.39,0.01
0.3,-0.43,0.01
0.31,-0.47,0
0.33,-0.5,-0.02
0.33,-0.53,-0.04
0.33,-0.55,-0.04
0.35,-0.56,-0.01
0.38,-0.57,0.01
0.42,-0.6,-0.03
0.44,-0.63,-0.09
0.46,-0.67,-0.1
0.52,-0.69,-0.08
0.62,-0.72,-0.08
0.72,-0.75,-0.11
0.8,-0.85,-0.07
0.81,-0.9,-0.06
0.79,-0.97,-0.06
0.77,-1.05,-0.07
0.72,-1.13,-0.09
0.68,-1.19,-0.08
0.68,-1.24,-0.06
0.71,-1.3,-0.07
0.79,-1.34,-0.04
0.85,-1.36,0.02
0.89,-1.38,0.08
0.9,-1.39,0.09
0.87,-1.44,0.06
0.81,-1.51,0.04
0.71,-1.55,0.07
0.62,-1.59,0.11
0.56,-1.67,0.16
0.53,-1.77,0.21
0.58,-1.83,0.27
0.65,-1.85,0.32
0.76,-1.92,0.19
0.9,-2.05,0
0.83,-2.1,-0.01
0.61,-2.05,-0.08
0.81,-1.84,0
0.93,-1.59,0.25
0.62,-1.42,0.07
0.53,-1.26,0.1
0.44,-1.18,0.1
0.44,-1.17,0.12
0.49,-1.25,0.17
0.49,-1.4,0.16
0.4,-1.48,0.16
0.28,-1.49,0.19
0.15,-1.5,0.18
0.06,-1.51,0.2
0.01,-1.49,0.24
-0.03,-1.46,0.24
-0.03,-1.4,0.25
0.01,-1.34,0.27
0.12,-1.28,0.27
0.25,-1.19,0.25
0.29,-1.13,0.22
0.31,-1.08,0.19
0.32,-1.05,0.17
0.32,-1,0.16
0.3,-0.94,0.19
0.28,-0.9,0.22
0.25,-0.89,0.23
0.23,-0.88,0.25
0.23,-0.85,0.26
0.25,-0.82,0.26
0.25,-0.81,0.34
0.27,-0.78,0.23
0.28,-0.77,0.22
0.28,-0.76,0.22
0.27,-0.74,0.24
0.27,-0.72,0.24
0.28,-0.7,0.24
0.29,-0.69,0.24
0.3,-0.68,0.25
0.3,-0.67,0.25
0.29,-0.67,0.23
0.26,-0.7,0.22
0.24,-0.73,0.21
0.25,-0.76,0.2
0.26,-0.79,0.19
0.27,-0.81,0.18
0.27,-0.83,0.16
0.27,-0.87,0.15
0.28,-0.89,0.12
0.3,-0.9,0.07
0.31,-0.92,0.03
0.33,-0.95,-0.03
0.37,-0.97,-0.04
0.41,-0.99,0.01
0.45,-1.01,0.05
0.49,-1.04,0.06
0.5,-1.08,0.01
0.52,-1.11,-0.03
0.56,-1.15,-0.03
0.59,-1.21,-0.05
0.62,-1.28,-0.04
0.66,-1.33,0
0.69,-1.38,0.02
0.72,-1.45,0.03
0.73,-1.55,0.03
0.7,-1.62,0.04
0.67,-1.68,0.06
0.66,-1.72,0.08
0.67,-1.75,0.1
0.66,-1.79,0.12
0.68,-1.87,0.12
0.73,-1.98,0.13
0.78,-2.1,0.14
0.8,-2.18,0.16
0.8,-2.17,0.19
0.82,-2.1,0.22
0.8,-2.03,0.25
0.71,-2,0.26
0.74,-1.89,0.26
0.81,-1.75,0.21
0.69,-1.65,0.15
0.64,-1.56,0.14
0.78,-1.52,0.1
0.88,-1.57,0.09
0.81,-1.66,0.06
0.79,-1.72,0.03
0.76,-1.7,-0.01
0.69,-1.58,-0.02
0.64,-1.4,-0.01
0.63,-1.21,0
0.65,-1.05,0.02
0.66,-0.92,0.02
0.66,-0.81,-0.02
0.65,-0.74,-0.04
0.61,-0.71,-0.05
0.55,-0.69,-0.05
0.46,-0.65,-0.06
0.38,-0.61,-0.07
0.32,-0.6,-0.09
0.26,-0.6,-0.12
0.2,-0.61,-0.13
0.15,-0.62,-0.13
0.14,-0.62,-0.12
0.13,-0.63,-0.11
0.11,-0.64,-0.11
0.09,-0.66,-0.12
0.08,-0.67,-0.13
0.07,-0.65,-0.11
0.07,-0.64,-0.11
0.06,-0.63,-0.18
0.04,-0.53,-0.15
0.03,-0.44,-0.04
0.08,-0.42,-0.04
0.12,-0.4,-0.05
0.14,-0.36,-0.04
0.15,-0.34,-0.02
0.17,-0.31,0
0.19,-0.28,0
0.22,-0.28,0.01
0.24,-0.28,0.02
0.26,-0.28,0.01
0.28,-0.3,0.01
0.3,-0.33,0.01
0.32,-0.37,0.01
0.35,-0.41,0.02
0.39,-0.44,0.06
0.45,-0.45,0.09
0.49,-0.46,0.06
0.5,-0.47,0.02
0.48,-0.49,-0.04
0.45,-0.52,-0.09
0.44,-0.54,-0.12
0.46,-0.57,-0.08
0.54,-0.55,0.02
0.65,-0.51,0.08
0.79,-0.55,0
0.79,-0.6,-0.08
0.76,-0.64,-0.12
0.75,-0.69,-0.12
0.75,-0.73,-0.11
0.75,-0.76,-0.08
0.78,-0.78,0
0.82,-0.8,0.05
0.86,-0.84,0.04
0.89,-0.91,-0.01
0.9,-0.98,-0.05
0.89,-1.02,-0.06
0.88,-1.07,-0.04
0.86,-1.12,-0.01
0.85,-1.19,0.01
0.85,-1.31,0.05
0.79,-1.48,0.05
0.71,-1.67,0.04
0.63,-1.8,0.06
0.58,-1.81,0.09
0.61,-1.65,0.12
0.65,-1.47,0.13
0.73,-1.39,0.14
0.8,-1.37,0.13
0.81,-1.37,0.14
0.81,-1.35,0
0.7,-1.32,-0.04
0.71,-1.38,0.02
0.76,-1.36,0.01
0.78,-1.43,0.02
0.66,-1.64,0.02
0.58,-1.66,0.04
0.67,-1.57,0.06
0.7,-1.6,0.03
0.62,-1.59,0.03
0.55,-1.51,0.05
0.5,-1.38,0.05
0.46,-1.29,0.05
0.48,-1.25,0.05
0.5,-1.17,0.05
0.51,-1.08,0.04
0.51,-1,0.03
0.51,-0.96,0.01
0.53,-0.91,0
0.54,-0.88,-0.01
0.53,-0.87,0
0.49,-0.87,0.02
0.46,-0.88,0.03
0.43,-0.91,0.03
0.41,-0.94,0.02
0.41,-0.95,0.02
0.39,-0.96,0.03
0.35,-1,0.03
0.33,-1.01,0.04
0.31,-0.99,0.04
0.31,-0.97,0.04
0.31,-0.94,0.07
0.32,-0.91,0.09
0.33,-0.89,0.11
0.32,-0.87,0.11
0.3,-0.85,0.11
0.28,-0.84,0.12
0.28,-0.82,0.14
0.26,-0.82,0.14
0.22,-0.82,0.16
0.19,-0.82,0.18
0.19,-0.83,0.2
0.2,-0.85,0.21
0.22,-0.87,0.21
0.23,-0.88,0.21
0.25,-0.88,0.21
0.29,-0.89,0.2
0.31,-0.9,0.2
0.32,-0.9,0.21
0.32,-0.91,0.23
0.32,-0.93,0.25
0.32,-0.95,0.24
0.35,-0.97,0.22
0.38,-1.05,0.22
0.39,-1.11,0.21
0.41,-1.17,0.21
0.41,-1.22,0.19
0.41,-1.25,0.19
0.4,-1.26,0.21
0.36,-1.24,0.22
0.32,-1.23,0.22
0.3,-1.2,0.2
0.27,-1.18,0.19
0.24,-1.15,0.19
0.22,-1.12,0.19
0.19,-1.1,0.2
0.15,-1.07,0.22
0.11,-1.05,0.24
0.11,-1.07,0.25
0.12,-1.16,0.24
0.13,-1.26,0.22
0.11,-1.35,0.21
0.07,-1.41,0.21
0.01,-1.45,0.21
-0.06,-1.45,0.18
-0.14,-1.43,0.13
-0.21,-1.39,0.07
-0.28,-1.35,0.01
-0.35,-1.31,0.01
-0.41,-1.24,0.01
-0.42,-1.25,0.01
-0.42,-1.26,0
-0.46,-1.24,-0.03
-0.49,-1.2,-0.06
-0.47,-1.14,-0.07
-0.42,-1.09,-0.08
-0.36,-1.06,-0.12
-0.31,-1.06,-0.14
-0.3,-1.08,-0.13
-0.33,-1.09,-0.15
-0.36,-1.05,-0.16
-0.37,-0.96,-0.14
-0.37,-0.88,-0.13
-0.34,-0.83,-0.12
-0.3,-0.8,-0.1
-0.25,-0.78,-0.08
-0.21,-0.8,-0.09
-0.19,-0.88,-0.09
-0.22,-0.95,-0.09
-0.21,-0.97,-0.11
-0.17,-0.96,-0.11
-0.15,-0.96,-0.12
-0.12,-0.95,-0.11
-0.11,-0.94,-0.07
-0.13,-0.97,-0.06
-0.11,-1.03,-0.08
-0.09,-1.01,-0.12
-0.06,-0.98,-0.15
-0.04,-0.95,-0.15
-0.02,-0.93,-0.14
0.01,-0.9,-0.12
0.02,-0.89,-0.11
0.02,-0.89,-0.09
0.02,-0.89,-0.09
0.03,-0.88,-0.09
0.03,-0.88,-0.09
0.03,-0.88,-0.08
0.03,-0.89,-0.07
0.04,-0.9,-0.06
0.05,-0.91,-0.05
0.08,-0.93,-0.04
0.09,-0.95,-0.04
0.09,-0.97,-0.04
0.09,-0.98,-0.04
0.08,-0.99,-0.05
0.07,-1,-0.05
0.07,-1.01,-0.05
0.08,-1.01,-0.05
0.09,-1.01,-0.04
0.09,-1,-0.04
0.12,-0.99,-0.06
0.17,-0.98,-0.07
0.19,-0.99,-0.08
0.19,-1,-0.09
0.19,-0.99,-0.1
0.19,-0.99,-0.09
0.19,-0.98,-0.09
0.19,-0.98,-0.09
0.19,-0.98,-0.09
0.21,-0.97,-0.08
0.22,-0.96,-0.09
0.22,-0.94,-0.09
0.22,-0.93,-0.08
0.23,-0.92,-0.07
0.23,-0.92,-0.06
0.22,-0.92,-0.06
0.22,-0.95,-0.05
0.23,-0.99,-0.05
0.23,-1.01,-0.05
0.22,-1.03,-0.06
0.21,-1.05,-0.05
0.2,-1.08,-0.03
0.21,-1.11,-0.01
0.2,-1.14,0.02
0.2,-1.16,0.04
0.2,-1.19,0.05
0.21,-1.22,0.06
0.18,-1.19,0.1
0.16,-1.18,0.1
0.14,-1.17,0.1
0.14,-1.17,0.11
0.14,-1.17,0.12
0.13,-1.15,0.14
0.12,-1.08,0.18
0.12,-0.98,0.22
0.12,-0.89,0.23
0.13,-0.83,0.23
0.13,-0.79,0.23
0.13,-0.76,0.23
0.13,-0.75,0.23
0.13,-0.74,0.22
0.13,-0.74,0.2
0.15,-0.76,0.19
0.17,-0.78,0.2
0.17,-0.82,0.22
0.16,-0.86,0.24
0.13,-0.88,0.25
0.11,-0.89,0.25
0.12,-0.89,0.26
0.13,-0.87,0.24
0.12,-0.86,0.2
0.14,-0.85,0.18
0.19,-0.85,0.16
0.22,-0.84,0.19
0.17,-0.84,0.21
0.13,-0.84,0.22
0.1,-0.82,0.21
0.09,-0.8,0.18
0.14,-0.8,0.17
0.2,-0.8,0.18
0.22,-0.81,0.22
0.22,-0.82,0.24
0.19,-0.82,0.21
0.16,-0.82,0.18
0.18,-0.84,0.15
0.21,-0.85,0.14
0.25,-0.86,0.16
0.27,-0.88,0.18
0.27,-0.88,0.18
0.28,-0.87,0.18
0.3,-0.88,0.16
0.38,-0.9,0.11
0.46,-0.93,0.08
0.5,-0.96,0.09
0.55,-0.99,0.15
0.58,-1,0.21
0.56,-1,0.23
0.52,-0.98,0.22
0.52,-0.95,0.21
0.53,-0.92,0.14
0.56,-0.92,0.13
0.61,-0.92,0.18
0.68,-0.93,0.23
0.71,-0.94,0.28
0.68,-0.94,0.32
0.63,-0.93,0.33
0.61,-0.91,0.32
0.64,-0.91,0.31
0.67,-0.91,0.32
0.68,-0.9,0.33
0.71,-0.92,0.35
0.77,-0.95,0.38
0.81,-0.97,0.42
0.84,-0.99,0.48
0.88,-1.01,0.52
0.9,-1.03,0.56
0.94,-1.04,0.59
0.94,-1.06,0.61
0.93,-1.07,0.62
0.92,-1.06,0.64
0.85,-1.03,0.64
0.72,-0.96,0.58
0.58,-0.87,0.5
0.54,-0.8,0.44
0.58,-0.75,0.47
0.6,-0.64,0.65
0.47,-0.6,0.69
0.39,-0.59,0.71
0.35,-0.58,0.72
0.35,-0.58,0.72
0.35,-0.58,0.74
0.32,-0.57,0.73
0.26,-0.53,0.68
0.22,-0.51,0.62
0.21,-0.51,0.58
0.27,-0.53,0.6
0.36,-0.6,0.67
0.46,-0.68,0.75
0.51,-0.73,0.82
0.53,-0.73,0.84
0.55,-0.71,0.83
0.52,-0.69,0.8
0.49,-0.66,0.73
0.46,-0.61,0.64
0.42,-0.55,0.56
0.38,-0.52,0.49
0.35,-0.49,0.45
0.32,-0.47,0.44
0.31,-0.46,0.43
0.3,-0.45,0.41
0.31,-0.44,0.4
0.31,-0.43,0.39
0.34,-0.44,0.41
0.4,-0.47,0.46
0.49,-0.51,0.51
0.6,-0.54,0.57
0.71,-0.55,0.64
0.81,-0.55,0.73
0.88,-0.56,0.8
0.91,-0.59,0.86
0.88,-0.62,0.88
0.83,-0.62,0.82
0.78,-0.62,0.74
0.69,-0.62,0.65
0.55,-0.58,0.56
0.42,-0.53,0.5
0.33,-0.5,0.45
0.28,-0.51,0.41
0.24,-0.55,0.42
0.22,-0.56,0.47
0.25,-0.57,0.52
0.32,-0.57,0.54
0.41,-0.57,0.58
0.49,-0.58,0.59
0.55,-0.56,0.59
0.64,-0.53,0.58
0.75,-0.53,0.57
0.84,-0.54,0.59
1.25,-0.75,0.74
1.25,-0.91,0.87
1,-0.95,0.82
0.82,-0.93,0.56
0.76,-0.89,0.29
0.67,-0.83,0.16
0.57,-0.79,0.12
0.47,-0.77,0.13
0.38,-0.77,0.18
0.38,-0.79,0.26
0.45,-0.8,0.34
0.51,-0.81,0.41
0.53,-0.81,0.47
0.53,-0.79,0.51
0.52,-0.77,0.51
0.53,-0.76,0.48
0.57,-0.75,0.43
0.6,-0.74,0.4
0.62,-0.73,0.38
0.63,-0.73,0.37
0.63,-0.72,0.36
0.63,-0.71,0.35
0.62,-0.72,0.34
0.61,-0.73,0.33
0.61,-0.74,0.34
0.6,-0.76,0.35
0.59,-0.8,0.37
0.58,-0.8,0.38
0.56,-0.8,0.38
0.56,-0.79,0.38
0.56,-0.79,0.37
0.56,-0.78,0.36
0.56,-0.77,0.34
0.57,-0.77,0.34
0.58,-0.76,0.35
0.59,-0.75,0.36
0.59,-0.75,0.37
0.6,-0.74,0.38
0.6,-0.73,0.39
0.6,-0.72,0.4
0.6,-0.72,0.4
0.6,-0.72,0.4
