Acc_x,Acc_y,Acc_z
0.98,-1.01,0.67
0.96,-1.02,0.65
0.93,-1.02,0.65
0.89,-1.03,0.66
0.86,-1.04,0.7
0.81,-1,0.72
0.77,-0.97,0.7
0.76,-0.95,0.69
0.71,-0.95,0.7
0.66,-0.94,0.73
0.64,-0.94,0.75
0.63,-0.94,0.78
0.61,-0.96,0.81
0.56,-0.97,0.83
0.51,-0.96,0.83
0.47,-0.95,0.84
0.48,-0.93,0.86
0.49,-0.91,0.89
0.46,-0.91,0.95
0.41,-0.91,1
0.36,-0.9,1.04
0.33,-0.9,1.06
0.31,-0.9,1.08
0.29,-0.9,1.09
0.28,-0.9,1.08
0.27,-0.89,1.07
0.31,-0.88,1.07
0.36,-0.87,1.1
0.35,-0.87,1.15
0.28,-0.86,1.21
0.22,-0.84,1.26
0.21,-0.79,1.24
0.14,-0.77,1.2
0.12,-0.76,1.19
0.11,-0.74,1.19
0.08,-0.73,1.2
0.05,-0.72,1.21
0.03,-0.72,1.21
0.02,-0.74,1.21
0.01,-0.72,1.21
-0.01,-0.7,1.22
-0.03,-0.69,1.23
-0.04,-0.68,1.23
-0.06,-0.67,1.22
-0.09,-0.67,1.21
-0.13,-0.65,1.21
-0.16,-0.62,1.19
-0.21,-0.6,1.17
-0.23,-0.58,1.18
-0.23,-0.56,1.19
-0.22,-0.55,1.19
-0.21,-0.55,1.2
-0.2,-0.55,1.2
-0.21,-0.54,1.19
-0.23,-0.52,1.18
-0.25,-0.52,1.16
-0.27,-0.51,1.17
-0.29,-0.52,1.18
-0.28,-0.54,1.17
-0.28,-0.54,1.16
-0.27,-0.55,1.14
-0.27,-0.56,1.14
-0.27,-0.58,1.14
-0.27,-0.6,1.15
-0.26,-0.63,1.15
-0.25,-0.66,1.16
-0.23,-0.69,1.16
-0.22,-0.71,1.15
-0.19,-0.74,1.16
-0.15,-0.76,1.16
-0.12,-0.78,1.16
-0.11,-0.81,1.16
-0.11,-0.84,1.16
-0.1,-0.87,1.16
-0.09,-0.89,1.15
-0.09,-0.91,1.13
-0.07,-0.94,1.11
-0.05,-0.97,1.08
-0.03,-1,1.07
0.01,-1.04,1.07
0.03,-1.07,1.08
0.07,-1.1,1.11
0.1,-1.13,1.14
0.12,-1.15,1.12
0.15,-1.16,1.11
0.14,-1.16,1.08
0.12,-1.16,1.05
0.15,-1.18,1.03
0.18,-1.19,1.02
0.21,-1.18,1.02
0.25,-1.16,1.03
0.29,-1.15,1.03
0.33,-1.16,1.03
0.35,-1.17,1.04
0.38,-1.16,1.05
0.4,-1.16,1.02
0.41,-1.17,0.97
0.43,-1.18,0.95
0.43,-1.18,0.97
0.42,-1.17,0.98
0.4,-1.18,0.97
0.37,-1.2,0.96
0.34,-1.21,0.96
0.34,-1.22,0.96
0.37,-1.22,0.98
0.4,-1.24,0.99
0.43,-1.25,0.96
0.4,-1.27,0.9
0.37,-1.3,0.82
0.42,-1.3,0.76
0.64,-1.31,0.82
0.69,-1.32,0.89
0.7,-1.34,0.91
0.88,-1.27,0.76
0.98,-1.26,0.78
1.08,-1.21,0.83
1.17,-1.12,0.87
1.24,-1.02,0.83
1.32,-0.93,0.79
1.43,-0.85,0.78
1.5,-0.78,0.76
1.53,-0.72,0.74
1.57,-0.65,0.73
1.65,-0.6,0.78
1.72,-0.54,0.81
1.74,-0.5,0.8
1.69,-0.45,0.76
1.6,-0.39,0.75
1.53,-0.32,0.77
1.5,-0.25,0.8
1.51,-0.21,0.81
1.51,-0.2,0.77
1.38,-0.21,0.75
1.3,-0.18,0.76
1.23,-0.16,0.77
1.18,-0.12,0.8
1.17,-0.09,0.83
1.16,-0.1,0.82
1.15,-0.12,0.79
1.13,-0.13,0.78
1.11,-0.14,0.82
1.07,-0.14,0.87
1.03,-0.15,0.88
1.03,-0.15,0.89
1.04,-0.17,0.9
1.04,-0.17,0.92
1.02,-0.18,0.93
0.99,-0.2,0.93
0.99,-0.22,0.91
1,-0.26,0.9
1,-0.3,0.89
1.02,-0.31,0.87
1.05,-0.31,0.88
1.09,-0.33,0.93
1.1,-0.36,0.92
1.09,-0.37,0.85
1.09,-0.38,0.78
1.1,-0.44,0.75
1.11,-0.59,0.73
1.15,-0.59,0.75
1.15,-0.6,0.77
1.12,-0.65,0.76
1.11,-0.7,0.73
1.11,-0.76,0.7
1.09,-0.83,0.7
1.06,-0.88,0.73
1.06,-0.89,0.76
1.08,-0.89,0.79
1.07,-0.91,0.79
1.05,-0.95,0.78
1.06,-0.98,0.77
1.09,-1.01,0.76
1.11,-1.04,0.76
1.1,-1.05,0.74
1.08,-1.07,0.7
1.01,-1.09,0.69
0.93,-1.08,0.72
0.88,-1.04,0.75
0.83,-1.02,0.76
0.78,-1,0.76
0.73,-0.99,0.78
0.71,-1.01,0.79
0.71,-1.02,0.79
0.69,-1.02,0.78
0.66,-1.05,0.77
0.61,-1.04,0.81
0.59,-0.98,0.85
0.58,-0.95,0.86
0.6,-0.96,0.88
0.61,-0.95,0.91
0.58,-0.95,0.94
0.54,-0.96,0.97
0.51,-0.95,0.98
0.47,-0.93,1
0.41,-0.91,1.02
0.38,-0.88,1.06
0.35,-0.86,1.09
0.35,-0.84,1.1
0.34,-0.83,1.12
0.33,-0.83,1.14
0.3,-0.82,1.14
0.24,-0.79,1.15
0.19,-0.75,1.17
0.15,-0.74,1.18
0.12,-0.72,1.19
0.14,-0.7,1.18
0.16,-0.7,1.17
0.15,-0.69,1.16
0.13,-0.66,1.14
0.13,-0.65,1.13
0.14,-0.61,1.11
0.09,-0.6,1.11
0.05,-0.57,1.11
0.02,-0.54,1.11
0,-0.53,1.08
-0.01,-0.52,1.05
-0.02,-0.5,1.04
0,-0.45,1.04
0.01,-0.43,1.04
-0.01,-0.42,1.03
-0.02,-0.4,1.03
-0.03,-0.38,1.03
-0.05,-0.35,1.04
-0.08,-0.33,1.04
-0.1,-0.31,1.03
-0.12,-0.31,1.02
-0.14,-0.31,1.02
-0.15,-0.31,1.04
-0.13,-0.3,1.05
-0.09,-0.29,1.05
-0.08,-0.3,1.05
-0.06,-0.3,1.06
-0.04,-0.3,1.07
-0.03,-0.29,1.08
-0.03,-0.28,1.08
-0.03,-0.29,1.07
-0.03,-0.29,1.04
-0.03,-0.28,1.04
-0.02,-0.27,1.05
-0.01,-0.26,1.05
0.02,-0.26,1.05
0.03,-0.27,1.06
0.05,-0.27,1.07
0.04,-0.27,1.07
0.02,-0.25,1.07
-0.01,-0.24,1.07
-0.03,-0.23,1.07
-0.02,-0.23,1.08
-0.01,-0.22,1.08
0,-0.22,1.06
0.03,-0.23,1.03
0.09,-0.24,1.01
0.17,-0.22,1
0.25,-0.19,1.03
0.28,-0.15,1.06
0.27,-0.1,1.1
0.22,-0.07,1.12
0.16,-0.05,1.11
0.12,-0.04,1.1
0.08,-0.03,1.09
0.07,-0.01,1.09
0.08,0.01,1.09
0.1,0.02,1.02
0.18,0.06,0.97
0.18,0.08,0.93
0.17,0.1,0.92
0.15,0.13,0.93
0.13,0.16,0.96
0.1,0.19,0.99
0.07,0.21,1
0.07,0.21,1
0.08,0.21,0.99
0.08,0.21,0.98
0.08,0.2,0.99
0.08,0.21,1.01
0.08,0.23,1.01
0.05,0.24,0.98
0.02,0.24,0.95
-0.01,0.24,0.94
-0.01,0.25,0.94
0,0.27,0.94
0,0.29,0.96
0,0.31,0.98
0.02,0.32,0.99
0.04,0.34,1
0.05,0.35,1
0.06,0.36,0.98
0.06,0.39,0.97
0.06,0.41,0.94
0.02,0.42,0.93
0,0.41,0.92
-0.02,0.42,0.89
-0.03,0.43,0.87
-0.01,0.45,0.86
0.03,0.48,0.86
0.05,0.44,0.85
-0.01,0.36,0.79
-0.05,0.5,0.79
-0.07,0.46,0.81
-0.15,0.35,0.78
-0.08,0.47,0.74
0.06,0.45,0.68
0.06,0.4,0.67
0.04,0.36,0.75
0.04,0.43,0.83
0.04,0.47,0.88
0.02,0.42,0.9
0,0.44,0.89
-0.01,0.54,0.87
0,0.56,0.87
0.01,0.61,0.88
-0.02,0.67,0.87
-0.05,0.62,0.84
-0.06,0.52,0.81
-0.07,0.54,0.79
-0.09,0.42,0.78
-0.08,0.44,0.77
-0.09,0.5,0.77
-0.14,0.37,0.79
-0.14,0.34,0.84
-0.08,0.48,0.86
-0.09,0.39,0.87
-0.07,0.33,0.91
-0.04,0.49,0.86
-0.05,0.47,0.82
-0.05,0.37,0.86
-0.05,0.35,0.84
-0.07,0.33,0.83
-0.1,0.36,0.85
-0.11,0.39,0.87
-0.11,0.43,0.89
-0.1,0.5,0.91
-0.09,0.58,0.95
-0.07,0.65,0.99
-0.06,0.67,1.02
-0.06,0.66,1.06
-0.02,0.62,1.08
0.02,0.55,1.07
0.05,0.45,1.07
0.05,0.37,1.08
0.01,0.35,1.08
-0.02,0.34,1.06
0.01,0.32,1.04
0.05,0.32,1
0.06,0.34,0.95
0.08,0.35,0.91
0.12,0.36,0.86
0.16,0.37,0.83
0.17,0.38,0.81
0.16,0.39,0.81
0.15,0.4,0.82
0.13,0.4,0.83
0.11,0.39,0.85
0.1,0.39,0.85
0.1,0.38,0.85
0.1,0.37,0.84
0.1,0.37,0.83
0.09,0.37,0.82
0.08,0.37,0.81
0.08,0.38,0.8
0.09,0.39,0.79
0.09,0.41,0.79
0.07,0.43,0.8
0.05,0.44,0.81
0.03,0.44,0.83
0,0.43,0.84
-0.02,0.42,0.86
-0.03,0.43,0.88
-0.13,0.42,0.89
-0.05,0.39,0.87
-0.06,0.41,0.89
-0.18,0.34,0.9
-0.17,0.32,0.89
-0.09,0.35,0.9
-0.03,0.36,0.93
-0.02,0.39,0.96
-0.07,0.36,0.98
-0.11,0.15,1.02
-0.13,0.18,0.99
-0.16,0.42,0.94
-0.18,0.38,0.93
-0.15,0.33,0.93
-0.14,0.36,0.93
-0.12,0.35,0.92
-0.08,0.33,0.88
-0.08,0.32,0.88
-0.15,0.35,0.91
-0.17,0.4,0.92
-0.11,0.39,0.93
-0.08,0.35,0.9
-0.09,0.33,0.88
-0.09,0.3,0.9
-0.11,0.27,0.92
-0.08,0.26,0.82
0.04,0.28,0.79
0.1,0.33,0.8
0.14,0.36,0.82
0.01,0.33,0.84
-0.2,0.27,0.83
-0.27,0.25,0.87
-0.25,0.24,0.87
-0.23,0.25,0.87
-0.29,0.25,0.9
-0.3,0.23,0.92
-0.32,0.24,0.93
-0.31,0.23,0.88
-0.23,0.21,0.94
-0.39,0.27,1.13
-0.46,0.17,1.09
-0.39,0.11,1.06
-0.33,0.22,1.1
-0.32,0.2,1.11
-0.36,0.22,1.11
-0.35,0.18,1.09
-0.35,0.09,1.15
-0.38,0.08,1.13
-0.38,0.16,1
-0.36,0.24,1
-0.36,0.25,1
-0.48,0.18,1
-0.53,-0.03,1.02
-0.55,-0.08,1.06
-0.4,0.03,1.06
-0.32,0.04,1.15
-0.19,0.07,1.13
-0.1,0.02,1.15
-0.25,-0.03,1.15
-0.25,0.07,1.01
-0.19,0.07,1
-0.22,0.1,0.97
-0.22,0.12,0.96
-0.24,0.14,0.95
-0.23,0.15,0.95
-0.21,0.17,0.93
-0.22,0.2,0.93
-0.21,0.22,0.94
-0.22,0.23,0.93
-0.26,0.23,0.93
-0.29,0.21,0.94
-0.3,0.21,0.97
-0.2,0.22,1
-0.15,0.24,0.97
-0.14,0.24,0.95
-0.09,0.22,0.97
-0.12,0.24,0.99
-0.13,0.23,0.99
-0.12,0.22,1
-0.13,0.22,0.99
-0.16,0.24,0.98
-0.11,0.25,0.96
-0.08,0.26,0.94
-0.07,0.27,0.95
-0.08,0.27,0.95
-0.1,0.28,0.95
-0.09,0.29,0.95
-0.08,0.3,0.94
-0.09,0.3,0.95
-0.11,0.3,0.95
-0.12,0.29,0.96
-0.11,0.3,0.98
-0.08,0.32,0.99
-0.03,0.33,1
-0.01,0.33,1.03
0,0.33,1.04
0,0.35,1.01
0,0.36,0.98
0,0.35,0.95
-0.01,0.34,0.93
-0.02,0.35,0.91
-0.03,0.36,0.9
-0.04,0.33,0.91
-0.05,0.33,0.86
-0.02,0.41,0.87
-0.05,0.38,0.88
-0.07,0.38,0.89
-0.06,0.37,0.89
-0.06,0.37,0.89
-0.08,0.37,0.89
-0.09,0.38,0.89
-0.11,0.39,0.89
-0.12,0.39,0.89
-0.12,0.39,0.89
-0.13,0.38,0.9
-0.14,0.37,0.9
-0.15,0.36,0.91
-0.15,0.34,0.91
-0.18,0.33,0.9
-0.2,0.33,0.9
-0.17,0.33,0.89
-0.16,0.32,0.88
-0.17,0.32,0.88
-0.16,0.34,0.89
-0.15,0.35,0.91
-0.15,0.32,0.89
-0.06,0.36,0.93
-0.05,0.4,0.94
-0.13,0.34,0.91
-0.13,0.31,0.92
-0.15,0.32,0.9
-0.11,0.31,0.89
-0.12,0.31,0.91
-0.15,0.36,0.88
-0.13,0.35,0.87
-0.11,0.31,0.9
-0.1,0.3,0.87
-0.2,0.31,0.9
-0.26,0.35,0.96
-0.18,0.34,0.94
-0.15,0.3,0.93
-0.24,0.31,0.93
-0.26,0.32,0.94
-0.21,0.28,0.93
-0.2,0.26,0.93
-0.22,0.29,0.94
-0.21,0.3,0.93
-0.2,0.3,0.93
-0.18,0.27,0.93
-0.2,0.27,0.92
-0.19,0.3,0.9
-0.15,0.3,0.89
-0.16,0.29,0.89
-0.17,0.3,0.9
-0.16,0.29,0.91
-0.15,0.26,0.93
-0.16,0.3,0.92
-0.13,0.28,0.91
-0.14,0.27,0.91
-0.12,0.27,0.91
-0.11,0.26,0.92
-0.11,0.24,0.93
-0.1,0.24,0.93
-0.05,0.25,0.91
-0.04,0.25,0.91
-0.06,0.26,0.93
-0.08,0.27,0.92
-0.07,0.26,0.91
-0.05,0.24,0.92
-0.06,0.2,0.92
-0.05,0.19,0.91
-0.03,0.21,0.91
-0.03,0.21,0.92
0.01,0.22,0.94
0.04,0.22,0.95
0.06,0.21,0.95
0.07,0.19,0.93
0.12,0.16,0.88
0.05,0.11,0.86
0.22,0.14,0.83
0.15,0.16,0.85
-0.06,0.22,0.9
0.09,0.27,0.93
0.08,0.27,0.95
0.09,0.26,0.95
0.11,0.23,0.95
0.11,0.18,0.92
0.1,0.17,0.91
0.1,0.17,0.92
0.12,0.15,0.93
0.13,0.16,0.94
0.11,0.16,0.95
0.11,0.18,0.98
0.1,0.18,1.01
0.03,0.15,1.03
-0.07,0.05,1.06
-0.1,0.01,1.08
-0.08,0.06,1.09
-0.04,0.06,1.05
-0.02,0.04,1.01
-0.05,0.04,1.02
-0.07,0.05,1.04
-0.06,0.06,1.05
-0.06,0.06,1.06
-0.06,0.06,1.07
-0.04,0.07,1.06
-0.02,0.08,1.05
0,0.07,1.03
0.03,0.05,1.04
-0.05,0.01,1.06
-0.03,0.1,1.02
0,0.14,1
0.02,0.15,0.99
0.03,0.16,0.98
0.04,0.17,0.98
0.03,0.15,0.97
0.02,0.14,0.98
0.02,0.14,0.98
0.03,0.17,0.98
0.05,0.21,0.99
0.06,0.21,1.01
0.07,0.2,1.01
0.11,0.2,1
0.13,0.22,0.98
0.14,0.23,0.96
0.14,0.23,0.96
0.18,0.24,0.96
0.21,0.25,0.97
0.23,0.26,0.97
0.25,0.26,0.98
0.27,0.26,0.97
0.28,0.27,0.95
0.25,0.26,0.93
0.23,0.24,0.93
0.26,0.27,0.95
0.35,0.34,0.94
0.36,0.31,0.94
0.33,0.31,0.96
0.34,0.37,0.96
0.3,0.34,0.99
0.28,0.31,1.01
0.32,0.34,1.03
0.31,0.32,1.08
0.28,0.28,1.1
0.29,0.28,1.11
0.32,0.3,1.1
0.45,0.18,1.04
0.43,0.2,1.03
0.46,0.28,1.09
0.59,0.14,1.08
0.51,0.04,1.04
0.41,0.02,1.05
0.38,0.05,1.01
0.32,0.07,0.92
0.3,0.05,0.86
0.28,0.07,0.81
0.27,0.09,0.82
0.32,0.12,0.84
0.33,0.14,0.86
0.3,0.17,0.89
0.34,0.18,0.94
0.41,0.17,0.95
0.42,0.16,0.96
0.44,0.17,0.96
0.46,0.19,0.94
0.48,0.19,0.91
0.5,0.19,0.87
0.47,0.19,0.83
0.41,0.17,0.8
0.38,0.17,0.81
0.35,0.18,0.82
0.31,0.19,0.84
0.25,0.13,0.87
0.24,0.17,0.87
0.28,0.26,0.87
0.31,0.21,0.86
0.34,0.19,0.85
0.36,0.22,0.86
0.35,0.18,0.83
0.35,0.13,0.83
0.37,0.14,0.84
0.4,0.16,0.84
0.42,0.16,0.84
0.42,0.13,0.83
0.43,0.09,0.83
0.43,0.06,0.84
0.41,0.05,0.88
0.31,0.04,0.89
0.31,0.01,0.85
0.39,0.01,0.81
0.52,0.15,0.7
0.53,0.26,0.74
0.73,0.2,0.92
0.74,0.23,0.92
0.49,0.3,0.87
0.48,0.3,0.88
0.43,0.28,0.87
0.42,0.32,0.85
0.41,0.25,0.83
0.42,0.14,0.81
0.45,0.18,0.77
0.49,0.22,0.75
0.53,0.22,0.75
0.53,0.25,0.74
0.53,0.26,0.74
0.51,0.21,0.68
0.5,0.2,0.65
0.5,0.2,0.65
0.49,0.2,0.65
0.46,0.22,0.66
0.45,0.23,0.67
0.43,0.22,0.67
0.43,0.23,0.67
0.47,0.29,0.65
0.52,0.33,0.65
0.49,0.26,0.72
0.32,0.06,0.64
0.38,0.1,0.63
0.54,0.24,0.73
0.51,0.33,0.71
0.53,0.43,0.71
0.49,0.41,0.74
0.48,0.41,0.73
0.6,0.33,0.72
0.68,0.18,0.63
0.84,-0.27,0.48
0.87,-0.18,0.54
0.75,0.33,0.64
0.77,0.26,0.58
0.76,0.11,0.56
0.72,0.11,0.57
0.69,0.13,0.57
0.67,0.13,0.56
0.69,0.13,0.55
0.73,0.15,0.54
0.75,0.16,0.55
0.77,0.17,0.58
0.79,0.17,0.6
0.8,0.16,0.62
0.82,0.16,0.67
0.82,0.19,0.68
0.8,0.21,0.67
0.78,0.22,0.64
0.78,0.23,0.62
0.8,0.24,0.61
0.79,0.26,0.6
0.79,0.26,0.6
0.79,0.26,0.61
0.77,0.26,0.63
0.75,0.26,0.67
0.74,0.26,0.68
0.73,0.25,0.65
0.72,0.24,0.64
0.76,0.26,0.64
0.81,0.28,0.64
0.8,0.31,0.65
0.79,0.34,0.66
0.78,0.36,0.67
0.76,0.36,0.7
0.75,0.36,0.75
0.77,0.36,0.76
0.79,0.37,0.73
0.82,0.39,0.71
0.84,0.4,0.68
0.83,0.42,0.7
0.79,0.45,0.79
0.75,0.47,0.81
0.74,0.48,0.82
0.75,0.5,0.84
0.74,0.51,0.86
0.71,0.53,0.87
0.7,0.54,0.87
0.72,0.56,0.87
0.77,0.57,0.89
0.82,0.59,0.94
0.84,0.61,1
0.8,0.63,1.05
0.72,0.64,1.09
0.65,0.64,1.12
0.57,0.63,1.1
0.5,0.63,1.06
0.42,0.63,1
0.35,0.62,0.96
0.31,0.61,0.93
0.31,0.6,0.94
0.34,0.59,0.98
0.39,0.57,1.02
0.45,0.55,1.06
0.43,0.55,1.05
0.37,0.56,1.01
0.25,0.58,0.93
0.19,0.57,0.72
0.1,0.59,0.68
0.12,0.6,0.67
0.14,0.6,0.65
0.13,0.6,0.66
0.1,0.6,0.68
0.11,0.58,0.71
0.14,0.56,0.73
0.16,0.55,0.74
0.18,0.56,0.72
0.18,0.56,0.69
0.19,0.55,0.64
0.23,0.55,0.64
0.25,0.56,0.65
0.25,0.57,0.67
0.26,0.55,0.7
0.26,0.53,0.72
0.29,0.5,0.75
0.34,0.46,0.8
0.37,0.43,0.81
0.36,0.42,0.79
0.34,0.43,0.75
0.33,0.43,0.72
0.31,0.44,0.69
0.3,0.43,0.7
0.3,0.41,0.74
0.32,0.39,0.83
0.38,0.35,0.89
0.41,0.33,0.92
0.4,0.31,0.9
0.39,0.31,0.88
0.36,0.33,0.84
0.32,0.33,0.81
0.31,0.32,0.8
0.34,0.32,0.81
0.35,0.32,0.82
0.34,0.32,0.84
0.34,0.33,0.84
0.34,0.34,0.83
0.33,0.35,0.83
0.32,0.36,0.82
0.31,0.37,0.83
0.31,0.38,0.84
0.29,0.4,0.85
0.27,0.41,0.86
0.26,0.42,0.85
0.24,0.42,0.85
0.22,0.42,0.87
0.22,0.43,0.87
0.24,0.44,0.86
0.26,0.44,0.85
0.27,0.44,0.84
0.25,0.44,0.85
0.23,0.44,0.84
0.24,0.45,0.85
0.25,0.46,0.85
0.25,0.45,0.86
0.27,0.45,0.87
0.29,0.45,0.89
0.29,0.45,0.9
0.29,0.45,0.91
0.3,0.45,0.91
0.3,0.45,0.9
0.31,0.45,0.89
0.31,0.46,0.88
0.3,0.46,0.88
0.29,0.46,0.87
0.28,0.46,0.85
0.27,0.47,0.84
0.28,0.49,0.84
0.29,0.5,0.86
0.29,0.51,0.88
0.28,0.5,0.91
0.28,0.48,0.91
0.29,0.47,0.89
0.3,0.46,0.87
0.3,0.45,0.84
0.3,0.45,0.82
0.29,0.44,0.81
0.29,0.45,0.81
0.29,0.45,0.81
0.29,0.45,0.81
0.29,0.45,0.81
0.29,0.46,0.81
0.3,0.46,0.8
0.31,0.45,0.8
0.31,0.46,0.8
0.3,0.47,0.81
0.29,0.47,0.81
0.28,0.47,0.82
0.28,0.48,0.82
0.28,0.47,0.82
0.28,0.47,0.83
0.28,0.47,0.83
0.29,0.47,0.84
0.29,0.47,0.85
0.29,0.48,0.85
0.28,0.48,0.86
0.28,0.48,0.86
0.28,0.48,0.86
0.28,0.47,0.85
0.29,0.47,0.85
0.28,0.47,0.84
0.28,0.46,0.83
0.28,0.46,0.82
0.28,0.46,0.82
0.28,0.46,0.83
0.29,0.46,0.83
0.28,0.46,0.83
0.28,0.46,0.82
0.28,0.46,0.82
0.28,0.45,0.82
0.27,0.45,0.82
0.27,0.45,0.83
0.27,0.46,0.85
0.27,0.46,0.86
