Acc_x,Acc_y,Acc_z
1.43,-0.35,0.71
1.34,-0.32,0.7
1.24,-0.33,0.69
1.19,-0.37,0.68
1.22,-0.4,0.68
1.26,-0.38,0.66
1.26,-0.33,0.63
1.24,-0.27,0.6
1.22,-0.21,0.6
1.18,-0.16,0.61
1.15,-0.12,0.61
1.15,-0.07,0.6
1.2,-0.04,0.59
1.25,0,0.57
1.3,0.03,0.56
1.34,0.06,0.56
1.36,0.08,0.56
1.38,0.1,0.57
1.41,0.1,0.58
1.42,0.1,0.58
1.41,0.1,0.54
1.41,0.1,0.54
1.4,0.09,0.57
1.38,0.08,0.59
1.35,0.07,0.6
1.31,0.05,0.6
1.28,0.04,0.61
1.25,0.03,0.61
1.23,0.02,0.61
1.26,0.01,0.62
1.3,-0.02,0.62
1.31,-0.05,0.63
1.29,-0.07,0.63
1.27,-0.08,0.65
1.26,-0.11,0.66
1.26,-0.14,0.66
1.25,-0.17,0.67
1.24,-0.19,0.67
1.23,-0.22,0.67
1.24,-0.25,0.67
1.22,-0.29,0.67
1.2,-0.34,0.68
1.18,-0.38,0.69
1.2,-0.43,0.72
1.23,-0.47,0.76
1.24,-0.51,0.8
1.23,-0.55,0.83
1.17,-0.64,0.83
1.14,-0.69,0.83
1.12,-0.73,0.84
1.09,-0.76,0.85
1.06,-0.78,0.88
1.02,-0.81,0.89
0.98,-0.82,0.88
0.98,-0.82,0.89
0.98,-0.82,0.89
0.95,-0.85,0.89
0.93,-0.87,0.89
0.9,-0.88,0.91
0.89,-0.89,0.91
0.87,-0.91,0.9
0.86,-0.91,0.89
0.87,-0.93,0.9
0.84,-0.95,0.91
0.79,-0.95,0.92
0.74,-0.96,0.9
0.7,-0.99,0.88
0.67,-1.07,0.86
0.62,-1.11,0.85
0.58,-1.07,0.89
0.56,-1.02,0.94
0.55,-1.03,0.96
0.56,-1.03,0.92
0.57,-1.09,0.88
0.51,-1.12,0.89
0.48,-1.13,0.97
0.48,-1.13,1.01
0.47,-1.14,1.04
0.48,-1.15,1.05
0.47,-1.16,1.05
0.45,-1.16,1.06
0.43,-1.16,1.06
0.39,-1.17,1.06
0.36,-1.15,1.1
0.36,-1.12,1.15
0.33,-1.13,1.2
0.25,-1.13,1.25
0.15,-1.12,1.28
0.08,-1.1,1.3
0.01,-1.05,1.32
-0.1,-0.99,1.33
-0.2,-0.96,1.4
-0.27,-0.88,1.46
-0.28,-0.76,1.48
-0.27,-0.72,1.47
-0.26,-0.69,1.45
-0.22,-0.64,1.42
-0.18,-0.59,1.4
-0.15,-0.55,1.35
-0.06,-0.46,1.3
-0.01,-0.44,1.23
0.01,-0.43,1.18
0.02,-0.42,1.16
0.04,-0.4,1.14
0.07,-0.4,1.12
0.09,-0.39,1.09
0.11,-0.39,1.07
0.14,-0.4,1.06
0.16,-0.41,1.06
0.19,-0.41,1.07
0.19,-0.41,1.08
0.19,-0.42,1.09
0.19,-0.43,1.09
0.19,-0.46,1.08
0.2,-0.48,1.09
0.21,-0.49,1.09
0.23,-0.51,1.11
0.27,-0.52,1.14
0.31,-0.54,1.19
0.35,-0.55,1.24
0.4,-0.54,1.27
0.43,-0.53,1.28
0.42,-0.5,1.24
0.32,-0.47,1.12
0.15,-0.46,0.94
-0.13,-0.47,1.03
-0.31,-0.49,1.18
-0.44,-0.52,1.28
-0.44,-0.53,1.32
-0.38,-0.54,1.32
-0.32,-0.55,1.31
-0.26,-0.56,1.27
-0.19,-0.56,1.22
-0.13,-0.56,1.16
-0.09,-0.55,1.12
-0.06,-0.52,1.09
-0.06,-0.49,1.09
-0.07,-0.46,1.1
-0.08,-0.42,1.1
-0.08,-0.4,1.11
-0.07,-0.41,1.11
-0.03,-0.42,1.11
0,-0.44,1.1
0.03,-0.47,1.08
0.07,-0.49,1.05
0.09,-0.51,1.03
0.09,-0.53,1.02
0.12,-0.6,1.04
0.16,-0.66,1.06
0.19,-0.71,1.06
0.2,-0.76,1.05
0.2,-0.85,1.01
0.21,-0.87,0.99
0.23,-0.91,0.98
0.25,-0.97,0.98
0.25,-1,0.99
0.29,-1.05,0.97
0.33,-1.09,0.92
0.38,-1.1,0.89
0.49,-1.14,0.87
0.54,-1.15,0.87
0.59,-1.09,0.9
0.71,-1.01,0.85
0.75,-0.93,0.81
0.76,-0.86,0.82
0.8,-0.8,0.83
0.85,-0.74,0.81
0.86,-0.64,0.77
0.84,-0.6,0.77
0.87,-0.59,0.83
0.95,-0.59,0.9
1.03,-0.57,0.94
1.09,-0.51,0.97
1.14,-0.46,1.01
1.16,-0.44,1.06
1.15,-0.42,1.09
1.16,-0.38,1.11
1.21,-0.26,1.17
1.38,-0.2,1.19
1.44,-0.14,1.21
1.48,-0.09,1.24
1.48,-0.05,1.22
1.37,-0.01,1.17
1.35,0,1.17
1.36,-0.01,1.17
1.37,-0.02,1.16
1.37,-0.03,1.13
1.35,-0.03,1.1
1.33,-0.03,1.06
1.29,-0.04,1.01
1.25,-0.06,0.97
1.21,-0.09,0.95
1.19,-0.11,0.95
1.2,-0.14,0.95
1.2,-0.17,0.92
1.19,-0.2,0.89
1.19,-0.22,0.87
1.21,-0.24,0.86
1.24,-0.26,0.87
1.27,-0.3,0.88
1.26,-0.34,0.85
1.22,-0.38,0.81
1.19,-0.45,0.8
1.18,-0.5,0.81
1.19,-0.55,0.81
1.21,-0.59,0.81
1.22,-0.62,0.82
1.2,-0.65,0.82
1.16,-0.69,0.82
1.13,-0.73,0.8
1.13,-0.77,0.78
1.16,-0.81,0.75
1.19,-0.86,0.72
1.22,-0.92,0.68
1.26,-0.96,0.63
1.32,-1.01,0.61
1.33,-1.07,0.61
1.3,-1.12,0.62
1.28,-1.13,0.61
1.26,-1.14,0.6
1.21,-1.16,0.59
1.16,-1.14,0.6
1.14,-1.11,0.61
1.12,-1.11,0.62
1.12,-1.11,0.62
1.15,-1.11,0.62
1.2,-1.13,0.62
1.23,-1.17,0.65
1.21,-1.18,0.72
1.08,-1.15,0.73
1,-1.17,0.74
0.93,-1.22,0.77
0.86,-1.27,0.84
0.82,-1.32,0.94
0.82,-1.34,1.03
0.8,-1.38,1.1
0.75,-1.4,1.14
0.73,-1.38,1.18
0.8,-1.38,1.17
0.92,-1.44,1.16
0.98,-1.5,1.2
0.94,-1.55,1.25
0.82,-1.59,1.26
0.7,-1.59,1.29
0.68,-1.54,1.34
0.75,-1.44,1.34
0.82,-1.34,1.3
0.85,-1.27,1.25
0.82,-1.26,1.21
0.71,-1.25,1.19
0.52,-1.21,1.2
0.32,-1.12,1.21
0.17,-1.03,1.23
0.08,-0.94,1.21
0.02,-0.75,1.22
-0.13,-0.65,1.25
-0.2,-0.56,1.28
-0.2,-0.47,1.27
-0.16,-0.4,1.22
-0.12,-0.34,1.15
-0.14,-0.29,1.13
-0.17,-0.24,1.13
-0.15,-0.19,1.14
-0.05,-0.17,1.11
0.1,-0.17,1.09
0.25,-0.16,1.06
0.4,-0.13,1.06
0.54,-0.1,1.03
0.58,-0.09,0.95
0.55,-0.08,0.85
0.58,-0.08,0.78
0.68,-0.08,0.78
0.71,-0.08,0.86
0.65,-0.07,0.96
0.57,-0.1,1.02
0.51,-0.14,1.05
0.46,-0.16,1.06
0.4,-0.19,1.06
0.32,-0.23,1.04
0.25,-0.29,1.02
0.22,-0.35,1
0.29,-0.43,1.03
0.35,-0.46,1.04
0.41,-0.47,1.06
0.44,-0.48,1.07
0.43,-0.49,1.08
0.41,-0.49,1.08
0.36,-0.49,1.09
0.28,-0.5,1.08
0.2,-0.5,1.05
0.12,-0.53,1.03
0.1,-0.57,1.03
0.13,-0.6,1.06
0.15,-0.62,1.09
0.14,-0.62,1.12
0.12,-0.63,1.15
0.09,-0.65,1.18
0.1,-0.69,1.19
0.11,-0.73,1.19
0.12,-0.76,1.18
0.14,-0.79,1.18
0.18,-0.81,1.19
0.2,-0.83,1.2
0.22,-0.83,1.22
0.22,-0.83,1.23
0.21,-0.85,1.24
0.2,-0.86,1.2
0.15,-0.91,1.16
0.12,-0.92,1.13
0.15,-0.94,1.13
0.21,-0.96,1.14
0.25,-1,1.13
0.28,-1.02,1.11
0.3,-1.05,1.09
0.32,-1.08,1.05
0.36,-1.11,1.03
0.42,-1.13,1.04
0.49,-1.13,1.09
0.56,-1.15,1.12
0.6,-1.15,1.1
0.61,-1.13,1.03
0.6,-1.1,0.95
0.59,-1.09,0.89
0.6,-1.11,0.87
0.64,-1.12,0.88
0.66,-1.08,0.89
0.63,-1.01,0.89
0.66,-0.96,0.83
0.71,-0.94,0.78
0.77,-0.88,0.75
0.84,-0.8,0.75
0.95,-0.76,0.75
1.06,-0.71,0.71
1.25,-0.59,0.73
1.38,-0.5,0.77
1.49,-0.44,0.83
1.56,-0.39,0.86
1.57,-0.35,0.86
1.55,-0.31,0.85
1.5,-0.26,0.83
1.45,-0.2,0.83
1.44,-0.14,0.88
1.46,-0.12,0.94
1.47,-0.11,0.97
1.45,-0.11,0.96
1.43,-0.09,0.95
1.41,-0.06,0.94
1.38,-0.03,0.96
1.35,-0.02,0.99
1.35,-0.03,1.01
1.33,-0.04,1.02
1.29,-0.06,1.01
1.24,-0.05,0.99
1.22,-0.05,0.99
1.2,-0.09,1.02
1.2,-0.14,1.02
1.19,-0.17,0.98
1.19,-0.21,0.96
1.17,-0.24,0.94
1.1,-0.4,0.88
1.1,-0.4,0.88
1.06,-0.44,0.84
1.02,-0.47,0.81
1.02,-0.5,0.8
1.05,-0.63,0.78
1.05,-0.63,0.78
1.05,-0.67,0.76
1.02,-0.71,0.75
0.99,-0.75,0.76
0.98,-0.8,0.78
0.96,-0.84,0.77
0.97,-0.89,0.74
0.97,-0.93,0.71
0.96,-0.96,0.71
0.93,-1,0.73
0.91,-1.02,0.76
0.9,-1.02,0.78
0.9,-1.03,0.78
0.89,-1.03,0.79
0.87,-1.07,0.79
0.82,-1.1,0.79
0.78,-1.09,0.78
0.76,-1.06,0.78
0.77,-1.05,0.77
0.78,-1.07,0.76
0.79,-1.11,0.77
0.76,-1.2,0.78
0.71,-1.25,0.81
0.62,-1.22,0.86
0.53,-1.21,0.88
0.46,-1.22,0.88
0.43,-1.27,0.9
0.47,-1.34,0.94
0.5,-1.4,0.97
0.48,-1.45,0.94
0.42,-1.48,0.92
0.38,-1.49,0.94
0.36,-1.51,0.99
0.36,-1.53,1.05
0.34,-1.52,1.1
0.3,-1.47,1.14
0.29,-1.41,1.18
0.29,-1.36,1.2
0.27,-1.28,1.19
0.24,-1.21,1.16
0.2,-1.16,1.13
0.12,-1.05,1.16
0.09,-0.98,1.23
0.07,-0.92,1.3
0.04,-0.86,1.32
-0.02,-0.8,1.34
-0.12,-0.7,1.36
-0.23,-0.62,1.37
-0.32,-0.56,1.41
-0.39,-0.49,1.4
-0.37,-0.42,1.37
-0.31,-0.38,1.35
-0.26,-0.34,1.32
-0.19,-0.3,1.31
-0.1,-0.26,1.28
-0.01,-0.22,1.24
0.06,-0.17,1.21
0.1,-0.14,1.18
0.14,-0.11,1.14
0.18,-0.1,1.1
0.2,-0.08,1.06
0.2,-0.09,1.04
0.19,-0.12,1.03
0.19,-0.16,1.03
0.19,-0.22,1.03
0.22,-0.29,1.03
0.25,-0.41,1.01
0.29,-0.46,1.02
0.3,-0.52,1.03
0.32,-0.56,1.04
0.36,-0.61,1.06
0.39,-0.65,1.09
0.4,-0.68,1.1
0.4,-0.71,1.11
0.38,-0.73,1.11
0.35,-0.74,1.1
0.31,-0.75,1.1
0.26,-0.74,1.12
0.2,-0.73,1.12
0.18,-0.72,1.13
0.19,-0.71,1.14
0.2,-0.71,1.15
0.2,-0.69,1.15
0.19,-0.66,1.14
0.16,-0.64,1.12
0.13,-0.63,1.09
0.12,-0.62,1.09
0.1,-0.61,1.09
0.08,-0.61,1.08
0.08,-0.59,1.08
0.08,-0.57,1.08
0.09,-0.56,1.08
0.12,-0.54,1.06
0.17,-0.52,1.05
0.21,-0.53,1.03
0.23,-0.54,1.01
0.24,-0.53,1
0.24,-0.52,0.98
0.28,-0.51,0.96
0.32,-0.51,0.96
0.34,-0.52,0.96
0.36,-0.52,0.96
0.37,-0.53,0.97
0.37,-0.54,0.99
0.38,-0.57,0.98
0.37,-0.6,0.94
0.37,-0.62,0.91
0.39,-0.63,0.9
0.42,-0.66,0.91
0.45,-0.69,0.93
0.46,-0.71,0.94
0.47,-0.72,0.93
0.47,-0.73,0.9
0.47,-0.76,0.89
0.49,-0.78,0.89
0.51,-0.82,0.89
0.55,-0.88,0.89
0.61,-0.92,0.87
0.68,-0.94,0.84
0.77,-0.92,0.86
0.8,-0.86,0.88
0.87,-0.8,0.85
0.92,-0.76,0.82
0.92,-0.73,0.82
0.97,-0.68,0.83
1.11,-0.59,0.83
1.25,-0.48,0.82
1.33,-0.37,0.79
1.35,-0.32,0.78
1.32,-0.3,0.77
1.29,-0.29,0.78
1.3,-0.29,0.82
1.29,-0.3,0.83
1.26,-0.27,0.81
1.24,-0.23,0.78
1.23,-0.19,0.76
1.2,-0.16,0.76
1.16,-0.12,0.79
1.14,-0.09,0.82
1.15,-0.09,0.83
1.14,-0.08,0.82
1.15,-0.06,0.8
1.15,-0.04,0.78
1.15,-0.03,0.76
1.14,-0.03,0.75
1.1,-0.05,0.76
1.09,-0.05,0.77
1.07,-0.06,0.75
1.05,-0.07,0.73
1.04,-0.08,0.72
1.01,-0.1,0.71
0.99,-0.11,0.69
0.98,-0.13,0.69
0.96,-0.15,0.69
0.93,-0.17,0.68
0.92,-0.19,0.65
0.9,-0.22,0.61
0.87,-0.25,0.57
0.85,-0.29,0.53
0.83,-0.34,0.5
0.82,-0.38,0.49
0.82,-0.41,0.48
0.83,-0.45,0.47
0.83,-0.49,0.45
0.82,-0.54,0.44
0.81,-0.58,0.41
0.79,-0.61,0.39
0.78,-0.65,0.36
0.75,-0.7,0.31
0.72,-0.77,0.27
0.67,-0.84,0.26
0.64,-0.92,0.31
0.67,-0.94,0.32
0.66,-0.99,0.31
0.63,-1,0.26
0.63,-0.98,0.22
0.6,-1,0.26
0.6,-1,0.23
0.49,-1.13,0.43
0.45,-1.25,0.48
0.59,-1.22,0.33
0.63,-1.15,0.39
0.65,-1.16,0.39
0.65,-1.26,0.39
0.6,-1.28,0.38
0.58,-1.25,0.42
0.59,-1.25,0.42
0.62,-1.28,0.39
0.62,-1.32,0.41
0.59,-1.31,0.45
0.57,-1.33,0.49
0.59,-1.37,0.54
0.61,-1.4,0.61
0.64,-1.4,0.65
0.65,-1.41,0.65
0.64,-1.42,0.64
0.63,-1.43,0.65
0.63,-1.44,0.69
0.59,-1.46,0.74
0.58,-1.47,0.77
0.57,-1.45,0.78
0.59,-1.43,0.78
0.58,-1.4,0.78
0.57,-1.37,0.77
0.56,-1.34,0.76
0.56,-1.31,0.74
0.55,-1.29,0.72
0.54,-1.28,0.71
0.53,-1.27,0.72
0.54,-1.26,0.72
0.53,-1.25,0.71
0.52,-1.23,0.7
0.5,-1.21,0.68
0.48,-1.19,0.65
0.46,-1.16,0.64
0.45,-1.13,0.63
0.44,-1.1,0.62
0.44,-1.09,0.6
0.46,-1.07,0.6
0.47,-1.07,0.59
0.47,-1.07,0.58
0.47,-1.07,0.57
0.48,-1.05,0.56
0.49,-1.01,0.53
0.46,-0.98,0.52
0.46,-0.93,0.51
0.48,-0.9,0.5
0.48,-0.88,0.48
0.48,-0.86,0.47
0.47,-0.83,0.46
0.46,-0.8,0.45
0.47,-0.76,0.45
0.48,-0.72,0.45
0.48,-0.68,0.44
0.49,-0.65,0.45
0.52,-0.62,0.45
0.55,-0.61,0.45
0.55,-0.6,0.45
0.56,-0.57,0.46
0.56,-0.55,0.45
0.56,-0.53,0.43
0.59,-0.5,0.41
0.62,-0.48,0.4
0.65,-0.47,0.39
0.67,-0.47,0.39
0.7,-0.46,0.39
0.74,-0.46,0.39
0.79,-0.44,0.35
0.81,-0.43,0.26
0.82,-0.43,0.43
0.81,-0.39,0.42
0.85,-0.39,0.33
0.85,-0.37,0.33
0.85,-0.36,0.35
0.82,-0.4,0.29
0.91,-0.38,0.23
1.04,-0.28,0.23
1.01,-0.26,0.22
0.97,-0.29,0.19
1,-0.29,0.15
1.02,-0.29,0.13
1,-0.27,0.12
1.01,-0.24,0.11
1.02,-0.21,0.13
1.11,-0.19,0.09
1.14,-0.22,0.07
1.09,-0.3,0.08
1.15,-0.33,0.04
1.26,-0.32,-0.01
1.34,-0.34,-0.01
1.35,-0.38,0
1.38,-0.42,0.03
1.38,-0.46,0.02
1.41,-0.46,-0.07
1.37,-0.43,-0.1
1.18,-0.42,-0.12
0.95,-0.38,-0.13
0.82,-0.33,-0.12
0.71,-0.29,-0.08
0.64,-0.28,-0.07
0.64,-0.29,-0.08
0.68,-0.31,-0.08
0.71,-0.34,-0.07
0.74,-0.38,-0.06
0.78,-0.4,-0.07
0.83,-0.43,-0.08
0.89,-0.46,-0.1
0.96,-0.51,-0.14
1.02,-0.56,-0.17
1.03,-0.6,-0.17
1.01,-0.63,-0.16
0.95,-0.63,-0.16
0.87,-0.62,-0.16
0.8,-0.58,-0.15
0.76,-0.53,-0.14
0.73,-0.49,-0.13
0.72,-0.46,-0.13
0.72,-0.43,-0.13
0.74,-0.41,-0.12
0.76,-0.39,-0.12
0.78,-0.38,-0.14
0.81,-0.37,-0.18
0.84,-0.35,-0.19
0.86,-0.34,-0.19
0.87,-0.33,-0.19
0.89,-0.33,-0.19
0.92,-0.36,-0.18
0.91,-0.39,-0.17
0.94,-0.41,-0.2
1.04,-0.44,-0.24
1.11,-0.44,-0.26
1.09,-0.46,-0.27
1.04,-0.48,-0.27
1,-0.49,-0.26
0.95,-0.49,-0.25
0.92,-0.49,-0.23
0.88,-0.5,-0.21
0.84,-0.49,-0.19
0.81,-0.48,-0.19
0.78,-0.46,-0.2
0.76,-0.43,-0.22
0.74,-0.4,-0.24
0.73,-0.36,-0.26
0.73,-0.32,-0.28
0.75,-0.3,-0.32
0.77,-0.29,-0.34
0.77,-0.29,-0.38
0.78,-0.29,-0.41
0.83,-0.32,-0.42
0.83,-0.32,-0.44
0.83,-0.32,-0.45
0.83,-0.3,-0.46
0.87,-0.26,-0.46
0.89,-0.19,-0.44
0.86,-0.14,-0.44
0.84,-0.14,-0.44
0.83,-0.13,-0.44
0.83,-0.11,-0.46
0.82,-0.12,-0.48
0.81,-0.14,-0.49
0.79,-0.17,-0.46
0.76,-0.21,-0.43
0.74,-0.25,-0.38
0.72,-0.29,-0.35
0.68,-0.33,-0.33
0.64,-0.38,-0.31
0.61,-0.42,-0.27
0.61,-0.46,-0.24
0.62,-0.5,-0.19
0.63,-0.55,-0.16
0.66,-0.62,-0.19
0.7,-0.69,-0.24
0.76,-0.74,-0.23
0.84,-0.76,-0.2
0.94,-0.75,-0.03
1.02,-0.74,0.05
0.98,-0.71,0.09
0.93,-0.68,0.07
0.9,-0.63,0.02
0.9,-0.58,-0.05
0.88,-0.54,-0.11
0.87,-0.5,-0.16
0.88,-0.46,-0.2
0.88,-0.44,-0.23
0.91,-0.42,-0.26
0.92,-0.39,-0.27
0.87,-0.37,-0.28
0.79,-0.37,-0.29
0.72,-0.39,-0.31
0.68,-0.39,-0.32
0.67,-0.39,-0.34
0.67,-0.4,-0.35
0.66,-0.43,-0.36
0.65,-0.48,-0.36
0.65,-0.54,-0.36
0.66,-0.6,-0.38
0.66,-0.63,-0.39
0.69,-0.65,-0.41
0.73,-0.67,-0.44
0.77,-0.67,-0.45
0.79,-0.67,-0.46
0.89,-0.66,-0.46
0.96,-0.65,-0.47
1.04,-0.66,-0.47
1.09,-0.67,-0.46
1.13,-0.67,-0.46
1.16,-0.66,-0.43
1.18,-0.66,-0.4
1.17,-0.67,-0.36
1.16,-0.69,-0.32
1.19,-0.7,-0.28
1.25,-0.71,-0.26
1.33,-0.73,-0.26
1.42,-0.76,-0.28
1.47,-0.8,-0.3
1.48,-0.82,-0.32
1.46,-0.84,-0.31
1.41,-0.88,-0.26
1.34,-0.99,-0.33
1.17,-0.91,-0.27
1.06,-0.74,-0.13
1,-0.75,-0.11
0.87,-0.76,-0.07
0.79,-0.77,-0.02
0.73,-0.72,0.03
0.7,-0.65,0.07
0.68,-0.52,0.14
0.65,-0.45,0.18
0.66,-0.4,0.18
0.66,-0.37,0.18
0.67,-0.31,0.17
0.68,-0.28,0.16
0.71,-0.28,0.14
0.75,-0.29,0.13
0.81,-0.31,0.13
0.86,-0.34,0.16
0.89,-0.35,0.18
0.91,-0.37,0.21
0.93,-0.39,0.22
0.96,-0.41,0.22
0.96,-0.43,0.22
0.95,-0.44,0.21
0.93,-0.45,0.19
0.91,-0.44,0.18
0.89,-0.43,0.17
0.85,-0.42,0.17
0.83,-0.41,0.18
0.83,-0.42,0.21
0.85,-0.41,0.23
0.88,-0.39,0.23
0.9,-0.38,0.22
0.9,-0.38,0.2
0.92,-0.38,0.1
1.01,-0.4,0.06
1.03,-0.4,0.04
1.01,-0.38,0.04
0.95,-0.37,0.06
0.89,-0.38,0.08
0.84,-0.4,0.1
0.79,-0.42,0.11
0.75,-0.45,0.11
0.74,-0.47,0.09
0.77,-0.49,0.06
0.8,-0.53,0.03
0.83,-0.57,-0.02
0.86,-0.62,-0.06
0.88,-0.65,-0.1
0.9,-0.69,-0.13
0.92,-0.72,-0.14
0.91,-0.74,-0.15
0.89,-0.75,-0.14
0.86,-0.75,-0.13
0.8,-0.74,-0.12
0.76,-0.72,-0.1
0.72,-0.7,-0.08
0.7,-0.67,-0.06
0.68,-0.65,-0.04
0.66,-0.62,-0.01
0.66,-0.6,0.02
0.72,-0.53,0
0.76,-0.51,-0.02
0.8,-0.5,-0.03
0.84,-0.5,-0.03
0.88,-0.5,-0.03
0.93,-0.49,-0.05
0.96,-0.49,-0.06
1.02,-0.52,-0.06
1.08,-0.54,-0.06
1.11,-0.55,-0.06
1.05,-0.55,-0.06
0.97,-0.56,-0.06
0.94,-0.59,-0.08
0.95,-0.6,-0.12
0.94,-0.6,-0.14
