Acc_x,Acc_y,Acc_z
1.34,-0.46,0.56
1.31,-0.51,0.56
1.29,-0.53,0.57
1.28,-0.52,0.59
1.3,-0.47,0.61
1.35,-0.41,0.62
1.41,-0.36,0.64
1.46,-0.31,0.65
1.51,-0.24,0.66
1.57,-0.17,0.68
1.63,-0.11,0.71
1.67,-0.08,0.73
1.69,-0.07,0.74
1.7,-0.08,0.74
1.69,-0.07,0.73
1.67,-0.05,0.71
1.67,-0.03,0.7
1.68,-0.03,0.7
1.67,-0.01,0.7
1.58,-0.02,0.68
1.54,-0.03,0.67
1.51,-0.05,0.66
1.47,-0.08,0.65
1.44,-0.1,0.64
1.41,-0.12,0.63
1.4,-0.14,0.63
1.37,-0.17,0.62
1.33,-0.22,0.61
1.3,-0.26,0.59
1.28,-0.29,0.56
1.28,-0.32,0.56
1.27,-0.34,0.58
1.26,-0.36,0.59
1.26,-0.39,0.58
1.25,-0.44,0.57
1.24,-0.48,0.54
1.24,-0.52,0.54
1.24,-0.57,0.56
1.25,-0.62,0.59
1.27,-0.67,0.6
1.31,-0.71,0.6
1.33,-0.77,0.6
1.32,-0.83,0.59
1.31,-0.9,0.58
1.31,-0.98,0.6
1.25,-1.14,0.59
1.21,-1.21,0.57
1.18,-1.23,0.57
1.14,-1.22,0.6
1.11,-1.23,0.63
1.08,-1.25,0.61
1.04,-1.28,0.57
1.04,-1.29,0.56
1.07,-1.34,0.58
1.04,-1.41,0.65
0.99,-1.44,0.75
0.98,-1.45,0.77
0.94,-1.49,0.71
0.88,-1.55,0.68
0.82,-1.63,0.73
0.77,-1.69,0.79
0.71,-1.73,0.82
0.61,-1.67,0.86
0.5,-1.62,0.91
0.38,-1.64,0.95
0.34,-1.63,0.98
0.39,-1.62,1
0.41,-1.65,1.01
0.37,-1.66,1.04
0.35,-1.62,1.08
0.34,-1.59,1.12
0.24,-1.53,1.13
0.19,-1.5,1.14
0.14,-1.49,1.16
0.1,-1.46,1.17
0.06,-1.41,1.18
0.02,-1.36,1.19
-0.07,-1.28,1.19
-0.18,-1.18,1.2
-0.24,-1.09,1.23
-0.24,-1.04,1.26
-0.23,-0.98,1.3
-0.21,-0.91,1.29
-0.18,-0.86,1.27
-0.14,-0.82,1.25
-0.11,-0.8,1.24
-0.1,-0.77,1.25
-0.1,-0.74,1.25
-0.08,-0.72,1.25
-0.05,-0.69,1.27
-0.05,-0.66,1.3
-0.06,-0.64,1.3
-0.07,-0.64,1.3
-0.07,-0.64,1.28
-0.06,-0.65,1.26
-0.03,-0.68,1.25
0,-0.7,1.26
0.02,-0.74,1.24
0.04,-0.77,1.21
0.05,-0.79,1.2
0.08,-0.82,1.2
0.1,-0.86,1.21
0.12,-0.9,1.2
0.14,-0.93,1.19
0.18,-0.96,1.17
0.22,-0.98,1.15
0.25,-1.01,1.14
0.27,-1.03,1.14
0.29,-1.06,1.14
0.32,-1.1,1.15
0.35,-1.12,1.14
0.35,-1.15,1.11
0.33,-1.18,1.1
0.3,-1.22,1.05
0.28,-1.26,0.99
0.31,-1.27,0.99
0.36,-1.28,1.05
0.38,-1.29,1.09
0.39,-1.31,1.07
0.4,-1.32,1.04
0.4,-1.33,1.02
0.39,-1.32,0.99
0.38,-1.3,0.89
0.44,-1.29,0.92
0.47,-1.27,0.95
0.51,-1.25,0.97
0.54,-1.22,0.98
0.55,-1.21,0.95
0.52,-1.21,0.91
0.5,-1.18,0.88
0.5,-1.13,0.87
0.53,-1.11,0.87
0.56,-1.11,0.85
0.58,-1.1,0.84
0.57,-1.11,0.82
0.56,-1.12,0.8
0.57,-1.12,0.78
0.61,-1.12,0.78
0.65,-1.13,0.8
0.67,-1.13,0.8
0.67,-1.12,0.78
0.75,-1.07,0.77
0.82,-1.04,0.75
0.87,-1.03,0.73
1.01,-0.97,0.75
1.19,-0.88,0.77
1.34,-0.77,0.76
1.5,-0.62,0.75
1.59,-0.46,0.72
1.55,-0.32,0.7
1.58,-0.32,0.78
1.58,-0.32,0.85
1.51,-0.32,0.85
1.44,-0.29,0.85
1.42,-0.26,0.86
1.45,-0.18,0.92
1.5,-0.14,0.96
1.55,-0.12,0.96
1.56,-0.06,0.95
1.56,-0.03,0.96
1.54,-0.02,0.97
1.5,0,0.97
1.47,0,0.98
1.45,-0.01,1
1.42,-0.01,1.01
1.4,-0.01,1.01
1.41,0.01,1.01
1.41,-0.01,1.01
1.38,-0.04,0.99
1.35,-0.07,0.96
1.34,-0.08,0.93
1.34,-0.1,0.92
1.32,-0.12,0.9
1.28,-0.16,0.88
1.26,-0.2,0.85
1.25,-0.26,0.85
1.28,-0.29,0.84
1.27,-0.34,0.83
1.28,-0.39,0.81
1.29,-0.44,0.81
1.29,-0.51,0.8
1.28,-0.58,0.77
1.28,-0.64,0.74
1.3,-0.7,0.72
1.29,-0.77,0.72
1.24,-0.84,0.73
1.18,-0.91,0.74
1.13,-0.97,0.74
1.11,-1.01,0.74
1.12,-1.05,0.73
1.12,-1.07,0.72
1.12,-1.06,0.68
1.11,-1.09,0.66
1.08,-1.12,0.66
1.04,-1.13,0.66
1,-1.15,0.64
0.93,-1.21,0.63
0.87,-1.25,0.63
0.86,-1.25,0.64
0.85,-1.26,0.67
0.81,-1.29,0.75
0.77,-1.37,0.81
0.77,-1.45,0.75
0.7,-1.48,0.73
0.63,-1.47,0.76
0.59,-1.48,0.8
0.55,-1.49,0.86
0.53,-1.49,0.92
0.54,-1.49,0.98
0.56,-1.54,1
0.56,-1.58,0.99
0.52,-1.57,0.99
0.5,-1.54,1.01
0.47,-1.53,1.02
0.39,-1.53,1.03
0.29,-1.53,1.07
0.23,-1.49,1.1
0.2,-1.47,1.14
0.17,-1.46,1.17
0.16,-1.41,1.19
0.13,-1.35,1.21
0.08,-1.31,1.22
0,-1.26,1.24
-0.1,-1.18,1.28
-0.2,-1.1,1.31
-0.26,-1.02,1.34
-0.29,-0.95,1.36
-0.3,-0.9,1.39
-0.29,-0.78,1.37
-0.28,-0.73,1.35
-0.27,-0.65,1.34
-0.26,-0.56,1.33
-0.26,-0.49,1.33
-0.25,-0.44,1.33
-0.22,-0.43,1.31
-0.19,-0.42,1.26
-0.17,-0.41,1.2
-0.12,-0.39,1.16
-0.06,-0.37,1.16
-0.01,-0.36,1.16
0.02,-0.36,1.16
0.05,-0.37,1.14
0.08,-0.38,1.11
0.12,-0.39,1.08
0.13,-0.41,1.06
0.13,-0.45,1.06
0.14,-0.49,1.08
0.17,-0.53,1.12
0.2,-0.59,1.16
0.22,-0.66,1.19
0.24,-0.73,1.22
0.25,-0.8,1.22
0.24,-0.84,1.19
0.21,-0.88,1.09
0.17,-0.96,1.11
0.14,-1,1.15
0.11,-1.03,1.2
0.09,-1.06,1.21
0.08,-1.09,1.21
0.07,-1.1,1.22
0.07,-1.1,1.21
0.08,-1.11,1.21
0.11,-1.13,1.19
0.11,-1.12,1.09
0.07,-1.12,0.98
0.1,-1.12,0.94
0.17,-1.11,1
0.22,-1.08,1.08
0.23,-1.06,1.13
0.24,-1.05,1.14
0.27,-1.03,1.1
0.31,-1,1.05
0.34,-0.96,1
0.37,-0.93,0.97
0.41,-0.9,0.98
0.45,-0.88,1.01
0.49,-0.88,1.05
0.52,-0.92,1.08
0.54,-0.97,1.09
0.56,-0.99,1.04
0.55,-1.05,1.01
0.54,-1.08,0.97
0.52,-1.09,0.91
0.5,-1.1,0.89
0.48,-1.15,0.89
0.52,-1.16,0.92
0.65,-1.16,0.94
0.72,-1.17,0.9
0.79,-1.14,0.83
0.87,-1.06,0.75
0.92,-1.01,0.69
1.03,-0.96,0.66
1.17,-0.85,0.61
1.25,-0.72,0.58
1.34,-0.59,0.56
1.43,-0.45,0.56
1.41,-0.39,0.55
1.33,-0.41,0.52
1.26,-0.44,0.48
1.24,-0.44,0.47
1.28,-0.45,0.47
1.37,-0.46,0.46
1.44,-0.44,0.46
1.47,-0.37,0.45
1.5,-0.25,0.46
1.56,-0.12,0.55
1.74,0.06,0.59
1.8,0.08,0.63
1.8,0.07,0.67
1.74,0.06,0.69
1.66,0.04,0.72
1.59,0.01,0.75
1.52,-0.01,0.78
1.45,-0.01,0.8
1.41,0,0.82
1.4,0,0.84
1.37,0,0.85
1.34,0,0.85
1.32,-0.01,0.85
1.31,-0.04,0.85
1.28,-0.09,0.83
1.25,-0.12,0.82
1.22,-0.14,0.81
1.21,-0.16,0.81
1.2,-0.19,0.81
1.2,-0.22,0.8
1.2,-0.25,0.78
1.19,-0.29,0.75
1.17,-0.33,0.71
1.16,-0.36,0.69
1.15,-0.4,0.69
1.14,-0.44,0.69
1.12,-0.52,0.68
1.12,-0.56,0.67
1.13,-0.6,0.68
1.14,-0.65,0.69
1.13,-0.7,0.69
1.12,-0.76,0.7
1.1,-0.82,0.7
1.09,-0.89,0.71
1.09,-0.95,0.74
1.08,-1.03,0.75
1.05,-1.08,0.74
1,-1.12,0.73
0.95,-1.15,0.72
0.93,-1.17,0.71
0.93,-1.17,0.71
0.92,-1.17,0.71
0.93,-1.19,0.69
0.93,-1.22,0.68
0.91,-1.29,0.71
0.89,-1.32,0.73
0.89,-1.31,0.72
0.89,-1.35,0.69
0.87,-1.42,0.7
0.84,-1.46,0.73
0.81,-1.53,0.78
0.74,-1.61,0.85
0.65,-1.57,0.94
0.5,-1.61,0.97
0.43,-1.62,1.01
0.41,-1.63,1.06
0.37,-1.65,1.11
0.3,-1.66,1.17
0.24,-1.64,1.22
0.23,-1.59,1.25
0.21,-1.56,1.27
0.16,-1.56,1.3
0.11,-1.57,1.32
0.05,-1.56,1.29
-0.01,-1.53,1.28
-0.06,-1.49,1.28
-0.09,-1.46,1.27
-0.12,-1.41,1.3
-0.16,-1.39,1.34
-0.19,-1.33,1.33
-0.24,-1.21,1.29
-0.32,-1.16,1.24
-0.37,-1.11,1.23
-0.41,-1.02,1.23
-0.45,-0.93,1.22
-0.49,-0.86,1.21
-0.51,-0.77,1.13
-0.51,-0.67,1.09
-0.5,-0.55,1.09
-0.43,-0.51,1.07
-0.4,-0.49,1.05
-0.36,-0.49,1.04
-0.33,-0.48,1.04
-0.3,-0.48,1.04
-0.29,-0.49,1.05
-0.26,-0.51,1.05
-0.24,-0.53,1.05
-0.21,-0.57,1.05
-0.19,-0.61,1.05
-0.16,-0.64,1.07
-0.13,-0.67,1.11
-0.1,-0.7,1.16
-0.07,-0.73,1.18
-0.03,-0.78,1.17
-0.02,-0.81,1.15
-0.02,-0.82,1.13
-0.03,-0.82,1.12
-0.1,-0.85,1.13
-0.19,-0.88,1.15
-0.25,-0.92,1.18
-0.24,-0.96,1.2
-0.16,-0.99,1.21
-0.09,-1.02,1.21
-0.05,-1.02,1.2
-0.01,-0.99,1.17
-0.02,-0.92,1.11
-0.09,-0.9,1.04
-0.1,-0.9,1.01
-0.11,-0.91,1.02
-0.12,-0.92,1.04
-0.11,-0.93,1.06
-0.09,-0.94,1.07
-0.06,-0.95,1.08
-0.03,-0.97,1.09
-0.02,-0.97,1.08
0.01,-0.99,1.05
0.04,-1.01,1.02
0.05,-1.02,1
0.05,-1.04,1
0.06,-1.07,1.02
0.09,-1.11,1.03
0.13,-1.14,1.04
0.17,-1.17,1.03
0.2,-1.19,1.01
0.24,-1.2,0.98
0.29,-1.22,0.93
0.33,-1.25,0.9
0.38,-1.26,0.87
0.44,-1.26,0.85
0.49,-1.26,0.85
0.54,-1.25,0.81
0.62,-1.22,0.79
0.63,-1.23,0.8
0.67,-1.24,0.82
0.73,-1.23,0.83
0.84,-1.16,0.82
0.95,-1.1,0.81
1.04,-1.02,0.79
1.2,-0.86,0.77
1.38,-0.67,0.76
1.45,-0.51,0.73
1.5,-0.41,0.7
1.64,-0.38,0.71
1.74,-0.42,0.79
1.71,-0.46,0.84
1.57,-0.46,0.84
1.45,-0.4,0.83
1.44,-0.32,0.83
1.48,-0.25,0.85
1.51,-0.19,0.86
1.54,-0.13,0.86
1.58,-0.09,0.87
1.57,-0.09,0.89
1.52,-0.11,0.89
1.46,-0.11,0.89
1.43,-0.1,0.9
1.43,-0.09,0.9
1.39,-0.07,0.9
1.39,-0.08,0.9
1.37,-0.09,0.89
1.33,-0.1,0.89
1.33,-0.12,0.89
1.35,-0.14,0.88
1.37,-0.15,0.88
1.39,-0.17,0.88
1.38,-0.21,0.87
1.35,-0.25,0.86
1.32,-0.27,0.84
1.3,-0.3,0.83
1.3,-0.33,0.84
1.34,-0.37,0.85
1.37,-0.42,0.86
1.38,-0.46,0.84
1.37,-0.51,0.81
1.36,-0.56,0.78
1.34,-0.62,0.76
1.33,-0.67,0.76
1.31,-0.73,0.76
1.29,-0.78,0.77
1.27,-0.84,0.77
1.25,-0.92,0.76
1.23,-0.99,0.75
1.22,-1.05,0.72
1.2,-1.16,0.71
1.17,-1.19,0.69
1.14,-1.2,0.65
1.15,-1.2,0.64
1.14,-1.22,0.67
1.09,-1.25,0.72
1.05,-1.26,0.74
1.02,-1.3,0.71
0.99,-1.34,0.68
1,-1.34,0.66
1.02,-1.32,0.66
1.01,-1.32,0.66
0.95,-1.34,0.66
0.89,-1.39,0.66
0.86,-1.41,0.67
0.82,-1.38,0.71
0.77,-1.38,0.73
0.73,-1.41,0.72
0.69,-1.42,0.73
0.78,-1.42,0.71
0.92,-1.46,0.65
0.88,-1.49,0.6
0.71,-1.47,0.64
0.61,-1.43,0.69
0.66,-1.38,0.73
0.71,-1.34,0.77
0.7,-1.36,0.87
0.64,-1.38,0.92
0.52,-1.4,0.96
0.41,-1.4,0.99
0.34,-1.35,1.02
0.27,-1.27,1.06
0.24,-1.22,1.11
0.25,-1.17,1.17
0.27,-1.13,1.21
0.27,-1.08,1.25
0.23,-1.01,1.3
0.16,-0.94,1.35
0.09,-0.87,1.37
0.03,-0.8,1.36
0.02,-0.75,1.37
0.01,-0.69,1.39
-0.02,-0.61,1.35
-0.02,-0.54,1.31
-0.03,-0.47,1.28
-0.04,-0.42,1.24
-0.04,-0.39,1.2
-0.05,-0.36,1.14
-0.07,-0.34,1.08
-0.09,-0.33,1.01
-0.06,-0.29,0.93
-0.05,-0.25,0.85
-0.04,-0.22,0.71
0,-0.23,0.66
0.09,-0.24,0.6
0.21,-0.26,0.54
0.28,-0.25,0.48
0.31,-0.23,0.43
0.34,-0.23,0.37
0.45,-0.25,0.3
0.6,-0.28,0.24
0.68,-0.32,0.21
0.68,-0.33,0.24
0.62,-0.33,0.25
0.57,-0.34,0.24
0.54,-0.37,0.2
0.53,-0.39,0.15
0.54,-0.42,0.11
0.55,-0.46,0.12
0.55,-0.53,0.16
0.51,-0.61,0.2
0.47,-0.67,0.23
0.46,-0.71,0.26
0.49,-0.74,0.27
0.54,-0.75,0.27
0.53,-0.79,0.27
0.54,-0.9,0.26
0.62,-1.01,0.26
0.73,-1.12,0.29
0.78,-1.17,0.29
0.77,-1.23,0.27
0.74,-1.26,0.25
0.69,-1.29,0.24
0.69,-1.33,0.22
0.7,-1.38,0.24
0.71,-1.43,0.25
0.71,-1.45,0.26
0.7,-1.47,0.26
0.71,-1.48,0.24
0.71,-1.48,0.21
0.7,-1.46,0.17
0.67,-1.46,0.14
0.62,-1.49,0.14
0.61,-1.5,0.11
0.61,-1.53,0.12
0.61,-1.56,0.15
0.62,-1.57,0.17
0.65,-1.57,0.19
0.69,-1.57,0.19
0.73,-1.56,0.19
0.75,-1.52,0.22
0.73,-1.5,0.22
0.72,-1.49,0.19
0.73,-1.46,0.18
0.73,-1.44,0.2
0.78,-1.41,0.22
0.77,-1.41,0.23
0.79,-1.37,0.25
0.81,-1.32,0.28
0.81,-1.3,0.31
0.82,-1.29,0.28
0.82,-1.29,0.24
0.81,-1.28,0.24
0.83,-1.24,0.25
0.85,-1.22,0.25
0.84,-1.2,0.24
0.82,-1.18,0.25
0.81,-1.15,0.26
0.79,-1.11,0.26
0.75,-1.06,0.26
0.72,-1,0.26
0.69,-0.93,0.26
0.67,-0.87,0.25
0.66,-0.82,0.25
0.65,-0.79,0.26
0.63,-0.77,0.27
0.61,-0.76,0.28
0.6,-0.75,0.29
0.59,-0.76,0.3
0.58,-0.8,0.3
0.57,-0.85,0.31
0.54,-0.95,0.3
0.53,-1.03,0.29
0.51,-1.11,0.3
0.44,-1.2,0.28
0.39,-1.27,0.28
0.33,-1.3,0.3
0.24,-1.31,0.29
0.15,-1.33,0.3
0.07,-1.35,0.29
0.01,-1.33,0.28
0,-1.3,0.26
-0.01,-1.27,0.24
-0.05,-1.24,0.21
-0.1,-1.2,0.2
-0.16,-1.14,0.17
-0.19,-1.08,0.15
-0.19,-1.04,0.12
-0.18,-0.98,0.08
-0.16,-0.93,0.09
-0.16,-0.92,0.09
-0.18,-0.93,0.08
-0.19,-0.96,0.06
-0.21,-0.99,0.03
-0.21,-0.98,0.01
-0.19,-0.98,-0.01
-0.17,-0.98,-0.06
-0.08,-1.04,-0.08
-0.03,-1.08,-0.1
0.02,-1.1,-0.09
0.05,-1.14,-0.1
0.07,-1.17,-0.13
0.07,-1.16,-0.12
0.07,-1.13,-0.11
0.09,-1.08,-0.1
0.13,-1.04,-0.11
0.16,-1.01,-0.1
0.19,-0.98,-0.1
0.21,-0.95,-0.09
0.23,-0.94,-0.08
0.26,-0.93,-0.08
0.29,-0.93,-0.07
0.3,-0.93,-0.06
0.31,-0.92,-0.04
0.31,-0.9,-0.04
0.31,-0.87,-0.03
0.3,-0.85,-0.02
0.29,-0.84,-0.02
0.28,-0.85,-0.02
0.29,-0.86,-0.02
0.31,-0.89,-0.04
0.34,-0.93,-0.05
0.37,-0.99,-0.04
0.38,-1.08,-0.04
0.38,-1.08,-0.04
0.38,-1.09,-0.04
0.39,-1.11,-0.03
0.39,-1.12,-0.03
0.39,-1.14,-0.03
0.4,-1.15,-0.04
0.39,-1.14,-0.05
0.37,-1.12,-0.06
0.36,-1.1,-0.07
0.36,-1.07,-0.07
0.34,-1.04,-0.07
0.3,-1.02,-0.05
0.26,-1.02,-0.04
0.26,-1.02,-0.04
0.28,-1.03,-0.06
0.26,-1.05,-0.09
0.2,-1.06,-0.11
0.19,-1.02,-0.1
0.24,-0.98,-0.04
0.3,-0.95,0.05
0.32,-0.92,0.13
0.26,-0.9,0.15
0.18,-0.91,0.09
0.19,-0.95,0.05
0.21,-0.98,0.08
0,-1,0.15
-0.1,-1.02,0.18
-0.08,-1.03,0.2
-0.04,-1.04,0.18
-0.02,-1.06,0.15
-0.04,-1.05,0.11
-0.09,-1.03,0.11
-0.16,-1,0.13
-0.2,-0.96,0.16
-0.17,-0.94,0.2
-0.13,-0.93,0.24
-0.18,-0.92,0.22
-0.23,-0.91,0.17
-0.25,-0.95,0.19
-0.27,-0.99,0.26
-0.25,-0.93,0.27
-0.24,-0.92,0.23
-0.24,-0.95,0.25
-0.2,-0.96,0.28
-0.13,-0.96,0.25
-0.06,-0.96,0.21
-0.15,-0.9,0.15
-0.14,-0.94,0.18
0.04,-1.02,0.35
0.06,-1.02,0.51
-0.04,-1.11,0.62
-0.07,-1.26,0.6
0.02,-1.26,0.54
0.11,-1.27,0.51
0.19,-1.26,0.48
0.28,-1.22,0.41
0.33,-1.12,0.33
0.36,-0.99,0.26
0.39,-0.95,0.22
0.41,-0.92,0.13
0.43,-0.89,0.04
0.4,-0.86,-0.03
0.34,-0.83,-0.08
0.35,-0.86,-0.13
0.4,-0.92,-0.16
0.41,-1.01,-0.17
0.42,-1.13,-0.18
0.53,-1.28,-0.13
0.68,-1.43,-0.02
0.6,-1.44,0.01
0.37,-1.3,-0.03
0.3,-1.12,-0.1
0.36,-0.99,-0.14
0.45,-0.89,-0.05
0.53,-0.85,0.12
0.6,-0.86,0.26
0.6,-0.86,0.34
0.58,-0.84,0.36
0.65,-0.84,0.26
0.69,-0.82,0.14
0.68,-0.86,0.03
0.63,-0.95,0.02
0.59,-0.97,0.08
0.56,-0.93,0.18
0.55,-0.87,0.27
0.57,-0.81,0.33
0.57,-0.78,0.31
0.56,-0.79,0.27
0.57,-0.78,0.23
0.59,-0.77,0.19
0.59,-0.78,0.19
0.56,-0.79,0.23
0.5,-0.8,0.26
0.45,-0.81,0.31
0.45,-0.81,0.36
0.49,-0.81,0.38
0.53,-0.79,0.37
0.55,-0.78,0.35
0.57,-0.76,0.33
0.61,-0.75,0.3
0.63,-0.74,0.32
0.63,-0.76,0.38
0.63,-0.78,0.42
0.63,-0.77,0.46
0.72,-0.66,0.5
0.75,-0.6,0.52
0.77,-0.57,0.52
0.74,-0.49,0.56
0.81,-0.47,0.63
0.89,-0.51,0.65
0.88,-0.47,0.65
0.9,-0.45,0.66
0.92,-0.46,0.67
0.96,-0.46,0.71
1.01,-0.45,0.75
1.06,-0.47,0.76
1.09,-0.49,0.75
1.08,-0.49,0.73
1.08,-0.46,0.71
1.07,-0.44,0.69
1.03,-0.44,0.69
0.99,-0.43,0.71
0.98,-0.42,0.73
0.96,-0.38,0.74
0.96,-0.36,0.76
0.97,-0.36,0.76
0.95,-0.35,0.76
0.93,-0.33,0.74
0.9,-0.32,0.72
0.87,-0.29,0.75
0.83,-0.26,0.78
0.79,-0.24,0.77
0.72,-0.23,0.75
0.66,-0.2,0.76
0.63,-0.18,0.78
0.62,-0.15,0.79
0.6,-0.12,0.77
0.55,-0.1,0.74
0.53,-0.06,0.74
0.53,-0.03,0.73
0.54,0.02,0.71
0.52,0.08,0.72
0.52,0.12,0.74
0.52,0.17,0.74
0.51,0.19,0.7
0.45,0.18,0.67
0.45,0.23,0.65
0.45,0.23,0.66
0.45,0.24,0.69
0.48,0.26,0.68
0.5,0.27,0.66
0.51,0.32,0.65
0.51,0.33,0.63
0.49,0.3,0.61
0.46,0.29,0.61
0.43,0.32,0.63
0.39,0.33,0.64
0.44,0.37,0.65
0.55,0.33,0.66
0.6,0.28,0.68
0.63,0.3,0.66
0.63,0.33,0.63
0.55,0.37,0.63
0.46,0.31,0.6
0.45,0.29,0.55
0.56,0.32,0.53
0.68,0.34,0.57
0.74,0.35,0.62
0.74,0.38,0.65
0.7,0.41,0.66
0.61,0.4,0.69
0.55,0.41,0.68
0.48,0.44,0.66
0.42,0.5,0.65
0.4,0.53,0.65
0.36,0.49,0.67
0.36,0.48,0.69
0.4,0.48,0.72
0.43,0.46,0.77
0.42,0.46,0.81
0.42,0.47,0.81
0.42,0.49,0.82
0.36,0.5,0.8
0.35,0.51,0.77
0.35,0.51,0.76
