Acc_x,Acc_y,Acc_z
0.81,-0.33,0.28
0.8,-0.35,0.28
0.82,-0.36,0.29
0.8,-0.35,0.31
0.78,-0.35,0.33
0.78,-0.35,0.35
0.76,-0.36,0.36
0.71,-0.37,0.36
0.62,-0.39,0.37
0.51,-0.4,0.36
0.41,-0.42,0.34
0.47,-0.43,0.32
0.52,-0.44,0.32
0.54,-0.44,0.33
0.54,-0.42,0.35
0.53,-0.4,0.39
0.53,-0.39,0.43
0.5,-0.39,0.47
0.42,-0.41,0.46
0.34,-0.43,0.41
0.35,-0.43,0.37
0.43,-0.43,0.36
0.49,-0.44,0.38
0.49,-0.45,0.43
0.47,-0.44,0.48
0.43,-0.42,0.52
0.41,-0.43,0.54
0.4,-0.45,0.53
0.38,-0.44,0.49
0.35,-0.42,0.45
0.31,-0.39,0.41
0.28,-0.37,0.41
0.29,-0.36,0.45
0.32,-0.35,0.48
0.36,-0.32,0.51
0.38,-0.29,0.55
0.34,-0.25,0.56
0.33,-0.23,0.56
0.31,-0.22,0.56
0.27,-0.21,0.57
0.23,-0.2,0.58
0.2,-0.19,0.57
0.24,-0.18,0.56
0.31,-0.16,0.58
0.34,-0.16,0.63
0.32,-0.14,0.69
0.28,-0.11,0.74
0.25,-0.09,0.76
0.24,-0.07,0.77
0.26,-0.06,0.77
0.28,-0.05,0.77
0.28,-0.03,0.77
0.28,-0.02,0.78
0.31,0.02,0.78
0.35,0.05,0.8
0.35,0.07,0.82
0.35,0.08,0.85
0.34,0.08,0.89
0.35,0.1,0.92
0.35,0.12,0.93
0.35,0.13,0.92
0.35,0.14,0.93
0.39,0.12,0.95
0.42,0.12,0.96
0.46,0.12,0.97
0.48,0.13,0.98
0.46,0.13,0.97
0.42,0.13,0.98
0.42,0.12,1
0.44,0.11,1.01
0.46,0.1,1.02
0.47,0.11,1.04
0.46,0.12,1.05
0.46,0.14,1.06
0.51,0.15,1.1
0.7,0.19,1.26
1.13,0.23,1.61
1.16,0.04,1.22
0.57,0,0.66
0.02,0.17,1.03
-0.11,0.23,1.46
0.16,0.21,1.46
0.39,0.16,1.22
0.36,0.16,1.14
0.27,0.14,1.16
0.26,0.13,1.11
0.26,0.15,1.06
0.28,0.15,0.96
0.27,0.17,0.94
0.26,0.17,0.92
0.27,0.17,0.89
0.29,0.16,0.86
0.3,0.16,0.83
0.19,0.15,0.75
0.05,0.15,0.77
0.06,0.15,0.81
0.17,0.16,0.77
0.23,0.16,0.77
0.23,0.14,0.77
0.23,0.13,0.78
0.24,0.14,0.79
0.23,0.14,0.78
0.23,0.16,0.8
0.22,0.18,0.83
0.18,0.18,0.87
0.14,0.19,0.91
0.13,0.22,0.94
0.14,0.24,0.96
0.15,0.26,0.97
0.15,0.26,0.98
0.15,0.25,0.97
0.18,0.26,0.95
0.22,0.26,0.94
0.24,0.25,0.96
0.3,0.26,0.97
0.32,0.27,0.99
0.31,0.28,0.99
0.3,0.29,0.97
0.28,0.29,0.95
0.27,0.29,0.95
0.28,0.29,0.96
0.26,0.29,0.96
0.23,0.3,0.97
0.22,0.31,1
0.22,0.31,1.01
0.22,0.32,0.99
0.24,0.32,0.96
0.26,0.31,0.95
0.29,0.32,0.96
0.52,0.36,1.04
0.64,0.32,1.12
0.44,0.29,1.19
0.22,0.33,1.27
0.14,0.36,1.26
0.23,0.35,1.2
0.32,0.33,1.1
0.33,0.32,1.02
0.31,0.32,0.98
0.27,0.31,0.95
0.26,0.3,0.95
0.22,0.29,0.9
0.22,0.3,0.87
0.22,0.31,0.88
0.24,0.34,0.93
0.22,0.33,0.94
0.15,0.3,0.95
0.16,0.31,0.96
0.2,0.32,0.98
0.24,0.33,1.02
0.25,0.32,1.02
0.22,0.32,1.01
0.2,0.33,1.01
0.18,0.34,1.03
0.19,0.35,1.04
0.17,0.36,1.06
0.12,0.36,1.08
0.07,0.37,1.11
0.05,0.37,1.12
0.05,0.38,1.13
0.05,0.37,1.13
0.03,0.38,1.12
0.02,0.39,1.11
-0.02,0.39,1.1
-0.06,0.4,1.11
-0.07,0.4,1.1
-0.07,0.41,1.1
-0.06,0.41,1.07
-0.04,0.41,1.05
-0.03,0.39,1.04
0,0.38,0.99
0.04,0.36,0.93
0.07,0.33,0.87
0.1,0.3,0.83
0.13,0.27,0.79
0.15,0.25,0.77
0.18,0.23,0.75
0.21,0.21,0.73
0.23,0.2,0.69
0.26,0.19,0.65
0.29,0.18,0.61
0.31,0.16,0.57
0.32,0.14,0.52
0.35,0.12,0.48
0.38,0.1,0.47
0.4,0.07,0.47
0.42,0.05,0.47
0.44,0.02,0.47
0.49,-0.01,0.47
0.51,-0.04,0.46
0.52,-0.05,0.45
0.52,-0.04,0.42
0.5,-0.06,0.38
0.48,-0.15,0.27
0.52,-0.19,0.23
0.56,-0.22,0.21
0.59,-0.23,0.22
0.6,-0.24,0.24
0.58,-0.23,0.25
0.56,-0.23,0.23
0.57,-0.26,0.2
0.58,-0.3,0.16
0.62,-0.33,0.13
0.66,-0.35,0.11
0.71,-0.36,0.11
0.74,-0.34,0.13
0.75,-0.31,0.14
0.75,-0.28,0.16
0.76,-0.28,0.16
0.79,-0.29,0.15
0.83,-0.29,0.14
0.86,-0.27,0.13
0.9,-0.24,0.13
0.96,-0.18,0.16
1.03,-0.13,0.18
1.1,-0.07,0.21
1.13,-0.05,0.24
1.1,-0.07,0.27
1.06,-0.1,0.29
1.04,-0.15,0.35
1,-0.16,0.39
0.98,-0.15,0.43
0.97,-0.12,0.49
1,-0.08,0.53
1.05,-0.05,0.55
1.08,-0.05,0.56
1.11,-0.04,0.56
1.08,-0.06,0.58
1.01,-0.08,0.64
0.94,-0.09,0.72
0.9,-0.11,0.78
0.91,-0.11,0.84
0.95,-0.08,0.89
0.98,-0.03,0.93
1,0.02,0.92
1,0.07,0.88
0.96,0.08,0.84
0.9,0.09,0.82
0.86,0.09,0.83
0.79,0.11,0.87
0.81,0.16,0.94
0.85,0.2,1
0.85,0.22,1.03
0.84,0.22,1.01
0.82,0.21,0.96
0.81,0.18,0.89
0.8,0.19,0.87
0.8,0.21,0.88
0.84,0.23,0.91
0.86,0.24,0.94
0.87,0.25,0.96
0.89,0.25,0.95
0.91,0.24,0.92
0.92,0.21,0.9
0.89,0.17,0.88
0.84,0.14,0.86
0.81,0.11,0.84
0.77,0.09,0.84
0.74,0.07,0.87
0.74,0.07,0.91
0.75,0.08,0.93
0.77,0.09,0.92
0.79,0.08,0.9
0.77,0.06,0.88
0.75,0.04,0.87
0.73,0.01,0.86
0.72,0,0.84
0.71,-0.02,0.82
0.7,-0.02,0.83
0.68,0.01,0.89
0.68,0.03,0.98
0.77,0.08,1.05
0.91,0.03,0.93
0.82,0,0.82
0.7,0.01,0.79
0.62,0.04,0.78
0.58,0.04,0.79
0.53,0.04,0.8
0.49,0.03,0.8
0.47,0,0.82
0.46,-0.01,0.83
0.46,-0.02,0.81
0.47,-0.03,0.79
0.5,-0.04,0.78
0.53,-0.05,0.78
0.55,-0.06,0.79
0.57,-0.05,0.79
0.61,-0.03,0.83
0.66,-0.01,0.89
0.7,0.01,0.91
0.69,0.02,0.9
0.65,0.01,0.81
0.61,0.02,0.75
0.61,0.05,0.72
0.63,0.08,0.7
0.66,0.1,0.77
0.65,0.11,0.85
0.6,0.09,0.85
0.57,0.07,0.81
0.58,0.05,0.8
0.58,0.04,0.8
0.59,0.03,0.8
0.6,0.02,0.79
0.61,0.02,0.79
0.63,0.01,0.81
0.64,0,0.81
0.62,-0.01,0.78
0.62,-0.02,0.79
0.64,-0.02,0.8
0.63,-0.02,0.84
0.58,-0.02,0.85
0.54,-0.04,0.85
0.51,-0.04,0.86
0.51,-0.03,0.85
0.53,-0.03,0.85
0.55,-0.03,0.85
0.56,-0.03,0.83
0.57,-0.04,0.81
0.6,-0.03,0.82
0.62,-0.03,0.82
0.64,-0.01,0.81
0.68,0.01,0.81
0.67,0.02,0.81
0.64,0.03,0.81
0.65,0.04,0.8
0.63,0.04,0.77
0.61,0.03,0.77
0.6,0.05,0.77
0.6,0.05,0.78
0.61,0.02,0.79
0.6,0.01,0.77
0.62,0.01,0.8
0.65,0.02,0.84
0.61,0.02,0.83
0.58,0,0.82
0.57,-0.02,0.82
0.6,-0.02,0.81
0.62,-0.01,0.81
0.6,0,0.8
0.58,0.01,0.8
0.58,0.01,0.81
0.59,0.01,0.83
0.59,-0.01,0.82
0.61,-0.02,0.8
0.64,-0.02,0.77
0.64,-0.03,0.78
0.65,-0.04,0.78
0.62,-0.03,0.79
0.6,-0.03,0.82
0.6,-0.03,0.78
0.6,-0.04,0.76
0.61,-0.03,0.76
0.63,-0.03,0.77
0.63,-0.02,0.77
0.65,-0.02,0.78
0.67,0,0.77
0.66,0.01,0.76
0.65,0.01,0.76
0.63,0.02,0.77
0.62,0.02,0.77
0.62,0.01,0.77
0.63,0.01,0.76
0.64,0.02,0.78
0.62,0.02,0.81
0.62,0.02,0.83
0.64,0.03,0.82
0.63,0.02,0.8
0.62,0.01,0.79
0.64,0.02,0.77
0.63,0.03,0.75
0.6,0.03,0.76
0.59,0.04,0.81
0.6,0.04,0.83
0.6,0.05,0.8
0.63,0.05,0.79
0.66,0.05,0.8
0.65,0.07,0.78
0.66,0.08,0.75
0.64,0.09,0.74
0.63,0.11,0.74
0.66,0.14,0.76
0.67,0.15,0.76
0.67,0.15,0.76
0.65,0.15,0.76
0.67,0.16,0.77
0.67,0.16,0.81
0.65,0.15,0.81
0.63,0.14,0.77
0.64,0.14,0.77
0.65,0.12,0.79
0.65,0.08,0.78
0.67,0.06,0.76
0.67,0.06,0.77
0.64,0.06,0.81
0.62,0.05,0.82
0.61,0.03,0.81
0.6,0.01,0.79
0.61,-0.01,0.78
0.64,-0.02,0.77
0.67,-0.04,0.79
0.71,-0.13,0.78
0.67,-0.09,0.81
0.58,-0.02,0.82
0.61,-0.07,0.83
0.6,-0.05,0.82
0.62,-0.09,0.8
0.61,-0.13,0.78
0.57,-0.1,0.79
0.55,-0.07,0.84
0.55,-0.08,0.84
0.56,-0.09,0.83
0.57,-0.09,0.83
0.55,-0.06,0.84
0.55,-0.07,0.85
0.53,-0.08,0.86
0.52,-0.07,0.85
0.57,-0.08,0.84
0.59,-0.06,0.84
0.57,-0.05,0.84
0.54,-0.04,0.83
0.52,-0.05,0.85
0.51,-0.04,0.86
0.53,-0.02,0.85
0.55,-0.03,0.84
0.58,-0.03,0.83
0.6,-0.03,0.82
0.61,-0.04,0.81
0.6,-0.04,0.8
0.6,-0.04,0.82
0.58,-0.04,0.83
0.56,-0.04,0.84
0.54,-0.04,0.84
0.55,-0.04,0.85
0.55,-0.04,0.86
0.57,-0.05,0.85
0.58,-0.06,0.83
0.58,-0.07,0.81
0.59,-0.06,0.8
0.59,-0.06,0.8
0.6,-0.05,0.8
0.62,-0.05,0.79
0.63,-0.05,0.8
0.63,-0.05,0.8
0.62,-0.04,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.6,-0.03,0.81
0.57,-0.04,0.82
0.56,-0.03,0.82
0.59,-0.02,0.83
0.62,-0.03,0.82
0.64,-0.02,0.81
0.62,0,0.82
0.59,0.01,0.83
0.58,-0.01,0.84
0.59,0,0.84
0.6,-0.01,0.83
0.61,-0.01,0.82
0.62,-0.02,0.8
0.61,-0.02,0.79
0.6,-0.03,0.8
0.6,-0.03,0.82
0.6,-0.03,0.82
0.61,-0.03,0.8
0.61,-0.03,0.79
0.61,-0.03,0.81
0.62,-0.02,0.82
0.61,-0.02,0.81
0.61,-0.03,0.8
0.63,-0.03,0.8
0.64,-0.02,0.8
0.61,-0.02,0.8
0.59,-0.02,0.81
0.59,-0.02,0.81
0.59,-0.02,0.81
0.59,-0.02,0.82
0.61,-0.01,0.84
0.6,0,0.84
0.57,-0.01,0.83
0.56,-0.01,0.82
0.57,-0.02,0.82
0.59,-0.02,0.82
0.59,-0.02,0.82
0.61,-0.03,0.81
0.62,-0.03,0.81
0.62,-0.03,0.81
0.6,-0.03,0.82
0.59,-0.03,0.83
0.58,-0.03,0.82
0.59,-0.03,0.82
0.59,-0.02,0.82
0.59,-0.02,0.81
0.59,-0.02,0.81
0.59,-0.02,0.82
0.59,-0.01,0.82
0.6,-0.02,0.82
0.6,-0.01,0.81
0.61,-0.02,0.8
0.61,-0.02,0.81
0.6,-0.02,0.81
0.62,-0.02,0.81
0.62,-0.01,0.81
0.62,-0.02,0.81
0.61,-0.02,0.8
0.61,-0.02,0.81
0.6,-0.02,0.81
0.61,-0.02,0.81
0.61,-0.02,0.81
0.6,-0.03,0.81
0.6,-0.03,0.81
0.6,-0.03,0.81
0.61,-0.03,0.81
0.6,-0.03,0.81
0.6,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.02,0.81
0.6,-0.02,0.82
0.6,-0.03,0.81
0.6,-0.03,0.81
0.61,-0.03,0.81
0.6,-0.03,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.82
0.6,-0.03,0.82
0.61,-0.02,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.81
0.61,-0.03,0.81
0.6,-0.03,0.81
0.6,-0.03,0.81
0.6,-0.03,0.81
0.61,-0.02,0.81
0.61,-0.02,0.81
0.61,-0.02,0.8
0.61,-0.02,0.8
0.61,-0.02,0.81
0.61,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.02,0.81
0.61,-0.02,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.02,0.81
0.6,-0.02,0.81
0.6,-0.03,0.81
0.61,-0.03,0.81
0.6,-0.02,0.81
0.6,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.02,0.8
0.61,-0.02,0.81
0.61,-0.02,0.81
0.61,-0.02,0.81
0.62,-0.02,0.8
0.61,-0.02,0.8
0.61,-0.02,0.8
0.61,-0.02,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.81
0.6,-0.02,0.81
0.6,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.8
0.61,-0.02,0.8
0.61,-0.03,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.02,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.02,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.61,-0.03,0.81
0.61,-0.03,0.81
0.61,-0.03,0.8
0.61,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.04,0.79
0.62,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.61,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.79
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.79
0.62,-0.04,0.79
0.62,-0.04,0.8
0.62,-0.03,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
0.62,-0.04,0.8
