Acc_x,Acc_y,Acc_z
0.12,-0.89,0.46
0.12,-0.89,0.46
0.12,-0.89,0.47
0.13,-0.89,0.47
0.13,-0.89,0.47
0.13,-0.89,0.47
0.14,-0.89,0.48
0.14,-0.89,0.48
0.13,-0.89,0.49
0.13,-0.89,0.49
0.13,-0.89,0.49
0.13,-0.89,0.48
0.13,-0.89,0.48
0.12,-0.89,0.47
0.12,-0.89,0.46
0.13,-0.89,0.47
0.13,-0.89,0.48
0.14,-0.89,0.5
0.14,-0.89,0.5
0.13,-0.89,0.5
0.12,-0.88,0.49
0.11,-0.88,0.49
0.1,-0.88,0.47
0.1,-0.88,0.47
0.1,-0.88,0.48
0.07,-0.88,0.48
0.08,-0.88,0.54
0.1,-0.9,0.58
0.1,-0.9,0.54
0.13,-0.88,0.51
0.18,-0.87,0.48
0.22,-0.86,0.49
0.21,-0.87,0.51
0.18,-0.89,0.54
0.16,-0.89,0.55
0.14,-0.88,0.55
0.12,-0.88,0.53
0.11,-0.88,0.51
0.09,-0.88,0.49
0.09,-0.89,0.47
0.08,-0.89,0.45
0.08,-0.89,0.43
0.08,-0.9,0.42
0.08,-0.9,0.42
0.09,-0.9,0.42
0.09,-0.9,0.43
0.09,-0.9,0.44
0.1,-0.9,0.44
0.11,-0.9,0.44
0.12,-0.9,0.44
0.13,-0.9,0.44
0.13,-0.9,0.44
0.14,-0.9,0.43
0.15,-0.91,0.43
0.15,-0.91,0.44
0.15,-0.91,0.44
0.15,-0.9,0.43
0.16,-0.91,0.43
0.17,-0.91,0.44
0.17,-0.91,0.44
0.17,-0.91,0.45
0.17,-0.9,0.45
0.16,-0.91,0.45
0.15,-0.9,0.44
0.14,-0.91,0.44
0.14,-0.91,0.44
0.13,-0.9,0.43
0.13,-0.9,0.44
0.12,-0.91,0.44
0.12,-0.91,0.43
0.11,-0.91,0.43
0.12,-0.91,0.44
0.14,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.46
0.14,-0.9,0.46
0.14,-0.9,0.46
0.15,-0.9,0.46
0.15,-0.9,0.45
0.13,-0.9,0.45
0.12,-0.9,0.45
0.13,-0.9,0.46
0.13,-0.91,0.46
0.12,-0.91,0.46
0.12,-0.9,0.45
0.15,-0.9,0.43
0.15,-0.9,0.44
0.14,-0.9,0.44
0.13,-0.9,0.43
0.13,-0.9,0.44
0.13,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.46
0.14,-0.9,0.46
0.13,-0.9,0.46
0.14,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.9,0.45
0.13,-0.9,0.45
0.14,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.46
0.14,-0.9,0.47
0.15,-0.9,0.45
0.16,-0.9,0.44
0.15,-0.9,0.45
0.13,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.45
0.15,-0.9,0.45
0.16,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.16,-0.9,0.43
0.17,-0.91,0.43
0.16,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.14,-0.9,0.45
0.14,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.44
0.14,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.46
0.15,-0.9,0.46
0.16,-0.9,0.46
0.16,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.91,0.45
0.14,-0.9,0.45
0.15,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.91,0.45
0.14,-0.91,0.45
0.14,-0.9,0.44
0.15,-0.9,0.44
0.14,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.91,0.44
0.14,-0.91,0.44
0.14,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.91,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.91,0.44
0.15,-0.91,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.91,0.44
0.15,-0.9,0.44
0.15,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.15,-0.9,0.45
0.16,-0.91,0.45
0.16,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.16,-0.9,0.45
0.16,-0.9,0.45
0.16,-0.9,0.45
0.16,-0.9,0.45
0.16,-0.9,0.45
0.16,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.46
0.15,-0.9,0.46
0.16,-0.9,0.46
0.17,-0.9,0.46
0.16,-0.9,0.46
0.16,-0.9,0.45
0.16,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.9,0.44
0.14,-0.9,0.44
0.14,-0.9,0.45
0.14,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.16,-0.9,0.45
0.16,-0.9,0.44
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.45
0.17,-0.9,0.47
0.19,-0.9,0.47
0.18,-0.9,0.46
0.16,-0.9,0.46
0.15,-0.9,0.45
0.15,-0.9,0.44
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.9,0.45
0.14,-0.9,0.46
0.14,-0.9,0.46
0.14,-0.9,0.46
0.15,-0.9,0.46
0.15,-0.9,0.46
0.15,-0.9,0.46
0.15,-0.9,0.45
0.15,-0.89,0.45
0.14,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.89,0.45
0.14,-0.9,0.46
0.14,-0.9,0.46
0.14,-0.9,0.46
0.15,-0.9,0.46
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.15,-0.9,0.45
0.14,-0.9,0.45
0.15,-0.9,0.46
0.15,-0.89,0.47
0.15,-0.89,0.47
0.16,-0.89,0.48
0.16,-0.89,0.48
0.16,-0.89,0.48
0.15,-0.89,0.48
0.15,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.88,0.49
0.14,-0.88,0.49
0.14,-0.88,0.48
0.14,-0.88,0.48
0.15,-0.83,0.45
0.16,-0.79,0.43
0.15,-0.84,0.47
0.13,-0.86,0.51
0.12,-0.83,0.53
0.11,-0.83,0.54
0.1,-0.82,0.54
0.1,-0.82,0.54
0.1,-0.82,0.54
0.11,-0.81,0.55
0.11,-0.81,0.55
0.12,-0.81,0.55
0.12,-0.8,0.56
0.13,-0.81,0.57
0.14,-0.81,0.56
0.16,-0.8,0.54
0.18,-0.81,0.54
0.2,-0.82,0.54
0.24,-0.81,0.53
0.26,-0.8,0.5
0.24,-0.78,0.5
0.22,-0.78,0.51
0.19,-0.78,0.51
0.17,-0.78,0.52
0.16,-0.77,0.54
0.16,-0.77,0.54
0.16,-0.75,0.54
0.15,-0.74,0.56
0.15,-0.73,0.56
0.15,-0.71,0.55
0.16,-0.69,0.55
0.16,-0.64,0.53
0.15,-0.57,0.5
0.16,-0.47,0.48
0.18,-0.56,0.47
0.19,-0.62,0.5
0.18,-0.61,0.55
0.15,-0.61,0.58
0.13,-0.65,0.59
0.13,-0.66,0.59
0.15,-0.65,0.59
0.17,-0.64,0.6
0.2,-0.63,0.62
0.23,-0.62,0.64
0.26,-0.62,0.65
0.28,-0.63,0.65
0.29,-0.63,0.65
0.29,-0.63,0.66
0.29,-0.62,0.67
0.32,-0.61,0.71
0.36,-0.59,0.74
0.41,-0.57,0.77
0.44,-0.55,0.79
0.46,-0.53,0.81
0.47,-0.51,0.82
0.49,-0.5,0.83
0.5,-0.48,0.85
0.51,-0.44,0.88
0.57,-0.41,0.92
0.64,-0.38,0.95
0.68,-0.36,0.94
0.68,-0.37,0.93
0.65,-0.37,0.94
0.63,-0.37,0.96
0.64,-0.35,0.98
0.64,-0.35,1
0.62,-0.36,1.01
0.61,-0.36,1.04
0.62,-0.36,1.04
0.63,-0.36,1.02
0.62,-0.34,1.02
0.6,-0.31,1
0.58,-0.29,0.98
0.56,-0.28,0.96
0.54,-0.27,0.95
0.53,-0.25,0.94
0.53,-0.23,0.93
0.53,-0.21,0.91
0.51,-0.06,0.85
0.51,-0.06,0.87
0.51,-0.07,0.86
0.51,-0.06,0.86
0.49,-0.06,0.88
0.48,-0.05,0.87
0.49,-0.04,0.88
0.5,-0.04,0.89
0.49,-0.04,0.89
0.52,-0.03,0.87
0.55,-0.04,0.87
0.53,-0.03,0.88
0.49,-0.02,0.88
0.48,-0.03,0.87
0.49,0,0.89
0.48,0.01,0.89
0.47,0,0.88
0.49,0.02,0.85
0.55,0.03,0.82
0.56,0.03,0.82
0.55,0.04,0.84
0.54,0.05,0.86
0.53,0.06,0.85
0.52,0.08,0.86
0.5,0.09,0.86
0.5,0.09,0.88
0.49,0.1,0.89
0.51,0.12,0.89
0.54,0.14,0.92
0.52,0.13,0.89
0.5,0.13,0.88
0.5,0.09,0.9
0.46,0.04,0.9
0.46,0.03,0.88
0.48,0.01,0.88
0.47,0,0.88
0.47,-0.01,0.88
0.48,-0.02,0.88
0.5,-0.02,0.87
0.52,-0.02,0.86
0.59,0.11,0.84
0.6,0.06,0.88
0.56,-0.1,0.88
0.61,-0.04,0.82
0.59,-0.04,0.83
0.58,-0.02,0.84
0.57,-0.02,0.84
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.01,0.85
0.53,-0.01,0.85
0.52,-0.01,0.86
0.51,-0.01,0.87
0.51,0,0.88
0.51,0,0.88
0.5,0,0.87
0.5,0,0.87
0.51,-0.01,0.86
0.54,-0.01,0.85
0.54,-0.01,0.86
0.53,0,0.86
0.52,0,0.87
0.52,0.01,0.87
0.51,0,0.87
0.52,0,0.86
0.52,-0.01,0.86
0.53,-0.01,0.86
0.53,0,0.86
0.52,-0.01,0.86
0.53,0,0.86
0.52,-0.01,0.86
0.54,-0.01,0.86
0.55,-0.01,0.86
0.55,-0.01,0.85
0.55,-0.01,0.85
0.54,-0.01,0.85
0.53,-0.01,0.86
0.52,-0.01,0.86
0.53,0,0.86
0.53,0,0.86
0.54,0,0.86
0.54,0,0.86
0.55,0,0.85
0.56,-0.01,0.85
0.55,-0.01,0.85
0.54,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.52,0,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.86
0.52,0,0.86
0.52,0,0.86
0.53,0,0.86
0.53,0,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.87
0.51,-0.01,0.87
0.52,-0.01,0.87
0.52,-0.01,0.87
0.52,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.87
0.52,-0.01,0.87
0.52,-0.01,0.87
0.52,-0.01,0.86
0.53,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.54,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.86
0.51,-0.01,0.86
0.51,0,0.87
0.51,-0.01,0.87
0.51,-0.01,0.87
0.51,-0.01,0.88
0.51,-0.01,0.88
0.5,-0.01,0.88
0.52,-0.01,0.88
0.52,-0.01,0.87
0.52,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.87
0.53,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.85
0.54,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.84
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.86
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.86
0.54,-0.02,0.86
0.55,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.84
0.55,-0.02,0.84
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.01,0.84
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.86
0.54,-0.01,0.86
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.56,-0.02,0.85
0.56,-0.02,0.85
0.56,-0.02,0.84
0.57,-0.02,0.84
0.57,-0.02,0.84
0.56,-0.02,0.84
0.56,-0.02,0.84
0.56,-0.02,0.84
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.84
0.56,-0.02,0.84
0.56,-0.01,0.84
0.56,-0.02,0.84
0.56,-0.02,0.84
0.56,-0.02,0.84
0.56,-0.02,0.84
0.56,-0.03,0.84
0.56,-0.02,0.84
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.03,0.84
0.55,-0.02,0.85
0.54,-0.02,0.86
0.55,-0.02,0.85
0.56,-0.03,0.84
0.57,-0.03,0.83
0.56,-0.02,0.84
0.56,-0.02,0.84
0.55,-0.02,0.85
0.53,-0.02,0.85
0.53,-0.02,0.85
0.53,-0.01,0.86
0.54,-0.01,0.86
0.55,-0.01,0.86
0.55,-0.01,0.85
0.55,-0.01,0.84
0.54,-0.01,0.85
0.54,-0.01,0.85
0.53,-0.01,0.86
0.53,-0.02,0.85
0.54,-0.03,0.84
0.57,-0.03,0.84
0.57,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.01,0.85
0.54,-0.01,0.86
0.53,-0.01,0.86
0.53,0,0.86
0.53,0,0.86
0.53,0,0.86
0.54,-0.01,0.85
0.56,-0.01,0.84
0.56,-0.01,0.84
0.56,-0.02,0.84
0.55,-0.02,0.85
0.54,-0.01,0.85
0.54,-0.02,0.85
0.53,-0.01,0.86
0.53,-0.02,0.86
0.54,-0.02,0.86
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.02,0.85
0.54,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.02,0.86
0.52,-0.01,0.86
0.53,-0.01,0.87
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.54,0,0.86
0.54,0,0.86
0.53,-0.01,0.86
0.52,-0.01,0.85
0.52,-0.01,0.86
0.51,-0.01,0.86
0.51,-0.01,0.87
0.52,-0.01,0.87
0.52,-0.01,0.87
0.52,-0.01,0.86
0.53,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.53,-0.01,0.87
0.54,-0.01,0.87
0.54,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,0,0.86
0.52,0,0.86
0.53,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.85
0.54,-0.01,0.85
0.53,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.52,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.53,-0.01,0.86
0.54,-0.01,0.86
0.54,-0.01,0.86
