Acc_x,Acc_y,Acc_z
0.19,0.72,-0.33
0.19,0.68,-0.31
0.17,0.66,-0.29
0.15,0.64,-0.27
0.13,0.63,-0.26
0.12,0.62,-0.25
0.11,0.61,-0.23
0.1,0.59,-0.21
0.09,0.57,-0.2
0.09,0.56,-0.19
0.08,0.54,-0.18
0.08,0.53,-0.16
0.09,0.54,-0.15
0.1,0.54,-0.14
0.11,0.54,-0.12
0.13,0.55,-0.11
0.16,0.56,-0.07
0.23,0.58,-0.04
0.26,0.6,-0.02
0.29,0.67,0.02
0.32,0.78,0.06
0.34,0.86,0.11
0.35,0.93,0.14
0.34,0.98,0.17
0.29,0.94,0.19
0.27,0.93,0.24
0.29,0.97,0.33
0.32,0.92,0.42
0.33,0.89,0.5
0.35,0.95,0.55
0.36,1.08,0.6
0.36,1.26,0.63
0.36,1.44,0.65
0.36,1.63,0.65
0.32,1.73,0.66
0.27,1.78,0.64
0.26,1.83,0.6
0.29,1.79,0.54
0.3,1.73,0.51
0.3,1.67,0.51
0.34,1.6,0.51
0.4,1.55,0.51
0.48,1.46,0.5
0.59,1.22,0.47
0.59,1.18,0.44
0.54,1.17,0.43
0.47,1.14,0.4
0.43,1.1,0.38
0.39,1.07,0.37
0.34,1.06,0.39
0.33,1.06,0.42
0.35,1.05,0.41
0.39,1.05,0.39
0.4,1.03,0.37
0.42,1.01,0.36
0.45,1,0.36
0.48,0.98,0.37
0.51,0.96,0.36
0.54,0.95,0.36
0.57,0.93,0.35
0.59,0.92,0.34
0.61,0.91,0.33
0.63,0.9,0.33
0.63,0.9,0.33
0.64,0.9,0.33
0.64,0.9,0.32
0.64,0.89,0.32
0.64,0.88,0.32
0.64,0.88,0.3
0.62,0.87,0.29
0.6,0.87,0.27
0.58,0.87,0.23
0.55,0.88,0.2
0.57,0.89,0.19
0.63,0.9,0.19
0.69,0.89,0.17
0.71,0.91,0.14
0.73,0.93,0.1
0.76,0.95,0.03
0.79,0.97,-0.03
0.8,1.02,-0.08
0.81,1.08,-0.13
0.83,1.15,-0.17
0.86,1.22,-0.21
0.89,1.28,-0.26
0.92,1.34,-0.32
0.96,1.36,-0.41
1,1.37,-0.49
1.02,1.36,-0.56
1.03,1.33,-0.62
1.02,1.29,-0.67
0.97,1.26,-0.7
0.9,1.25,-0.71
0.84,1.25,-0.72
0.81,1.28,-0.73
0.77,1.37,-0.75
0.77,1.42,-0.78
0.78,1.47,-0.82
0.78,1.53,-0.86
0.77,1.57,-0.89
0.77,1.58,-0.88
0.78,1.55,-0.86
0.78,1.53,-0.82
0.78,1.53,-0.78
0.82,1.54,-0.77
0.82,1.58,-0.76
0.75,1.58,-0.72
0.7,1.51,-0.68
0.68,1.43,-0.64
0.67,1.35,-0.6
0.64,1.29,-0.55
0.6,1.23,-0.51
0.6,1.15,-0.47
0.59,1.08,-0.43
0.57,1.03,-0.4
0.52,0.96,-0.38
0.44,0.9,-0.34
0.37,0.82,-0.32
0.32,0.77,-0.31
0.31,0.72,-0.31
0.27,0.66,-0.26
0.15,0.61,-0.24
0.12,0.57,-0.23
0.1,0.53,-0.22
0.07,0.5,-0.22
0.05,0.48,-0.2
0.04,0.47,-0.19
0.04,0.46,-0.19
0.04,0.47,-0.19
0.04,0.48,-0.19
0.05,0.5,-0.2
0.07,0.52,-0.19
0.09,0.53,-0.19
0.11,0.53,-0.19
0.13,0.55,-0.18
0.16,0.56,-0.16
0.17,0.58,-0.15
0.18,0.6,-0.14
0.19,0.62,-0.13
0.2,0.64,-0.12
0.22,0.67,-0.09
0.24,0.7,-0.06
0.27,0.74,-0.03
0.28,0.79,0.01
0.29,0.88,0.04
0.3,1,0.07
0.28,1.14,0.11
0.22,1.19,0.14
0.26,1.27,0.18
0.25,1.45,0.28
0.25,1.49,0.36
0.37,1.51,0.39
0.45,1.59,0.43
0.47,1.73,0.48
0.47,1.86,0.51
0.46,1.97,0.54
0.47,2.05,0.53
0.45,2.09,0.54
0.42,2.06,0.59
0.36,1.97,0.61
0.36,1.88,0.6
0.41,1.81,0.59
0.41,1.73,0.62
0.4,1.59,0.66
0.39,1.5,0.65
0.42,1.42,0.65
0.46,1.28,0.61
0.43,1.19,0.57
0.38,1.17,0.55
0.33,1.17,0.51
0.31,1.14,0.48
0.32,1.1,0.45
0.33,1.06,0.42
0.34,1.01,0.38
0.37,0.99,0.35
0.4,0.97,0.32
0.44,0.98,0.3
0.46,0.99,0.28
0.49,1,0.26
0.53,1.01,0.24
0.55,1.02,0.23
0.57,1.02,0.22
0.57,1,0.21
0.59,1,0.2
0.62,0.98,0.19
0.65,0.94,0.18
0.67,0.9,0.18
0.68,0.85,0.18
0.7,0.8,0.17
0.71,0.74,0.16
0.7,0.69,0.16
0.69,0.66,0.15
0.67,0.65,0.14
0.65,0.66,0.13
0.63,0.68,0.12
0.62,0.71,0.11
0.61,0.75,0.09
0.61,0.82,0.07
0.61,0.89,0.05
0.59,0.99,0.02
0.59,1.02,0
0.61,1.04,-0.02
0.64,1.07,-0.06
0.68,1.13,-0.09
0.75,1.21,-0.11
0.8,1.31,-0.13
0.83,1.41,-0.14
0.83,1.52,-0.15
0.84,1.62,-0.16
0.86,1.71,-0.17
0.87,1.77,-0.19
0.86,1.81,-0.21
0.84,1.84,-0.22
0.81,1.83,-0.23
0.79,1.79,-0.23
0.78,1.75,-0.25
0.77,1.74,-0.28
0.81,1.77,-0.32
0.86,1.84,-0.35
0.89,1.92,-0.37
0.93,1.99,-0.41
0.95,2.02,-0.44
0.93,2.02,-0.43
0.87,2.02,-0.46
0.85,1.94,-0.52
0.81,1.72,-0.52
0.68,1.64,-0.49
0.73,1.52,-0.51
0.77,1.44,-0.56
0.71,1.42,-0.58
0.61,1.35,-0.59
0.54,1.24,-0.58
0.51,1.13,-0.57
0.44,1.04,-0.55
0.35,0.95,-0.53
0.28,0.87,-0.49
0.22,0.82,-0.45
0.17,0.77,-0.41
0.13,0.71,-0.38
0.09,0.67,-0.35
0.06,0.64,-0.31
0.02,0.6,-0.29
-0.02,0.56,-0.26
-0.04,0.54,-0.24
-0.07,0.51,-0.22
-0.08,0.5,-0.22
-0.07,0.48,-0.21
-0.04,0.46,-0.19
-0.02,0.45,-0.18
-0.01,0.44,-0.16
0.01,0.43,-0.15
0.02,0.41,-0.15
0.05,0.41,-0.14
0.06,0.42,-0.14
0.08,0.43,-0.13
0.09,0.43,-0.13
0.11,0.45,-0.12
0.13,0.48,-0.1
0.15,0.52,-0.08
0.18,0.56,-0.06
0.2,0.6,-0.05
0.22,0.65,-0.03
0.23,0.73,-0.01
0.21,0.82,0.01
0.16,0.93,0.04
0.11,1.06,0.05
0.05,1.15,0.06
0.02,1.25,0.08
0.05,1.38,0.11
0.14,1.55,0.15
0.29,1.72,0.2
0.43,1.85,0.24
0.55,2,0.25
0.65,2.13,0.29
0.66,2.22,0.36
0.65,2.27,0.39
0.66,2.22,0.39
0.67,2.14,0.36
0.55,2.12,0.46
0.52,2.09,0.51
0.52,2.02,0.55
0.54,1.91,0.53
0.52,1.83,0.49
0.47,1.74,0.5
0.4,1.66,0.52
0.37,1.6,0.53
0.41,1.51,0.5
0.45,1.41,0.44
0.44,1.32,0.4
0.44,1.25,0.37
0.46,1.19,0.33
0.47,1.12,0.29
0.47,1.05,0.25
0.46,1,0.23
0.46,0.94,0.21
0.47,0.91,0.22
0.48,0.91,0.21
0.48,0.93,0.19
0.48,0.94,0.16
0.49,0.94,0.13
0.49,0.93,0.13
0.5,0.91,0.12
0.52,0.89,0.12
0.54,0.88,0.12
0.58,0.82,0.12
0.6,0.79,0.13
0.62,0.76,0.14
0.63,0.74,0.14
0.63,0.71,0.14
0.64,0.69,0.14
0.64,0.68,0.14
0.63,0.68,0.15
0.62,0.71,0.15
0.62,0.74,0.15
0.61,0.77,0.15
0.61,0.81,0.15
0.61,0.86,0.14
0.61,0.91,0.13
0.6,0.96,0.13
0.59,1.02,0.13
0.57,1.07,0.12
0.57,1.11,0.11
0.56,1.15,0.1
0.56,1.2,0.09
0.56,1.28,0.09
0.59,1.39,0.1
0.62,1.51,0.11
0.63,1.61,0.11
0.62,1.68,0.1
0.61,1.71,0.06
0.6,1.69,0.04
0.61,1.64,0.01
0.59,1.57,-0.01
0.57,1.51,-0.04
0.54,1.44,-0.06
0.52,1.38,-0.09
0.51,1.33,-0.11
0.49,1.28,-0.13
0.47,1.24,-0.16
0.51,1.25,-0.19
0.53,1.28,-0.22
0.58,1.33,-0.26
0.61,1.41,-0.29
0.6,1.51,-0.32
0.56,1.6,-0.39
0.5,1.66,-0.45
0.47,1.67,-0.47
0.43,1.6,-0.49
0.44,1.48,-0.51
0.49,1.38,-0.51
0.55,1.34,-0.51
0.58,1.32,-0.5
0.58,1.31,-0.51
0.57,1.29,-0.53
0.51,1.25,-0.55
0.43,1.18,-0.54
0.34,0.97,-0.52
0.3,0.89,-0.51
0.26,0.82,-0.49
0.23,0.76,-0.47
0.25,0.73,-0.46
0.24,0.72,-0.44
0.19,0.75,-0.42
0.17,0.76,-0.44
0.14,0.75,-0.44
0.1,0.73,-0.44
0.08,0.7,-0.43
0.06,0.67,-0.43
0.06,0.64,-0.42
0.05,0.62,-0.41
0.05,0.61,-0.4
0.06,0.62,-0.4
0.07,0.63,-0.39
0.07,0.63,-0.38
0.07,0.62,-0.36
0.08,0.63,-0.35
0.1,0.64,-0.33
0.12,0.66,-0.33
0.14,0.7,-0.33
0.16,0.73,-0.29
0.19,0.77,-0.24
0.23,0.81,-0.15
0.27,0.82,-0.1
0.28,0.81,-0.04
0.29,0.82,0.02
0.31,0.87,0.07
0.34,0.95,0.1
0.34,1.03,0.13
0.33,1.11,0.16
0.31,1.22,0.2
0.28,1.3,0.25
0.26,1.35,0.31
0.26,1.38,0.36
0.29,1.4,0.4
0.38,1.42,0.43
0.49,1.45,0.46
0.5,1.45,0.5
0.49,1.44,0.54
0.55,1.43,0.56
0.58,1.4,0.55
0.56,1.36,0.52
0.45,1.36,0.55
0.2,1.36,0.58
0.04,1.37,0.55
-0.04,1.4,0.57
-0.17,1.42,0.6
-0.32,1.5,0.66
-0.37,1.56,0.71
-0.24,1.55,0.66
-0.18,1.48,0.66
-0.11,1.41,0.65
-0.01,1.32,0.59
0.03,1.22,0.55
0.01,1.13,0.53
0.02,1.06,0.5
0.04,1.01,0.5
0.04,1,0.49
0.05,0.98,0.47
0.04,0.97,0.44
0.06,0.97,0.41
0.11,0.96,0.37
0.15,0.96,0.35
0.18,0.95,0.32
0.22,0.94,0.3
0.29,0.92,0.27
0.35,0.9,0.26
0.38,0.89,0.25
0.41,0.89,0.22
0.45,0.89,0.2
0.48,0.9,0.18
0.48,0.9,0.18
0.48,0.9,0.18
0.5,0.9,0.17
0.51,0.87,0.17
0.51,0.82,0.17
0.51,0.79,0.17
0.51,0.76,0.15
0.53,0.74,0.13
0.55,0.74,0.11
0.55,0.75,0.1
0.54,0.78,0.09
0.53,0.82,0.07
0.52,0.85,0.05
0.51,0.88,0.02
0.5,0.92,0
0.48,0.93,-0.01
0.5,0.96,-0.02
0.51,1.01,-0.03
0.51,1.08,-0.03
0.5,1.14,-0.03
0.54,1.2,-0.03
0.59,1.27,0
0.63,1.34,0.04
0.63,1.4,0.06
0.64,1.45,0.07
0.65,1.53,0.09
0.66,1.62,0.14
0.67,1.67,0.15
0.68,1.68,0.14
0.71,1.65,0.11
0.71,1.6,0.15
0.76,1.54,0.14
0.75,1.49,0.09
0.66,1.6,0.11
0.67,1.65,0.14
0.7,1.71,0.14
0.72,1.81,0.11
0.71,1.86,0.07
0.66,1.8,0.04
0.58,1.74,0.01
0.51,1.69,0.01
0.51,1.54,0.01
0.5,1.39,-0.01
0.46,1.28,-0.01
0.46,1.21,-0.05
0.45,1.16,-0.11
0.44,1.08,-0.12
0.43,1,-0.14
0.36,0.91,-0.14
0.33,0.81,-0.16
0.32,0.73,-0.17
0.31,0.67,-0.16
0.31,0.66,-0.17
0.29,0.64,-0.17
0.26,0.61,-0.17
0.26,0.59,-0.17
0.26,0.55,-0.16
0.26,0.52,-0.16
0.28,0.5,-0.16
0.3,0.48,-0.17
0.32,0.48,-0.17
0.35,0.48,-0.17
0.37,0.49,-0.16
0.4,0.49,-0.14
0.41,0.49,-0.13
0.44,0.48,-0.12
0.48,0.46,-0.12
0.52,0.44,-0.11
0.54,0.4,-0.1
0.56,0.37,-0.09
0.59,0.34,-0.08
0.63,0.32,-0.08
0.68,0.31,-0.08
0.72,0.32,-0.07
0.77,0.33,-0.04
0.81,0.33,0.01
0.83,0.31,0.05
0.84,0.27,0.07
0.86,0.23,0.07
0.88,0.2,0.08
0.89,0.17,0.07
0.9,0.15,0.07
0.91,0.12,0.11
0.91,0.12,0.13
0.92,0.11,0.17
0.94,0.09,0.2
0.96,0.09,0.19
0.96,0.08,0.19
0.96,0.07,0.18
0.95,0.06,0.16
0.93,0.07,0.15
0.92,0.1,0.14
0.92,0.15,0.13
0.92,0.21,0.14
0.96,0.27,0.15
1.01,0.31,0.14
1.05,0.34,0.11
1.08,0.35,0.09
1.08,0.35,0.09
1.09,0.33,0.12
1.07,0.29,0.17
1.03,0.25,0.21
0.99,0.23,0.25
0.96,0.22,0.29
0.96,0.23,0.34
0.96,0.25,0.36
0.96,0.26,0.31
1,0.27,0.27
1.01,0.27,0.32
0.98,0.29,0.35
0.96,0.31,0.39
0.93,0.33,0.44
0.93,0.34,0.49
0.85,0.35,0.38
0.82,0.35,0.43
0.86,0.35,0.63
0.85,0.31,0.64
0.84,0.26,0.67
0.79,0.24,0.72
0.74,0.25,0.73
0.7,0.28,0.72
0.68,0.3,0.73
0.7,0.34,0.76
0.76,0.36,0.81
0.81,0.35,0.85
0.81,0.33,0.86
0.78,0.3,0.82
0.74,0.26,0.77
0.75,0.24,0.7
0.81,0.23,0.65
0.84,0.22,0.66
0.85,0.22,0.67
0.83,0.21,0.69
0.8,0.2,0.71
0.79,0.17,0.72
0.75,0.15,0.71
0.75,0.14,0.7
0.77,0.13,0.7
0.8,0.15,0.73
0.82,0.17,0.77
0.82,0.17,0.79
0.8,0.14,0.79
0.78,0.12,0.79
0.76,0.1,0.78
0.75,0.09,0.78
0.73,0.08,0.8
0.73,0.09,0.83
0.73,0.1,0.85
0.74,0.09,0.84
0.74,0.08,0.82
0.72,0.06,0.79
0.69,0.04,0.76
0.65,0.02,0.75
0.61,0,0.77
0.59,-0.01,0.79
0.6,-0.01,0.8
0.63,0,0.82
0.69,0.01,0.81
0.73,0.01,0.8
0.7,0.03,0.84
0.67,0.05,1
0.76,0.06,1.01
0.79,0,0.93
0.75,0.03,0.92
0.67,0.05,0.91
0.6,0.04,0.87
0.56,0.04,0.85
0.53,0.05,0.81
0.54,0.05,0.77
0.56,0.03,0.73
0.55,-0.01,0.72
0.53,-0.03,0.72
0.52,-0.05,0.73
0.51,-0.04,0.75
0.51,-0.03,0.77
0.52,-0.05,0.77
0.52,-0.02,0.79
0.52,0,0.81
0.52,0.01,0.85
0.55,0.04,0.92
0.53,0.08,1.02
0.51,0.11,1.09
0.51,0.11,1.06
0.49,0.07,0.97
0.47,0.06,0.91
0.49,0.06,0.9
0.54,0.06,0.85
0.52,0.06,0.84
0.46,0.05,0.88
0.44,0.03,0.91
0.47,0.01,0.88
0.47,0.01,0.86
0.45,0,0.86
0.47,-0.02,0.85
0.5,-0.03,0.86
0.5,-0.02,0.88
0.47,0,0.91
0.42,0.03,0.93
0.41,0.04,0.93
0.41,0.04,0.93
0.41,0.04,0.93
0.39,0.04,0.93
0.4,0.06,0.92
0.44,0.07,0.92
0.47,0.07,0.91
0.47,0.07,0.89
0.47,0.08,0.87
0.46,0.08,0.87
0.48,0.07,0.86
0.49,0.06,0.86
0.48,0.07,0.87
0.47,0.07,0.9
0.47,0.08,0.92
0.43,0.11,0.89
0.42,0.12,0.91
0.4,0.13,0.91
0.39,0.13,0.91
0.41,0.11,0.89
0.45,0.1,0.87
0.48,0.1,0.85
0.5,0.11,0.85
0.49,0.1,0.86
0.49,0.07,0.89
0.49,0.06,0.9
0.49,0.06,0.9
0.47,0.04,0.9
0.45,0.04,0.89
0.46,0.05,0.88
0.48,0.05,0.87
0.51,0.05,0.87
0.53,0.06,0.87
0.54,0.07,0.87
0.54,0.07,0.86
0.53,0.07,0.86
0.52,0.07,0.86
0.51,0.07,0.87
0.5,0.07,0.88
0.49,0.07,0.89
0.48,0.07,0.89
0.48,0.06,0.89
0.49,0.05,0.88
0.49,0.04,0.88
0.48,0.04,0.89
0.48,0.04,0.89
0.47,0.04,0.9
0.47,0.04,0.89
0.47,0.05,0.89
0.47,0.05,0.89
0.47,0.05,0.88
0.48,0.05,0.88
0.48,0.05,0.89
0.49,0.06,0.89
0.48,0.06,0.89
0.47,0.07,0.89
0.47,0.07,0.89
0.47,0.07,0.89
0.48,0.07,0.88
0.48,0.07,0.89
0.49,0.07,0.88
0.49,0.06,0.88
0.47,0.06,0.89
0.46,0.06,0.89
0.45,0.07,0.9
0.46,0.06,0.9
0.47,0.06,0.89
0.48,0.05,0.88
0.48,0.05,0.88
0.48,0.05,0.89
0.48,0.05,0.89
0.47,0.05,0.89
0.47,0.06,0.89
0.47,0.06,0.89
0.47,0.06,0.89
0.48,0.06,0.89
0.48,0.06,0.88
0.48,0.06,0.88
0.48,0.06,0.88
0.47,0.07,0.88
0.47,0.07,0.88
0.47,0.07,0.89
0.48,0.08,0.9
0.49,0.07,0.9
0.47,0.06,0.88
0.46,0.05,0.87
0.47,0.06,0.89
0.49,0.06,0.91
0.49,0.04,0.89
0.47,0.04,0.88
0.47,0.04,0.89
0.47,0.05,0.9
0.47,0.05,0.89
0.47,0.05,0.88
0.47,0.06,0.89
0.47,0.06,0.89
0.46,0.06,0.89
0.45,0.07,0.9
0.46,0.07,0.9
0.47,0.06,0.89
0.47,0.06,0.89
0.46,0.06,0.89
0.46,0.07,0.89
0.47,0.07,0.89
0.5,0.07,0.88
0.5,0.06,0.87
0.5,0.05,0.87
0.49,0.05,0.88
0.48,0.06,0.88
0.46,0.06,0.89
0.46,0.05,0.89
0.46,0.05,0.9
0.47,0.05,0.89
0.48,0.05,0.89
0.47,0.05,0.89
0.48,0.05,0.89
0.48,0.05,0.89
0.48,0.06,0.89
0.48,0.05,0.89
