Acc_x,Acc_y,Acc_z
0.52,-0.02,0.92
0.56,-0.01,0.96
0.56,0.02,1
0.54,0.02,1.01
0.55,0.03,1.02
0.56,0.05,1.03
0.56,0.06,1.04
0.55,0.06,1.04
0.52,0.05,1.02
0.49,0.06,1.01
0.45,0.04,1.01
0.41,0.02,0.98
0.39,-0.02,0.9
0.36,-0.01,0.87
0.35,-0.01,0.86
0.34,-0.01,0.87
0.32,-0.01,0.88
0.31,0,0.89
0.32,0,0.9
0.34,0.01,0.92
0.36,0,0.94
0.37,-0.02,0.93
0.39,0,0.91
0.38,0.03,0.91
0.39,0.03,0.91
0.42,0.05,0.91
0.41,0.07,0.91
0.38,0.08,0.9
0.37,0.08,0.9
0.38,0.08,0.91
0.38,0.06,0.9
0.38,0.04,0.91
0.38,0.03,0.92
0.41,0.03,0.95
0.45,0.02,0.98
0.45,0.05,1.04
0.43,0.1,1.1
0.4,0.1,1.1
0.39,0.04,0.98
0.42,-0.04,0.95
0.44,-0.04,0.95
0.42,-0.02,0.95
0.4,-0.01,0.95
0.39,0,0.94
0.39,0.01,0.91
0.4,0.01,0.88
0.44,0,0.83
0.48,-0.01,0.8
0.49,0,0.82
0.46,0.01,0.86
0.43,0,0.89
0.42,0.03,0.92
0.44,0.05,0.94
0.46,0.06,0.93
0.47,0.06,0.93
0.47,0.07,0.92
0.46,0.06,0.9
0.46,0.05,0.89
0.46,0.05,0.88
0.46,0.06,0.88
0.46,0.07,0.9
0.46,0.07,0.9
0.46,0.08,0.91
0.44,0.07,0.91
0.43,0.06,0.93
0.45,0.04,0.92
0.46,0.03,0.91
0.46,0.03,0.91
0.46,0.02,0.9
0.47,0.03,0.91
0.46,0.03,0.92
0.44,0.02,0.91
0.46,0.02,0.9
0.47,0.03,0.9
0.47,0.03,0.88
0.49,0.03,0.88
0.5,0.03,0.88
0.5,0.02,0.87
0.5,0.03,0.88
0.5,0.05,0.89
0.49,0.05,0.88
0.48,0.03,0.89
0.47,0.04,0.89
0.48,0.03,0.88
0.49,0.03,0.88
0.5,0.03,0.88
0.5,0.04,0.87
0.52,0.05,0.87
0.53,0.05,0.88
0.53,0.05,0.87
0.52,0.05,0.86
0.49,0.03,0.86
0.49,0.04,0.87
0.48,0.04,0.87
0.46,0.04,0.87
0.46,0.05,0.87
0.47,0.05,0.87
0.5,0.04,0.88
0.53,0.06,0.88
0.52,0.05,0.88
0.51,0.05,0.88
0.5,0.06,0.88
0.49,0.07,0.87
0.47,0.06,0.86
0.45,0.06,0.84
0.46,0.07,0.84
0.47,0.07,0.86
0.51,0.08,0.88
0.55,0.1,0.89
0.54,0.08,0.88
0.53,0.09,0.88
0.52,0.09,0.87
0.49,0.08,0.87
0.47,0.09,0.89
0.45,0.06,0.9
0.45,0.04,0.89
0.46,0.04,0.89
0.49,0.03,0.88
0.5,0.03,0.88
0.51,0.03,0.88
0.51,0.03,0.88
0.51,0.03,0.87
0.52,0.02,0.86
0.52,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.03,0.86
0.53,0.04,0.87
0.52,0.03,0.87
0.52,0.03,0.88
0.51,0.04,0.88
0.5,0.04,0.88
0.51,0.04,0.88
0.51,0.04,0.88
0.51,0.04,0.87
0.52,0.04,0.87
0.53,0.05,0.87
0.52,0.05,0.87
0.51,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.51,0.05,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.03,0.88
0.51,0.03,0.87
0.51,0.03,0.87
0.51,0.03,0.87
0.51,0.03,0.88
0.5,0.03,0.88
0.5,0.03,0.88
0.5,0.03,0.88
0.5,0.03,0.88
0.49,0.03,0.88
0.5,0.03,0.88
0.5,0.03,0.88
0.5,0.03,0.87
0.5,0.03,0.87
0.51,0.04,0.87
0.52,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.52,0.04,0.87
0.52,0.04,0.87
0.52,0.04,0.87
0.52,0.03,0.86
0.52,0.03,0.87
0.52,0.03,0.87
0.52,0.03,0.86
0.51,0.02,0.87
0.51,0.03,0.87
0.51,0.03,0.87
0.52,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.03,0.87
0.51,0.03,0.87
0.52,0.02,0.87
0.52,0.02,0.87
0.52,0.02,0.86
0.52,0.02,0.86
0.52,0.03,0.87
0.52,0.03,0.87
0.52,0.03,0.87
0.52,0.03,0.86
0.52,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.87
0.51,0.02,0.88
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.52,0.01,0.86
0.54,0.02,0.86
0.54,0.02,0.86
0.54,0.02,0.86
0.54,0.02,0.85
0.54,0.01,0.85
0.54,0.02,0.86
0.54,0.03,0.86
0.54,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.52,0.01,0.86
0.52,0.01,0.87
0.52,0.01,0.86
0.52,0.01,0.86
0.52,0.01,0.87
0.53,0.02,0.87
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.85
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.02,0.86
0.52,0.02,0.87
0.52,0.02,0.87
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.54,0.02,0.86
0.54,0.02,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.01,0.85
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.02,0.86
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.86
0.54,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.53,0.01,0.85
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.53,0.01,0.85
0.53,0.01,0.86
0.53,0.02,0.87
0.54,0.01,0.86
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.85
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.53,0.01,0.85
0.53,0.01,0.85
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.85
0.53,0.01,0.85
0.53,0.01,0.85
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.85
0.53,0.02,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.02,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.54,0.02,0.86
0.54,0.01,0.86
0.54,0.02,0.86
0.55,0.02,0.85
0.54,0.02,0.85
0.55,0.02,0.85
0.55,0.03,0.85
0.54,0.03,0.85
0.54,0.02,0.85
0.55,0.02,0.85
0.55,0.02,0.85
0.55,0.02,0.85
0.54,0.02,0.85
0.54,0.02,0.85
0.54,0.03,0.85
0.54,0.03,0.85
0.53,0.02,0.85
0.54,0.03,0.85
0.55,0.03,0.85
0.55,0.03,0.84
0.54,0.02,0.84
0.55,0.03,0.84
0.55,0.03,0.84
0.55,0.03,0.85
0.54,0.03,0.85
0.54,0.02,0.84
0.54,0.03,0.85
0.53,0.03,0.85
0.53,0.03,0.85
0.53,0.03,0.85
0.54,0.03,0.85
0.54,0.03,0.85
0.55,0.03,0.85
0.55,0.03,0.85
0.55,0.03,0.85
0.55,0.03,0.85
0.55,0.03,0.85
0.55,0.03,0.85
0.54,0.03,0.85
0.54,0.03,0.85
0.57,0.02,0.83
0.59,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.56,0.03,0.84
0.55,0.03,0.85
0.55,0.04,0.86
0.54,0.04,0.86
0.53,0.04,0.86
0.52,0.04,0.86
0.51,0.05,0.86
0.51,0.05,0.87
0.51,0.05,0.87
0.52,0.05,0.87
0.53,0.05,0.87
0.53,0.05,0.85
0.53,0.05,0.86
0.53,0.05,0.86
0.53,0.05,0.86
0.53,0.05,0.86
0.53,0.04,0.86
0.53,0.04,0.86
0.53,0.04,0.86
0.53,0.04,0.86
0.53,0.04,0.86
0.53,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.86
0.52,0.04,0.86
0.52,0.04,0.86
0.52,0.04,0.86
0.52,0.04,0.86
0.51,0.05,0.87
0.52,0.05,0.87
0.53,0.05,0.86
0.53,0.05,0.86
0.53,0.05,0.85
0.53,0.05,0.86
0.53,0.05,0.86
0.52,0.06,0.87
0.51,0.06,0.86
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.86
0.53,0.05,0.86
0.53,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.87
0.53,0.05,0.86
0.53,0.05,0.86
0.53,0.05,0.86
0.53,0.05,0.86
0.52,0.05,0.87
0.52,0.05,0.86
0.51,0.05,0.87
0.5,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.86
0.51,0.05,0.86
0.52,0.05,0.86
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.52,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.87
0.52,0.05,0.87
0.52,0.05,0.87
0.51,0.05,0.87
0.51,0.06,0.87
0.51,0.06,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.52,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.86
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.52,0.05,0.87
0.52,0.05,0.86
0.52,0.05,0.86
0.52,0.05,0.86
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.86
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.52,0.05,0.87
0.52,0.05,0.87
0.52,0.05,0.87
0.52,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.52,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.5,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.88
0.5,0.05,0.88
0.5,0.05,0.88
0.5,0.05,0.88
0.5,0.05,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.87
0.5,0.05,0.88
0.5,0.05,0.87
0.5,0.05,0.88
0.49,0.05,0.88
0.49,0.05,0.88
0.5,0.05,0.88
0.5,0.05,0.88
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.5,0.05,0.88
0.5,0.05,0.88
0.5,0.05,0.88
0.49,0.04,0.88
0.49,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.05,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.05,0.87
0.5,0.05,0.87
0.51,0.05,0.87
0.51,0.05,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.03,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.03,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.52,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.88
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.88
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.88
0.5,0.04,0.88
0.5,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.5,0.04,0.87
0.5,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
0.51,0.04,0.87
