Acc_x,Acc_y,Acc_z
0.18,1.03,0.5
0.15,1.06,0.53
0.11,1.08,0.56
0.07,1.08,0.57
0.04,1.08,0.58
0.02,1.06,0.6
0.01,1.06,0.63
0.01,1.06,0.67
0.04,1.06,0.69
0.07,1.07,0.72
0.08,1.08,0.76
0.08,1.09,0.77
0.09,1.09,0.78
0.1,1.1,0.8
0.1,1.11,0.83
0.12,1.12,0.87
0.15,1.14,0.91
0.17,1.21,0.97
0.19,1.24,0.98
0.19,1.27,0.98
0.19,1.28,1
0.18,1.28,1.01
0.2,1.27,1
0.23,1.27,0.99
0.25,1.3,0.97
0.27,1.34,0.96
0.28,1.35,0.94
0.3,1.36,0.93
0.32,1.36,0.93
0.35,1.33,0.93
0.37,1.29,0.9
0.38,1.28,0.87
0.38,1.26,0.83
0.39,1.23,0.79
0.4,1.2,0.78
0.41,1.18,0.77
0.43,1.15,0.76
0.43,1.13,0.76
0.44,1.12,0.77
0.42,1.08,0.76
0.41,1.03,0.71
0.39,0.98,0.66
0.36,0.96,0.64
0.37,0.9,0.62
0.35,0.86,0.67
0.31,0.81,0.69
0.3,0.76,0.64
0.24,0.74,0.61
0.18,0.7,0.58
0.16,0.64,0.53
0.15,0.6,0.51
0.15,0.56,0.52
0.15,0.54,0.54
0.16,0.5,0.55
0.15,0.44,0.51
0.12,0.37,0.46
0.05,0.3,0.39
-0.02,0.26,0.29
-0.04,0.22,0.23
-0.01,0.17,0.18
0.02,0.14,0.18
0.05,0.1,0.19
0.06,0.06,0.17
0.02,0.01,0.17
-0.03,-0.03,0.17
-0.07,-0.06,0.16
-0.1,-0.07,0.19
-0.12,-0.06,0.22
-0.13,-0.09,0.23
-0.13,-0.12,0.36
-0.13,-0.11,0.46
-0.15,-0.12,0.55
-0.18,-0.11,0.61
-0.22,-0.08,0.67
-0.24,-0.08,0.7
-0.23,-0.1,0.71
-0.21,-0.12,0.74
-0.19,-0.12,0.78
-0.17,-0.11,0.83
-0.15,-0.09,0.88
-0.14,-0.08,0.92
-0.16,-0.1,0.96
-0.16,-0.12,1
-0.13,-0.11,1.03
-0.12,-0.09,1.04
-0.13,-0.09,1.04
-0.12,-0.09,1.02
-0.11,-0.09,1
-0.09,-0.09,0.98
-0.08,-0.09,0.99
-0.07,-0.1,1.03
-0.05,-0.1,1.06
-0.05,-0.1,1.06
-0.06,-0.09,1.02
-0.08,-0.09,0.99
-0.1,-0.08,0.97
-0.08,-0.08,0.97
-0.07,-0.08,0.99
-0.07,-0.09,0.99
-0.08,-0.09,0.97
-0.1,-0.09,0.96
-0.11,-0.1,0.96
-0.12,-0.09,0.97
-0.13,-0.07,0.98
-0.14,-0.08,0.99
-0.13,-0.09,0.99
-0.11,-0.09,1
-0.1,-0.09,1
-0.1,-0.08,1.01
-0.11,-0.08,1.02
-0.11,-0.08,1.03
-0.11,-0.08,1.04
-0.1,-0.08,1.06
-0.1,-0.08,1.06
-0.12,-0.08,1.06
-0.12,-0.08,1.04
-0.13,-0.07,1.01
-0.13,-0.07,1
-0.13,-0.08,1.01
-0.11,-0.08,1.02
-0.11,-0.09,1.02
-0.11,-0.08,0.99
-0.12,-0.07,0.98
-0.13,-0.07,0.97
-0.13,-0.07,0.97
-0.13,-0.07,0.98
-0.12,-0.07,0.99
-0.13,-0.06,0.99
-0.14,-0.07,0.97
-0.14,-0.07,0.95
-0.14,-0.07,0.95
-0.14,-0.06,0.97
-0.13,-0.04,0.98
-0.13,-0.03,1
-0.13,-0.03,1
-0.14,-0.03,1
-0.14,-0.02,0.99
-0.15,-0.03,0.97
-0.16,-0.04,0.95
-0.17,-0.04,0.94
-0.17,-0.03,0.93
-0.15,-0.02,0.93
-0.14,-0.02,0.94
-0.14,-0.01,0.93
-0.15,-0.01,0.91
-0.16,-0.01,0.89
-0.17,-0.01,0.84
-0.17,0,0.76
-0.15,0,0.72
-0.13,0,0.68
-0.11,0.01,0.64
-0.09,0.02,0.61
-0.07,0.03,0.56
-0.06,0.05,0.51
-0.05,0.06,0.45
-0.05,0.07,0.39
-0.06,0.08,0.33
-0.07,0.09,0.3
-0.05,0.11,0.32
0,0.14,0.34
0.03,0.18,0.35
0.05,0.21,0.35
0.06,0.24,0.35
0.09,0.27,0.33
0.1,0.3,0.33
0.1,0.32,0.34
0.09,0.35,0.36
0.1,0.38,0.38
0.13,0.42,0.39
0.14,0.51,0.42
0.14,0.59,0.45
0.14,0.67,0.48
0.14,0.73,0.5
0.13,0.76,0.5
0.04,0.83,0.55
0.03,0.84,0.61
0.02,0.8,0.65
0.02,0.88,0.66
0.02,0.93,0.64
0.02,1,0.62
0.03,1.1,0.62
0.03,1.19,0.67
0.03,1.23,0.77
0.04,1.2,0.8
0.05,1.14,0.78
0.07,1.11,0.76
0.09,1.11,0.75
0.12,1.14,0.74
0.14,1.23,0.74
0.14,1.34,0.82
0.14,1.43,0.92
0.18,1.46,0.95
0.22,1.42,0.92
0.25,1.38,0.86
0.28,1.36,0.83
0.28,1.34,0.82
0.28,1.31,0.82
0.28,1.31,0.82
0.3,1.32,0.84
0.3,1.34,0.94
0.28,1.32,0.95
0.28,1.28,0.94
0.27,1.24,0.93
0.26,1.2,0.91
0.25,1.16,0.88
0.24,1.14,0.85
0.24,1.13,0.83
0.25,1.11,0.82
0.28,1.09,0.8
0.3,1.06,0.77
0.31,1.02,0.75
0.32,1,0.73
0.34,1,0.7
0.3,1.01,0.76
-0.2,1.03,1.06
-1.03,1.02,1.53
-0.78,1.14,1.35
0.3,1.19,0.64
0.6,1.02,0.45
0.39,0.94,0.56
0.31,0.94,0.49
0.39,0.97,0.36
0.43,1.03,0.28
0.39,1.05,0.2
0.3,1.03,0.12
0.2,1.02,0.08
0.14,1,0.01
0.09,0.96,0
0.11,0.92,-0.02
0.15,0.91,-0.04
0.2,0.9,-0.06
0.22,0.9,-0.07
0.23,0.91,-0.08
0.24,0.91,-0.09
0.22,0.91,-0.1
0.19,0.92,-0.09
0.17,0.93,-0.07
0.16,0.94,-0.05
0.15,0.94,-0.01
0.15,0.95,0.04
0.12,0.97,0.07
0.08,0.98,0.11
0.07,0.99,0.15
0.05,1,0.2
0.01,1.01,0.26
-0.02,1.02,0.33
-0.03,1.02,0.4
-0.03,1.01,0.46
-0.02,1.01,0.51
-0.01,1.01,0.54
0.01,1.02,0.57
0.01,1.04,0.6
0.01,1.08,0.72
0.04,1.08,0.79
0.04,1.08,0.84
0.05,1.08,0.88
0.08,1.08,0.9
0.12,1.08,0.92
0.14,1.12,0.96
0.13,1.15,0.97
0.14,1.18,0.98
0.17,1.2,0.98
0.19,1.22,0.99
0.21,1.25,1.01
0.24,1.28,1.02
0.24,1.28,1.01
0.22,1.29,1.02
0.23,1.29,0.99
0.22,1.3,0.98
0.19,1.33,0.98
0.2,1.36,0.93
0.22,1.36,0.89
0.25,1.35,0.88
0.27,1.33,0.88
0.3,1.29,0.84
0.33,1.28,0.82
0.37,1.27,0.81
0.37,1.27,0.81
0.39,1.22,0.75
0.4,1.19,0.73
0.41,1.17,0.68
0.42,1.12,0.65
0.41,1.07,0.65
0.37,1.05,0.65
0.35,1.02,0.64
0.36,0.99,0.62
0.36,0.95,0.62
0.35,0.88,0.59
0.34,0.83,0.59
0.33,0.79,0.61
0.32,0.78,0.62
0.3,0.73,0.62
0.28,0.69,0.6
0.22,0.66,0.59
0.15,0.64,0.59
0.12,0.59,0.55
0.11,0.53,0.5
0.1,0.48,0.5
0.1,0.45,0.5
0.11,0.42,0.48
0.09,0.39,0.47
0.05,0.34,0.43
0.01,0.28,0.38
-0.02,0.23,0.3
-0.05,0.14,0.21
-0.06,0.11,0.19
-0.06,0.11,0.17
-0.04,0.08,0.16
-0.03,0.04,0.14
-0.06,0,0.15
-0.08,-0.05,0.2
-0.1,-0.07,0.26
-0.11,-0.08,0.32
-0.12,-0.07,0.37
-0.15,-0.05,0.42
-0.19,-0.04,0.49
-0.22,-0.03,0.56
-0.22,-0.03,0.61
-0.2,-0.03,0.66
-0.18,-0.03,0.73
-0.17,-0.04,0.82
-0.16,-0.03,0.91
-0.17,0,0.96
-0.2,0,1.01
-0.23,-0.02,1.04
-0.24,-0.04,1.08
-0.25,-0.04,1.1
-0.26,-0.04,1.11
-0.27,-0.04,1.11
-0.26,-0.03,1.11
-0.24,-0.02,1.09
-0.19,-0.02,1.08
-0.18,-0.02,1.07
-0.16,-0.02,1.07
-0.14,-0.03,1.05
-0.12,-0.03,1.04
-0.12,-0.03,1.05
-0.12,-0.03,1.05
-0.12,-0.01,1.02
-0.12,-0.01,1
-0.13,-0.01,0.99
-0.12,-0.03,0.98
-0.11,-0.04,0.96
-0.1,-0.03,0.95
-0.09,-0.03,0.94
-0.08,-0.02,0.94
-0.08,-0.01,0.94
-0.08,-0.01,0.92
-0.09,-0.01,0.9
-0.11,-0.02,0.9
-0.12,-0.03,0.91
-0.12,-0.03,0.91
-0.13,-0.03,0.9
-0.14,-0.03,0.88
-0.13,-0.03,0.86
-0.13,-0.01,0.85
-0.12,-0.01,0.85
-0.12,-0.02,0.84
-0.13,-0.03,0.83
-0.13,-0.02,0.81
-0.14,-0.03,0.78
-0.13,-0.03,0.76
-0.12,-0.03,0.74
-0.11,-0.03,0.71
-0.09,-0.02,0.68
-0.09,0.01,0.65
-0.08,0.02,0.62
-0.07,0.02,0.59
-0.06,0.03,0.55
-0.06,0.04,0.5
-0.05,0.05,0.46
-0.04,0.08,0.41
-0.03,0.12,0.37
-0.02,0.16,0.36
-0.01,0.19,0.41
0.01,0.19,0.45
0.05,0.21,0.44
0.08,0.23,0.41
0.08,0.25,0.39
0.07,0.28,0.37
0.08,0.33,0.34
0.08,0.4,0.33
0.06,0.49,0.38
0.11,0.57,0.41
0.15,0.54,0.43
0.19,0.57,0.41
0.2,0.68,0.38
0.2,0.74,0.35
0.19,0.82,0.33
0.2,0.81,0.33
0.2,0.86,0.39
0.18,0.99,0.49
0.24,1,0.54
0.3,1.01,0.55
0.32,1.05,0.56
0.32,1.1,0.54
0.3,1.15,0.51
0.26,1.24,0.56
0.21,1.35,0.68
0.21,1.41,0.77
0.24,1.42,0.82
0.26,1.41,0.84
0.27,1.4,0.83
0.3,1.4,0.82
0.31,1.42,0.8
0.33,1.45,0.82
0.34,1.49,0.92
0.36,1.51,1
0.35,1.48,1.07
0.29,1.4,1.06
0.27,1.36,1.06
0.25,1.32,1.07
0.23,1.29,1.07
0.23,1.28,1.05
0.23,1.27,1.02
0.22,1.26,0.98
0.21,1.26,0.95
0.22,1.25,0.93
0.23,1.22,0.9
0.22,1.18,0.88
0.2,1.15,0.86
0.19,1.12,0.85
0.13,1.12,0.77
-0.07,1.15,1.32
-0.4,1.18,2.16
-0.43,0.93,2.14
-0.3,0.71,1.22
-0.15,1.03,0.53
0.01,1.3,0.67
0.1,1.19,0.75
0.18,1.05,0.65
0.29,1.02,0.53
0.41,0.97,0.38
0.37,0.93,0.27
0.35,0.93,0.17
0.33,0.93,0.13
0.32,0.94,0.09
0.31,0.9,0.07
0.32,0.87,0.05
0.32,0.88,0.05
0.33,0.88,0.06
0.35,0.86,0.07
0.36,0.85,0.07
0.37,0.83,0.06
0.38,0.8,0.04
0.39,0.77,0.02
0.41,0.76,0
0.42,0.77,-0.02
0.42,0.79,-0.04
0.43,0.84,-0.06
0.43,0.89,-0.06
0.44,0.91,-0.05
0.45,0.94,-0.05
0.45,0.96,-0.05
0.45,0.99,-0.04
0.45,1,-0.03
0.44,1,-0.01
0.44,0.99,-0.01
0.44,0.97,0
0.44,0.97,0
0.44,0.97,0.03
0.43,0.98,0.05
0.43,0.98,0.06
0.43,0.96,0.07
0.43,0.94,0.08
0.41,0.92,0.09
0.38,0.91,0.1
0.38,0.89,0.11
0.38,0.84,0.12
0.35,0.83,0.13
0.35,0.82,0.15
0.36,0.81,0.16
0.34,0.82,0.19
0.3,0.85,0.2
0.27,0.85,0.21
0.25,0.86,0.22
0.22,0.88,0.22
0.21,0.91,0.22
0.19,0.91,0.22
0.18,0.91,0.23
0.18,0.92,0.23
0.18,0.93,0.23
0.18,0.95,0.23
0.18,1,0.23
0.17,1.07,0.23
0.15,1.15,0.22
0.13,1.21,0.22
0.11,1.14,0.19
0.12,1.05,0.2
0.14,0.95,0.22
0.17,0.9,0.26
0.19,0.91,0.28
0.19,0.97,0.29
0.17,1.05,0.31
0.1,1.12,0.3
0.02,1.15,0.26
-0.03,1.17,0.22
-0.06,1.17,0.19
-0.08,1.14,0.16
-0.08,1.11,0.15
-0.07,1.08,0.18
-0.05,1.06,0.2
0.02,1.04,0.2
0.08,1.01,0.18
0.12,0.98,0.18
0.15,0.95,0.17
0.17,0.91,0.16
0.19,0.86,0.14
0.21,0.81,0.14
0.22,0.78,0.13
0.22,0.76,0.13
0.22,0.75,0.14
0.22,0.74,0.14
0.23,0.75,0.14
0.25,0.77,0.14
0.26,0.79,0.14
0.27,0.8,0.15
0.3,0.82,0.16
0.33,0.82,0.16
0.38,0.83,0.17
0.4,0.83,0.18
0.41,0.83,0.18
0.44,0.83,0.18
0.46,0.83,0.19
0.52,0.83,0.19
0.5,0.82,0.22
0.47,0.81,0.28
0.53,0.81,0.29
0.59,0.8,0.29
0.64,0.8,0.29
0.66,0.8,0.3
0.64,0.8,0.3
0.65,0.81,0.29
0.67,0.82,0.28
0.69,0.83,0.29
0.73,0.85,0.3
0.76,0.86,0.3
0.76,0.86,0.29
0.76,0.86,0.28
0.73,0.87,0.26
0.77,0.87,0.25
0.79,0.87,0.24
0.8,0.9,0.24
0.81,0.94,0.23
0.84,1,0.22
0.86,1.06,0.23
0.86,1.1,0.25
0.84,1.12,0.24
0.82,1.13,0.22
0.81,1.11,0.2
0.79,1.07,0.18
0.75,1,0.16
0.69,0.91,0.13
0.64,0.86,0.12
0.54,0.85,0.11
0.57,0.83,0.06
0.62,0.8,0.04
0.5,0.83,0.1
0.43,0.86,0.13
0.44,0.89,0.1
0.44,0.96,0.09
0.43,1,0.08
0.44,0.99,0.04
0.43,0.98,0
0.42,0.97,0
0.4,0.93,0.03
0.38,0.92,0.05
0.4,0.9,0.06
0.41,0.88,0.07
0.4,0.84,0.08
0.39,0.81,0.08
0.39,0.78,0.07
0.4,0.74,0.06
0.39,0.71,0.07
0.39,0.71,0.09
0.44,0.73,0.11
0.43,0.76,0.15
0.4,0.77,0.16
0.44,0.74,0.15
0.47,0.72,0.16
0.44,0.72,0.2
0.42,0.7,0.21
0.44,0.66,0.2
0.42,0.62,0.21
0.43,0.6,0.25
0.42,0.6,0.29
0.41,0.59,0.31
0.41,0.6,0.35
0.4,0.61,0.39
0.41,0.59,0.4
0.43,0.6,0.41
0.45,0.64,0.43
0.46,0.62,0.42
0.5,0.57,0.4
0.53,0.56,0.4
0.54,0.6,0.46
0.55,0.6,0.51
0.56,0.58,0.53
0.54,0.56,0.57
0.5,0.55,0.62
0.48,0.53,0.64
0.48,0.5,0.65
0.48,0.48,0.65
0.49,0.48,0.65
0.51,0.48,0.66
0.55,0.47,0.69
0.59,0.49,0.72
0.6,0.51,0.74
0.59,0.5,0.74
0.58,0.45,0.74
0.59,0.4,0.73
0.62,0.37,0.73
0.67,0.37,0.74
0.7,0.39,0.77
0.73,0.4,0.8
0.76,0.41,0.83
0.75,0.43,0.84
0.72,0.42,0.63
0.56,0.31,0.61
0.59,0.26,0.78
0.58,0.25,0.81
0.61,0.24,0.83
0.66,0.25,0.87
0.72,0.27,0.89
0.75,0.3,0.89
0.74,0.3,0.89
0.73,0.28,0.87
0.7,0.26,0.85
0.7,0.24,0.83
0.7,0.22,0.83
0.7,0.2,0.85
0.7,0.16,0.87
0.7,0.13,0.9
0.7,0.11,0.91
0.68,0.09,0.9
0.65,0.08,0.9
0.61,0.06,0.87
0.59,0.02,0.82
0.59,-0.01,0.79
0.57,0.02,0.81
0.54,0.03,0.87
0.54,0.04,1.06
0.54,0.1,1.25
0.54,0.17,1.18
0.49,0.01,1
0.47,0,0.88
0.44,0.02,0.88
0.41,0.05,0.94
0.41,0.07,0.96
0.4,0.08,0.94
0.39,0.07,0.9
0.38,0.05,0.87
0.37,0.03,0.86
0.37,0.02,0.86
0.38,0.01,0.87
0.38,-0.01,0.87
0.36,-0.01,0.87
0.36,0,0.89
0.37,0.03,0.9
0.38,0.02,0.9
0.33,0.05,0.95
0.31,0.07,1.01
0.32,0.03,1
0.28,0.09,1.01
0.26,0.14,1.02
0.27,0.12,0.99
0.27,0.11,0.97
0.28,0.09,0.96
0.29,0.1,0.96
0.29,0.12,0.96
0.31,0.07,0.94
0.32,0.03,0.93
0.35,0.01,0.93
0.36,-0.01,0.93
0.37,-0.01,0.95
0.36,0.01,0.98
0.37,0.01,0.97
0.41,0.01,0.96
0.42,0.01,0.94
0.42,0.02,0.92
0.42,0.02,0.89
0.42,0.03,0.89
0.4,0.04,0.89
0.37,0.05,0.91
0.37,0.07,0.96
0.39,0.11,0.98
0.41,0.12,0.97
0.38,0.11,0.9
0.39,0.11,0.87
0.41,0.12,0.88
0.42,0.12,0.88
0.41,0.12,0.88
0.41,0.12,0.87
0.41,0.13,0.89
0.38,0.14,0.89
0.35,0.15,0.92
0.34,0.16,0.93
0.31,0.19,1
0.28,0.2,1.04
0.25,0.18,0.98
0.23,0.18,0.98
0.24,0.2,1
0.25,0.21,1.02
0.24,0.19,0.99
0.25,0.18,0.94
0.25,0.16,0.9
0.27,0.17,0.92
0.3,0.22,0.98
0.27,0.22,1.01
0.25,0.22,1.05
0.21,0.2,1.03
0.18,0.19,0.96
0.17,0.18,0.96
0.2,0.16,0.99
0.27,0.14,0.96
0.3,0.12,0.95
0.3,0.12,0.97
0.29,0.12,0.98
0.28,0.11,0.96
0.29,0.11,0.95
0.31,0.12,0.95
0.31,0.12,0.95
0.31,0.12,0.95
0.29,0.12,0.95
0.28,0.12,0.96
0.28,0.12,0.96
0.27,0.11,0.97
0.26,0.12,0.97
0.25,0.12,0.97
0.27,0.12,0.96
0.28,0.11,0.96
0.3,0.11,0.95
0.3,0.12,0.96
0.29,0.13,0.96
0.28,0.13,0.96
0.27,0.13,0.96
0.26,0.13,0.96
0.26,0.13,0.96
0.27,0.13,0.96
0.27,0.14,0.96
0.28,0.14,0.96
0.29,0.13,0.95
0.3,0.13,0.95
0.29,0.13,0.95
0.27,0.14,0.96
0.26,0.14,0.96
0.26,0.14,0.96
0.26,0.13,0.97
0.25,0.13,0.97
0.26,0.13,0.96
0.27,0.13,0.96
0.28,0.13,0.96
0.28,0.12,0.96
0.28,0.12,0.96
0.28,0.12,0.96
0.28,0.13,0.96
0.26,0.13,0.96
0.24,0.13,0.96
0.23,0.14,0.97
0.24,0.14,0.97
0.25,0.13,0.97
0.26,0.14,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.27,0.14,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.26,0.13,0.96
0.25,0.13,0.97
0.25,0.13,0.96
0.26,0.13,0.96
0.26,0.13,0.96
0.26,0.13,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.27,0.13,0.96
0.27,0.12,0.96
0.27,0.13,0.96
0.26,0.12,0.96
0.27,0.12,0.96
0.27,0.12,0.96
0.27,0.12,0.96
0.27,0.12,0.96
0.26,0.12,0.96
0.26,0.13,0.96
0.26,0.13,0.96
